Date,GWL
04.05.1981 00:00:00,462.16
11.05.1981 00:00:00,461.39
18.05.1981 00:00:00,460.75
25.05.1981 00:00:00,460.44
01.06.1981 00:00:00,463.03
08.06.1981 00:00:00,462.78
15.06.1981 00:00:00,461.3
22.06.1981 00:00:00,461.25
29.06.1981 00:00:00,459.88
06.07.1981 00:00:00,460.13
13.07.1981 00:00:00,459.89
20.07.1981 00:00:00,459.78
27.07.1981 00:00:00,459.78
03.08.1981 00:00:00,459.43
10.08.1981 00:00:00,459.41
17.08.1981 00:00:00,459.58
24.08.1981 00:00:00,459.38
31.08.1981 00:00:00,459.08
07.09.1981 00:00:00,458.6
14.09.1981 00:00:00,458.6
21.09.1981 00:00:00,458.54
28.09.1981 00:00:00,458.46
05.10.1981 00:00:00,458.59
12.10.1981 00:00:00,459.4
19.10.1981 00:00:00,462.38
26.10.1981 00:00:00,465.28
02.11.1981 00:00:00,467.03
09.11.1981 00:00:00,466.38
16.11.1981 00:00:00,464.73
23.11.1981 00:00:00,463.46
30.11.1981 00:00:00,463.23
07.12.1981 00:00:00,465.48
14.12.1981 00:00:00,470.47
21.12.1981 00:00:00,471.48
28.12.1981 00:00:00,469.77
04.01.1982 00:00:00,470.7
11.01.1982 00:00:00,471.63
18.01.1982 00:00:00,473.4
25.01.1982 00:00:00,472.68
01.02.1982 00:00:00,471.32
08.02.1982 00:00:00,473.48
15.02.1982 00:00:00,472.13
22.02.1982 00:00:00,470.13
01.03.1982 00:00:00,468.27
08.03.1982 00:00:00,468.06
15.03.1982 00:00:00,467.75
22.03.1982 00:00:00,467.66
29.03.1982 00:00:00,467.58
05.04.1982 00:00:00,465.42
12.04.1982 00:00:00,464.66
19.04.1982 00:00:00,463.83
26.04.1982 00:00:00,462.8
03.05.1982 00:00:00,462.19
10.05.1982 00:00:00,461.54
17.05.1982 00:00:00,461.07
24.05.1982 00:00:00,460.68
31.05.1982 00:00:00,460.24
07.06.1982 00:00:00,459.98
14.06.1982 00:00:00,459.73
21.06.1982 00:00:00,459.48
28.06.1982 00:00:00,459.1
05.07.1982 00:00:00,459.25
12.07.1982 00:00:00,459.1
19.07.1982 00:00:00,458.87
26.07.1982 00:00:00,459.43
02.08.1982 00:00:00,460.16
09.08.1982 00:00:00,462.21
16.08.1982 00:00:00,461.18
23.08.1982 00:00:00,461.33
30.08.1982 00:00:00,460.6
06.09.1982 00:00:00,460.02
13.09.1982 00:00:00,459.63
20.09.1982 00:00:00,459.36
27.09.1982 00:00:00,459.06
04.10.1982 00:00:00,459.03
11.10.1982 00:00:00,460.14
18.10.1982 00:00:00,462.94
25.10.1982 00:00:00,462.4
01.11.1982 00:00:00,461.595
08.11.1982 00:00:00,460.79
15.11.1982 00:00:00,461.83
22.11.1982 00:00:00,462.73
29.11.1982 00:00:00,462.21
06.12.1982 00:00:00,461.74
13.12.1982 00:00:00,465.315
20.12.1982 00:00:00,468.89
27.12.1982 00:00:00,469.51
03.01.1983 00:00:00,468.03
10.01.1983 00:00:00,468.08
17.01.1983 00:00:00,469.12
24.01.1983 00:00:00,469.95
31.01.1983 00:00:00,470.39
07.02.1983 00:00:00,472.36
14.02.1983 00:00:00,470.93
21.02.1983 00:00:00,469.5
28.02.1983 00:00:00,470.03
07.03.1983 00:00:00,470.34
14.03.1983 00:00:00,470.17
21.03.1983 00:00:00,469.89
28.03.1983 00:00:00,469.1
04.04.1983 00:00:00,468.38
11.04.1983 00:00:00,470.8
18.04.1983 00:00:00,473.22
25.04.1983 00:00:00,472.82
02.05.1983 00:00:00,471
09.05.1983 00:00:00,469.01
16.05.1983 00:00:00,467.87
23.05.1983 00:00:00,465.44
30.05.1983 00:00:00,467.36
06.06.1983 00:00:00,466.96
13.06.1983 00:00:00,465.92
20.06.1983 00:00:00,464.23
27.06.1983 00:00:00,463.06
04.07.1983 00:00:00,462.62
11.07.1983 00:00:00,460.8
18.07.1983 00:00:00,460.64
25.07.1983 00:00:00,460.3
01.08.1983 00:00:00,459.96
08.08.1983 00:00:00,457.63
15.08.1983 00:00:00,459.58
22.08.1983 00:00:00,459.38
29.08.1983 00:00:00,459.2
05.09.1983 00:00:00,458.96
12.09.1983 00:00:00,458.89
19.09.1983 00:00:00,458.84
26.09.1983 00:00:00,458.79
03.10.1983 00:00:00,458.67
10.10.1983 00:00:00,458.57
17.10.1983 00:00:00,458.52
24.10.1983 00:00:00,458.43
31.10.1983 00:00:00,458.35
07.11.1983 00:00:00,458.32
14.11.1983 00:00:00,458.25
21.11.1983 00:00:00,458.13
28.11.1983 00:00:00,458.2
05.12.1983 00:00:00,458.25
12.12.1983 00:00:00,458.17
19.12.1983 00:00:00,458.64
26.12.1983 00:00:00,459.1
02.01.1984 00:00:00,459.36
09.01.1984 00:00:00,459.16
16.01.1984 00:00:00,458.95
23.01.1984 00:00:00,459.18
30.01.1984 00:00:00,461.92
06.02.1984 00:00:00,461.72
13.02.1984 00:00:00,466.84
20.02.1984 00:00:00,467.49
27.02.1984 00:00:00,463.97
05.03.1984 00:00:00,462.5
12.03.1984 00:00:00,461.85
19.03.1984 00:00:00,463.26
26.03.1984 00:00:00,464.48
02.04.1984 00:00:00,465.4
09.04.1984 00:00:00,466.38
16.04.1984 00:00:00,465.14
23.04.1984 00:00:00,464.31
30.04.1984 00:00:00,463.08
07.05.1984 00:00:00,462.3
14.05.1984 00:00:00,461.58
21.05.1984 00:00:00,463.75
28.05.1984 00:00:00,464.81
04.06.1984 00:00:00,465.91
11.06.1984 00:00:00,471.83
18.06.1984 00:00:00,469.95
25.06.1984 00:00:00,468.57
02.07.1984 00:00:00,466.44
09.07.1984 00:00:00,464.72
16.07.1984 00:00:00,463.32
23.07.1984 00:00:00,462.64
30.07.1984 00:00:00,461.69
06.08.1984 00:00:00,461.24
13.08.1984 00:00:00,460.33
20.08.1984 00:00:00,459.91
27.08.1984 00:00:00,459.65
03.09.1984 00:00:00,459.53
10.09.1984 00:00:00,459.39
17.09.1984 00:00:00,459.18
24.09.1984 00:00:00,459.26
01.10.1984 00:00:00,459.23
08.10.1984 00:00:00,459.17
15.10.1984 00:00:00,459.06
22.10.1984 00:00:00,458.83
29.10.1984 00:00:00,458.71
05.11.1984 00:00:00,458.46
12.11.1984 00:00:00,458.29
19.11.1984 00:00:00,458.27
26.11.1984 00:00:00,458.28
03.12.1984 00:00:00,458.31
10.12.1984 00:00:00,458.34
17.12.1984 00:00:00,458.3
24.12.1984 00:00:00,458.22
31.12.1984 00:00:00,458.39
07.01.1985 00:00:00,458.5
14.01.1985 00:00:00,458.7
21.01.1985 00:00:00,458.87
28.01.1985 00:00:00,463.27
04.02.1985 00:00:00,466
11.02.1985 00:00:00,466.05
18.02.1985 00:00:00,465.97
25.02.1985 00:00:00,465.75
04.03.1985 00:00:00,463.41
11.03.1985 00:00:00,462.86
18.03.1985 00:00:00,463.31
25.03.1985 00:00:00,462.3
01.04.1985 00:00:00,462.26
08.04.1985 00:00:00,462.23
15.04.1985 00:00:00,462.18
22.04.1985 00:00:00,462.16
29.04.1985 00:00:00,461.84
06.05.1985 00:00:00,461.49
13.05.1985 00:00:00,461.33
20.05.1985 00:00:00,461.47
27.05.1985 00:00:00,461.79
03.06.1985 00:00:00,464.53
10.06.1985 00:00:00,469
17.06.1985 00:00:00,467.81
24.06.1985 00:00:00,465.5
01.07.1985 00:00:00,465.27
08.07.1985 00:00:00,464.82
15.07.1985 00:00:00,464.67
22.07.1985 00:00:00,463.51
29.07.1985 00:00:00,462
05.08.1985 00:00:00,461.27
12.08.1985 00:00:00,460.5
19.08.1985 00:00:00,460.04
26.08.1985 00:00:00,459.78
02.09.1985 00:00:00,459.64
09.09.1985 00:00:00,459.53
16.09.1985 00:00:00,459.1
23.09.1985 00:00:00,458.98
30.09.1985 00:00:00,458.9
07.10.1985 00:00:00,458.72
14.10.1985 00:00:00,458.58
21.10.1985 00:00:00,458.42
28.10.1985 00:00:00,458.35
04.11.1985 00:00:00,458.28
11.11.1985 00:00:00,458.36
18.11.1985 00:00:00,458.27
25.11.1985 00:00:00,458.2
02.12.1985 00:00:00,458.06
09.12.1985 00:00:00,458.14
16.12.1985 00:00:00,458.37
23.12.1985 00:00:00,458.64
30.12.1985 00:00:00,458.82
06.01.1986 00:00:00,458.96
13.01.1986 00:00:00,462.27
20.01.1986 00:00:00,467.19
27.01.1986 00:00:00,466.52
03.02.1986 00:00:00,465.77
10.02.1986 00:00:00,464.92
17.02.1986 00:00:00,463.78
24.02.1986 00:00:00,462.58
03.03.1986 00:00:00,461.16
10.03.1986 00:00:00,460.9
17.03.1986 00:00:00,462.47
24.03.1986 00:00:00,462.88
31.03.1986 00:00:00,464
07.04.1986 00:00:00,464.26
14.04.1986 00:00:00,463.7
21.04.1986 00:00:00,462.92
28.04.1986 00:00:00,462.2
05.05.1986 00:00:00,463.57
12.05.1986 00:00:00,465.47
19.05.1986 00:00:00,467.94
26.05.1986 00:00:00,468.26
02.06.1986 00:00:00,468.54
09.06.1986 00:00:00,468.61
16.06.1986 00:00:00,468.37
23.06.1986 00:00:00,467.51
30.06.1986 00:00:00,466.45
07.07.1986 00:00:00,465.64
14.07.1986 00:00:00,463.77
21.07.1986 00:00:00,462.06
28.07.1986 00:00:00,461.79
04.08.1986 00:00:00,461.4
11.08.1986 00:00:00,461.02
18.08.1986 00:00:00,461.1
25.08.1986 00:00:00,461.08
01.09.1986 00:00:00,461.04
08.09.1986 00:00:00,460.96
15.09.1986 00:00:00,460.88
22.09.1986 00:00:00,460.77
29.09.1986 00:00:00,460.6
06.10.1986 00:00:00,460.37
13.10.1986 00:00:00,460.28
20.10.1986 00:00:00,461.32
27.10.1986 00:00:00,462.64
03.11.1986 00:00:00,464.18
10.11.1986 00:00:00,464.26
17.11.1986 00:00:00,463.37
24.11.1986 00:00:00,462.49
01.12.1986 00:00:00,461.27
08.12.1986 00:00:00,460.72
15.12.1986 00:00:00,460.27
22.12.1986 00:00:00,460.17
29.12.1986 00:00:00,461.215
05.01.1987 00:00:00,462.26
12.01.1987 00:00:00,466.5
19.01.1987 00:00:00,467.23
26.01.1987 00:00:00,467.82
02.02.1987 00:00:00,468.78
09.02.1987 00:00:00,469.22
16.02.1987 00:00:00,469.56
23.02.1987 00:00:00,469.92
02.03.1987 00:00:00,470.51
09.03.1987 00:00:00,470.64
16.03.1987 00:00:00,469.51
23.03.1987 00:00:00,467.22
30.03.1987 00:00:00,466.16
06.04.1987 00:00:00,466.06
13.04.1987 00:00:00,464.7
20.04.1987 00:00:00,463.06
27.04.1987 00:00:00,462.67
04.05.1987 00:00:00,463.61052589815
11.05.1987 00:00:00,464.010797233503
18.05.1987 00:00:00,463.820569272147
25.05.1987 00:00:00,464.240656020142
01.06.1987 00:00:00,464.006834150975
08.06.1987 00:00:00,463.76904919928
15.06.1987 00:00:00,463.729418373997
22.06.1987 00:00:00,463.642230558376
29.06.1987 00:00:00,463.58674740298
06.07.1987 00:00:00,465.85363060914
13.07.1987 00:00:00,466.62246861962
20.07.1987 00:00:00,465.948744589818
27.07.1987 00:00:00,466.099341725891
03.08.1987 00:00:00,465.917039929592
10.08.1987 00:00:00,465.893261434422
17.08.1987 00:00:00,465.294835972656
24.08.1987 00:00:00,464.740004418701
31.08.1987 00:00:00,464.201025194859
07.09.1987 00:00:00,463.967203325692
14.09.1987 00:00:00,463.753196869167
21.09.1987 00:00:00,463.658082888489
28.09.1987 00:00:00,463.341036286229
05.10.1987 00:00:00,463.095325169477
12.10.1987 00:00:00,462.877355630423
19.10.1987 00:00:00,463.2
26.10.1987 00:00:00,463.035
02.11.1987 00:00:00,462.87
09.11.1987 00:00:00,462.56
16.11.1987 00:00:00,462.78
23.11.1987 00:00:00,462.6
30.11.1987 00:00:00,462.27
07.12.1987 00:00:00,461.85
14.12.1987 00:00:00,461.51
21.12.1987 00:00:00,463.08
28.12.1987 00:00:00,463.21
04.01.1988 00:00:00,462.89
11.01.1988 00:00:00,462.27
18.01.1988 00:00:00,461.84
25.01.1988 00:00:00,461.62
01.02.1988 00:00:00,463.25
08.02.1988 00:00:00,464.16
15.02.1988 00:00:00,464.88
22.02.1988 00:00:00,464.71
29.02.1988 00:00:00,464.92
07.03.1988 00:00:00,466.52
14.03.1988 00:00:00,470.34
21.03.1988 00:00:00,472.78
28.03.1988 00:00:00,476.13
04.04.1988 00:00:00,476.88
11.04.1988 00:00:00,476.37
18.04.1988 00:00:00,474.74
25.04.1988 00:00:00,474
02.05.1988 00:00:00,470.53
09.05.1988 00:00:00,469.03
16.05.1988 00:00:00,467.06
23.05.1988 00:00:00,465.4
30.05.1988 00:00:00,464.77
06.06.1988 00:00:00,465.22
13.06.1988 00:00:00,465.7
20.06.1988 00:00:00,465.2
27.06.1988 00:00:00,464.51
04.07.1988 00:00:00,463.78
11.07.1988 00:00:00,462.56
18.07.1988 00:00:00,461.97
25.07.1988 00:00:00,461.22
01.08.1988 00:00:00,460.92
08.08.1988 00:00:00,460.5
15.08.1988 00:00:00,460.21
22.08.1988 00:00:00,459.83
29.08.1988 00:00:00,459.78
05.09.1988 00:00:00,460.7
12.09.1988 00:00:00,460.49
19.09.1988 00:00:00,459.92
26.09.1988 00:00:00,459.81
03.10.1988 00:00:00,459.66
10.10.1988 00:00:00,459.58
17.10.1988 00:00:00,459.6
24.10.1988 00:00:00,459.64
31.10.1988 00:00:00,459.4
07.11.1988 00:00:00,459.22
14.11.1988 00:00:00,460.05
21.11.1988 00:00:00,459.06
28.11.1988 00:00:00,459
05.12.1988 00:00:00,463.73
12.12.1988 00:00:00,466.4
19.12.1988 00:00:00,468.41
26.12.1988 00:00:00,469.23
02.01.1989 00:00:00,468.07
09.01.1989 00:00:00,466.98
16.01.1989 00:00:00,465.6
23.01.1989 00:00:00,464.06
30.01.1989 00:00:00,463.08
06.02.1989 00:00:00,462.27
13.02.1989 00:00:00,461.65
20.02.1989 00:00:00,461.38
27.02.1989 00:00:00,461.34
06.03.1989 00:00:00,461.33
13.03.1989 00:00:00,461.26
20.03.1989 00:00:00,461
27.03.1989 00:00:00,460.52
03.04.1989 00:00:00,460.04
10.04.1989 00:00:00,461.8
17.04.1989 00:00:00,462.03
24.04.1989 00:00:00,462.9
01.05.1989 00:00:00,463.06
08.05.1989 00:00:00,462.83
15.05.1989 00:00:00,461.88
22.05.1989 00:00:00,461.34
29.05.1989 00:00:00,460.58
05.06.1989 00:00:00,460.28
12.06.1989 00:00:00,459.87
19.06.1989 00:00:00,459.54
26.06.1989 00:00:00,459.36
03.07.1989 00:00:00,459.08
10.07.1989 00:00:00,458.93
17.07.1989 00:00:00,459.04
24.07.1989 00:00:00,459.16
31.07.1989 00:00:00,459.08
07.08.1989 00:00:00,458.96
14.08.1989 00:00:00,458.87
21.08.1989 00:00:00,458.69
28.08.1989 00:00:00,458.58
04.09.1989 00:00:00,458.5
11.09.1989 00:00:00,458.41
18.09.1989 00:00:00,458.37
25.09.1989 00:00:00,458.3
02.10.1989 00:00:00,458.26
09.10.1989 00:00:00,458.18
16.10.1989 00:00:00,458.08
23.10.1989 00:00:00,458.03
30.10.1989 00:00:00,458.02
06.11.1989 00:00:00,458.02
13.11.1989 00:00:00,458.36
20.11.1989 00:00:00,458.2
27.11.1989 00:00:00,458.09
04.12.1989 00:00:00,457.98
11.12.1989 00:00:00,457.93
18.12.1989 00:00:00,459
25.12.1989 00:00:00,461.08
01.01.1990 00:00:00,460.43
08.01.1990 00:00:00,459.83
15.01.1990 00:00:00,459.28
22.01.1990 00:00:00,458.87
29.01.1990 00:00:00,459
05.02.1990 00:00:00,458.87
12.02.1990 00:00:00,465.73
19.02.1990 00:00:00,467.64
26.02.1990 00:00:00,467.97
05.03.1990 00:00:00,469.37
12.03.1990 00:00:00,469.08
19.03.1990 00:00:00,467.4
26.03.1990 00:00:00,465.52
02.04.1990 00:00:00,463.89
09.04.1990 00:00:00,462.25
16.04.1990 00:00:00,461.46
23.04.1990 00:00:00,461.08
30.04.1990 00:00:00,460.97
07.05.1990 00:00:00,460.79
14.05.1990 00:00:00,460.44
21.05.1990 00:00:00,460.08
28.05.1990 00:00:00,459.74
04.06.1990 00:00:00,459.52
11.06.1990 00:00:00,459.37
18.06.1990 00:00:00,459.22
25.06.1990 00:00:00,459.14
02.07.1990 00:00:00,459.8
09.07.1990 00:00:00,461.77
16.07.1990 00:00:00,461.72
23.07.1990 00:00:00,460.87
30.07.1990 00:00:00,459.97
06.08.1990 00:00:00,459.59
13.08.1990 00:00:00,459.12
20.08.1990 00:00:00,458.88
27.08.1990 00:00:00,458.66
03.09.1990 00:00:00,458.58
10.09.1990 00:00:00,458.49
17.09.1990 00:00:00,458.42
24.09.1990 00:00:00,458.66
01.10.1990 00:00:00,458.36
08.10.1990 00:00:00,458.22
15.10.1990 00:00:00,458.16
22.10.1990 00:00:00,458.07
29.10.1990 00:00:00,458.1
05.11.1990 00:00:00,458.17
12.11.1990 00:00:00,458.26
19.11.1990 00:00:00,459.1
26.11.1990 00:00:00,460.85
03.12.1990 00:00:00,460.74
10.12.1990 00:00:00,460.87
17.12.1990 00:00:00,461.39
24.12.1990 00:00:00,461.903333333333
31.12.1990 00:00:00,462.416666666667
07.01.1991 00:00:00,462.93
14.01.1991 00:00:00,464.56
21.01.1991 00:00:00,463.04
28.01.1991 00:00:00,462.63
04.02.1991 00:00:00,461.54
11.02.1991 00:00:00,460.82
18.02.1991 00:00:00,460.12
25.02.1991 00:00:00,461.48
04.03.1991 00:00:00,460.77
11.03.1991 00:00:00,462.14
18.03.1991 00:00:00,462.08
25.03.1991 00:00:00,462.17
01.04.1991 00:00:00,461.86
08.04.1991 00:00:00,461.52
15.04.1991 00:00:00,460.85
22.04.1991 00:00:00,460.6
29.04.1991 00:00:00,459.91
06.05.1991 00:00:00,459.65
13.05.1991 00:00:00,459.92
20.05.1991 00:00:00,459.84
27.05.1991 00:00:00,460.06
03.06.1991 00:00:00,460.13
10.06.1991 00:00:00,459.57
17.06.1991 00:00:00,459.37
24.06.1991 00:00:00,461.76
01.07.1991 00:00:00,461.48
08.07.1991 00:00:00,460.73
15.07.1991 00:00:00,460.04
22.07.1991 00:00:00,459.53
29.07.1991 00:00:00,459.16
05.08.1991 00:00:00,458.94
12.08.1991 00:00:00,458.87
19.08.1991 00:00:00,458.41
26.08.1991 00:00:00,458.5
02.09.1991 00:00:00,458.4
09.09.1991 00:00:00,458.33
16.09.1991 00:00:00,458.28
23.09.1991 00:00:00,458.19
30.09.1991 00:00:00,458.18
07.10.1991 00:00:00,458.08
14.10.1991 00:00:00,457.96
21.10.1991 00:00:00,457.87
28.10.1991 00:00:00,457.72
04.11.1991 00:00:00,457.65
11.11.1991 00:00:00,457.56
18.11.1991 00:00:00,457.75
25.11.1991 00:00:00,457.87
02.12.1991 00:00:00,457.32
09.12.1991 00:00:00,456.79
16.12.1991 00:00:00,457.78
23.12.1991 00:00:00,458.37
30.12.1991 00:00:00,459.22
06.01.1992 00:00:00,460.03
13.01.1992 00:00:00,459.86
20.01.1992 00:00:00,459.59
27.01.1992 00:00:00,459.23
03.02.1992 00:00:00,458.9
10.02.1992 00:00:00,459.49
17.02.1992 00:00:00,459.94
24.02.1992 00:00:00,460.17
02.03.1992 00:00:00,460.03
09.03.1992 00:00:00,459.64
16.03.1992 00:00:00,460.53
23.03.1992 00:00:00,462.89
30.03.1992 00:00:00,465.04
06.04.1992 00:00:00,466.76
13.04.1992 00:00:00,466.95
20.04.1992 00:00:00,465.26
27.04.1992 00:00:00,463.82
04.05.1992 00:00:00,462.82
11.05.1992 00:00:00,462.5
18.05.1992 00:00:00,461.2
25.05.1992 00:00:00,460.54
01.06.1992 00:00:00,460.12
08.06.1992 00:00:00,461.57
15.06.1992 00:00:00,461.25
22.06.1992 00:00:00,460.74
29.06.1992 00:00:00,460.19
06.07.1992 00:00:00,459.7
13.07.1992 00:00:00,459.42
20.07.1992 00:00:00,459.17
27.07.1992 00:00:00,458.81
03.08.1992 00:00:00,458.7
10.08.1992 00:00:00,458.62
17.08.1992 00:00:00,458.3
24.08.1992 00:00:00,457.99
31.08.1992 00:00:00,457.61
07.09.1992 00:00:00,457.35
14.09.1992 00:00:00,458.25
21.09.1992 00:00:00,458.18
28.09.1992 00:00:00,458
05.10.1992 00:00:00,457.9
12.10.1992 00:00:00,457.97
19.10.1992 00:00:00,458.04
26.10.1992 00:00:00,459.47
02.11.1992 00:00:00,459.525
09.11.1992 00:00:00,459.58
16.11.1992 00:00:00,460.94
23.11.1992 00:00:00,462.95
30.11.1992 00:00:00,464.4
07.12.1992 00:00:00,466.04
14.12.1992 00:00:00,466.8
21.12.1992 00:00:00,466.42
28.12.1992 00:00:00,465.28
04.01.1993 00:00:00,464.03
11.01.1993 00:00:00,463.23
18.01.1993 00:00:00,462.74
25.01.1993 00:00:00,462.23
01.02.1993 00:00:00,463.66
08.02.1993 00:00:00,463.84
15.02.1993 00:00:00,463.14
22.02.1993 00:00:00,462.23
01.03.1993 00:00:00,461.97
08.03.1993 00:00:00,461.5
15.03.1993 00:00:00,462.15
22.03.1993 00:00:00,462.47
29.03.1993 00:00:00,462.22
05.04.1993 00:00:00,461.7
12.04.1993 00:00:00,461.28
19.04.1993 00:00:00,461.13
26.04.1993 00:00:00,460.95
03.05.1993 00:00:00,460.42
10.05.1993 00:00:00,460.12
17.05.1993 00:00:00,460.39
24.05.1993 00:00:00,460.32
31.05.1993 00:00:00,460.08
07.06.1993 00:00:00,459.9
14.06.1993 00:00:00,459.58
21.06.1993 00:00:00,459.38
28.06.1993 00:00:00,459.4
05.07.1993 00:00:00,459.12
12.07.1993 00:00:00,458.9
19.07.1993 00:00:00,459.11
26.07.1993 00:00:00,459.14
02.08.1993 00:00:00,459.08
09.08.1993 00:00:00,458.93
16.08.1993 00:00:00,458.78
23.08.1993 00:00:00,458.67
30.08.1993 00:00:00,458.28
06.09.1993 00:00:00,458.57
13.09.1993 00:00:00,458.8
20.09.1993 00:00:00,458.84
27.09.1993 00:00:00,458.64
04.10.1993 00:00:00,458.56
11.10.1993 00:00:00,458.72
18.10.1993 00:00:00,459.68
25.10.1993 00:00:00,459.98
01.11.1993 00:00:00,461.58
08.11.1993 00:00:00,460.97
15.11.1993 00:00:00,460.95
22.11.1993 00:00:00,461.59
29.11.1993 00:00:00,461.08
06.12.1993 00:00:00,460.41
13.12.1993 00:00:00,461.14
20.12.1993 00:00:00,466.78
27.12.1993 00:00:00,471.5
03.01.1994 00:00:00,471.46
10.01.1994 00:00:00,471.97
17.01.1994 00:00:00,470.64
24.01.1994 00:00:00,469.13
31.01.1994 00:00:00,470.4
07.02.1994 00:00:00,470.99
14.02.1994 00:00:00,470.22
21.02.1994 00:00:00,469.26
28.02.1994 00:00:00,467.83
07.03.1994 00:00:00,467.64
14.03.1994 00:00:00,466.85
21.03.1994 00:00:00,465.99
28.03.1994 00:00:00,465.93
04.04.1994 00:00:00,465.41
11.04.1994 00:00:00,465.21
18.04.1994 00:00:00,472.42
25.04.1994 00:00:00,473.3
02.05.1994 00:00:00,471.33
09.05.1994 00:00:00,471.21
16.05.1994 00:00:00,467.18
23.05.1994 00:00:00,464.71
30.05.1994 00:00:00,464.31
06.06.1994 00:00:00,464.63
13.06.1994 00:00:00,464.32
20.06.1994 00:00:00,463.36
27.06.1994 00:00:00,462.49
04.07.1994 00:00:00,461.7
11.07.1994 00:00:00,461.04
18.07.1994 00:00:00,460.72
25.07.1994 00:00:00,461.17
01.08.1994 00:00:00,460.48
08.08.1994 00:00:00,460.1
15.08.1994 00:00:00,459.71
22.08.1994 00:00:00,459.47
29.08.1994 00:00:00,459.31
05.09.1994 00:00:00,459.09
12.09.1994 00:00:00,459.1
19.09.1994 00:00:00,459.14
26.09.1994 00:00:00,458.95
03.10.1994 00:00:00,458.87
10.10.1994 00:00:00,458.77
17.10.1994 00:00:00,458.66
24.10.1994 00:00:00,458.5
31.10.1994 00:00:00,458.49
07.11.1994 00:00:00,458.46
14.11.1994 00:00:00,458.53
21.11.1994 00:00:00,458.67
28.11.1994 00:00:00,458.66
05.12.1994 00:00:00,458.6
12.12.1994 00:00:00,459.44
19.12.1994 00:00:00,459.64
26.12.1994 00:00:00,459.21
02.01.1995 00:00:00,461.45
09.01.1995 00:00:00,461.14
16.01.1995 00:00:00,460.82
