Date,GWL
12.10.1981 00:00:00,190.38
19.10.1981 00:00:00,190.41
26.10.1981 00:00:00,190.51
02.11.1981 00:00:00,190.56
09.11.1981 00:00:00,190.56
16.11.1981 00:00:00,190.55
23.11.1981 00:00:00,190.53
30.11.1981 00:00:00,190.52
07.12.1981 00:00:00,190.58
14.12.1981 00:00:00,190.75
21.12.1981 00:00:00,191.04
28.12.1981 00:00:00,191.07
04.01.1982 00:00:00,191.11
11.01.1982 00:00:00,191.07
18.01.1982 00:00:00,191.02
25.01.1982 00:00:00,190.98
01.02.1982 00:00:00,191.26
08.02.1982 00:00:00,191.18
15.02.1982 00:00:00,191.06
22.02.1982 00:00:00,190.98
01.03.1982 00:00:00,190.92
08.03.1982 00:00:00,190.83
15.03.1982 00:00:00,190.78
22.03.1982 00:00:00,190.76
29.03.1982 00:00:00,190.73
05.04.1982 00:00:00,190.73
12.04.1982 00:00:00,190.68
19.04.1982 00:00:00,190.66
26.04.1982 00:00:00,190.62
03.05.1982 00:00:00,190.58
10.05.1982 00:00:00,190.57
17.05.1982 00:00:00,190.55
24.05.1982 00:00:00,190.53
31.05.1982 00:00:00,190.5
07.06.1982 00:00:00,190.47
14.06.1982 00:00:00,190.44
21.06.1982 00:00:00,190.42
28.06.1982 00:00:00,190.44
05.07.1982 00:00:00,190.43
12.07.1982 00:00:00,190.41
19.07.1982 00:00:00,190.39
26.07.1982 00:00:00,190.45
02.08.1982 00:00:00,190.49
09.08.1982 00:00:00,190.52
16.08.1982 00:00:00,190.54
23.08.1982 00:00:00,190.55
30.08.1982 00:00:00,190.53
06.09.1982 00:00:00,190.51
13.09.1982 00:00:00,190.48
20.09.1982 00:00:00,190.45
27.09.1982 00:00:00,190.43
04.10.1982 00:00:00,190.4
11.10.1982 00:00:00,190.44
18.10.1982 00:00:00,190.49
25.10.1982 00:00:00,190.55
01.11.1982 00:00:00,190.66
08.11.1982 00:00:00,190.65
15.11.1982 00:00:00,190.66
22.11.1982 00:00:00,190.71
29.11.1982 00:00:00,190.66
06.12.1982 00:00:00,190.63
13.12.1982 00:00:00,190.66
20.12.1982 00:00:00,191.13
27.12.1982 00:00:00,191.08
03.01.1983 00:00:00,191.02
10.01.1983 00:00:00,190.95
17.01.1983 00:00:00,190.92
24.01.1983 00:00:00,190.89
31.01.1983 00:00:00,190.83
07.02.1983 00:00:00,190.76
14.02.1983 00:00:00,190.69
21.02.1983 00:00:00,190.62
28.02.1983 00:00:00,190.58
07.03.1983 00:00:00,190.54
14.03.1983 00:00:00,190.49
21.03.1983 00:00:00,190.49
28.03.1983 00:00:00,190.56
04.04.1983 00:00:00,190.59
11.04.1983 00:00:00,190.63
18.04.1983 00:00:00,190.71
25.04.1983 00:00:00,190.75
02.05.1983 00:00:00,190.74
09.05.1983 00:00:00,190.67
16.05.1983 00:00:00,190.75
23.05.1983 00:00:00,191.01
30.05.1983 00:00:00,191.66
06.06.1983 00:00:00,191.47
13.06.1983 00:00:00,191.36
20.06.1983 00:00:00,191.28
27.06.1983 00:00:00,191.17
04.07.1983 00:00:00,190.89
11.07.1983 00:00:00,190.77
18.07.1983 00:00:00,190.74
25.07.1983 00:00:00,190.67
01.08.1983 00:00:00,190.69
08.08.1983 00:00:00,190.66
15.08.1983 00:00:00,190.62
22.08.1983 00:00:00,190.56
29.08.1983 00:00:00,190.5
05.09.1983 00:00:00,190.46
12.09.1983 00:00:00,190.43
19.09.1983 00:00:00,190.45
26.09.1983 00:00:00,190.44
03.10.1983 00:00:00,190.41
10.10.1983 00:00:00,190.4
17.10.1983 00:00:00,190.39
24.10.1983 00:00:00,190.37
31.10.1983 00:00:00,190.35
07.11.1983 00:00:00,190.35
14.11.1983 00:00:00,190.34
21.11.1983 00:00:00,190.33
28.11.1983 00:00:00,190.32
05.12.1983 00:00:00,190.31
12.12.1983 00:00:00,190.31
19.12.1983 00:00:00,190.31
26.12.1983 00:00:00,190.32
02.01.1984 00:00:00,190.33
09.01.1984 00:00:00,190.34
16.01.1984 00:00:00,190.35
23.01.1984 00:00:00,190.36
30.01.1984 00:00:00,190.41
06.02.1984 00:00:00,190.47
13.02.1984 00:00:00,190.53
20.02.1984 00:00:00,190.55
27.02.1984 00:00:00,190.54
05.03.1984 00:00:00,190.55
12.03.1984 00:00:00,190.57
19.03.1984 00:00:00,190.56
26.03.1984 00:00:00,190.53
02.04.1984 00:00:00,190.5
09.04.1984 00:00:00,190.49
16.04.1984 00:00:00,190.47
23.04.1984 00:00:00,190.46
30.04.1984 00:00:00,190.44
07.05.1984 00:00:00,190.43
14.05.1984 00:00:00,190.41
21.05.1984 00:00:00,190.4
28.05.1984 00:00:00,190.41
04.06.1984 00:00:00,190.46
11.06.1984 00:00:00,190.59
18.06.1984 00:00:00,190.57
25.06.1984 00:00:00,190.5
02.07.1984 00:00:00,190.46
09.07.1984 00:00:00,190.43
16.07.1984 00:00:00,190.38
23.07.1984 00:00:00,190.34
30.07.1984 00:00:00,190.31
06.08.1984 00:00:00,190.27
13.08.1984 00:00:00,190.29
20.08.1984 00:00:00,190.27
27.08.1984 00:00:00,190.25
03.09.1984 00:00:00,190.22
10.09.1984 00:00:00,190.22
17.09.1984 00:00:00,190.23
24.09.1984 00:00:00,190.27
01.10.1984 00:00:00,190.31
08.10.1984 00:00:00,190.33
15.10.1984 00:00:00,190.36
22.10.1984 00:00:00,190.37
29.10.1984 00:00:00,190.38
05.11.1984 00:00:00,190.38
12.11.1984 00:00:00,190.38
19.11.1984 00:00:00,190.37
26.11.1984 00:00:00,190.37
03.12.1984 00:00:00,190.37
10.12.1984 00:00:00,190.36
17.12.1984 00:00:00,190.38
24.12.1984 00:00:00,190.47
31.12.1984 00:00:00,190.51
07.01.1985 00:00:00,190.52
14.01.1985 00:00:00,190.49
21.01.1985 00:00:00,190.47
28.01.1985 00:00:00,190.55
04.02.1985 00:00:00,190.61
11.02.1985 00:00:00,190.63
18.02.1985 00:00:00,190.61
25.02.1985 00:00:00,190.57
04.03.1985 00:00:00,190.56
11.03.1985 00:00:00,190.54
18.03.1985 00:00:00,190.53
25.03.1985 00:00:00,190.51
01.04.1985 00:00:00,190.5
08.04.1985 00:00:00,190.49
15.04.1985 00:00:00,190.48
22.04.1985 00:00:00,190.47
29.04.1985 00:00:00,190.46
06.05.1985 00:00:00,190.45
13.05.1985 00:00:00,190.51
20.05.1985 00:00:00,190.56
27.05.1985 00:00:00,190.67
03.06.1985 00:00:00,190.72
10.06.1985 00:00:00,190.68
17.06.1985 00:00:00,190.63
24.06.1985 00:00:00,190.6
01.07.1985 00:00:00,190.55
08.07.1985 00:00:00,190.51
15.07.1985 00:00:00,190.47
22.07.1985 00:00:00,190.43
29.07.1985 00:00:00,190.39
05.08.1985 00:00:00,190.36
12.08.1985 00:00:00,190.32
19.08.1985 00:00:00,190.29
26.08.1985 00:00:00,190.26
02.09.1985 00:00:00,190.25
09.09.1985 00:00:00,190.25
16.09.1985 00:00:00,190.27
23.09.1985 00:00:00,190.24
30.09.1985 00:00:00,190.22
07.10.1985 00:00:00,190.21
14.10.1985 00:00:00,190.2
21.10.1985 00:00:00,190.18
28.10.1985 00:00:00,190.17
04.11.1985 00:00:00,190.17
11.11.1985 00:00:00,190.21
18.11.1985 00:00:00,190.21
25.11.1985 00:00:00,190.2
02.12.1985 00:00:00,190.2
09.12.1985 00:00:00,190.2
16.12.1985 00:00:00,190.2
23.12.1985 00:00:00,190.18
30.12.1985 00:00:00,190.23
06.01.1986 00:00:00,190.25
13.01.1986 00:00:00,190.26
20.01.1986 00:00:00,190.27
27.01.1986 00:00:00,190.31
03.02.1986 00:00:00,190.32
10.02.1986 00:00:00,190.31
17.02.1986 00:00:00,190.31
24.02.1986 00:00:00,190.3
03.03.1986 00:00:00,190.29
10.03.1986 00:00:00,190.52
17.03.1986 00:00:00,190.64
24.03.1986 00:00:00,190.63
31.03.1986 00:00:00,190.6
07.04.1986 00:00:00,190.72
14.04.1986 00:00:00,190.75
21.04.1986 00:00:00,190.73
28.04.1986 00:00:00,191
05.05.1986 00:00:00,191.02
12.05.1986 00:00:00,191
19.05.1986 00:00:00,190.96
26.05.1986 00:00:00,190.95
02.06.1986 00:00:00,190.9
09.06.1986 00:00:00,190.98
16.06.1986 00:00:00,190.95
23.06.1986 00:00:00,190.89
30.06.1986 00:00:00,190.83
07.07.1986 00:00:00,190.79
14.07.1986 00:00:00,190.75
21.07.1986 00:00:00,190.68
28.07.1986 00:00:00,190.63
04.08.1986 00:00:00,190.57
11.08.1986 00:00:00,190.51
18.08.1986 00:00:00,190.48
25.08.1986 00:00:00,190.49
01.09.1986 00:00:00,190.46
08.09.1986 00:00:00,190.43
15.09.1986 00:00:00,190.41
22.09.1986 00:00:00,190.43
29.09.1986 00:00:00,190.41
06.10.1986 00:00:00,190.4
13.10.1986 00:00:00,190.39
20.10.1986 00:00:00,190.39
27.10.1986 00:00:00,190.4
03.11.1986 00:00:00,190.4
10.11.1986 00:00:00,190.4
17.11.1986 00:00:00,190.4
24.11.1986 00:00:00,190.39
01.12.1986 00:00:00,190.38
08.12.1986 00:00:00,190.37
15.12.1986 00:00:00,190.35
22.12.1986 00:00:00,190.36
29.12.1986 00:00:00,190.36
05.01.1987 00:00:00,190.38
12.01.1987 00:00:00,190.39
19.01.1987 00:00:00,190.4
26.01.1987 00:00:00,190.38
02.02.1987 00:00:00,190.36
09.02.1987 00:00:00,190.33
16.02.1987 00:00:00,190.33
23.02.1987 00:00:00,190.34
02.03.1987 00:00:00,190.4
09.03.1987 00:00:00,190.52
16.03.1987 00:00:00,190.51
23.03.1987 00:00:00,190.46
30.03.1987 00:00:00,190.42
06.04.1987 00:00:00,190.4
13.04.1987 00:00:00,190.39
20.04.1987 00:00:00,190.39
27.04.1987 00:00:00,190.38
04.05.1987 00:00:00,190.38
11.05.1987 00:00:00,190.41
18.05.1987 00:00:00,190.43
25.05.1987 00:00:00,190.5
01.06.1987 00:00:00,190.54
08.06.1987 00:00:00,190.64
15.06.1987 00:00:00,190.65
22.06.1987 00:00:00,190.81
29.06.1987 00:00:00,190.83
06.07.1987 00:00:00,190.79
13.07.1987 00:00:00,190.77
20.07.1987 00:00:00,190.76
27.07.1987 00:00:00,190.73
03.08.1987 00:00:00,190.7
10.08.1987 00:00:00,190.69
17.08.1987 00:00:00,190.65
24.08.1987 00:00:00,190.63
31.08.1987 00:00:00,190.6
07.09.1987 00:00:00,190.57
14.09.1987 00:00:00,190.55
21.09.1987 00:00:00,190.51
28.09.1987 00:00:00,190.58
05.10.1987 00:00:00,190.61
12.10.1987 00:00:00,190.61
19.10.1987 00:00:00,190.65
26.10.1987 00:00:00,190.66
02.11.1987 00:00:00,190.69
09.11.1987 00:00:00,190.68
16.11.1987 00:00:00,190.67
23.11.1987 00:00:00,190.68
30.11.1987 00:00:00,190.68
07.12.1987 00:00:00,190.67
14.12.1987 00:00:00,190.66
21.12.1987 00:00:00,190.67
28.12.1987 00:00:00,190.71
04.01.1988 00:00:00,190.69
11.01.1988 00:00:00,190.65
18.01.1988 00:00:00,190.61
25.01.1988 00:00:00,190.58
01.02.1988 00:00:00,190.56
08.02.1988 00:00:00,190.57
15.02.1988 00:00:00,190.73
22.02.1988 00:00:00,190.75
29.02.1988 00:00:00,190.72
07.03.1988 00:00:00,190.68
14.03.1988 00:00:00,190.66
21.03.1988 00:00:00,190.71
28.03.1988 00:00:00,190.8
04.04.1988 00:00:00,190.87
11.04.1988 00:00:00,190.89
18.04.1988 00:00:00,190.86
25.04.1988 00:00:00,190.81
02.05.1988 00:00:00,190.76
09.05.1988 00:00:00,190.72
16.05.1988 00:00:00,190.68
23.05.1988 00:00:00,190.73
30.05.1988 00:00:00,190.7
06.06.1988 00:00:00,190.67
13.06.1988 00:00:00,190.66
20.06.1988 00:00:00,190.65
27.06.1988 00:00:00,190.61
04.07.1988 00:00:00,190.59
11.07.1988 00:00:00,190.55
18.07.1988 00:00:00,190.51
25.07.1988 00:00:00,190.47
01.08.1988 00:00:00,190.44
08.08.1988 00:00:00,190.42
15.08.1988 00:00:00,190.4
22.08.1988 00:00:00,190.35
29.08.1988 00:00:00,190.33
05.09.1988 00:00:00,190.33
12.09.1988 00:00:00,190.3
19.09.1988 00:00:00,190.29
26.09.1988 00:00:00,190.27
03.10.1988 00:00:00,190.32
10.10.1988 00:00:00,190.35
17.10.1988 00:00:00,190.4
24.10.1988 00:00:00,190.46
31.10.1988 00:00:00,190.48
07.11.1988 00:00:00,190.46
14.11.1988 00:00:00,190.42
21.11.1988 00:00:00,190.41
28.11.1988 00:00:00,190.39
05.12.1988 00:00:00,190.4
12.12.1988 00:00:00,190.62
19.12.1988 00:00:00,190.72
26.12.1988 00:00:00,190.71
02.01.1989 00:00:00,190.68
09.01.1989 00:00:00,190.63
16.01.1989 00:00:00,190.57
23.01.1989 00:00:00,190.52
30.01.1989 00:00:00,190.48
06.02.1989 00:00:00,190.44
13.02.1989 00:00:00,190.4
20.02.1989 00:00:00,190.37
27.02.1989 00:00:00,190.4
06.03.1989 00:00:00,190.42
13.03.1989 00:00:00,190.42
20.03.1989 00:00:00,190.41
27.03.1989 00:00:00,190.4
03.04.1989 00:00:00,190.4
10.04.1989 00:00:00,190.45
17.04.1989 00:00:00,190.55
24.04.1989 00:00:00,190.83
01.05.1989 00:00:00,190.93
08.05.1989 00:00:00,190.86
15.05.1989 00:00:00,190.77
22.05.1989 00:00:00,190.71
29.05.1989 00:00:00,190.63
05.06.1989 00:00:00,190.45
12.06.1989 00:00:00,190.37
19.06.1989 00:00:00,190.25
26.06.1989 00:00:00,190.21
03.07.1989 00:00:00,190.19
10.07.1989 00:00:00,190.21
17.07.1989 00:00:00,190.27
24.07.1989 00:00:00,190.27
31.07.1989 00:00:00,190.26
07.08.1989 00:00:00,190.25
14.08.1989 00:00:00,190.23
21.08.1989 00:00:00,190.23
28.08.1989 00:00:00,190.21
04.09.1989 00:00:00,190.18
11.09.1989 00:00:00,190.14
18.09.1989 00:00:00,190.14
25.09.1989 00:00:00,190.15
02.10.1989 00:00:00,190.14
09.10.1989 00:00:00,190.17
16.10.1989 00:00:00,190.18
23.10.1989 00:00:00,190.18
30.10.1989 00:00:00,190.19
06.11.1989 00:00:00,190.23
13.11.1989 00:00:00,190.24
20.11.1989 00:00:00,190.25
27.11.1989 00:00:00,190.25
04.12.1989 00:00:00,190.24
11.12.1989 00:00:00,190.23
18.12.1989 00:00:00,190.28
25.12.1989 00:00:00,190.39
01.01.1990 00:00:00,190.39
08.01.1990 00:00:00,190.39
15.01.1990 00:00:00,190.37
22.01.1990 00:00:00,190.33
29.01.1990 00:00:00,190.3
05.02.1990 00:00:00,190.28
12.02.1990 00:00:00,190.27
19.02.1990 00:00:00,190.28
26.02.1990 00:00:00,190.28
05.03.1990 00:00:00,190.3
12.03.1990 00:00:00,190.31
19.03.1990 00:00:00,190.3
26.03.1990 00:00:00,190.31
02.04.1990 00:00:00,190.31
09.04.1990 00:00:00,190.31
16.04.1990 00:00:00,190.29
23.04.1990 00:00:00,190.3
30.04.1990 00:00:00,190.29
07.05.1990 00:00:00,190.28
14.05.1990 00:00:00,190.27
21.05.1990 00:00:00,190.25
28.05.1990 00:00:00,190.23
04.06.1990 00:00:00,190.21
11.06.1990 00:00:00,190.22
18.06.1990 00:00:00,190.22
25.06.1990 00:00:00,190.22
02.07.1990 00:00:00,190.23
09.07.1990 00:00:00,190.25
16.07.1990 00:00:00,190.22
23.07.1990 00:00:00,190.17
30.07.1990 00:00:00,190.14
06.08.1990 00:00:00,190.09
13.08.1990 00:00:00,190.06
20.08.1990 00:00:00,190.03
27.08.1990 00:00:00,190
03.09.1990 00:00:00,190.04
10.09.1990 00:00:00,190.07
17.09.1990 00:00:00,190.07
24.09.1990 00:00:00,190.08
01.10.1990 00:00:00,190.09
08.10.1990 00:00:00,190.14
15.10.1990 00:00:00,190.15
22.10.1990 00:00:00,190.15
29.10.1990 00:00:00,190.05
05.11.1990 00:00:00,190.02
12.11.1990 00:00:00,190.06
19.11.1990 00:00:00,190.22
26.11.1990 00:00:00,190.36
03.12.1990 00:00:00,190.42
10.12.1990 00:00:00,190.4
17.12.1990 00:00:00,190.36
24.12.1990 00:00:00,190.33
31.12.1990 00:00:00,190.35
07.01.1991 00:00:00,190.39
14.01.1991 00:00:00,190.39
21.01.1991 00:00:00,190.38
28.01.1991 00:00:00,190.37
04.02.1991 00:00:00,190.35
11.02.1991 00:00:00,190.34
18.02.1991 00:00:00,190.34
25.02.1991 00:00:00,190.33
04.03.1991 00:00:00,190.32
11.03.1991 00:00:00,190.32
18.03.1991 00:00:00,190.31
25.03.1991 00:00:00,190.38
01.04.1991 00:00:00,190.4
08.04.1991 00:00:00,190.39
15.04.1991 00:00:00,190.39
22.04.1991 00:00:00,190.36
29.04.1991 00:00:00,190.32
06.05.1991 00:00:00,190.29
13.05.1991 00:00:00,190.29
20.05.1991 00:00:00,190.28
27.05.1991 00:00:00,190.26
03.06.1991 00:00:00,190.25
10.06.1991 00:00:00,190.24
17.06.1991 00:00:00,190.23
24.06.1991 00:00:00,190.23
01.07.1991 00:00:00,190.22
08.07.1991 00:00:00,190.19
15.07.1991 00:00:00,190.18
22.07.1991 00:00:00,190.14
29.07.1991 00:00:00,190.12
05.08.1991 00:00:00,190.1
12.08.1991 00:00:00,190.06
19.08.1991 00:00:00,190.02
26.08.1991 00:00:00,189.98
02.09.1991 00:00:00,189.94
09.09.1991 00:00:00,189.92
16.09.1991 00:00:00,189.92
23.09.1991 00:00:00,189.92
30.09.1991 00:00:00,189.98
07.10.1991 00:00:00,190.02
14.10.1991 00:00:00,190.06
21.10.1991 00:00:00,190.08
28.10.1991 00:00:00,190.09
04.11.1991 00:00:00,190.12
11.11.1991 00:00:00,190.15
18.11.1991 00:00:00,190.23
25.11.1991 00:00:00,190.28
02.12.1991 00:00:00,190.31
09.12.1991 00:00:00,190.32
16.12.1991 00:00:00,190.32
23.12.1991 00:00:00,190.36
30.12.1991 00:00:00,190.42
06.01.1992 00:00:00,190.44
13.01.1992 00:00:00,190.46
20.01.1992 00:00:00,190.49
27.01.1992 00:00:00,190.49
03.02.1992 00:00:00,190.46
10.02.1992 00:00:00,190.48
17.02.1992 00:00:00,190.51
24.02.1992 00:00:00,190.54
02.03.1992 00:00:00,190.53
09.03.1992 00:00:00,190.5
16.03.1992 00:00:00,190.48
23.03.1992 00:00:00,190.47
30.03.1992 00:00:00,190.49
06.04.1992 00:00:00,190.58
13.04.1992 00:00:00,190.68
20.04.1992 00:00:00,190.65
27.04.1992 00:00:00,190.61
04.05.1992 00:00:00,190.58
11.05.1992 00:00:00,190.55
18.05.1992 00:00:00,190.51
25.05.1992 00:00:00,190.46
01.06.1992 00:00:00,190.43
08.06.1992 00:00:00,190.43
15.06.1992 00:00:00,190.41
22.06.1992 00:00:00,190.37
29.06.1992 00:00:00,190.37
06.07.1992 00:00:00,190.35
13.07.1992 00:00:00,190.34
20.07.1992 00:00:00,190.31
27.07.1992 00:00:00,190.27
03.08.1992 00:00:00,190.22
10.08.1992 00:00:00,190.14
17.08.1992 00:00:00,190.11
24.08.1992 00:00:00,190.06
31.08.1992 00:00:00,190.03
07.09.1992 00:00:00,190.07
14.09.1992 00:00:00,190.07
21.09.1992 00:00:00,190.08
28.09.1992 00:00:00,190.08
05.10.1992 00:00:00,190.1
12.10.1992 00:00:00,190.12
19.10.1992 00:00:00,190.13
26.10.1992 00:00:00,190.14
02.11.1992 00:00:00,190.16
09.11.1992 00:00:00,190.17
16.11.1992 00:00:00,190.21
23.11.1992 00:00:00,190.26
30.11.1992 00:00:00,190.29
07.12.1992 00:00:00,190.33
14.12.1992 00:00:00,190.37
21.12.1992 00:00:00,190.39
28.12.1992 00:00:00,190.4
04.01.1993 00:00:00,190.39
11.01.1993 00:00:00,190.39
18.01.1993 00:00:00,190.37
25.01.1993 00:00:00,190.37
01.02.1993 00:00:00,190.36
08.02.1993 00:00:00,190.35
15.02.1993 00:00:00,190.33
22.02.1993 00:00:00,190.33
01.03.1993 00:00:00,190.33
08.03.1993 00:00:00,190.31
15.03.1993 00:00:00,190.3
22.03.1993 00:00:00,190.3
29.03.1993 00:00:00,190.29
05.04.1993 00:00:00,190.29
12.04.1993 00:00:00,190.29
19.04.1993 00:00:00,190.28
26.04.1993 00:00:00,190.27
03.05.1993 00:00:00,190.26
10.05.1993 00:00:00,190.26
17.05.1993 00:00:00,190.25
24.05.1993 00:00:00,190.24
31.05.1993 00:00:00,190.24
07.06.1993 00:00:00,190.23
14.06.1993 00:00:00,190.21
21.06.1993 00:00:00,190.2
28.06.1993 00:00:00,190.21
05.07.1993 00:00:00,190.17
12.07.1993 00:00:00,190.14
19.07.1993 00:00:00,190.14
26.07.1993 00:00:00,190.13
02.08.1993 00:00:00,190.1
09.08.1993 00:00:00,190.08
16.08.1993 00:00:00,190.05
23.08.1993 00:00:00,190.03
30.08.1993 00:00:00,190.03
06.09.1993 00:00:00,190.03
13.09.1993 00:00:00,190.07
20.09.1993 00:00:00,190.12
27.09.1993 00:00:00,190.16
04.10.1993 00:00:00,190.21
11.10.1993 00:00:00,190.27
18.10.1993 00:00:00,190.36
25.10.1993 00:00:00,190.42
01.11.1993 00:00:00,190.42
08.11.1993 00:00:00,190.41
15.11.1993 00:00:00,190.41
22.11.1993 00:00:00,190.43
29.11.1993 00:00:00,190.42
06.12.1993 00:00:00,190.39
13.12.1993 00:00:00,190.37
20.12.1993 00:00:00,190.36
27.12.1993 00:00:00,190.45
03.01.1994 00:00:00,190.5
10.01.1994 00:00:00,190.68
17.01.1994 00:00:00,190.71
24.01.1994 00:00:00,190.69
31.01.1994 00:00:00,190.71
07.02.1994 00:00:00,190.73
14.02.1994 00:00:00,190.76
21.02.1994 00:00:00,190.74
28.02.1994 00:00:00,190.7
07.03.1994 00:00:00,190.69
14.03.1994 00:00:00,190.67
21.03.1994 00:00:00,190.65
28.03.1994 00:00:00,190.61
04.04.1994 00:00:00,190.57
11.04.1994 00:00:00,190.56
18.04.1994 00:00:00,190.63
25.04.1994 00:00:00,190.64
02.05.1994 00:00:00,190.6
09.05.1994 00:00:00,190.58
16.05.1994 00:00:00,190.56
23.05.1994 00:00:00,190.74
30.05.1994 00:00:00,190.8
06.06.1994 00:00:00,190.78
13.06.1994 00:00:00,190.77
20.06.1994 00:00:00,190.72
27.06.1994 00:00:00,190.68
04.07.1994 00:00:00,190.63
11.07.1994 00:00:00,190.56
18.07.1994 00:00:00,190.51
25.07.1994 00:00:00,190.46
01.08.1994 00:00:00,190.42
08.08.1994 00:00:00,190.36
15.08.1994 00:00:00,190.32
22.08.1994 00:00:00,190.29
29.08.1994 00:00:00,190.26
05.09.1994 00:00:00,190.24
12.09.1994 00:00:00,190.31
19.09.1994 00:00:00,190.34
26.09.1994 00:00:00,190.35
03.10.1994 00:00:00,190.36
10.10.1994 00:00:00,190.38
17.10.1994 00:00:00,190.39
24.10.1994 00:00:00,190.37
31.10.1994 00:00:00,190.37
07.11.1994 00:00:00,190.38
14.11.1994 00:00:00,190.38
21.11.1994 00:00:00,190.37
28.11.1994 00:00:00,190.36
05.12.1994 00:00:00,190.35
12.12.1994 00:00:00,190.37
19.12.1994 00:00:00,190.38
26.12.1994 00:00:00,190.38
02.01.1995 00:00:00,190.39
09.01.1995 00:00:00,190.39
16.01.1995 00:00:00,190.46
23.01.1995 00:00:00,190.52
30.01.1995 00:00:00,190.6
06.02.1995 00:00:00,190.61
13.02.1995 00:00:00,190.61
20.02.1995 00:00:00,190.65
27.02.1995 00:00:00,190.68
06.03.1995 00:00:00,190.68
13.03.1995 00:00:00,190.64
20.03.1995 00:00:00,190.64
27.03.1995 00:00:00,190.69
03.04.1995 00:00:00,190.71
10.04.1995 00:00:00,190.67
17.04.1995 00:00:00,190.62
24.04.1995 00:00:00,190.6
01.05.1995 00:00:00,190.58
08.05.1995 00:00:00,190.56
15.05.1995 00:00:00,190.53
22.05.1995 00:00:00,190.59
29.05.1995 00:00:00,190.62
05.06.1995 00:00:00,190.87
12.06.1995 00:00:00,190.91
19.06.1995 00:00:00,190.87
26.06.1995 00:00:00,190.83
03.07.1995 00:00:00,190.76
10.07.1995 00:00:00,190.79
17.07.1995 00:00:00,190.65
24.07.1995 00:00:00,190.61
31.07.1995 00:00:00,190.55
07.08.1995 00:00:00,190.48
14.08.1995 00:00:00,190.43
21.08.1995 00:00:00,190.38
28.08.1995 00:00:00,190.37
04.09.1995 00:00:00,190.37
11.09.1995 00:00:00,190.36
18.09.1995 00:00:00,190.42
25.09.1995 00:00:00,190.44
02.10.1995 00:00:00,190.45
09.10.1995 00:00:00,190.45
16.10.1995 00:00:00,190.44
