Date,GWL
01.02.1982 00:00:00,584.38
08.02.1982 00:00:00,584.31
15.02.1982 00:00:00,584.2
22.02.1982 00:00:00,584.03
01.03.1982 00:00:00,583.97
08.03.1982 00:00:00,583.91
15.03.1982 00:00:00,583.74
22.03.1982 00:00:00,583.55
29.03.1982 00:00:00,583.49
05.04.1982 00:00:00,583.44
12.04.1982 00:00:00,583.37
19.04.1982 00:00:00,583.27
26.04.1982 00:00:00,583.16
03.05.1982 00:00:00,583.04
10.05.1982 00:00:00,582.96
17.05.1982 00:00:00,582.9
24.05.1982 00:00:00,582.79
31.05.1982 00:00:00,582.69
07.06.1982 00:00:00,582.6
14.06.1982 00:00:00,582.54
21.06.1982 00:00:00,582.5
28.06.1982 00:00:00,582.45
05.07.1982 00:00:00,582.4
12.07.1982 00:00:00,582.35
19.07.1982 00:00:00,582.3
26.07.1982 00:00:00,582.28
02.08.1982 00:00:00,582.47
09.08.1982 00:00:00,582.49
16.08.1982 00:00:00,582.45
23.08.1982 00:00:00,582.41
30.08.1982 00:00:00,582.37
06.09.1982 00:00:00,582.33
13.09.1982 00:00:00,582.3
20.09.1982 00:00:00,582.27
27.09.1982 00:00:00,582.23
04.10.1982 00:00:00,582.2
11.10.1982 00:00:00,582.56
18.10.1982 00:00:00,583
25.10.1982 00:00:00,583.06
01.11.1982 00:00:00,582.99
08.11.1982 00:00:00,582.9
15.11.1982 00:00:00,582.87
22.11.1982 00:00:00,582.83
29.11.1982 00:00:00,582.82
06.12.1982 00:00:00,582.8
13.12.1982 00:00:00,582.93
20.12.1982 00:00:00,583.05
27.12.1982 00:00:00,583.51
03.01.1983 00:00:00,583.44
10.01.1983 00:00:00,583.34
17.01.1983 00:00:00,583.26
24.01.1983 00:00:00,583.21
31.01.1983 00:00:00,583.13
07.02.1983 00:00:00,583.2
14.02.1983 00:00:00,583.11
21.02.1983 00:00:00,583.03
28.02.1983 00:00:00,583
07.03.1983 00:00:00,583.24
14.03.1983 00:00:00,583.27
21.03.1983 00:00:00,583.17
28.03.1983 00:00:00,583.12
04.04.1983 00:00:00,583.15
11.04.1983 00:00:00,583.17
18.04.1983 00:00:00,583.24
25.04.1983 00:00:00,583.17
02.05.1983 00:00:00,583.07
09.05.1983 00:00:00,583.03
16.05.1983 00:00:00,582.95
23.05.1983 00:00:00,582.94
30.05.1983 00:00:00,582.93
06.06.1983 00:00:00,583.01
13.06.1983 00:00:00,582.93
20.06.1983 00:00:00,582.84
27.06.1983 00:00:00,582.74
04.07.1983 00:00:00,582.66
11.07.1983 00:00:00,582.58
18.07.1983 00:00:00,582.49
25.07.1983 00:00:00,582.42
01.08.1983 00:00:00,582.35
08.08.1983 00:00:00,582.28
15.08.1983 00:00:00,582.25
22.08.1983 00:00:00,582.21
29.08.1983 00:00:00,582.15
05.09.1983 00:00:00,582.1
12.09.1983 00:00:00,582.07
19.09.1983 00:00:00,582.06
26.09.1983 00:00:00,582.02
03.10.1983 00:00:00,581.99
10.10.1983 00:00:00,581.97
17.10.1983 00:00:00,581.93
24.10.1983 00:00:00,581.9
31.10.1983 00:00:00,581.87
07.11.1983 00:00:00,581.85
14.11.1983 00:00:00,581.83
21.11.1983 00:00:00,581.79
28.11.1983 00:00:00,581.77
05.12.1983 00:00:00,581.79
12.12.1983 00:00:00,581.78
19.12.1983 00:00:00,581.75
26.12.1983 00:00:00,581.77
02.01.1984 00:00:00,581.78
09.01.1984 00:00:00,581.78
16.01.1984 00:00:00,581.81
23.01.1984 00:00:00,581.82
30.01.1984 00:00:00,581.85
06.02.1984 00:00:00,582.08
13.02.1984 00:00:00,582.23
20.02.1984 00:00:00,582.58
27.02.1984 00:00:00,582.58
05.03.1984 00:00:00,582.55
12.03.1984 00:00:00,582.5
19.03.1984 00:00:00,582.49
26.03.1984 00:00:00,582.59
02.04.1984 00:00:00,582.72
09.04.1984 00:00:00,582.74
16.04.1984 00:00:00,582.7
23.04.1984 00:00:00,582.66
30.04.1984 00:00:00,582.6
07.05.1984 00:00:00,582.56
14.05.1984 00:00:00,582.52
21.05.1984 00:00:00,582.49
28.05.1984 00:00:00,582.43
04.06.1984 00:00:00,582.5
11.06.1984 00:00:00,582.65
18.06.1984 00:00:00,582.69
25.06.1984 00:00:00,582.63
02.07.1984 00:00:00,582.58
09.07.1984 00:00:00,582.52
16.07.1984 00:00:00,582.53
23.07.1984 00:00:00,582.47
30.07.1984 00:00:00,582.48
06.08.1984 00:00:00,582.38
13.08.1984 00:00:00,582.35
20.08.1984 00:00:00,582.29
27.08.1984 00:00:00,582.25
03.09.1984 00:00:00,582.22
10.09.1984 00:00:00,582.19
17.09.1984 00:00:00,582.28
24.09.1984 00:00:00,582.62
01.10.1984 00:00:00,582.98
08.10.1984 00:00:00,583
15.10.1984 00:00:00,582.91
22.10.1984 00:00:00,582.79
29.10.1984 00:00:00,582.7
05.11.1984 00:00:00,582.62
12.11.1984 00:00:00,582.53
19.11.1984 00:00:00,582.51
26.11.1984 00:00:00,582.4
03.12.1984 00:00:00,582.38
10.12.1984 00:00:00,582.36
17.12.1984 00:00:00,582.42
24.12.1984 00:00:00,582.5
31.12.1984 00:00:00,582.55
07.01.1985 00:00:00,582.54
14.01.1985 00:00:00,582.51
21.01.1985 00:00:00,582.44
28.01.1985 00:00:00,582.66
04.02.1985 00:00:00,583.02
11.02.1985 00:00:00,583.24
18.02.1985 00:00:00,583.12
25.02.1985 00:00:00,583.04
04.03.1985 00:00:00,582.96
11.03.1985 00:00:00,582.89
18.03.1985 00:00:00,582.85
25.03.1985 00:00:00,582.8
01.04.1985 00:00:00,582.79
08.04.1985 00:00:00,582.77
15.04.1985 00:00:00,582.89
22.04.1985 00:00:00,582.94
29.04.1985 00:00:00,582.88
06.05.1985 00:00:00,582.86
13.05.1985 00:00:00,582.86
20.05.1985 00:00:00,582.86
27.05.1985 00:00:00,583.24
03.06.1985 00:00:00,583.19
10.06.1985 00:00:00,583.06
17.06.1985 00:00:00,582.93
24.06.1985 00:00:00,582.86
01.07.1985 00:00:00,582.7
08.07.1985 00:00:00,582.72
15.07.1985 00:00:00,582.68
22.07.1985 00:00:00,582.59
29.07.1985 00:00:00,582.52
05.08.1985 00:00:00,582.45
12.08.1985 00:00:00,582.42
19.08.1985 00:00:00,582.38
26.08.1985 00:00:00,582.29
02.09.1985 00:00:00,582.25
09.09.1985 00:00:00,582.22
16.09.1985 00:00:00,582.2
23.09.1985 00:00:00,582.16
30.09.1985 00:00:00,582.13
07.10.1985 00:00:00,582.1
14.10.1985 00:00:00,582.06
21.10.1985 00:00:00,582.03
28.10.1985 00:00:00,581.98
04.11.1985 00:00:00,581.96
11.11.1985 00:00:00,581.93
18.11.1985 00:00:00,581.9
25.11.1985 00:00:00,581.86
02.12.1985 00:00:00,581.88
09.12.1985 00:00:00,581.9
16.12.1985 00:00:00,581.9
23.12.1985 00:00:00,581.95
30.12.1985 00:00:00,582.05
06.01.1986 00:00:00,582.2
13.01.1986 00:00:00,582.43
20.01.1986 00:00:00,582.6
27.01.1986 00:00:00,583
03.02.1986 00:00:00,583.04
10.02.1986 00:00:00,582.89
17.02.1986 00:00:00,582.8
24.02.1986 00:00:00,582.79
03.03.1986 00:00:00,582.61
10.03.1986 00:00:00,582.62
17.03.1986 00:00:00,582.66
24.03.1986 00:00:00,582.75
31.03.1986 00:00:00,582.88
07.04.1986 00:00:00,582.85
14.04.1986 00:00:00,583.23
21.04.1986 00:00:00,583.23
28.04.1986 00:00:00,583.22
05.05.1986 00:00:00,583.33
12.05.1986 00:00:00,583.25
19.05.1986 00:00:00,583.13
26.05.1986 00:00:00,583.05
02.06.1986 00:00:00,583.03
09.06.1986 00:00:00,582.97
16.06.1986 00:00:00,583
23.06.1986 00:00:00,583.05
30.06.1986 00:00:00,583.08
07.07.1986 00:00:00,583.04
14.07.1986 00:00:00,582.92
21.07.1986 00:00:00,583.2
28.07.1986 00:00:00,583.32
04.08.1986 00:00:00,583.3
11.08.1986 00:00:00,583.19
18.08.1986 00:00:00,583.02
25.08.1986 00:00:00,582.93
01.09.1986 00:00:00,582.88
08.09.1986 00:00:00,582.81
15.09.1986 00:00:00,582.78
22.09.1986 00:00:00,582.68
29.09.1986 00:00:00,582.55
06.10.1986 00:00:00,582.48
13.10.1986 00:00:00,582.4
20.10.1986 00:00:00,582.35
27.10.1986 00:00:00,582.29
03.11.1986 00:00:00,582.26
10.11.1986 00:00:00,582.23
17.11.1986 00:00:00,582.2
24.11.1986 00:00:00,582.19
01.12.1986 00:00:00,582.17
08.12.1986 00:00:00,582.16
15.12.1986 00:00:00,582.14
22.12.1986 00:00:00,582.21
29.12.1986 00:00:00,582.29
05.01.1987 00:00:00,582.52
12.01.1987 00:00:00,582.64
19.01.1987 00:00:00,582.62
26.01.1987 00:00:00,582.58
02.02.1987 00:00:00,582.54
09.02.1987 00:00:00,582.47
16.02.1987 00:00:00,582.5
23.02.1987 00:00:00,582.56
02.03.1987 00:00:00,582.75
09.03.1987 00:00:00,583.07
16.03.1987 00:00:00,583.04
23.03.1987 00:00:00,582.9
30.03.1987 00:00:00,582.81
06.04.1987 00:00:00,582.8
13.04.1987 00:00:00,582.71
20.04.1987 00:00:00,582.67
27.04.1987 00:00:00,582.62
04.05.1987 00:00:00,582.6
11.05.1987 00:00:00,582.77
18.05.1987 00:00:00,582.82
25.05.1987 00:00:00,582.83
01.06.1987 00:00:00,582.84
08.06.1987 00:00:00,582.87
15.06.1987 00:00:00,582.9
22.06.1987 00:00:00,583.17
29.06.1987 00:00:00,583.2
06.07.1987 00:00:00,583.11
13.07.1987 00:00:00,583.07
20.07.1987 00:00:00,583.03
27.07.1987 00:00:00,582.95
03.08.1987 00:00:00,582.86
10.08.1987 00:00:00,582.83
17.08.1987 00:00:00,582.76
24.08.1987 00:00:00,582.7
31.08.1987 00:00:00,582.64
07.09.1987 00:00:00,582.65
14.09.1987 00:00:00,582.63
21.09.1987 00:00:00,582.59
28.09.1987 00:00:00,582.63
05.10.1987 00:00:00,582.86
12.10.1987 00:00:00,582.81
19.10.1987 00:00:00,582.77
26.10.1987 00:00:00,582.65
02.11.1987 00:00:00,582.59
09.11.1987 00:00:00,582.53
16.11.1987 00:00:00,582.52
23.11.1987 00:00:00,582.51
30.11.1987 00:00:00,582.58
07.12.1987 00:00:00,582.56
14.12.1987 00:00:00,582.65
21.12.1987 00:00:00,582.67
28.12.1987 00:00:00,582.77
04.01.1988 00:00:00,582.75
11.01.1988 00:00:00,582.68
18.01.1988 00:00:00,582.61
25.01.1988 00:00:00,582.56
01.02.1988 00:00:00,582.5
08.02.1988 00:00:00,582.51
15.02.1988 00:00:00,582.56
22.02.1988 00:00:00,582.58
29.02.1988 00:00:00,582.54
07.03.1988 00:00:00,582.53
14.03.1988 00:00:00,582.55
21.03.1988 00:00:00,582.99
28.03.1988 00:00:00,583.3
04.04.1988 00:00:00,583.42
11.04.1988 00:00:00,583.33
18.04.1988 00:00:00,583.38
25.04.1988 00:00:00,583.28
02.05.1988 00:00:00,583.16
09.05.1988 00:00:00,583.04
16.05.1988 00:00:00,582.94
23.05.1988 00:00:00,582.85
30.05.1988 00:00:00,582.75
06.06.1988 00:00:00,582.75
13.06.1988 00:00:00,582.73
20.06.1988 00:00:00,582.86
27.06.1988 00:00:00,582.8
04.07.1988 00:00:00,582.72
11.07.1988 00:00:00,582.65
18.07.1988 00:00:00,582.63
25.07.1988 00:00:00,582.5
01.08.1988 00:00:00,582.38
08.08.1988 00:00:00,582.32
15.08.1988 00:00:00,582.32
22.08.1988 00:00:00,582.27
29.08.1988 00:00:00,582.23
05.09.1988 00:00:00,582.23
12.09.1988 00:00:00,582.22
19.09.1988 00:00:00,582.21
26.09.1988 00:00:00,582.19
03.10.1988 00:00:00,582.17
10.10.1988 00:00:00,582.14
17.10.1988 00:00:00,582.17
24.10.1988 00:00:00,582.18
31.10.1988 00:00:00,582.19
07.11.1988 00:00:00,582.18
14.11.1988 00:00:00,582.17
21.11.1988 00:00:00,582.16
28.11.1988 00:00:00,582.14
05.12.1988 00:00:00,582.12
12.12.1988 00:00:00,583.09
19.12.1988 00:00:00,583.17
26.12.1988 00:00:00,583.04
02.01.1989 00:00:00,582.96
09.01.1989 00:00:00,582.87
16.01.1989 00:00:00,582.8
23.01.1989 00:00:00,582.69
30.01.1989 00:00:00,582.61
06.02.1989 00:00:00,582.59
13.02.1989 00:00:00,582.56
20.02.1989 00:00:00,582.4
27.02.1989 00:00:00,582.4
06.03.1989 00:00:00,582.42
13.03.1989 00:00:00,582.42
20.03.1989 00:00:00,582.38
27.03.1989 00:00:00,582.37
03.04.1989 00:00:00,582.34
10.04.1989 00:00:00,582.33
17.04.1989 00:00:00,582.35
24.04.1989 00:00:00,582.61
01.05.1989 00:00:00,582.75
08.05.1989 00:00:00,582.74
15.05.1989 00:00:00,582.69
22.05.1989 00:00:00,582.61
29.05.1989 00:00:00,582.53
05.06.1989 00:00:00,582.46
12.06.1989 00:00:00,582.4
19.06.1989 00:00:00,582.35
26.06.1989 00:00:00,582.28
03.07.1989 00:00:00,582.24
10.07.1989 00:00:00,582.2
17.07.1989 00:00:00,582.28
24.07.1989 00:00:00,582.26
31.07.1989 00:00:00,582.23
07.08.1989 00:00:00,582.2
14.08.1989 00:00:00,582.18
21.08.1989 00:00:00,582.15
28.08.1989 00:00:00,582.13
04.09.1989 00:00:00,582.11
11.09.1989 00:00:00,582.09
18.09.1989 00:00:00,582.06
25.09.1989 00:00:00,582.03
02.10.1989 00:00:00,581.99
09.10.1989 00:00:00,581.97
16.10.1989 00:00:00,581.94
23.10.1989 00:00:00,581.91
30.10.1989 00:00:00,581.89
06.11.1989 00:00:00,581.93
13.11.1989 00:00:00,581.97
20.11.1989 00:00:00,582
27.11.1989 00:00:00,582.1
04.12.1989 00:00:00,582.1
11.12.1989 00:00:00,582.09
18.12.1989 00:00:00,582.09
25.12.1989 00:00:00,582.16
01.01.1990 00:00:00,582.33
08.01.1990 00:00:00,582.34
15.01.1990 00:00:00,582.35
22.01.1990 00:00:00,582.32
29.01.1990 00:00:00,582.29
05.02.1990 00:00:00,582.31
12.02.1990 00:00:00,582.32
19.02.1990 00:00:00,582.53
26.02.1990 00:00:00,582.68
05.03.1990 00:00:00,582.7
12.03.1990 00:00:00,582.71
19.03.1990 00:00:00,582.64
26.03.1990 00:00:00,582.59
02.04.1990 00:00:00,582.53
09.04.1990 00:00:00,582.47
16.04.1990 00:00:00,582.43
23.04.1990 00:00:00,582.45
30.04.1990 00:00:00,582.38
07.05.1990 00:00:00,582.4
14.05.1990 00:00:00,582.4
21.05.1990 00:00:00,582.37
28.05.1990 00:00:00,582.34
04.06.1990 00:00:00,582.32
11.06.1990 00:00:00,582.28
18.06.1990 00:00:00,582.25
25.06.1990 00:00:00,582.25
02.07.1990 00:00:00,582.31
09.07.1990 00:00:00,582.34
16.07.1990 00:00:00,582.31
23.07.1990 00:00:00,582.31
30.07.1990 00:00:00,582.3
06.08.1990 00:00:00,582.26
13.08.1990 00:00:00,582.2
20.08.1990 00:00:00,582.15
27.08.1990 00:00:00,582.12
03.09.1990 00:00:00,582.06
10.09.1990 00:00:00,582.01
17.09.1990 00:00:00,581.97
24.09.1990 00:00:00,581.92
01.10.1990 00:00:00,581.9
08.10.1990 00:00:00,581.86
15.10.1990 00:00:00,581.84
22.10.1990 00:00:00,581.84
29.10.1990 00:00:00,581.8
05.11.1990 00:00:00,581.78
12.11.1990 00:00:00,581.77
19.11.1990 00:00:00,581.79
26.11.1990 00:00:00,581.86
03.12.1990 00:00:00,581.99
10.12.1990 00:00:00,582.05
17.12.1990 00:00:00,582.13
24.12.1990 00:00:00,582.14
31.12.1990 00:00:00,582.28
07.01.1991 00:00:00,582.67
14.01.1991 00:00:00,582.64
21.01.1991 00:00:00,582.69
28.01.1991 00:00:00,582.64
04.02.1991 00:00:00,582.56
11.02.1991 00:00:00,582.5
18.02.1991 00:00:00,582.43
25.02.1991 00:00:00,582.37
04.03.1991 00:00:00,582.36
11.03.1991 00:00:00,582.43
18.03.1991 00:00:00,582.46
25.03.1991 00:00:00,582.48
01.04.1991 00:00:00,582.51
08.04.1991 00:00:00,582.52
15.04.1991 00:00:00,582.48
22.04.1991 00:00:00,582.44
29.04.1991 00:00:00,582.39
06.05.1991 00:00:00,582.34
13.05.1991 00:00:00,582.36
20.05.1991 00:00:00,582.43
27.05.1991 00:00:00,582.49
03.06.1991 00:00:00,582.47
10.06.1991 00:00:00,582.41
17.06.1991 00:00:00,582.49
24.06.1991 00:00:00,582.69
01.07.1991 00:00:00,582.74
08.07.1991 00:00:00,582.67
15.07.1991 00:00:00,582.62
22.07.1991 00:00:00,582.51
29.07.1991 00:00:00,582.44
05.08.1991 00:00:00,582.36
12.08.1991 00:00:00,582.35
19.08.1991 00:00:00,582.34
26.08.1991 00:00:00,582.19
02.09.1991 00:00:00,582.16
09.09.1991 00:00:00,582.1
16.09.1991 00:00:00,582.06
23.09.1991 00:00:00,582.03
30.09.1991 00:00:00,581.94
07.10.1991 00:00:00,581.9
14.10.1991 00:00:00,581.85
21.10.1991 00:00:00,581.8
28.10.1991 00:00:00,581.78
04.11.1991 00:00:00,581.75
11.11.1991 00:00:00,581.72
18.11.1991 00:00:00,581.7
25.11.1991 00:00:00,581.68
02.12.1991 00:00:00,581.67
09.12.1991 00:00:00,581.65
16.12.1991 00:00:00,581.63
23.12.1991 00:00:00,581.76
30.12.1991 00:00:00,581.86
06.01.1992 00:00:00,582
13.01.1992 00:00:00,582.06
20.01.1992 00:00:00,582.08
27.01.1992 00:00:00,582.1
03.02.1992 00:00:00,582.06
10.02.1992 00:00:00,582.08
17.02.1992 00:00:00,582.17
24.02.1992 00:00:00,582.28
02.03.1992 00:00:00,582.34
09.03.1992 00:00:00,582.32
16.03.1992 00:00:00,582.35
23.03.1992 00:00:00,582.39
30.03.1992 00:00:00,582.54
06.04.1992 00:00:00,582.76
13.04.1992 00:00:00,583.07
20.04.1992 00:00:00,582.95
27.04.1992 00:00:00,582.85
04.05.1992 00:00:00,582.75
11.05.1992 00:00:00,582.74
18.05.1992 00:00:00,582.57
25.05.1992 00:00:00,582.5
01.06.1992 00:00:00,582.42
08.06.1992 00:00:00,582.35
15.06.1992 00:00:00,582.3
22.06.1992 00:00:00,582.25
29.06.1992 00:00:00,582.2
06.07.1992 00:00:00,582.16
13.07.1992 00:00:00,582.12
20.07.1992 00:00:00,582.1
27.07.1992 00:00:00,582.05
03.08.1992 00:00:00,582.02
10.08.1992 00:00:00,582
17.08.1992 00:00:00,581.97
24.08.1992 00:00:00,581.94
31.08.1992 00:00:00,581.92
07.09.1992 00:00:00,581.9
14.09.1992 00:00:00,581.88
21.09.1992 00:00:00,581.82
28.09.1992 00:00:00,581.8
05.10.1992 00:00:00,581.78
12.10.1992 00:00:00,581.73
19.10.1992 00:00:00,581.71
26.10.1992 00:00:00,581.67
02.11.1992 00:00:00,581.71
09.11.1992 00:00:00,581.75
16.11.1992 00:00:00,581.85
23.11.1992 00:00:00,582.11
30.11.1992 00:00:00,582.55
07.12.1992 00:00:00,582.98
14.12.1992 00:00:00,583.17
21.12.1992 00:00:00,583.14
28.12.1992 00:00:00,583.03
04.01.1993 00:00:00,582.92
11.01.1993 00:00:00,582.81
18.01.1993 00:00:00,582.7
25.01.1993 00:00:00,582.62
01.02.1993 00:00:00,582.58
08.02.1993 00:00:00,582.57
15.02.1993 00:00:00,582.55
22.02.1993 00:00:00,582.53
01.03.1993 00:00:00,582.47
08.03.1993 00:00:00,582.45
15.03.1993 00:00:00,582.38
22.03.1993 00:00:00,582.35
29.03.1993 00:00:00,582.32
05.04.1993 00:00:00,582.3
12.04.1993 00:00:00,582.27
19.04.1993 00:00:00,582.25
26.04.1993 00:00:00,582.24
03.05.1993 00:00:00,582.22
10.05.1993 00:00:00,582.2
17.05.1993 00:00:00,582.18
24.05.1993 00:00:00,582.15
31.05.1993 00:00:00,582.12
07.06.1993 00:00:00,582.1
14.06.1993 00:00:00,582.06
21.06.1993 00:00:00,582.04
28.06.1993 00:00:00,582
05.07.1993 00:00:00,581.96
12.07.1993 00:00:00,581.96
19.07.1993 00:00:00,581.97
26.07.1993 00:00:00,582.02
02.08.1993 00:00:00,582.1
09.08.1993 00:00:00,582.15
16.08.1993 00:00:00,582.27
23.08.1993 00:00:00,582.24
30.08.1993 00:00:00,582.22
06.09.1993 00:00:00,582.22
13.09.1993 00:00:00,582.24
20.09.1993 00:00:00,582.25
27.09.1993 00:00:00,582.3
04.10.1993 00:00:00,582.3
11.10.1993 00:00:00,582.3
18.10.1993 00:00:00,582.39
25.10.1993 00:00:00,582.52
01.11.1993 00:00:00,582.92
08.11.1993 00:00:00,582.88
15.11.1993 00:00:00,582.84
22.11.1993 00:00:00,582.83
29.11.1993 00:00:00,582.74
06.12.1993 00:00:00,582.64
13.12.1993 00:00:00,582.7
20.12.1993 00:00:00,582.83
27.12.1993 00:00:00,582.98
03.01.1994 00:00:00,582.98
10.01.1994 00:00:00,583.04
17.01.1994 00:00:00,582.97
24.01.1994 00:00:00,582.89
31.01.1994 00:00:00,582.88
07.02.1994 00:00:00,583.03
14.02.1994 00:00:00,583.07
21.02.1994 00:00:00,583.04
28.02.1994 00:00:00,583.05
07.03.1994 00:00:00,583.06
14.03.1994 00:00:00,583.02
21.03.1994 00:00:00,582.94
28.03.1994 00:00:00,582.86
04.04.1994 00:00:00,582.83
11.04.1994 00:00:00,582.72
18.04.1994 00:00:00,583.15
25.04.1994 00:00:00,583.23
02.05.1994 00:00:00,583.14
09.05.1994 00:00:00,583.04
16.05.1994 00:00:00,582.94
23.05.1994 00:00:00,583.02
30.05.1994 00:00:00,583.2
06.06.1994 00:00:00,583.32
13.06.1994 00:00:00,583.23
20.06.1994 00:00:00,583.13
27.06.1994 00:00:00,583.02
04.07.1994 00:00:00,582.91
11.07.1994 00:00:00,583.31
18.07.1994 00:00:00,583.2
25.07.1994 00:00:00,583.12
01.08.1994 00:00:00,583.17
08.08.1994 00:00:00,583.2
15.08.1994 00:00:00,583.07
22.08.1994 00:00:00,582.92
29.08.1994 00:00:00,583.05
05.09.1994 00:00:00,582.98
12.09.1994 00:00:00,582.95
19.09.1994 00:00:00,583
26.09.1994 00:00:00,582.93
03.10.1994 00:00:00,582.94
10.10.1994 00:00:00,582.9
17.10.1994 00:00:00,582.76
24.10.1994 00:00:00,582.7
31.10.1994 00:00:00,582.59
07.11.1994 00:00:00,582.54
14.11.1994 00:00:00,582.48
21.11.1994 00:00:00,582.46
28.11.1994 00:00:00,582.45
05.12.1994 00:00:00,582.43
12.12.1994 00:00:00,582.44
19.12.1994 00:00:00,582.48
26.12.1994 00:00:00,582.5
02.01.1995 00:00:00,582.49
09.01.1995 00:00:00,582.49
16.01.1995 00:00:00,582.44
23.01.1995 00:00:00,582.34
30.01.1995 00:00:00,582.8
06.02.1995 00:00:00,582.9
13.02.1995 00:00:00,582.86
20.02.1995 00:00:00,582.83
27.02.1995 00:00:00,582.83
06.03.1995 00:00:00,582.87
13.03.1995 00:00:00,582.8
20.03.1995 00:00:00,582.83
27.03.1995 00:00:00,582.83
03.04.1995 00:00:00,582.76
10.04.1995 00:00:00,582.74
17.04.1995 00:00:00,582.7
24.04.1995 00:00:00,582.62
01.05.1995 00:00:00,582.61
08.05.1995 00:00:00,582.6
15.05.1995 00:00:00,582.78
22.05.1995 00:00:00,583
29.05.1995 00:00:00,582.96
05.06.1995 00:00:00,583.09
12.06.1995 00:00:00,583.5
19.06.1995 00:00:00,583.7
26.06.1995 00:00:00,583.5
03.07.1995 00:00:00,583.6
10.07.1995 00:00:00,583.63
17.07.1995 00:00:00,583.61
