Date,GWL
01.05.2000 00:00:00,236.17811
08.05.2000 00:00:00,236.12552
15.05.2000 00:00:00,236.09789
22.05.2000 00:00:00,236.05069
29.05.2000 00:00:00,236.00124
05.06.2000 00:00:00,235.93589
12.06.2000 00:00:00,235.8784
19.06.2000 00:00:00,235.7995
26.06.2000 00:00:00,235.73637
03.07.2000 00:00:00,235.69816
10.07.2000 00:00:00,235.67
17.07.2000 00:00:00,235.66
24.07.2000 00:00:00,235.64
31.07.2000 00:00:00,235.65936
07.08.2000 00:00:00,235.63432
14.08.2000 00:00:00,235.63998
21.08.2000 00:00:00,235.6298
28.08.2000 00:00:00,235.6099
04.09.2000 00:00:00,235.60495
11.09.2000 00:00:00,235.6
18.09.2000 00:00:00,235.59
25.09.2000 00:00:00,235.59
02.10.2000 00:00:00,235.58
09.10.2000 00:00:00,235.56
16.10.2000 00:00:00,235.54439
23.10.2000 00:00:00,235.53
30.10.2000 00:00:00,235.5
06.11.2000 00:00:00,235.49
13.11.2000 00:00:00,235.47936
20.11.2000 00:00:00,235.49694
27.11.2000 00:00:00,235.50863
04.12.2000 00:00:00,235.50863
11.12.2000 00:00:00,235.50002
18.12.2000 00:00:00,235.51018
25.12.2000 00:00:00,235.52
01.01.2001 00:00:00,235.51
08.01.2001 00:00:00,235.55493
15.01.2001 00:00:00,235.6168
22.01.2001 00:00:00,235.66282
29.01.2001 00:00:00,235.77307
05.02.2001 00:00:00,235.8288
12.02.2001 00:00:00,236.00035
19.02.2001 00:00:00,236.10788
26.02.2001 00:00:00,236.12473
05.03.2001 00:00:00,236.0838
12.03.2001 00:00:00,236.06051
19.03.2001 00:00:00,236.17729
26.03.2001 00:00:00,236.34476
02.04.2001 00:00:00,236.59514
09.04.2001 00:00:00,236.64802
16.04.2001 00:00:00,236.58206
23.04.2001 00:00:00,236.53292
30.04.2001 00:00:00,236.48705
07.05.2001 00:00:00,236.43278
14.05.2001 00:00:00,236.3592
21.05.2001 00:00:00,236.2928
28.05.2001 00:00:00,236.2218
04.06.2001 00:00:00,236.1553
11.06.2001 00:00:00,236.07708
18.06.2001 00:00:00,236.01102
25.06.2001 00:00:00,235.9533
02.07.2001 00:00:00,235.89991
09.07.2001 00:00:00,235.85082
16.07.2001 00:00:00,235.80534
23.07.2001 00:00:00,235.77692
30.07.2001 00:00:00,235.72905
06.08.2001 00:00:00,235.70103
13.08.2001 00:00:00,235.65679
20.08.2001 00:00:00,235.62409
27.08.2001 00:00:00,235.58637
03.09.2001 00:00:00,235.56
10.09.2001 00:00:00,235.53533
17.09.2001 00:00:00,235.52
24.09.2001 00:00:00,235.51
01.10.2001 00:00:00,235.5
08.10.2001 00:00:00,235.5
15.10.2001 00:00:00,235.48503
22.10.2001 00:00:00,235.47872
29.10.2001 00:00:00,235.48
05.11.2001 00:00:00,235.47941
12.11.2001 00:00:00,235.49894
19.11.2001 00:00:00,235.499
26.11.2001 00:00:00,235.504
03.12.2001 00:00:00,235.63312
10.12.2001 00:00:00,235.7584
17.12.2001 00:00:00,235.8239
24.12.2001 00:00:00,235.85342
31.12.2001 00:00:00,235.87
07.01.2002 00:00:00,235.89
14.01.2002 00:00:00,235.89
21.01.2002 00:00:00,235.88578
28.01.2002 00:00:00,236.05018
04.02.2002 00:00:00,236.30167
11.02.2002 00:00:00,236.41893
18.02.2002 00:00:00,236.56471
25.02.2002 00:00:00,236.6783
04.03.2002 00:00:00,236.82354
11.03.2002 00:00:00,236.77013
18.03.2002 00:00:00,236.67947
25.03.2002 00:00:00,236.71128
01.04.2002 00:00:00,236.68821
08.04.2002 00:00:00,236.6013
15.04.2002 00:00:00,236.52394
22.04.2002 00:00:00,236.44114
29.04.2002 00:00:00,236.36061
06.05.2002 00:00:00,236.27797
13.05.2002 00:00:00,236.20562
20.05.2002 00:00:00,236.14998
27.05.2002 00:00:00,236.10582
03.06.2002 00:00:00,236.0583
10.06.2002 00:00:00,236.01368
17.06.2002 00:00:00,235.98
24.06.2002 00:00:00,235.94047
01.07.2002 00:00:00,235.88065
08.07.2002 00:00:00,235.8335
15.07.2002 00:00:00,235.8
22.07.2002 00:00:00,235.8
29.07.2002 00:00:00,235.76944
05.08.2002 00:00:00,235.7453
12.08.2002 00:00:00,235.73874
19.08.2002 00:00:00,235.72992
26.08.2002 00:00:00,235.70919
02.09.2002 00:00:00,235.67941
09.09.2002 00:00:00,235.63705
16.09.2002 00:00:00,235.62757
23.09.2002 00:00:00,235.61157
30.09.2002 00:00:00,235.5897
07.10.2002 00:00:00,235.57
14.10.2002 00:00:00,235.55345
21.10.2002 00:00:00,235.55
28.10.2002 00:00:00,235.63448
04.11.2002 00:00:00,235.75075
11.11.2002 00:00:00,235.91885
18.11.2002 00:00:00,236.16296
25.11.2002 00:00:00,236.27404
02.12.2002 00:00:00,236.4583
09.12.2002 00:00:00,236.58
16.12.2002 00:00:00,236.54516
23.12.2002 00:00:00,236.47004
30.12.2002 00:00:00,236.49974
06.01.2003 00:00:00,236.91541
13.01.2003 00:00:00,236.93003
20.01.2003 00:00:00,236.80941
27.01.2003 00:00:00,236.69533
03.02.2003 00:00:00,236.68
10.02.2003 00:00:00,236.63505
17.02.2003 00:00:00,236.57822
24.02.2003 00:00:00,236.5108
03.03.2003 00:00:00,236.45937
10.03.2003 00:00:00,236.51
17.03.2003 00:00:00,236.46511
24.03.2003 00:00:00,236.41212
31.03.2003 00:00:00,236.37652
07.04.2003 00:00:00,236.31267
14.04.2003 00:00:00,236.24478
21.04.2003 00:00:00,236.18994
28.04.2003 00:00:00,236.11831
05.05.2003 00:00:00,236.06135
12.05.2003 00:00:00,235.99028
19.05.2003 00:00:00,235.93863
26.05.2003 00:00:00,235.91002
02.06.2003 00:00:00,235.87259
09.06.2003 00:00:00,235.82192
16.06.2003 00:00:00,235.78
23.06.2003 00:00:00,235.72878
30.06.2003 00:00:00,235.6826
07.07.2003 00:00:00,235.64224
14.07.2003 00:00:00,235.60174
21.07.2003 00:00:00,235.56016
28.07.2003 00:00:00,235.53006
04.08.2003 00:00:00,235.51185
11.08.2003 00:00:00,235.47873
18.08.2003 00:00:00,235.44398
25.08.2003 00:00:00,235.42326
01.09.2003 00:00:00,235.41088
08.09.2003 00:00:00,235.39253
15.09.2003 00:00:00,235.37349
22.09.2003 00:00:00,235.36579
29.09.2003 00:00:00,235.3494
06.10.2003 00:00:00,235.34
13.10.2003 00:00:00,235.34023
20.10.2003 00:00:00,235.32133
27.10.2003 00:00:00,235.32234
03.11.2003 00:00:00,235.31794
10.11.2003 00:00:00,235.31188
17.11.2003 00:00:00,235.30127
24.11.2003 00:00:00,235.30012
01.12.2003 00:00:00,235.299
08.12.2003 00:00:00,235.28636
15.12.2003 00:00:00,235.28449
22.12.2003 00:00:00,235.29697
29.12.2003 00:00:00,235.30385
05.01.2004 00:00:00,235.29938
12.01.2004 00:00:00,235.31761
19.01.2004 00:00:00,235.44105
26.01.2004 00:00:00,235.4921
02.02.2004 00:00:00,235.54451
09.02.2004 00:00:00,235.60294
16.02.2004 00:00:00,235.64105
23.02.2004 00:00:00,235.67096
01.03.2004 00:00:00,235.674
08.03.2004 00:00:00,235.65699
15.03.2004 00:00:00,235.62722
22.03.2004 00:00:00,235.61978
29.03.2004 00:00:00,235.6009
05.04.2004 00:00:00,235.58949
12.04.2004 00:00:00,235.59271
19.04.2004 00:00:00,235.58425
26.04.2004 00:00:00,235.57757
03.05.2004 00:00:00,235.56001
10.05.2004 00:00:00,235.71748
17.05.2004 00:00:00,235.82734
24.05.2004 00:00:00,235.85501
31.05.2004 00:00:00,235.80701
07.06.2004 00:00:00,235.80013
14.06.2004 00:00:00,235.76036
21.06.2004 00:00:00,235.73069
28.06.2004 00:00:00,235.68656
05.07.2004 00:00:00,235.65131
12.07.2004 00:00:00,235.62776
19.07.2004 00:00:00,235.60685
26.07.2004 00:00:00,235.62625
02.08.2004 00:00:00,235.62184
09.08.2004 00:00:00,235.58122
16.08.2004 00:00:00,235.55804
23.08.2004 00:00:00,235.54902
30.08.2004 00:00:00,235.52889
06.09.2004 00:00:00,235.50784
13.09.2004 00:00:00,235.49749
20.09.2004 00:00:00,235.4858
27.09.2004 00:00:00,235.53664
04.10.2004 00:00:00,235.565
11.10.2004 00:00:00,235.56565
18.10.2004 00:00:00,235.56508
25.10.2004 00:00:00,235.54729
01.11.2004 00:00:00,235.55226
08.11.2004 00:00:00,235.55998
15.11.2004 00:00:00,235.56387
22.11.2004 00:00:00,235.61556
29.11.2004 00:00:00,235.67389
06.12.2004 00:00:00,235.72307
13.12.2004 00:00:00,235.73854
20.12.2004 00:00:00,235.73789
27.12.2004 00:00:00,235.75119
03.01.2005 00:00:00,235.7869
10.01.2005 00:00:00,235.83777
17.01.2005 00:00:00,235.86237
24.01.2005 00:00:00,235.93699
31.01.2005 00:00:00,236.0194
07.02.2005 00:00:00,236.06713
14.02.2005 00:00:00,236.13436
21.02.2005 00:00:00,236.31884
28.02.2005 00:00:00,236.36939
07.03.2005 00:00:00,236.32373
14.03.2005 00:00:00,236.26623
21.03.2005 00:00:00,236.29213
28.03.2005 00:00:00,236.2504
04.04.2005 00:00:00,236.20997
11.04.2005 00:00:00,236.16996
18.04.2005 00:00:00,236.13408
25.04.2005 00:00:00,236.09181
02.05.2005 00:00:00,236.06804
09.05.2005 00:00:00,236.03484
16.05.2005 00:00:00,236.00081
23.05.2005 00:00:00,235.96295
30.05.2005 00:00:00,235.92862
06.06.2005 00:00:00,235.88544
13.06.2005 00:00:00,235.84323
20.06.2005 00:00:00,235.79361
27.06.2005 00:00:00,235.74232
04.07.2005 00:00:00,235.70923
11.07.2005 00:00:00,235.67299
18.07.2005 00:00:00,235.63771
25.07.2005 00:00:00,235.61352
01.08.2005 00:00:00,235.59226
08.08.2005 00:00:00,235.56401
15.08.2005 00:00:00,235.5424
22.08.2005 00:00:00,235.5258
29.08.2005 00:00:00,235.50812
05.09.2005 00:00:00,235.48878
12.09.2005 00:00:00,235.47059
19.09.2005 00:00:00,235.51469
26.09.2005 00:00:00,235.49355
03.10.2005 00:00:00,235.4945
10.10.2005 00:00:00,235.47815
17.10.2005 00:00:00,235.46346
24.10.2005 00:00:00,235.45306
31.10.2005 00:00:00,235.44918
07.11.2005 00:00:00,235.44631
14.11.2005 00:00:00,235.4321
21.11.2005 00:00:00,235.42028
28.11.2005 00:00:00,235.41306
05.12.2005 00:00:00,235.41163
12.12.2005 00:00:00,235.4351
19.12.2005 00:00:00,235.44918
26.12.2005 00:00:00,235.47305
02.01.2006 00:00:00,235.48817
09.01.2006 00:00:00,235.49934
16.01.2006 00:00:00,235.48674
23.01.2006 00:00:00,235.49885
30.01.2006 00:00:00,235.51534
06.02.2006 00:00:00,235.52657
13.02.2006 00:00:00,235.54102
20.02.2006 00:00:00,235.65013
27.02.2006 00:00:00,235.73739
06.03.2006 00:00:00,235.78379
13.03.2006 00:00:00,235.87403
20.03.2006 00:00:00,236.03276
27.03.2006 00:00:00,236.11129
03.04.2006 00:00:00,236.24352
10.04.2006 00:00:00,236.39415
17.04.2006 00:00:00,236.44635
24.04.2006 00:00:00,236.4296
01.05.2006 00:00:00,236.37784
08.05.2006 00:00:00,236.31596
15.05.2006 00:00:00,236.255
22.05.2006 00:00:00,236.22258
29.05.2006 00:00:00,236.25703
05.06.2006 00:00:00,236.42199
12.06.2006 00:00:00,236.41097
19.06.2006 00:00:00,236.33239
26.06.2006 00:00:00,236.26522
03.07.2006 00:00:00,236.19751
10.07.2006 00:00:00,236.12323
17.07.2006 00:00:00,236.03903
24.07.2006 00:00:00,235.95788
31.07.2006 00:00:00,235.89506
07.08.2006 00:00:00,235.83564
14.08.2006 00:00:00,235.7825
21.08.2006 00:00:00,235.72972
28.08.2006 00:00:00,235.68529
04.09.2006 00:00:00,235.64827
11.09.2006 00:00:00,235.6076
18.09.2006 00:00:00,235.57232
25.09.2006 00:00:00,235.53864
02.10.2006 00:00:00,235.51249
09.10.2006 00:00:00,235.55487
16.10.2006 00:00:00,235.55612
23.10.2006 00:00:00,235.55786
30.10.2006 00:00:00,235.56813
06.11.2006 00:00:00,235.55202
13.11.2006 00:00:00,235.52651
20.11.2006 00:00:00,235.525
27.11.2006 00:00:00,235.55738
04.12.2006 00:00:00,235.55661
11.12.2006 00:00:00,235.55385
18.12.2006 00:00:00,235.55332
25.12.2006 00:00:00,235.53726
01.01.2007 00:00:00,235.5129
08.01.2007 00:00:00,235.54093
15.01.2007 00:00:00,235.58466
22.01.2007 00:00:00,235.62824
29.01.2007 00:00:00,235.68192
05.02.2007 00:00:00,235.75404
12.02.2007 00:00:00,235.83124
19.02.2007 00:00:00,235.95221
26.02.2007 00:00:00,236.05362
05.03.2007 00:00:00,236.10772
12.03.2007 00:00:00,236.14499
19.03.2007 00:00:00,236.15903
26.03.2007 00:00:00,236.17066
02.04.2007 00:00:00,236.18708
09.04.2007 00:00:00,236.17361
16.04.2007 00:00:00,236.12513
23.04.2007 00:00:00,236.07998
30.04.2007 00:00:00,236.03436
07.05.2007 00:00:00,235.98069
14.05.2007 00:00:00,235.92833
21.05.2007 00:00:00,235.87894
28.05.2007 00:00:00,235.83189
04.06.2007 00:00:00,235.87236
11.06.2007 00:00:00,235.82514
18.06.2007 00:00:00,235.80471
25.06.2007 00:00:00,235.77682
02.07.2007 00:00:00,235.74565
09.07.2007 00:00:00,235.7244
16.07.2007 00:00:00,235.70553
23.07.2007 00:00:00,235.75093
30.07.2007 00:00:00,235.8327
06.08.2007 00:00:00,235.80896
13.08.2007 00:00:00,235.76937
20.08.2007 00:00:00,235.73467
27.08.2007 00:00:00,235.71233
03.09.2007 00:00:00,235.68511
10.09.2007 00:00:00,235.66134
17.09.2007 00:00:00,235.63578
24.09.2007 00:00:00,235.61393
01.10.2007 00:00:00,235.65988
08.10.2007 00:00:00,235.66349
15.10.2007 00:00:00,235.64856
22.10.2007 00:00:00,235.61918
29.10.2007 00:00:00,235.59518
05.11.2007 00:00:00,235.57357
12.11.2007 00:00:00,235.59805
19.11.2007 00:00:00,235.68168
26.11.2007 00:00:00,235.71686
03.12.2007 00:00:00,235.75346
10.12.2007 00:00:00,235.86645
17.12.2007 00:00:00,236.06206
24.12.2007 00:00:00,236.16965
31.12.2007 00:00:00,236.16329
07.01.2008 00:00:00,236.12785
14.01.2008 00:00:00,236.10829
21.01.2008 00:00:00,236.10306
28.01.2008 00:00:00,236.09245
04.02.2008 00:00:00,236.11438
11.02.2008 00:00:00,236.14129
18.02.2008 00:00:00,236.13139
25.02.2008 00:00:00,236.0924
03.03.2008 00:00:00,236.1205
10.03.2008 00:00:00,236.15985
17.03.2008 00:00:00,236.20398
24.03.2008 00:00:00,236.25562
31.03.2008 00:00:00,236.27145
07.04.2008 00:00:00,236.30088
14.04.2008 00:00:00,236.34013
21.04.2008 00:00:00,236.37229
28.04.2008 00:00:00,236.36046
05.05.2008 00:00:00,236.3139
12.05.2008 00:00:00,236.26238
19.05.2008 00:00:00,236.20788
26.05.2008 00:00:00,236.16082
02.06.2008 00:00:00,236.0958
09.06.2008 00:00:00,236.02643
16.06.2008 00:00:00,235.95939
23.06.2008 00:00:00,235.89462
30.06.2008 00:00:00,235.83015
07.07.2008 00:00:00,235.76562
14.07.2008 00:00:00,235.71169
21.07.2008 00:00:00,235.67259
28.07.2008 00:00:00,235.63494
04.08.2008 00:00:00,235.59788
11.08.2008 00:00:00,235.56631
18.08.2008 00:00:00,235.53463
25.08.2008 00:00:00,235.50413
01.09.2008 00:00:00,235.47724
08.09.2008 00:00:00,235.45735
15.09.2008 00:00:00,235.43739
22.09.2008 00:00:00,235.42134
29.09.2008 00:00:00,235.40267
06.10.2008 00:00:00,235.38472
13.10.2008 00:00:00,235.37332
20.10.2008 00:00:00,235.37897
27.10.2008 00:00:00,235.39144
03.11.2008 00:00:00,235.40553
10.11.2008 00:00:00,235.41909
17.11.2008 00:00:00,235.40629
24.11.2008 00:00:00,235.41025
01.12.2008 00:00:00,235.41932
08.12.2008 00:00:00,235.44519
15.12.2008 00:00:00,235.50253
22.12.2008 00:00:00,235.55047
29.12.2008 00:00:00,235.62068
05.01.2009 00:00:00,235.67438
12.01.2009 00:00:00,235.71337
19.01.2009 00:00:00,235.73982
26.01.2009 00:00:00,235.76706
02.02.2009 00:00:00,235.77971
09.02.2009 00:00:00,235.76262
16.02.2009 00:00:00,235.77892
23.02.2009 00:00:00,235.79096
02.03.2009 00:00:00,235.94645
09.03.2009 00:00:00,236.11875
16.03.2009 00:00:00,236.2942
23.03.2009 00:00:00,236.40729
30.03.2009 00:00:00,236.42108
06.04.2009 00:00:00,236.39829
13.04.2009 00:00:00,236.35956
20.04.2009 00:00:00,236.39785
27.04.2009 00:00:00,236.43194
04.05.2009 00:00:00,236.37042
11.05.2009 00:00:00,236.31594
18.05.2009 00:00:00,236.27779
25.05.2009 00:00:00,236.24198
01.06.2009 00:00:00,236.19754
08.06.2009 00:00:00,236.14752
15.06.2009 00:00:00,236.09496
22.06.2009 00:00:00,236.043
29.06.2009 00:00:00,235.98904
06.07.2009 00:00:00,235.93679
13.07.2009 00:00:00,235.8954
20.07.2009 00:00:00,235.86229
27.07.2009 00:00:00,235.83306
03.08.2009 00:00:00,235.79727
10.08.2009 00:00:00,235.75629
17.08.2009 00:00:00,235.72073
24.08.2009 00:00:00,235.68381
31.08.2009 00:00:00,235.64556
07.09.2009 00:00:00,235.61017
14.09.2009 00:00:00,235.57619
21.09.2009 00:00:00,235.54769
28.09.2009 00:00:00,235.52083
05.10.2009 00:00:00,235.49479
12.10.2009 00:00:00,235.47473
19.10.2009 00:00:00,235.45515
26.10.2009 00:00:00,235.43569
02.11.2009 00:00:00,235.4201
09.11.2009 00:00:00,235.45865
16.11.2009 00:00:00,235.46067
23.11.2009 00:00:00,235.47813
30.11.2009 00:00:00,235.48563
07.12.2009 00:00:00,235.50129
14.12.2009 00:00:00,235.57856
21.12.2009 00:00:00,235.63746
28.12.2009 00:00:00,235.70056
04.01.2010 00:00:00,235.80785
11.01.2010 00:00:00,235.9156
18.01.2010 00:00:00,235.9495
25.01.2010 00:00:00,235.97846
01.02.2010 00:00:00,235.95469
08.02.2010 00:00:00,235.92921
15.02.2010 00:00:00,235.89858
22.02.2010 00:00:00,235.86935
01.03.2010 00:00:00,236.0301
08.03.2010 00:00:00,236.1275
15.03.2010 00:00:00,236.17398
22.03.2010 00:00:00,236.17423
29.03.2010 00:00:00,236.17592
05.04.2010 00:00:00,236.12929
12.04.2010 00:00:00,236.10006
19.04.2010 00:00:00,236.06988
26.04.2010 00:00:00,236.02837
03.05.2010 00:00:00,235.98533
10.05.2010 00:00:00,235.9416
17.05.2010 00:00:00,235.89873
24.05.2010 00:00:00,235.86277
31.05.2010 00:00:00,235.83038
07.06.2010 00:00:00,235.81046
14.06.2010 00:00:00,235.78383
21.06.2010 00:00:00,235.7656
28.06.2010 00:00:00,235.73423
05.07.2010 00:00:00,235.71348
12.07.2010 00:00:00,235.67663
19.07.2010 00:00:00,235.64862
26.07.2010 00:00:00,235.62465
02.08.2010 00:00:00,235.62148
09.08.2010 00:00:00,235.77733
16.08.2010 00:00:00,235.93627
23.08.2010 00:00:00,236.10762
30.08.2010 00:00:00,236.25665
06.09.2010 00:00:00,236.37242
13.09.2010 00:00:00,236.36346
20.09.2010 00:00:00,236.29167
27.09.2010 00:00:00,236.23296
04.10.2010 00:00:00,236.1975
11.10.2010 00:00:00,236.1459
18.10.2010 00:00:00,236.09179
25.10.2010 00:00:00,236.04104
01.11.2010 00:00:00,235.99073
08.11.2010 00:00:00,235.95054
15.11.2010 00:00:00,235.96248
22.11.2010 00:00:00,236.09377
29.11.2010 00:00:00,236.19896
06.12.2010 00:00:00,236.27629
13.12.2010 00:00:00,236.51027
20.12.2010 00:00:00,236.72833
27.12.2010 00:00:00,236.66115
03.01.2011 00:00:00,236.58569
10.01.2011 00:00:00,236.83377
17.01.2011 00:00:00,237.2081
24.01.2011 00:00:00,237.13588
31.01.2011 00:00:00,236.96869
07.02.2011 00:00:00,236.82129
14.02.2011 00:00:00,236.7286
21.02.2011 00:00:00,236.66873
28.02.2011 00:00:00,236.59723
07.03.2011 00:00:00,236.51387
14.03.2011 00:00:00,236.436
21.03.2011 00:00:00,236.3599
28.03.2011 00:00:00,236.2924
04.04.2011 00:00:00,236.22442
11.04.2011 00:00:00,236.16692
18.04.2011 00:00:00,236.11012
25.04.2011 00:00:00,236.05454
02.05.2011 00:00:00,236.00908
09.05.2011 00:00:00,235.95852
16.05.2011 00:00:00,235.91677
23.05.2011 00:00:00,235.87594
30.05.2011 00:00:00,235.82854
06.06.2011 00:00:00,235.78435
13.06.2011 00:00:00,235.743
20.06.2011 00:00:00,235.70642
27.06.2011 00:00:00,235.67846
04.07.2011 00:00:00,235.65238
11.07.2011 00:00:00,235.64177
18.07.2011 00:00:00,235.63015
25.07.2011 00:00:00,235.69415
01.08.2011 00:00:00,235.66742
08.08.2011 00:00:00,235.64821
15.08.2011 00:00:00,235.62385
22.08.2011 00:00:00,235.61277
29.08.2011 00:00:00,235.59996
05.09.2011 00:00:00,235.58415
12.09.2011 00:00:00,235.56654
19.09.2011 00:00:00,235.56412
26.09.2011 00:00:00,235.5439
03.10.2011 00:00:00,235.5295
10.10.2011 00:00:00,235.51954
17.10.2011 00:00:00,235.57735
24.10.2011 00:00:00,235.56344
31.10.2011 00:00:00,235.54169
07.11.2011 00:00:00,235.51763
14.11.2011 00:00:00,235.50292
21.11.2011 00:00:00,235.4846
28.11.2011 00:00:00,235.46517
05.12.2011 00:00:00,235.46621
12.12.2011 00:00:00,235.53835
19.12.2011 00:00:00,235.59808
26.12.2011 00:00:00,235.69842
02.01.2012 00:00:00,235.78181
09.01.2012 00:00:00,235.88577
16.01.2012 00:00:00,236.03365
23.01.2012 00:00:00,236.1795
30.01.2012 00:00:00,236.34831
06.02.2012 00:00:00,236.40908
13.02.2012 00:00:00,236.4225
20.02.2012 00:00:00,236.35348
27.02.2012 00:00:00,236.29731
05.03.2012 00:00:00,236.25431
12.03.2012 00:00:00,236.21312
19.03.2012 00:00:00,236.16817
26.03.2012 00:00:00,236.1226
02.04.2012 00:00:00,236.08081
09.04.2012 00:00:00,236.0321
16.04.2012 00:00:00,235.98108
23.04.2012 00:00:00,235.93206
30.04.2012 00:00:00,235.88256
07.05.2012 00:00:00,235.8374
14.05.2012 00:00:00,235.79475
21.05.2012 00:00:00,235.75402
28.05.2012 00:00:00,235.71346
04.06.2012 00:00:00,235.6754
