Date,GWL
20.07.1992 00:00:00,274.08
27.07.1992 00:00:00,273.87
03.08.1992 00:00:00,273.76
10.08.1992 00:00:00,273.53
17.08.1992 00:00:00,273.46
24.08.1992 00:00:00,273.28
31.08.1992 00:00:00,273.19
07.09.1992 00:00:00,273.18
14.09.1992 00:00:00,273.03
21.09.1992 00:00:00,272.86
28.09.1992 00:00:00,272.76
05.10.1992 00:00:00,272.6
12.10.1992 00:00:00,272.51
19.10.1992 00:00:00,272.57
26.10.1992 00:00:00,272.61
02.11.1992 00:00:00,273.23
09.11.1992 00:00:00,273.21
16.11.1992 00:00:00,274.14
23.11.1992 00:00:00,276.28
30.11.1992 00:00:00,278.18
07.12.1992 00:00:00,279.34
14.12.1992 00:00:00,280.23
21.12.1992 00:00:00,280.98
28.12.1992 00:00:00,280.27
04.01.1993 00:00:00,280.48
11.01.1993 00:00:00,279.56
18.01.1993 00:00:00,283.68
25.01.1993 00:00:00,284.41
01.02.1993 00:00:00,284.42
08.02.1993 00:00:00,283.96
15.02.1993 00:00:00,282.91
22.02.1993 00:00:00,282.16
01.03.1993 00:00:00,281.09
08.03.1993 00:00:00,280.43
15.03.1993 00:00:00,280.01
22.03.1993 00:00:00,279.48
29.03.1993 00:00:00,278.75
05.04.1993 00:00:00,278.11
12.04.1993 00:00:00,277.59
19.04.1993 00:00:00,277.26
26.04.1993 00:00:00,277.54
03.05.1993 00:00:00,277.19
10.05.1993 00:00:00,276.78
17.05.1993 00:00:00,276.34
24.05.1993 00:00:00,276.08
31.05.1993 00:00:00,275.5
07.06.1993 00:00:00,275.16
14.06.1993 00:00:00,274.93
21.06.1993 00:00:00,274.61
28.06.1993 00:00:00,274.36
05.07.1993 00:00:00,274.06
12.07.1993 00:00:00,273.67
19.07.1993 00:00:00,273.86
26.07.1993 00:00:00,273.64
02.08.1993 00:00:00,273.76
09.08.1993 00:00:00,273.56
16.08.1993 00:00:00,273.36
23.08.1993 00:00:00,273.2
30.08.1993 00:00:00,273.11
06.09.1993 00:00:00,272.96
13.09.1993 00:00:00,272.96
20.09.1993 00:00:00,273.24
27.09.1993 00:00:00,273.27
04.10.1993 00:00:00,274.1
11.10.1993 00:00:00,275.06
18.10.1993 00:00:00,275.41
25.10.1993 00:00:00,276.15
01.11.1993 00:00:00,275.84
08.11.1993 00:00:00,275.56
15.11.1993 00:00:00,275.16
22.11.1993 00:00:00,276.18
29.11.1993 00:00:00,276.01
06.12.1993 00:00:00,275.71
13.12.1993 00:00:00,276.29
20.12.1993 00:00:00,278.91
27.12.1993 00:00:00,283.96
03.01.1994 00:00:00,288.67
10.01.1994 00:00:00,291.29
17.01.1994 00:00:00,290.18
24.01.1994 00:00:00,288.65
31.01.1994 00:00:00,288.98
07.02.1994 00:00:00,289.18
14.02.1994 00:00:00,287.38
21.02.1994 00:00:00,286.36
28.02.1994 00:00:00,284.8
07.03.1994 00:00:00,282.84
14.03.1994 00:00:00,282.12
21.03.1994 00:00:00,283.88
28.03.1994 00:00:00,284.46
04.04.1994 00:00:00,284.93
11.04.1994 00:00:00,284.61
18.04.1994 00:00:00,286.31
25.04.1994 00:00:00,285.81
02.05.1994 00:00:00,284.15
09.05.1994 00:00:00,282.88
16.05.1994 00:00:00,281.67
23.05.1994 00:00:00,280.5
30.05.1994 00:00:00,279.58
06.06.1994 00:00:00,278.66
13.06.1994 00:00:00,278.3
20.06.1994 00:00:00,277.88
27.06.1994 00:00:00,277.27
04.07.1994 00:00:00,276.91
11.07.1994 00:00:00,276.45
18.07.1994 00:00:00,276.03
25.07.1994 00:00:00,275.65
01.08.1994 00:00:00,275.3
08.08.1994 00:00:00,275
15.08.1994 00:00:00,274.67
22.08.1994 00:00:00,274.41
29.08.1994 00:00:00,274.39
05.09.1994 00:00:00,274.35
12.09.1994 00:00:00,273.81
19.09.1994 00:00:00,273.75
26.09.1994 00:00:00,273.71
03.10.1994 00:00:00,273.54
10.10.1994 00:00:00,273.37
17.10.1994 00:00:00,273.18
24.10.1994 00:00:00,273.05
31.10.1994 00:00:00,272.97
07.11.1994 00:00:00,273.42
14.11.1994 00:00:00,273.26
21.11.1994 00:00:00,274.36
28.11.1994 00:00:00,274.93
05.12.1994 00:00:00,275.06
12.12.1994 00:00:00,275.76
19.12.1994 00:00:00,277.21
26.12.1994 00:00:00,277.11
02.01.1995 00:00:00,281.81
09.01.1995 00:00:00,281.01
16.01.1995 00:00:00,281.56
23.01.1995 00:00:00,284.05
30.01.1995 00:00:00,288.4
06.02.1995 00:00:00,291.48
13.02.1995 00:00:00,289.65
20.02.1995 00:00:00,288.86
27.02.1995 00:00:00,290.11
06.03.1995 00:00:00,289.25
13.03.1995 00:00:00,288.17
20.03.1995 00:00:00,287.06
27.03.1995 00:00:00,286.3
03.04.1995 00:00:00,285.44
10.04.1995 00:00:00,285.71
17.04.1995 00:00:00,284.61
24.04.1995 00:00:00,284.13
01.05.1995 00:00:00,283.61
08.05.1995 00:00:00,282.64
15.05.1995 00:00:00,281.24
22.05.1995 00:00:00,280.38
29.05.1995 00:00:00,279.05
05.06.1995 00:00:00,278.36
12.06.1995 00:00:00,277.74
19.06.1995 00:00:00,277.15
26.06.1995 00:00:00,276.66
03.07.1995 00:00:00,276.25
10.07.1995 00:00:00,275.83
17.07.1995 00:00:00,275.54
24.07.1995 00:00:00,275.16
31.07.1995 00:00:00,274.91
07.08.1995 00:00:00,274.63
14.08.1995 00:00:00,274.33
21.08.1995 00:00:00,274.04
28.08.1995 00:00:00,273.92
04.09.1995 00:00:00,273.96
11.09.1995 00:00:00,273.81
18.09.1995 00:00:00,273.76
25.09.1995 00:00:00,273.71
02.10.1995 00:00:00,274.24
09.10.1995 00:00:00,274.25
16.10.1995 00:00:00,274.11
23.10.1995 00:00:00,273.86
30.10.1995 00:00:00,273.7
06.11.1995 00:00:00,273.55
13.11.1995 00:00:00,273.48
20.11.1995 00:00:00,273.41
27.11.1995 00:00:00,273.58
04.12.1995 00:00:00,273.39
11.12.1995 00:00:00,273.27
18.12.1995 00:00:00,273.13
25.12.1995 00:00:00,272.91
01.01.1996 00:00:00,274.06
08.01.1996 00:00:00,273.9
15.01.1996 00:00:00,273.61
22.01.1996 00:00:00,273.44
29.01.1996 00:00:00,273.28
05.02.1996 00:00:00,273.36
12.02.1996 00:00:00,273.58
19.02.1996 00:00:00,274.08
26.02.1996 00:00:00,274.88
04.03.1996 00:00:00,275.62
11.03.1996 00:00:00,275.31
18.03.1996 00:00:00,274.85
25.03.1996 00:00:00,274.78
01.04.1996 00:00:00,274.73
08.04.1996 00:00:00,274.32
15.04.1996 00:00:00,274.08
22.04.1996 00:00:00,273.78
29.04.1996 00:00:00,273.56
06.05.1996 00:00:00,273.34
13.05.1996 00:00:00,273.15
20.05.1996 00:00:00,273
27.05.1996 00:00:00,272.88
03.06.1996 00:00:00,272.93
10.06.1996 00:00:00,272.84
17.06.1996 00:00:00,272.74
24.06.1996 00:00:00,272.61
01.07.1996 00:00:00,272.53
08.07.1996 00:00:00,272.56
15.07.1996 00:00:00,272.6
22.07.1996 00:00:00,272.5
29.07.1996 00:00:00,272.43
05.08.1996 00:00:00,272.36
12.08.1996 00:00:00,272.28
19.08.1996 00:00:00,272.4
26.08.1996 00:00:00,272.26
02.09.1996 00:00:00,272.8
09.09.1996 00:00:00,273.04
16.09.1996 00:00:00,273.11
23.09.1996 00:00:00,273.27
30.09.1996 00:00:00,273.04
07.10.1996 00:00:00,273.29
14.10.1996 00:00:00,273.26
21.10.1996 00:00:00,273.19
28.10.1996 00:00:00,273.98
04.11.1996 00:00:00,274.42
11.11.1996 00:00:00,275.56
18.11.1996 00:00:00,276.17
25.11.1996 00:00:00,276.49
02.12.1996 00:00:00,276.81
09.12.1996 00:00:00,279.61
16.12.1996 00:00:00,279.56
23.12.1996 00:00:00,279.12
30.12.1996 00:00:00,278.76
06.01.1997 00:00:00,277.61
13.01.1997 00:00:00,277.04
20.01.1997 00:00:00,276.42
27.01.1997 00:00:00,275.78
03.02.1997 00:00:00,275.26
10.02.1997 00:00:00,274.96
17.02.1997 00:00:00,276.01
24.02.1997 00:00:00,277.3
03.03.1997 00:00:00,281.34
10.03.1997 00:00:00,280.88
17.03.1997 00:00:00,280.34
24.03.1997 00:00:00,279.98
31.03.1997 00:00:00,279.83
07.04.1997 00:00:00,279.72
14.04.1997 00:00:00,279.71
21.04.1997 00:00:00,279.14
28.04.1997 00:00:00,278.48
05.05.1997 00:00:00,278.52
12.05.1997 00:00:00,278.38
19.05.1997 00:00:00,278.4
26.05.1997 00:00:00,277.86
02.06.1997 00:00:00,277.35
09.06.1997 00:00:00,276.85
16.06.1997 00:00:00,276.28
23.06.1997 00:00:00,276.08
30.06.1997 00:00:00,275.56
07.07.1997 00:00:00,275.26
14.07.1997 00:00:00,274.91
21.07.1997 00:00:00,274.62
28.07.1997 00:00:00,274.38
04.08.1997 00:00:00,274.13
11.08.1997 00:00:00,273.9
18.08.1997 00:00:00,273.68
25.08.1997 00:00:00,273.5
01.09.1997 00:00:00,273.41
08.09.1997 00:00:00,273.25
15.09.1997 00:00:00,273.08
22.09.1997 00:00:00,272.94
29.09.1997 00:00:00,272.78
06.10.1997 00:00:00,272.66
13.10.1997 00:00:00,272.92
20.10.1997 00:00:00,272.76
27.10.1997 00:00:00,272.64
03.11.1997 00:00:00,272.52
10.11.1997 00:00:00,272.41
17.11.1997 00:00:00,272.43
24.11.1997 00:00:00,272.47
01.12.1997 00:00:00,272.45
08.12.1997 00:00:00,272.47
15.12.1997 00:00:00,272.81
22.12.1997 00:00:00,273.52
29.12.1997 00:00:00,273.99
05.01.1998 00:00:00,275.51
12.01.1998 00:00:00,277.03
19.01.1998 00:00:00,278.55
26.01.1998 00:00:00,278.15
02.02.1998 00:00:00,277.91
09.02.1998 00:00:00,277.31
16.02.1998 00:00:00,276.85
23.02.1998 00:00:00,276.56
02.03.1998 00:00:00,276.18
09.03.1998 00:00:00,279.38
16.03.1998 00:00:00,281.83
23.03.1998 00:00:00,281.64
30.03.1998 00:00:00,281.26
06.04.1998 00:00:00,280.9
13.04.1998 00:00:00,280.31
20.04.1998 00:00:00,280.14
27.04.1998 00:00:00,279.69
04.05.1998 00:00:00,279.11
11.05.1998 00:00:00,278.65
18.05.1998 00:00:00,278.08
25.05.1998 00:00:00,277.54
01.06.1998 00:00:00,276.91
08.06.1998 00:00:00,276.81
15.06.1998 00:00:00,276.16
22.06.1998 00:00:00,276.06
29.06.1998 00:00:00,275.71
06.07.1998 00:00:00,275.37
13.07.1998 00:00:00,275.17
20.07.1998 00:00:00,275.25
27.07.1998 00:00:00,275.28
03.08.1998 00:00:00,275.05
10.08.1998 00:00:00,274.76
17.08.1998 00:00:00,274.56
24.08.1998 00:00:00,274.32
31.08.1998 00:00:00,274.24
07.09.1998 00:00:00,274.05
14.09.1998 00:00:00,273.88
21.09.1998 00:00:00,279.13
28.09.1998 00:00:00,279.03
05.10.1998 00:00:00,278.91
12.10.1998 00:00:00,278.56
19.10.1998 00:00:00,280.12
26.10.1998 00:00:00,280.78
02.11.1998 00:00:00,289.18
09.11.1998 00:00:00,291.49
16.11.1998 00:00:00,291.25
23.11.1998 00:00:00,289.9
30.11.1998 00:00:00,288.21
07.12.1998 00:00:00,286.88
14.12.1998 00:00:00,285.06
21.12.1998 00:00:00,285.3
28.12.1998 00:00:00,284.46
04.01.1999 00:00:00,283.93
11.01.1999 00:00:00,284.14
18.01.1999 00:00:00,284.12
25.01.1999 00:00:00,284.21
01.02.1999 00:00:00,284.48
08.02.1999 00:00:00,284.9
15.02.1999 00:00:00,284.03
22.02.1999 00:00:00,283.76
01.03.1999 00:00:00,285.26
08.03.1999 00:00:00,289.88
15.03.1999 00:00:00,288.73
22.03.1999 00:00:00,287.21
29.03.1999 00:00:00,285.45
05.04.1999 00:00:00,284.76
12.04.1999 00:00:00,284.11
19.04.1999 00:00:00,284.81
26.04.1999 00:00:00,284.43
03.05.1999 00:00:00,284.35
10.05.1999 00:00:00,282.31
17.05.1999 00:00:00,280.96
24.05.1999 00:00:00,280.1
31.05.1999 00:00:00,278.61
07.06.1999 00:00:00,278.31
14.06.1999 00:00:00,277.57
21.06.1999 00:00:00,276.96
28.06.1999 00:00:00,276.49
05.07.1999 00:00:00,276.05
12.07.1999 00:00:00,275.7
19.07.1999 00:00:00,275.34
26.07.1999 00:00:00,275.03
02.08.1999 00:00:00,274.83
09.08.1999 00:00:00,274.61
16.08.1999 00:00:00,274.44
23.08.1999 00:00:00,274.35
30.08.1999 00:00:00,274.11
06.09.1999 00:00:00,273.96
13.09.1999 00:00:00,273.74
20.09.1999 00:00:00,273.48
27.09.1999 00:00:00,273.42
04.10.1999 00:00:00,273.44
11.10.1999 00:00:00,273.49
18.10.1999 00:00:00,273.51
25.10.1999 00:00:00,273.36
01.11.1999 00:00:00,273.23
08.11.1999 00:00:00,273.14
15.11.1999 00:00:00,273.12
22.11.1999 00:00:00,273.03
29.11.1999 00:00:00,273.55
06.12.1999 00:00:00,274.06
13.12.1999 00:00:00,275.05
20.12.1999 00:00:00,277.85
27.12.1999 00:00:00,278.55
03.01.2000 00:00:00,280.59
10.01.2000 00:00:00,280.63
17.01.2000 00:00:00,280.26
24.01.2000 00:00:00,279.845
31.01.2000 00:00:00,279.43
07.02.2000 00:00:00,281.24
14.02.2000 00:00:00,281.83
21.02.2000 00:00:00,281.82
28.02.2000 00:00:00,284.24
06.03.2000 00:00:00,286.45
13.03.2000 00:00:00,288.06
20.03.2000 00:00:00,288.14
27.03.2000 00:00:00,288.46
03.04.2000 00:00:00,287.5
10.04.2000 00:00:00,285.76
17.04.2000 00:00:00,284.96
24.04.2000 00:00:00,282.68
01.05.2000 00:00:00,282.06
08.05.2000 00:00:00,280.77
15.05.2000 00:00:00,279.48
22.05.2000 00:00:00,278.76
29.05.2000 00:00:00,277.96
05.06.2000 00:00:00,277.31
12.06.2000 00:00:00,276.67
19.06.2000 00:00:00,276.07
26.06.2000 00:00:00,275.57
03.07.2000 00:00:00,275.31
10.07.2000 00:00:00,275.03
17.07.2000 00:00:00,274.81
24.07.2000 00:00:00,274.583333333333
31.07.2000 00:00:00,274.356666666667
07.08.2000 00:00:00,274.13
14.08.2000 00:00:00,273.87
21.08.2000 00:00:00,273.693333333333
28.08.2000 00:00:00,273.516666666667
04.09.2000 00:00:00,273.34
11.09.2000 00:00:00,273.74
18.09.2000 00:00:00,273.36
25.09.2000 00:00:00,276.69
02.10.2000 00:00:00,273.05
09.10.2000 00:00:00,272.59
16.10.2000 00:00:00,272.97
23.10.2000 00:00:00,272.74
30.10.2000 00:00:00,272.12
06.11.2000 00:00:00,272.73
13.11.2000 00:00:00,272.97
20.11.2000 00:00:00,273.32
27.11.2000 00:00:00,273.59
04.12.2000 00:00:00,273.85
11.12.2000 00:00:00,274.11
18.12.2000 00:00:00,273.48
25.12.2000 00:00:00,274.74
01.01.2001 00:00:00,276.62
08.01.2001 00:00:00,276.86
15.01.2001 00:00:00,277.47
22.01.2001 00:00:00,277.65
29.01.2001 00:00:00,277.94
05.02.2001 00:00:00,278.28
12.02.2001 00:00:00,278.94
19.02.2001 00:00:00,278.74
26.02.2001 00:00:00,279.34
05.03.2001 00:00:00,281.48
12.03.2001 00:00:00,283.61
19.03.2001 00:00:00,281.37
26.03.2001 00:00:00,280.83
02.04.2001 00:00:00,280.27
09.04.2001 00:00:00,280.03
16.04.2001 00:00:00,279.855
23.04.2001 00:00:00,279.68
30.04.2001 00:00:00,279.83
07.05.2001 00:00:00,279.76
14.05.2001 00:00:00,279.93
21.05.2001 00:00:00,280.07
28.05.2001 00:00:00,280.23
04.06.2001 00:00:00,278.58
11.06.2001 00:00:00,277.93
18.06.2001 00:00:00,274.73
25.06.2001 00:00:00,274.27
02.07.2001 00:00:00,274.13
09.07.2001 00:00:00,273.89
16.07.2001 00:00:00,273.78
23.07.2001 00:00:00,273.68
30.07.2001 00:00:00,273.6675
06.08.2001 00:00:00,273.655
13.08.2001 00:00:00,273.6425
20.08.2001 00:00:00,273.63
27.08.2001 00:00:00,273.57
03.09.2001 00:00:00,273.69
10.09.2001 00:00:00,273.81
17.09.2001 00:00:00,274.94
24.09.2001 00:00:00,275.13
01.10.2001 00:00:00,274.64
08.10.2001 00:00:00,274.29
15.10.2001 00:00:00,274.05
22.10.2001 00:00:00,273.9
29.10.2001 00:00:00,273.74
05.11.2001 00:00:00,273.63
12.11.2001 00:00:00,273.44
19.11.2001 00:00:00,273.17
26.11.2001 00:00:00,273.38
03.12.2001 00:00:00,273.92
10.12.2001 00:00:00,274.07
17.12.2001 00:00:00,274.62
24.12.2001 00:00:00,275.17
31.12.2001 00:00:00,275.72
07.01.2002 00:00:00,276.27
14.01.2002 00:00:00,276.39
21.01.2002 00:00:00,276.47
28.01.2002 00:00:00,276.74
04.02.2002 00:00:00,276.91
11.02.2002 00:00:00,276.8
18.02.2002 00:00:00,277.21
25.02.2002 00:00:00,277.34
04.03.2002 00:00:00,278.03
11.03.2002 00:00:00,278.61
18.03.2002 00:00:00,278.9
25.03.2002 00:00:00,278.81
01.04.2002 00:00:00,279.04
08.04.2002 00:00:00,279.08
15.04.2002 00:00:00,279.47
22.04.2002 00:00:00,279.69
29.04.2002 00:00:00,279.84
06.05.2002 00:00:00,280.14
13.05.2002 00:00:00,280.01
20.05.2002 00:00:00,280.2
27.05.2002 00:00:00,280.16
03.06.2002 00:00:00,280.05
10.06.2002 00:00:00,279.83
17.06.2002 00:00:00,279.96
24.06.2002 00:00:00,280.09
01.07.2002 00:00:00,277.76
08.07.2002 00:00:00,276.47
15.07.2002 00:00:00,272.36
22.07.2002 00:00:00,272.55
29.07.2002 00:00:00,272.986666666667
05.08.2002 00:00:00,273.423333333333
12.08.2002 00:00:00,273.86
19.08.2002 00:00:00,274.19
26.08.2002 00:00:00,274.34
02.09.2002 00:00:00,276.07
09.09.2002 00:00:00,276.32
16.09.2002 00:00:00,275.85
23.09.2002 00:00:00,275.74
30.09.2002 00:00:00,275.93
07.10.2002 00:00:00,276.36
14.10.2002 00:00:00,276.38
21.10.2002 00:00:00,275.83
28.10.2002 00:00:00,275.76
04.11.2002 00:00:00,275.93
11.11.2002 00:00:00,275.74
18.11.2002 00:00:00,275.66
25.11.2002 00:00:00,275.41
02.12.2002 00:00:00,277.36
09.12.2002 00:00:00,277.93
16.12.2002 00:00:00,278.74
23.12.2002 00:00:00,279.83
30.12.2002 00:00:00,281.505
06.01.2003 00:00:00,283.18
13.01.2003 00:00:00,283.03
20.01.2003 00:00:00,283.97
27.01.2003 00:00:00,283.74
03.02.2003 00:00:00,283.28
10.02.2003 00:00:00,282.83
17.02.2003 00:00:00,282.5575
24.02.2003 00:00:00,282.285
03.03.2003 00:00:00,282.0125
10.03.2003 00:00:00,281.74
17.03.2003 00:00:00,282.13
24.03.2003 00:00:00,281.97
31.03.2003 00:00:00,281.81
07.04.2003 00:00:00,279.76
14.04.2003 00:00:00,279.51
21.04.2003 00:00:00,278.77
28.04.2003 00:00:00,278.99
05.05.2003 00:00:00,278.73
12.05.2003 00:00:00,278.23
19.05.2003 00:00:00,277.74
26.05.2003 00:00:00,277.64
02.06.2003 00:00:00,276.85
09.06.2003 00:00:00,276.425
16.06.2003 00:00:00,276
23.06.2003 00:00:00,273.96
30.06.2003 00:00:00,273.65
07.07.2003 00:00:00,271.81
14.07.2003 00:00:00,272.05
21.07.2003 00:00:00,271.613333333333
28.07.2003 00:00:00,271.176666666667
04.08.2003 00:00:00,270.74
11.08.2003 00:00:00,270.94
18.08.2003 00:00:00,270.63
25.08.2003 00:00:00,270.56
01.09.2003 00:00:00,270.74
08.09.2003 00:00:00,271.23
15.09.2003 00:00:00,272.86
22.09.2003 00:00:00,272.94
29.09.2003 00:00:00,272.98
06.10.2003 00:00:00,273.02
13.10.2003 00:00:00,272.71
20.10.2003 00:00:00,272.63
27.10.2003 00:00:00,272.87
03.11.2003 00:00:00,273.04
10.11.2003 00:00:00,273.16
17.11.2003 00:00:00,273.33
24.11.2003 00:00:00,274.28
01.12.2003 00:00:00,275.23
08.12.2003 00:00:00,275.95
15.12.2003 00:00:00,276.32
22.12.2003 00:00:00,276.96
29.12.2003 00:00:00,277.595
05.01.2004 00:00:00,278.23
12.01.2004 00:00:00,278.865
19.01.2004 00:00:00,279.5
26.01.2004 00:00:00,278.98
02.02.2004 00:00:00,279.63
09.02.2004 00:00:00,279.84
16.02.2004 00:00:00,280.5
23.02.2004 00:00:00,280.9
01.03.2004 00:00:00,280.363231182813
08.03.2004 00:00:00,280.384332784853
15.03.2004 00:00:00,280.39277342567
22.03.2004 00:00:00,280.379584924394
29.03.2004 00:00:00,280.382222624649
05.04.2004 00:00:00,282.22
12.04.2004 00:00:00,281.075
19.04.2004 00:00:00,279.93
26.04.2004 00:00:00,278.785
03.05.2004 00:00:00,277.64
10.05.2004 00:00:00,277.95
17.05.2004 00:00:00,277.6775
24.05.2004 00:00:00,277.405
31.05.2004 00:00:00,277.1325
07.06.2004 00:00:00,276.86
14.06.2004 00:00:00,275.96
21.06.2004 00:00:00,275.6425
28.06.2004 00:00:00,275.325
05.07.2004 00:00:00,275.0075
12.07.2004 00:00:00,274.69
19.07.2004 00:00:00,274.605
26.07.2004 00:00:00,274.52
02.08.2004 00:00:00,274.435
09.08.2004 00:00:00,274.35
16.08.2004 00:00:00,274.265
23.08.2004 00:00:00,274.18
30.08.2004 00:00:00,274.095
06.09.2004 00:00:00,274.01
13.09.2004 00:00:00,273.895
20.09.2004 00:00:00,273.78
27.09.2004 00:00:00,273.96
04.10.2004 00:00:00,274.146666666667
11.10.2004 00:00:00,274.333333333333
18.10.2004 00:00:00,274.52
25.10.2004 00:00:00,274.303333333333
01.11.2004 00:00:00,274.086666666667
08.11.2004 00:00:00,273.87
15.11.2004 00:00:00,273.81
22.11.2004 00:00:00,276.67
29.11.2004 00:00:00,278.56
06.12.2004 00:00:00,278.16
13.12.2004 00:00:00,277.55
20.12.2004 00:00:00,277.3
27.12.2004 00:00:00,277.54
03.01.2005 00:00:00,277.66
10.01.2005 00:00:00,277.94
17.01.2005 00:00:00,277.91
24.01.2005 00:00:00,282.28
31.01.2005 00:00:00,282.48
07.02.2005 00:00:00,283.28
14.02.2005 00:00:00,284.3
21.02.2005 00:00:00,284.8
28.02.2005 00:00:00,283.76
07.03.2005 00:00:00,282.72
14.03.2005 00:00:00,282.01
21.03.2005 00:00:00,283.84
28.03.2005 00:00:00,283.64
04.04.2005 00:00:00,282.7
11.04.2005 00:00:00,281.72
18.04.2005 00:00:00,281
25.04.2005 00:00:00,281.27
02.05.2005 00:00:00,280.84
09.05.2005 00:00:00,280.32
16.05.2005 00:00:00,280.19
23.05.2005 00:00:00,279.91
30.05.2005 00:00:00,279.32
06.06.2005 00:00:00,278.61
13.06.2005 00:00:00,277.96
20.06.2005 00:00:00,277.26
27.06.2005 00:00:00,276.68
04.07.2005 00:00:00,276.27
11.07.2005 00:00:00,275.85
18.07.2005 00:00:00,275.51
25.07.2005 00:00:00,275.17
01.08.2005 00:00:00,274.89
08.08.2005 00:00:00,274.65
15.08.2005 00:00:00,274.7
22.08.2005 00:00:00,274.94
29.08.2005 00:00:00,274.73
05.09.2005 00:00:00,274.51
12.09.2005 00:00:00,274.34
19.09.2005 00:00:00,274.19
26.09.2005 00:00:00,274.01
03.10.2005 00:00:00,273.85
10.10.2005 00:00:00,273.69
17.10.2005 00:00:00,273.51
24.10.2005 00:00:00,273.37
31.10.2005 00:00:00,273.35
07.11.2005 00:00:00,273.28
14.11.2005 00:00:00,273.21
21.11.2005 00:00:00,273.19
28.11.2005 00:00:00,273.23
05.12.2005 00:00:00,273.57
12.12.2005 00:00:00,274.35
19.12.2005 00:00:00,275.21
26.12.2005 00:00:00,276.31
02.01.2006 00:00:00,276.7
09.01.2006 00:00:00,276.49
16.01.2006 00:00:00,276.19
23.01.2006 00:00:00,276.02
30.01.2006 00:00:00,276.05
06.02.2006 00:00:00,275.76
13.02.2006 00:00:00,276.21
20.02.2006 00:00:00,279.12
27.02.2006 00:00:00,279.52
06.03.2006 00:00:00,278.93
13.03.2006 00:00:00,279.11
20.03.2006 00:00:00,279.33
27.03.2006 00:00:00,279.24
03.04.2006 00:00:00,280.86
10.04.2006 00:00:00,281.58
17.04.2006 00:00:00,281.13
24.04.2006 00:00:00,280.51
01.05.2006 00:00:00,279.86
08.05.2006 00:00:00,279.16
15.05.2006 00:00:00,278.44
22.05.2006 00:00:00,277.93
29.05.2006 00:00:00,278.88
05.06.2006 00:00:00,280.55
12.06.2006 00:00:00,280.52
19.06.2006 00:00:00,279.89
26.06.2006 00:00:00,279.07
03.07.2006 00:00:00,278.25
10.07.2006 00:00:00,277.5
17.07.2006 00:00:00,276.85
24.07.2006 00:00:00,276.3
31.07.2006 00:00:00,275.88
07.08.2006 00:00:00,275.46
14.08.2006 00:00:00,275.25
21.08.2006 00:00:00,274.96
28.08.2006 00:00:00,275.02
04.09.2006 00:00:00,275.55
11.09.2006 00:00:00,275.31
18.09.2006 00:00:00,274.99
25.09.2006 00:00:00,274.75
02.10.2006 00:00:00,274.49
09.10.2006 00:00:00,274.24
16.10.2006 00:00:00,274.01
