Date,GWL
09.09.1996 00:00:00,0.1
16.09.1996 00:00:00,0.17
23.09.1996 00:00:00,0.24
30.09.1996 00:00:00,0.26
07.10.1996 00:00:00,0.29
14.10.1996 00:00:00,0.33
21.10.1996 00:00:00,0.3
28.10.1996 00:00:00,0.36
04.11.1996 00:00:00,0.43
11.11.1996 00:00:00,0.55
18.11.1996 00:00:00,0.64
25.11.1996 00:00:00,0.73
02.12.1996 00:00:00,0.79
09.12.1996 00:00:00,0.82
16.12.1996 00:00:00,0.81
23.12.1996 00:00:00,0.79
30.12.1996 00:00:00,0.72
06.01.1997 00:00:00,0.62
13.01.1997 00:00:00,0.53
20.01.1997 00:00:00,0.5
27.01.1997 00:00:00,0.48
03.02.1997 00:00:00,0.53
10.02.1997 00:00:00,0.59
17.02.1997 00:00:00,0.69
24.02.1997 00:00:00,0.79
03.03.1997 00:00:00,0.83
10.03.1997 00:00:00,0.78
17.03.1997 00:00:00,0.77
24.03.1997 00:00:00,0.84
31.03.1997 00:00:00,0.84
07.04.1997 00:00:00,0.79
14.04.1997 00:00:00,0.71
21.04.1997 00:00:00,0.64
28.04.1997 00:00:00,0.57
05.05.1997 00:00:00,0.56
12.05.1997 00:00:00,0.57
19.05.1997 00:00:00,0.56
26.05.1997 00:00:00,0.55
02.06.1997 00:00:00,0.52
09.06.1997 00:00:00,0.43
16.06.1997 00:00:00,0.35
23.06.1997 00:00:00,0.31
30.06.1997 00:00:00,0.26
07.07.1997 00:00:00,0.19
14.07.1997 00:00:00,0.15
21.07.1997 00:00:00,0.14
28.07.1997 00:00:00,0.14
04.08.1997 00:00:00,0.15
11.08.1997 00:00:00,0.11
18.08.1997 00:00:00,0.06
25.08.1997 00:00:00,0.02
01.09.1997 00:00:00,0.02
08.09.1997 00:00:00,0.05
15.09.1997 00:00:00,0.07
22.09.1997 00:00:00,0.07
29.09.1997 00:00:00,0.08
06.10.1997 00:00:00,0.08
13.10.1997 00:00:00,0.15
20.10.1997 00:00:00,0.25
27.10.1997 00:00:00,0.33
03.11.1997 00:00:00,0.37
10.11.1997 00:00:00,0.4
17.11.1997 00:00:00,0.37
24.11.1997 00:00:00,0.37
01.12.1997 00:00:00,0.37
08.12.1997 00:00:00,0.38
15.12.1997 00:00:00,0.48
22.12.1997 00:00:00,0.54
29.12.1997 00:00:00,0.63
05.01.1998 00:00:00,0.72
12.01.1998 00:00:00,0.79
19.01.1998 00:00:00,0.85
26.01.1998 00:00:00,0.83
02.02.1998 00:00:00,0.83
09.02.1998 00:00:00,0.79
16.02.1998 00:00:00,0.78
23.02.1998 00:00:00,0.72
02.03.1998 00:00:00,0.75
09.03.1998 00:00:00,0.87
16.03.1998 00:00:00,0.89
23.03.1998 00:00:00,0.85
30.03.1998 00:00:00,0.81
06.04.1998 00:00:00,0.82
13.04.1998 00:00:00,0.92
20.04.1998 00:00:00,0.93
27.04.1998 00:00:00,0.93
04.05.1998 00:00:00,0.88
11.05.1998 00:00:00,0.79
18.05.1998 00:00:00,0.67
25.05.1998 00:00:00,0.59
01.06.1998 00:00:00,0.55
08.06.1998 00:00:00,0.54
15.06.1998 00:00:00,0.61
22.06.1998 00:00:00,0.62
29.06.1998 00:00:00,0.66
06.07.1998 00:00:00,0.76
13.07.1998 00:00:00,0.82
20.07.1998 00:00:00,0.84
27.07.1998 00:00:00,0.8
03.08.1998 00:00:00,0.74
10.08.1998 00:00:00,0.69
17.08.1998 00:00:00,0.6
24.08.1998 00:00:00,0.59
31.08.1998 00:00:00,0.74
07.09.1998 00:00:00,0.77
14.09.1998 00:00:00,0.85
21.09.1998 00:00:00,0.89
28.09.1998 00:00:00,0.91
05.10.1998 00:00:00,0.85
12.10.1998 00:00:00,0.91
19.10.1998 00:00:00,0.98
26.10.1998 00:00:00,1.08
02.11.1998 00:00:00,1.18
09.11.1998 00:00:00,1.18
16.11.1998 00:00:00,1.16
23.11.1998 00:00:00,1.09
30.11.1998 00:00:00,1.03
07.12.1998 00:00:00,0.99
14.12.1998 00:00:00,0.99
21.12.1998 00:00:00,1.1
28.12.1998 00:00:00,1.12
04.01.1999 00:00:00,1.09
11.01.1999 00:00:00,1.07
18.01.1999 00:00:00,1.07
25.01.1999 00:00:00,1.06
01.02.1999 00:00:00,1
08.02.1999 00:00:00,1.06
15.02.1999 00:00:00,1.01
22.02.1999 00:00:00,1.13
01.03.1999 00:00:00,1.12
08.03.1999 00:00:00,1.13
15.03.1999 00:00:00,0.97
22.03.1999 00:00:00,0.96
29.03.1999 00:00:00,0.9
05.04.1999 00:00:00,0.82
12.04.1999 00:00:00,0.8
19.04.1999 00:00:00,0.81
26.04.1999 00:00:00,0.77
03.05.1999 00:00:00,0.71
10.05.1999 00:00:00,0.66
17.05.1999 00:00:00,0.6
24.05.1999 00:00:00,0.53
31.05.1999 00:00:00,0.45
07.06.1999 00:00:00,0.44
14.06.1999 00:00:00,0.41
21.06.1999 00:00:00,0.38
28.06.1999 00:00:00,0.35
05.07.1999 00:00:00,0.33
12.07.1999 00:00:00,0.34
19.07.1999 00:00:00,0.29
26.07.1999 00:00:00,0.24
02.08.1999 00:00:00,0.19
09.08.1999 00:00:00,0.17
16.08.1999 00:00:00,0.16
23.08.1999 00:00:00,0.19
30.08.1999 00:00:00,0.21
06.09.1999 00:00:00,0.2
13.09.1999 00:00:00,0.14
20.09.1999 00:00:00,0.15
27.09.1999 00:00:00,0.16
04.10.1999 00:00:00,0.23
11.10.1999 00:00:00,0.36
18.10.1999 00:00:00,0.42
25.10.1999 00:00:00,0.47
01.11.1999 00:00:00,0.42
08.11.1999 00:00:00,0.39
15.11.1999 00:00:00,0.41
22.11.1999 00:00:00,0.48
29.11.1999 00:00:00,0.59
06.12.1999 00:00:00,0.73
13.12.1999 00:00:00,0.92
20.12.1999 00:00:00,0.95
27.12.1999 00:00:00,1.06
03.01.2000 00:00:00,1.01
10.01.2000 00:00:00,0.98
17.01.2000 00:00:00,0.93
24.01.2000 00:00:00,0.89
31.01.2000 00:00:00,0.94
07.02.2000 00:00:00,1
14.02.2000 00:00:00,0.99
21.02.2000 00:00:00,0.98
28.02.2000 00:00:00,0.99
06.03.2000 00:00:00,1
13.03.2000 00:00:00,1.05
20.03.2000 00:00:00,1.01
27.03.2000 00:00:00,0.99
03.04.2000 00:00:00,0.96
10.04.2000 00:00:00,0.84
17.04.2000 00:00:00,0.81
24.04.2000 00:00:00,0.75
01.05.2000 00:00:00,0.71
08.05.2000 00:00:00,0.67
15.05.2000 00:00:00,0.57
22.05.2000 00:00:00,0.53
29.05.2000 00:00:00,0.52
05.06.2000 00:00:00,0.53
12.06.2000 00:00:00,0.53
19.06.2000 00:00:00,0.45
26.06.2000 00:00:00,0.41
03.07.2000 00:00:00,0.38
10.07.2000 00:00:00,0.52
17.07.2000 00:00:00,0.5
24.07.2000 00:00:00,0.5
31.07.2000 00:00:00,0.52
07.08.2000 00:00:00,0.51
14.08.2000 00:00:00,0.48
21.08.2000 00:00:00,0.43
28.08.2000 00:00:00,0.38
04.09.2000 00:00:00,0.48
11.09.2000 00:00:00,0.57
18.09.2000 00:00:00,0.64
25.09.2000 00:00:00,0.61
02.10.2000 00:00:00,0.66
09.10.2000 00:00:00,0.62
16.10.2000 00:00:00,0.6
23.10.2000 00:00:00,0.6
30.10.2000 00:00:00,0.76
06.11.2000 00:00:00,0.8
13.11.2000 00:00:00,0.83
20.11.2000 00:00:00,0.85
27.11.2000 00:00:00,0.83
04.12.2000 00:00:00,0.81
11.12.2000 00:00:00,0.85
18.12.2000 00:00:00,0.94
25.12.2000 00:00:00,0.93
01.01.2001 00:00:00,0.88
08.01.2001 00:00:00,0.92
15.01.2001 00:00:00,0.95
22.01.2001 00:00:00,0.86
29.01.2001 00:00:00,0.89
05.02.2001 00:00:00,0.88
12.02.2001 00:00:00,0.97
19.02.2001 00:00:00,0.95
26.02.2001 00:00:00,0.94
05.03.2001 00:00:00,0.91
12.03.2001 00:00:00,0.86
19.03.2001 00:00:00,0.87
26.03.2001 00:00:00,0.91
02.04.2001 00:00:00,0.87
09.04.2001 00:00:00,0.87
16.04.2001 00:00:00,0.84
23.04.2001 00:00:00,0.85
30.04.2001 00:00:00,0.82
07.05.2001 00:00:00,0.76
14.05.2001 00:00:00,0.72
21.05.2001 00:00:00,0.67
28.05.2001 00:00:00,0.6
04.06.2001 00:00:00,0.6
11.06.2001 00:00:00,0.62
18.06.2001 00:00:00,0.63
25.06.2001 00:00:00,0.65
02.07.2001 00:00:00,0.6
09.07.2001 00:00:00,0.54
16.07.2001 00:00:00,0.55
23.07.2001 00:00:00,0.58
30.07.2001 00:00:00,0.55
06.08.2001 00:00:00,0.53
13.08.2001 00:00:00,0.67
20.08.2001 00:00:00,0.75
27.08.2001 00:00:00,0.68
03.09.2001 00:00:00,0.63
10.09.2001 00:00:00,0.72
17.09.2001 00:00:00,0.87
24.09.2001 00:00:00,1.04
01.10.2001 00:00:00,1.1
08.10.2001 00:00:00,1.08
15.10.2001 00:00:00,1.04
22.10.2001 00:00:00,0.97
29.10.2001 00:00:00,0.92
05.11.2001 00:00:00,0.92
12.11.2001 00:00:00,0.99
19.11.2001 00:00:00,0.99
26.11.2001 00:00:00,1.03018421582444
03.12.2001 00:00:00,1.07516206965975
10.12.2001 00:00:00,1.06132273001812
17.12.2001 00:00:00,1.01634487618281
24.12.2001 00:00:00,1.07170223474935
31.12.2001 00:00:00,1.09592107912221
07.01.2002 00:00:00,1.02672438091403
14.01.2002 00:00:00,1.04
21.01.2002 00:00:00,1.05
28.01.2002 00:00:00,1.09
04.02.2002 00:00:00,1.11
11.02.2002 00:00:00,1.12
18.02.2002 00:00:00,1.08
25.02.2002 00:00:00,1.15
04.03.2002 00:00:00,1.16
11.03.2002 00:00:00,1.14
18.03.2002 00:00:00,0.87
25.03.2002 00:00:00,0.8225
01.04.2002 00:00:00,0.775
08.04.2002 00:00:00,0.7275
15.04.2002 00:00:00,0.68
22.04.2002 00:00:00,0.685
29.04.2002 00:00:00,0.69
06.05.2002 00:00:00,0.695
13.05.2002 00:00:00,0.7
20.05.2002 00:00:00,0.66
27.05.2002 00:00:00,0.62
03.06.2002 00:00:00,0.58
10.06.2002 00:00:00,0.54
17.06.2002 00:00:00,0.5
24.06.2002 00:00:00,0.51
01.07.2002 00:00:00,0.52
08.07.2002 00:00:00,0.53
15.07.2002 00:00:00,0.54
22.07.2002 00:00:00,0.5475
29.07.2002 00:00:00,0.555
05.08.2002 00:00:00,0.5625
12.08.2002 00:00:00,0.57
19.08.2002 00:00:00,0.556
26.08.2002 00:00:00,0.542
02.09.2002 00:00:00,0.528
09.09.2002 00:00:00,0.514
16.09.2002 00:00:00,0.5
23.09.2002 00:00:00,0.525
30.09.2002 00:00:00,0.55
07.10.2002 00:00:00,0.575
14.10.2002 00:00:00,0.6
21.10.2002 00:00:00,0.7125
28.10.2002 00:00:00,0.825
04.11.2002 00:00:00,0.9375
11.11.2002 00:00:00,1.05
18.11.2002 00:00:00,1.04
25.11.2002 00:00:00,1.01
02.12.2002 00:00:00,0.98
09.12.2002 00:00:00,0.88
16.12.2002 00:00:00,0.84
23.12.2002 00:00:00,0.77
30.12.2002 00:00:00,0.91
06.01.2003 00:00:00,1
13.01.2003 00:00:00,0.95
20.01.2003 00:00:00,1.02
27.01.2003 00:00:00,0.96
03.02.2003 00:00:00,1.04
10.02.2003 00:00:00,1.03
17.02.2003 00:00:00,0.93
24.02.2003 00:00:00,0.87
03.03.2003 00:00:00,0.84
10.03.2003 00:00:00,0.87
17.03.2003 00:00:00,0.87
24.03.2003 00:00:00,0.84
31.03.2003 00:00:00,0.77
07.04.2003 00:00:00,0.71
14.04.2003 00:00:00,0.67
21.04.2003 00:00:00,0.62
28.04.2003 00:00:00,0.6
05.05.2003 00:00:00,0.63
12.05.2003 00:00:00,0.61
19.05.2003 00:00:00,0.6
26.05.2003 00:00:00,0.71
02.06.2003 00:00:00,0.73
09.06.2003 00:00:00,0.65
16.06.2003 00:00:00,0.56
23.06.2003 00:00:00,0.51
30.06.2003 00:00:00,0.44
07.07.2003 00:00:00,0.38
14.07.2003 00:00:00,0.32
21.07.2003 00:00:00,0.28
28.07.2003 00:00:00,0.22
04.08.2003 00:00:00,0.15
11.08.2003 00:00:00,0.09
18.08.2003 00:00:00,0.05
25.08.2003 00:00:00,0.01
01.09.2003 00:00:00,0
08.09.2003 00:00:00,0.01
15.09.2003 00:00:00,0.19
22.09.2003 00:00:00,0.25
29.09.2003 00:00:00,0.3
06.10.2003 00:00:00,0.37
13.10.2003 00:00:00,0.52
20.10.2003 00:00:00,0.6
27.10.2003 00:00:00,0.57
03.11.2003 00:00:00,0.6
10.11.2003 00:00:00,0.58
17.11.2003 00:00:00,0.59
24.11.2003 00:00:00,0.65
01.12.2003 00:00:00,0.74
08.12.2003 00:00:00,0.71
15.12.2003 00:00:00,0.8
22.12.2003 00:00:00,0.9
29.12.2003 00:00:00,0.95
05.01.2004 00:00:00,0.91
12.01.2004 00:00:00,0.98
19.01.2004 00:00:00,1.02
26.01.2004 00:00:00,1.03
02.02.2004 00:00:00,1.06
09.02.2004 00:00:00,1.14
16.02.2004 00:00:00,1.14
23.02.2004 00:00:00,1.07
01.03.2004 00:00:00,0.97
08.03.2004 00:00:00,0.9
15.03.2004 00:00:00,0.87
22.03.2004 00:00:00,0.91
29.03.2004 00:00:00,0.89
05.04.2004 00:00:00,0.84
12.04.2004 00:00:00,0.83
19.04.2004 00:00:00,0.82
26.04.2004 00:00:00,0.69
03.05.2004 00:00:00,0.64
10.05.2004 00:00:00,0.58
17.05.2004 00:00:00,0.5
24.05.2004 00:00:00,0.44
31.05.2004 00:00:00,0.37
07.06.2004 00:00:00,0.3
14.06.2004 00:00:00,0.22
21.06.2004 00:00:00,0.22
28.06.2004 00:00:00,0.25
05.07.2004 00:00:00,0.32
12.07.2004 00:00:00,0.47
19.07.2004 00:00:00,0.57
26.07.2004 00:00:00,0.64
02.08.2004 00:00:00,0.61
09.08.2004 00:00:00,0.5
16.08.2004 00:00:00,0.43
23.08.2004 00:00:00,0.43
30.08.2004 00:00:00,0.49
06.09.2004 00:00:00,0.53
13.09.2004 00:00:00,0.53
20.09.2004 00:00:00,0.47
27.09.2004 00:00:00,0.69
04.10.2004 00:00:00,0.82
11.10.2004 00:00:00,0.8
18.10.2004 00:00:00,0.78
25.10.2004 00:00:00,0.8
01.11.2004 00:00:00,0.82
08.11.2004 00:00:00,0.82
15.11.2004 00:00:00,0.85
22.11.2004 00:00:00,1
29.11.2004 00:00:00,1.04
06.12.2004 00:00:00,1
13.12.2004 00:00:00,0.94
20.12.2004 00:00:00,0.94
27.12.2004 00:00:00,0.96
03.01.2005 00:00:00,1
10.01.2005 00:00:00,1.02
17.01.2005 00:00:00,0.98
24.01.2005 00:00:00,1.02
31.01.2005 00:00:00,0.98
07.02.2005 00:00:00,0.94
14.02.2005 00:00:00,0.99
21.02.2005 00:00:00,1.01
28.02.2005 00:00:00,0.98
07.03.2005 00:00:00,0.94
14.03.2005 00:00:00,0.97
21.03.2005 00:00:00,0.93
28.03.2005 00:00:00,0.9
04.04.2005 00:00:00,0.9
11.04.2005 00:00:00,0.83
18.04.2005 00:00:00,0.83
25.04.2005 00:00:00,0.75
02.05.2005 00:00:00,0.71
09.05.2005 00:00:00,0.69
16.05.2005 00:00:00,0.69
23.05.2005 00:00:00,0.69
30.05.2005 00:00:00,0.62
06.06.2005 00:00:00,0.6
13.06.2005 00:00:00,0.6
20.06.2005 00:00:00,0.52
27.06.2005 00:00:00,0.43
04.07.2005 00:00:00,0.38
11.07.2005 00:00:00,0.3
18.07.2005 00:00:00,0.26
25.07.2005 00:00:00,0.3
01.08.2005 00:00:00,0.34
08.08.2005 00:00:00,0.45
15.08.2005 00:00:00,0.52
22.08.2005 00:00:00,0.52
29.08.2005 00:00:00,0.53
05.09.2005 00:00:00,0.5
12.09.2005 00:00:00,0.44
19.09.2005 00:00:00,0.39
26.09.2005 00:00:00,0.38
03.10.2005 00:00:00,0.38
10.10.2005 00:00:00,0.42
17.10.2005 00:00:00,0.38
24.10.2005 00:00:00,0.38
31.10.2005 00:00:00,0.54
07.11.2005 00:00:00,0.58
14.11.2005 00:00:00,0.59
21.11.2005 00:00:00,0.6425
28.11.2005 00:00:00,0.695
05.12.2005 00:00:00,0.7475
12.12.2005 00:00:00,0.8
19.12.2005 00:00:00,0.776
26.12.2005 00:00:00,0.752
02.01.2006 00:00:00,0.728
09.01.2006 00:00:00,0.704
16.01.2006 00:00:00,0.68
23.01.2006 00:00:00,0.665
30.01.2006 00:00:00,0.65
06.02.2006 00:00:00,0.635
13.02.2006 00:00:00,0.62
20.02.2006 00:00:00,0.6225
27.02.2006 00:00:00,0.625
06.03.2006 00:00:00,0.6275
13.03.2006 00:00:00,0.63
20.03.2006 00:00:00,0.634
27.03.2006 00:00:00,0.638
03.04.2006 00:00:00,0.642
10.04.2006 00:00:00,0.646
17.04.2006 00:00:00,0.65
24.04.2006 00:00:00,0.6125
01.05.2006 00:00:00,0.575
08.05.2006 00:00:00,0.5375
15.05.2006 00:00:00,0.5
22.05.2006 00:00:00,0.485
29.05.2006 00:00:00,0.47
05.06.2006 00:00:00,0.455
12.06.2006 00:00:00,0.44
19.06.2006 00:00:00,0.41
26.06.2006 00:00:00,0.34
03.07.2006 00:00:00,0.26
10.07.2006 00:00:00,0.22
17.07.2006 00:00:00,0.17
24.07.2006 00:00:00,0.11
31.07.2006 00:00:00,0.07
07.08.2006 00:00:00,0.08
14.08.2006 00:00:00,0.15
21.08.2006 00:00:00,0.27
28.08.2006 00:00:00,0.5
04.09.2006 00:00:00,0.67
11.09.2006 00:00:00,0.66
18.09.2006 00:00:00,0.6
25.09.2006 00:00:00,0.5
02.10.2006 00:00:00,0.42
09.10.2006 00:00:00,0.42
16.10.2006 00:00:00,0.44
23.10.2006 00:00:00,0.49
30.10.2006 00:00:00,0.57
06.11.2006 00:00:00,0.73
13.11.2006 00:00:00,0.84
20.11.2006 00:00:00,0.89
27.11.2006 00:00:00,0.91
04.12.2006 00:00:00,0.94
11.12.2006 00:00:00,0.93
18.12.2006 00:00:00,0.94
25.12.2006 00:00:00,0.9
01.01.2007 00:00:00,0.95
08.01.2007 00:00:00,1.03
15.01.2007 00:00:00,1.03
22.01.2007 00:00:00,1.12
29.01.2007 00:00:00,1.11
05.02.2007 00:00:00,1.06
12.02.2007 00:00:00,1.04
19.02.2007 00:00:00,1.03
26.02.2007 00:00:00,1.04
05.03.2007 00:00:00,1.08
12.03.2007 00:00:00,1.07
19.03.2007 00:00:00,1.07
26.03.2007 00:00:00,0.99
02.04.2007 00:00:00,0.88
09.04.2007 00:00:00,0.8
16.04.2007 00:00:00,0.7
23.04.2007 00:00:00,0.61
30.04.2007 00:00:00,0.53
07.05.2007 00:00:00,0.46
14.05.2007 00:00:00,0.47
21.05.2007 00:00:00,0.48
28.05.2007 00:00:00,0.56
04.06.2007 00:00:00,0.52
11.06.2007 00:00:00,0.48
18.06.2007 00:00:00,0.49
25.06.2007 00:00:00,0.53
02.07.2007 00:00:00,0.64
09.07.2007 00:00:00,0.72
16.07.2007 00:00:00,0.78
23.07.2007 00:00:00,0.76
30.07.2007 00:00:00,0.78
06.08.2007 00:00:00,0.74
13.08.2007 00:00:00,0.71
20.08.2007 00:00:00,0.69
27.08.2007 00:00:00,0.72
03.09.2007 00:00:00,0.75
10.09.2007 00:00:00,0.74
17.09.2007 00:00:00,0.73
24.09.2007 00:00:00,0.7
01.10.2007 00:00:00,0.74
08.10.2007 00:00:00,0.79
15.10.2007 00:00:00,0.74
22.10.2007 00:00:00,0.73
29.10.2007 00:00:00,0.73
05.11.2007 00:00:00,0.7
12.11.2007 00:00:00,0.84
19.11.2007 00:00:00,0.92
26.11.2007 00:00:00,0.89
03.12.2007 00:00:00,0.98
10.12.2007 00:00:00,1.07
17.12.2007 00:00:00,0.98
24.12.2007 00:00:00,0.94
31.12.2007 00:00:00,0.88
07.01.2008 00:00:00,0.86
14.01.2008 00:00:00,0.86
21.01.2008 00:00:00,0.91
28.01.2008 00:00:00,1.02
04.02.2008 00:00:00,1.07
11.02.2008 00:00:00,0.97
18.02.2008 00:00:00,0.9
25.02.2008 00:00:00,0.88
03.03.2008 00:00:00,0.93
10.03.2008 00:00:00,0.99
17.03.2008 00:00:00,1.01
24.03.2008 00:00:00,1.03
31.03.2008 00:00:00,1.03
07.04.2008 00:00:00,1.06
14.04.2008 00:00:00,0.96
21.04.2008 00:00:00,0.86
28.04.2008 00:00:00,0.78
05.05.2008 00:00:00,0.69
12.05.2008 00:00:00,0.61
19.05.2008 00:00:00,0.54
26.05.2008 00:00:00,0.47
02.06.2008 00:00:00,0.4
09.06.2008 00:00:00,0.32
16.06.2008 00:00:00,0.29
23.06.2008 00:00:00,0.23
30.06.2008 00:00:00,0.18
07.07.2008 00:00:00,0.16
14.07.2008 00:00:00,0.15
21.07.2008 00:00:00,0.26
28.07.2008 00:00:00,0.38
