Date,GWL
01.12.1980 00:00:00,520.26
08.12.1980 00:00:00,520.06
15.12.1980 00:00:00,519.84
22.12.1980 00:00:00,519.82
29.12.1980 00:00:00,519.79
05.01.1981 00:00:00,519.87
12.01.1981 00:00:00,520.09
19.01.1981 00:00:00,520.12
26.01.1981 00:00:00,520.01
02.02.1981 00:00:00,519.87
09.02.1981 00:00:00,519.85
16.02.1981 00:00:00,520.12
23.02.1981 00:00:00,520.19
02.03.1981 00:00:00,520.3
09.03.1981 00:00:00,520.5
16.03.1981 00:00:00,522.64
23.03.1981 00:00:00,523.44
30.03.1981 00:00:00,523.57
06.04.1981 00:00:00,523.46
13.04.1981 00:00:00,523.3
20.04.1981 00:00:00,523.08
27.04.1981 00:00:00,522.92
04.05.1981 00:00:00,522.77
11.05.1981 00:00:00,522.61
18.05.1981 00:00:00,522.45
25.05.1981 00:00:00,522.33
01.06.1981 00:00:00,522.74
08.06.1981 00:00:00,522.95
15.06.1981 00:00:00,522.95
22.06.1981 00:00:00,522.95
29.06.1981 00:00:00,522.95
06.07.1981 00:00:00,522.76
13.07.1981 00:00:00,522.26
20.07.1981 00:00:00,521.87
27.07.1981 00:00:00,521.56
03.08.1981 00:00:00,521.26
10.08.1981 00:00:00,521.06
17.08.1981 00:00:00,520.96
24.08.1981 00:00:00,520.78
31.08.1981 00:00:00,520.61
07.09.1981 00:00:00,520.41
14.09.1981 00:00:00,520.2
21.09.1981 00:00:00,519.99
28.09.1981 00:00:00,519.81
05.10.1981 00:00:00,519.71
12.10.1981 00:00:00,519.66
19.10.1981 00:00:00,519.89
26.10.1981 00:00:00,520.46
02.11.1981 00:00:00,521.31
09.11.1981 00:00:00,521.92
16.11.1981 00:00:00,522.02
23.11.1981 00:00:00,521.98
30.11.1981 00:00:00,521.91
07.12.1981 00:00:00,522.19
14.12.1981 00:00:00,523.67
21.12.1981 00:00:00,524.4
28.12.1981 00:00:00,524.5
04.01.1982 00:00:00,524.45
11.01.1982 00:00:00,525.89
18.01.1982 00:00:00,525.99
25.01.1982 00:00:00,525.76
01.02.1982 00:00:00,525.83
08.02.1982 00:00:00,526.04
15.02.1982 00:00:00,525.92
22.02.1982 00:00:00,525.7
01.03.1982 00:00:00,525.46
08.03.1982 00:00:00,525.49
15.03.1982 00:00:00,525.61
22.03.1982 00:00:00,525.7
29.03.1982 00:00:00,526
05.04.1982 00:00:00,526.14
12.04.1982 00:00:00,525.98
19.04.1982 00:00:00,525.8
26.04.1982 00:00:00,525.6
03.05.1982 00:00:00,525.47
10.05.1982 00:00:00,525.38
17.05.1982 00:00:00,525.28
24.05.1982 00:00:00,525.28
31.05.1982 00:00:00,525.29
07.06.1982 00:00:00,525.34
14.06.1982 00:00:00,525.35
21.06.1982 00:00:00,525.26
28.06.1982 00:00:00,525.14
05.07.1982 00:00:00,524.71
12.07.1982 00:00:00,523.83
19.07.1982 00:00:00,523.04
26.07.1982 00:00:00,522.53
02.08.1982 00:00:00,522.15
09.08.1982 00:00:00,521.85
16.08.1982 00:00:00,521.57
23.08.1982 00:00:00,521.32
30.08.1982 00:00:00,521.07
06.09.1982 00:00:00,520.85
13.09.1982 00:00:00,520.64
20.09.1982 00:00:00,520.46
27.09.1982 00:00:00,520.29
04.10.1982 00:00:00,520.11
11.10.1982 00:00:00,520.27
18.10.1982 00:00:00,520.61
25.10.1982 00:00:00,520.72
01.11.1982 00:00:00,520.61
08.11.1982 00:00:00,520.54
15.11.1982 00:00:00,520.49
22.11.1982 00:00:00,520.89
29.11.1982 00:00:00,521.11
06.12.1982 00:00:00,521.1
13.12.1982 00:00:00,521.47
20.12.1982 00:00:00,522.3
27.12.1982 00:00:00,523.05
03.01.1983 00:00:00,523.17
10.01.1983 00:00:00,523.85
17.01.1983 00:00:00,523.4
24.01.1983 00:00:00,523.71
31.01.1983 00:00:00,523.86
07.02.1983 00:00:00,524.47
14.02.1983 00:00:00,524.42
21.02.1983 00:00:00,524.16
28.02.1983 00:00:00,523.87
07.03.1983 00:00:00,523.98
14.03.1983 00:00:00,524.11
21.03.1983 00:00:00,524.24
28.03.1983 00:00:00,524.56
04.04.1983 00:00:00,524.75
11.04.1983 00:00:00,525.44
18.04.1983 00:00:00,526.43
25.04.1983 00:00:00,526.54
02.05.1983 00:00:00,526.35
09.05.1983 00:00:00,526.13
16.05.1983 00:00:00,525.94
23.05.1983 00:00:00,525.75
30.05.1983 00:00:00,526.16
06.06.1983 00:00:00,526.09
13.06.1983 00:00:00,526
20.06.1983 00:00:00,525.91
27.06.1983 00:00:00,525.79
04.07.1983 00:00:00,525.62
11.07.1983 00:00:00,525.42
18.07.1983 00:00:00,525.07
25.07.1983 00:00:00,524.48
01.08.1983 00:00:00,523.96
08.08.1983 00:00:00,523.53
15.08.1983 00:00:00,523.23
22.08.1983 00:00:00,523.01
29.08.1983 00:00:00,522.71
05.09.1983 00:00:00,522.27
12.09.1983 00:00:00,521.91
19.09.1983 00:00:00,521.53
26.09.1983 00:00:00,521.17
03.10.1983 00:00:00,520.87
10.10.1983 00:00:00,520.59
17.10.1983 00:00:00,520.33
24.10.1983 00:00:00,520.07
31.10.1983 00:00:00,519.84
07.11.1983 00:00:00,519.61
14.11.1983 00:00:00,519.39
21.11.1983 00:00:00,519.16
28.11.1983 00:00:00,518.98
05.12.1983 00:00:00,518.8
12.12.1983 00:00:00,518.62
19.12.1983 00:00:00,518.45
26.12.1983 00:00:00,518.31
02.01.1984 00:00:00,518.21
09.01.1984 00:00:00,518.1
16.01.1984 00:00:00,518.01
23.01.1984 00:00:00,518.07
30.01.1984 00:00:00,518.03
06.02.1984 00:00:00,518
13.02.1984 00:00:00,518.36
20.02.1984 00:00:00,518.54
27.02.1984 00:00:00,518.59
05.03.1984 00:00:00,518.53
12.03.1984 00:00:00,518.44
19.03.1984 00:00:00,518.32
26.03.1984 00:00:00,518.25
02.04.1984 00:00:00,518.55
09.04.1984 00:00:00,519.03
16.04.1984 00:00:00,519.29
23.04.1984 00:00:00,519.43
30.04.1984 00:00:00,519.46
07.05.1984 00:00:00,519.43
14.05.1984 00:00:00,519.36
21.05.1984 00:00:00,519.35
28.05.1984 00:00:00,519.48
04.06.1984 00:00:00,519.48
11.06.1984 00:00:00,520.02
18.06.1984 00:00:00,520.3
25.06.1984 00:00:00,520.47
02.07.1984 00:00:00,520.51
09.07.1984 00:00:00,520.47
16.07.1984 00:00:00,520.38
23.07.1984 00:00:00,520.22
30.07.1984 00:00:00,520.04
06.08.1984 00:00:00,519.86
13.08.1984 00:00:00,519.69
20.08.1984 00:00:00,519.51
27.08.1984 00:00:00,519.34
03.09.1984 00:00:00,519.17
10.09.1984 00:00:00,519.01
17.09.1984 00:00:00,518.87
24.09.1984 00:00:00,518.76
01.10.1984 00:00:00,518.65
08.10.1984 00:00:00,518.54
15.10.1984 00:00:00,518.43
22.10.1984 00:00:00,518.32
29.10.1984 00:00:00,518.22
05.11.1984 00:00:00,518.12
12.11.1984 00:00:00,518.01
19.11.1984 00:00:00,517.92
26.11.1984 00:00:00,517.87
03.12.1984 00:00:00,517.84
10.12.1984 00:00:00,517.78
17.12.1984 00:00:00,517.71
24.12.1984 00:00:00,517.68
31.12.1984 00:00:00,517.65
07.01.1985 00:00:00,517.62
14.01.1985 00:00:00,517.5
21.01.1985 00:00:00,517.41
28.01.1985 00:00:00,517.39
04.02.1985 00:00:00,518.03
11.02.1985 00:00:00,518.74
18.02.1985 00:00:00,519.15
25.02.1985 00:00:00,519.33
04.03.1985 00:00:00,519.45
11.03.1985 00:00:00,519.33
18.03.1985 00:00:00,519.28
25.03.1985 00:00:00,519.21
01.04.1985 00:00:00,519.15
08.04.1985 00:00:00,519.15
15.04.1985 00:00:00,519.16
22.04.1985 00:00:00,519.28
29.04.1985 00:00:00,519.36
06.05.1985 00:00:00,519.51
13.05.1985 00:00:00,519.74
20.05.1985 00:00:00,520
27.05.1985 00:00:00,520.58
03.06.1985 00:00:00,521.46
10.06.1985 00:00:00,522.02
17.06.1985 00:00:00,522.32
24.06.1985 00:00:00,522.44
01.07.1985 00:00:00,522.43
08.07.1985 00:00:00,522.4
15.07.1985 00:00:00,522.37
22.07.1985 00:00:00,521.93
29.07.1985 00:00:00,521.61
05.08.1985 00:00:00,521.28
12.08.1985 00:00:00,520.98
19.08.1985 00:00:00,520.76
26.08.1985 00:00:00,520.55
02.09.1985 00:00:00,520.4
09.09.1985 00:00:00,520.26
16.09.1985 00:00:00,520.12
23.09.1985 00:00:00,520.07
30.09.1985 00:00:00,519.97
07.10.1985 00:00:00,519.87
14.10.1985 00:00:00,519.74
21.10.1985 00:00:00,519.54
28.10.1985 00:00:00,519.32
04.11.1985 00:00:00,519.1
11.11.1985 00:00:00,518.9
18.11.1985 00:00:00,518.66
25.11.1985 00:00:00,518.41
02.12.1985 00:00:00,518.19
09.12.1985 00:00:00,518
16.12.1985 00:00:00,517.82
23.12.1985 00:00:00,517.67
30.12.1985 00:00:00,517.54
06.01.1986 00:00:00,517.44
13.01.1986 00:00:00,517.34
20.01.1986 00:00:00,517.64
27.01.1986 00:00:00,518.3
03.02.1986 00:00:00,518.56
10.02.1986 00:00:00,518.6
17.02.1986 00:00:00,518.55
24.02.1986 00:00:00,518.43
03.03.1986 00:00:00,518.27
10.03.1986 00:00:00,518.12
17.03.1986 00:00:00,518.06
24.03.1986 00:00:00,518.26
31.03.1986 00:00:00,518.49
07.04.1986 00:00:00,518.7
14.04.1986 00:00:00,519.35
21.04.1986 00:00:00,519.94
28.04.1986 00:00:00,520.43
05.05.1986 00:00:00,521.33
12.05.1986 00:00:00,521.9
19.05.1986 00:00:00,522.41
26.05.1986 00:00:00,522.78
02.06.1986 00:00:00,523.02
09.06.1986 00:00:00,523.32
16.06.1986 00:00:00,523.78
23.06.1986 00:00:00,523.95
30.06.1986 00:00:00,523.84
07.07.1986 00:00:00,523.73
14.07.1986 00:00:00,523.52
21.07.1986 00:00:00,523.32
28.07.1986 00:00:00,523.1
04.08.1986 00:00:00,522.91
11.08.1986 00:00:00,522.74
18.08.1986 00:00:00,522.46
25.08.1986 00:00:00,522.14
01.09.1986 00:00:00,521.89
08.09.1986 00:00:00,521.66
15.09.1986 00:00:00,521.43
22.09.1986 00:00:00,521.38
29.09.1986 00:00:00,521.26
06.10.1986 00:00:00,521.1
13.10.1986 00:00:00,520.93
20.10.1986 00:00:00,520.8
27.10.1986 00:00:00,520.74
03.11.1986 00:00:00,520.65
10.11.1986 00:00:00,520.58
17.11.1986 00:00:00,520.46
24.11.1986 00:00:00,520.36
01.12.1986 00:00:00,520.28
08.12.1986 00:00:00,520.16
15.12.1986 00:00:00,520.04
22.12.1986 00:00:00,520.18
29.12.1986 00:00:00,520.19
05.01.1987 00:00:00,521.52
12.01.1987 00:00:00,522.11
19.01.1987 00:00:00,522.02
26.01.1987 00:00:00,521.79
02.02.1987 00:00:00,521.51
09.02.1987 00:00:00,521.22
16.02.1987 00:00:00,521.32
23.02.1987 00:00:00,521.26
02.03.1987 00:00:00,521.68
09.03.1987 00:00:00,522.95
16.03.1987 00:00:00,523.15
23.03.1987 00:00:00,523.03
30.03.1987 00:00:00,523.06
06.04.1987 00:00:00,522.99
13.04.1987 00:00:00,522.84
20.04.1987 00:00:00,522.57
27.04.1987 00:00:00,522.28
04.05.1987 00:00:00,522.22
11.05.1987 00:00:00,522.3
18.05.1987 00:00:00,522.27
25.05.1987 00:00:00,522.32
01.06.1987 00:00:00,522.26
08.06.1987 00:00:00,522.23
15.06.1987 00:00:00,522.29
22.06.1987 00:00:00,523.2
29.06.1987 00:00:00,523.83
06.07.1987 00:00:00,525.21
13.07.1987 00:00:00,525.77
20.07.1987 00:00:00,525.85
27.07.1987 00:00:00,525.68
03.08.1987 00:00:00,525.28
10.08.1987 00:00:00,525.21
17.08.1987 00:00:00,524.94
24.08.1987 00:00:00,524.66
31.08.1987 00:00:00,524.32
07.09.1987 00:00:00,524.51
14.09.1987 00:00:00,524.37
21.09.1987 00:00:00,524.12
28.09.1987 00:00:00,523.93
05.10.1987 00:00:00,523.8
12.10.1987 00:00:00,523.58
19.10.1987 00:00:00,523.3
26.10.1987 00:00:00,523.05
02.11.1987 00:00:00,522.79
09.11.1987 00:00:00,522.48
16.11.1987 00:00:00,522.17
23.11.1987 00:00:00,522.37
30.11.1987 00:00:00,522.59
07.12.1987 00:00:00,522.21
14.12.1987 00:00:00,522.02
21.12.1987 00:00:00,521.91
28.12.1987 00:00:00,521.92
04.01.1988 00:00:00,521.83
11.01.1988 00:00:00,521.61
18.01.1988 00:00:00,521.39
25.01.1988 00:00:00,521.19
01.02.1988 00:00:00,521.15
08.02.1988 00:00:00,521.1
15.02.1988 00:00:00,521.19
22.02.1988 00:00:00,521.35
29.02.1988 00:00:00,521.38
07.03.1988 00:00:00,521.31
14.03.1988 00:00:00,521.45
21.03.1988 00:00:00,524.3
28.03.1988 00:00:00,527.12
04.04.1988 00:00:00,527.7
11.04.1988 00:00:00,527.65
18.04.1988 00:00:00,527.51
25.04.1988 00:00:00,527.03
02.05.1988 00:00:00,526.37
09.05.1988 00:00:00,525.76
16.05.1988 00:00:00,525.18
23.05.1988 00:00:00,524.69
30.05.1988 00:00:00,524.31
06.06.1988 00:00:00,523.87
13.06.1988 00:00:00,523.66
20.06.1988 00:00:00,523.37
27.06.1988 00:00:00,523.08
04.07.1988 00:00:00,522.8
11.07.1988 00:00:00,522.58
18.07.1988 00:00:00,522.34
25.07.1988 00:00:00,521.99
01.08.1988 00:00:00,521.66
08.08.1988 00:00:00,521.4
15.08.1988 00:00:00,521.19
22.08.1988 00:00:00,521.02
29.08.1988 00:00:00,520.91
05.09.1988 00:00:00,520.93
12.09.1988 00:00:00,520.96
19.09.1988 00:00:00,520.89
26.09.1988 00:00:00,520.81
03.10.1988 00:00:00,520.73
10.10.1988 00:00:00,520.69
17.10.1988 00:00:00,520.75
24.10.1988 00:00:00,520.64
31.10.1988 00:00:00,520.51
07.11.1988 00:00:00,520.33
14.11.1988 00:00:00,520.15
21.11.1988 00:00:00,519.97
28.11.1988 00:00:00,519.79
05.12.1988 00:00:00,519.73
12.12.1988 00:00:00,520.24
19.12.1988 00:00:00,521.48
26.12.1988 00:00:00,521.85
02.01.1989 00:00:00,522.14
09.01.1989 00:00:00,522.14
16.01.1989 00:00:00,521.88
23.01.1989 00:00:00,521.76
30.01.1989 00:00:00,521.51
06.02.1989 00:00:00,521.26
13.02.1989 00:00:00,521.01
20.02.1989 00:00:00,520.81
27.02.1989 00:00:00,520.8
06.03.1989 00:00:00,520.74
13.03.1989 00:00:00,520.69
20.03.1989 00:00:00,520.6
27.03.1989 00:00:00,520.46
03.04.1989 00:00:00,520.38
10.04.1989 00:00:00,520.48
17.04.1989 00:00:00,520.61
24.04.1989 00:00:00,521.08
01.05.1989 00:00:00,521.55
08.05.1989 00:00:00,521.66
15.05.1989 00:00:00,521.66
22.05.1989 00:00:00,521.6
29.05.1989 00:00:00,521.46
05.06.1989 00:00:00,521.34
12.06.1989 00:00:00,521.2
19.06.1989 00:00:00,521.05
26.06.1989 00:00:00,520.92
03.07.1989 00:00:00,520.8
10.07.1989 00:00:00,520.9
17.07.1989 00:00:00,521.1
24.07.1989 00:00:00,520.78
31.07.1989 00:00:00,520.47
07.08.1989 00:00:00,520.22
14.08.1989 00:00:00,519.99
21.08.1989 00:00:00,519.79
28.08.1989 00:00:00,519.62
04.09.1989 00:00:00,519.45
11.09.1989 00:00:00,519.31
18.09.1989 00:00:00,519.16
25.09.1989 00:00:00,519.01
02.10.1989 00:00:00,518.85
09.10.1989 00:00:00,518.69
16.10.1989 00:00:00,518.54
23.10.1989 00:00:00,518.38
30.10.1989 00:00:00,518.24
06.11.1989 00:00:00,518.11
13.11.1989 00:00:00,518
20.11.1989 00:00:00,517.87
27.11.1989 00:00:00,517.75
04.12.1989 00:00:00,517.62
11.12.1989 00:00:00,517.5
18.12.1989 00:00:00,517.4
25.12.1989 00:00:00,517.33
01.01.1990 00:00:00,517.3
08.01.1990 00:00:00,517.26
15.01.1990 00:00:00,517.19
22.01.1990 00:00:00,517.12
29.01.1990 00:00:00,517.06
05.02.1990 00:00:00,517
12.02.1990 00:00:00,516.95
19.02.1990 00:00:00,517.9
26.02.1990 00:00:00,518.45
05.03.1990 00:00:00,518.84
12.03.1990 00:00:00,519.14
19.03.1990 00:00:00,519.3
26.03.1990 00:00:00,519.36
02.04.1990 00:00:00,519.34
09.04.1990 00:00:00,519.29
16.04.1990 00:00:00,519.19
23.04.1990 00:00:00,519.15
30.04.1990 00:00:00,519.44
07.05.1990 00:00:00,519.57
14.05.1990 00:00:00,519.63
21.05.1990 00:00:00,519.62
28.05.1990 00:00:00,519.55
04.06.1990 00:00:00,519.45
11.06.1990 00:00:00,519.36
18.06.1990 00:00:00,519.25
25.06.1990 00:00:00,519.12
02.07.1990 00:00:00,519.12
09.07.1990 00:00:00,519.4
16.07.1990 00:00:00,519.75
23.07.1990 00:00:00,519.87
30.07.1990 00:00:00,519.95
06.08.1990 00:00:00,519.76
13.08.1990 00:00:00,519.31
20.08.1990 00:00:00,519.26
27.08.1990 00:00:00,519.06
03.09.1990 00:00:00,518.79
10.09.1990 00:00:00,518.89
17.09.1990 00:00:00,518.65
24.09.1990 00:00:00,518.53
01.10.1990 00:00:00,518.45
08.10.1990 00:00:00,518.39
15.10.1990 00:00:00,518.31
22.10.1990 00:00:00,518.24
29.10.1990 00:00:00,518.19
05.11.1990 00:00:00,518.18
12.11.1990 00:00:00,518.16
19.11.1990 00:00:00,518.3
26.11.1990 00:00:00,518.8
03.12.1990 00:00:00,519.07
10.12.1990 00:00:00,519.17
17.12.1990 00:00:00,519.12
24.12.1990 00:00:00,519.02
31.12.1990 00:00:00,519.14
07.01.1991 00:00:00,520.9
14.01.1991 00:00:00,521.53
21.01.1991 00:00:00,521.6
28.01.1991 00:00:00,521.51
04.02.1991 00:00:00,521.33
11.02.1991 00:00:00,521.12
18.02.1991 00:00:00,520.89
25.02.1991 00:00:00,520.65
04.03.1991 00:00:00,520.61
11.03.1991 00:00:00,520.9
18.03.1991 00:00:00,520.95
25.03.1991 00:00:00,521.09
01.04.1991 00:00:00,521.31
08.04.1991 00:00:00,521.36
15.04.1991 00:00:00,521.56
22.04.1991 00:00:00,521.59
29.04.1991 00:00:00,521.48
06.05.1991 00:00:00,521.62
13.05.1991 00:00:00,521.64
20.05.1991 00:00:00,521.81
27.05.1991 00:00:00,521.85
03.06.1991 00:00:00,521.86
10.06.1991 00:00:00,521.86
17.06.1991 00:00:00,521.91
24.06.1991 00:00:00,523.79
01.07.1991 00:00:00,524.7
08.07.1991 00:00:00,524.79
15.07.1991 00:00:00,524.32
22.07.1991 00:00:00,523.28
29.07.1991 00:00:00,522.71
05.08.1991 00:00:00,522.12
12.08.1991 00:00:00,521.62
19.08.1991 00:00:00,521.17
26.08.1991 00:00:00,520.8
02.09.1991 00:00:00,520.45
09.09.1991 00:00:00,520.14
16.09.1991 00:00:00,519.86
23.09.1991 00:00:00,519.59
30.09.1991 00:00:00,519.34
07.10.1991 00:00:00,519.07
14.10.1991 00:00:00,518.89
21.10.1991 00:00:00,518.67
28.10.1991 00:00:00,518.45
04.11.1991 00:00:00,518.26
11.11.1991 00:00:00,518.09
18.11.1991 00:00:00,517.93
25.11.1991 00:00:00,517.8
02.12.1991 00:00:00,517.66
09.12.1991 00:00:00,517.51
16.12.1991 00:00:00,517.36
23.12.1991 00:00:00,517.56
30.12.1991 00:00:00,518.39
06.01.1992 00:00:00,518.35
13.01.1992 00:00:00,518.28
20.01.1992 00:00:00,518.18
27.01.1992 00:00:00,518.02
03.02.1992 00:00:00,517.87
10.02.1992 00:00:00,517.85
17.02.1992 00:00:00,517.9
24.02.1992 00:00:00,517.93
02.03.1992 00:00:00,517.94
09.03.1992 00:00:00,517.9
16.03.1992 00:00:00,517.85
23.03.1992 00:00:00,517.86
30.03.1992 00:00:00,518.2
06.04.1992 00:00:00,518.55
13.04.1992 00:00:00,519.28
20.04.1992 00:00:00,519.68
27.04.1992 00:00:00,519.81
04.05.1992 00:00:00,519.84
11.05.1992 00:00:00,519.84
18.05.1992 00:00:00,519.76
25.05.1992 00:00:00,519.68
01.06.1992 00:00:00,519.6
08.06.1992 00:00:00,519.64
15.06.1992 00:00:00,519.89
22.06.1992 00:00:00,519.94
29.06.1992 00:00:00,520.02
06.07.1992 00:00:00,520.01
13.07.1992 00:00:00,519.98
20.07.1992 00:00:00,519.8
27.07.1992 00:00:00,519.63
03.08.1992 00:00:00,519.63
10.08.1992 00:00:00,519.65
17.08.1992 00:00:00,519.59
24.08.1992 00:00:00,519.56
31.08.1992 00:00:00,519.53
07.09.1992 00:00:00,519.48
14.09.1992 00:00:00,519.35
21.09.1992 00:00:00,519.21
28.09.1992 00:00:00,519.06
05.10.1992 00:00:00,518.96
12.10.1992 00:00:00,518.77
19.10.1992 00:00:00,518.63
26.10.1992 00:00:00,518.55
02.11.1992 00:00:00,518.83
09.11.1992 00:00:00,518.96
16.11.1992 00:00:00,519.11
23.11.1992 00:00:00,519.57
30.11.1992 00:00:00,520.42
07.12.1992 00:00:00,521.32
14.12.1992 00:00:00,522.28
21.12.1992 00:00:00,522.9
28.12.1992 00:00:00,523
04.01.1993 00:00:00,522.93
11.01.1993 00:00:00,522.8
18.01.1993 00:00:00,522.6
25.01.1993 00:00:00,522.44
01.02.1993 00:00:00,522.26
08.02.1993 00:00:00,522.21
15.02.1993 00:00:00,522.05
22.02.1993 00:00:00,521.83
01.03.1993 00:00:00,521.67
08.03.1993 00:00:00,521.42
15.03.1993 00:00:00,521.2
22.03.1993 00:00:00,521.26
29.03.1993 00:00:00,521.23
05.04.1993 00:00:00,521.17
12.04.1993 00:00:00,521.1
19.04.1993 00:00:00,521.08
26.04.1993 00:00:00,521.08
03.05.1993 00:00:00,521.05
10.05.1993 00:00:00,521.42
17.05.1993 00:00:00,521.55
