Date,GWL
07.12.1964 00:00:00,410.39
14.12.1964 00:00:00,410.82
21.12.1964 00:00:00,410.73
28.12.1964 00:00:00,410.64
04.01.1965 00:00:00,410.68
11.01.1965 00:00:00,411.63
18.01.1965 00:00:00,412.03
25.01.1965 00:00:00,411.95
01.02.1965 00:00:00,412.21
08.02.1965 00:00:00,412.19
15.02.1965 00:00:00,412.11
22.02.1965 00:00:00,411.99
01.03.1965 00:00:00,411.9
08.03.1965 00:00:00,411.72
15.03.1965 00:00:00,411.79
22.03.1965 00:00:00,412.34
29.03.1965 00:00:00,412.34
05.04.1965 00:00:00,412.27
12.04.1965 00:00:00,412.31
19.04.1965 00:00:00,412.33
26.04.1965 00:00:00,412.34
03.05.1965 00:00:00,412.33
10.05.1965 00:00:00,412.43
17.05.1965 00:00:00,412.35
24.05.1965 00:00:00,412.39
31.05.1965 00:00:00,412.32
07.06.1965 00:00:00,412.38
14.06.1965 00:00:00,412.39
21.06.1965 00:00:00,412.38
28.06.1965 00:00:00,412.21
05.07.1965 00:00:00,411.94
12.07.1965 00:00:00,411.85
19.07.1965 00:00:00,411.77
26.07.1965 00:00:00,411.65
02.08.1965 00:00:00,411.45
09.08.1965 00:00:00,411.35
16.08.1965 00:00:00,411.23
23.08.1965 00:00:00,411.12
30.08.1965 00:00:00,411.03
06.09.1965 00:00:00,410.99
13.09.1965 00:00:00,411.17
20.09.1965 00:00:00,411.05
27.09.1965 00:00:00,410.96
04.10.1965 00:00:00,410.89
11.10.1965 00:00:00,410.83
18.10.1965 00:00:00,410.77
25.10.1965 00:00:00,410.7
01.11.1965 00:00:00,410.66
08.11.1965 00:00:00,410.61
15.11.1965 00:00:00,410.67
22.11.1965 00:00:00,410.8
29.11.1965 00:00:00,411.27
06.12.1965 00:00:00,411.83
13.12.1965 00:00:00,411.99
20.12.1965 00:00:00,412.25
27.12.1965 00:00:00,412.27
03.01.1966 00:00:00,412.33
10.01.1966 00:00:00,412.1
17.01.1966 00:00:00,411.95
24.01.1966 00:00:00,412.04
31.01.1966 00:00:00,412.185
07.02.1966 00:00:00,412.33
14.02.1966 00:00:00,412.29
21.02.1966 00:00:00,412.13
28.02.1966 00:00:00,411.93
07.03.1966 00:00:00,411.76
14.03.1966 00:00:00,411.64
21.03.1966 00:00:00,411.81
28.03.1966 00:00:00,412.13
04.04.1966 00:00:00,412.18
11.04.1966 00:00:00,412.17
18.04.1966 00:00:00,412.26
25.04.1966 00:00:00,412.23
02.05.1966 00:00:00,411.89
09.05.1966 00:00:00,412.21
16.05.1966 00:00:00,411.85
23.05.1966 00:00:00,411.68
30.05.1966 00:00:00,411.61
06.06.1966 00:00:00,411.38
13.06.1966 00:00:00,411.23
20.06.1966 00:00:00,411.79
27.06.1966 00:00:00,411.87
04.07.1966 00:00:00,411.99
11.07.1966 00:00:00,412.11
18.07.1966 00:00:00,411.84
25.07.1966 00:00:00,412.27
01.08.1966 00:00:00,411.79
08.08.1966 00:00:00,411.91
15.08.1966 00:00:00,411.69
22.08.1966 00:00:00,412.33
29.08.1966 00:00:00,412.04
05.09.1966 00:00:00,412
12.09.1966 00:00:00,411.71
19.09.1966 00:00:00,411.55
26.09.1966 00:00:00,411.33
03.10.1966 00:00:00,411.2
10.10.1966 00:00:00,411.09
17.10.1966 00:00:00,411.06
24.10.1966 00:00:00,410.99
31.10.1966 00:00:00,411.8
07.11.1966 00:00:00,411.46
14.11.1966 00:00:00,411.25
21.11.1966 00:00:00,411.39
28.11.1966 00:00:00,411.36
05.12.1966 00:00:00,411.61
12.12.1966 00:00:00,412.31
19.12.1966 00:00:00,412.31
26.12.1966 00:00:00,412.32
02.01.1967 00:00:00,412.31
09.01.1967 00:00:00,412.06
16.01.1967 00:00:00,412.31
23.01.1967 00:00:00,412.17
30.01.1967 00:00:00,412.11
06.02.1967 00:00:00,411.86
13.02.1967 00:00:00,411.62
20.02.1967 00:00:00,411.53
27.02.1967 00:00:00,411.92
06.03.1967 00:00:00,411.91
13.03.1967 00:00:00,411.85
20.03.1967 00:00:00,411.98
27.03.1967 00:00:00,411.81
03.04.1967 00:00:00,411.55
10.04.1967 00:00:00,411.75
17.04.1967 00:00:00,411.49
24.04.1967 00:00:00,411.3
01.05.1967 00:00:00,411.19
08.05.1967 00:00:00,411.08
15.05.1967 00:00:00,410.95
22.05.1967 00:00:00,410.87
29.05.1967 00:00:00,410.83
05.06.1967 00:00:00,410.81
12.06.1967 00:00:00,410.85
19.06.1967 00:00:00,410.85
26.06.1967 00:00:00,410.79
03.07.1967 00:00:00,410.75
10.07.1967 00:00:00,410.79
17.07.1967 00:00:00,410.73
24.07.1967 00:00:00,410.67
31.07.1967 00:00:00,410.61
07.08.1967 00:00:00,410.56
14.08.1967 00:00:00,410.54
21.08.1967 00:00:00,410.51
28.08.1967 00:00:00,410.43
04.09.1967 00:00:00,410.38
11.09.1967 00:00:00,410.37
18.09.1967 00:00:00,410.35
25.09.1967 00:00:00,410.32
02.10.1967 00:00:00,410.29
09.10.1967 00:00:00,410.29
16.10.1967 00:00:00,410.27
23.10.1967 00:00:00,410.27
30.10.1967 00:00:00,410.26
06.11.1967 00:00:00,410.24
13.11.1967 00:00:00,410.22
20.11.1967 00:00:00,410.23
27.11.1967 00:00:00,410.2
04.12.1967 00:00:00,410.19
11.12.1967 00:00:00,410.17
18.12.1967 00:00:00,410.15
25.12.1967 00:00:00,410.87
01.01.1968 00:00:00,410.73
08.01.1968 00:00:00,411.24
15.01.1968 00:00:00,411.57
22.01.1968 00:00:00,411.97
29.01.1968 00:00:00,412.11
05.02.1968 00:00:00,411.95
12.02.1968 00:00:00,411.77
19.02.1968 00:00:00,411.93
26.02.1968 00:00:00,412.14
04.03.1968 00:00:00,411.86
11.03.1968 00:00:00,412.01
18.03.1968 00:00:00,412.07
25.03.1968 00:00:00,411.99
01.04.1968 00:00:00,411.7
08.04.1968 00:00:00,411.7
15.04.1968 00:00:00,411.54
22.04.1968 00:00:00,411.29
29.04.1968 00:00:00,411.22
06.05.1968 00:00:00,411.31
13.05.1968 00:00:00,411.11
20.05.1968 00:00:00,410.97
27.05.1968 00:00:00,410.87
03.06.1968 00:00:00,410.79
10.06.1968 00:00:00,410.74
17.06.1968 00:00:00,410.65
24.06.1968 00:00:00,410.77
01.07.1968 00:00:00,410.75
08.07.1968 00:00:00,410.65
15.07.1968 00:00:00,410.62
22.07.1968 00:00:00,410.59
29.07.1968 00:00:00,410.6
05.08.1968 00:00:00,410.56
12.08.1968 00:00:00,411.22
19.08.1968 00:00:00,411.66
26.08.1968 00:00:00,411.43
02.09.1968 00:00:00,411.83
09.09.1968 00:00:00,411.81
16.09.1968 00:00:00,411.71
23.09.1968 00:00:00,412.05
30.09.1968 00:00:00,411.95
07.10.1968 00:00:00,412.1
14.10.1968 00:00:00,411.96
21.10.1968 00:00:00,411.9
28.10.1968 00:00:00,411.81
04.11.1968 00:00:00,411.68
11.11.1968 00:00:00,411.58
18.11.1968 00:00:00,411.45
25.11.1968 00:00:00,411.42
02.12.1968 00:00:00,411.36
09.12.1968 00:00:00,411.25
16.12.1968 00:00:00,411.07
23.12.1968 00:00:00,411.13
30.12.1968 00:00:00,411.39
06.01.1969 00:00:00,411.23
13.01.1969 00:00:00,411.14
20.01.1969 00:00:00,411.05
27.01.1969 00:00:00,412.2
03.02.1969 00:00:00,412.13
10.02.1969 00:00:00,412.1
17.02.1969 00:00:00,411.93
24.02.1969 00:00:00,412.02
03.03.1969 00:00:00,412.01
10.03.1969 00:00:00,411.7
17.03.1969 00:00:00,412.01
24.03.1969 00:00:00,411.85
31.03.1969 00:00:00,411.92
07.04.1969 00:00:00,411.86
14.04.1969 00:00:00,411.55
21.04.1969 00:00:00,411.77
28.04.1969 00:00:00,411.98
05.05.1969 00:00:00,411.73
12.05.1969 00:00:00,411.8
19.05.1969 00:00:00,411.43
26.05.1969 00:00:00,411.21
02.06.1969 00:00:00,411.08
09.06.1969 00:00:00,411.26
16.06.1969 00:00:00,411.11
23.06.1969 00:00:00,411.23
30.06.1969 00:00:00,411.2
07.07.1969 00:00:00,411.03
14.07.1969 00:00:00,410.93
21.07.1969 00:00:00,410.8
28.07.1969 00:00:00,410.66
04.08.1969 00:00:00,410.59
11.08.1969 00:00:00,410.49
18.08.1969 00:00:00,410.41
25.08.1969 00:00:00,410.4
01.09.1969 00:00:00,410.5
08.09.1969 00:00:00,410.5
15.09.1969 00:00:00,410.42
22.09.1969 00:00:00,410.38
29.09.1969 00:00:00,410.33
06.10.1969 00:00:00,410.28
13.10.1969 00:00:00,410.26
20.10.1969 00:00:00,410.22
27.10.1969 00:00:00,410.18
03.11.1969 00:00:00,410.16
10.11.1969 00:00:00,410.18
17.11.1969 00:00:00,410.22
24.11.1969 00:00:00,410.17
01.12.1969 00:00:00,410.3
08.12.1969 00:00:00,410.23
15.12.1969 00:00:00,410.16
22.12.1969 00:00:00,410.13
29.12.1969 00:00:00,410.15
05.01.1970 00:00:00,410.11
12.01.1970 00:00:00,410.11
19.01.1970 00:00:00,410.93
26.01.1970 00:00:00,411.17
02.02.1970 00:00:00,411.65
09.02.1970 00:00:00,412.47
16.02.1970 00:00:00,411.93
23.02.1970 00:00:00,412.43
02.03.1970 00:00:00,411.97
09.03.1970 00:00:00,412.26
16.03.1970 00:00:00,411.88
23.03.1970 00:00:00,411.95
30.03.1970 00:00:00,411.8
06.04.1970 00:00:00,411.85
13.04.1970 00:00:00,411.88
20.04.1970 00:00:00,411.87
27.04.1970 00:00:00,411.76
04.05.1970 00:00:00,411.88
11.05.1970 00:00:00,411.67
18.05.1970 00:00:00,411.84
25.05.1970 00:00:00,411.61
01.06.1970 00:00:00,411.47
08.06.1970 00:00:00,411.23
15.06.1970 00:00:00,411.08
22.06.1970 00:00:00,410.99
29.06.1970 00:00:00,410.87
06.07.1970 00:00:00,410.74
13.07.1970 00:00:00,410.63
20.07.1970 00:00:00,410.54
27.07.1970 00:00:00,410.49
03.08.1970 00:00:00,410.63
10.08.1970 00:00:00,410.57
17.08.1970 00:00:00,410.62
24.08.1970 00:00:00,410.56
31.08.1970 00:00:00,410.51
07.09.1970 00:00:00,410.46
14.09.1970 00:00:00,410.4
21.09.1970 00:00:00,410.35
28.09.1970 00:00:00,410.29
05.10.1970 00:00:00,410.42
12.10.1970 00:00:00,410.39
19.10.1970 00:00:00,410.38
26.10.1970 00:00:00,410.38
02.11.1970 00:00:00,410.39
09.11.1970 00:00:00,410.38
16.11.1970 00:00:00,410.4
23.11.1970 00:00:00,410.65
30.11.1970 00:00:00,410.46
07.12.1970 00:00:00,410.79
14.12.1970 00:00:00,410.67
21.12.1970 00:00:00,410.55
28.12.1970 00:00:00,410.54
04.01.1971 00:00:00,410.47
11.01.1971 00:00:00,410.44
18.01.1971 00:00:00,410.47
25.01.1971 00:00:00,411.03
01.02.1971 00:00:00,411.06
08.02.1971 00:00:00,410.92
15.02.1971 00:00:00,411.01
22.02.1971 00:00:00,410.85
01.03.1971 00:00:00,410.83
08.03.1971 00:00:00,410.79
15.03.1971 00:00:00,410.97
22.03.1971 00:00:00,411.2
29.03.1971 00:00:00,410.98
05.04.1971 00:00:00,410.81
12.04.1971 00:00:00,410.64
19.04.1971 00:00:00,410.51
26.04.1971 00:00:00,410.42
03.05.1971 00:00:00,410.39
10.05.1971 00:00:00,410.35
17.05.1971 00:00:00,410.31
24.05.1971 00:00:00,410.28
31.05.1971 00:00:00,410.33
07.06.1971 00:00:00,410.43
14.06.1971 00:00:00,410.69
21.06.1971 00:00:00,410.67
28.06.1971 00:00:00,410.65
05.07.1971 00:00:00,410.58
12.07.1971 00:00:00,410.46
19.07.1971 00:00:00,410.38
26.07.1971 00:00:00,410.31
02.08.1971 00:00:00,410.23
09.08.1971 00:00:00,410.18
16.08.1971 00:00:00,410.15
23.08.1971 00:00:00,410.11
30.08.1971 00:00:00,410.15
06.09.1971 00:00:00,410.13
13.09.1971 00:00:00,410.1
20.09.1971 00:00:00,410.08
27.09.1971 00:00:00,410.06
04.10.1971 00:00:00,410.09
11.10.1971 00:00:00,410.05
18.10.1971 00:00:00,410.04
25.10.1971 00:00:00,410.01
01.11.1971 00:00:00,409.99
08.11.1971 00:00:00,409.97
15.11.1971 00:00:00,409.95
22.11.1971 00:00:00,410.02
29.11.1971 00:00:00,410.05
06.12.1971 00:00:00,410.01
13.12.1971 00:00:00,409.97
20.12.1971 00:00:00,409.95
27.12.1971 00:00:00,410
03.01.1972 00:00:00,409.94
10.01.1972 00:00:00,409.93
17.01.1972 00:00:00,409.93
24.01.1972 00:00:00,409.92
31.01.1972 00:00:00,409.9
07.02.1972 00:00:00,409.91
14.02.1972 00:00:00,410.09
21.02.1972 00:00:00,410.14
28.02.1972 00:00:00,410.1
06.03.1972 00:00:00,410.05
13.03.1972 00:00:00,410.04
20.03.1972 00:00:00,410
27.03.1972 00:00:00,409.96
03.04.1972 00:00:00,409.99
10.04.1972 00:00:00,410.15
17.04.1972 00:00:00,410.22
24.04.1972 00:00:00,410.38
01.05.1972 00:00:00,410.34
08.05.1972 00:00:00,410.29
15.05.1972 00:00:00,410.28
22.05.1972 00:00:00,410.32
29.05.1972 00:00:00,410.28
05.06.1972 00:00:00,410.3
12.06.1972 00:00:00,410.29
19.06.1972 00:00:00,410.5
26.06.1972 00:00:00,410.54
03.07.1972 00:00:00,410.66
10.07.1972 00:00:00,410.65
17.07.1972 00:00:00,410.69
24.07.1972 00:00:00,410.61
31.07.1972 00:00:00,410.65
07.08.1972 00:00:00,410.56
14.08.1972 00:00:00,410.52
21.08.1972 00:00:00,410.56
28.08.1972 00:00:00,410.51
04.09.1972 00:00:00,410.44
11.09.1972 00:00:00,410.39
18.09.1972 00:00:00,410.35
25.09.1972 00:00:00,410.33
02.10.1972 00:00:00,410.28
09.10.1972 00:00:00,410.23
16.10.1972 00:00:00,410.2
23.10.1972 00:00:00,410.17
30.10.1972 00:00:00,410.16
06.11.1972 00:00:00,410.11
13.11.1972 00:00:00,410.09
20.11.1972 00:00:00,410.56
27.11.1972 00:00:00,410.76
04.12.1972 00:00:00,410.63
11.12.1972 00:00:00,410.67
18.12.1972 00:00:00,410.6
25.12.1972 00:00:00,410.52
01.01.1973 00:00:00,410.42
08.01.1973 00:00:00,410.33
15.01.1973 00:00:00,410.28
22.01.1973 00:00:00,410.21
29.01.1973 00:00:00,410.29
05.02.1973 00:00:00,410.51
12.02.1973 00:00:00,410.54
19.02.1973 00:00:00,410.73
26.02.1973 00:00:00,410.88
05.03.1973 00:00:00,411.15
12.03.1973 00:00:00,411.33
19.03.1973 00:00:00,411.28
26.03.1973 00:00:00,411.13
02.04.1973 00:00:00,410.97
09.04.1973 00:00:00,410.81
16.04.1973 00:00:00,411.25
23.04.1973 00:00:00,411.51
30.04.1973 00:00:00,411.29
07.05.1973 00:00:00,411.09
14.05.1973 00:00:00,410.91
21.05.1973 00:00:00,410.76
28.05.1973 00:00:00,410.68
04.06.1973 00:00:00,410.62
11.06.1973 00:00:00,410.55
18.06.1973 00:00:00,410.5
25.06.1973 00:00:00,410.51
02.07.1973 00:00:00,410.51
09.07.1973 00:00:00,410.47
16.07.1973 00:00:00,410.46
23.07.1973 00:00:00,410.45
30.07.1973 00:00:00,410.47
06.08.1973 00:00:00,410.48
13.08.1973 00:00:00,410.47
20.08.1973 00:00:00,410.44
27.08.1973 00:00:00,410.4
03.09.1973 00:00:00,410.29
10.09.1973 00:00:00,410.24
17.09.1973 00:00:00,410.17
24.09.1973 00:00:00,410.13
01.10.1973 00:00:00,410.05
08.10.1973 00:00:00,409.99
15.10.1973 00:00:00,409.98
22.10.1973 00:00:00,409.98
29.10.1973 00:00:00,409.97
05.11.1973 00:00:00,409.97
12.11.1973 00:00:00,409.96
19.11.1973 00:00:00,410.1
26.11.1973 00:00:00,410.09
03.12.1973 00:00:00,410.11
10.12.1973 00:00:00,410.53
17.12.1973 00:00:00,410.77
24.12.1973 00:00:00,410.75
31.12.1973 00:00:00,410.68
07.01.1974 00:00:00,410.57
14.01.1974 00:00:00,410.9
21.01.1974 00:00:00,411.3
28.01.1974 00:00:00,411.33
04.02.1974 00:00:00,411.16
11.02.1974 00:00:00,411.64
18.02.1974 00:00:00,411.47
25.02.1974 00:00:00,411.61
04.03.1974 00:00:00,411.45
11.03.1974 00:00:00,411.23
18.03.1974 00:00:00,411.11
25.03.1974 00:00:00,411.02
01.04.1974 00:00:00,410.92
08.04.1974 00:00:00,410.77
15.04.1974 00:00:00,410.67
22.04.1974 00:00:00,410.58
29.04.1974 00:00:00,410.53
06.05.1974 00:00:00,410.46
13.05.1974 00:00:00,410.45
20.05.1974 00:00:00,410.45
27.05.1974 00:00:00,410.44
03.06.1974 00:00:00,410.44
10.06.1974 00:00:00,410.44
17.06.1974 00:00:00,410.52
24.06.1974 00:00:00,410.48
01.07.1974 00:00:00,410.49
08.07.1974 00:00:00,410.49
15.07.1974 00:00:00,410.57
22.07.1974 00:00:00,410.7
29.07.1974 00:00:00,410.75
05.08.1974 00:00:00,410.72
12.08.1974 00:00:00,410.65
19.08.1974 00:00:00,410.61
26.08.1974 00:00:00,410.55
02.09.1974 00:00:00,410.54
09.09.1974 00:00:00,410.53
16.09.1974 00:00:00,410.51
23.09.1974 00:00:00,410.48
30.09.1974 00:00:00,410.48
07.10.1974 00:00:00,410.5
14.10.1974 00:00:00,410.45
21.10.1974 00:00:00,410.57
28.10.1974 00:00:00,411.09
04.11.1974 00:00:00,411.27
11.11.1974 00:00:00,411.16
18.11.1974 00:00:00,410.99
25.11.1974 00:00:00,410.88
02.12.1974 00:00:00,411.67
09.12.1974 00:00:00,411.92
16.12.1974 00:00:00,411.98
23.12.1974 00:00:00,411.8
30.12.1974 00:00:00,411.87
06.01.1975 00:00:00,411.67
13.01.1975 00:00:00,411.67
20.01.1975 00:00:00,411.76
27.01.1975 00:00:00,411.63
03.02.1975 00:00:00,411.75
10.02.1975 00:00:00,411.57
17.02.1975 00:00:00,411.43
24.02.1975 00:00:00,411.31
03.03.1975 00:00:00,411.15
10.03.1975 00:00:00,411.02
17.03.1975 00:00:00,410.97
24.03.1975 00:00:00,410.89
31.03.1975 00:00:00,410.84
07.04.1975 00:00:00,410.8
14.04.1975 00:00:00,410.94
21.04.1975 00:00:00,411.17
28.04.1975 00:00:00,410.99
05.05.1975 00:00:00,410.85
12.05.1975 00:00:00,410.76
19.05.1975 00:00:00,410.71
26.05.1975 00:00:00,410.63
02.06.1975 00:00:00,410.55
09.06.1975 00:00:00,410.47
16.06.1975 00:00:00,410.42
23.06.1975 00:00:00,410.47
30.06.1975 00:00:00,410.47
07.07.1975 00:00:00,410.47
14.07.1975 00:00:00,410.4
21.07.1975 00:00:00,410.37
28.07.1975 00:00:00,410.31
04.08.1975 00:00:00,410.23
11.08.1975 00:00:00,410.19
18.08.1975 00:00:00,410.17
25.08.1975 00:00:00,410.23
01.09.1975 00:00:00,410.29
08.09.1975 00:00:00,410.36
15.09.1975 00:00:00,410.36
22.09.1975 00:00:00,410.33
29.09.1975 00:00:00,410.29
06.10.1975 00:00:00,410.28
13.10.1975 00:00:00,410.29
20.10.1975 00:00:00,410.29
27.10.1975 00:00:00,410.25
03.11.1975 00:00:00,410.17
10.11.1975 00:00:00,410.15
17.11.1975 00:00:00,410.13
24.11.1975 00:00:00,410.31
01.12.1975 00:00:00,410.37
08.12.1975 00:00:00,410.44
15.12.1975 00:00:00,410.36
22.12.1975 00:00:00,410.28
29.12.1975 00:00:00,410.21
05.01.1976 00:00:00,410.55
12.01.1976 00:00:00,410.73
19.01.1976 00:00:00,411.01
26.01.1976 00:00:00,411.53
02.02.1976 00:00:00,411.33
09.02.1976 00:00:00,411.02
16.02.1976 00:00:00,411.09
23.02.1976 00:00:00,411.18
01.03.1976 00:00:00,411.14
08.03.1976 00:00:00,410.98
15.03.1976 00:00:00,410.75
22.03.1976 00:00:00,410.68
29.03.1976 00:00:00,410.6
05.04.1976 00:00:00,410.53
12.04.1976 00:00:00,410.47
19.04.1976 00:00:00,410.4
26.04.1976 00:00:00,410.34
03.05.1976 00:00:00,410.34
10.05.1976 00:00:00,410.3
17.05.1976 00:00:00,410.29
24.05.1976 00:00:00,410.52
31.05.1976 00:00:00,410.4
07.06.1976 00:00:00,410.56
14.06.1976 00:00:00,410.77
21.06.1976 00:00:00,410.59
28.06.1976 00:00:00,410.43
05.07.1976 00:00:00,410.32
12.07.1976 00:00:00,410.24
19.07.1976 00:00:00,410.15
26.07.1976 00:00:00,410.18
02.08.1976 00:00:00,410.25
09.08.1976 00:00:00,410.21
16.08.1976 00:00:00,410.19
23.08.1976 00:00:00,410.16
30.08.1976 00:00:00,410.12
06.09.1976 00:00:00,410.14
13.09.1976 00:00:00,410.17
20.09.1976 00:00:00,410.21
27.09.1976 00:00:00,410.21
04.10.1976 00:00:00,410.21
11.10.1976 00:00:00,410.24
18.10.1976 00:00:00,410.19
25.10.1976 00:00:00,410.15
01.11.1976 00:00:00,410.15
08.11.1976 00:00:00,410.19
15.11.1976 00:00:00,410.18
22.11.1976 00:00:00,410.16
29.11.1976 00:00:00,410.17
06.12.1976 00:00:00,410.32
13.12.1976 00:00:00,410.55
20.12.1976 00:00:00,410.45
27.12.1976 00:00:00,410.36
03.01.1977 00:00:00,410.33
10.01.1977 00:00:00,410.27
17.01.1977 00:00:00,410.25
24.01.1977 00:00:00,410.21
31.01.1977 00:00:00,411.27
07.02.1977 00:00:00,411.47
14.02.1977 00:00:00,411.72
21.02.1977 00:00:00,411.9
28.02.1977 00:00:00,411.75
07.03.1977 00:00:00,411.55
14.03.1977 00:00:00,411.4
21.03.1977 00:00:00,411.47
28.03.1977 00:00:00,411.26
04.04.1977 00:00:00,411.13
11.04.1977 00:00:00,411
18.04.1977 00:00:00,411.24
25.04.1977 00:00:00,411.11
02.05.1977 00:00:00,411.49
09.05.1977 00:00:00,411.27
16.05.1977 00:00:00,411.1
23.05.1977 00:00:00,410.93
30.05.1977 00:00:00,410.81
06.06.1977 00:00:00,410.7
13.06.1977 00:00:00,410.63
20.06.1977 00:00:00,410.58
27.06.1977 00:00:00,410.55
04.07.1977 00:00:00,410.49
11.07.1977 00:00:00,410.4
18.07.1977 00:00:00,410.34
25.07.1977 00:00:00,410.29
01.08.1977 00:00:00,410.3
08.08.1977 00:00:00,410.29
15.08.1977 00:00:00,410.33
22.08.1977 00:00:00,410.39
29.08.1977 00:00:00,410.49
05.09.1977 00:00:00,410.41
12.09.1977 00:00:00,410.39
19.09.1977 00:00:00,410.35
26.09.1977 00:00:00,410.31
03.10.1977 00:00:00,410.27
10.10.1977 00:00:00,410.23
17.10.1977 00:00:00,410.21
24.10.1977 00:00:00,410.16
31.10.1977 00:00:00,410.14
07.11.1977 00:00:00,410.36
14.11.1977 00:00:00,410.37
21.11.1977 00:00:00,410.67
28.11.1977 00:00:00,410.73
05.12.1977 00:00:00,410.65
12.12.1977 00:00:00,410.5
19.12.1977 00:00:00,410.68
26.12.1977 00:00:00,410.79
02.01.1978 00:00:00,411.07
09.01.1978 00:00:00,411.05
16.01.1978 00:00:00,410.97
23.01.1978 00:00:00,410.8
30.01.1978 00:00:00,411.46
06.02.1978 00:00:00,411.59
13.02.1978 00:00:00,411.31
20.02.1978 00:00:00,411.03
27.02.1978 00:00:00,411.33
06.03.1978 00:00:00,411.54
13.03.1978 00:00:00,411.4
20.03.1978 00:00:00,411.28
27.03.1978 00:00:00,411.41
03.04.1978 00:00:00,411.32
10.04.1978 00:00:00,411.29
17.04.1978 00:00:00,411.43
24.04.1978 00:00:00,411.27
01.05.1978 00:00:00,411.05
08.05.1978 00:00:00,411.128
15.05.1978 00:00:00,411.206
22.05.1978 00:00:00,411.284
29.05.1978 00:00:00,411.362
05.06.1978 00:00:00,411.44
12.06.1978 00:00:00,411.15
19.06.1978 00:00:00,411.26
26.06.1978 00:00:00,411.17
03.07.1978 00:00:00,411.04
10.07.1978 00:00:00,411.15
17.07.1978 00:00:00,411.01
24.07.1978 00:00:00,410.89
31.07.1978 00:00:00,410.79
07.08.1978 00:00:00,410.8
14.08.1978 00:00:00,411.35
