Date,GWL
11.02.1991 00:00:00,431.18
18.02.1991 00:00:00,430.82
25.02.1991 00:00:00,431.43
04.03.1991 00:00:00,431.05
11.03.1991 00:00:00,430.75
18.03.1991 00:00:00,430.57
25.03.1991 00:00:00,430.81
01.04.1991 00:00:00,430.78
08.04.1991 00:00:00,430.64
15.04.1991 00:00:00,430.47
22.04.1991 00:00:00,430.45
29.04.1991 00:00:00,430.24
06.05.1991 00:00:00,430.15
13.05.1991 00:00:00,430.16
20.05.1991 00:00:00,430.15
27.05.1991 00:00:00,430.1
03.06.1991 00:00:00,430.05
10.06.1991 00:00:00,430.03
17.06.1991 00:00:00,429.97
24.06.1991 00:00:00,430
01.07.1991 00:00:00,430.09
08.07.1991 00:00:00,430.2
15.07.1991 00:00:00,430.15
22.07.1991 00:00:00,430.2
29.07.1991 00:00:00,430.05
05.08.1991 00:00:00,430.02
12.08.1991 00:00:00,429.97
19.08.1991 00:00:00,429.95
26.08.1991 00:00:00,429.93
02.09.1991 00:00:00,429.85
09.09.1991 00:00:00,429.8
16.09.1991 00:00:00,429.75
23.09.1991 00:00:00,429.75
30.09.1991 00:00:00,429.75
07.10.1991 00:00:00,429.73
14.10.1991 00:00:00,429.73
21.10.1991 00:00:00,429.74
28.10.1991 00:00:00,429.73
04.11.1991 00:00:00,429.78
11.11.1991 00:00:00,431.77
18.11.1991 00:00:00,431.86
25.11.1991 00:00:00,431.77
02.12.1991 00:00:00,431.3
09.12.1991 00:00:00,430.9
16.12.1991 00:00:00,430.63
23.12.1991 00:00:00,433.4
30.12.1991 00:00:00,434.22
06.01.1992 00:00:00,433.28
13.01.1992 00:00:00,432.92
20.01.1992 00:00:00,432.35
27.01.1992 00:00:00,432.05
03.02.1992 00:00:00,431.7
10.02.1992 00:00:00,431.4
17.02.1992 00:00:00,431.45
24.02.1992 00:00:00,431.55
02.03.1992 00:00:00,431.67
09.03.1992 00:00:00,431.35
16.03.1992 00:00:00,431.85
23.03.1992 00:00:00,432.95
30.03.1992 00:00:00,432.9
06.04.1992 00:00:00,432.35
13.04.1992 00:00:00,431.93
20.04.1992 00:00:00,431.5
27.04.1992 00:00:00,431.3
04.05.1992 00:00:00,431.07
11.05.1992 00:00:00,430.86
18.05.1992 00:00:00,430.7
25.05.1992 00:00:00,430.55
01.06.1992 00:00:00,430.33
08.06.1992 00:00:00,430.47
15.06.1992 00:00:00,430.6
22.06.1992 00:00:00,430.45
29.06.1992 00:00:00,430.35
06.07.1992 00:00:00,430.3
13.07.1992 00:00:00,430.25
20.07.1992 00:00:00,430.2
27.07.1992 00:00:00,429.93
03.08.1992 00:00:00,430.05
10.08.1992 00:00:00,430
17.08.1992 00:00:00,429.95
24.08.1992 00:00:00,429.93
31.08.1992 00:00:00,429.95
07.09.1992 00:00:00,430
14.09.1992 00:00:00,429.89
21.09.1992 00:00:00,429.87
28.09.1992 00:00:00,429.91
05.10.1992 00:00:00,429.87
12.10.1992 00:00:00,429.78
19.10.1992 00:00:00,429.77
26.10.1992 00:00:00,430.03
02.11.1992 00:00:00,430.4
09.11.1992 00:00:00,430.35
16.11.1992 00:00:00,431.15
23.11.1992 00:00:00,432.88
30.11.1992 00:00:00,432.76
07.12.1992 00:00:00,432.17
14.12.1992 00:00:00,432.65
21.12.1992 00:00:00,433.1
28.12.1992 00:00:00,431.83
04.01.1993 00:00:00,431.5
11.01.1993 00:00:00,431.77
18.01.1993 00:00:00,433.47
25.01.1993 00:00:00,434.5
01.02.1993 00:00:00,434.48
08.02.1993 00:00:00,433.33
15.02.1993 00:00:00,432.87
22.02.1993 00:00:00,432.3
01.03.1993 00:00:00,431.83
08.03.1993 00:00:00,432.05
15.03.1993 00:00:00,431.9
22.03.1993 00:00:00,431.73
29.03.1993 00:00:00,431.39
05.04.1993 00:00:00,431.08
12.04.1993 00:00:00,431.04
19.04.1993 00:00:00,431.87
26.04.1993 00:00:00,431.64
03.05.1993 00:00:00,431.41
10.05.1993 00:00:00,431.08
17.05.1993 00:00:00,430.87
24.05.1993 00:00:00,430.64
31.05.1993 00:00:00,430.55
07.06.1993 00:00:00,430.45
14.06.1993 00:00:00,430.3
21.06.1993 00:00:00,430.18
28.06.1993 00:00:00,430.13
05.07.1993 00:00:00,430.05
12.07.1993 00:00:00,430.05
19.07.1993 00:00:00,429.95
26.07.1993 00:00:00,430.25
02.08.1993 00:00:00,430.14
09.08.1993 00:00:00,430
16.08.1993 00:00:00,429.94
23.08.1993 00:00:00,429.93
30.08.1993 00:00:00,429.84
06.09.1993 00:00:00,429.88
13.09.1993 00:00:00,429.85
20.09.1993 00:00:00,430.01
27.09.1993 00:00:00,430.29
04.10.1993 00:00:00,431.4
11.10.1993 00:00:00,431.73
18.10.1993 00:00:00,432.06
25.10.1993 00:00:00,431.65
01.11.1993 00:00:00,431.23
08.11.1993 00:00:00,430.92
15.11.1993 00:00:00,430.86
22.11.1993 00:00:00,431.02
29.11.1993 00:00:00,430.82
06.12.1993 00:00:00,430.67
13.12.1993 00:00:00,431.14
20.12.1993 00:00:00,432.8
27.12.1993 00:00:00,433.7
03.01.1994 00:00:00,435.45
10.01.1994 00:00:00,434.82
17.01.1994 00:00:00,433.6
24.01.1994 00:00:00,433.22
31.01.1994 00:00:00,434.84
07.02.1994 00:00:00,433.92
14.02.1994 00:00:00,432.87
21.02.1994 00:00:00,431.95
28.02.1994 00:00:00,431.75
07.03.1994 00:00:00,431.4
14.03.1994 00:00:00,431.2
21.03.1994 00:00:00,434.27
28.03.1994 00:00:00,434.03
04.04.1994 00:00:00,433.42
11.04.1994 00:00:00,432.5
18.04.1994 00:00:00,433.98
25.04.1994 00:00:00,432.94
02.05.1994 00:00:00,432.21
09.05.1994 00:00:00,431.77
16.05.1994 00:00:00,431.3
23.05.1994 00:00:00,430.9
30.05.1994 00:00:00,430.89
06.06.1994 00:00:00,430.84
13.06.1994 00:00:00,430.93
20.06.1994 00:00:00,430.45
27.06.1994 00:00:00,430.67
04.07.1994 00:00:00,430.59
11.07.1994 00:00:00,430.47
18.07.1994 00:00:00,430.36
25.07.1994 00:00:00,430.3
01.08.1994 00:00:00,428.97
08.08.1994 00:00:00,430.15
15.08.1994 00:00:00,430.06
22.08.1994 00:00:00,430.02
29.08.1994 00:00:00,429.96
05.09.1994 00:00:00,429.85
12.09.1994 00:00:00,429.55
19.09.1994 00:00:00,429.9
26.09.1994 00:00:00,429.95
03.10.1994 00:00:00,430.22
10.10.1994 00:00:00,430.14
17.10.1994 00:00:00,430.1
24.10.1994 00:00:00,430.05
31.10.1994 00:00:00,430.23
07.11.1994 00:00:00,430.45
14.11.1994 00:00:00,430.4
21.11.1994 00:00:00,432.6
28.11.1994 00:00:00,432.12
05.12.1994 00:00:00,431.77
12.12.1994 00:00:00,431.37
19.12.1994 00:00:00,431.76
26.12.1994 00:00:00,431.73
02.01.1995 00:00:00,433.57
09.01.1995 00:00:00,432.69
16.01.1995 00:00:00,432.35
23.01.1995 00:00:00,434.21
30.01.1995 00:00:00,436.79
06.02.1995 00:00:00,435.2
13.02.1995 00:00:00,434.21
20.02.1995 00:00:00,434.02
27.02.1995 00:00:00,433.77
06.03.1995 00:00:00,433.41
13.03.1995 00:00:00,432.77
20.03.1995 00:00:00,432.14
27.03.1995 00:00:00,432.05
03.04.1995 00:00:00,433.14
10.04.1995 00:00:00,432.85
17.04.1995 00:00:00,432.5
24.04.1995 00:00:00,433.14
01.05.1995 00:00:00,432.35
08.05.1995 00:00:00,432
15.05.1995 00:00:00,431.5
22.05.1995 00:00:00,431.15
29.05.1995 00:00:00,430.95
05.06.1995 00:00:00,430.75
12.06.1995 00:00:00,430.47
19.06.1995 00:00:00,430.52
26.06.1995 00:00:00,430.46
03.07.1995 00:00:00,430.31
10.07.1995 00:00:00,430.2
17.07.1995 00:00:00,430.17
24.07.1995 00:00:00,430.01
31.07.1995 00:00:00,430
07.08.1995 00:00:00,429.93
14.08.1995 00:00:00,429.86
21.08.1995 00:00:00,429.91
28.08.1995 00:00:00,430.05
04.09.1995 00:00:00,429.55
11.09.1995 00:00:00,430.25
18.09.1995 00:00:00,430.4
25.09.1995 00:00:00,430.64
02.10.1995 00:00:00,431.53
09.10.1995 00:00:00,431.35
16.10.1995 00:00:00,430.95
23.10.1995 00:00:00,430.66
30.10.1995 00:00:00,430.44
06.11.1995 00:00:00,430.43
13.11.1995 00:00:00,430.4
20.11.1995 00:00:00,430.23
27.11.1995 00:00:00,430.34
04.12.1995 00:00:00,430.27
11.12.1995 00:00:00,430.15
18.12.1995 00:00:00,430.02
25.12.1995 00:00:00,430.38
01.01.1996 00:00:00,430.3
08.01.1996 00:00:00,430.24
15.01.1996 00:00:00,430.2
22.01.1996 00:00:00,430.1
29.01.1996 00:00:00,430.04
05.02.1996 00:00:00,429.97
12.02.1996 00:00:00,429.94
19.02.1996 00:00:00,430.25
26.02.1996 00:00:00,430.11
04.03.1996 00:00:00,430.45
11.03.1996 00:00:00,430.1
18.03.1996 00:00:00,430.3
25.03.1996 00:00:00,431.15
01.04.1996 00:00:00,430.55
08.04.1996 00:00:00,430.63
15.04.1996 00:00:00,430.46
22.04.1996 00:00:00,430.35
29.04.1996 00:00:00,430.17
06.05.1996 00:00:00,430.11
13.05.1996 00:00:00,430.05
20.05.1996 00:00:00,430.01
27.05.1996 00:00:00,430.09
03.06.1996 00:00:00,430.03
10.06.1996 00:00:00,429.95
17.06.1996 00:00:00,429.93
24.06.1996 00:00:00,429.87
01.07.1996 00:00:00,429.89
08.07.1996 00:00:00,430.15
15.07.1996 00:00:00,430.15
22.07.1996 00:00:00,430.08
29.07.1996 00:00:00,430.05
05.08.1996 00:00:00,429.92
12.08.1996 00:00:00,429.89
19.08.1996 00:00:00,430.09
26.08.1996 00:00:00,430.1
02.09.1996 00:00:00,430.63
09.09.1996 00:00:00,430.55
16.09.1996 00:00:00,430.7
23.09.1996 00:00:00,430.85
30.09.1996 00:00:00,430.67
07.10.1996 00:00:00,430.5
14.10.1996 00:00:00,430.71
21.10.1996 00:00:00,430.84
28.10.1996 00:00:00,431.25
04.11.1996 00:00:00,431.72
11.11.1996 00:00:00,432.65
18.11.1996 00:00:00,432.22
25.11.1996 00:00:00,431.95
02.12.1996 00:00:00,431.89
09.12.1996 00:00:00,432.65
16.12.1996 00:00:00,432.05
23.12.1996 00:00:00,431.75
30.12.1996 00:00:00,431.35
06.01.1997 00:00:00,431.04
13.01.1997 00:00:00,430.8
20.01.1997 00:00:00,430.57
27.01.1997 00:00:00,430.45
03.02.1997 00:00:00,430.1
10.02.1997 00:00:00,430.55
17.02.1997 00:00:00,430.75
24.02.1997 00:00:00,431.79
03.03.1997 00:00:00,432.75
10.03.1997 00:00:00,432.05
17.03.1997 00:00:00,431.65
24.03.1997 00:00:00,432.05
31.03.1997 00:00:00,432.05
07.04.1997 00:00:00,432.25
14.04.1997 00:00:00,432.05
21.04.1997 00:00:00,431.59
28.04.1997 00:00:00,431.15
05.05.1997 00:00:00,431.15
12.05.1997 00:00:00,431.05
19.05.1997 00:00:00,430.6
26.05.1997 00:00:00,430.65
02.06.1997 00:00:00,430.55
09.06.1997 00:00:00,430.35
16.06.1997 00:00:00,430.3
23.06.1997 00:00:00,430.15
30.06.1997 00:00:00,430.15
07.07.1997 00:00:00,430.05
14.07.1997 00:00:00,429.95
21.07.1997 00:00:00,430.05
28.07.1997 00:00:00,429.95
04.08.1997 00:00:00,430
11.08.1997 00:00:00,429.9
18.08.1997 00:00:00,429.25
25.08.1997 00:00:00,429.55
01.09.1997 00:00:00,429.75
08.09.1997 00:00:00,429.8
15.09.1997 00:00:00,429.75
22.09.1997 00:00:00,429.75
29.09.1997 00:00:00,429.7
06.10.1997 00:00:00,429.65
13.10.1997 00:00:00,430
20.10.1997 00:00:00,429.8
27.10.1997 00:00:00,429.75
03.11.1997 00:00:00,429.75
10.11.1997 00:00:00,429.75
17.11.1997 00:00:00,429.38
24.11.1997 00:00:00,429.68
01.12.1997 00:00:00,429.75
08.12.1997 00:00:00,429.8
15.12.1997 00:00:00,431.45
22.12.1997 00:00:00,431.4
29.12.1997 00:00:00,431.55
05.01.1998 00:00:00,431.65
12.01.1998 00:00:00,432.15
19.01.1998 00:00:00,431.65
26.01.1998 00:00:00,431.07
02.02.1998 00:00:00,430.83
09.02.1998 00:00:00,430.71
16.02.1998 00:00:00,430.18
23.02.1998 00:00:00,428.44
02.03.1998 00:00:00,430.49
09.03.1998 00:00:00,434.15
16.03.1998 00:00:00,433.43
23.03.1998 00:00:00,432.95
30.03.1998 00:00:00,432.25
06.04.1998 00:00:00,431.75
13.04.1998 00:00:00,431.63
20.04.1998 00:00:00,431.45
27.04.1998 00:00:00,431.15
04.05.1998 00:00:00,431.05
11.05.1998 00:00:00,430.93
18.05.1998 00:00:00,430.75
25.05.1998 00:00:00,430.55
01.06.1998 00:00:00,429.68
08.06.1998 00:00:00,430.6
15.06.1998 00:00:00,430.44
22.06.1998 00:00:00,430.35
29.06.1998 00:00:00,430.33
06.07.1998 00:00:00,430.3
13.07.1998 00:00:00,430.63
20.07.1998 00:00:00,431.14
27.07.1998 00:00:00,430.94
03.08.1998 00:00:00,430.81
10.08.1998 00:00:00,430.65
17.08.1998 00:00:00,430.45
24.08.1998 00:00:00,430.35
31.08.1998 00:00:00,430.25
07.09.1998 00:00:00,430.23
14.09.1998 00:00:00,430.25
21.09.1998 00:00:00,433.45
28.09.1998 00:00:00,432.55
05.10.1998 00:00:00,431.55
12.10.1998 00:00:00,431.85
19.10.1998 00:00:00,432.63
26.10.1998 00:00:00,432.55
02.11.1998 00:00:00,435.78
09.11.1998 00:00:00,435.05
16.11.1998 00:00:00,434.32
23.11.1998 00:00:00,433.59
30.11.1998 00:00:00,432.86
07.12.1998 00:00:00,432.13
14.12.1998 00:00:00,431.9875
21.12.1998 00:00:00,431.845
28.12.1998 00:00:00,431.7025
04.01.1999 00:00:00,431.56
11.01.1999 00:00:00,431.5425
18.01.1999 00:00:00,431.525
25.01.1999 00:00:00,431.5075
01.02.1999 00:00:00,431.49
08.02.1999 00:00:00,432.46
15.02.1999 00:00:00,433.43
22.02.1999 00:00:00,434.4
01.03.1999 00:00:00,435.37
08.03.1999 00:00:00,434.652
15.03.1999 00:00:00,433.934
22.03.1999 00:00:00,433.216
29.03.1999 00:00:00,432.498
05.04.1999 00:00:00,431.78
12.04.1999 00:00:00,431.6125
19.04.1999 00:00:00,431.445
26.04.1999 00:00:00,431.2775
03.05.1999 00:00:00,431.11
10.05.1999 00:00:00,430.9
17.05.1999 00:00:00,430.69
24.05.1999 00:00:00,430.48
31.05.1999 00:00:00,430.27
07.06.1999 00:00:00,430.06
14.06.1999 00:00:00,429.955
21.06.1999 00:00:00,429.85
28.06.1999 00:00:00,429.745
05.07.1999 00:00:00,429.64
12.07.1999 00:00:00,429.585
19.07.1999 00:00:00,429.53
26.07.1999 00:00:00,429.475
02.08.1999 00:00:00,429.42
09.08.1999 00:00:00,429.4
16.08.1999 00:00:00,429.38
23.08.1999 00:00:00,429.36
30.08.1999 00:00:00,429.34
06.09.1999 00:00:00,429.32
13.09.1999 00:00:00,429.345
20.09.1999 00:00:00,429.37
27.09.1999 00:00:00,429.395
04.10.1999 00:00:00,429.42
11.10.1999 00:00:00,429.315
18.10.1999 00:00:00,429.21
25.10.1999 00:00:00,429.105
01.11.1999 00:00:00,429
08.11.1999 00:00:00,429.316
15.11.1999 00:00:00,429.632
22.11.1999 00:00:00,429.948
29.11.1999 00:00:00,430.264
06.12.1999 00:00:00,430.58
13.12.1999 00:00:00,430.8375
20.12.1999 00:00:00,431.095
27.12.1999 00:00:00,431.3525
03.01.2000 00:00:00,431.61
10.01.2000 00:00:00,431.762
17.01.2000 00:00:00,431.914
24.01.2000 00:00:00,432.066
31.01.2000 00:00:00,432.218
07.02.2000 00:00:00,432.37
14.02.2000 00:00:00,432.6425
21.02.2000 00:00:00,432.915
28.02.2000 00:00:00,433.1875
06.03.2000 00:00:00,433.46
13.03.2000 00:00:00,433.2925
20.03.2000 00:00:00,433.125
27.03.2000 00:00:00,432.9575
03.04.2000 00:00:00,432.79
10.04.2000 00:00:00,432.3175
17.04.2000 00:00:00,431.845
24.04.2000 00:00:00,431.3725
01.05.2000 00:00:00,430.9
08.05.2000 00:00:00,430.71
15.05.2000 00:00:00,430.52
22.05.2000 00:00:00,430.33
29.05.2000 00:00:00,430.14
05.06.2000 00:00:00,429.95
12.06.2000 00:00:00,429.8775
19.06.2000 00:00:00,429.805
26.06.2000 00:00:00,429.7325
03.07.2000 00:00:00,429.66
10.07.2000 00:00:00,429.724
17.07.2000 00:00:00,429.788
24.07.2000 00:00:00,429.852
31.07.2000 00:00:00,429.916
07.08.2000 00:00:00,429.98
14.08.2000 00:00:00,429.945
21.08.2000 00:00:00,429.91
28.08.2000 00:00:00,429.875
04.09.2000 00:00:00,429.84
11.09.2000 00:00:00,429.975
18.09.2000 00:00:00,430.11
25.09.2000 00:00:00,430.035
02.10.2000 00:00:00,429.96
09.10.2000 00:00:00,429.93
16.10.2000 00:00:00,429.9
23.10.2000 00:00:00,429.87
30.10.2000 00:00:00,429.84
06.11.2000 00:00:00,429.81
13.11.2000 00:00:00,429.7925
20.11.2000 00:00:00,429.775
27.11.2000 00:00:00,429.7575
04.12.2000 00:00:00,429.74
11.12.2000 00:00:00,429.8275
18.12.2000 00:00:00,429.915
25.12.2000 00:00:00,430.0025
01.01.2001 00:00:00,430.09
08.01.2001 00:00:00,430.2475
15.01.2001 00:00:00,430.405
22.01.2001 00:00:00,430.5625
29.01.2001 00:00:00,430.72
05.02.2001 00:00:00,430.7
12.02.2001 00:00:00,430.68
19.02.2001 00:00:00,430.66
26.02.2001 00:00:00,430.64
05.03.2001 00:00:00,430.894
12.03.2001 00:00:00,431.148
19.03.2001 00:00:00,431.402
26.03.2001 00:00:00,431.656
02.04.2001 00:00:00,431.91
09.04.2001 00:00:00,431.75
16.04.2001 00:00:00,431.59
23.04.2001 00:00:00,431.43
30.04.2001 00:00:00,431.27
07.05.2001 00:00:00,431.11
14.05.2001 00:00:00,430.8875
21.05.2001 00:00:00,430.665
28.05.2001 00:00:00,430.4425
04.06.2001 00:00:00,430.22
11.06.2001 00:00:00,430.1375
18.06.2001 00:00:00,430.055
25.06.2001 00:00:00,429.9725
02.07.2001 00:00:00,429.89
09.07.2001 00:00:00,429.83
16.07.2001 00:00:00,429.77
23.07.2001 00:00:00,429.71
30.07.2001 00:00:00,429.65
06.08.2001 00:00:00,429.59
13.08.2001 00:00:00,429.555
20.08.2001 00:00:00,429.52
27.08.2001 00:00:00,429.485
03.09.2001 00:00:00,429.45
10.09.2001 00:00:00,429.7125
17.09.2001 00:00:00,429.975
24.09.2001 00:00:00,430.2375
01.10.2001 00:00:00,430.5
08.10.2001 00:00:00,430.394
15.10.2001 00:00:00,430.288
22.10.2001 00:00:00,430.182
29.10.2001 00:00:00,430.076
05.11.2001 00:00:00,429.97
12.11.2001 00:00:00,430.47
19.11.2001 00:00:00,430.97
26.11.2001 00:00:00,431.47
03.12.2001 00:00:00,431.97
10.12.2001 00:00:00,431.05
17.12.2001 00:00:00,430.9925
24.12.2001 00:00:00,430.935
31.12.2001 00:00:00,430.8775
07.01.2002 00:00:00,430.82
14.01.2002 00:00:00,431.4925
21.01.2002 00:00:00,432.165
28.01.2002 00:00:00,432.8375
04.02.2002 00:00:00,433.51
11.02.2002 00:00:00,433.4725
18.02.2002 00:00:00,433.435
25.02.2002 00:00:00,433.3975
04.03.2002 00:00:00,433.36
11.03.2002 00:00:00,433.0825
18.03.2002 00:00:00,432.805
25.03.2002 00:00:00,432.5275
01.04.2002 00:00:00,432.25
08.04.2002 00:00:00,431.95
15.04.2002 00:00:00,431.65
22.04.2002 00:00:00,431.35
29.04.2002 00:00:00,431.05
06.05.2002 00:00:00,430.75
13.05.2002 00:00:00,430.69
20.05.2002 00:00:00,430.63
27.05.2002 00:00:00,430.57
03.06.2002 00:00:00,430.51
10.06.2002 00:00:00,430.49
17.06.2002 00:00:00,430.47
24.06.2002 00:00:00,430.45
01.07.2002 00:00:00,430.43
08.07.2002 00:00:00,430.456
15.07.2002 00:00:00,430.482
22.07.2002 00:00:00,430.508
29.07.2002 00:00:00,430.534
05.08.2002 00:00:00,430.56
12.08.2002 00:00:00,430.505
19.08.2002 00:00:00,430.45
26.08.2002 00:00:00,430.395
02.09.2002 00:00:00,430.34
09.09.2002 00:00:00,430.338
16.09.2002 00:00:00,430.336
23.09.2002 00:00:00,430.334
30.09.2002 00:00:00,430.332
07.10.2002 00:00:00,430.33
14.10.2002 00:00:00,430.5825
21.10.2002 00:00:00,430.835
28.10.2002 00:00:00,431.0875
04.11.2002 00:00:00,431.34
11.11.2002 00:00:00,431.3425
18.11.2002 00:00:00,431.345
25.11.2002 00:00:00,431.3475
02.12.2002 00:00:00,431.35
09.12.2002 00:00:00,431.441260360933
16.12.2002 00:00:00,431.219887364301
23.12.2002 00:00:00,431.655925084941
30.12.2002 00:00:00,432.09196280558
06.01.2003 00:00:00,432.528000526221
13.01.2003 00:00:00,432.8
20.01.2003 00:00:00,432.716666666667
27.01.2003 00:00:00,432.633333333333
03.02.2003 00:00:00,432.55
10.02.2003 00:00:00,432.265
17.02.2003 00:00:00,431.98
24.02.2003 00:00:00,431.695
03.03.2003 00:00:00,431.41
10.03.2003 00:00:00,431.282
17.03.2003 00:00:00,431.154
24.03.2003 00:00:00,431.026
31.03.2003 00:00:00,430.898
07.04.2003 00:00:00,430.77
14.04.2003 00:00:00,430.575
21.04.2003 00:00:00,430.38
28.04.2003 00:00:00,430.185
05.05.2003 00:00:00,429.99
12.05.2003 00:00:00,429.925
19.05.2003 00:00:00,429.86
26.05.2003 00:00:00,429.795
02.06.2003 00:00:00,429.73
09.06.2003 00:00:00,429.68
16.06.2003 00:00:00,429.63
23.06.2003 00:00:00,429.58
30.06.2003 00:00:00,429.53
07.07.2003 00:00:00,429.48
14.07.2003 00:00:00,429.45
21.07.2003 00:00:00,429.42
28.07.2003 00:00:00,429.39
04.08.2003 00:00:00,429.36
11.08.2003 00:00:00,429.352
18.08.2003 00:00:00,429.344
25.08.2003 00:00:00,429.336
01.09.2003 00:00:00,429.328
08.09.2003 00:00:00,429.32
15.09.2003 00:00:00,429.3775
22.09.2003 00:00:00,429.435
29.09.2003 00:00:00,429.4925
06.10.2003 00:00:00,429.55
13.10.2003 00:00:00,429.5225
20.10.2003 00:00:00,429.495
27.10.2003 00:00:00,429.4675
