Date,GWL
13.12.1982 00:00:00,3.38
20.12.1982 00:00:00,3.41
27.12.1982 00:00:00,3.44
03.01.1983 00:00:00,3.47
10.01.1983 00:00:00,3.5375
17.01.1983 00:00:00,3.605
24.01.1983 00:00:00,3.6725
31.01.1983 00:00:00,3.74
07.02.1983 00:00:00,3.7475
14.02.1983 00:00:00,3.755
21.02.1983 00:00:00,3.7625
28.02.1983 00:00:00,3.77
07.03.1983 00:00:00,3.778
14.03.1983 00:00:00,3.786
21.03.1983 00:00:00,3.794
28.03.1983 00:00:00,3.802
04.04.1983 00:00:00,3.81
11.04.1983 00:00:00,3.845
18.04.1983 00:00:00,3.88
25.04.1983 00:00:00,3.915
02.05.1983 00:00:00,3.95
09.05.1983 00:00:00,3.945
16.05.1983 00:00:00,3.94
23.05.1983 00:00:00,3.935
30.05.1983 00:00:00,3.93
06.06.1983 00:00:00,3.868
13.06.1983 00:00:00,3.806
20.06.1983 00:00:00,3.744
27.06.1983 00:00:00,3.682
04.07.1983 00:00:00,3.62
11.07.1983 00:00:00,3.56
18.07.1983 00:00:00,3.5
25.07.1983 00:00:00,3.44
01.08.1983 00:00:00,3.38
08.08.1983 00:00:00,3.3625
15.08.1983 00:00:00,3.345
22.08.1983 00:00:00,3.3275
29.08.1983 00:00:00,3.31
05.09.1983 00:00:00,3.292
12.09.1983 00:00:00,3.274
19.09.1983 00:00:00,3.256
26.09.1983 00:00:00,3.238
03.10.1983 00:00:00,3.22
10.10.1983 00:00:00,3.35190237050044
17.10.1983 00:00:00,3.36708972783143
24.10.1983 00:00:00,3.35949604916593
31.10.1983 00:00:00,3.37468340649693
07.11.1983 00:00:00,3.40505812115891
14.11.1983 00:00:00,3.4354328358209
21.11.1983 00:00:00,3.45062019315189
28.11.1983 00:00:00,3.38
05.12.1983 00:00:00,3.435
12.12.1983 00:00:00,3.49
19.12.1983 00:00:00,3.545
26.12.1983 00:00:00,3.6
02.01.1984 00:00:00,3.676
09.01.1984 00:00:00,3.752
16.01.1984 00:00:00,3.828
23.01.1984 00:00:00,3.904
30.01.1984 00:00:00,3.98
06.02.1984 00:00:00,3.9525
13.02.1984 00:00:00,3.925
20.02.1984 00:00:00,3.8975
27.02.1984 00:00:00,3.87
05.03.1984 00:00:00,3.82
12.03.1984 00:00:00,3.77
19.03.1984 00:00:00,3.72
26.03.1984 00:00:00,3.67
02.04.1984 00:00:00,3.6275
09.04.1984 00:00:00,3.585
16.04.1984 00:00:00,3.5425
23.04.1984 00:00:00,3.5
30.04.1984 00:00:00,3.496
07.05.1984 00:00:00,3.492
14.05.1984 00:00:00,3.488
21.05.1984 00:00:00,3.484
28.05.1984 00:00:00,3.48
04.06.1984 00:00:00,3.475
11.06.1984 00:00:00,3.47
18.06.1984 00:00:00,3.465
25.06.1984 00:00:00,3.46
02.07.1984 00:00:00,3.41
09.07.1984 00:00:00,3.36
16.07.1984 00:00:00,3.38923224233983
23.07.1984 00:00:00,3.36467096100279
30.07.1984 00:00:00,3.35853064066852
06.08.1984 00:00:00,3.35239032033426
13.08.1984 00:00:00,3.32782903899721
20.08.1984 00:00:00,3.30940807799443
27.08.1984 00:00:00,3.25
03.09.1984 00:00:00,3.2625
10.09.1984 00:00:00,3.275
17.09.1984 00:00:00,3.2875
24.09.1984 00:00:00,3.3
01.10.1984 00:00:00,3.298
08.10.1984 00:00:00,3.296
15.10.1984 00:00:00,3.294
22.10.1984 00:00:00,3.292
29.10.1984 00:00:00,3.29
05.11.1984 00:00:00,3.32
12.11.1984 00:00:00,3.35
19.11.1984 00:00:00,3.38
26.11.1984 00:00:00,3.41
03.12.1984 00:00:00,3.445
10.12.1984 00:00:00,3.48
17.12.1984 00:00:00,3.515
24.12.1984 00:00:00,3.55
31.12.1984 00:00:00,3.53
07.01.1985 00:00:00,3.51
14.01.1985 00:00:00,3.49
21.01.1985 00:00:00,3.52783444816054
28.01.1985 00:00:00,3.47540969899666
04.02.1985 00:00:00,3.4468143812709
11.02.1985 00:00:00,3.3896237458194
18.02.1985 00:00:00,3.40392140468227
25.02.1985 00:00:00,3.44
04.03.1985 00:00:00,3.445
11.03.1985 00:00:00,3.45
18.03.1985 00:00:00,3.455
25.03.1985 00:00:00,3.46
01.04.1985 00:00:00,3.455
08.04.1985 00:00:00,3.45
15.04.1985 00:00:00,3.445
22.04.1985 00:00:00,3.44
29.04.1985 00:00:00,3.394
06.05.1985 00:00:00,3.348
13.05.1985 00:00:00,3.302
20.05.1985 00:00:00,3.256
27.05.1985 00:00:00,3.21
03.06.1985 00:00:00,3.24
10.06.1985 00:00:00,3.27
17.06.1985 00:00:00,3.3
24.06.1985 00:00:00,3.33
01.07.1985 00:00:00,3.312
08.07.1985 00:00:00,3.294
15.07.1985 00:00:00,3.276
22.07.1985 00:00:00,3.258
29.07.1985 00:00:00,3.24
05.08.1985 00:00:00,3.255
12.08.1985 00:00:00,3.27
19.08.1985 00:00:00,3.285
26.08.1985 00:00:00,3.3
02.09.1985 00:00:00,3.3075
09.09.1985 00:00:00,3.315
16.09.1985 00:00:00,3.3225
23.09.1985 00:00:00,3.33
30.09.1985 00:00:00,3.322
07.10.1985 00:00:00,3.314
14.10.1985 00:00:00,3.306
21.10.1985 00:00:00,3.298
28.10.1985 00:00:00,3.29
04.11.1985 00:00:00,3.35
11.11.1985 00:00:00,3.41
18.11.1985 00:00:00,3.47
25.11.1985 00:00:00,3.53
02.12.1985 00:00:00,3.54333333333333
09.12.1985 00:00:00,3.55666666666667
16.12.1985 00:00:00,3.57
23.12.1985 00:00:00,3.62246866656832
30.12.1985 00:00:00,3.69778448846889
06.01.1986 00:00:00,3.7040608069606
13.01.1986 00:00:00,3.76682399187775
20.01.1986 00:00:00,3.90490299869546
27.01.1986 00:00:00,4.09
03.02.1986 00:00:00,4.085
10.02.1986 00:00:00,4.08
17.02.1986 00:00:00,4.075
24.02.1986 00:00:00,4.07
03.03.1986 00:00:00,3.9625
10.03.1986 00:00:00,3.855
17.03.1986 00:00:00,3.7475
24.03.1986 00:00:00,3.64
31.03.1986 00:00:00,3.655
07.04.1986 00:00:00,3.67
14.04.1986 00:00:00,3.685
21.04.1986 00:00:00,3.7
28.04.1986 00:00:00,3.664
05.05.1986 00:00:00,3.628
12.05.1986 00:00:00,3.592
19.05.1986 00:00:00,3.556
26.05.1986 00:00:00,3.52
02.06.1986 00:00:00,3.475
09.06.1986 00:00:00,3.43
16.06.1986 00:00:00,3.385
23.06.1986 00:00:00,3.34
30.06.1986 00:00:00,3.33
07.07.1986 00:00:00,3.32
14.07.1986 00:00:00,3.31
21.07.1986 00:00:00,3.3
28.07.1986 00:00:00,3.25
04.08.1986 00:00:00,3.2
11.08.1986 00:00:00,3.15
18.08.1986 00:00:00,3.1
25.08.1986 00:00:00,3.05
01.09.1986 00:00:00,3.095
08.09.1986 00:00:00,3.14
15.09.1986 00:00:00,3.185
22.09.1986 00:00:00,3.23
29.09.1986 00:00:00,3.254
06.10.1986 00:00:00,3.278
13.10.1986 00:00:00,3.302
20.10.1986 00:00:00,3.326
27.10.1986 00:00:00,3.35
03.11.1986 00:00:00,3.34
10.11.1986 00:00:00,3.33
17.11.1986 00:00:00,3.32
24.11.1986 00:00:00,3.4280902294854
01.12.1986 00:00:00,3.40165669084045
08.12.1986 00:00:00,3.38843992151798
15.12.1986 00:00:00,3.39504830617922
22.12.1986 00:00:00,3.44130699880787
29.12.1986 00:00:00,3.88
05.01.1987 00:00:00,3.8875
12.01.1987 00:00:00,3.895
19.01.1987 00:00:00,3.9025
26.01.1987 00:00:00,3.91
02.02.1987 00:00:00,3.86
09.02.1987 00:00:00,3.81
16.02.1987 00:00:00,3.76
23.02.1987 00:00:00,3.71
02.03.1987 00:00:00,3.68
09.03.1987 00:00:00,3.65
16.03.1987 00:00:00,3.62
23.03.1987 00:00:00,3.59
30.03.1987 00:00:00,3.56
06.04.1987 00:00:00,3.5575
13.04.1987 00:00:00,3.555
20.04.1987 00:00:00,3.5525
27.04.1987 00:00:00,3.55
04.05.1987 00:00:00,3.54
11.05.1987 00:00:00,3.53
18.05.1987 00:00:00,3.52
25.05.1987 00:00:00,3.51
01.06.1987 00:00:00,3.5
08.06.1987 00:00:00,3.49
15.06.1987 00:00:00,3.48
22.06.1987 00:00:00,3.47
29.06.1987 00:00:00,3.46
06.07.1987 00:00:00,3.4375
13.07.1987 00:00:00,3.415
20.07.1987 00:00:00,3.3925
27.07.1987 00:00:00,3.37
03.08.1987 00:00:00,3.38
10.08.1987 00:00:00,3.39
17.08.1987 00:00:00,3.4
24.08.1987 00:00:00,3.41
31.08.1987 00:00:00,3.42
07.09.1987 00:00:00,3.4425
14.09.1987 00:00:00,3.465
21.09.1987 00:00:00,3.4875
28.09.1987 00:00:00,3.51
05.10.1987 00:00:00,3.5275
12.10.1987 00:00:00,3.545
19.10.1987 00:00:00,3.5625
26.10.1987 00:00:00,3.58
02.11.1987 00:00:00,3.6675
09.11.1987 00:00:00,3.755
16.11.1987 00:00:00,3.8425
23.11.1987 00:00:00,3.93
30.11.1987 00:00:00,3.8725
07.12.1987 00:00:00,3.815
14.12.1987 00:00:00,3.7575
21.12.1987 00:00:00,3.7
28.12.1987 00:00:00,3.788
04.01.1988 00:00:00,3.876
11.01.1988 00:00:00,3.964
18.01.1988 00:00:00,4.052
25.01.1988 00:00:00,4.14
01.02.1988 00:00:00,4.1425
08.02.1988 00:00:00,4.145
15.02.1988 00:00:00,4.1475
22.02.1988 00:00:00,4.15
29.02.1988 00:00:00,4.15
07.03.1988 00:00:00,4.15
14.03.1988 00:00:00,4.15
21.03.1988 00:00:00,4.15
28.03.1988 00:00:00,4.15
04.04.1988 00:00:00,4.0775
11.04.1988 00:00:00,4.005
18.04.1988 00:00:00,3.9325
25.04.1988 00:00:00,3.86
02.05.1988 00:00:00,3.8075
09.05.1988 00:00:00,3.755
16.05.1988 00:00:00,3.7025
23.05.1988 00:00:00,3.65
30.05.1988 00:00:00,3.64
06.06.1988 00:00:00,3.63
13.06.1988 00:00:00,3.62
20.06.1988 00:00:00,3.61
27.06.1988 00:00:00,3.6
04.07.1988 00:00:00,3.595
11.07.1988 00:00:00,3.59
18.07.1988 00:00:00,3.585
25.07.1988 00:00:00,3.58
01.08.1988 00:00:00,3.5375
08.08.1988 00:00:00,3.495
15.08.1988 00:00:00,3.4525
22.08.1988 00:00:00,3.41
29.08.1988 00:00:00,3.398
05.09.1988 00:00:00,3.386
12.09.1988 00:00:00,3.374
19.09.1988 00:00:00,3.362
26.09.1988 00:00:00,3.35
03.10.1988 00:00:00,3.3825
10.10.1988 00:00:00,3.415
17.10.1988 00:00:00,3.4475
24.10.1988 00:00:00,3.48
31.10.1988 00:00:00,3.4825
07.11.1988 00:00:00,3.485
14.11.1988 00:00:00,3.4875
21.11.1988 00:00:00,3.49
28.11.1988 00:00:00,3.562
05.12.1988 00:00:00,3.634
12.12.1988 00:00:00,3.706
19.12.1988 00:00:00,3.778
26.12.1988 00:00:00,3.85
02.01.1989 00:00:00,3.825
09.01.1989 00:00:00,3.8
16.01.1989 00:00:00,3.775
23.01.1989 00:00:00,3.75
30.01.1989 00:00:00,3.74
06.02.1989 00:00:00,3.73
13.02.1989 00:00:00,3.72
20.02.1989 00:00:00,3.71
27.02.1989 00:00:00,3.722
06.03.1989 00:00:00,3.734
13.03.1989 00:00:00,3.746
20.03.1989 00:00:00,3.758
27.03.1989 00:00:00,3.77
03.04.1989 00:00:00,3.76
10.04.1989 00:00:00,3.75
17.04.1989 00:00:00,3.74
24.04.1989 00:00:00,3.73
01.05.1989 00:00:00,3.674
08.05.1989 00:00:00,3.618
15.05.1989 00:00:00,3.562
22.05.1989 00:00:00,3.506
29.05.1989 00:00:00,3.45
05.06.1989 00:00:00,3.4025
12.06.1989 00:00:00,3.355
19.06.1989 00:00:00,3.3075
26.06.1989 00:00:00,3.26
03.07.1989 00:00:00,3.2225
10.07.1989 00:00:00,3.185
17.07.1989 00:00:00,3.1475
24.07.1989 00:00:00,3.11
31.07.1989 00:00:00,3.134
07.08.1989 00:00:00,3.158
14.08.1989 00:00:00,3.182
21.08.1989 00:00:00,3.206
28.08.1989 00:00:00,3.23
04.09.1989 00:00:00,3.235
11.09.1989 00:00:00,3.24
18.09.1989 00:00:00,3.245
25.09.1989 00:00:00,3.25
02.10.1989 00:00:00,3.245
09.10.1989 00:00:00,3.24
16.10.1989 00:00:00,3.235
23.10.1989 00:00:00,3.23
30.10.1989 00:00:00,3.236
06.11.1989 00:00:00,3.242
13.11.1989 00:00:00,3.248
20.11.1989 00:00:00,3.254
27.11.1989 00:00:00,3.26
04.12.1989 00:00:00,3.3
11.12.1989 00:00:00,3.34
18.12.1989 00:00:00,3.38
25.12.1989 00:00:00,3.408
01.01.1990 00:00:00,3.436
08.01.1990 00:00:00,3.464
15.01.1990 00:00:00,3.492
22.01.1990 00:00:00,3.52
29.01.1990 00:00:00,3.555
05.02.1990 00:00:00,3.59
12.02.1990 00:00:00,3.625
19.02.1990 00:00:00,3.66
26.02.1990 00:00:00,3.684
05.03.1990 00:00:00,3.708
12.03.1990 00:00:00,3.732
19.03.1990 00:00:00,3.756
26.03.1990 00:00:00,3.78
02.04.1990 00:00:00,3.7275
09.04.1990 00:00:00,3.675
16.04.1990 00:00:00,3.6225
23.04.1990 00:00:00,3.57
30.04.1990 00:00:00,3.526
07.05.1990 00:00:00,3.482
14.05.1990 00:00:00,3.438
21.05.1990 00:00:00,3.394
28.05.1990 00:00:00,3.35
04.06.1990 00:00:00,3.3575
11.06.1990 00:00:00,3.365
18.06.1990 00:00:00,3.3725
25.06.1990 00:00:00,3.38
02.07.1990 00:00:00,3.36
09.07.1990 00:00:00,3.34
16.07.1990 00:00:00,3.32
23.07.1990 00:00:00,3.3
30.07.1990 00:00:00,3.28
06.08.1990 00:00:00,3.26
13.08.1990 00:00:00,3.24
20.08.1990 00:00:00,3.22
27.08.1990 00:00:00,3.2
03.09.1990 00:00:00,3.2125
10.09.1990 00:00:00,3.225
17.09.1990 00:00:00,3.2375
24.09.1990 00:00:00,3.25
01.10.1990 00:00:00,3.2675
08.10.1990 00:00:00,3.285
15.10.1990 00:00:00,3.3025
22.10.1990 00:00:00,3.32
29.10.1990 00:00:00,3.424
05.11.1990 00:00:00,3.528
12.11.1990 00:00:00,3.632
19.11.1990 00:00:00,3.736
26.11.1990 00:00:00,3.84
03.12.1990 00:00:00,3.83
10.12.1990 00:00:00,3.82
17.12.1990 00:00:00,3.81
24.12.1990 00:00:00,3.75606432975467
31.12.1990 00:00:00,3.74715345147243
07.01.1991 00:00:00,3.70556935282197
14.01.1991 00:00:00,3.66695554693226
21.01.1991 00:00:00,3.65210408312853
28.01.1991 00:00:00,3.73
04.02.1991 00:00:00,3.67666666666667
11.02.1991 00:00:00,3.62333333333333
18.02.1991 00:00:00,3.57
25.02.1991 00:00:00,3.5675
04.03.1991 00:00:00,3.565
11.03.1991 00:00:00,3.5625
18.03.1991 00:00:00,3.56
25.03.1991 00:00:00,3.54
01.04.1991 00:00:00,3.52
08.04.1991 00:00:00,3.5
15.04.1991 00:00:00,3.48
22.04.1991 00:00:00,3.46
29.04.1991 00:00:00,3.434
06.05.1991 00:00:00,3.408
13.05.1991 00:00:00,3.382
20.05.1991 00:00:00,3.356
27.05.1991 00:00:00,3.33
03.06.1991 00:00:00,3.325
10.06.1991 00:00:00,3.32
17.06.1991 00:00:00,3.315
24.06.1991 00:00:00,3.31
01.07.1991 00:00:00,3.312
08.07.1991 00:00:00,3.314
15.07.1991 00:00:00,3.316
22.07.1991 00:00:00,3.318
29.07.1991 00:00:00,3.32
05.08.1991 00:00:00,3.2825
12.08.1991 00:00:00,3.245
19.08.1991 00:00:00,3.2075
26.08.1991 00:00:00,3.17
02.09.1991 00:00:00,3.1625
09.09.1991 00:00:00,3.155
16.09.1991 00:00:00,3.1475
23.09.1991 00:00:00,3.14
30.09.1991 00:00:00,3.15
07.10.1991 00:00:00,3.16
14.10.1991 00:00:00,3.17
21.10.1991 00:00:00,3.18
28.10.1991 00:00:00,3.19
04.11.1991 00:00:00,3.2375
11.11.1991 00:00:00,3.285
18.11.1991 00:00:00,3.3325
25.11.1991 00:00:00,3.38
02.12.1991 00:00:00,3.49
09.12.1991 00:00:00,3.6
16.12.1991 00:00:00,3.71
23.12.1991 00:00:00,3.7125
30.12.1991 00:00:00,3.715
06.01.1992 00:00:00,3.7175
13.01.1992 00:00:00,3.72
20.01.1992 00:00:00,3.712
27.01.1992 00:00:00,3.704
03.02.1992 00:00:00,3.696
10.02.1992 00:00:00,3.688
17.02.1992 00:00:00,3.68
24.02.1992 00:00:00,3.722
02.03.1992 00:00:00,3.764
09.03.1992 00:00:00,3.806
16.03.1992 00:00:00,3.848
23.03.1992 00:00:00,3.89
30.03.1992 00:00:00,3.8675
06.04.1992 00:00:00,3.845
13.04.1992 00:00:00,3.8225
20.04.1992 00:00:00,3.8
27.04.1992 00:00:00,3.746
04.05.1992 00:00:00,3.692
11.05.1992 00:00:00,3.638
18.05.1992 00:00:00,3.584
25.05.1992 00:00:00,3.53
01.06.1992 00:00:00,3.4525
08.06.1992 00:00:00,3.375
15.06.1992 00:00:00,3.2975
22.06.1992 00:00:00,3.22
29.06.1992 00:00:00,3.206
06.07.1992 00:00:00,3.192
13.07.1992 00:00:00,3.178
20.07.1992 00:00:00,3.164
27.07.1992 00:00:00,3.15
03.08.1992 00:00:00,3.09
10.08.1992 00:00:00,3.03
17.08.1992 00:00:00,2.97
24.08.1992 00:00:00,2.974
31.08.1992 00:00:00,2.978
07.09.1992 00:00:00,2.982
14.09.1992 00:00:00,2.986
21.09.1992 00:00:00,2.99
28.09.1992 00:00:00,2.998
05.10.1992 00:00:00,3.006
12.10.1992 00:00:00,3.014
19.10.1992 00:00:00,3.022
26.10.1992 00:00:00,3.03
02.11.1992 00:00:00,3.1025
09.11.1992 00:00:00,3.175
16.11.1992 00:00:00,3.2475
23.11.1992 00:00:00,3.32
30.11.1992 00:00:00,3.335
07.12.1992 00:00:00,3.35
14.12.1992 00:00:00,3.365
21.12.1992 00:00:00,3.38
28.12.1992 00:00:00,3.4225
04.01.1993 00:00:00,3.465
11.01.1993 00:00:00,3.5075
18.01.1993 00:00:00,3.55
25.01.1993 00:00:00,3.5625
01.02.1993 00:00:00,3.575
08.02.1993 00:00:00,3.5875
15.02.1993 00:00:00,3.6
22.02.1993 00:00:00,3.59
01.03.1993 00:00:00,3.58
08.03.1993 00:00:00,3.57
15.03.1993 00:00:00,3.56
22.03.1993 00:00:00,3.55
29.03.1993 00:00:00,3.51
05.04.1993 00:00:00,3.47
12.04.1993 00:00:00,3.43
19.04.1993 00:00:00,3.39
26.04.1993 00:00:00,3.35
03.05.1993 00:00:00,3.2625
10.05.1993 00:00:00,3.175
17.05.1993 00:00:00,3.0875
24.05.1993 00:00:00,3
31.05.1993 00:00:00,2.9825
07.06.1993 00:00:00,2.965
14.06.1993 00:00:00,2.9475
21.06.1993 00:00:00,2.93
28.06.1993 00:00:00,2.9375
05.07.1993 00:00:00,2.945
12.07.1993 00:00:00,2.9525
19.07.1993 00:00:00,2.96
26.07.1993 00:00:00,3.03
02.08.1993 00:00:00,3.1
09.08.1993 00:00:00,3.17
16.08.1993 00:00:00,3.24
23.08.1993 00:00:00,3.31
30.08.1993 00:00:00,3.382
06.09.1993 00:00:00,3.454
13.09.1993 00:00:00,3.526
20.09.1993 00:00:00,3.598
27.09.1993 00:00:00,3.67
04.10.1993 00:00:00,3.67666666666667
11.10.1993 00:00:00,3.68333333333333
18.10.1993 00:00:00,3.69
25.10.1993 00:00:00,3.7092586911105
01.11.1993 00:00:00,3.72942717484929
08.11.1993 00:00:00,3.69219305102384
15.11.1993 00:00:00,3.65495892719838
22.11.1993 00:00:00,3.61772480337292
29.11.1993 00:00:00,3.5
06.12.1993 00:00:00,3.63
13.12.1993 00:00:00,3.76
20.12.1993 00:00:00,3.89
27.12.1993 00:00:00,4.02
03.01.1994 00:00:00,4.01666666666667
10.01.1994 00:00:00,4.01333333333333
17.01.1994 00:00:00,4.01
24.01.1994 00:00:00,4.02
31.01.1994 00:00:00,4.03
07.02.1994 00:00:00,4.04
14.02.1994 00:00:00,4.05
21.02.1994 00:00:00,4.06
28.02.1994 00:00:00,4.07
07.03.1994 00:00:00,4.08
14.03.1994 00:00:00,4.09
21.03.1994 00:00:00,4.1
28.03.1994 00:00:00,4.088
04.04.1994 00:00:00,4.076
11.04.1994 00:00:00,4.064
18.04.1994 00:00:00,4.052
25.04.1994 00:00:00,4.04
02.05.1994 00:00:00,3.962
09.05.1994 00:00:00,3.884
16.05.1994 00:00:00,3.806
23.05.1994 00:00:00,3.728
30.05.1994 00:00:00,3.65
06.06.1994 00:00:00,3.6375
13.06.1994 00:00:00,3.625
20.06.1994 00:00:00,3.6125
27.06.1994 00:00:00,3.6
04.07.1994 00:00:00,3.52666666666667
11.07.1994 00:00:00,3.45333333333333
18.07.1994 00:00:00,3.38
25.07.1994 00:00:00,3.346
01.08.1994 00:00:00,3.312
08.08.1994 00:00:00,3.278
15.08.1994 00:00:00,3.244
22.08.1994 00:00:00,3.21
29.08.1994 00:00:00,3.21
05.09.1994 00:00:00,3.21
12.09.1994 00:00:00,3.21
19.09.1994 00:00:00,3.21
26.09.1994 00:00:00,3.21
03.10.1994 00:00:00,3.24333333333333
10.10.1994 00:00:00,3.27666666666667
17.10.1994 00:00:00,3.31
24.10.1994 00:00:00,3.18796758754214
31.10.1994 00:00:00,3.1600175383579
07.11.1994 00:00:00,3.22057597825708
14.11.1994 00:00:00,3.28113441815626
21.11.1994 00:00:00,3.34169285805545
28.11.1994 00:00:00,3.3
05.12.1994 00:00:00,3.42666666666667
12.12.1994 00:00:00,3.55333333333333
19.12.1994 00:00:00,3.68
26.12.1994 00:00:00,3.694
02.01.1995 00:00:00,3.708
09.01.1995 00:00:00,3.722
16.01.1995 00:00:00,3.736
23.01.1995 00:00:00,3.75
30.01.1995 00:00:00,3.766
06.02.1995 00:00:00,3.782
13.02.1995 00:00:00,3.798
20.02.1995 00:00:00,3.814
27.02.1995 00:00:00,3.83
06.03.1995 00:00:00,3.905
13.03.1995 00:00:00,3.98
20.03.1995 00:00:00,4.055
27.03.1995 00:00:00,4.13
03.04.1995 00:00:00,4.1325
10.04.1995 00:00:00,4.135
17.04.1995 00:00:00,4.1375
24.04.1995 00:00:00,4.14
01.05.1995 00:00:00,4.115
08.05.1995 00:00:00,4.09
15.05.1995 00:00:00,4.065
22.05.1995 00:00:00,4.04
29.05.1995 00:00:00,4
05.06.1995 00:00:00,3.96
12.06.1995 00:00:00,3.92
