Date,GWL
04.02.1980 00:00:00,594.14
11.02.1980 00:00:00,594.6
18.02.1980 00:00:00,594.67
25.02.1980 00:00:00,594.53
03.03.1980 00:00:00,594.41
10.03.1980 00:00:00,594.28
17.03.1980 00:00:00,594.17
24.03.1980 00:00:00,594.07
31.03.1980 00:00:00,594.05
07.04.1980 00:00:00,594.11
14.04.1980 00:00:00,594.09
21.04.1980 00:00:00,594.14
28.04.1980 00:00:00,594.29
05.05.1980 00:00:00,594.61
12.05.1980 00:00:00,594.68
19.05.1980 00:00:00,594.59
26.05.1980 00:00:00,594.5
02.06.1980 00:00:00,594.41
09.06.1980 00:00:00,594.37
16.06.1980 00:00:00,594.32
23.06.1980 00:00:00,594.26
30.06.1980 00:00:00,594.29
07.07.1980 00:00:00,594.33
14.07.1980 00:00:00,594.51
21.07.1980 00:00:00,594.59
28.07.1980 00:00:00,594.61
04.08.1980 00:00:00,594.49
11.08.1980 00:00:00,594.39
18.08.1980 00:00:00,594.3
25.08.1980 00:00:00,594.2
01.09.1980 00:00:00,594.17
08.09.1980 00:00:00,594.12
15.09.1980 00:00:00,594.05
22.09.1980 00:00:00,593.98
29.09.1980 00:00:00,593.95
06.10.1980 00:00:00,593.9
13.10.1980 00:00:00,593.86
20.10.1980 00:00:00,593.82
27.10.1980 00:00:00,593.79
03.11.1980 00:00:00,593.76
10.11.1980 00:00:00,593.67
17.11.1980 00:00:00,593.62
24.11.1980 00:00:00,593.61
01.12.1980 00:00:00,593.55
08.12.1980 00:00:00,593.51
15.12.1980 00:00:00,593.6
22.12.1980 00:00:00,593.8
29.12.1980 00:00:00,593.92
05.01.1981 00:00:00,594
12.01.1981 00:00:00,594.21
19.01.1981 00:00:00,594.23
26.01.1981 00:00:00,594.17
02.02.1981 00:00:00,594.1
09.02.1981 00:00:00,594.15
16.02.1981 00:00:00,594.35
23.02.1981 00:00:00,594.3
02.03.1981 00:00:00,594.2
09.03.1981 00:00:00,594.17
16.03.1981 00:00:00,594.49
23.03.1981 00:00:00,594.48
30.03.1981 00:00:00,594.53
06.04.1981 00:00:00,594.46
13.04.1981 00:00:00,594.36
20.04.1981 00:00:00,594.25
27.04.1981 00:00:00,594.1
04.05.1981 00:00:00,594.02
11.05.1981 00:00:00,593.98
18.05.1981 00:00:00,593.93
25.05.1981 00:00:00,593.9
01.06.1981 00:00:00,593.96
08.06.1981 00:00:00,593.88
15.06.1981 00:00:00,593.82
22.06.1981 00:00:00,593.76
29.06.1981 00:00:00,593.71
06.07.1981 00:00:00,593.68
13.07.1981 00:00:00,593.67
20.07.1981 00:00:00,593.76
27.07.1981 00:00:00,594.04
03.08.1981 00:00:00,594.06
10.08.1981 00:00:00,594.03
17.08.1981 00:00:00,593.99
24.08.1981 00:00:00,593.93
31.08.1981 00:00:00,593.88
07.09.1981 00:00:00,593.83
14.09.1981 00:00:00,593.8
21.09.1981 00:00:00,593.79
28.09.1981 00:00:00,593.8
05.10.1981 00:00:00,594.25
12.10.1981 00:00:00,594.35
19.10.1981 00:00:00,594.78
26.10.1981 00:00:00,594.9
02.11.1981 00:00:00,595.13
09.11.1981 00:00:00,595.21
16.11.1981 00:00:00,594.96
23.11.1981 00:00:00,594.73
30.11.1981 00:00:00,594.55
07.12.1981 00:00:00,594.52
14.12.1981 00:00:00,594.94
21.12.1981 00:00:00,595.31
28.12.1981 00:00:00,595.18
04.01.1982 00:00:00,594.98
11.01.1982 00:00:00,595.34
18.01.1982 00:00:00,595.73
25.01.1982 00:00:00,595.44
01.02.1982 00:00:00,595.25
08.02.1982 00:00:00,595.28
15.02.1982 00:00:00,595.17
22.02.1982 00:00:00,594.97
01.03.1982 00:00:00,594.74
08.03.1982 00:00:00,594.61
15.03.1982 00:00:00,594.5
22.03.1982 00:00:00,594.43
29.03.1982 00:00:00,594.38
05.04.1982 00:00:00,594.41
12.04.1982 00:00:00,594.4
19.04.1982 00:00:00,594.28
26.04.1982 00:00:00,594.2
03.05.1982 00:00:00,594.12
10.05.1982 00:00:00,594.1
17.05.1982 00:00:00,594.07
24.05.1982 00:00:00,594.1
31.05.1982 00:00:00,594.07
07.06.1982 00:00:00,594.05
14.06.1982 00:00:00,594.01
21.06.1982 00:00:00,594.04
28.06.1982 00:00:00,594.04
05.07.1982 00:00:00,594.01
12.07.1982 00:00:00,593.94
19.07.1982 00:00:00,593.88
26.07.1982 00:00:00,593.88
02.08.1982 00:00:00,594
09.08.1982 00:00:00,594.03
16.08.1982 00:00:00,594.08
23.08.1982 00:00:00,594.15
30.08.1982 00:00:00,594.17
06.09.1982 00:00:00,594.21
13.09.1982 00:00:00,594.18
20.09.1982 00:00:00,594.11
27.09.1982 00:00:00,594.06
04.10.1982 00:00:00,594.05
11.10.1982 00:00:00,594.08
18.10.1982 00:00:00,594.11
25.10.1982 00:00:00,594.15
01.11.1982 00:00:00,594.08
08.11.1982 00:00:00,594.06
15.11.1982 00:00:00,594.05
22.11.1982 00:00:00,594.07
29.11.1982 00:00:00,594.01
06.12.1982 00:00:00,593.96
13.12.1982 00:00:00,594.03
20.12.1982 00:00:00,594.25
27.12.1982 00:00:00,594.65
03.01.1983 00:00:00,594.66
10.01.1983 00:00:00,594.68
17.01.1983 00:00:00,594.58
24.01.1983 00:00:00,594.52
31.01.1983 00:00:00,594.48
07.02.1983 00:00:00,594.53
14.02.1983 00:00:00,594.48
21.02.1983 00:00:00,594.36
28.02.1983 00:00:00,594.28
07.03.1983 00:00:00,594.31
14.03.1983 00:00:00,594.35
21.03.1983 00:00:00,594.37
28.03.1983 00:00:00,594.32
04.04.1983 00:00:00,594.3
11.04.1983 00:00:00,594.5
18.04.1983 00:00:00,594.71
25.04.1983 00:00:00,594.8
02.05.1983 00:00:00,594.68
09.05.1983 00:00:00,594.56
16.05.1983 00:00:00,594.46
23.05.1983 00:00:00,594.35
30.05.1983 00:00:00,594.31
06.06.1983 00:00:00,594.27
13.06.1983 00:00:00,594.24
20.06.1983 00:00:00,594.36
27.06.1983 00:00:00,594.27
04.07.1983 00:00:00,594.21
11.07.1983 00:00:00,594.15
18.07.1983 00:00:00,594.08
25.07.1983 00:00:00,594.01
01.08.1983 00:00:00,593.94
08.08.1983 00:00:00,593.97
15.08.1983 00:00:00,593.9
22.08.1983 00:00:00,593.86
29.08.1983 00:00:00,593.82
05.09.1983 00:00:00,593.82
12.09.1983 00:00:00,593.85
19.09.1983 00:00:00,593.85
26.09.1983 00:00:00,593.8
03.10.1983 00:00:00,593.71
10.10.1983 00:00:00,593.63
17.10.1983 00:00:00,593.61
24.10.1983 00:00:00,593.57
31.10.1983 00:00:00,593.51
07.11.1983 00:00:00,593.5
14.11.1983 00:00:00,593.48
21.11.1983 00:00:00,593.47
28.11.1983 00:00:00,593.49
05.12.1983 00:00:00,593.65
12.12.1983 00:00:00,593.58
19.12.1983 00:00:00,593.53
26.12.1983 00:00:00,593.67
02.01.1984 00:00:00,593.75
09.01.1984 00:00:00,593.73
16.01.1984 00:00:00,593.75
23.01.1984 00:00:00,593.82
30.01.1984 00:00:00,593.83
06.02.1984 00:00:00,593.82
13.02.1984 00:00:00,594.11
20.02.1984 00:00:00,594.16
27.02.1984 00:00:00,594.11
05.03.1984 00:00:00,594.03
12.03.1984 00:00:00,593.96
19.03.1984 00:00:00,593.9
26.03.1984 00:00:00,593.88
02.04.1984 00:00:00,594
09.04.1984 00:00:00,594.01
16.04.1984 00:00:00,594.03
23.04.1984 00:00:00,594.08
30.04.1984 00:00:00,594.09
07.05.1984 00:00:00,594.04
14.05.1984 00:00:00,594.02
21.05.1984 00:00:00,593.97
28.05.1984 00:00:00,593.98
04.06.1984 00:00:00,594.01
11.06.1984 00:00:00,594.04
18.06.1984 00:00:00,594.03
25.06.1984 00:00:00,594.05
02.07.1984 00:00:00,594.1
09.07.1984 00:00:00,594.06
16.07.1984 00:00:00,593.97
23.07.1984 00:00:00,593.89
30.07.1984 00:00:00,593.88
06.08.1984 00:00:00,593.83
13.08.1984 00:00:00,594.01
20.08.1984 00:00:00,594.17
27.08.1984 00:00:00,594.17
03.09.1984 00:00:00,594.13
10.09.1984 00:00:00,594.15
17.09.1984 00:00:00,594.36
24.09.1984 00:00:00,594.75
01.10.1984 00:00:00,595.03
08.10.1984 00:00:00,594.97
15.10.1984 00:00:00,594.79
22.10.1984 00:00:00,594.58
29.10.1984 00:00:00,594.42
05.11.1984 00:00:00,594.26
12.11.1984 00:00:00,594.14
19.11.1984 00:00:00,594.05
26.11.1984 00:00:00,593.96
03.12.1984 00:00:00,593.92
10.12.1984 00:00:00,593.82
17.12.1984 00:00:00,593.78
24.12.1984 00:00:00,593.87
31.12.1984 00:00:00,593.86
07.01.1985 00:00:00,593.87
14.01.1985 00:00:00,593.85
21.01.1985 00:00:00,593.82
28.01.1985 00:00:00,593.87
04.02.1985 00:00:00,594.2
11.02.1985 00:00:00,594.51
18.02.1985 00:00:00,594.48
25.02.1985 00:00:00,594.36
04.03.1985 00:00:00,594.27
11.03.1985 00:00:00,594.18
18.03.1985 00:00:00,594.11
25.03.1985 00:00:00,594.05
01.04.1985 00:00:00,594.05
08.04.1985 00:00:00,594.06
15.04.1985 00:00:00,594.12
22.04.1985 00:00:00,594.14
29.04.1985 00:00:00,594.13
06.05.1985 00:00:00,594.38
13.05.1985 00:00:00,594.63
20.05.1985 00:00:00,594.65
27.05.1985 00:00:00,594.87
03.06.1985 00:00:00,594.84
10.06.1985 00:00:00,594.71
17.06.1985 00:00:00,594.61
24.06.1985 00:00:00,594.49
01.07.1985 00:00:00,594.4
08.07.1985 00:00:00,594.3
15.07.1985 00:00:00,594.2
22.07.1985 00:00:00,594.11
29.07.1985 00:00:00,594.05
05.08.1985 00:00:00,594.01
12.08.1985 00:00:00,594.05
19.08.1985 00:00:00,594
26.08.1985 00:00:00,593.94
02.09.1985 00:00:00,594.12
09.09.1985 00:00:00,594.08
16.09.1985 00:00:00,593.99
23.09.1985 00:00:00,593.93
30.09.1985 00:00:00,593.89
07.10.1985 00:00:00,593.83
14.10.1985 00:00:00,593.78
21.10.1985 00:00:00,593.75
28.10.1985 00:00:00,593.71
04.11.1985 00:00:00,593.67
11.11.1985 00:00:00,593.69
18.11.1985 00:00:00,593.72
25.11.1985 00:00:00,593.68
02.12.1985 00:00:00,593.65
09.12.1985 00:00:00,593.76
16.12.1985 00:00:00,593.77
23.12.1985 00:00:00,593.79
30.12.1985 00:00:00,593.77
06.01.1986 00:00:00,593.77
13.01.1986 00:00:00,593.81
20.01.1986 00:00:00,594.15
27.01.1986 00:00:00,594.64
03.02.1986 00:00:00,594.81
10.02.1986 00:00:00,594.63
17.02.1986 00:00:00,594.48
24.02.1986 00:00:00,594.3
03.03.1986 00:00:00,594.17
10.03.1986 00:00:00,594.06
17.03.1986 00:00:00,593.98
24.03.1986 00:00:00,594
31.03.1986 00:00:00,594.14
07.04.1986 00:00:00,594.21
14.04.1986 00:00:00,594.29
21.04.1986 00:00:00,594.34
28.04.1986 00:00:00,594.44
05.05.1986 00:00:00,594.53
12.05.1986 00:00:00,594.52
19.05.1986 00:00:00,594.46
26.05.1986 00:00:00,594.44
02.06.1986 00:00:00,594.43
09.06.1986 00:00:00,594.58
16.06.1986 00:00:00,594.75
23.06.1986 00:00:00,594.82
30.06.1986 00:00:00,594.7
07.07.1986 00:00:00,594.53
14.07.1986 00:00:00,594.48
21.07.1986 00:00:00,594.39
28.07.1986 00:00:00,594.31
04.08.1986 00:00:00,594.22
11.08.1986 00:00:00,594.14
18.08.1986 00:00:00,594.1
25.08.1986 00:00:00,594.07
01.09.1986 00:00:00,594.02
08.09.1986 00:00:00,593.96
15.09.1986 00:00:00,593.9
22.09.1986 00:00:00,593.85
29.09.1986 00:00:00,593.8
06.10.1986 00:00:00,593.73
13.10.1986 00:00:00,593.68
20.10.1986 00:00:00,593.64
27.10.1986 00:00:00,593.71
03.11.1986 00:00:00,593.65
10.11.1986 00:00:00,593.63
17.11.1986 00:00:00,593.61
24.11.1986 00:00:00,593.6
01.12.1986 00:00:00,593.65
08.12.1986 00:00:00,593.66
15.12.1986 00:00:00,593.66
22.12.1986 00:00:00,593.77
29.12.1986 00:00:00,593.8
05.01.1987 00:00:00,594.1
12.01.1987 00:00:00,594.3
19.01.1987 00:00:00,594.33
26.01.1987 00:00:00,594.21
02.02.1987 00:00:00,594.1
09.02.1987 00:00:00,594.02
16.02.1987 00:00:00,594.07
23.02.1987 00:00:00,594.06
02.03.1987 00:00:00,594.34
09.03.1987 00:00:00,594.78
16.03.1987 00:00:00,594.74
23.03.1987 00:00:00,594.6
30.03.1987 00:00:00,594.54
06.04.1987 00:00:00,594.52
13.04.1987 00:00:00,594.56
20.04.1987 00:00:00,594.54
27.04.1987 00:00:00,594.49
04.05.1987 00:00:00,594.44
11.05.1987 00:00:00,594.43
18.05.1987 00:00:00,594.42
25.05.1987 00:00:00,594.37
01.06.1987 00:00:00,594.36
08.06.1987 00:00:00,594.38
15.06.1987 00:00:00,594.39
22.06.1987 00:00:00,594.62
29.06.1987 00:00:00,594.78
06.07.1987 00:00:00,594.72
13.07.1987 00:00:00,594.6
20.07.1987 00:00:00,594.55
27.07.1987 00:00:00,594.52
03.08.1987 00:00:00,594.56
10.08.1987 00:00:00,594.55
17.08.1987 00:00:00,594.47
24.08.1987 00:00:00,594.37
31.08.1987 00:00:00,594.26
07.09.1987 00:00:00,594.22
14.09.1987 00:00:00,594.17
21.09.1987 00:00:00,594.08
28.09.1987 00:00:00,594.1
05.10.1987 00:00:00,594.14
12.10.1987 00:00:00,594.09
19.10.1987 00:00:00,594.01
26.10.1987 00:00:00,593.92
02.11.1987 00:00:00,593.85
09.11.1987 00:00:00,593.78
16.11.1987 00:00:00,593.76
23.11.1987 00:00:00,593.84
30.11.1987 00:00:00,593.82
07.12.1987 00:00:00,593.79
14.12.1987 00:00:00,593.83
21.12.1987 00:00:00,594.04
28.12.1987 00:00:00,594.19
04.01.1988 00:00:00,594.18
11.01.1988 00:00:00,594.15
18.01.1988 00:00:00,594.07
25.01.1988 00:00:00,594
01.02.1988 00:00:00,593.95
08.02.1988 00:00:00,593.94
15.02.1988 00:00:00,593.92
22.02.1988 00:00:00,593.96
29.02.1988 00:00:00,593.98
07.03.1988 00:00:00,593.93
14.03.1988 00:00:00,593.92
21.03.1988 00:00:00,594.7
28.03.1988 00:00:00,595.52
04.04.1988 00:00:00,595.68
11.04.1988 00:00:00,595.53
18.04.1988 00:00:00,595.42
25.04.1988 00:00:00,595.23
02.05.1988 00:00:00,594.99
09.05.1988 00:00:00,594.8
16.05.1988 00:00:00,594.63
23.05.1988 00:00:00,594.47
30.05.1988 00:00:00,594.32
06.06.1988 00:00:00,594.23
13.06.1988 00:00:00,594.35
20.06.1988 00:00:00,594.33
27.06.1988 00:00:00,594.22
04.07.1988 00:00:00,594.17
11.07.1988 00:00:00,594.12
18.07.1988 00:00:00,594.1
25.07.1988 00:00:00,594.02
01.08.1988 00:00:00,593.97
08.08.1988 00:00:00,593.93
15.08.1988 00:00:00,593.87
22.08.1988 00:00:00,593.85
29.08.1988 00:00:00,593.88
05.09.1988 00:00:00,593.98
12.09.1988 00:00:00,593.92
19.09.1988 00:00:00,593.86
26.09.1988 00:00:00,593.8
03.10.1988 00:00:00,593.76
10.10.1988 00:00:00,593.75
17.10.1988 00:00:00,593.77
24.10.1988 00:00:00,593.73
31.10.1988 00:00:00,593.7
07.11.1988 00:00:00,593.67
14.11.1988 00:00:00,593.65
21.11.1988 00:00:00,593.64
28.11.1988 00:00:00,593.61
05.12.1988 00:00:00,593.69
12.12.1988 00:00:00,594.2
19.12.1988 00:00:00,594.61
26.12.1988 00:00:00,594.62
02.01.1989 00:00:00,594.53
09.01.1989 00:00:00,594.39
16.01.1989 00:00:00,594.3
23.01.1989 00:00:00,594.15
30.01.1989 00:00:00,594.04
06.02.1989 00:00:00,593.97
13.02.1989 00:00:00,593.89
20.02.1989 00:00:00,593.84
27.02.1989 00:00:00,593.96
06.03.1989 00:00:00,593.94
13.03.1989 00:00:00,593.95
20.03.1989 00:00:00,593.98
27.03.1989 00:00:00,593.99
03.04.1989 00:00:00,593.97
10.04.1989 00:00:00,594.02
17.04.1989 00:00:00,593.98
24.04.1989 00:00:00,594.09
01.05.1989 00:00:00,594.17
08.05.1989 00:00:00,594.17
15.05.1989 00:00:00,594.16
22.05.1989 00:00:00,594.11
29.05.1989 00:00:00,594.04
05.06.1989 00:00:00,594.02
12.06.1989 00:00:00,593.97
19.06.1989 00:00:00,593.91
26.06.1989 00:00:00,593.87
03.07.1989 00:00:00,593.87
10.07.1989 00:00:00,593.95
17.07.1989 00:00:00,594.15
24.07.1989 00:00:00,594.2
31.07.1989 00:00:00,594.16
07.08.1989 00:00:00,594.21
14.08.1989 00:00:00,594.14
21.08.1989 00:00:00,594.05
28.08.1989 00:00:00,593.99
04.09.1989 00:00:00,593.93
11.09.1989 00:00:00,593.9
18.09.1989 00:00:00,593.87
25.09.1989 00:00:00,593.82
02.10.1989 00:00:00,593.83
09.10.1989 00:00:00,593.84
16.10.1989 00:00:00,593.95
23.10.1989 00:00:00,594
30.10.1989 00:00:00,594.01
06.11.1989 00:00:00,594.03
13.11.1989 00:00:00,594.05
20.11.1989 00:00:00,594.01
27.11.1989 00:00:00,593.99
04.12.1989 00:00:00,593.91
11.12.1989 00:00:00,593.85
18.12.1989 00:00:00,593.89
25.12.1989 00:00:00,594.02
01.01.1990 00:00:00,594.07
08.01.1990 00:00:00,594.05
15.01.1990 00:00:00,594
22.01.1990 00:00:00,593.93
29.01.1990 00:00:00,593.95
05.02.1990 00:00:00,593.91
12.02.1990 00:00:00,593.89
19.02.1990 00:00:00,594.25
26.02.1990 00:00:00,594.41
05.03.1990 00:00:00,594.49
12.03.1990 00:00:00,594.43
19.03.1990 00:00:00,594.35
26.03.1990 00:00:00,594.26
02.04.1990 00:00:00,594.19
09.04.1990 00:00:00,594.1
16.04.1990 00:00:00,594.05
23.04.1990 00:00:00,594
30.04.1990 00:00:00,594.05
07.05.1990 00:00:00,594.04
14.05.1990 00:00:00,594.06
21.05.1990 00:00:00,594.01
28.05.1990 00:00:00,593.96
04.06.1990 00:00:00,593.9
11.06.1990 00:00:00,593.97
18.06.1990 00:00:00,594.11
25.06.1990 00:00:00,594.07
02.07.1990 00:00:00,594.03
09.07.1990 00:00:00,594.11
16.07.1990 00:00:00,594.12
23.07.1990 00:00:00,594.03
30.07.1990 00:00:00,593.94
06.08.1990 00:00:00,593.93
13.08.1990 00:00:00,593.89
20.08.1990 00:00:00,593.82
27.08.1990 00:00:00,593.78
03.09.1990 00:00:00,593.74
10.09.1990 00:00:00,593.76
17.09.1990 00:00:00,593.65
24.09.1990 00:00:00,593.62
01.10.1990 00:00:00,593.74
08.10.1990 00:00:00,593.78
15.10.1990 00:00:00,593.76
22.10.1990 00:00:00,593.72
29.10.1990 00:00:00,593.7
05.11.1990 00:00:00,593.81
12.11.1990 00:00:00,593.78
19.11.1990 00:00:00,593.87
26.11.1990 00:00:00,593.96
03.12.1990 00:00:00,593.98
10.12.1990 00:00:00,593.98
17.12.1990 00:00:00,593.95
24.12.1990 00:00:00,593.91
31.12.1990 00:00:00,593.94
07.01.1991 00:00:00,594.42
14.01.1991 00:00:00,594.62
21.01.1991 00:00:00,594.58
28.01.1991 00:00:00,594.47
04.02.1991 00:00:00,594.33
11.02.1991 00:00:00,594.2
18.02.1991 00:00:00,594.08
25.02.1991 00:00:00,593.98
04.03.1991 00:00:00,593.93
11.03.1991 00:00:00,593.9
18.03.1991 00:00:00,593.85
25.03.1991 00:00:00,593.89
01.04.1991 00:00:00,593.85
08.04.1991 00:00:00,593.86
15.04.1991 00:00:00,593.84
22.04.1991 00:00:00,593.83
29.04.1991 00:00:00,593.83
06.05.1991 00:00:00,593.83
13.05.1991 00:00:00,593.9
20.05.1991 00:00:00,594.35
27.05.1991 00:00:00,594.43
03.06.1991 00:00:00,594.37
10.06.1991 00:00:00,594.28
17.06.1991 00:00:00,594.21
24.06.1991 00:00:00,595.12
01.07.1991 00:00:00,595.24
08.07.1991 00:00:00,595.05
15.07.1991 00:00:00,594.83
22.07.1991 00:00:00,594.67
29.07.1991 00:00:00,594.53
05.08.1991 00:00:00,594.48
12.08.1991 00:00:00,594.34
19.08.1991 00:00:00,594.21
26.08.1991 00:00:00,594.12
02.09.1991 00:00:00,594.01
09.09.1991 00:00:00,593.97
16.09.1991 00:00:00,593.93
23.09.1991 00:00:00,593.89
30.09.1991 00:00:00,593.89
07.10.1991 00:00:00,593.85
14.10.1991 00:00:00,593.8
21.10.1991 00:00:00,593.79
28.10.1991 00:00:00,593.75
04.11.1991 00:00:00,593.72
11.11.1991 00:00:00,593.72
18.11.1991 00:00:00,593.75
25.11.1991 00:00:00,593.79
02.12.1991 00:00:00,593.74
09.12.1991 00:00:00,593.72
16.12.1991 00:00:00,593.68
23.12.1991 00:00:00,593.76
30.12.1991 00:00:00,594.04
06.01.1992 00:00:00,594.04
13.01.1992 00:00:00,594.04
20.01.1992 00:00:00,593.98
27.01.1992 00:00:00,593.93
03.02.1992 00:00:00,593.87
10.02.1992 00:00:00,593.88
17.02.1992 00:00:00,593.97
24.02.1992 00:00:00,593.98
02.03.1992 00:00:00,594
09.03.1992 00:00:00,594.03
16.03.1992 00:00:00,594.01
23.03.1992 00:00:00,594.18
30.03.1992 00:00:00,594.42
06.04.1992 00:00:00,594.57
13.04.1992 00:00:00,594.62
20.04.1992 00:00:00,594.56
27.04.1992 00:00:00,594.51
04.05.1992 00:00:00,594.46
11.05.1992 00:00:00,594.33
18.05.1992 00:00:00,594.25
25.05.1992 00:00:00,594.17
01.06.1992 00:00:00,594.08
08.06.1992 00:00:00,594.02
15.06.1992 00:00:00,593.97
22.06.1992 00:00:00,593.93
29.06.1992 00:00:00,594
06.07.1992 00:00:00,593.98
13.07.1992 00:00:00,594
20.07.1992 00:00:00,593.97
27.07.1992 00:00:00,593.95
03.08.1992 00:00:00,593.89
10.08.1992 00:00:00,593.88
17.08.1992 00:00:00,593.84
24.08.1992 00:00:00,593.8
31.08.1992 00:00:00,593.75
07.09.1992 00:00:00,593.8
14.09.1992 00:00:00,593.77
21.09.1992 00:00:00,593.73
28.09.1992 00:00:00,593.7
05.10.1992 00:00:00,593.68
12.10.1992 00:00:00,593.67
19.10.1992 00:00:00,593.64
26.10.1992 00:00:00,593.73
02.11.1992 00:00:00,593.91
09.11.1992 00:00:00,593.95
16.11.1992 00:00:00,594.1
23.11.1992 00:00:00,594.38
30.11.1992 00:00:00,594.85
07.12.1992 00:00:00,595.16
14.12.1992 00:00:00,595.16
21.12.1992 00:00:00,595.07
28.12.1992 00:00:00,594.87
04.01.1993 00:00:00,594.62
11.01.1993 00:00:00,594.52
18.01.1993 00:00:00,594.42
25.01.1993 00:00:00,594.26
01.02.1993 00:00:00,594.22
08.02.1993 00:00:00,594.13
15.02.1993 00:00:00,594.05
22.02.1993 00:00:00,594
01.03.1993 00:00:00,593.92
08.03.1993 00:00:00,593.87
15.03.1993 00:00:00,593.89
22.03.1993 00:00:00,593.92
29.03.1993 00:00:00,593.93
05.04.1993 00:00:00,593.88
12.04.1993 00:00:00,593.86
19.04.1993 00:00:00,593.85
26.04.1993 00:00:00,593.84
03.05.1993 00:00:00,593.84
10.05.1993 00:00:00,593.79
17.05.1993 00:00:00,593.78
24.05.1993 00:00:00,593.77
31.05.1993 00:00:00,593.76
07.06.1993 00:00:00,593.77
14.06.1993 00:00:00,593.75
21.06.1993 00:00:00,593.78
28.06.1993 00:00:00,593.89
05.07.1993 00:00:00,593.79
12.07.1993 00:00:00,593.84
19.07.1993 00:00:00,594.12
26.07.1993 00:00:00,594.37
02.08.1993 00:00:00,594.61
09.08.1993 00:00:00,594.73
16.08.1993 00:00:00,594.73
23.08.1993 00:00:00,594.57
30.08.1993 00:00:00,594.53
06.09.1993 00:00:00,594.47
13.09.1993 00:00:00,594.42
20.09.1993 00:00:00,594.33
27.09.1993 00:00:00,594.23
04.10.1993 00:00:00,594.16
11.10.1993 00:00:00,594.05
18.10.1993 00:00:00,593.98
25.10.1993 00:00:00,593.95
01.11.1993 00:00:00,594.12
08.11.1993 00:00:00,594.11
15.11.1993 00:00:00,594.1
22.11.1993 00:00:00,594.04
29.11.1993 00:00:00,593.97
06.12.1993 00:00:00,593.91
13.12.1993 00:00:00,593.96
20.12.1993 00:00:00,593.98
27.12.1993 00:00:00,594.16
03.01.1994 00:00:00,594.32
10.01.1994 00:00:00,594.57
17.01.1994 00:00:00,594.6
24.01.1994 00:00:00,594.5
31.01.1994 00:00:00,594.63
07.02.1994 00:00:00,594.65
14.02.1994 00:00:00,594.57
21.02.1994 00:00:00,594.44
28.02.1994 00:00:00,594.36
07.03.1994 00:00:00,594.34
14.03.1994 00:00:00,594.36
21.03.1994 00:00:00,594.35
28.03.1994 00:00:00,594.4
04.04.1994 00:00:00,594.43
11.04.1994 00:00:00,594.38
18.04.1994 00:00:00,595.16
25.04.1994 00:00:00,595.36
02.05.1994 00:00:00,595.23
09.05.1994 00:00:00,595.01
16.05.1994 00:00:00,594.83
23.05.1994 00:00:00,594.95
30.05.1994 00:00:00,595.11
06.06.1994 00:00:00,595.35
13.06.1994 00:00:00,595.31
20.06.1994 00:00:00,595.11
27.06.1994 00:00:00,594.87
04.07.1994 00:00:00,594.72
11.07.1994 00:00:00,594.68
18.07.1994 00:00:00,594.54
25.07.1994 00:00:00,594.43
01.08.1994 00:00:00,594.32
08.08.1994 00:00:00,594.22
15.08.1994 00:00:00,594.16
22.08.1994 00:00:00,594.12
