Date,GWL
18.02.1963 00:00:00,251
25.02.1963 00:00:00,250.95
04.03.1963 00:00:00,250.87
11.03.1963 00:00:00,250.99
18.03.1963 00:00:00,251.29
25.03.1963 00:00:00,251.44
01.04.1963 00:00:00,251.53
08.04.1963 00:00:00,251.65
15.04.1963 00:00:00,251.81
22.04.1963 00:00:00,251.77
29.04.1963 00:00:00,251.67
06.05.1963 00:00:00,251.58
13.05.1963 00:00:00,251.55
20.05.1963 00:00:00,251.46
27.05.1963 00:00:00,251.4
03.06.1963 00:00:00,251.25
10.06.1963 00:00:00,251.16
17.06.1963 00:00:00,251.18
24.06.1963 00:00:00,251.18
01.07.1963 00:00:00,251.14
08.07.1963 00:00:00,251.11
15.07.1963 00:00:00,251.09
22.07.1963 00:00:00,251.02
29.07.1963 00:00:00,250.95
05.08.1963 00:00:00,250.96
12.08.1963 00:00:00,251
19.08.1963 00:00:00,250.93
26.08.1963 00:00:00,250.84
02.09.1963 00:00:00,250.78
09.09.1963 00:00:00,250.73
16.09.1963 00:00:00,250.81
23.09.1963 00:00:00,250.73
30.09.1963 00:00:00,250.79
07.10.1963 00:00:00,250.83
14.10.1963 00:00:00,250.81
21.10.1963 00:00:00,250.62
28.10.1963 00:00:00,250.62
04.11.1963 00:00:00,250.68
11.11.1963 00:00:00,250.8
18.11.1963 00:00:00,250.92
25.11.1963 00:00:00,250.94
02.12.1963 00:00:00,251.05
09.12.1963 00:00:00,251.2
16.12.1963 00:00:00,251.19
23.12.1963 00:00:00,251.14
30.12.1963 00:00:00,251.16
06.01.1964 00:00:00,251.11
13.01.1964 00:00:00,251.08
20.01.1964 00:00:00,250.99
27.01.1964 00:00:00,250.98
03.02.1964 00:00:00,250.94
10.02.1964 00:00:00,250.97
17.02.1964 00:00:00,251.03
24.02.1964 00:00:00,251.05
02.03.1964 00:00:00,251.1
09.03.1964 00:00:00,251.16
16.03.1964 00:00:00,251.19
23.03.1964 00:00:00,251.2
30.03.1964 00:00:00,251.24
06.04.1964 00:00:00,251.28
13.04.1964 00:00:00,251.31
20.04.1964 00:00:00,251.29
27.04.1964 00:00:00,251.28
04.05.1964 00:00:00,251.24
11.05.1964 00:00:00,251.22
18.05.1964 00:00:00,251.21
25.05.1964 00:00:00,251.19
01.06.1964 00:00:00,251.17
08.06.1964 00:00:00,251.08
15.06.1964 00:00:00,251.02
22.06.1964 00:00:00,250.98
29.06.1964 00:00:00,250.91
06.07.1964 00:00:00,250.86
13.07.1964 00:00:00,250.82
20.07.1964 00:00:00,250.77
27.07.1964 00:00:00,250.73
03.08.1964 00:00:00,250.68
10.08.1964 00:00:00,250.61
17.08.1964 00:00:00,250.69
24.08.1964 00:00:00,250.53
31.08.1964 00:00:00,250.6
07.09.1964 00:00:00,250.58
14.09.1964 00:00:00,250.55
21.09.1964 00:00:00,250.55
28.09.1964 00:00:00,250.53
05.10.1964 00:00:00,250.51
12.10.1964 00:00:00,250.54
19.10.1964 00:00:00,250.56
26.10.1964 00:00:00,250.56
02.11.1964 00:00:00,250.56
09.11.1964 00:00:00,250.56
16.11.1964 00:00:00,250.59
23.11.1964 00:00:00,250.6
30.11.1964 00:00:00,250.63
07.12.1964 00:00:00,250.68
14.12.1964 00:00:00,250.74
21.12.1964 00:00:00,250.84
28.12.1964 00:00:00,250.92
04.01.1965 00:00:00,250.98
11.01.1965 00:00:00,251.15
18.01.1965 00:00:00,251.53
25.01.1965 00:00:00,251.72
01.02.1965 00:00:00,251.85
08.02.1965 00:00:00,251.98
15.02.1965 00:00:00,252.03
22.02.1965 00:00:00,252.08
01.03.1965 00:00:00,252.13
08.03.1965 00:00:00,251.93
15.03.1965 00:00:00,251.91
22.03.1965 00:00:00,252.12
29.03.1965 00:00:00,252.24
05.04.1965 00:00:00,252.18
12.04.1965 00:00:00,252.21
19.04.1965 00:00:00,252.28
26.04.1965 00:00:00,252.33
03.05.1965 00:00:00,252.37
10.05.1965 00:00:00,252.37
17.05.1965 00:00:00,252.35
24.05.1965 00:00:00,252.29
31.05.1965 00:00:00,252.21
07.06.1965 00:00:00,252.03
14.06.1965 00:00:00,251.92
21.06.1965 00:00:00,251.77
28.06.1965 00:00:00,251.72
05.07.1965 00:00:00,251.68
12.07.1965 00:00:00,251.64
19.07.1965 00:00:00,251.76
26.07.1965 00:00:00,252.01
02.08.1965 00:00:00,252.21
09.08.1965 00:00:00,252.23
16.08.1965 00:00:00,252.28
23.08.1965 00:00:00,252.18
30.08.1965 00:00:00,252
06.09.1965 00:00:00,251.9
13.09.1965 00:00:00,251.77
20.09.1965 00:00:00,251.64
27.09.1965 00:00:00,251.58
04.10.1965 00:00:00,251.47
11.10.1965 00:00:00,251.39
18.10.1965 00:00:00,251.31
25.10.1965 00:00:00,251.24
01.11.1965 00:00:00,251.2
08.11.1965 00:00:00,251.09
15.11.1965 00:00:00,251.04
22.11.1965 00:00:00,251.04
29.11.1965 00:00:00,251.31
06.12.1965 00:00:00,251.74
13.12.1965 00:00:00,252.11
20.12.1965 00:00:00,252.54
27.12.1965 00:00:00,252.86
03.01.1966 00:00:00,252.88
10.01.1966 00:00:00,252.96
17.01.1966 00:00:00,252.86
24.01.1966 00:00:00,252.51
31.01.1966 00:00:00,252.31
07.02.1966 00:00:00,252.54
14.02.1966 00:00:00,252.68
21.02.1966 00:00:00,252.81
28.02.1966 00:00:00,252.65
07.03.1966 00:00:00,252.59
14.03.1966 00:00:00,252.46
21.03.1966 00:00:00,252.4
28.03.1966 00:00:00,252.55
04.04.1966 00:00:00,252.69
11.04.1966 00:00:00,252.81
18.04.1966 00:00:00,252.99
25.04.1966 00:00:00,253.03
02.05.1966 00:00:00,252.88
09.05.1966 00:00:00,252.77
16.05.1966 00:00:00,252.52
23.05.1966 00:00:00,252.35
30.05.1966 00:00:00,252.12
06.06.1966 00:00:00,251.92
13.06.1966 00:00:00,251.77
20.06.1966 00:00:00,251.69
27.06.1966 00:00:00,251.6
04.07.1966 00:00:00,251.63
11.07.1966 00:00:00,251.61
18.07.1966 00:00:00,251.54
25.07.1966 00:00:00,251.69
01.08.1966 00:00:00,251.91
08.08.1966 00:00:00,251.94
15.08.1966 00:00:00,251.91
22.08.1966 00:00:00,251.83
29.08.1966 00:00:00,251.71
05.09.1966 00:00:00,251.56
12.09.1966 00:00:00,251.43
19.09.1966 00:00:00,251.38
26.09.1966 00:00:00,251.32
03.10.1966 00:00:00,251.26
10.10.1966 00:00:00,251.2
17.10.1966 00:00:00,251.11
24.10.1966 00:00:00,251.12
31.10.1966 00:00:00,251.12
07.11.1966 00:00:00,251.15
14.11.1966 00:00:00,251.2
21.11.1966 00:00:00,251.31
28.11.1966 00:00:00,251.49
05.12.1966 00:00:00,251.81
12.12.1966 00:00:00,252.63
19.12.1966 00:00:00,252.45
26.12.1966 00:00:00,252.77
02.01.1967 00:00:00,252.89
09.01.1967 00:00:00,252.97
16.01.1967 00:00:00,252.69
23.01.1967 00:00:00,252.72
30.01.1967 00:00:00,252.67
06.02.1967 00:00:00,252.66
13.02.1967 00:00:00,252.54
20.02.1967 00:00:00,252.5
27.02.1967 00:00:00,252.72
06.03.1967 00:00:00,252.93
13.03.1967 00:00:00,252.91
20.03.1967 00:00:00,252.89
27.03.1967 00:00:00,252.81
03.04.1967 00:00:00,252.78
10.04.1967 00:00:00,252.68
17.04.1967 00:00:00,252.62
24.04.1967 00:00:00,252.41
01.05.1967 00:00:00,252.37
08.05.1967 00:00:00,252.09
15.05.1967 00:00:00,251.93
22.05.1967 00:00:00,251.84
29.05.1967 00:00:00,251.78
05.06.1967 00:00:00,251.94
12.06.1967 00:00:00,251.92
19.06.1967 00:00:00,251.88
26.06.1967 00:00:00,251.76
03.07.1967 00:00:00,251.63
10.07.1967 00:00:00,251.56
17.07.1967 00:00:00,251.48
24.07.1967 00:00:00,251.41
31.07.1967 00:00:00,251.3
07.08.1967 00:00:00,251.23
14.08.1967 00:00:00,251.19
21.08.1967 00:00:00,251.12
28.08.1967 00:00:00,251.11
04.09.1967 00:00:00,251.03
11.09.1967 00:00:00,250.93
18.09.1967 00:00:00,250.89
25.09.1967 00:00:00,250.87
02.10.1967 00:00:00,250.85
09.10.1967 00:00:00,250.83
16.10.1967 00:00:00,250.84
23.10.1967 00:00:00,250.84
30.10.1967 00:00:00,250.9
06.11.1967 00:00:00,250.99
13.11.1967 00:00:00,251.06
20.11.1967 00:00:00,251.15
27.11.1967 00:00:00,251.3
04.12.1967 00:00:00,251.39
11.12.1967 00:00:00,251.55
18.12.1967 00:00:00,251.77
25.12.1967 00:00:00,252.16
01.01.1968 00:00:00,252.21
08.01.1968 00:00:00,252.24
15.01.1968 00:00:00,252.64
22.01.1968 00:00:00,252.5
29.01.1968 00:00:00,252.56
05.02.1968 00:00:00,252.6
12.02.1968 00:00:00,252.53
19.02.1968 00:00:00,252.46
26.02.1968 00:00:00,252.43
04.03.1968 00:00:00,252.42
11.03.1968 00:00:00,252.34
18.03.1968 00:00:00,252.56
25.03.1968 00:00:00,252.61
01.04.1968 00:00:00,252.65
08.04.1968 00:00:00,252.43
15.04.1968 00:00:00,252.25
22.04.1968 00:00:00,252.06
29.04.1968 00:00:00,252.01
06.05.1968 00:00:00,251.86
13.05.1968 00:00:00,251.78
20.05.1968 00:00:00,251.69
27.05.1968 00:00:00,251.59
03.06.1968 00:00:00,251.52
10.06.1968 00:00:00,251.43
17.06.1968 00:00:00,251.35
24.06.1968 00:00:00,251.23
01.07.1968 00:00:00,251.21
08.07.1968 00:00:00,251.13
15.07.1968 00:00:00,251.08
22.07.1968 00:00:00,251.09
29.07.1968 00:00:00,251.06
05.08.1968 00:00:00,250.99
12.08.1968 00:00:00,251.11
19.08.1968 00:00:00,251.06
26.08.1968 00:00:00,251.01
02.09.1968 00:00:00,250.95
09.09.1968 00:00:00,250.97
16.09.1968 00:00:00,251.01
23.09.1968 00:00:00,251.05
30.09.1968 00:00:00,251.11
07.10.1968 00:00:00,251.24
14.10.1968 00:00:00,251.42
21.10.1968 00:00:00,251.47
28.10.1968 00:00:00,251.54
04.11.1968 00:00:00,251.51
11.11.1968 00:00:00,251.47
18.11.1968 00:00:00,251.39
25.11.1968 00:00:00,251.27
02.12.1968 00:00:00,251.24
09.12.1968 00:00:00,251.22
16.12.1968 00:00:00,251.25
23.12.1968 00:00:00,251.19
30.12.1968 00:00:00,251.16
06.01.1969 00:00:00,251.22
13.01.1969 00:00:00,251.31
20.01.1969 00:00:00,251.32
27.01.1969 00:00:00,251.47
03.02.1969 00:00:00,251.75
10.02.1969 00:00:00,252
17.02.1969 00:00:00,251.98
24.02.1969 00:00:00,251.81
03.03.1969 00:00:00,251.73
10.03.1969 00:00:00,251.92
17.03.1969 00:00:00,252.05
24.03.1969 00:00:00,252.18
31.03.1969 00:00:00,252.18
07.04.1969 00:00:00,252.18
14.04.1969 00:00:00,252.26
21.04.1969 00:00:00,252.51
28.04.1969 00:00:00,252.53
05.05.1969 00:00:00,252.46
12.05.1969 00:00:00,252.41
19.05.1969 00:00:00,252.32
26.05.1969 00:00:00,252.26
02.06.1969 00:00:00,252.08
09.06.1969 00:00:00,252.14
16.06.1969 00:00:00,252.13
23.06.1969 00:00:00,251.96
30.06.1969 00:00:00,251.79
07.07.1969 00:00:00,251.62
14.07.1969 00:00:00,251.56
21.07.1969 00:00:00,251.56
28.07.1969 00:00:00,251.49
04.08.1969 00:00:00,251.26
11.08.1969 00:00:00,251.24
18.08.1969 00:00:00,251.19
25.08.1969 00:00:00,251.18
01.09.1969 00:00:00,251.22
08.09.1969 00:00:00,251.29
15.09.1969 00:00:00,251.34
22.09.1969 00:00:00,251.3
29.09.1969 00:00:00,251.21
06.10.1969 00:00:00,251.17
13.10.1969 00:00:00,251.1
20.10.1969 00:00:00,251.05
27.10.1969 00:00:00,251
03.11.1969 00:00:00,250.98
10.11.1969 00:00:00,250.92
17.11.1969 00:00:00,250.97
24.11.1969 00:00:00,251.11
01.12.1969 00:00:00,251.24
08.12.1969 00:00:00,251.43
15.12.1969 00:00:00,251.54
22.12.1969 00:00:00,251.46
29.12.1969 00:00:00,251.41
05.01.1970 00:00:00,251.32
12.01.1970 00:00:00,251.27
19.01.1970 00:00:00,251.19
26.01.1970 00:00:00,251.18
02.02.1970 00:00:00,251.36
09.02.1970 00:00:00,251.94
16.02.1970 00:00:00,252.18
23.02.1970 00:00:00,252.56
02.03.1970 00:00:00,252.69
09.03.1970 00:00:00,252.44
16.03.1970 00:00:00,252.44
23.03.1970 00:00:00,252.53
30.03.1970 00:00:00,252.66
06.04.1970 00:00:00,252.74
13.04.1970 00:00:00,252.54
20.04.1970 00:00:00,252.58
27.04.1970 00:00:00,252.62
04.05.1970 00:00:00,252.7
11.05.1970 00:00:00,252.65
18.05.1970 00:00:00,252.49
25.05.1970 00:00:00,252.31
01.06.1970 00:00:00,252.17
08.06.1970 00:00:00,252.1
15.06.1970 00:00:00,252.09
22.06.1970 00:00:00,251.98
29.06.1970 00:00:00,251.88
06.07.1970 00:00:00,251.84
13.07.1970 00:00:00,251.88
20.07.1970 00:00:00,251.85
27.07.1970 00:00:00,251.64
03.08.1970 00:00:00,251.59
10.08.1970 00:00:00,251.62
17.08.1970 00:00:00,251.56
24.08.1970 00:00:00,251.51
31.08.1970 00:00:00,251.44
07.09.1970 00:00:00,251.37
14.09.1970 00:00:00,251.31
21.09.1970 00:00:00,251.32
28.09.1970 00:00:00,251.34
05.10.1970 00:00:00,251.4
12.10.1970 00:00:00,251.56
19.10.1970 00:00:00,251.68
26.10.1970 00:00:00,251.64
02.11.1970 00:00:00,251.74
09.11.1970 00:00:00,251.91
16.11.1970 00:00:00,252.08
23.11.1970 00:00:00,252.05
30.11.1970 00:00:00,252.17
07.12.1970 00:00:00,252.26
14.12.1970 00:00:00,252.31
21.12.1970 00:00:00,252.34
28.12.1970 00:00:00,252.36
04.01.1971 00:00:00,252.08
11.01.1971 00:00:00,251.85
18.01.1971 00:00:00,251.75
25.01.1971 00:00:00,251.89
01.02.1971 00:00:00,252.19
08.02.1971 00:00:00,252.18
15.02.1971 00:00:00,252.3
22.02.1971 00:00:00,252.05
01.03.1971 00:00:00,252.08
08.03.1971 00:00:00,252.03
15.03.1971 00:00:00,252.01
22.03.1971 00:00:00,251.85
29.03.1971 00:00:00,251.74
05.04.1971 00:00:00,251.71
12.04.1971 00:00:00,251.59
19.04.1971 00:00:00,251.54
26.04.1971 00:00:00,251.51
03.05.1971 00:00:00,251.45
10.05.1971 00:00:00,251.43
17.05.1971 00:00:00,251.37
24.05.1971 00:00:00,251.33
31.05.1971 00:00:00,251.25
07.06.1971 00:00:00,251.26
14.06.1971 00:00:00,251.24
21.06.1971 00:00:00,251.27
28.06.1971 00:00:00,251.34
05.07.1971 00:00:00,251.43
12.07.1971 00:00:00,251.43
19.07.1971 00:00:00,251.41
26.07.1971 00:00:00,251.33
02.08.1971 00:00:00,251.28
09.08.1971 00:00:00,251.19
16.08.1971 00:00:00,251.14
23.08.1971 00:00:00,251.07
30.08.1971 00:00:00,251.01
06.09.1971 00:00:00,250.94
13.09.1971 00:00:00,250.89
20.09.1971 00:00:00,250.84
27.09.1971 00:00:00,250.78
04.10.1971 00:00:00,250.75
11.10.1971 00:00:00,250.71
18.10.1971 00:00:00,250.68
25.10.1971 00:00:00,250.66
01.11.1971 00:00:00,250.64
08.11.1971 00:00:00,250.63
15.11.1971 00:00:00,250.6
22.11.1971 00:00:00,250.62
29.11.1971 00:00:00,250.64
06.12.1971 00:00:00,250.64
13.12.1971 00:00:00,250.63
20.12.1971 00:00:00,250.64
27.12.1971 00:00:00,250.68
03.01.1972 00:00:00,250.74
10.01.1972 00:00:00,250.74
17.01.1972 00:00:00,250.73
24.01.1972 00:00:00,250.73
31.01.1972 00:00:00,250.74
07.02.1972 00:00:00,250.71
14.02.1972 00:00:00,250.72
21.02.1972 00:00:00,250.73
28.02.1972 00:00:00,250.75
06.03.1972 00:00:00,250.79
13.03.1972 00:00:00,250.79
20.03.1972 00:00:00,250.81
27.03.1972 00:00:00,250.84
03.04.1972 00:00:00,251.01
10.04.1972 00:00:00,251.23
17.04.1972 00:00:00,251.38
24.04.1972 00:00:00,251.42
01.05.1972 00:00:00,251.48
08.05.1972 00:00:00,251.46
15.05.1972 00:00:00,251.56
22.05.1972 00:00:00,251.62
29.05.1972 00:00:00,251.78
05.06.1972 00:00:00,251.87
12.06.1972 00:00:00,251.94
19.06.1972 00:00:00,251.84
26.06.1972 00:00:00,251.73
03.07.1972 00:00:00,251.64
10.07.1972 00:00:00,251.56
17.07.1972 00:00:00,251.59
24.07.1972 00:00:00,251.47
31.07.1972 00:00:00,251.3
07.08.1972 00:00:00,251.28
14.08.1972 00:00:00,251.21
21.08.1972 00:00:00,251.2
28.08.1972 00:00:00,251.19
04.09.1972 00:00:00,251.17
11.09.1972 00:00:00,251.14
18.09.1972 00:00:00,251.11
25.09.1972 00:00:00,251.06
02.10.1972 00:00:00,251.02
09.10.1972 00:00:00,250.96
16.10.1972 00:00:00,250.91
23.10.1972 00:00:00,250.86
30.10.1972 00:00:00,250.83
06.11.1972 00:00:00,250.77
13.11.1972 00:00:00,250.77
20.11.1972 00:00:00,250.87
27.11.1972 00:00:00,250.92
04.12.1972 00:00:00,250.98
11.12.1972 00:00:00,251.05
18.12.1972 00:00:00,251.11
25.12.1972 00:00:00,251.15
01.01.1973 00:00:00,251.16
08.01.1973 00:00:00,251.13
15.01.1973 00:00:00,251.1
22.01.1973 00:00:00,251.06
29.01.1973 00:00:00,250.99
05.02.1973 00:00:00,251.05
12.02.1973 00:00:00,251.17
19.02.1973 00:00:00,251.18
26.02.1973 00:00:00,251.35
05.03.1973 00:00:00,251.49
12.03.1973 00:00:00,251.71
19.03.1973 00:00:00,251.72
26.03.1973 00:00:00,251.71
02.04.1973 00:00:00,251.71
09.04.1973 00:00:00,251.81
16.04.1973 00:00:00,251.84
23.04.1973 00:00:00,251.91
30.04.1973 00:00:00,251.83
07.05.1973 00:00:00,251.76
14.05.1973 00:00:00,251.69
21.05.1973 00:00:00,251.66
28.05.1973 00:00:00,251.54
04.06.1973 00:00:00,251.44
11.06.1973 00:00:00,251.35
18.06.1973 00:00:00,251.27
25.06.1973 00:00:00,251.2
02.07.1973 00:00:00,251.13
09.07.1973 00:00:00,251.1
16.07.1973 00:00:00,250.99
23.07.1973 00:00:00,250.96
30.07.1973 00:00:00,250.89
06.08.1973 00:00:00,250.86
13.08.1973 00:00:00,250.82
20.08.1973 00:00:00,250.76
27.08.1973 00:00:00,250.71
03.09.1973 00:00:00,250.67
10.09.1973 00:00:00,250.64
17.09.1973 00:00:00,250.62
24.09.1973 00:00:00,250.61
01.10.1973 00:00:00,250.6
08.10.1973 00:00:00,250.58
15.10.1973 00:00:00,250.6
22.10.1973 00:00:00,250.62
29.10.1973 00:00:00,250.61
05.11.1973 00:00:00,250.59
12.11.1973 00:00:00,250.59
19.11.1973 00:00:00,250.62
26.11.1973 00:00:00,250.62
03.12.1973 00:00:00,250.61
10.12.1973 00:00:00,250.65
17.12.1973 00:00:00,250.78
24.12.1973 00:00:00,250.87
31.12.1973 00:00:00,250.98
07.01.1974 00:00:00,251.17
14.01.1974 00:00:00,251.33
21.01.1974 00:00:00,251.64
28.01.1974 00:00:00,251.91
04.02.1974 00:00:00,252.14
11.02.1974 00:00:00,252.56
