Date,GWL
08.05.1995 00:00:00,374.13
15.05.1995 00:00:00,372.54
22.05.1995 00:00:00,371.91
29.05.1995 00:00:00,371.86
05.06.1995 00:00:00,372.94
12.06.1995 00:00:00,373.25
19.06.1995 00:00:00,372.53
26.06.1995 00:00:00,372.08
03.07.1995 00:00:00,371.39
10.07.1995 00:00:00,370.49
17.07.1995 00:00:00,369.88
24.07.1995 00:00:00,368.61
31.07.1995 00:00:00,367.68
07.08.1995 00:00:00,366.64
14.08.1995 00:00:00,365.66
21.08.1995 00:00:00,364.97
28.08.1995 00:00:00,364.52
04.09.1995 00:00:00,364.65
11.09.1995 00:00:00,363.68
18.09.1995 00:00:00,363.4
25.09.1995 00:00:00,364.21
02.10.1995 00:00:00,367.4
09.10.1995 00:00:00,368.91
16.10.1995 00:00:00,368.43
23.10.1995 00:00:00,367.16
30.10.1995 00:00:00,366.33
06.11.1995 00:00:00,365.71
13.11.1995 00:00:00,365.67
20.11.1995 00:00:00,366.33
27.11.1995 00:00:00,367.14
04.12.1995 00:00:00,367.72
11.12.1995 00:00:00,367.3
18.12.1995 00:00:00,366.68
25.12.1995 00:00:00,368.15
01.01.1996 00:00:00,374.09
08.01.1996 00:00:00,372.75
15.01.1996 00:00:00,371.84
22.01.1996 00:00:00,370.62
29.01.1996 00:00:00,369.91
05.02.1996 00:00:00,368.82
12.02.1996 00:00:00,368.51
19.02.1996 00:00:00,367.58
26.02.1996 00:00:00,367.07
04.03.1996 00:00:00,366.91
11.03.1996 00:00:00,366.54
18.03.1996 00:00:00,367.81
25.03.1996 00:00:00,371.38
01.04.1996 00:00:00,373
08.04.1996 00:00:00,372.16
15.04.1996 00:00:00,371.87
22.04.1996 00:00:00,371.26
29.04.1996 00:00:00,370.62
06.05.1996 00:00:00,369.5
13.05.1996 00:00:00,369
20.05.1996 00:00:00,368.91
27.05.1996 00:00:00,370.38
03.06.1996 00:00:00,372.47
10.06.1996 00:00:00,371.24
17.06.1996 00:00:00,370
24.06.1996 00:00:00,368.82
01.07.1996 00:00:00,367.17
08.07.1996 00:00:00,366.16
15.07.1996 00:00:00,365.86
22.07.1996 00:00:00,365.86
29.07.1996 00:00:00,365.89
05.08.1996 00:00:00,366.58
12.08.1996 00:00:00,366.45
19.08.1996 00:00:00,366.2
26.08.1996 00:00:00,365.9
02.09.1996 00:00:00,365.47
09.09.1996 00:00:00,365
16.09.1996 00:00:00,364.75
23.09.1996 00:00:00,364.67
30.09.1996 00:00:00,364.76
07.10.1996 00:00:00,365.36
14.10.1996 00:00:00,365.43
21.10.1996 00:00:00,366.25
28.10.1996 00:00:00,372.19
04.11.1996 00:00:00,374.01
11.11.1996 00:00:00,373.54
18.11.1996 00:00:00,374.58
25.11.1996 00:00:00,375.61
02.12.1996 00:00:00,374.41
09.12.1996 00:00:00,375.82
16.12.1996 00:00:00,374.26
23.12.1996 00:00:00,373.22
30.12.1996 00:00:00,373.16
06.01.1997 00:00:00,372.18
13.01.1997 00:00:00,370.92
20.01.1997 00:00:00,370.08
27.01.1997 00:00:00,369.32
03.02.1997 00:00:00,367.94
10.02.1997 00:00:00,371.38
17.02.1997 00:00:00,376.09
24.02.1997 00:00:00,376.41
03.03.1997 00:00:00,376.64
10.03.1997 00:00:00,375.34
17.03.1997 00:00:00,373.84
24.03.1997 00:00:00,373.5
31.03.1997 00:00:00,373.3
07.04.1997 00:00:00,372.85
14.04.1997 00:00:00,372.15
21.04.1997 00:00:00,371.51
28.04.1997 00:00:00,370.8
05.05.1997 00:00:00,370.29
12.05.1997 00:00:00,371.21
19.05.1997 00:00:00,370.99
26.05.1997 00:00:00,370.03
02.06.1997 00:00:00,368.78
09.06.1997 00:00:00,367.68
16.06.1997 00:00:00,366.72
23.06.1997 00:00:00,366.17
30.06.1997 00:00:00,366.98
07.07.1997 00:00:00,370.19
14.07.1997 00:00:00,370.85
21.07.1997 00:00:00,369.44
28.07.1997 00:00:00,368.42
04.08.1997 00:00:00,367.89
11.08.1997 00:00:00,366.93
18.08.1997 00:00:00,366.04
25.08.1997 00:00:00,365.48
01.09.1997 00:00:00,364.74
08.09.1997 00:00:00,364.13
15.09.1997 00:00:00,363.33
22.09.1997 00:00:00,362.76
29.09.1997 00:00:00,362.42
06.10.1997 00:00:00,361.94
13.10.1997 00:00:00,362.51
20.10.1997 00:00:00,362.08
27.10.1997 00:00:00,361.73
03.11.1997 00:00:00,361.5
10.11.1997 00:00:00,361.7
17.11.1997 00:00:00,362.22
24.11.1997 00:00:00,362.63
01.12.1997 00:00:00,362.56
08.12.1997 00:00:00,362.38
15.12.1997 00:00:00,368.42
22.12.1997 00:00:00,370.33
29.12.1997 00:00:00,370.02
05.01.1998 00:00:00,372.32
12.01.1998 00:00:00,373.26
19.01.1998 00:00:00,372.48
26.01.1998 00:00:00,374.16
02.02.1998 00:00:00,372.89
09.02.1998 00:00:00,371.41
16.02.1998 00:00:00,370.45
23.02.1998 00:00:00,369.69
02.03.1998 00:00:00,369.31
09.03.1998 00:00:00,372.96
16.03.1998 00:00:00,374.22
23.03.1998 00:00:00,373.29
30.03.1998 00:00:00,372.48
06.04.1998 00:00:00,371.77
13.04.1998 00:00:00,374.16
20.04.1998 00:00:00,373.5
27.04.1998 00:00:00,372.47
04.05.1998 00:00:00,372.39
11.05.1998 00:00:00,371.75
18.05.1998 00:00:00,370.92
25.05.1998 00:00:00,370.18
01.06.1998 00:00:00,369.06
08.06.1998 00:00:00,367.73
15.06.1998 00:00:00,366.52
22.06.1998 00:00:00,365.67
29.06.1998 00:00:00,365.34
06.07.1998 00:00:00,364.77
13.07.1998 00:00:00,364.58
20.07.1998 00:00:00,364.85
27.07.1998 00:00:00,364.57
03.08.1998 00:00:00,364.25
10.08.1998 00:00:00,363.69
17.08.1998 00:00:00,363.18
24.08.1998 00:00:00,363.32
31.08.1998 00:00:00,363.06
07.09.1998 00:00:00,362.81
14.09.1998 00:00:00,363.2
21.09.1998 00:00:00,375.76
28.09.1998 00:00:00,373.02
05.10.1998 00:00:00,371.4
12.10.1998 00:00:00,374.47
19.10.1998 00:00:00,375.67
26.10.1998 00:00:00,375.14
02.11.1998 00:00:00,380.04
09.11.1998 00:00:00,376.96
16.11.1998 00:00:00,376.75
23.11.1998 00:00:00,375.87
30.11.1998 00:00:00,374.32
07.12.1998 00:00:00,373.08
14.12.1998 00:00:00,372.18
21.12.1998 00:00:00,373.94
28.12.1998 00:00:00,374.59
04.01.1999 00:00:00,374.04
11.01.1999 00:00:00,374.85
18.01.1999 00:00:00,376.03
25.01.1999 00:00:00,375.66
01.02.1999 00:00:00,375.61
08.02.1999 00:00:00,375.81
15.02.1999 00:00:00,374.75
22.02.1999 00:00:00,378.06
01.03.1999 00:00:00,376.44
08.03.1999 00:00:00,376.78
15.03.1999 00:00:00,375.52
22.03.1999 00:00:00,374.45
29.03.1999 00:00:00,375.08
05.04.1999 00:00:00,373.85
12.04.1999 00:00:00,373.43
19.04.1999 00:00:00,374.73
26.04.1999 00:00:00,374.36
03.05.1999 00:00:00,373.17
10.05.1999 00:00:00,372.13
17.05.1999 00:00:00,371.24
24.05.1999 00:00:00,370.38
31.05.1999 00:00:00,369.95
07.06.1999 00:00:00,369.19
14.06.1999 00:00:00,367.78
21.06.1999 00:00:00,366.62
28.06.1999 00:00:00,365.8
05.07.1999 00:00:00,365.3
12.07.1999 00:00:00,364.75
19.07.1999 00:00:00,364.39
26.07.1999 00:00:00,363.92
02.08.1999 00:00:00,363.37
09.08.1999 00:00:00,363.08
16.08.1999 00:00:00,362.55
23.08.1999 00:00:00,361.98
30.08.1999 00:00:00,361.65
06.09.1999 00:00:00,361.45
13.09.1999 00:00:00,361.2
20.09.1999 00:00:00,361.17
27.09.1999 00:00:00,360.84
04.10.1999 00:00:00,361.19
11.10.1999 00:00:00,360.87
18.10.1999 00:00:00,360.61
25.10.1999 00:00:00,360.78
01.11.1999 00:00:00,360.25
08.11.1999 00:00:00,360.81
15.11.1999 00:00:00,362
22.11.1999 00:00:00,361.53
29.11.1999 00:00:00,362.71
06.12.1999 00:00:00,364.09
13.12.1999 00:00:00,373.5
20.12.1999 00:00:00,374.78
27.12.1999 00:00:00,377.16
03.01.2000 00:00:00,375.6
10.01.2000 00:00:00,374.82
17.01.2000 00:00:00,373.91
24.01.2000 00:00:00,372.94
31.01.2000 00:00:00,373.13
07.02.2000 00:00:00,374.69
14.02.2000 00:00:00,376.57
21.02.2000 00:00:00,377.82
28.02.2000 00:00:00,376.65
06.03.2000 00:00:00,377.24
13.03.2000 00:00:00,376.38
20.03.2000 00:00:00,375.46
27.03.2000 00:00:00,374.48
03.04.2000 00:00:00,373.99
10.04.2000 00:00:00,373.65
17.04.2000 00:00:00,372.81
24.04.2000 00:00:00,372.29
01.05.2000 00:00:00,371.76
08.05.2000 00:00:00,371.28
15.05.2000 00:00:00,370.58
22.05.2000 00:00:00,369.95
29.05.2000 00:00:00,368.92
05.06.2000 00:00:00,367.65
12.06.2000 00:00:00,366.25
19.06.2000 00:00:00,365.39
26.06.2000 00:00:00,364.81
03.07.2000 00:00:00,364.32
10.07.2000 00:00:00,364.36
17.07.2000 00:00:00,365.61
24.07.2000 00:00:00,365.11
31.07.2000 00:00:00,366.63
07.08.2000 00:00:00,367.28
14.08.2000 00:00:00,368.97
21.08.2000 00:00:00,368.28
28.08.2000 00:00:00,368.57
04.09.2000 00:00:00,367.98
11.09.2000 00:00:00,367.58
18.09.2000 00:00:00,367.7
25.09.2000 00:00:00,367.81
02.10.2000 00:00:00,368
09.10.2000 00:00:00,367.2
16.10.2000 00:00:00,368.25
23.10.2000 00:00:00,368.75
30.10.2000 00:00:00,368.94
06.11.2000 00:00:00,373.26
13.11.2000 00:00:00,372.96
20.11.2000 00:00:00,374.65
27.11.2000 00:00:00,373.68
04.12.2000 00:00:00,373.3
11.12.2000 00:00:00,372.56
18.12.2000 00:00:00,376.02
25.12.2000 00:00:00,374.68
01.01.2001 00:00:00,373.16
08.01.2001 00:00:00,377.42
15.01.2001 00:00:00,376.39
22.01.2001 00:00:00,374.43
29.01.2001 00:00:00,376.81
05.02.2001 00:00:00,375.79
12.02.2001 00:00:00,377.01
19.02.2001 00:00:00,374.91
26.02.2001 00:00:00,373.71
05.03.2001 00:00:00,372.93
12.03.2001 00:00:00,372.8
19.03.2001 00:00:00,376.36
26.03.2001 00:00:00,378.83
02.04.2001 00:00:00,376.39
09.04.2001 00:00:00,374.84
16.04.2001 00:00:00,374.79
23.04.2001 00:00:00,375.84
30.04.2001 00:00:00,374.16
07.05.2001 00:00:00,373.6
14.05.2001 00:00:00,372.63
21.05.2001 00:00:00,371.64
28.05.2001 00:00:00,370.91
04.06.2001 00:00:00,370.21
11.06.2001 00:00:00,369.62
18.06.2001 00:00:00,368.97
25.06.2001 00:00:00,368.6
02.07.2001 00:00:00,367.61
09.07.2001 00:00:00,366.74
16.07.2001 00:00:00,365.93
23.07.2001 00:00:00,365.44
30.07.2001 00:00:00,364.81
06.08.2001 00:00:00,364.37
13.08.2001 00:00:00,363.78
20.08.2001 00:00:00,363.3
27.08.2001 00:00:00,362.73
03.09.2001 00:00:00,362.37
10.09.2001 00:00:00,362.36
17.09.2001 00:00:00,363.66
24.09.2001 00:00:00,365.47
01.10.2001 00:00:00,364.88
08.10.2001 00:00:00,365.75
15.10.2001 00:00:00,365.6
22.10.2001 00:00:00,365.32
29.10.2001 00:00:00,364.65
05.11.2001 00:00:00,364.56
12.11.2001 00:00:00,371.74
19.11.2001 00:00:00,371.13
26.11.2001 00:00:00,371.12
03.12.2001 00:00:00,377.27
10.12.2001 00:00:00,375.87
17.12.2001 00:00:00,374.15
24.12.2001 00:00:00,372.45
31.12.2001 00:00:00,372.49
07.01.2002 00:00:00,372.58
14.01.2002 00:00:00,372.07
21.01.2002 00:00:00,372.43
28.01.2002 00:00:00,379.9
04.02.2002 00:00:00,376.94
11.02.2002 00:00:00,376.42
18.02.2002 00:00:00,378.69
25.02.2002 00:00:00,378.1
04.03.2002 00:00:00,377.78
11.03.2002 00:00:00,375.29
18.03.2002 00:00:00,373.71
25.03.2002 00:00:00,376.46
01.04.2002 00:00:00,374.95
08.04.2002 00:00:00,373.36
15.04.2002 00:00:00,372.32
22.04.2002 00:00:00,371.16
29.04.2002 00:00:00,370.85
06.05.2002 00:00:00,373.06
13.05.2002 00:00:00,372.55
20.05.2002 00:00:00,372.24
27.05.2002 00:00:00,371.69
03.06.2002 00:00:00,370.75
10.06.2002 00:00:00,370.22
17.06.2002 00:00:00,369.4
24.06.2002 00:00:00,368.45
01.07.2002 00:00:00,367.24
08.07.2002 00:00:00,366.32
15.07.2002 00:00:00,365.55
22.07.2002 00:00:00,365.1
29.07.2002 00:00:00,364.53
05.08.2002 00:00:00,366.52
12.08.2002 00:00:00,366.84
19.08.2002 00:00:00,366.71
26.08.2002 00:00:00,366
02.09.2002 00:00:00,365.6
09.09.2002 00:00:00,364.83
16.09.2002 00:00:00,364.22
23.09.2002 00:00:00,363.7
30.09.2002 00:00:00,363.01
07.10.2002 00:00:00,362.59
14.10.2002 00:00:00,362.16
21.10.2002 00:00:00,362.66
28.10.2002 00:00:00,367.85
04.11.2002 00:00:00,372.17
11.11.2002 00:00:00,374.77
18.11.2002 00:00:00,375.4
25.11.2002 00:00:00,373.45
02.12.2002 00:00:00,372.48
09.12.2002 00:00:00,372.03
16.12.2002 00:00:00,371.66
23.12.2002 00:00:00,371.36
30.12.2002 00:00:00,374.28
06.01.2003 00:00:00,379.5
13.01.2003 00:00:00,375.14
20.01.2003 00:00:00,373.94
27.01.2003 00:00:00,373.49
03.02.2003 00:00:00,375.31
10.02.2003 00:00:00,374.63
17.02.2003 00:00:00,373.27
24.02.2003 00:00:00,372.33
03.03.2003 00:00:00,371.78
10.03.2003 00:00:00,373.84
17.03.2003 00:00:00,373.34
24.03.2003 00:00:00,372.55
31.03.2003 00:00:00,371.65
07.04.2003 00:00:00,370.87
14.04.2003 00:00:00,370.4
21.04.2003 00:00:00,369.88
28.04.2003 00:00:00,369.2
05.05.2003 00:00:00,368.01
12.05.2003 00:00:00,366.94
19.05.2003 00:00:00,366.29
26.05.2003 00:00:00,366.65
02.06.2003 00:00:00,366.5
09.06.2003 00:00:00,365.78
16.06.2003 00:00:00,365.23
23.06.2003 00:00:00,364.72
30.06.2003 00:00:00,364.27
07.07.2003 00:00:00,363.65
14.07.2003 00:00:00,363.07
21.07.2003 00:00:00,362.57
28.07.2003 00:00:00,362.3
04.08.2003 00:00:00,361.78
11.08.2003 00:00:00,361.52
18.08.2003 00:00:00,361.35
25.08.2003 00:00:00,361.04
01.09.2003 00:00:00,360.93
08.09.2003 00:00:00,360.68
15.09.2003 00:00:00,360.12
22.09.2003 00:00:00,360.03
29.09.2003 00:00:00,359.97
06.10.2003 00:00:00,359.95
13.10.2003 00:00:00,359.93
20.10.2003 00:00:00,359.9
27.10.2003 00:00:00,359.63
03.11.2003 00:00:00,359.71
10.11.2003 00:00:00,359.4
17.11.2003 00:00:00,359.58
24.11.2003 00:00:00,359.76
01.12.2003 00:00:00,359.8
08.12.2003 00:00:00,359.59
15.12.2003 00:00:00,362.55
22.12.2003 00:00:00,362.56
29.12.2003 00:00:00,363.4
05.01.2004 00:00:00,364.21
12.01.2004 00:00:00,370.25
19.01.2004 00:00:00,374.76
26.01.2004 00:00:00,373.33
02.02.2004 00:00:00,372.49
09.02.2004 00:00:00,374.81
16.02.2004 00:00:00,374.08
23.02.2004 00:00:00,374.34
01.03.2004 00:00:00,372.35
08.03.2004 00:00:00,372.03
15.03.2004 00:00:00,371.49
22.03.2004 00:00:00,372.14
29.03.2004 00:00:00,373.21
05.04.2004 00:00:00,372.44
12.04.2004 00:00:00,372.18
19.04.2004 00:00:00,372.25
26.04.2004 00:00:00,371.33
03.05.2004 00:00:00,370.93
10.05.2004 00:00:00,376.09
17.05.2004 00:00:00,374.22
24.05.2004 00:00:00,372.52
31.05.2004 00:00:00,371.37
07.06.2004 00:00:00,370.62
14.06.2004 00:00:00,369.76
21.06.2004 00:00:00,369.02
28.06.2004 00:00:00,367.25
05.07.2004 00:00:00,365.79
12.07.2004 00:00:00,365.46
19.07.2004 00:00:00,365.21
26.07.2004 00:00:00,364.82
02.08.2004 00:00:00,364.34
09.08.2004 00:00:00,363.88
16.08.2004 00:00:00,363.39
23.08.2004 00:00:00,363.4
30.08.2004 00:00:00,365.11
06.09.2004 00:00:00,365.49
13.09.2004 00:00:00,365.55
20.09.2004 00:00:00,364.65
27.09.2004 00:00:00,370.95
04.10.2004 00:00:00,370.29
11.10.2004 00:00:00,369.35
18.10.2004 00:00:00,368.55
25.10.2004 00:00:00,368.03
01.11.2004 00:00:00,368
08.11.2004 00:00:00,367.41
15.11.2004 00:00:00,367.32
22.11.2004 00:00:00,373.83
29.11.2004 00:00:00,374.78
06.12.2004 00:00:00,372.96
13.12.2004 00:00:00,371.89
20.12.2004 00:00:00,371.48
27.12.2004 00:00:00,373.36
03.01.2005 00:00:00,374
10.01.2005 00:00:00,375.78
17.01.2005 00:00:00,374.16
24.01.2005 00:00:00,376.7
31.01.2005 00:00:00,375.19
07.02.2005 00:00:00,373.78
14.02.2005 00:00:00,380.18
21.02.2005 00:00:00,376.48
28.02.2005 00:00:00,374.37
07.03.2005 00:00:00,373
14.03.2005 00:00:00,372.16
21.03.2005 00:00:00,373.01
28.03.2005 00:00:00,374.11
04.04.2005 00:00:00,373.61
11.04.2005 00:00:00,372.72
18.04.2005 00:00:00,372.41
25.04.2005 00:00:00,374.31
02.05.2005 00:00:00,375.89
09.05.2005 00:00:00,373.76
16.05.2005 00:00:00,372.63
23.05.2005 00:00:00,372.68
30.05.2005 00:00:00,372.23
06.06.2005 00:00:00,371.45
13.06.2005 00:00:00,370.67
20.06.2005 00:00:00,369.8
27.06.2005 00:00:00,368.95
04.07.2005 00:00:00,367.83
11.07.2005 00:00:00,366.68
18.07.2005 00:00:00,362.59
25.07.2005 00:00:00,365.14
01.08.2005 00:00:00,364.57
08.08.2005 00:00:00,364.06
15.08.2005 00:00:00,363.7
22.08.2005 00:00:00,363.13
29.08.2005 00:00:00,362.52
05.09.2005 00:00:00,361.93
12.09.2005 00:00:00,361.86
19.09.2005 00:00:00,361.58
26.09.2005 00:00:00,361.42
03.10.2005 00:00:00,361.57
10.10.2005 00:00:00,361.3
17.10.2005 00:00:00,360.96
24.10.2005 00:00:00,360.89
31.10.2005 00:00:00,360.43
07.11.2005 00:00:00,360.15
14.11.2005 00:00:00,360.06
21.11.2005 00:00:00,360
28.11.2005 00:00:00,360.67
05.12.2005 00:00:00,360.85
12.12.2005 00:00:00,361.95
19.12.2005 00:00:00,363.28
26.12.2005 00:00:00,364.93
02.01.2006 00:00:00,367.24
09.01.2006 00:00:00,367.8
16.01.2006 00:00:00,366.63
23.01.2006 00:00:00,366.02
30.01.2006 00:00:00,365.92
06.02.2006 00:00:00,365.23
13.02.2006 00:00:00,365.01
20.02.2006 00:00:00,373.21
27.02.2006 00:00:00,373.66
06.03.2006 00:00:00,372.09
13.03.2006 00:00:00,374.19
20.03.2006 00:00:00,373.64
27.03.2006 00:00:00,375.48
03.04.2006 00:00:00,377.92
10.04.2006 00:00:00,375.91
17.04.2006 00:00:00,375.45
24.04.2006 00:00:00,375.3
01.05.2006 00:00:00,373.68
08.05.2006 00:00:00,372.97
15.05.2006 00:00:00,372.02
22.05.2006 00:00:00,372.71
29.05.2006 00:00:00,378.15
05.06.2006 00:00:00,375.89
12.06.2006 00:00:00,374.77
19.06.2006 00:00:00,372.41
26.06.2006 00:00:00,371.37
03.07.2006 00:00:00,370.3
10.07.2006 00:00:00,369.49
17.07.2006 00:00:00,368.3
24.07.2006 00:00:00,366.9
31.07.2006 00:00:00,366.49
07.08.2006 00:00:00,365.48
14.08.2006 00:00:00,364.53
21.08.2006 00:00:00,363.96
28.08.2006 00:00:00,363.67
04.09.2006 00:00:00,364.05
11.09.2006 00:00:00,363.5
18.09.2006 00:00:00,363.17
25.09.2006 00:00:00,362.35
02.10.2006 00:00:00,361.86
09.10.2006 00:00:00,362.93
16.10.2006 00:00:00,362.52
23.10.2006 00:00:00,362.54
30.10.2006 00:00:00,363.46
06.11.2006 00:00:00,363.2
13.11.2006 00:00:00,362.93
20.11.2006 00:00:00,363.92
27.11.2006 00:00:00,365.61
04.12.2006 00:00:00,366.06
11.12.2006 00:00:00,365.77
18.12.2006 00:00:00,366.37
25.12.2006 00:00:00,366.25
01.01.2007 00:00:00,366.94
08.01.2007 00:00:00,372.35
15.01.2007 00:00:00,374.89
22.01.2007 00:00:00,375.71
29.01.2007 00:00:00,374.55
05.02.2007 00:00:00,372.95
12.02.2007 00:00:00,373.55
19.02.2007 00:00:00,377.55
26.02.2007 00:00:00,374.99
05.03.2007 00:00:00,378.17
12.03.2007 00:00:00,375.83
19.03.2007 00:00:00,374.49
26.03.2007 00:00:00,373.98
02.04.2007 00:00:00,375.12
09.04.2007 00:00:00,373.25
16.04.2007 00:00:00,372.21
23.04.2007 00:00:00,371.3
30.04.2007 00:00:00,370.56
07.05.2007 00:00:00,369.83
14.05.2007 00:00:00,369.62
21.05.2007 00:00:00,371.18
28.05.2007 00:00:00,370.64
04.06.2007 00:00:00,372.17
11.06.2007 00:00:00,371.28
18.06.2007 00:00:00,370.35
25.06.2007 00:00:00,370.73
02.07.2007 00:00:00,372.66
09.07.2007 00:00:00,374.82
16.07.2007 00:00:00,376.42
23.07.2007 00:00:00,373.95
30.07.2007 00:00:00,373.03
06.08.2007 00:00:00,372.86
13.08.2007 00:00:00,373.84
20.08.2007 00:00:00,373.27
27.08.2007 00:00:00,371.81
03.09.2007 00:00:00,370.88
10.09.2007 00:00:00,370.09
17.09.2007 00:00:00,369.36
24.09.2007 00:00:00,368.26
01.10.2007 00:00:00,369.71
08.10.2007 00:00:00,369.76
15.10.2007 00:00:00,369.21
22.10.2007 00:00:00,368.22
29.10.2007 00:00:00,367.27
05.11.2007 00:00:00,366.48
12.11.2007 00:00:00,370.66
19.11.2007 00:00:00,374.1
26.11.2007 00:00:00,373.23
03.12.2007 00:00:00,374.85
10.12.2007 00:00:00,378.68
17.12.2007 00:00:00,376.4
24.12.2007 00:00:00,374.54
31.12.2007 00:00:00,373.02
07.01.2008 00:00:00,372.25
14.01.2008 00:00:00,372.99
21.01.2008 00:00:00,373.51
28.01.2008 00:00:00,373.97
04.02.2008 00:00:00,373.66
11.02.2008 00:00:00,374.85
18.02.2008 00:00:00,373.77
25.02.2008 00:00:00,372.66
03.03.2008 00:00:00,376.81
10.03.2008 00:00:00,376.14
17.03.2008 00:00:00,376.27
24.03.2008 00:00:00,376.41
31.03.2008 00:00:00,376.81
07.04.2008 00:00:00,376.54
14.04.2008 00:00:00,376.92
21.04.2008 00:00:00,375.98
28.04.2008 00:00:00,374.85
05.05.2008 00:00:00,373.34
12.05.2008 00:00:00,372.24
19.05.2008 00:00:00,371.4
26.05.2008 00:00:00,371.13
02.06.2008 00:00:00,369.88
09.06.2008 00:00:00,368.78
16.06.2008 00:00:00,367.44
23.06.2008 00:00:00,366.2
30.06.2008 00:00:00,365.32
07.07.2008 00:00:00,364.64
14.07.2008 00:00:00,364.11
21.07.2008 00:00:00,363.44
28.07.2008 00:00:00,362.83
04.08.2008 00:00:00,362.57
11.08.2008 00:00:00,362.16
