Date,GWL
06.04.1992 00:00:00,252.67
13.04.1992 00:00:00,252.6
20.04.1992 00:00:00,252.6
27.04.1992 00:00:00,252.61
04.05.1992 00:00:00,252.62
11.05.1992 00:00:00,252.61
18.05.1992 00:00:00,252.57
25.05.1992 00:00:00,252.55
01.06.1992 00:00:00,252.43
08.06.1992 00:00:00,252.28
15.06.1992 00:00:00,252.22
22.06.1992 00:00:00,252.2
29.06.1992 00:00:00,252.18
06.07.1992 00:00:00,252.16
13.07.1992 00:00:00,252.13
20.07.1992 00:00:00,252.11
27.07.1992 00:00:00,252.03
03.08.1992 00:00:00,251.95
10.08.1992 00:00:00,251.87
17.08.1992 00:00:00,251.86
24.08.1992 00:00:00,251.82
31.08.1992 00:00:00,251.89
07.09.1992 00:00:00,251.88
14.09.1992 00:00:00,251.85
21.09.1992 00:00:00,251.83
28.09.1992 00:00:00,251.81
05.10.1992 00:00:00,251.78
12.10.1992 00:00:00,251.77
19.10.1992 00:00:00,251.83
26.10.1992 00:00:00,251.84
02.11.1992 00:00:00,251.85
09.11.1992 00:00:00,251.89
16.11.1992 00:00:00,251.87
23.11.1992 00:00:00,251.88
30.11.1992 00:00:00,251.91
07.12.1992 00:00:00,252.16
14.12.1992 00:00:00,252.23
21.12.1992 00:00:00,252.25
28.12.1992 00:00:00,252.25
04.01.1993 00:00:00,252.25
11.01.1993 00:00:00,252.29
18.01.1993 00:00:00,252.32
25.01.1993 00:00:00,252.34
01.02.1993 00:00:00,252.26
08.02.1993 00:00:00,252.24
15.02.1993 00:00:00,252.23
22.02.1993 00:00:00,252.21
01.03.1993 00:00:00,253.41
08.03.1993 00:00:00,253.36
15.03.1993 00:00:00,253.24
22.03.1993 00:00:00,253.22
29.03.1993 00:00:00,251.88
05.04.1993 00:00:00,251.84
12.04.1993 00:00:00,251.82
19.04.1993 00:00:00,251.79
26.04.1993 00:00:00,252.03
03.05.1993 00:00:00,252.27
10.05.1993 00:00:00,252.25
17.05.1993 00:00:00,252.28
24.05.1993 00:00:00,252.3
31.05.1993 00:00:00,252.35
07.06.1993 00:00:00,252.3
14.06.1993 00:00:00,252.23
21.06.1993 00:00:00,252.15
28.06.1993 00:00:00,252.12
05.07.1993 00:00:00,252.1
12.07.1993 00:00:00,252.06
19.07.1993 00:00:00,252.04
26.07.1993 00:00:00,252.06
02.08.1993 00:00:00,252.08
09.08.1993 00:00:00,252.13
16.08.1993 00:00:00,252.01
23.08.1993 00:00:00,251.93
30.08.1993 00:00:00,252.08
06.09.1993 00:00:00,252.02
13.09.1993 00:00:00,252
20.09.1993 00:00:00,251.95
27.09.1993 00:00:00,251.95
04.10.1993 00:00:00,251.95
11.10.1993 00:00:00,251.93
18.10.1993 00:00:00,251.94
25.10.1993 00:00:00,251.91
01.11.1993 00:00:00,251.92
08.11.1993 00:00:00,251.94
15.11.1993 00:00:00,251.95
22.11.1993 00:00:00,251.98
29.11.1993 00:00:00,252.23
06.12.1993 00:00:00,252.28
13.12.1993 00:00:00,252.32
20.12.1993 00:00:00,252.25
27.12.1993 00:00:00,252.355
03.01.1994 00:00:00,252.46
10.01.1994 00:00:00,252.6
17.01.1994 00:00:00,252.74
24.01.1994 00:00:00,252.88
31.01.1994 00:00:00,252.36
07.02.1994 00:00:00,252.56
14.02.1994 00:00:00,252.8
21.02.1994 00:00:00,253.15
28.02.1994 00:00:00,253.1
07.03.1994 00:00:00,253.55
14.03.1994 00:00:00,253.71
21.03.1994 00:00:00,254.08
28.03.1994 00:00:00,254.075
04.04.1994 00:00:00,254.07
11.04.1994 00:00:00,253.93
18.04.1994 00:00:00,253.91
25.04.1994 00:00:00,254.31
02.05.1994 00:00:00,254.42
09.05.1994 00:00:00,254.36
16.05.1994 00:00:00,254.21
23.05.1994 00:00:00,254.1
30.05.1994 00:00:00,253
06.06.1994 00:00:00,252.85
13.06.1994 00:00:00,252.76
20.06.1994 00:00:00,252.59
27.06.1994 00:00:00,252.55
04.07.1994 00:00:00,252.51
11.07.1994 00:00:00,252.47
18.07.1994 00:00:00,252.36
25.07.1994 00:00:00,252.25
01.08.1994 00:00:00,252.26
08.08.1994 00:00:00,252.18
15.08.1994 00:00:00,252.14
22.08.1994 00:00:00,252.15
29.08.1994 00:00:00,252.18
05.09.1994 00:00:00,252.19
12.09.1994 00:00:00,252.18
19.09.1994 00:00:00,252.16
26.09.1994 00:00:00,252.17
03.10.1994 00:00:00,252.18
10.10.1994 00:00:00,252.2
17.10.1994 00:00:00,252.21
24.10.1994 00:00:00,252.23
31.10.1994 00:00:00,252.23
07.11.1994 00:00:00,252.24
14.11.1994 00:00:00,252.2
21.11.1994 00:00:00,252.26
28.11.1994 00:00:00,252.37
05.12.1994 00:00:00,252.41
12.12.1994 00:00:00,252.4
19.12.1994 00:00:00,252.43
26.12.1994 00:00:00,252.475
02.01.1995 00:00:00,252.52
09.01.1995 00:00:00,253.14
16.01.1995 00:00:00,253.29
23.01.1995 00:00:00,253.4
30.01.1995 00:00:00,253.41
06.02.1995 00:00:00,253.55
13.02.1995 00:00:00,253.71
20.02.1995 00:00:00,254.03
27.02.1995 00:00:00,253.71
06.03.1995 00:00:00,253.46
13.03.1995 00:00:00,253.16
20.03.1995 00:00:00,252.9
27.03.1995 00:00:00,252.985
03.04.1995 00:00:00,253.07
10.04.1995 00:00:00,253.18
17.04.1995 00:00:00,253.32
24.04.1995 00:00:00,253.5
01.05.1995 00:00:00,253.61
08.05.1995 00:00:00,253.75
15.05.1995 00:00:00,253.79
22.05.1995 00:00:00,253.8
29.05.1995 00:00:00,253.81
05.06.1995 00:00:00,253.56
12.06.1995 00:00:00,253.12
19.06.1995 00:00:00,252.7
26.06.1995 00:00:00,252.65
03.07.1995 00:00:00,252.6
10.07.1995 00:00:00,252.41
17.07.1995 00:00:00,252.27
24.07.1995 00:00:00,252.29
31.07.1995 00:00:00,252.28
07.08.1995 00:00:00,252.23
14.08.1995 00:00:00,252.2
21.08.1995 00:00:00,252.15
28.08.1995 00:00:00,252.14
04.09.1995 00:00:00,252.13
11.09.1995 00:00:00,252.13
18.09.1995 00:00:00,252.11
25.09.1995 00:00:00,252.08
02.10.1995 00:00:00,252.26
09.10.1995 00:00:00,252.11
16.10.1995 00:00:00,252.06
23.10.1995 00:00:00,252.03
30.10.1995 00:00:00,252.06
06.11.1995 00:00:00,252.08
13.11.1995 00:00:00,252.12
20.11.1995 00:00:00,252.15
27.11.1995 00:00:00,252.155
04.12.1995 00:00:00,252.16
11.12.1995 00:00:00,252.2
18.12.1995 00:00:00,252.24
25.12.1995 00:00:00,252.26
01.01.1996 00:00:00,252.24
08.01.1996 00:00:00,252.26
15.01.1996 00:00:00,252.33
22.01.1996 00:00:00,252.38
29.01.1996 00:00:00,252.46
05.02.1996 00:00:00,252.52
12.02.1996 00:00:00,252.56
19.02.1996 00:00:00,252.61
26.02.1996 00:00:00,252.59
04.03.1996 00:00:00,252.57
11.03.1996 00:00:00,252.54
18.03.1996 00:00:00,252.52
25.03.1996 00:00:00,252.48
01.04.1996 00:00:00,252.62
08.04.1996 00:00:00,252.93
15.04.1996 00:00:00,252.91
22.04.1996 00:00:00,252.88
29.04.1996 00:00:00,252.85
06.05.1996 00:00:00,252.78
13.05.1996 00:00:00,252.61
20.05.1996 00:00:00,252.58
27.05.1996 00:00:00,252.59
03.06.1996 00:00:00,252.6
10.06.1996 00:00:00,252.61
17.06.1996 00:00:00,252.57
24.06.1996 00:00:00,252.55
01.07.1996 00:00:00,252.33
08.07.1996 00:00:00,252.35
15.07.1996 00:00:00,252.38
22.07.1996 00:00:00,252.36
29.07.1996 00:00:00,252.32
05.08.1996 00:00:00,252.31
12.08.1996 00:00:00,252.33
19.08.1996 00:00:00,252.3
26.08.1996 00:00:00,252.27
02.09.1996 00:00:00,252.24
09.09.1996 00:00:00,252.2
16.09.1996 00:00:00,252.17
23.09.1996 00:00:00,252.16
30.09.1996 00:00:00,252.14
07.10.1996 00:00:00,252.16
14.10.1996 00:00:00,252.18
21.10.1996 00:00:00,252.16
28.10.1996 00:00:00,252.19
04.11.1996 00:00:00,252.22
11.11.1996 00:00:00,252.24
18.11.1996 00:00:00,252.25
25.11.1996 00:00:00,252.37
02.12.1996 00:00:00,252.44
09.12.1996 00:00:00,252.57
16.12.1996 00:00:00,252.72
23.12.1996 00:00:00,252.77
30.12.1996 00:00:00,252.85
06.01.1997 00:00:00,253
13.01.1997 00:00:00,252.96
20.01.1997 00:00:00,252.9
27.01.1997 00:00:00,252.875
03.02.1997 00:00:00,252.85
10.02.1997 00:00:00,252.93
17.02.1997 00:00:00,253.33
24.02.1997 00:00:00,253.57
03.03.1997 00:00:00,253.94
10.03.1997 00:00:00,253.93
17.03.1997 00:00:00,253.58
24.03.1997 00:00:00,253.26
31.03.1997 00:00:00,252.96
07.04.1997 00:00:00,252.88
14.04.1997 00:00:00,252.84
21.04.1997 00:00:00,252.68
28.04.1997 00:00:00,252.52
05.05.1997 00:00:00,252.48
12.05.1997 00:00:00,252.44
19.05.1997 00:00:00,252.31
26.05.1997 00:00:00,252.34
02.06.1997 00:00:00,252.37
09.06.1997 00:00:00,252.35
16.06.1997 00:00:00,252.3
23.06.1997 00:00:00,252.25
30.06.1997 00:00:00,252.24
07.07.1997 00:00:00,252.16
14.07.1997 00:00:00,252.22
21.07.1997 00:00:00,252.24
28.07.1997 00:00:00,252.21
04.08.1997 00:00:00,252.18
11.08.1997 00:00:00,252.14
18.08.1997 00:00:00,252.08
25.08.1997 00:00:00,252.02
01.09.1997 00:00:00,252.1
08.09.1997 00:00:00,252.07
15.09.1997 00:00:00,252
22.09.1997 00:00:00,251.92
29.09.1997 00:00:00,251.86
06.10.1997 00:00:00,251.85
13.10.1997 00:00:00,251.87
20.10.1997 00:00:00,251.91
27.10.1997 00:00:00,251.905
03.11.1997 00:00:00,251.9
10.11.1997 00:00:00,251.9
17.11.1997 00:00:00,251.88
24.11.1997 00:00:00,251.85
01.12.1997 00:00:00,251.91
08.12.1997 00:00:00,252.01
15.12.1997 00:00:00,252.08
22.12.1997 00:00:00,252.13
29.12.1997 00:00:00,252.2
05.01.1998 00:00:00,252.24
12.01.1998 00:00:00,252.3
19.01.1998 00:00:00,252.35
26.01.1998 00:00:00,252.38
02.02.1998 00:00:00,252.41
09.02.1998 00:00:00,252.48
16.02.1998 00:00:00,252.53
23.02.1998 00:00:00,252.5
02.03.1998 00:00:00,252.49
09.03.1998 00:00:00,252.63
16.03.1998 00:00:00,252.77
23.03.1998 00:00:00,252.76
30.03.1998 00:00:00,252.78
06.04.1998 00:00:00,252.74
13.04.1998 00:00:00,252.68
20.04.1998 00:00:00,252.56
27.04.1998 00:00:00,252.57
04.05.1998 00:00:00,252.58
11.05.1998 00:00:00,252.5
18.05.1998 00:00:00,252.43
25.05.1998 00:00:00,252.41
01.06.1998 00:00:00,252.4
08.06.1998 00:00:00,252.36
15.06.1998 00:00:00,252.3
22.06.1998 00:00:00,252.23
29.06.1998 00:00:00,252.18
06.07.1998 00:00:00,252.17
13.07.1998 00:00:00,252.13
20.07.1998 00:00:00,252.1
27.07.1998 00:00:00,252.05
03.08.1998 00:00:00,252
10.08.1998 00:00:00,251.99
17.08.1998 00:00:00,251.95
24.08.1998 00:00:00,251.92
31.08.1998 00:00:00,251.98
07.09.1998 00:00:00,251.97
14.09.1998 00:00:00,251.95
21.09.1998 00:00:00,252.03
28.09.1998 00:00:00,252.2
05.10.1998 00:00:00,253.01
12.10.1998 00:00:00,253.15
19.10.1998 00:00:00,253.6
26.10.1998 00:00:00,253.615
02.11.1998 00:00:00,253.63
09.11.1998 00:00:00,253.8
16.11.1998 00:00:00,254.15
23.11.1998 00:00:00,253.98
30.11.1998 00:00:00,253.26
07.12.1998 00:00:00,253.02
14.12.1998 00:00:00,252.96
21.12.1998 00:00:00,252.9
28.12.1998 00:00:00,252.885
04.01.1999 00:00:00,252.87
11.01.1999 00:00:00,252.9
18.01.1999 00:00:00,252.92
25.01.1999 00:00:00,252.93
01.02.1999 00:00:00,252.94
08.02.1999 00:00:00,252.97
15.02.1999 00:00:00,253.02
22.02.1999 00:00:00,253.07
01.03.1999 00:00:00,253.72
08.03.1999 00:00:00,254.12
15.03.1999 00:00:00,253.76
22.03.1999 00:00:00,253.44
29.03.1999 00:00:00,253.55
05.04.1999 00:00:00,253.8
12.04.1999 00:00:00,253.06
19.04.1999 00:00:00,252.54
26.04.1999 00:00:00,252.51
03.05.1999 00:00:00,252.48
10.05.1999 00:00:00,252.41
17.05.1999 00:00:00,252.37
24.05.1999 00:00:00,252.31
31.05.1999 00:00:00,252.35
07.06.1999 00:00:00,252.45
14.06.1999 00:00:00,252.41
21.06.1999 00:00:00,252.23
28.06.1999 00:00:00,252.17
05.07.1999 00:00:00,252.15
12.07.1999 00:00:00,252.1
19.07.1999 00:00:00,252.01
26.07.1999 00:00:00,251.975
02.08.1999 00:00:00,251.94
09.08.1999 00:00:00,251.91
16.08.1999 00:00:00,251.9
23.08.1999 00:00:00,251.88
30.08.1999 00:00:00,251.86
06.09.1999 00:00:00,251.8
13.09.1999 00:00:00,251.8
20.09.1999 00:00:00,251.76
27.09.1999 00:00:00,251.76
04.10.1999 00:00:00,251.76
11.10.1999 00:00:00,251.77
18.10.1999 00:00:00,251.75
25.10.1999 00:00:00,251.74
01.11.1999 00:00:00,251.74
08.11.1999 00:00:00,251.76
15.11.1999 00:00:00,251.8
22.11.1999 00:00:00,251.88
29.11.1999 00:00:00,251.93
06.12.1999 00:00:00,251.94
13.12.1999 00:00:00,251.93
20.12.1999 00:00:00,251.91
27.12.1999 00:00:00,251.975
03.01.2000 00:00:00,252.04
10.01.2000 00:00:00,252.15
17.01.2000 00:00:00,252.13
24.01.2000 00:00:00,252.1
31.01.2000 00:00:00,252.27
07.02.2000 00:00:00,252.48
14.02.2000 00:00:00,252.71
21.02.2000 00:00:00,252.86
28.02.2000 00:00:00,253.2
06.03.2000 00:00:00,253.17
13.03.2000 00:00:00,253.5
20.03.2000 00:00:00,253.61
27.03.2000 00:00:00,253.645
03.04.2000 00:00:00,253.68
10.04.2000 00:00:00,253.71
17.04.2000 00:00:00,253.04
24.04.2000 00:00:00,252.85
01.05.2000 00:00:00,252.7
08.05.2000 00:00:00,252.55
15.05.2000 00:00:00,252.42
22.05.2000 00:00:00,252.35
29.05.2000 00:00:00,252.41
05.06.2000 00:00:00,252.36
12.06.2000 00:00:00,252.21
19.06.2000 00:00:00,252.2
26.06.2000 00:00:00,252.14
03.07.2000 00:00:00,252.08
10.07.2000 00:00:00,252.04
17.07.2000 00:00:00,252.01
24.07.2000 00:00:00,251.95
31.07.2000 00:00:00,251.87
07.08.2000 00:00:00,251.86
14.08.2000 00:00:00,251.88
21.08.2000 00:00:00,251.95
28.08.2000 00:00:00,251.875
04.09.2000 00:00:00,251.8
11.09.2000 00:00:00,251.79
18.09.2000 00:00:00,251.76
25.09.2000 00:00:00,251.71
02.10.2000 00:00:00,251.6
09.10.2000 00:00:00,251.7
16.10.2000 00:00:00,251.68
23.10.2000 00:00:00,251.67
30.10.2000 00:00:00,251.65
06.11.2000 00:00:00,251.68
13.11.2000 00:00:00,251.68
20.11.2000 00:00:00,251.7
27.11.2000 00:00:00,251.71
04.12.2000 00:00:00,251.72
11.12.2000 00:00:00,251.74
18.12.2000 00:00:00,251.8
25.12.2000 00:00:00,251.81
01.01.2001 00:00:00,251.81
08.01.2001 00:00:00,251.87
15.01.2001 00:00:00,251.81
22.01.2001 00:00:00,251.83
29.01.2001 00:00:00,252
05.02.2001 00:00:00,251.95
12.02.2001 00:00:00,251.86
19.02.2001 00:00:00,252.13
26.02.2001 00:00:00,252.18
05.03.2001 00:00:00,252.15
12.03.2001 00:00:00,252.16
19.03.2001 00:00:00,252.25
26.03.2001 00:00:00,252.705
02.04.2001 00:00:00,253.16
09.04.2001 00:00:00,252.83
16.04.2001 00:00:00,252.91
23.04.2001 00:00:00,253.03
30.04.2001 00:00:00,252.93
07.05.2001 00:00:00,252.67
14.05.2001 00:00:00,252.64
21.05.2001 00:00:00,252.53
28.05.2001 00:00:00,252.45
04.06.2001 00:00:00,252.37
11.06.2001 00:00:00,252.3
18.06.2001 00:00:00,252.31
25.06.2001 00:00:00,252.12
02.07.2001 00:00:00,252.12
09.07.2001 00:00:00,252.05
16.07.2001 00:00:00,252.13
23.07.2001 00:00:00,252.11
30.07.2001 00:00:00,252.05
06.08.2001 00:00:00,252
13.08.2001 00:00:00,251.96
20.08.2001 00:00:00,251.9
27.08.2001 00:00:00,251.865
03.09.2001 00:00:00,251.83
10.09.2001 00:00:00,251.81
17.09.2001 00:00:00,251.81
24.09.2001 00:00:00,251.83
01.10.2001 00:00:00,251.8
08.10.2001 00:00:00,251.77
15.10.2001 00:00:00,251.76
22.10.2001 00:00:00,251.74
29.10.2001 00:00:00,251.73
05.11.2001 00:00:00,251.8
12.11.2001 00:00:00,251.82
19.11.2001 00:00:00,251.88
26.11.2001 00:00:00,251.88
03.12.2001 00:00:00,251.88
10.12.2001 00:00:00,252.07
17.12.2001 00:00:00,252.11
24.12.2001 00:00:00,252.33
31.12.2001 00:00:00,252.43
07.01.2002 00:00:00,252.46
14.01.2002 00:00:00,252.52
21.01.2002 00:00:00,252.83
28.01.2002 00:00:00,253.23
04.02.2002 00:00:00,253.63
11.02.2002 00:00:00,253.7
18.02.2002 00:00:00,253.5
25.02.2002 00:00:00,253.37
04.03.2002 00:00:00,253.9
11.03.2002 00:00:00,253.73
18.03.2002 00:00:00,253.58
25.03.2002 00:00:00,253.25
01.04.2002 00:00:00,252.88
08.04.2002 00:00:00,252.74
15.04.2002 00:00:00,252.66
22.04.2002 00:00:00,252.57
29.04.2002 00:00:00,252.53
06.05.2002 00:00:00,252.89
13.05.2002 00:00:00,252.96
20.05.2002 00:00:00,253.05
27.05.2002 00:00:00,252.95
03.06.2002 00:00:00,252.85
10.06.2002 00:00:00,252.61
17.06.2002 00:00:00,252.48
24.06.2002 00:00:00,252.33
01.07.2002 00:00:00,252.25
08.07.2002 00:00:00,252.18
15.07.2002 00:00:00,252.16
22.07.2002 00:00:00,252.19
29.07.2002 00:00:00,252.04
05.08.2002 00:00:00,252.01
12.08.2002 00:00:00,252
19.08.2002 00:00:00,251.98
26.08.2002 00:00:00,251.94
02.09.2002 00:00:00,251.9
09.09.2002 00:00:00,251.85
16.09.2002 00:00:00,251.85
23.09.2002 00:00:00,251.83
30.09.2002 00:00:00,251.8
07.10.2002 00:00:00,251.76
14.10.2002 00:00:00,251.73
21.10.2002 00:00:00,251.77
28.10.2002 00:00:00,251.84
04.11.2002 00:00:00,251.91
11.11.2002 00:00:00,251.96
18.11.2002 00:00:00,252.06
25.11.2002 00:00:00,252.11
02.12.2002 00:00:00,252.37
09.12.2002 00:00:00,252.5
16.12.2002 00:00:00,252.72
23.12.2002 00:00:00,252.82
30.12.2002 00:00:00,253.18
06.01.2003 00:00:00,253.64
13.01.2003 00:00:00,253.71
20.01.2003 00:00:00,253.85
27.01.2003 00:00:00,253.575
03.02.2003 00:00:00,253.3
10.02.2003 00:00:00,253.1
17.02.2003 00:00:00,253.05
24.02.2003 00:00:00,252.8
03.03.2003 00:00:00,252.67
10.03.2003 00:00:00,252.56
17.03.2003 00:00:00,252.53
24.03.2003 00:00:00,252.56
31.03.2003 00:00:00,252.43
07.04.2003 00:00:00,252.41
14.04.2003 00:00:00,252.38
21.04.2003 00:00:00,252.34
28.04.2003 00:00:00,252.28
05.05.2003 00:00:00,252.2
12.05.2003 00:00:00,252.33
19.05.2003 00:00:00,252.22
26.05.2003 00:00:00,252.395
02.06.2003 00:00:00,252.57
09.06.2003 00:00:00,252.54
16.06.2003 00:00:00,252.54
23.06.2003 00:00:00,252.52
30.06.2003 00:00:00,252.08
07.07.2003 00:00:00,252.04
14.07.2003 00:00:00,251.76
21.07.2003 00:00:00,251.97
28.07.2003 00:00:00,251.925
04.08.2003 00:00:00,251.88
11.08.2003 00:00:00,251.82
18.08.2003 00:00:00,251.78
25.08.2003 00:00:00,251.75
01.09.2003 00:00:00,251.7
08.09.2003 00:00:00,251.66
15.09.2003 00:00:00,251.68
22.09.2003 00:00:00,251.69
29.09.2003 00:00:00,251.68
06.10.2003 00:00:00,251.66
13.10.2003 00:00:00,251.68
20.10.2003 00:00:00,251.67
27.10.2003 00:00:00,251.665
03.11.2003 00:00:00,251.66
10.11.2003 00:00:00,251.71
17.11.2003 00:00:00,251.71
24.11.2003 00:00:00,251.72
01.12.2003 00:00:00,251.78
08.12.2003 00:00:00,251.77
15.12.2003 00:00:00,251.79
22.12.2003 00:00:00,251.88
29.12.2003 00:00:00,251.93
05.01.2004 00:00:00,251.91
12.01.2004 00:00:00,252.13
19.01.2004 00:00:00,252.2
26.01.2004 00:00:00,252.235
02.02.2004 00:00:00,252.27
09.02.2004 00:00:00,252.72
16.02.2004 00:00:00,252.91
23.02.2004 00:00:00,252.97
01.03.2004 00:00:00,252.98
08.03.2004 00:00:00,252.93
15.03.2004 00:00:00,252.82
22.03.2004 00:00:00,252.82
29.03.2004 00:00:00,252.81
05.04.2004 00:00:00,252.58
12.04.2004 00:00:00,252.54
19.04.2004 00:00:00,252.48
26.04.2004 00:00:00,252.45
03.05.2004 00:00:00,252.42
10.05.2004 00:00:00,252.47
17.05.2004 00:00:00,252.42
24.05.2004 00:00:00,252.33
31.05.2004 00:00:00,252.31
07.06.2004 00:00:00,252.37
14.06.2004 00:00:00,252.24
21.06.2004 00:00:00,252.18
28.06.2004 00:00:00,252.1
05.07.2004 00:00:00,252.08
12.07.2004 00:00:00,252.06
19.07.2004 00:00:00,252.47
26.07.2004 00:00:00,252.345
02.08.2004 00:00:00,252.22
09.08.2004 00:00:00,252.1
16.08.2004 00:00:00,251.97
23.08.2004 00:00:00,251.95
