Date,GWL
29.04.1985 00:00:00,4.21
06.05.1985 00:00:00,4.25
13.05.1985 00:00:00,4.15
20.05.1985 00:00:00,4.05
27.05.1985 00:00:00,3.96
03.06.1985 00:00:00,3.87
10.06.1985 00:00:00,3.86
17.06.1985 00:00:00,3.92
24.06.1985 00:00:00,3.97
01.07.1985 00:00:00,4.08
08.07.1985 00:00:00,4.09
15.07.1985 00:00:00,4.07
22.07.1985 00:00:00,4
29.07.1985 00:00:00,4.03
05.08.1985 00:00:00,4.1
12.08.1985 00:00:00,4.14
19.08.1985 00:00:00,4.21
26.08.1985 00:00:00,4.28
02.09.1985 00:00:00,4.18
09.09.1985 00:00:00,4.15
16.09.1985 00:00:00,4.12
23.09.1985 00:00:00,4.13
30.09.1985 00:00:00,4.13
07.10.1985 00:00:00,4.21
14.10.1985 00:00:00,4.2
21.10.1985 00:00:00,4.04
28.10.1985 00:00:00,4
04.11.1985 00:00:00,3.98
11.11.1985 00:00:00,4.15
18.11.1985 00:00:00,4.22
25.11.1985 00:00:00,4.22
02.12.1985 00:00:00,4.19
09.12.1985 00:00:00,4.28
16.12.1985 00:00:00,4.35
23.12.1985 00:00:00,4.41
30.12.1985 00:00:00,4.33
06.01.1986 00:00:00,4.27
13.01.1986 00:00:00,4.28
20.01.1986 00:00:00,4.47
27.01.1986 00:00:00,4.5
03.02.1986 00:00:00,4.37
10.02.1986 00:00:00,4.24
17.02.1986 00:00:00,4.14
24.02.1986 00:00:00,4.05
03.03.1986 00:00:00,3.97
10.03.1986 00:00:00,3.94
17.03.1986 00:00:00,3.96
24.03.1986 00:00:00,4.11
31.03.1986 00:00:00,4.32
07.04.1986 00:00:00,4.29
14.04.1986 00:00:00,4.12
21.04.1986 00:00:00,4.18
28.04.1986 00:00:00,4.17
05.05.1986 00:00:00,4.14
12.05.1986 00:00:00,4.09
19.05.1986 00:00:00,4.03
26.05.1986 00:00:00,3.94
02.06.1986 00:00:00,3.87
09.06.1986 00:00:00,3.86
16.06.1986 00:00:00,3.84
23.06.1986 00:00:00,3.8
30.06.1986 00:00:00,3.7
07.07.1986 00:00:00,3.66
14.07.1986 00:00:00,3.64
21.07.1986 00:00:00,3.6
28.07.1986 00:00:00,3.56
04.08.1986 00:00:00,3.53
11.08.1986 00:00:00,3.45
18.08.1986 00:00:00,3.44
25.08.1986 00:00:00,3.42
01.09.1986 00:00:00,3.44
08.09.1986 00:00:00,3.51
15.09.1986 00:00:00,3.54
22.09.1986 00:00:00,3.54
29.09.1986 00:00:00,3.52
06.10.1986 00:00:00,3.5
13.10.1986 00:00:00,3.44
20.10.1986 00:00:00,3.51
27.10.1986 00:00:00,3.53
03.11.1986 00:00:00,3.62
10.11.1986 00:00:00,3.66
17.11.1986 00:00:00,3.74
24.11.1986 00:00:00,3.84
01.12.1986 00:00:00,3.85
08.12.1986 00:00:00,3.86
15.12.1986 00:00:00,3.85
22.12.1986 00:00:00,4
29.12.1986 00:00:00,4.12
05.01.1987 00:00:00,4.34
12.01.1987 00:00:00,4.35
19.01.1987 00:00:00,4.17
26.01.1987 00:00:00,4.07
02.02.1987 00:00:00,4.14
09.02.1987 00:00:00,4.1
16.02.1987 00:00:00,4.23
23.02.1987 00:00:00,4.2
02.03.1987 00:00:00,4.15
09.03.1987 00:00:00,4.09
16.03.1987 00:00:00,4
23.03.1987 00:00:00,4.08
30.03.1987 00:00:00,4.27
06.04.1987 00:00:00,4.23
13.04.1987 00:00:00,4.25
20.04.1987 00:00:00,4.22
27.04.1987 00:00:00,4.17
04.05.1987 00:00:00,4.08
11.05.1987 00:00:00,4.02
18.05.1987 00:00:00,4.07
25.05.1987 00:00:00,4.1
01.06.1987 00:00:00,4.04
08.06.1987 00:00:00,4.02
15.06.1987 00:00:00,4.11
22.06.1987 00:00:00,4.15
29.06.1987 00:00:00,4.27
06.07.1987 00:00:00,4.19
13.07.1987 00:00:00,4.11
20.07.1987 00:00:00,4.03
27.07.1987 00:00:00,4.04
03.08.1987 00:00:00,4.11
10.08.1987 00:00:00,4.11
17.08.1987 00:00:00,4.12
24.08.1987 00:00:00,4.11
31.08.1987 00:00:00,4.04
07.09.1987 00:00:00,4.05
14.09.1987 00:00:00,4.09
21.09.1987 00:00:00,4.16
28.09.1987 00:00:00,4.21
05.10.1987 00:00:00,4.13
12.10.1987 00:00:00,4.15
19.10.1987 00:00:00,4.23
26.10.1987 00:00:00,4.15
02.11.1987 00:00:00,4.1
09.11.1987 00:00:00,4.07
16.11.1987 00:00:00,4.15
23.11.1987 00:00:00,4.31
30.11.1987 00:00:00,4.27
07.12.1987 00:00:00,4.26
14.12.1987 00:00:00,4.18
21.12.1987 00:00:00,4.21
28.12.1987 00:00:00,4.26
04.01.1988 00:00:00,4.38
11.01.1988 00:00:00,4.42
18.01.1988 00:00:00,4.38
25.01.1988 00:00:00,4.34
01.02.1988 00:00:00,4.43
08.02.1988 00:00:00,4.45
15.02.1988 00:00:00,4.37
22.02.1988 00:00:00,4.33
29.02.1988 00:00:00,4.41
07.03.1988 00:00:00,4.4
14.03.1988 00:00:00,4.45
21.03.1988 00:00:00,4.46
28.03.1988 00:00:00,4.23
04.04.1988 00:00:00,4.39
11.04.1988 00:00:00,4.25
18.04.1988 00:00:00,4.15
25.04.1988 00:00:00,4.02
02.05.1988 00:00:00,4.01
09.05.1988 00:00:00,3.91
16.05.1988 00:00:00,3.85
23.05.1988 00:00:00,3.77
30.05.1988 00:00:00,3.75
06.06.1988 00:00:00,3.76
13.06.1988 00:00:00,3.84
20.06.1988 00:00:00,3.79
27.06.1988 00:00:00,3.76
04.07.1988 00:00:00,3.74
11.07.1988 00:00:00,3.72
18.07.1988 00:00:00,3.81
25.07.1988 00:00:00,3.94
01.08.1988 00:00:00,3.89
08.08.1988 00:00:00,3.87
15.08.1988 00:00:00,3.8
22.08.1988 00:00:00,3.75
29.08.1988 00:00:00,3.75
05.09.1988 00:00:00,3.72
12.09.1988 00:00:00,3.7
19.09.1988 00:00:00,3.7
26.09.1988 00:00:00,3.68
03.10.1988 00:00:00,3.77
10.10.1988 00:00:00,3.91
17.10.1988 00:00:00,3.94
24.10.1988 00:00:00,4.02
31.10.1988 00:00:00,4.005
07.11.1988 00:00:00,3.99
14.11.1988 00:00:00,3.97
21.11.1988 00:00:00,4.04
28.11.1988 00:00:00,4.11
05.12.1988 00:00:00,4.14
12.12.1988 00:00:00,4.19
19.12.1988 00:00:00,4.25
26.12.1988 00:00:00,4.27
02.01.1989 00:00:00,4.18
09.01.1989 00:00:00,4.18
16.01.1989 00:00:00,4.13
23.01.1989 00:00:00,4.13
30.01.1989 00:00:00,4.06
06.02.1989 00:00:00,4.05
13.02.1989 00:00:00,4.02
20.02.1989 00:00:00,4.11
27.02.1989 00:00:00,4.24
06.03.1989 00:00:00,4.16
13.03.1989 00:00:00,4.18
20.03.1989 00:00:00,4.19
27.03.1989 00:00:00,4.21
03.04.1989 00:00:00,4.14
10.04.1989 00:00:00,4.15
17.04.1989 00:00:00,4.15
24.04.1989 00:00:00,4.15
01.05.1989 00:00:00,4.15
08.05.1989 00:00:00,4.06
15.05.1989 00:00:00,3.93
22.05.1989 00:00:00,3.87
29.05.1989 00:00:00,3.87
05.06.1989 00:00:00,3.86
12.06.1989 00:00:00,4.02
19.06.1989 00:00:00,3.99
26.06.1989 00:00:00,3.88
03.07.1989 00:00:00,3.82
10.07.1989 00:00:00,3.73
17.07.1989 00:00:00,3.7
24.07.1989 00:00:00,3.64
31.07.1989 00:00:00,3.63
07.08.1989 00:00:00,3.63
14.08.1989 00:00:00,3.61
21.08.1989 00:00:00,3.52
28.08.1989 00:00:00,3.49
04.09.1989 00:00:00,3.5
11.09.1989 00:00:00,3.43
18.09.1989 00:00:00,3.46
25.09.1989 00:00:00,3.45
02.10.1989 00:00:00,3.44
09.10.1989 00:00:00,3.46
16.10.1989 00:00:00,3.48
23.10.1989 00:00:00,3.48
30.10.1989 00:00:00,3.55
06.11.1989 00:00:00,3.6
13.11.1989 00:00:00,3.57
20.11.1989 00:00:00,3.58
27.11.1989 00:00:00,3.6
04.12.1989 00:00:00,3.58
11.12.1989 00:00:00,3.61
18.12.1989 00:00:00,3.76
25.12.1989 00:00:00,3.9
01.01.1990 00:00:00,3.93
08.01.1990 00:00:00,3.9
15.01.1990 00:00:00,3.94
22.01.1990 00:00:00,3.95
29.01.1990 00:00:00,4.04
05.02.1990 00:00:00,3.97
12.02.1990 00:00:00,4.1
19.02.1990 00:00:00,4.1
26.02.1990 00:00:00,4.14
05.03.1990 00:00:00,4.16
12.03.1990 00:00:00,4.2
19.03.1990 00:00:00,4.13
26.03.1990 00:00:00,4.1
02.04.1990 00:00:00,4.11
09.04.1990 00:00:00,4
16.04.1990 00:00:00,3.97
23.04.1990 00:00:00,3.99
30.04.1990 00:00:00,3.91
07.05.1990 00:00:00,3.88
14.05.1990 00:00:00,3.87
21.05.1990 00:00:00,3.83
28.05.1990 00:00:00,3.73
04.06.1990 00:00:00,3.74
11.06.1990 00:00:00,3.73
18.06.1990 00:00:00,3.74
25.06.1990 00:00:00,3.69
02.07.1990 00:00:00,3.7
09.07.1990 00:00:00,3.7
16.07.1990 00:00:00,3.63
23.07.1990 00:00:00,3.59
30.07.1990 00:00:00,3.58
06.08.1990 00:00:00,3.56
13.08.1990 00:00:00,3.54
20.08.1990 00:00:00,3.53
27.08.1990 00:00:00,3.51
03.09.1990 00:00:00,3.48
10.09.1990 00:00:00,3.59
17.09.1990 00:00:00,3.68
24.09.1990 00:00:00,3.78
01.10.1990 00:00:00,3.84
08.10.1990 00:00:00,3.86
15.10.1990 00:00:00,3.87
22.10.1990 00:00:00,3.8
29.10.1990 00:00:00,3.85
05.11.1990 00:00:00,3.9
12.11.1990 00:00:00,3.97
19.11.1990 00:00:00,4.14
26.11.1990 00:00:00,4.3
03.12.1990 00:00:00,4.27
10.12.1990 00:00:00,4.26
17.12.1990 00:00:00,4.19
24.12.1990 00:00:00,4.23
31.12.1990 00:00:00,4.31
07.01.1991 00:00:00,4.38
14.01.1991 00:00:00,4.32
21.01.1991 00:00:00,4.26
28.01.1991 00:00:00,4.24
04.02.1991 00:00:00,4.17
11.02.1991 00:00:00,3.93
18.02.1991 00:00:00,3.98
25.02.1991 00:00:00,4
04.03.1991 00:00:00,4.09
11.03.1991 00:00:00,4.12
18.03.1991 00:00:00,4.09
25.03.1991 00:00:00,4.02
01.04.1991 00:00:00,4
08.04.1991 00:00:00,3.96
15.04.1991 00:00:00,3.89
22.04.1991 00:00:00,3.85
29.04.1991 00:00:00,3.84
06.05.1991 00:00:00,3.87
13.05.1991 00:00:00,3.88
20.05.1991 00:00:00,3.86
27.05.1991 00:00:00,3.78
03.06.1991 00:00:00,3.78
10.06.1991 00:00:00,3.73
17.06.1991 00:00:00,3.76
24.06.1991 00:00:00,3.92
01.07.1991 00:00:00,4.12
08.07.1991 00:00:00,4.06
15.07.1991 00:00:00,3.99
22.07.1991 00:00:00,3.91
29.07.1991 00:00:00,3.83
05.08.1991 00:00:00,3.76
12.08.1991 00:00:00,3.72
19.08.1991 00:00:00,3.66
26.08.1991 00:00:00,3.61
02.09.1991 00:00:00,3.52
09.09.1991 00:00:00,3.52
16.09.1991 00:00:00,3.47
23.09.1991 00:00:00,3.49
30.09.1991 00:00:00,3.58
07.10.1991 00:00:00,3.61
14.10.1991 00:00:00,3.63
21.10.1991 00:00:00,3.65
28.10.1991 00:00:00,3.71
04.11.1991 00:00:00,3.75
11.11.1991 00:00:00,3.84
18.11.1991 00:00:00,3.98
25.11.1991 00:00:00,3.99
02.12.1991 00:00:00,3.9
09.12.1991 00:00:00,3.9
16.12.1991 00:00:00,3.94
23.12.1991 00:00:00,4.08
30.12.1991 00:00:00,4.11
06.01.1992 00:00:00,4.17
13.01.1992 00:00:00,4.15
20.01.1992 00:00:00,4.19
27.01.1992 00:00:00,4.12
03.02.1992 00:00:00,4.14
10.02.1992 00:00:00,4.19
17.02.1992 00:00:00,4.21
24.02.1992 00:00:00,4.26
02.03.1992 00:00:00,4.26
09.03.1992 00:00:00,4.19
16.03.1992 00:00:00,4.22
23.03.1992 00:00:00,4.42
30.03.1992 00:00:00,4.39
06.04.1992 00:00:00,4.31
13.04.1992 00:00:00,4.21
20.04.1992 00:00:00,4.23
27.04.1992 00:00:00,4.2
04.05.1992 00:00:00,4.22
11.05.1992 00:00:00,4.28
18.05.1992 00:00:00,4.26
25.05.1992 00:00:00,4.09
01.06.1992 00:00:00,3.94
08.06.1992 00:00:00,3.93
15.06.1992 00:00:00,3.82
22.06.1992 00:00:00,3.74
29.06.1992 00:00:00,3.63
06.07.1992 00:00:00,3.62
13.07.1992 00:00:00,3.55
20.07.1992 00:00:00,3.56
27.07.1992 00:00:00,3.53
03.08.1992 00:00:00,3.55
10.08.1992 00:00:00,3.52
17.08.1992 00:00:00,3.45
24.08.1992 00:00:00,3.41
31.08.1992 00:00:00,3.42
07.09.1992 00:00:00,3.49
14.09.1992 00:00:00,3.52
21.09.1992 00:00:00,3.5
28.09.1992 00:00:00,3.44
05.10.1992 00:00:00,3.44
12.10.1992 00:00:00,3.4
19.10.1992 00:00:00,3.45
26.10.1992 00:00:00,3.46
02.11.1992 00:00:00,3.52
09.11.1992 00:00:00,3.57
16.11.1992 00:00:00,3.77
23.11.1992 00:00:00,3.95
30.11.1992 00:00:00,4.11
07.12.1992 00:00:00,4.18
14.12.1992 00:00:00,4.2
21.12.1992 00:00:00,4.18
28.12.1992 00:00:00,4.11
04.01.1993 00:00:00,4.08
11.01.1993 00:00:00,4.21
18.01.1993 00:00:00,4.22
25.01.1993 00:00:00,4.23
01.02.1993 00:00:00,4.29
08.02.1993 00:00:00,4.31
15.02.1993 00:00:00,4.26
22.02.1993 00:00:00,4.31
01.03.1993 00:00:00,4.27
08.03.1993 00:00:00,4.2
15.03.1993 00:00:00,4.15
22.03.1993 00:00:00,4.13
29.03.1993 00:00:00,4.06
05.04.1993 00:00:00,4.06
12.04.1993 00:00:00,4.11
19.04.1993 00:00:00,4.06
26.04.1993 00:00:00,4.07
03.05.1993 00:00:00,3.93
10.05.1993 00:00:00,3.95
17.05.1993 00:00:00,3.8
24.05.1993 00:00:00,3.74
31.05.1993 00:00:00,3.77
07.06.1993 00:00:00,3.77
14.06.1993 00:00:00,3.72
21.06.1993 00:00:00,3.7
28.06.1993 00:00:00,3.66
05.07.1993 00:00:00,3.59
12.07.1993 00:00:00,3.58
19.07.1993 00:00:00,3.57
26.07.1993 00:00:00,3.62
02.08.1993 00:00:00,3.78
09.08.1993 00:00:00,3.9
16.08.1993 00:00:00,3.98
23.08.1993 00:00:00,3.98
30.08.1993 00:00:00,4
06.09.1993 00:00:00,3.97
13.09.1993 00:00:00,4.02
20.09.1993 00:00:00,4.04
27.09.1993 00:00:00,4.14
04.10.1993 00:00:00,4.23
11.10.1993 00:00:00,4.27
18.10.1993 00:00:00,4.24
25.10.1993 00:00:00,4.25
01.11.1993 00:00:00,4.18
08.11.1993 00:00:00,4.12
15.11.1993 00:00:00,4.14
22.11.1993 00:00:00,4.16
29.11.1993 00:00:00,4.06
06.12.1993 00:00:00,4.05
13.12.1993 00:00:00,4.25
20.12.1993 00:00:00,4.4
27.12.1993 00:00:00,4.41
03.01.1994 00:00:00,4.45
10.01.1994 00:00:00,4.4
17.01.1994 00:00:00,4.34
24.01.1994 00:00:00,4.33
31.01.1994 00:00:00,4.45
07.02.1994 00:00:00,4.37
14.02.1994 00:00:00,4.27
21.02.1994 00:00:00,4.15
28.02.1994 00:00:00,4.08
07.03.1994 00:00:00,4.18
14.03.1994 00:00:00,4.26
21.03.1994 00:00:00,4.36
28.03.1994 00:00:00,4.41
04.04.1994 00:00:00,4.41
11.04.1994 00:00:00,4.35
18.04.1994 00:00:00,4.3
25.04.1994 00:00:00,4.18
02.05.1994 00:00:00,4.07
09.05.1994 00:00:00,4.05
16.05.1994 00:00:00,4.04
23.05.1994 00:00:00,4.01
30.05.1994 00:00:00,3.97
06.06.1994 00:00:00,4.01
13.06.1994 00:00:00,4.02
20.06.1994 00:00:00,3.99
27.06.1994 00:00:00,3.97
04.07.1994 00:00:00,3.91
11.07.1994 00:00:00,3.88
18.07.1994 00:00:00,3.81
25.07.1994 00:00:00,3.75
01.08.1994 00:00:00,3.69
08.08.1994 00:00:00,3.58
15.08.1994 00:00:00,3.59
22.08.1994 00:00:00,3.6
29.08.1994 00:00:00,3.62
05.09.1994 00:00:00,3.63
12.09.1994 00:00:00,3.69
19.09.1994 00:00:00,3.9
26.09.1994 00:00:00,3.98
03.10.1994 00:00:00,3.95
10.10.1994 00:00:00,3.99
17.10.1994 00:00:00,3.96
24.10.1994 00:00:00,3.96
31.10.1994 00:00:00,4.02
07.11.1994 00:00:00,4.06
14.11.1994 00:00:00,4.1
21.11.1994 00:00:00,4.19
28.11.1994 00:00:00,4.25
05.12.1994 00:00:00,4.24
12.12.1994 00:00:00,4.27
19.12.1994 00:00:00,4.34
26.12.1994 00:00:00,4.27
02.01.1995 00:00:00,4.43
09.01.1995 00:00:00,4.34
16.01.1995 00:00:00,4.38
23.01.1995 00:00:00,4.45
30.01.1995 00:00:00,4.52
06.02.1995 00:00:00,4.49
13.02.1995 00:00:00,4.5
20.02.1995 00:00:00,4.49
27.02.1995 00:00:00,4.42
06.03.1995 00:00:00,4.42
13.03.1995 00:00:00,4.31
20.03.1995 00:00:00,4.31
27.03.1995 00:00:00,4.28
03.04.1995 00:00:00,4.39
10.04.1995 00:00:00,4.31
17.04.1995 00:00:00,4.24
24.04.1995 00:00:00,4.25
01.05.1995 00:00:00,4.11
08.05.1995 00:00:00,4.07
15.05.1995 00:00:00,3.98
22.05.1995 00:00:00,3.92
29.05.1995 00:00:00,3.91
05.06.1995 00:00:00,3.88
12.06.1995 00:00:00,3.93
19.06.1995 00:00:00,4.07
26.06.1995 00:00:00,4.06
03.07.1995 00:00:00,3.99
10.07.1995 00:00:00,3.85
17.07.1995 00:00:00,3.88
24.07.1995 00:00:00,3.95
31.07.1995 00:00:00,3.9
07.08.1995 00:00:00,3.78
14.08.1995 00:00:00,3.71
21.08.1995 00:00:00,3.62
28.08.1995 00:00:00,3.68
04.09.1995 00:00:00,3.71
11.09.1995 00:00:00,3.8
18.09.1995 00:00:00,3.84
25.09.1995 00:00:00,3.83
02.10.1995 00:00:00,3.93
09.10.1995 00:00:00,3.93
16.10.1995 00:00:00,3.92
23.10.1995 00:00:00,3.88
30.10.1995 00:00:00,3.83
06.11.1995 00:00:00,3.8
13.11.1995 00:00:00,3.85
20.11.1995 00:00:00,3.87
27.11.1995 00:00:00,3.99
04.12.1995 00:00:00,3.92
11.12.1995 00:00:00,3.91
18.12.1995 00:00:00,3.89
25.12.1995 00:00:00,3.95
01.01.1996 00:00:00,3.92
08.01.1996 00:00:00,3.83
15.01.1996 00:00:00,3.8
22.01.1996 00:00:00,3.81
29.01.1996 00:00:00,3.77
05.02.1996 00:00:00,3.77
12.02.1996 00:00:00,3.73
19.02.1996 00:00:00,3.9
26.02.1996 00:00:00,3.85
04.03.1996 00:00:00,3.93
11.03.1996 00:00:00,3.9
18.03.1996 00:00:00,3.88
25.03.1996 00:00:00,3.86
01.04.1996 00:00:00,3.89
08.04.1996 00:00:00,3.88
15.04.1996 00:00:00,3.82
22.04.1996 00:00:00,3.8
29.04.1996 00:00:00,3.76
06.05.1996 00:00:00,3.74
13.05.1996 00:00:00,3.72
20.05.1996 00:00:00,3.72
27.05.1996 00:00:00,3.75
03.06.1996 00:00:00,3.79
10.06.1996 00:00:00,3.79
17.06.1996 00:00:00,3.85
24.06.1996 00:00:00,3.81
01.07.1996 00:00:00,3.81
08.07.1996 00:00:00,3.81
15.07.1996 00:00:00,3.76
22.07.1996 00:00:00,3.68
29.07.1996 00:00:00,3.65
05.08.1996 00:00:00,3.59
12.08.1996 00:00:00,3.6
19.08.1996 00:00:00,3.57
26.08.1996 00:00:00,3.59
02.09.1996 00:00:00,3.72
09.09.1996 00:00:00,3.76
16.09.1996 00:00:00,3.79
23.09.1996 00:00:00,3.82
30.09.1996 00:00:00,3.82
07.10.1996 00:00:00,3.92
14.10.1996 00:00:00,3.92
21.10.1996 00:00:00,3.87
28.10.1996 00:00:00,3.93
04.11.1996 00:00:00,3.99
11.11.1996 00:00:00,4.15
18.11.1996 00:00:00,4.17
25.11.1996 00:00:00,4.21
02.12.1996 00:00:00,4.27
09.12.1996 00:00:00,4.28
16.12.1996 00:00:00,4.24
23.12.1996 00:00:00,4.22
30.12.1996 00:00:00,4.15
06.01.1997 00:00:00,3.92
13.01.1997 00:00:00,3.88
20.01.1997 00:00:00,3.85
27.01.1997 00:00:00,3.83
03.02.1997 00:00:00,3.84
10.02.1997 00:00:00,3.92
17.02.1997 00:00:00,4.08
24.02.1997 00:00:00,4.21
03.03.1997 00:00:00,4.23
10.03.1997 00:00:00,4.17
17.03.1997 00:00:00,4.14
24.03.1997 00:00:00,4.24
31.03.1997 00:00:00,4.23
07.04.1997 00:00:00,4.17
14.04.1997 00:00:00,4.13
21.04.1997 00:00:00,4
28.04.1997 00:00:00,3.96
05.05.1997 00:00:00,3.97
12.05.1997 00:00:00,4.07
19.05.1997 00:00:00,4.1
26.05.1997 00:00:00,4.08
02.06.1997 00:00:00,3.99
09.06.1997 00:00:00,3.9
16.06.1997 00:00:00,3.82
23.06.1997 00:00:00,3.85
30.06.1997 00:00:00,3.84
07.07.1997 00:00:00,3.82
14.07.1997 00:00:00,3.76
21.07.1997 00:00:00,3.81
28.07.1997 00:00:00,3.85
04.08.1997 00:00:00,3.93
11.08.1997 00:00:00,3.88
