Date,GWL
22.05.1972 00:00:00,9.33
29.05.1972 00:00:00,9.41
05.06.1972 00:00:00,9.43
12.06.1972 00:00:00,9.44
19.06.1972 00:00:00,9.45
26.06.1972 00:00:00,9.44
03.07.1972 00:00:00,9.43
10.07.1972 00:00:00,9.4
17.07.1972 00:00:00,9.37
24.07.1972 00:00:00,9.36
31.07.1972 00:00:00,9.33
07.08.1972 00:00:00,9.29
14.08.1972 00:00:00,9.35
21.08.1972 00:00:00,9.42
28.08.1972 00:00:00,9.41
04.09.1972 00:00:00,9.4
11.09.1972 00:00:00,9.37
18.09.1972 00:00:00,9.35
25.09.1972 00:00:00,9.32
02.10.1972 00:00:00,9.32
09.10.1972 00:00:00,9.33
16.10.1972 00:00:00,9.32
23.10.1972 00:00:00,9.31
30.10.1972 00:00:00,9.3
06.11.1972 00:00:00,9.28
13.11.1972 00:00:00,9.29
20.11.1972 00:00:00,9.32
27.11.1972 00:00:00,9.32
04.12.1972 00:00:00,9.32
11.12.1972 00:00:00,9.31
18.12.1972 00:00:00,9.3
25.12.1972 00:00:00,9.28
01.01.1973 00:00:00,9.28
08.01.1973 00:00:00,9.26
15.01.1973 00:00:00,9.24
22.01.1973 00:00:00,9.2
29.01.1973 00:00:00,9.23
05.02.1973 00:00:00,9.27
12.02.1973 00:00:00,9.31
19.02.1973 00:00:00,9.36
26.02.1973 00:00:00,9.37
05.03.1973 00:00:00,9.39
12.03.1973 00:00:00,9.39
19.03.1973 00:00:00,9.41
26.03.1973 00:00:00,9.41
02.04.1973 00:00:00,9.41
09.04.1973 00:00:00,9.42
16.04.1973 00:00:00,9.44
23.04.1973 00:00:00,9.44
30.04.1973 00:00:00,9.47
07.05.1973 00:00:00,9.49
14.05.1973 00:00:00,9.5
21.05.1973 00:00:00,9.52
28.05.1973 00:00:00,9.495
04.06.1973 00:00:00,9.47
11.06.1973 00:00:00,9.43
18.06.1973 00:00:00,9.39
25.06.1973 00:00:00,9.38
02.07.1973 00:00:00,9.36
09.07.1973 00:00:00,9.32
16.07.1973 00:00:00,9.29
23.07.1973 00:00:00,9.27
30.07.1973 00:00:00,9.27
06.08.1973 00:00:00,9.24
13.08.1973 00:00:00,9.21
20.08.1973 00:00:00,9.19
27.08.1973 00:00:00,9.185
03.09.1973 00:00:00,9.18
10.09.1973 00:00:00,9.15
17.09.1973 00:00:00,9.14
24.09.1973 00:00:00,9.1
01.10.1973 00:00:00,9.11
08.10.1973 00:00:00,9.09
15.10.1973 00:00:00,9.07
22.10.1973 00:00:00,9.07
29.10.1973 00:00:00,9.07
05.11.1973 00:00:00,9.08
12.11.1973 00:00:00,9.09
19.11.1973 00:00:00,9.09
26.11.1973 00:00:00,9.1
03.12.1973 00:00:00,9.11
10.12.1973 00:00:00,9.13
17.12.1973 00:00:00,9.17
24.12.1973 00:00:00,9.21
31.12.1973 00:00:00,9.24
07.01.1974 00:00:00,9.27
14.01.1974 00:00:00,9.28
21.01.1974 00:00:00,9.29
28.01.1974 00:00:00,9.31
04.02.1974 00:00:00,9.33
11.02.1974 00:00:00,9.35
18.02.1974 00:00:00,9.38
25.02.1974 00:00:00,9.4
04.03.1974 00:00:00,9.41
11.03.1974 00:00:00,9.43
18.03.1974 00:00:00,9.44
25.03.1974 00:00:00,9.47
01.04.1974 00:00:00,9.47
08.04.1974 00:00:00,9.46
15.04.1974 00:00:00,9.45
22.04.1974 00:00:00,9.45
29.04.1974 00:00:00,9.44
06.05.1974 00:00:00,9.44
13.05.1974 00:00:00,9.43
20.05.1974 00:00:00,9.42
27.05.1974 00:00:00,9.415
03.06.1974 00:00:00,9.41
10.06.1974 00:00:00,9.39
17.06.1974 00:00:00,9.37
24.06.1974 00:00:00,9.35
01.07.1974 00:00:00,9.35
08.07.1974 00:00:00,9.33
15.07.1974 00:00:00,9.33
22.07.1974 00:00:00,9.32
29.07.1974 00:00:00,9.32
05.08.1974 00:00:00,9.32
12.08.1974 00:00:00,9.32
19.08.1974 00:00:00,9.31
26.08.1974 00:00:00,9.305
02.09.1974 00:00:00,9.3
09.09.1974 00:00:00,9.28
16.09.1974 00:00:00,9.26
23.09.1974 00:00:00,9.25
30.09.1974 00:00:00,9.27
07.10.1974 00:00:00,9.29
14.10.1974 00:00:00,9.33
21.10.1974 00:00:00,9.36
28.10.1974 00:00:00,9.38
04.11.1974 00:00:00,9.4
11.11.1974 00:00:00,9.49
18.11.1974 00:00:00,9.57
25.11.1974 00:00:00,9.61
02.12.1974 00:00:00,9.67
09.12.1974 00:00:00,9.75
16.12.1974 00:00:00,9.84
23.12.1974 00:00:00,9.89
30.12.1974 00:00:00,10.01
06.01.1975 00:00:00,10.16
13.01.1975 00:00:00,10.17
20.01.1975 00:00:00,10.19
27.01.1975 00:00:00,10.18
03.02.1975 00:00:00,10.17
10.02.1975 00:00:00,10.13
17.02.1975 00:00:00,10.09
24.02.1975 00:00:00,10.07
03.03.1975 00:00:00,10.05
10.03.1975 00:00:00,10.01
17.03.1975 00:00:00,9.99
24.03.1975 00:00:00,9.97
31.03.1975 00:00:00,9.95
07.04.1975 00:00:00,9.92
14.04.1975 00:00:00,9.91
21.04.1975 00:00:00,9.88
28.04.1975 00:00:00,9.86
05.05.1975 00:00:00,9.84
12.05.1975 00:00:00,9.79
19.05.1975 00:00:00,9.77
26.05.1975 00:00:00,9.755
02.06.1975 00:00:00,9.74
09.06.1975 00:00:00,9.72
16.06.1975 00:00:00,9.67
23.06.1975 00:00:00,9.63
30.06.1975 00:00:00,9.62
07.07.1975 00:00:00,9.6
14.07.1975 00:00:00,9.59
21.07.1975 00:00:00,9.57
28.07.1975 00:00:00,9.57
04.08.1975 00:00:00,9.57
11.08.1975 00:00:00,9.53
18.08.1975 00:00:00,9.49
25.08.1975 00:00:00,9.46
01.09.1975 00:00:00,9.43
08.09.1975 00:00:00,9.4
15.09.1975 00:00:00,9.39
22.09.1975 00:00:00,9.35
29.09.1975 00:00:00,9.34
06.10.1975 00:00:00,9.33
13.10.1975 00:00:00,9.33
20.10.1975 00:00:00,9.31
27.10.1975 00:00:00,9.31
03.11.1975 00:00:00,9.31
10.11.1975 00:00:00,9.31
17.11.1975 00:00:00,9.3
24.11.1975 00:00:00,9.29
01.12.1975 00:00:00,9.29
08.12.1975 00:00:00,9.28
15.12.1975 00:00:00,9.26
22.12.1975 00:00:00,9.26
29.12.1975 00:00:00,9.29
05.01.1976 00:00:00,9.37
12.01.1976 00:00:00,9.44
19.01.1976 00:00:00,9.54
26.01.1976 00:00:00,9.55
02.02.1976 00:00:00,9.56
09.02.1976 00:00:00,9.59
16.02.1976 00:00:00,9.61
23.02.1976 00:00:00,9.64
01.03.1976 00:00:00,9.64
08.03.1976 00:00:00,9.66
15.03.1976 00:00:00,9.68
22.03.1976 00:00:00,9.7
29.03.1976 00:00:00,9.71
05.04.1976 00:00:00,9.7
12.04.1976 00:00:00,9.69
19.04.1976 00:00:00,9.68
26.04.1976 00:00:00,9.675
03.05.1976 00:00:00,9.67
10.05.1976 00:00:00,9.64
17.05.1976 00:00:00,9.63
24.05.1976 00:00:00,9.58
31.05.1976 00:00:00,9.58
07.06.1976 00:00:00,9.57
14.06.1976 00:00:00,9.57
21.06.1976 00:00:00,9.55
28.06.1976 00:00:00,9.5
05.07.1976 00:00:00,9.45
12.07.1976 00:00:00,9.42
19.07.1976 00:00:00,9.39
26.07.1976 00:00:00,9.37
02.08.1976 00:00:00,9.35
09.08.1976 00:00:00,9.32
16.08.1976 00:00:00,9.29
23.08.1976 00:00:00,9.25
30.08.1976 00:00:00,9.23
06.09.1976 00:00:00,9.2
13.09.1976 00:00:00,9.18
20.09.1976 00:00:00,9.16
27.09.1976 00:00:00,9.16
04.10.1976 00:00:00,9.16
11.10.1976 00:00:00,9.15
18.10.1976 00:00:00,9.15
25.10.1976 00:00:00,9.14
01.11.1976 00:00:00,9.14
08.11.1976 00:00:00,9.13
15.11.1976 00:00:00,9.13
22.11.1976 00:00:00,9.12
29.11.1976 00:00:00,9.13
06.12.1976 00:00:00,9.12
13.12.1976 00:00:00,9.11
20.12.1976 00:00:00,9.1
27.12.1976 00:00:00,9.135
03.01.1977 00:00:00,9.17
10.01.1977 00:00:00,9.15
17.01.1977 00:00:00,9.15
24.01.1977 00:00:00,9.13
31.01.1977 00:00:00,9.15
07.02.1977 00:00:00,9.19
14.02.1977 00:00:00,9.23
21.02.1977 00:00:00,9.27
28.02.1977 00:00:00,9.27
07.03.1977 00:00:00,9.28
14.03.1977 00:00:00,9.33
21.03.1977 00:00:00,9.35
28.03.1977 00:00:00,9.345
04.04.1977 00:00:00,9.34
11.04.1977 00:00:00,9.39
18.04.1977 00:00:00,9.44
25.04.1977 00:00:00,9.54
02.05.1977 00:00:00,9.6
09.05.1977 00:00:00,9.61
16.05.1977 00:00:00,9.61
23.05.1977 00:00:00,9.62
30.05.1977 00:00:00,9.62
06.06.1977 00:00:00,9.64
13.06.1977 00:00:00,9.64
20.06.1977 00:00:00,9.65
27.06.1977 00:00:00,9.63
04.07.1977 00:00:00,9.61
11.07.1977 00:00:00,9.57
18.07.1977 00:00:00,9.53
25.07.1977 00:00:00,9.5
01.08.1977 00:00:00,9.48
08.08.1977 00:00:00,9.44
15.08.1977 00:00:00,9.41
22.08.1977 00:00:00,9.39
29.08.1977 00:00:00,9.39
05.09.1977 00:00:00,9.37
12.09.1977 00:00:00,9.36
19.09.1977 00:00:00,9.35
26.09.1977 00:00:00,9.345
03.10.1977 00:00:00,9.34
10.10.1977 00:00:00,9.32
17.10.1977 00:00:00,9.31
24.10.1977 00:00:00,9.29
31.10.1977 00:00:00,9.28
07.11.1977 00:00:00,9.3
14.11.1977 00:00:00,9.31
21.11.1977 00:00:00,9.31
28.11.1977 00:00:00,9.3
05.12.1977 00:00:00,9.31
12.12.1977 00:00:00,9.32
19.12.1977 00:00:00,9.32
26.12.1977 00:00:00,9.37
02.01.1978 00:00:00,9.42
09.01.1978 00:00:00,9.43
16.01.1978 00:00:00,9.45
23.01.1978 00:00:00,9.45
30.01.1978 00:00:00,9.47
06.02.1978 00:00:00,9.49
13.02.1978 00:00:00,9.5
20.02.1978 00:00:00,9.52
27.02.1978 00:00:00,9.52
06.03.1978 00:00:00,9.54
13.03.1978 00:00:00,9.55
20.03.1978 00:00:00,9.55
27.03.1978 00:00:00,9.555
03.04.1978 00:00:00,9.56
10.04.1978 00:00:00,9.57
17.04.1978 00:00:00,9.59
24.04.1978 00:00:00,9.59
01.05.1978 00:00:00,9.59
08.05.1978 00:00:00,9.57
15.05.1978 00:00:00,9.57
22.05.1978 00:00:00,9.55
29.05.1978 00:00:00,9.53
05.06.1978 00:00:00,9.51
12.06.1978 00:00:00,9.49
19.06.1978 00:00:00,9.46
26.06.1978 00:00:00,9.445
03.07.1978 00:00:00,9.43
10.07.1978 00:00:00,9.4
17.07.1978 00:00:00,9.37
24.07.1978 00:00:00,9.33
31.07.1978 00:00:00,9.38
07.08.1978 00:00:00,9.45
14.08.1978 00:00:00,9.53
21.08.1978 00:00:00,9.6
28.08.1978 00:00:00,9.605
04.09.1978 00:00:00,9.61
11.09.1978 00:00:00,9.59
18.09.1978 00:00:00,9.58
25.09.1978 00:00:00,9.57
02.10.1978 00:00:00,9.59
09.10.1978 00:00:00,9.65
16.10.1978 00:00:00,9.69
23.10.1978 00:00:00,9.78
30.10.1978 00:00:00,9.78
06.11.1978 00:00:00,9.75
13.11.1978 00:00:00,9.74
20.11.1978 00:00:00,9.72
27.11.1978 00:00:00,9.73
04.12.1978 00:00:00,9.74
11.12.1978 00:00:00,9.78
18.12.1978 00:00:00,9.81
25.12.1978 00:00:00,9.85
01.01.1979 00:00:00,9.84
08.01.1979 00:00:00,9.85
15.01.1979 00:00:00,9.87
22.01.1979 00:00:00,9.88
29.01.1979 00:00:00,9.87
05.02.1979 00:00:00,9.86
12.02.1979 00:00:00,9.84
19.02.1979 00:00:00,9.82
26.02.1979 00:00:00,9.94
05.03.1979 00:00:00,10.14
12.03.1979 00:00:00,10.3
19.03.1979 00:00:00,10.34
26.03.1979 00:00:00,10.345
02.04.1979 00:00:00,10.35
09.04.1979 00:00:00,10.33
16.04.1979 00:00:00,10.28
23.04.1979 00:00:00,10.27
30.04.1979 00:00:00,10.21
07.05.1979 00:00:00,10.17
14.05.1979 00:00:00,10.12
21.05.1979 00:00:00,10.07
28.05.1979 00:00:00,10.06
04.06.1979 00:00:00,10.05
11.06.1979 00:00:00,10.04
18.06.1979 00:00:00,10
25.06.1979 00:00:00,9.96
02.07.1979 00:00:00,9.89
09.07.1979 00:00:00,9.84
16.07.1979 00:00:00,9.81
23.07.1979 00:00:00,9.77
30.07.1979 00:00:00,9.75
06.08.1979 00:00:00,9.73
13.08.1979 00:00:00,9.69
20.08.1979 00:00:00,9.66
27.08.1979 00:00:00,9.64
03.09.1979 00:00:00,9.62
10.09.1979 00:00:00,9.57
17.09.1979 00:00:00,9.51
24.09.1979 00:00:00,9.47
01.10.1979 00:00:00,9.46
08.10.1979 00:00:00,9.45
15.10.1979 00:00:00,9.43
22.10.1979 00:00:00,9.39
29.10.1979 00:00:00,9.38
05.11.1979 00:00:00,9.39
12.11.1979 00:00:00,9.41
19.11.1979 00:00:00,9.41
26.11.1979 00:00:00,9.45
03.12.1979 00:00:00,9.49
10.12.1979 00:00:00,9.49
17.12.1979 00:00:00,9.54
24.12.1979 00:00:00,9.59
31.12.1979 00:00:00,9.61
07.01.1980 00:00:00,9.63
14.01.1980 00:00:00,9.67
21.01.1980 00:00:00,9.7
28.01.1980 00:00:00,9.735
04.02.1980 00:00:00,9.77
11.02.1980 00:00:00,9.83
18.02.1980 00:00:00,9.89
25.02.1980 00:00:00,9.92
03.03.1980 00:00:00,9.93
10.03.1980 00:00:00,9.95
17.03.1980 00:00:00,9.96
24.03.1980 00:00:00,9.99
31.03.1980 00:00:00,10
07.04.1980 00:00:00,9.98
14.04.1980 00:00:00,9.98
21.04.1980 00:00:00,9.96
28.04.1980 00:00:00,9.96
05.05.1980 00:00:00,9.98
12.05.1980 00:00:00,10
19.05.1980 00:00:00,10
26.05.1980 00:00:00,9.965
02.06.1980 00:00:00,9.93
09.06.1980 00:00:00,9.84
16.06.1980 00:00:00,9.75
23.06.1980 00:00:00,9.69
30.06.1980 00:00:00,9.93
07.07.1980 00:00:00,9.84
14.07.1980 00:00:00,9.75
21.07.1980 00:00:00,9.67
28.07.1980 00:00:00,9.635
04.08.1980 00:00:00,9.6
11.08.1980 00:00:00,9.59
18.08.1980 00:00:00,9.59
25.08.1980 00:00:00,9.57
01.09.1980 00:00:00,9.57
08.09.1980 00:00:00,9.55
15.09.1980 00:00:00,9.51
22.09.1980 00:00:00,9.47
29.09.1980 00:00:00,9.46
06.10.1980 00:00:00,9.49
13.10.1980 00:00:00,9.48
20.10.1980 00:00:00,9.51
27.10.1980 00:00:00,9.51
03.11.1980 00:00:00,9.51
10.11.1980 00:00:00,9.53
17.11.1980 00:00:00,9.54
24.11.1980 00:00:00,9.56
01.12.1980 00:00:00,9.57
08.12.1980 00:00:00,9.59
15.12.1980 00:00:00,9.52
22.12.1980 00:00:00,9.57
29.12.1980 00:00:00,9.6
05.01.1981 00:00:00,9.62
12.01.1981 00:00:00,9.64
19.01.1981 00:00:00,9.67
26.01.1981 00:00:00,9.7
02.02.1981 00:00:00,9.73
09.02.1981 00:00:00,9.76
16.02.1981 00:00:00,9.81
23.02.1981 00:00:00,9.85
02.03.1981 00:00:00,9.89
09.03.1981 00:00:00,9.94
16.03.1981 00:00:00,9.99
23.03.1981 00:00:00,10.09
30.03.1981 00:00:00,10.1
06.04.1981 00:00:00,10.07
13.04.1981 00:00:00,10.05
20.04.1981 00:00:00,10.01
27.04.1981 00:00:00,10
04.05.1981 00:00:00,9.99
11.05.1981 00:00:00,9.97
18.05.1981 00:00:00,9.92
25.05.1981 00:00:00,9.87
01.06.1981 00:00:00,9.84
08.06.1981 00:00:00,9.82
15.06.1981 00:00:00,9.82
22.06.1981 00:00:00,9.79
29.06.1981 00:00:00,9.77
06.07.1981 00:00:00,9.74
13.07.1981 00:00:00,9.71
20.07.1981 00:00:00,9.67
27.07.1981 00:00:00,9.66
03.08.1981 00:00:00,9.65
10.08.1981 00:00:00,9.64
17.08.1981 00:00:00,9.61
24.08.1981 00:00:00,9.59
31.08.1981 00:00:00,9.56
07.09.1981 00:00:00,9.55
14.09.1981 00:00:00,9.53
21.09.1981 00:00:00,9.52
28.09.1981 00:00:00,9.49
05.10.1981 00:00:00,9.46
12.10.1981 00:00:00,9.46
19.10.1981 00:00:00,9.45
26.10.1981 00:00:00,9.5
02.11.1981 00:00:00,9.55
09.11.1981 00:00:00,9.61
16.11.1981 00:00:00,9.69
23.11.1981 00:00:00,9.71
30.11.1981 00:00:00,9.75
07.12.1981 00:00:00,9.79
14.12.1981 00:00:00,9.84
21.12.1981 00:00:00,9.86
28.12.1981 00:00:00,9.875
04.01.1982 00:00:00,9.89
11.01.1982 00:00:00,9.91
18.01.1982 00:00:00,9.94
25.01.1982 00:00:00,9.99
01.02.1982 00:00:00,10.01
08.02.1982 00:00:00,10.02
15.02.1982 00:00:00,10.01
22.02.1982 00:00:00,10.01
01.03.1982 00:00:00,10.04
08.03.1982 00:00:00,10.06
15.03.1982 00:00:00,10.09
22.03.1982 00:00:00,10.12
29.03.1982 00:00:00,10.09
05.04.1982 00:00:00,10.04
12.04.1982 00:00:00,10.01
19.04.1982 00:00:00,9.95
26.04.1982 00:00:00,9.94
03.05.1982 00:00:00,9.93
10.05.1982 00:00:00,9.91
17.05.1982 00:00:00,9.89
24.05.1982 00:00:00,9.88
31.05.1982 00:00:00,9.85
07.06.1982 00:00:00,9.81
14.06.1982 00:00:00,9.79
21.06.1982 00:00:00,9.75
28.06.1982 00:00:00,9.71
05.07.1982 00:00:00,9.67
12.07.1982 00:00:00,9.6
19.07.1982 00:00:00,9.55
26.07.1982 00:00:00,9.515
02.08.1982 00:00:00,9.48
09.08.1982 00:00:00,9.44
16.08.1982 00:00:00,9.42
23.08.1982 00:00:00,9.37
30.08.1982 00:00:00,9.34
06.09.1982 00:00:00,9.34
13.09.1982 00:00:00,9.28
20.09.1982 00:00:00,9.25
27.09.1982 00:00:00,9.25
04.10.1982 00:00:00,9.25
11.10.1982 00:00:00,9.22
18.10.1982 00:00:00,9.21
25.10.1982 00:00:00,9.19
01.11.1982 00:00:00,9.2
08.11.1982 00:00:00,9.19
15.11.1982 00:00:00,9.17
22.11.1982 00:00:00,9.17
29.11.1982 00:00:00,9.17
06.12.1982 00:00:00,9.18
13.12.1982 00:00:00,9.17
20.12.1982 00:00:00,9.16
27.12.1982 00:00:00,9.155
03.01.1983 00:00:00,9.15
10.01.1983 00:00:00,9.15
17.01.1983 00:00:00,9.16
24.01.1983 00:00:00,9.17
31.01.1983 00:00:00,9.17
07.02.1983 00:00:00,9.15
14.02.1983 00:00:00,9.19
21.02.1983 00:00:00,9.24
28.02.1983 00:00:00,9.25
07.03.1983 00:00:00,9.27
14.03.1983 00:00:00,9.27
21.03.1983 00:00:00,9.3
28.03.1983 00:00:00,9.32
04.04.1983 00:00:00,9.34
11.04.1983 00:00:00,9.41
18.04.1983 00:00:00,9.59
25.04.1983 00:00:00,9.51
02.05.1983 00:00:00,9.54
09.05.1983 00:00:00,9.58
16.05.1983 00:00:00,9.63
23.05.1983 00:00:00,9.65
30.05.1983 00:00:00,9.64
06.06.1983 00:00:00,9.6
13.06.1983 00:00:00,9.59
20.06.1983 00:00:00,9.57
27.06.1983 00:00:00,9.54
04.07.1983 00:00:00,9.51
11.07.1983 00:00:00,9.47
18.07.1983 00:00:00,9.44
25.07.1983 00:00:00,9.39
01.08.1983 00:00:00,9.37
08.08.1983 00:00:00,9.35
15.08.1983 00:00:00,9.33
22.08.1983 00:00:00,9.31
29.08.1983 00:00:00,9.3
05.09.1983 00:00:00,9.29
12.09.1983 00:00:00,9.26
19.09.1983 00:00:00,9.23
26.09.1983 00:00:00,9.23
03.10.1983 00:00:00,9.23
10.10.1983 00:00:00,9.22
17.10.1983 00:00:00,9.21
24.10.1983 00:00:00,9.19
31.10.1983 00:00:00,9.19
07.11.1983 00:00:00,9.17
14.11.1983 00:00:00,9.16
21.11.1983 00:00:00,9.15
28.11.1983 00:00:00,9.15
05.12.1983 00:00:00,9.19
12.12.1983 00:00:00,9.19
19.12.1983 00:00:00,9.21
26.12.1983 00:00:00,9.22
02.01.1984 00:00:00,9.23
09.01.1984 00:00:00,9.34
16.01.1984 00:00:00,9.41
23.01.1984 00:00:00,9.47
30.01.1984 00:00:00,9.49
06.02.1984 00:00:00,9.52
13.02.1984 00:00:00,9.55
20.02.1984 00:00:00,9.58
27.02.1984 00:00:00,9.58
05.03.1984 00:00:00,9.6
12.03.1984 00:00:00,9.63
19.03.1984 00:00:00,9.65
26.03.1984 00:00:00,9.645
02.04.1984 00:00:00,9.64
09.04.1984 00:00:00,9.66
16.04.1984 00:00:00,9.66
23.04.1984 00:00:00,9.67
30.04.1984 00:00:00,9.66
07.05.1984 00:00:00,9.64
14.05.1984 00:00:00,9.63
21.05.1984 00:00:00,9.61
28.05.1984 00:00:00,9.61
04.06.1984 00:00:00,9.61
11.06.1984 00:00:00,9.63
18.06.1984 00:00:00,9.64
25.06.1984 00:00:00,9.64
02.07.1984 00:00:00,9.64
09.07.1984 00:00:00,9.64
16.07.1984 00:00:00,9.63
23.07.1984 00:00:00,9.63
30.07.1984 00:00:00,9.64
06.08.1984 00:00:00,9.64
13.08.1984 00:00:00,9.63
20.08.1984 00:00:00,9.63
27.08.1984 00:00:00,9.595
