Date,GWL
15.11.1976 00:00:00,28.26
22.11.1976 00:00:00,28.31
29.11.1976 00:00:00,28.33
06.12.1976 00:00:00,28.34
13.12.1976 00:00:00,28.36
20.12.1976 00:00:00,28.39
27.12.1976 00:00:00,28.39
03.01.1977 00:00:00,28.39
10.01.1977 00:00:00,28.4
17.01.1977 00:00:00,28.41
24.01.1977 00:00:00,28.46
31.01.1977 00:00:00,28.47
07.02.1977 00:00:00,28.52
14.02.1977 00:00:00,28.55
21.02.1977 00:00:00,28.59
28.02.1977 00:00:00,28.63
07.03.1977 00:00:00,28.67
14.03.1977 00:00:00,28.67
21.03.1977 00:00:00,28.71
28.03.1977 00:00:00,28.73
04.04.1977 00:00:00,28.75
11.04.1977 00:00:00,28.76
18.04.1977 00:00:00,28.81
25.04.1977 00:00:00,28.85
02.05.1977 00:00:00,28.84
09.05.1977 00:00:00,28.82
16.05.1977 00:00:00,28.81
23.05.1977 00:00:00,28.77
30.05.1977 00:00:00,28.81
06.06.1977 00:00:00,28.66
13.06.1977 00:00:00,28.76
20.06.1977 00:00:00,28.8
27.06.1977 00:00:00,28.775
04.07.1977 00:00:00,28.75
11.07.1977 00:00:00,28.7
18.07.1977 00:00:00,28.7
25.07.1977 00:00:00,28.63
01.08.1977 00:00:00,28.57
08.08.1977 00:00:00,28.54
15.08.1977 00:00:00,28.59
22.08.1977 00:00:00,28.64
29.08.1977 00:00:00,28.75
05.09.1977 00:00:00,28.8
12.09.1977 00:00:00,28.85
19.09.1977 00:00:00,28.84
26.09.1977 00:00:00,28.815
03.10.1977 00:00:00,28.79
10.10.1977 00:00:00,28.75
17.10.1977 00:00:00,28.78
24.10.1977 00:00:00,28.81
31.10.1977 00:00:00,28.78
07.11.1977 00:00:00,28.81
14.11.1977 00:00:00,28.86
21.11.1977 00:00:00,28.9
28.11.1977 00:00:00,28.93
05.12.1977 00:00:00,28.93
12.12.1977 00:00:00,28.94
19.12.1977 00:00:00,28.94
26.12.1977 00:00:00,28.94
02.01.1978 00:00:00,28.94
09.01.1978 00:00:00,28.96
16.01.1978 00:00:00,29.02
23.01.1978 00:00:00,29.02
30.01.1978 00:00:00,28.98
06.02.1978 00:00:00,28.98
13.02.1978 00:00:00,28.96
20.02.1978 00:00:00,28.93
27.02.1978 00:00:00,28.91
06.03.1978 00:00:00,28.89
13.03.1978 00:00:00,28.87
20.03.1978 00:00:00,28.83
27.03.1978 00:00:00,28.87
03.04.1978 00:00:00,28.91
10.04.1978 00:00:00,28.9
17.04.1978 00:00:00,28.84
24.04.1978 00:00:00,28.79
01.05.1978 00:00:00,28.73
08.05.1978 00:00:00,28.71
15.05.1978 00:00:00,28.7
22.05.1978 00:00:00,28.68
29.05.1978 00:00:00,28.66
05.06.1978 00:00:00,28.63
12.06.1978 00:00:00,28.61
19.06.1978 00:00:00,28.58
26.06.1978 00:00:00,28.565
03.07.1978 00:00:00,28.55
10.07.1978 00:00:00,28.54
17.07.1978 00:00:00,28.53
24.07.1978 00:00:00,28.51
31.07.1978 00:00:00,28.47
07.08.1978 00:00:00,28.5
14.08.1978 00:00:00,28.66
21.08.1978 00:00:00,28.62
28.08.1978 00:00:00,28.675
04.09.1978 00:00:00,28.73
11.09.1978 00:00:00,28.7
18.09.1978 00:00:00,28.74
25.09.1978 00:00:00,28.78
02.10.1978 00:00:00,28.86
09.10.1978 00:00:00,28.83
16.10.1978 00:00:00,28.96
23.10.1978 00:00:00,28.96
30.10.1978 00:00:00,29.02
06.11.1978 00:00:00,29.05
13.11.1978 00:00:00,29.05
20.11.1978 00:00:00,29.03
27.11.1978 00:00:00,28.995
04.12.1978 00:00:00,28.96
11.12.1978 00:00:00,28.93
18.12.1978 00:00:00,28.89
25.12.1978 00:00:00,28.91
01.01.1979 00:00:00,29.06
08.01.1979 00:00:00,29.06
15.01.1979 00:00:00,29.07
22.01.1979 00:00:00,29.13
29.01.1979 00:00:00,29.1
05.02.1979 00:00:00,29.11
12.02.1979 00:00:00,29.1
19.02.1979 00:00:00,29.07
26.02.1979 00:00:00,29.03
05.03.1979 00:00:00,29.36
12.03.1979 00:00:00,29.55
19.03.1979 00:00:00,29.65
26.03.1979 00:00:00,29.685
02.04.1979 00:00:00,29.72
09.04.1979 00:00:00,29.63
16.04.1979 00:00:00,29.5
23.04.1979 00:00:00,29.49
30.04.1979 00:00:00,29.41
07.05.1979 00:00:00,29.32
14.05.1979 00:00:00,29.23
21.05.1979 00:00:00,29.15
28.05.1979 00:00:00,29.075
04.06.1979 00:00:00,29
11.06.1979 00:00:00,28.98
18.06.1979 00:00:00,28.96
25.06.1979 00:00:00,28.92
02.07.1979 00:00:00,28.91
09.07.1979 00:00:00,28.81
16.07.1979 00:00:00,28.7
23.07.1979 00:00:00,28.68
30.07.1979 00:00:00,28.69
06.08.1979 00:00:00,28.67
13.08.1979 00:00:00,28.66
20.08.1979 00:00:00,28.62
27.08.1979 00:00:00,28.62
03.09.1979 00:00:00,28.62
10.09.1979 00:00:00,28.62
17.09.1979 00:00:00,28.6
24.09.1979 00:00:00,28.59
01.10.1979 00:00:00,28.56
08.10.1979 00:00:00,28.55
15.10.1979 00:00:00,28.55
22.10.1979 00:00:00,28.54
29.10.1979 00:00:00,28.55
05.11.1979 00:00:00,28.6
12.11.1979 00:00:00,28.68
19.11.1979 00:00:00,28.74
26.11.1979 00:00:00,28.765
03.12.1979 00:00:00,28.79
10.12.1979 00:00:00,28.82
17.12.1979 00:00:00,28.88
24.12.1979 00:00:00,28.97
31.12.1979 00:00:00,28.99
07.01.1980 00:00:00,28.99
14.01.1980 00:00:00,29
21.01.1980 00:00:00,28.97
28.01.1980 00:00:00,28.94
04.02.1980 00:00:00,28.91
11.02.1980 00:00:00,28.95
18.02.1980 00:00:00,29.11
25.02.1980 00:00:00,29.14
03.03.1980 00:00:00,29.12
10.03.1980 00:00:00,29.07
17.03.1980 00:00:00,29.05
24.03.1980 00:00:00,29.01
31.03.1980 00:00:00,28.94
07.04.1980 00:00:00,29.11
14.04.1980 00:00:00,29.08
21.04.1980 00:00:00,29.04
28.04.1980 00:00:00,29.23
05.05.1980 00:00:00,29.18
12.05.1980 00:00:00,29.11
19.05.1980 00:00:00,29.03
26.05.1980 00:00:00,28.96
02.06.1980 00:00:00,28.89
09.06.1980 00:00:00,28.82
16.06.1980 00:00:00,28.91
23.06.1980 00:00:00,28.93
30.06.1980 00:00:00,28.88
07.07.1980 00:00:00,28.9
14.07.1980 00:00:00,28.86
21.07.1980 00:00:00,28.86
28.07.1980 00:00:00,28.88
04.08.1980 00:00:00,28.9
11.08.1980 00:00:00,28.83
18.08.1980 00:00:00,28.78
25.08.1980 00:00:00,28.79
01.09.1980 00:00:00,28.74
08.09.1980 00:00:00,28.7
15.09.1980 00:00:00,28.7
22.09.1980 00:00:00,28.68
29.09.1980 00:00:00,28.66
06.10.1980 00:00:00,28.66
13.10.1980 00:00:00,28.65
20.10.1980 00:00:00,28.67
27.10.1980 00:00:00,28.725
03.11.1980 00:00:00,28.78
10.11.1980 00:00:00,28.82
17.11.1980 00:00:00,28.78
24.11.1980 00:00:00,28.83
01.12.1980 00:00:00,28.86
08.12.1980 00:00:00,28.85
15.12.1980 00:00:00,28.85
22.12.1980 00:00:00,28.93
29.12.1980 00:00:00,29.01
05.01.1981 00:00:00,29.05
12.01.1981 00:00:00,29.07
19.01.1981 00:00:00,29.07
26.01.1981 00:00:00,29.095
02.02.1981 00:00:00,29.12
09.02.1981 00:00:00,29.17
16.02.1981 00:00:00,29.19
23.02.1981 00:00:00,29.18
02.03.1981 00:00:00,29.11
09.03.1981 00:00:00,29.15
16.03.1981 00:00:00,29.5
23.03.1981 00:00:00,29.52
30.03.1981 00:00:00,29.55
06.04.1981 00:00:00,29.49
13.04.1981 00:00:00,29.39
20.04.1981 00:00:00,29.36
27.04.1981 00:00:00,29.285
04.05.1981 00:00:00,29.21
11.05.1981 00:00:00,29.12
18.05.1981 00:00:00,29.06
25.05.1981 00:00:00,28.98
01.06.1981 00:00:00,28.89
08.06.1981 00:00:00,28.86
15.06.1981 00:00:00,28.8
22.06.1981 00:00:00,28.78
29.06.1981 00:00:00,28.75
06.07.1981 00:00:00,28.74
13.07.1981 00:00:00,28.71
20.07.1981 00:00:00,28.63
27.07.1981 00:00:00,28.685
03.08.1981 00:00:00,28.74
10.08.1981 00:00:00,28.77
17.08.1981 00:00:00,28.76
24.08.1981 00:00:00,28.79
31.08.1981 00:00:00,28.83
07.09.1981 00:00:00,28.82
14.09.1981 00:00:00,28.78
21.09.1981 00:00:00,28.79
28.09.1981 00:00:00,28.79
05.10.1981 00:00:00,28.8
12.10.1981 00:00:00,28.81
19.10.1981 00:00:00,28.82
26.10.1981 00:00:00,28.915
02.11.1981 00:00:00,29.01
09.11.1981 00:00:00,29.09
16.11.1981 00:00:00,29.09
23.11.1981 00:00:00,29.08
30.11.1981 00:00:00,29.11
07.12.1981 00:00:00,29.21
14.12.1981 00:00:00,29.27
21.12.1981 00:00:00,29.27
28.12.1981 00:00:00,29.33
04.01.1982 00:00:00,29.39
11.01.1982 00:00:00,29.51
18.01.1982 00:00:00,29.49
25.01.1982 00:00:00,29.44
01.02.1982 00:00:00,29.45
08.02.1982 00:00:00,29.41
15.02.1982 00:00:00,29.39
22.02.1982 00:00:00,29.38
01.03.1982 00:00:00,29.31
08.03.1982 00:00:00,29.41
15.03.1982 00:00:00,29.44
22.03.1982 00:00:00,29.41
29.03.1982 00:00:00,29.31
05.04.1982 00:00:00,29.23
12.04.1982 00:00:00,29.19
19.04.1982 00:00:00,29.13
26.04.1982 00:00:00,29.085
03.05.1982 00:00:00,29.04
10.05.1982 00:00:00,28.98
17.05.1982 00:00:00,28.93
24.05.1982 00:00:00,28.92
31.05.1982 00:00:00,28.86
07.06.1982 00:00:00,28.78
14.06.1982 00:00:00,28.75
21.06.1982 00:00:00,28.7
28.06.1982 00:00:00,28.71
05.07.1982 00:00:00,28.66
12.07.1982 00:00:00,28.63
19.07.1982 00:00:00,28.6
26.07.1982 00:00:00,28.565
02.08.1982 00:00:00,28.53
09.08.1982 00:00:00,28.53
16.08.1982 00:00:00,28.51
23.08.1982 00:00:00,28.5
30.08.1982 00:00:00,28.49
06.09.1982 00:00:00,28.48
13.09.1982 00:00:00,28.51
20.09.1982 00:00:00,28.53
27.09.1982 00:00:00,28.53
04.10.1982 00:00:00,28.53
11.10.1982 00:00:00,28.53
18.10.1982 00:00:00,28.54
25.10.1982 00:00:00,28.54
01.11.1982 00:00:00,28.54
08.11.1982 00:00:00,28.56
15.11.1982 00:00:00,28.59
22.11.1982 00:00:00,28.62
29.11.1982 00:00:00,28.6
06.12.1982 00:00:00,28.61
13.12.1982 00:00:00,28.62
20.12.1982 00:00:00,28.63
27.12.1982 00:00:00,28.635
03.01.1983 00:00:00,28.64
10.01.1983 00:00:00,28.66
17.01.1983 00:00:00,28.68
24.01.1983 00:00:00,28.68
31.01.1983 00:00:00,28.75
07.02.1983 00:00:00,28.8
14.02.1983 00:00:00,28.81
21.02.1983 00:00:00,28.8
28.02.1983 00:00:00,28.78
07.03.1983 00:00:00,28.76
14.03.1983 00:00:00,28.74
21.03.1983 00:00:00,28.79
28.03.1983 00:00:00,28.79
04.04.1983 00:00:00,28.79
11.04.1983 00:00:00,28.8
18.04.1983 00:00:00,28.91
25.04.1983 00:00:00,29.01
02.05.1983 00:00:00,29
09.05.1983 00:00:00,28.98
16.05.1983 00:00:00,29
23.05.1983 00:00:00,28.99
30.05.1983 00:00:00,28.92
06.06.1983 00:00:00,28.87
13.06.1983 00:00:00,28.8
20.06.1983 00:00:00,28.73
27.06.1983 00:00:00,28.685
04.07.1983 00:00:00,28.64
11.07.1983 00:00:00,28.59
18.07.1983 00:00:00,28.55
25.07.1983 00:00:00,28.49
01.08.1983 00:00:00,28.46
08.08.1983 00:00:00,28.52
15.08.1983 00:00:00,28.53
22.08.1983 00:00:00,28.5
29.08.1983 00:00:00,28.46
05.09.1983 00:00:00,28.43
12.09.1983 00:00:00,28.42
19.09.1983 00:00:00,28.43
26.09.1983 00:00:00,28.41
03.10.1983 00:00:00,28.39
10.10.1983 00:00:00,28.4
17.10.1983 00:00:00,28.44
24.10.1983 00:00:00,28.42
31.10.1983 00:00:00,28.43
07.11.1983 00:00:00,28.44
14.11.1983 00:00:00,28.44
21.11.1983 00:00:00,28.45
28.11.1983 00:00:00,28.5
05.12.1983 00:00:00,28.56
12.12.1983 00:00:00,28.61
19.12.1983 00:00:00,28.63
26.12.1983 00:00:00,28.675
02.01.1984 00:00:00,28.72
09.01.1984 00:00:00,28.76
16.01.1984 00:00:00,28.84
23.01.1984 00:00:00,28.91
30.01.1984 00:00:00,28.9
06.02.1984 00:00:00,28.93
13.02.1984 00:00:00,28.9
20.02.1984 00:00:00,28.93
27.02.1984 00:00:00,28.89
05.03.1984 00:00:00,28.84
12.03.1984 00:00:00,28.8
19.03.1984 00:00:00,28.79
26.03.1984 00:00:00,28.76
02.04.1984 00:00:00,28.73
09.04.1984 00:00:00,28.77
16.04.1984 00:00:00,28.81
23.04.1984 00:00:00,28.77
30.04.1984 00:00:00,28.74
07.05.1984 00:00:00,28.73
14.05.1984 00:00:00,28.72
21.05.1984 00:00:00,28.75
28.05.1984 00:00:00,28.72
04.06.1984 00:00:00,28.69
11.06.1984 00:00:00,28.75
18.06.1984 00:00:00,28.75
25.06.1984 00:00:00,28.71
02.07.1984 00:00:00,28.62
09.07.1984 00:00:00,28.61
16.07.1984 00:00:00,28.55
23.07.1984 00:00:00,28.61
30.07.1984 00:00:00,28.51
06.08.1984 00:00:00,28.54
13.08.1984 00:00:00,28.49
20.08.1984 00:00:00,28.48
27.08.1984 00:00:00,28.46
03.09.1984 00:00:00,28.44
10.09.1984 00:00:00,28.48
17.09.1984 00:00:00,28.51
24.09.1984 00:00:00,28.53
01.10.1984 00:00:00,28.5
08.10.1984 00:00:00,28.51
15.10.1984 00:00:00,28.51
22.10.1984 00:00:00,28.51
29.10.1984 00:00:00,28.53
05.11.1984 00:00:00,28.53
12.11.1984 00:00:00,28.51
19.11.1984 00:00:00,28.52
26.11.1984 00:00:00,28.57
03.12.1984 00:00:00,28.62
10.12.1984 00:00:00,28.66
17.12.1984 00:00:00,28.66
24.12.1984 00:00:00,28.68
31.12.1984 00:00:00,28.7
07.01.1985 00:00:00,28.69
14.01.1985 00:00:00,28.69
21.01.1985 00:00:00,28.66
28.01.1985 00:00:00,28.7
04.02.1985 00:00:00,28.74
11.02.1985 00:00:00,28.85
18.02.1985 00:00:00,28.91
25.02.1985 00:00:00,28.85
04.03.1985 00:00:00,28.8
11.03.1985 00:00:00,28.75
18.03.1985 00:00:00,28.79
25.03.1985 00:00:00,28.8
01.04.1985 00:00:00,28.83
08.04.1985 00:00:00,28.85
15.04.1985 00:00:00,28.84
