Date,GWL
14.12.1981 00:00:00,63.6
21.12.1981 00:00:00,63.49
28.12.1981 00:00:00,63.48
04.01.1982 00:00:00,63.59
11.01.1982 00:00:00,63.48
18.01.1982 00:00:00,63.25
25.01.1982 00:00:00,63.11
01.02.1982 00:00:00,63.39
08.02.1982 00:00:00,63.41
15.02.1982 00:00:00,63.5
22.02.1982 00:00:00,63.47
01.03.1982 00:00:00,63.3
08.03.1982 00:00:00,63.51
15.03.1982 00:00:00,63.64
22.03.1982 00:00:00,63.56
29.03.1982 00:00:00,63.58
05.04.1982 00:00:00,63.48
12.04.1982 00:00:00,63.34
19.04.1982 00:00:00,63.19
26.04.1982 00:00:00,63.1
03.05.1982 00:00:00,63.14
10.05.1982 00:00:00,63.23
17.05.1982 00:00:00,62.86
24.05.1982 00:00:00,63.05
31.05.1982 00:00:00,62.88
07.06.1982 00:00:00,62.63
14.06.1982 00:00:00,62.58
21.06.1982 00:00:00,62.62
28.06.1982 00:00:00,62.63
05.07.1982 00:00:00,62.66
12.07.1982 00:00:00,62.5
19.07.1982 00:00:00,62.4
26.07.1982 00:00:00,62.33
02.08.1982 00:00:00,62.22
09.08.1982 00:00:00,62.16
16.08.1982 00:00:00,62.18
23.08.1982 00:00:00,62.17
30.08.1982 00:00:00,62.11
06.09.1982 00:00:00,62.03
13.09.1982 00:00:00,61.97
20.09.1982 00:00:00,61.96
27.09.1982 00:00:00,61.95
04.10.1982 00:00:00,61.93
11.10.1982 00:00:00,61.96
18.10.1982 00:00:00,61.98
25.10.1982 00:00:00,62
01.11.1982 00:00:00,61.92
08.11.1982 00:00:00,61.95
15.11.1982 00:00:00,61.97
22.11.1982 00:00:00,62.05
29.11.1982 00:00:00,62.09
06.12.1982 00:00:00,62.04
13.12.1982 00:00:00,62.12
20.12.1982 00:00:00,62.25
27.12.1982 00:00:00,62.23
03.01.1983 00:00:00,62.25
10.01.1983 00:00:00,62.51
17.01.1983 00:00:00,62.56
24.01.1983 00:00:00,62.65
31.01.1983 00:00:00,62.92
07.02.1983 00:00:00,62.97
14.02.1983 00:00:00,62.95
21.02.1983 00:00:00,63
28.02.1983 00:00:00,63.09
07.03.1983 00:00:00,63.1
14.03.1983 00:00:00,63.11
21.03.1983 00:00:00,63.24
28.03.1983 00:00:00,63.38
04.04.1983 00:00:00,63.41
11.04.1983 00:00:00,63.47
18.04.1983 00:00:00,63.53
25.04.1983 00:00:00,63.49
02.05.1983 00:00:00,63.46
09.05.1983 00:00:00,63.48
16.05.1983 00:00:00,63.47
23.05.1983 00:00:00,63.49
30.05.1983 00:00:00,63.52
06.06.1983 00:00:00,63.19
13.06.1983 00:00:00,62.95
20.06.1983 00:00:00,62.88
27.06.1983 00:00:00,62.74
04.07.1983 00:00:00,62.71
11.07.1983 00:00:00,62.75
18.07.1983 00:00:00,62.66
25.07.1983 00:00:00,62.48
01.08.1983 00:00:00,62.52
08.08.1983 00:00:00,62.41
15.08.1983 00:00:00,62.36
22.08.1983 00:00:00,62.28
29.08.1983 00:00:00,62.23
05.09.1983 00:00:00,62.11
12.09.1983 00:00:00,62.06
19.09.1983 00:00:00,62.05
26.09.1983 00:00:00,62.06
03.10.1983 00:00:00,62.07
10.10.1983 00:00:00,62.01
17.10.1983 00:00:00,62.02
24.10.1983 00:00:00,61.97
31.10.1983 00:00:00,61.94
07.11.1983 00:00:00,61.93
14.11.1983 00:00:00,61.91
21.11.1983 00:00:00,61.83
28.11.1983 00:00:00,61.89
05.12.1983 00:00:00,62
12.12.1983 00:00:00,62.1
19.12.1983 00:00:00,62.12
26.12.1983 00:00:00,62.25
02.01.1984 00:00:00,62.46
09.01.1984 00:00:00,62.68
16.01.1984 00:00:00,62.9
23.01.1984 00:00:00,63.01
30.01.1984 00:00:00,62.93
06.02.1984 00:00:00,63.35
13.02.1984 00:00:00,63.21
20.02.1984 00:00:00,63.22
27.02.1984 00:00:00,63.06
05.03.1984 00:00:00,63.11
12.03.1984 00:00:00,63.12
19.03.1984 00:00:00,62.99
26.03.1984 00:00:00,62.98
02.04.1984 00:00:00,62.96
09.04.1984 00:00:00,62.99
16.04.1984 00:00:00,62.9
23.04.1984 00:00:00,62.81
30.04.1984 00:00:00,62.68
07.05.1984 00:00:00,62.74
14.05.1984 00:00:00,62.68
21.05.1984 00:00:00,62.68
28.05.1984 00:00:00,62.81
04.06.1984 00:00:00,62.96
11.06.1984 00:00:00,62.92
18.06.1984 00:00:00,62.88
25.06.1984 00:00:00,62.8
02.07.1984 00:00:00,62.78
09.07.1984 00:00:00,62.6
16.07.1984 00:00:00,62.65
23.07.1984 00:00:00,62.59
30.07.1984 00:00:00,62.51
06.08.1984 00:00:00,62.57
13.08.1984 00:00:00,62.55
20.08.1984 00:00:00,62.34
27.08.1984 00:00:00,62.29
03.09.1984 00:00:00,62.27
10.09.1984 00:00:00,62.36
17.09.1984 00:00:00,62.39
24.09.1984 00:00:00,62.42
01.10.1984 00:00:00,62.41
08.10.1984 00:00:00,62.58
15.10.1984 00:00:00,62.65
22.10.1984 00:00:00,62.68
29.10.1984 00:00:00,62.76
05.11.1984 00:00:00,62.77
12.11.1984 00:00:00,62.69
19.11.1984 00:00:00,62.67
26.11.1984 00:00:00,62.89
03.12.1984 00:00:00,62.95
10.12.1984 00:00:00,62.91
17.12.1984 00:00:00,62.89
24.12.1984 00:00:00,62.91
31.12.1984 00:00:00,62.97
07.01.1985 00:00:00,62.89
14.01.1985 00:00:00,62.84
21.01.1985 00:00:00,62.85
28.01.1985 00:00:00,63.15
04.02.1985 00:00:00,63.31
11.02.1985 00:00:00,63.33
18.02.1985 00:00:00,62.88
25.02.1985 00:00:00,62.84
04.03.1985 00:00:00,62.89
11.03.1985 00:00:00,62.93
18.03.1985 00:00:00,63.05
25.03.1985 00:00:00,63.01
01.04.1985 00:00:00,63.19
08.04.1985 00:00:00,63.25
15.04.1985 00:00:00,63.21
22.04.1985 00:00:00,63.19
29.04.1985 00:00:00,63.16
06.05.1985 00:00:00,63.04
13.05.1985 00:00:00,62.96
20.05.1985 00:00:00,62.76
27.05.1985 00:00:00,62.66
03.06.1985 00:00:00,62.49
10.06.1985 00:00:00,62.46
17.06.1985 00:00:00,62.51
24.06.1985 00:00:00,62.53
01.07.1985 00:00:00,62.79
08.07.1985 00:00:00,62.56
15.07.1985 00:00:00,62.44
22.07.1985 00:00:00,62.45
29.07.1985 00:00:00,62.51
05.08.1985 00:00:00,62.53
12.08.1985 00:00:00,62.43
19.08.1985 00:00:00,62.47
26.08.1985 00:00:00,62.45
02.09.1985 00:00:00,62.41
09.09.1985 00:00:00,62.4
16.09.1985 00:00:00,62.39
23.09.1985 00:00:00,62.35
30.09.1985 00:00:00,62.34
07.10.1985 00:00:00,62.25
14.10.1985 00:00:00,62.21
21.10.1985 00:00:00,62.22
28.10.1985 00:00:00,62.13
04.11.1985 00:00:00,62.14
11.11.1985 00:00:00,62.2
18.11.1985 00:00:00,62.16
25.11.1985 00:00:00,62.18
02.12.1985 00:00:00,62.2
09.12.1985 00:00:00,62.3
16.12.1985 00:00:00,62.34
23.12.1985 00:00:00,62.49
30.12.1985 00:00:00,62.54
06.01.1986 00:00:00,62.68
13.01.1986 00:00:00,62.84
20.01.1986 00:00:00,63.21
27.01.1986 00:00:00,63.33
03.02.1986 00:00:00,63.31
10.02.1986 00:00:00,63.14
17.02.1986 00:00:00,63.1
24.02.1986 00:00:00,63.06
03.03.1986 00:00:00,62.7
10.03.1986 00:00:00,62.88
17.03.1986 00:00:00,62.89
24.03.1986 00:00:00,63.21
31.03.1986 00:00:00,63.24
07.04.1986 00:00:00,63.21
14.04.1986 00:00:00,63.14
21.04.1986 00:00:00,63.16
28.04.1986 00:00:00,63.11
05.05.1986 00:00:00,63.08
12.05.1986 00:00:00,63.04
19.05.1986 00:00:00,62.76
26.05.1986 00:00:00,62.74
02.06.1986 00:00:00,62.55
09.06.1986 00:00:00,62.58
16.06.1986 00:00:00,62.44
23.06.1986 00:00:00,62.4
30.06.1986 00:00:00,62.36
07.07.1986 00:00:00,62.23
14.07.1986 00:00:00,62.22
21.07.1986 00:00:00,62.17
28.07.1986 00:00:00,62.16
04.08.1986 00:00:00,62.11
11.08.1986 00:00:00,62.07
18.08.1986 00:00:00,62.06
25.08.1986 00:00:00,62.01
01.09.1986 00:00:00,62.03
08.09.1986 00:00:00,62.01
15.09.1986 00:00:00,62.04
22.09.1986 00:00:00,61.97
29.09.1986 00:00:00,61.87
06.10.1986 00:00:00,61.88
13.10.1986 00:00:00,61.84
20.10.1986 00:00:00,61.85
27.10.1986 00:00:00,61.87
03.11.1986 00:00:00,61.89
10.11.1986 00:00:00,61.92
17.11.1986 00:00:00,61.93
24.11.1986 00:00:00,61.94
01.12.1986 00:00:00,61.92
08.12.1986 00:00:00,61.91
15.12.1986 00:00:00,61.92
22.12.1986 00:00:00,61.99
29.12.1986 00:00:00,62.02
05.01.1987 00:00:00,62.76
12.01.1987 00:00:00,62.82
19.01.1987 00:00:00,62.77
26.01.1987 00:00:00,63.01
02.02.1987 00:00:00,63.02
09.02.1987 00:00:00,63.21
16.02.1987 00:00:00,63.22
23.02.1987 00:00:00,63.22
02.03.1987 00:00:00,63.21
09.03.1987 00:00:00,63.17
16.03.1987 00:00:00,63.24
23.03.1987 00:00:00,63.22
30.03.1987 00:00:00,63.21
06.04.1987 00:00:00,63.35
13.04.1987 00:00:00,63.32
20.04.1987 00:00:00,63.29
27.04.1987 00:00:00,63.2
04.05.1987 00:00:00,63.21
11.05.1987 00:00:00,63.29
18.05.1987 00:00:00,63.35
25.05.1987 00:00:00,63.26
01.06.1987 00:00:00,63.07
08.06.1987 00:00:00,63.08
15.06.1987 00:00:00,63.21
22.06.1987 00:00:00,63.31
29.06.1987 00:00:00,63.32
06.07.1987 00:00:00,63.14
13.07.1987 00:00:00,62.83
20.07.1987 00:00:00,63.21
27.07.1987 00:00:00,63.09
03.08.1987 00:00:00,63.04
10.08.1987 00:00:00,63.01
17.08.1987 00:00:00,62.99
24.08.1987 00:00:00,62.94
31.08.1987 00:00:00,62.82
07.09.1987 00:00:00,62.69
14.09.1987 00:00:00,62.68
21.09.1987 00:00:00,62.68
28.09.1987 00:00:00,62.7
05.10.1987 00:00:00,62.67
12.10.1987 00:00:00,62.74
19.10.1987 00:00:00,62.81
26.10.1987 00:00:00,62.82
02.11.1987 00:00:00,62.8
09.11.1987 00:00:00,62.81
16.11.1987 00:00:00,63
23.11.1987 00:00:00,63.29
30.11.1987 00:00:00,63.28
07.12.1987 00:00:00,63.19
14.12.1987 00:00:00,63.01
21.12.1987 00:00:00,63.21
28.12.1987 00:00:00,63.31
04.01.1988 00:00:00,63.3
11.01.1988 00:00:00,63.32
18.01.1988 00:00:00,63.4
25.01.1988 00:00:00,63.51
01.02.1988 00:00:00,63.59
08.02.1988 00:00:00,63.6
15.02.1988 00:00:00,63.53
22.02.1988 00:00:00,63.6
29.02.1988 00:00:00,63.61
07.03.1988 00:00:00,63.6
14.03.1988 00:00:00,63.65
21.03.1988 00:00:00,63.64
28.03.1988 00:00:00,63.79
04.04.1988 00:00:00,63.67
11.04.1988 00:00:00,63.52
18.04.1988 00:00:00,63.4
25.04.1988 00:00:00,63.23
02.05.1988 00:00:00,63.21
09.05.1988 00:00:00,63.02
16.05.1988 00:00:00,62.89
23.05.1988 00:00:00,62.81
30.05.1988 00:00:00,62.61
06.06.1988 00:00:00,62.65
13.06.1988 00:00:00,62.71
20.06.1988 00:00:00,62.56
27.06.1988 00:00:00,62.55
04.07.1988 00:00:00,62.47
11.07.1988 00:00:00,62.43
18.07.1988 00:00:00,62.42
25.07.1988 00:00:00,62.44
01.08.1988 00:00:00,62.43
08.08.1988 00:00:00,62.37
15.08.1988 00:00:00,62.25
22.08.1988 00:00:00,62.26
29.08.1988 00:00:00,62.23
05.09.1988 00:00:00,62.14
12.09.1988 00:00:00,62.11
19.09.1988 00:00:00,62.14
26.09.1988 00:00:00,62.12
03.10.1988 00:00:00,62.07
10.10.1988 00:00:00,62.11
17.10.1988 00:00:00,62.18
24.10.1988 00:00:00,62.16
31.10.1988 00:00:00,62.13
07.11.1988 00:00:00,62.08
14.11.1988 00:00:00,62.11
21.11.1988 00:00:00,62.1
28.11.1988 00:00:00,62.24
05.12.1988 00:00:00,62.29
12.12.1988 00:00:00,62.49
19.12.1988 00:00:00,62.6
26.12.1988 00:00:00,62.68
02.01.1989 00:00:00,62.71
09.01.1989 00:00:00,62.77
16.01.1989 00:00:00,62.81
23.01.1989 00:00:00,62.79
30.01.1989 00:00:00,62.81
06.02.1989 00:00:00,62.71
13.02.1989 00:00:00,62.7
20.02.1989 00:00:00,62.9
27.02.1989 00:00:00,62.92
06.03.1989 00:00:00,62.96
13.03.1989 00:00:00,62.94
20.03.1989 00:00:00,63.01
27.03.1989 00:00:00,63.11
03.04.1989 00:00:00,63
10.04.1989 00:00:00,62.91
17.04.1989 00:00:00,63
24.04.1989 00:00:00,62.91
01.05.1989 00:00:00,63.05
08.05.1989 00:00:00,63.01
15.05.1989 00:00:00,62.81
22.05.1989 00:00:00,62.6
29.05.1989 00:00:00,62.43
05.06.1989 00:00:00,62.34
12.06.1989 00:00:00,62.27
19.06.1989 00:00:00,62.24
26.06.1989 00:00:00,62.21
03.07.1989 00:00:00,62.23
10.07.1989 00:00:00,62.19
17.07.1989 00:00:00,62.18
24.07.1989 00:00:00,62.12
31.07.1989 00:00:00,62.01
07.08.1989 00:00:00,62
14.08.1989 00:00:00,61.96
21.08.1989 00:00:00,61.93
28.08.1989 00:00:00,61.9
04.09.1989 00:00:00,62
11.09.1989 00:00:00,62.01
18.09.1989 00:00:00,62
25.09.1989 00:00:00,61.96
02.10.1989 00:00:00,61.95
09.10.1989 00:00:00,61.96
16.10.1989 00:00:00,61.95
23.10.1989 00:00:00,61.94
30.10.1989 00:00:00,61.96
06.11.1989 00:00:00,61.91
13.11.1989 00:00:00,61.94
20.11.1989 00:00:00,61.88
27.11.1989 00:00:00,61.75
04.12.1989 00:00:00,61.94
11.12.1989 00:00:00,61.95
18.12.1989 00:00:00,61.96
25.12.1989 00:00:00,61.98
01.01.1990 00:00:00,62.1
08.01.1990 00:00:00,62.13
15.01.1990 00:00:00,62.24
22.01.1990 00:00:00,62.26
29.01.1990 00:00:00,62.4
05.02.1990 00:00:00,62.4
12.02.1990 00:00:00,62.57
19.02.1990 00:00:00,62.66
26.02.1990 00:00:00,62.68
05.03.1990 00:00:00,62.95
12.03.1990 00:00:00,63.04
19.03.1990 00:00:00,62.96
26.03.1990 00:00:00,62.88
02.04.1990 00:00:00,62.81
09.04.1990 00:00:00,62.66
16.04.1990 00:00:00,62.61
23.04.1990 00:00:00,62.62
30.04.1990 00:00:00,62.6
07.05.1990 00:00:00,62.62
14.05.1990 00:00:00,62.44
21.05.1990 00:00:00,62.42
28.05.1990 00:00:00,62.38
04.06.1990 00:00:00,62.42
11.06.1990 00:00:00,62.32
18.06.1990 00:00:00,62.31
25.06.1990 00:00:00,62.13
02.07.1990 00:00:00,62.22
09.07.1990 00:00:00,62.09
16.07.1990 00:00:00,62.01
23.07.1990 00:00:00,61.97
30.07.1990 00:00:00,61.94
06.08.1990 00:00:00,61.94
13.08.1990 00:00:00,61.66
20.08.1990 00:00:00,61.62
27.08.1990 00:00:00,61.6
03.09.1990 00:00:00,61.76
10.09.1990 00:00:00,61.74
17.09.1990 00:00:00,61.78
24.09.1990 00:00:00,61.81
01.10.1990 00:00:00,61.76
08.10.1990 00:00:00,61.74
15.10.1990 00:00:00,61.68
22.10.1990 00:00:00,61.66
29.10.1990 00:00:00,61.63
05.11.1990 00:00:00,61.66
12.11.1990 00:00:00,61.68
19.11.1990 00:00:00,61.76
26.11.1990 00:00:00,61.81
03.12.1990 00:00:00,61.92
10.12.1990 00:00:00,61.96
17.12.1990 00:00:00,62
24.12.1990 00:00:00,62.06
31.12.1990 00:00:00,62.08
07.01.1991 00:00:00,62.43
14.01.1991 00:00:00,62.6
21.01.1991 00:00:00,62.43
28.01.1991 00:00:00,62.61
04.02.1991 00:00:00,62.55
11.02.1991 00:00:00,62.36
18.02.1991 00:00:00,62.39
25.02.1991 00:00:00,62.53
04.03.1991 00:00:00,62.56
11.03.1991 00:00:00,62.54
18.03.1991 00:00:00,62.52
25.03.1991 00:00:00,62.52
01.04.1991 00:00:00,62.49
08.04.1991 00:00:00,62.46
15.04.1991 00:00:00,62.4
22.04.1991 00:00:00,62.33
29.04.1991 00:00:00,62.35
06.05.1991 00:00:00,62.29
13.05.1991 00:00:00,62.18
20.05.1991 00:00:00,62.16
27.05.1991 00:00:00,62.08
03.06.1991 00:00:00,61.94
10.06.1991 00:00:00,62.06
17.06.1991 00:00:00,62.02
24.06.1991 00:00:00,62.01
01.07.1991 00:00:00,61.96
08.07.1991 00:00:00,62.06
15.07.1991 00:00:00,61.89
22.07.1991 00:00:00,61.86
29.07.1991 00:00:00,61.85
05.08.1991 00:00:00,61.76
12.08.1991 00:00:00,61.79
19.08.1991 00:00:00,61.79
26.08.1991 00:00:00,61.8
02.09.1991 00:00:00,61.73
09.09.1991 00:00:00,61.68
16.09.1991 00:00:00,61.66
23.09.1991 00:00:00,61.56
30.09.1991 00:00:00,61.6
07.10.1991 00:00:00,61.63
14.10.1991 00:00:00,61.62
21.10.1991 00:00:00,61.67
28.10.1991 00:00:00,61.75
04.11.1991 00:00:00,61.77
11.11.1991 00:00:00,61.77
18.11.1991 00:00:00,61.81
25.11.1991 00:00:00,61.85
02.12.1991 00:00:00,61.87
09.12.1991 00:00:00,61.9
16.12.1991 00:00:00,61.9
23.12.1991 00:00:00,61.92
30.12.1991 00:00:00,61.98
06.01.1992 00:00:00,62
13.01.1992 00:00:00,62.01
20.01.1992 00:00:00,62.01
27.01.1992 00:00:00,62.23
03.02.1992 00:00:00,62.33
10.02.1992 00:00:00,62.36
17.02.1992 00:00:00,62.54
24.02.1992 00:00:00,62.64
02.03.1992 00:00:00,62.66
09.03.1992 00:00:00,62.69
16.03.1992 00:00:00,62.86
23.03.1992 00:00:00,62.89
30.03.1992 00:00:00,62.92
06.04.1992 00:00:00,62.88
13.04.1992 00:00:00,62.86
20.04.1992 00:00:00,62.89
27.04.1992 00:00:00,62.87
04.05.1992 00:00:00,62.86
11.05.1992 00:00:00,62.86
18.05.1992 00:00:00,62.81
25.05.1992 00:00:00,62.76
01.06.1992 00:00:00,62.46
08.06.1992 00:00:00,62.36
15.06.1992 00:00:00,62.31
22.06.1992 00:00:00,62.12
29.06.1992 00:00:00,62.05
06.07.1992 00:00:00,61.99
13.07.1992 00:00:00,61.96
20.07.1992 00:00:00,61.92
27.07.1992 00:00:00,61.86
03.08.1992 00:00:00,61.85
10.08.1992 00:00:00,61.78
17.08.1992 00:00:00,61.69
24.08.1992 00:00:00,61.8
31.08.1992 00:00:00,61.86
07.09.1992 00:00:00,61.86
14.09.1992 00:00:00,61.89
21.09.1992 00:00:00,61.76
28.09.1992 00:00:00,61.74
05.10.1992 00:00:00,61.76
12.10.1992 00:00:00,61.74
19.10.1992 00:00:00,61.72
26.10.1992 00:00:00,61.73
02.11.1992 00:00:00,61.82
09.11.1992 00:00:00,61.86
16.11.1992 00:00:00,62.04
23.11.1992 00:00:00,62.15
30.11.1992 00:00:00,62.32
07.12.1992 00:00:00,62.36
14.12.1992 00:00:00,62.52
21.12.1992 00:00:00,62.56
28.12.1992 00:00:00,62.68
04.01.1993 00:00:00,62.72
11.01.1993 00:00:00,62.89
18.01.1993 00:00:00,62.92
25.01.1993 00:00:00,62.98
01.02.1993 00:00:00,63.02
08.02.1993 00:00:00,63.13
15.02.1993 00:00:00,63.16
22.02.1993 00:00:00,63.19
01.03.1993 00:00:00,63.16
08.03.1993 00:00:00,63.11
15.03.1993 00:00:00,63
22.03.1993 00:00:00,62.96
29.03.1993 00:00:00,62.93
05.04.1993 00:00:00,62.94
12.04.1993 00:00:00,62.94
19.04.1993 00:00:00,62.91
26.04.1993 00:00:00,62.88
03.05.1993 00:00:00,62.84
10.05.1993 00:00:00,62.72
17.05.1993 00:00:00,62.68
24.05.1993 00:00:00,62.46
31.05.1993 00:00:00,62.36
07.06.1993 00:00:00,62.34
14.06.1993 00:00:00,62.25
21.06.1993 00:00:00,62.2
28.06.1993 00:00:00,62.2
05.07.1993 00:00:00,62.16
12.07.1993 00:00:00,61.98
19.07.1993 00:00:00,62.09
26.07.1993 00:00:00,62.16
02.08.1993 00:00:00,62.4
09.08.1993 00:00:00,62.56
16.08.1993 00:00:00,62.48
23.08.1993 00:00:00,62.43
30.08.1993 00:00:00,62.4
06.09.1993 00:00:00,62.46
13.09.1993 00:00:00,62.5
20.09.1993 00:00:00,62.57
27.09.1993 00:00:00,62.76
04.10.1993 00:00:00,62.8
11.10.1993 00:00:00,62.9
18.10.1993 00:00:00,63.06
25.10.1993 00:00:00,63.08
01.11.1993 00:00:00,63
08.11.1993 00:00:00,62.89
15.11.1993 00:00:00,62.86
22.11.1993 00:00:00,62.84
29.11.1993 00:00:00,62.82
06.12.1993 00:00:00,62.86
13.12.1993 00:00:00,63.08
20.12.1993 00:00:00,63.36
27.12.1993 00:00:00,63.58
03.01.1994 00:00:00,63.58
10.01.1994 00:00:00,63.59
17.01.1994 00:00:00,63.6
24.01.1994 00:00:00,63.65
31.01.1994 00:00:00,63.71
07.02.1994 00:00:00,63.66
14.02.1994 00:00:00,63.48
21.02.1994 00:00:00,63.36
28.02.1994 00:00:00,63.26
07.03.1994 00:00:00,63.5
14.03.1994 00:00:00,63.62
21.03.1994 00:00:00,63.75
28.03.1994 00:00:00,63.76
04.04.1994 00:00:00,63.8
11.04.1994 00:00:00,63.7
18.04.1994 00:00:00,63.66
25.04.1994 00:00:00,63.46
02.05.1994 00:00:00,63.36
09.05.1994 00:00:00,63.25
16.05.1994 00:00:00,63.14
23.05.1994 00:00:00,63.06
30.05.1994 00:00:00,62.92
06.06.1994 00:00:00,62.96
13.06.1994 00:00:00,63.17
20.06.1994 00:00:00,63.08
27.06.1994 00:00:00,62.92
04.07.1994 00:00:00,62.65
11.07.1994 00:00:00,62.63
18.07.1994 00:00:00,62.6
25.07.1994 00:00:00,62.46
01.08.1994 00:00:00,62.36
08.08.1994 00:00:00,62.3
15.08.1994 00:00:00,62.27
22.08.1994 00:00:00,62.29
29.08.1994 00:00:00,62.33
05.09.1994 00:00:00,62.36
12.09.1994 00:00:00,62.47
19.09.1994 00:00:00,62.59
26.09.1994 00:00:00,62.61
03.10.1994 00:00:00,62.62
10.10.1994 00:00:00,62.59
17.10.1994 00:00:00,62.58
24.10.1994 00:00:00,62.57
31.10.1994 00:00:00,62.56
07.11.1994 00:00:00,62.56
14.11.1994 00:00:00,62.61
21.11.1994 00:00:00,62.75
28.11.1994 00:00:00,62.96
05.12.1994 00:00:00,62.98
12.12.1994 00:00:00,63.02
19.12.1994 00:00:00,63.07
26.12.1994 00:00:00,63.26
02.01.1995 00:00:00,63.3
09.01.1995 00:00:00,63.37
16.01.1995 00:00:00,63.48
23.01.1995 00:00:00,63.55
30.01.1995 00:00:00,63.68
06.02.1995 00:00:00,63.71
13.02.1995 00:00:00,63.74
20.02.1995 00:00:00,63.76
27.02.1995 00:00:00,63.77
06.03.1995 00:00:00,63.66
13.03.1995 00:00:00,63.56
20.03.1995 00:00:00,63.57
27.03.1995 00:00:00,63.61
03.04.1995 00:00:00,63.64
10.04.1995 00:00:00,63.62
17.04.1995 00:00:00,63.58
24.04.1995 00:00:00,63.54
01.05.1995 00:00:00,63.43
08.05.1995 00:00:00,63.16
15.05.1995 00:00:00,63.03
22.05.1995 00:00:00,63.01
29.05.1995 00:00:00,63.03
05.06.1995 00:00:00,62.96
12.06.1995 00:00:00,62.92
19.06.1995 00:00:00,62.87
26.06.1995 00:00:00,62.79
03.07.1995 00:00:00,62.76
10.07.1995 00:00:00,62.73
17.07.1995 00:00:00,62.69
24.07.1995 00:00:00,62.51
31.07.1995 00:00:00,62.32
07.08.1995 00:00:00,62.24
14.08.1995 00:00:00,62.12
21.08.1995 00:00:00,62.06
28.08.1995 00:00:00,62
04.09.1995 00:00:00,62.02
11.09.1995 00:00:00,62.04
18.09.1995 00:00:00,62.06
25.09.1995 00:00:00,62.06
02.10.1995 00:00:00,62.06
09.10.1995 00:00:00,62.05
16.10.1995 00:00:00,62.04
23.10.1995 00:00:00,62.03
