Date,GWL
17.08.1987 00:00:00,531.5
24.08.1987 00:00:00,531.46
31.08.1987 00:00:00,531.44
07.09.1987 00:00:00,531.44
14.09.1987 00:00:00,531.4
21.09.1987 00:00:00,531.39
28.09.1987 00:00:00,531.39
05.10.1987 00:00:00,531.38
12.10.1987 00:00:00,531.38
19.10.1987 00:00:00,531.34
26.10.1987 00:00:00,531.35
02.11.1987 00:00:00,531.33
09.11.1987 00:00:00,531.31
16.11.1987 00:00:00,531.29
23.11.1987 00:00:00,531.31
30.11.1987 00:00:00,531.38
07.12.1987 00:00:00,531.37
14.12.1987 00:00:00,531.4
21.12.1987 00:00:00,531.36
28.12.1987 00:00:00,531.46
04.01.1988 00:00:00,531.46
11.01.1988 00:00:00,531.46
18.01.1988 00:00:00,531.44
25.01.1988 00:00:00,531.46
01.02.1988 00:00:00,531.48
08.02.1988 00:00:00,531.5
15.02.1988 00:00:00,531.59
22.02.1988 00:00:00,531.57
29.02.1988 00:00:00,531.54
07.03.1988 00:00:00,531.5
14.03.1988 00:00:00,531.55
21.03.1988 00:00:00,531.78
28.03.1988 00:00:00,532.14
04.04.1988 00:00:00,532.28
11.04.1988 00:00:00,532.19
18.04.1988 00:00:00,532.11
25.04.1988 00:00:00,531.97
02.05.1988 00:00:00,531.86
09.05.1988 00:00:00,531.74
16.05.1988 00:00:00,531.66
23.05.1988 00:00:00,531.62
30.05.1988 00:00:00,531.58
06.06.1988 00:00:00,531.52
13.06.1988 00:00:00,531.51
20.06.1988 00:00:00,531.5
27.06.1988 00:00:00,531.46
04.07.1988 00:00:00,531.45
11.07.1988 00:00:00,531.42
18.07.1988 00:00:00,531.41
25.07.1988 00:00:00,531.41
01.08.1988 00:00:00,531.37
08.08.1988 00:00:00,531.36
15.08.1988 00:00:00,531.34
22.08.1988 00:00:00,531.31
29.08.1988 00:00:00,531.3
05.09.1988 00:00:00,531.33
12.09.1988 00:00:00,531.31
19.09.1988 00:00:00,531.31
26.09.1988 00:00:00,531.29
03.10.1988 00:00:00,531.27
10.10.1988 00:00:00,531.29
17.10.1988 00:00:00,531.37
24.10.1988 00:00:00,531.28
31.10.1988 00:00:00,531.27
07.11.1988 00:00:00,531.29
14.11.1988 00:00:00,531.27
21.11.1988 00:00:00,531.25
28.11.1988 00:00:00,531.24
05.12.1988 00:00:00,531.26
12.12.1988 00:00:00,531.49
19.12.1988 00:00:00,531.66
26.12.1988 00:00:00,531.64
02.01.1989 00:00:00,531.57
09.01.1989 00:00:00,531.53
16.01.1989 00:00:00,531.47
23.01.1989 00:00:00,531.41
30.01.1989 00:00:00,531.39
06.02.1989 00:00:00,531.36
13.02.1989 00:00:00,531.32
20.02.1989 00:00:00,531.31
27.02.1989 00:00:00,531.31
06.03.1989 00:00:00,531.34
13.03.1989 00:00:00,531.37
20.03.1989 00:00:00,531.37
27.03.1989 00:00:00,531.36
03.04.1989 00:00:00,531.48
10.04.1989 00:00:00,531.36
17.04.1989 00:00:00,531.36
24.04.1989 00:00:00,531.49
01.05.1989 00:00:00,531.49
08.05.1989 00:00:00,531.46
15.05.1989 00:00:00,531.43
22.05.1989 00:00:00,531.37
29.05.1989 00:00:00,531.34
05.06.1989 00:00:00,531.32
12.06.1989 00:00:00,531.26
19.06.1989 00:00:00,531.24
26.06.1989 00:00:00,531.24
03.07.1989 00:00:00,531.24
10.07.1989 00:00:00,531.24
17.07.1989 00:00:00,531.25
24.07.1989 00:00:00,531.23
31.07.1989 00:00:00,531.25
07.08.1989 00:00:00,531.26
14.08.1989 00:00:00,531.24
21.08.1989 00:00:00,531.22
28.08.1989 00:00:00,531.25
04.09.1989 00:00:00,531.21
11.09.1989 00:00:00,531.19
18.09.1989 00:00:00,531.2
25.09.1989 00:00:00,531.19
02.10.1989 00:00:00,531.19
09.10.1989 00:00:00,531.17
16.10.1989 00:00:00,531.16
23.10.1989 00:00:00,531.16
30.10.1989 00:00:00,531.15
06.11.1989 00:00:00,531.165
13.11.1989 00:00:00,531.18
20.11.1989 00:00:00,531.16
27.11.1989 00:00:00,531.14
04.12.1989 00:00:00,531.14
11.12.1989 00:00:00,531.13
18.12.1989 00:00:00,531.19
25.12.1989 00:00:00,531.22
01.01.1990 00:00:00,531.32
08.01.1990 00:00:00,531.31
15.01.1990 00:00:00,531.28
22.01.1990 00:00:00,531.26
29.01.1990 00:00:00,531.23
05.02.1990 00:00:00,531.21
12.02.1990 00:00:00,531.21
19.02.1990 00:00:00,531.76
26.02.1990 00:00:00,531.51
05.03.1990 00:00:00,531.55
12.03.1990 00:00:00,531.56
19.03.1990 00:00:00,531.49
26.03.1990 00:00:00,531.42
02.04.1990 00:00:00,531.4
09.04.1990 00:00:00,531.34
16.04.1990 00:00:00,531.3
23.04.1990 00:00:00,531.29
30.04.1990 00:00:00,531.34
07.05.1990 00:00:00,531.29
14.05.1990 00:00:00,531.31
21.05.1990 00:00:00,531.28
28.05.1990 00:00:00,531.28
04.06.1990 00:00:00,531.25
11.06.1990 00:00:00,531.24
18.06.1990 00:00:00,531.26
25.06.1990 00:00:00,531.23
02.07.1990 00:00:00,531.25
09.07.1990 00:00:00,531.26
16.07.1990 00:00:00,531.28
23.07.1990 00:00:00,531.24
30.07.1990 00:00:00,531.22
06.08.1990 00:00:00,531.21
13.08.1990 00:00:00,531.19
20.08.1990 00:00:00,531.17
27.08.1990 00:00:00,531.16
03.09.1990 00:00:00,531.14
10.09.1990 00:00:00,531.18
17.09.1990 00:00:00,531.16
24.09.1990 00:00:00,531.17
01.10.1990 00:00:00,531.14
08.10.1990 00:00:00,531.15
15.10.1990 00:00:00,531.18
22.10.1990 00:00:00,531.17
29.10.1990 00:00:00,531.15
05.11.1990 00:00:00,531.16
12.11.1990 00:00:00,531.17
19.11.1990 00:00:00,531.2
26.11.1990 00:00:00,531.22
03.12.1990 00:00:00,531.27
10.12.1990 00:00:00,531.31
17.12.1990 00:00:00,531.28
24.12.1990 00:00:00,531.28
31.12.1990 00:00:00,531.32
07.01.1991 00:00:00,531.41
14.01.1991 00:00:00,531.46
21.01.1991 00:00:00,531.45
28.01.1991 00:00:00,531.43
04.02.1991 00:00:00,531.36
11.02.1991 00:00:00,531.32
18.02.1991 00:00:00,531.28
25.02.1991 00:00:00,531.24
04.03.1991 00:00:00,531.27
11.03.1991 00:00:00,531.28
18.03.1991 00:00:00,531.29
25.03.1991 00:00:00,531.3
01.04.1991 00:00:00,531.33
08.04.1991 00:00:00,531.31
15.04.1991 00:00:00,531.29
22.04.1991 00:00:00,531.27
29.04.1991 00:00:00,531.22
06.05.1991 00:00:00,531.21
13.05.1991 00:00:00,531.22
20.05.1991 00:00:00,531.27
27.05.1991 00:00:00,531.25
03.06.1991 00:00:00,531.23
10.06.1991 00:00:00,531.23
17.06.1991 00:00:00,531.35
24.06.1991 00:00:00,531.33
01.07.1991 00:00:00,531.31
08.07.1991 00:00:00,531.3
15.07.1991 00:00:00,531.35
22.07.1991 00:00:00,531.31
29.07.1991 00:00:00,531.27
05.08.1991 00:00:00,531.25
12.08.1991 00:00:00,531.23
19.08.1991 00:00:00,531.21
26.08.1991 00:00:00,531.18
02.09.1991 00:00:00,531.18
09.09.1991 00:00:00,531.16
16.09.1991 00:00:00,531.15
23.09.1991 00:00:00,531.13
30.09.1991 00:00:00,531.12
07.10.1991 00:00:00,531.12
14.10.1991 00:00:00,531.1
21.10.1991 00:00:00,531.1
28.10.1991 00:00:00,531.1
04.11.1991 00:00:00,531.09
11.11.1991 00:00:00,531.09
18.11.1991 00:00:00,531.1
25.11.1991 00:00:00,531.12
02.12.1991 00:00:00,531.14
09.12.1991 00:00:00,531.13
16.12.1991 00:00:00,531.1
23.12.1991 00:00:00,531.19
30.12.1991 00:00:00,531.27
06.01.1992 00:00:00,531.27
13.01.1992 00:00:00,531.29
20.01.1992 00:00:00,531.26
27.01.1992 00:00:00,531.22
03.02.1992 00:00:00,531.2
10.02.1992 00:00:00,531.22
17.02.1992 00:00:00,531.24
24.02.1992 00:00:00,531.21
02.03.1992 00:00:00,531.23
09.03.1992 00:00:00,531.25
16.03.1992 00:00:00,531.26
23.03.1992 00:00:00,531.3
30.03.1992 00:00:00,531.34
06.04.1992 00:00:00,531.5
13.04.1992 00:00:00,531.55
20.04.1992 00:00:00,531.48
27.04.1992 00:00:00,531.43
04.05.1992 00:00:00,531.39
11.05.1992 00:00:00,531.34
18.05.1992 00:00:00,531.29
25.05.1992 00:00:00,531.25
01.06.1992 00:00:00,531.26
08.06.1992 00:00:00,531.25
15.06.1992 00:00:00,531.27
22.06.1992 00:00:00,531.34
29.06.1992 00:00:00,531.28
06.07.1992 00:00:00,531.26
13.07.1992 00:00:00,531.32
20.07.1992 00:00:00,531.32
27.07.1992 00:00:00,531.3
03.08.1992 00:00:00,531.29
10.08.1992 00:00:00,531.26
17.08.1992 00:00:00,531.24
24.08.1992 00:00:00,531.24
31.08.1992 00:00:00,531.23
07.09.1992 00:00:00,531.21
14.09.1992 00:00:00,531.18
21.09.1992 00:00:00,531.16
28.09.1992 00:00:00,531.15
05.10.1992 00:00:00,531.16
12.10.1992 00:00:00,531.11
19.10.1992 00:00:00,531.13
26.10.1992 00:00:00,531.17
02.11.1992 00:00:00,531.26
09.11.1992 00:00:00,531.3
16.11.1992 00:00:00,531.38
23.11.1992 00:00:00,531.51
30.11.1992 00:00:00,531.56
07.12.1992 00:00:00,531.73
14.12.1992 00:00:00,531.78
21.12.1992 00:00:00,531.65
28.12.1992 00:00:00,531.56
04.01.1993 00:00:00,531.48
11.01.1993 00:00:00,531.43
18.01.1993 00:00:00,531.4
25.01.1993 00:00:00,531.36
01.02.1993 00:00:00,531.41
08.02.1993 00:00:00,531.39
15.02.1993 00:00:00,531.36
22.02.1993 00:00:00,531.33
01.03.1993 00:00:00,531.31
08.03.1993 00:00:00,531.29
15.03.1993 00:00:00,531.27
22.03.1993 00:00:00,531.23
29.03.1993 00:00:00,531.26
05.04.1993 00:00:00,531.26
12.04.1993 00:00:00,531.23
19.04.1993 00:00:00,531.26
26.04.1993 00:00:00,531.25
03.05.1993 00:00:00,531.25
10.05.1993 00:00:00,531.22
17.05.1993 00:00:00,531.23
24.05.1993 00:00:00,531.21
31.05.1993 00:00:00,531.21
07.06.1993 00:00:00,531.23
14.06.1993 00:00:00,531.21
21.06.1993 00:00:00,531.19
28.06.1993 00:00:00,531.22
05.07.1993 00:00:00,531.22
12.07.1993 00:00:00,531.18
19.07.1993 00:00:00,531.25
26.07.1993 00:00:00,531.23
02.08.1993 00:00:00,531.23
09.08.1993 00:00:00,531.22
16.08.1993 00:00:00,531.19
23.08.1993 00:00:00,531.18
30.08.1993 00:00:00,531.2
06.09.1993 00:00:00,531.19
13.09.1993 00:00:00,531.18
20.09.1993 00:00:00,531.18
27.09.1993 00:00:00,531.16
04.10.1993 00:00:00,531.16
11.10.1993 00:00:00,531.18
18.10.1993 00:00:00,531.2
25.10.1993 00:00:00,531.21
01.11.1993 00:00:00,531.27
08.11.1993 00:00:00,531.3
15.11.1993 00:00:00,531.27
22.11.1993 00:00:00,531.26
29.11.1993 00:00:00,531.22
06.12.1993 00:00:00,531.19
13.12.1993 00:00:00,531.21
20.12.1993 00:00:00,531.29
27.12.1993 00:00:00,531.54
03.01.1994 00:00:00,531.59
10.01.1994 00:00:00,531.65
17.01.1994 00:00:00,531.61
24.01.1994 00:00:00,531.53
31.01.1994 00:00:00,531.56
07.02.1994 00:00:00,531.55
14.02.1994 00:00:00,531.51
21.02.1994 00:00:00,531.46
28.02.1994 00:00:00,531.46
07.03.1994 00:00:00,531.48
14.03.1994 00:00:00,531.46
21.03.1994 00:00:00,531.43
28.03.1994 00:00:00,531.41
04.04.1994 00:00:00,531.38
11.04.1994 00:00:00,531.31
18.04.1994 00:00:00,531.56
25.04.1994 00:00:00,531.59
02.05.1994 00:00:00,531.51
09.05.1994 00:00:00,531.49
16.05.1994 00:00:00,531.46
23.05.1994 00:00:00,531.5
30.05.1994 00:00:00,531.55
06.06.1994 00:00:00,531.51
13.06.1994 00:00:00,531.48
20.06.1994 00:00:00,531.44
27.06.1994 00:00:00,531.38
04.07.1994 00:00:00,531.58
11.07.1994 00:00:00,531.53
18.07.1994 00:00:00,531.5
25.07.1994 00:00:00,531.47
01.08.1994 00:00:00,531.46
08.08.1994 00:00:00,531.42
15.08.1994 00:00:00,531.37
22.08.1994 00:00:00,531.37
29.08.1994 00:00:00,531.34
05.09.1994 00:00:00,531.34
12.09.1994 00:00:00,531.35
19.09.1994 00:00:00,531.42
26.09.1994 00:00:00,531.4
03.10.1994 00:00:00,531.36
10.10.1994 00:00:00,531.33
17.10.1994 00:00:00,531.33
24.10.1994 00:00:00,531.31
31.10.1994 00:00:00,531.28
07.11.1994 00:00:00,531.26
14.11.1994 00:00:00,531.24
21.11.1994 00:00:00,531.24
28.11.1994 00:00:00,531.22
05.12.1994 00:00:00,531.22
12.12.1994 00:00:00,531.24
19.12.1994 00:00:00,531.31
26.12.1994 00:00:00,531.34
02.01.1995 00:00:00,531.34
09.01.1995 00:00:00,531.3
16.01.1995 00:00:00,531.39
23.01.1995 00:00:00,531.36
30.01.1995 00:00:00,531.73
06.02.1995 00:00:00,531.83
13.02.1995 00:00:00,531.77
20.02.1995 00:00:00,531.7
27.02.1995 00:00:00,531.68
06.03.1995 00:00:00,531.65
13.03.1995 00:00:00,531.6
20.03.1995 00:00:00,531.52
27.03.1995 00:00:00,531.52
03.04.1995 00:00:00,531.59
10.04.1995 00:00:00,531.59
17.04.1995 00:00:00,531.6
24.04.1995 00:00:00,531.51
01.05.1995 00:00:00,531.49
08.05.1995 00:00:00,531.49
15.05.1995 00:00:00,531.46
22.05.1995 00:00:00,531.52
29.05.1995 00:00:00,531.49
05.06.1995 00:00:00,531.61
12.06.1995 00:00:00,531.76
19.06.1995 00:00:00,531.95
26.06.1995 00:00:00,531.79
03.07.1995 00:00:00,531.66
10.07.1995 00:00:00,531.56
17.07.1995 00:00:00,531.51
24.07.1995 00:00:00,531.44
31.07.1995 00:00:00,531.4
07.08.1995 00:00:00,531.37
14.08.1995 00:00:00,531.39
21.08.1995 00:00:00,531.34
28.08.1995 00:00:00,531.32
04.09.1995 00:00:00,531.36
11.09.1995 00:00:00,531.33
18.09.1995 00:00:00,531.4
25.09.1995 00:00:00,531.36
02.10.1995 00:00:00,531.33
09.10.1995 00:00:00,531.31
16.10.1995 00:00:00,531.28
23.10.1995 00:00:00,531.27
30.10.1995 00:00:00,531.25
06.11.1995 00:00:00,531.23
13.11.1995 00:00:00,531.22
20.11.1995 00:00:00,531.32
27.11.1995 00:00:00,531.37
04.12.1995 00:00:00,531.39
11.12.1995 00:00:00,531.38
18.12.1995 00:00:00,531.34
25.12.1995 00:00:00,531.45
01.01.1996 00:00:00,531.58
08.01.1996 00:00:00,531.54
15.01.1996 00:00:00,531.48
22.01.1996 00:00:00,531.43
29.01.1996 00:00:00,531.38
05.02.1996 00:00:00,531.35
12.02.1996 00:00:00,531.33
19.02.1996 00:00:00,531.31
26.02.1996 00:00:00,531.29
04.03.1996 00:00:00,531.27
11.03.1996 00:00:00,531.26
18.03.1996 00:00:00,531.24
25.03.1996 00:00:00,531.28
01.04.1996 00:00:00,531.32
08.04.1996 00:00:00,531.35
15.04.1996 00:00:00,531.34
22.04.1996 00:00:00,531.32
29.04.1996 00:00:00,531.3
06.05.1996 00:00:00,531.26
13.05.1996 00:00:00,531.24
20.05.1996 00:00:00,531.31
27.05.1996 00:00:00,531.31
03.06.1996 00:00:00,531.33
10.06.1996 00:00:00,531.31
17.06.1996 00:00:00,531.33
24.06.1996 00:00:00,531.32
01.07.1996 00:00:00,531.26
08.07.1996 00:00:00,531.22
15.07.1996 00:00:00,531.34
22.07.1996 00:00:00,531.38
29.07.1996 00:00:00,531.31
05.08.1996 00:00:00,531.32
12.08.1996 00:00:00,531.33
19.08.1996 00:00:00,531.4
26.08.1996 00:00:00,531.36
02.09.1996 00:00:00,531.33
09.09.1996 00:00:00,531.3
16.09.1996 00:00:00,531.24
23.09.1996 00:00:00,531.22
30.09.1996 00:00:00,531.2
07.10.1996 00:00:00,531.18
14.10.1996 00:00:00,531.17
21.10.1996 00:00:00,531.18
28.10.1996 00:00:00,531.23
04.11.1996 00:00:00,531.23
11.11.1996 00:00:00,531.24
18.11.1996 00:00:00,531.28
25.11.1996 00:00:00,531.31
02.12.1996 00:00:00,531.34
09.12.1996 00:00:00,531.39
16.12.1996 00:00:00,531.36
23.12.1996 00:00:00,531.36
30.12.1996 00:00:00,531.48
06.01.1997 00:00:00,531.46
13.01.1997 00:00:00,531.42
20.01.1997 00:00:00,531.38
27.01.1997 00:00:00,531.3
03.02.1997 00:00:00,531.28
10.02.1997 00:00:00,531.27
17.02.1997 00:00:00,531.34
24.02.1997 00:00:00,531.37
03.03.1997 00:00:00,531.5
10.03.1997 00:00:00,531.51
17.03.1997 00:00:00,531.46
24.03.1997 00:00:00,531.4
31.03.1997 00:00:00,531.35
07.04.1997 00:00:00,531.33
14.04.1997 00:00:00,531.3
21.04.1997 00:00:00,531.29
28.04.1997 00:00:00,531.26
05.05.1997 00:00:00,531.25
12.05.1997 00:00:00,531.23
19.05.1997 00:00:00,531.23
26.05.1997 00:00:00,531.21
02.06.1997 00:00:00,531.2
09.06.1997 00:00:00,531.18
16.06.1997 00:00:00,531.18
23.06.1997 00:00:00,531.18
30.06.1997 00:00:00,531.2
07.07.1997 00:00:00,531.32
14.07.1997 00:00:00,531.37
21.07.1997 00:00:00,531.35
28.07.1997 00:00:00,531.34
04.08.1997 00:00:00,531.31
11.08.1997 00:00:00,531.29
18.08.1997 00:00:00,531.24
25.08.1997 00:00:00,531.21
01.09.1997 00:00:00,531.19
08.09.1997 00:00:00,531.17
15.09.1997 00:00:00,531.16
22.09.1997 00:00:00,531.16
29.09.1997 00:00:00,531.13
06.10.1997 00:00:00,531.12
13.10.1997 00:00:00,531.09
20.10.1997 00:00:00,531.1
27.10.1997 00:00:00,531.1
03.11.1997 00:00:00,531.09
10.11.1997 00:00:00,531.08
17.11.1997 00:00:00,531.06
24.11.1997 00:00:00,531.06
01.12.1997 00:00:00,531.05
08.12.1997 00:00:00,531.03
15.12.1997 00:00:00,531.06
22.12.1997 00:00:00,531.13
29.12.1997 00:00:00,531.32
05.01.1998 00:00:00,531.39
12.01.1998 00:00:00,531.43
19.01.1998 00:00:00,531.43
26.01.1998 00:00:00,531.45
02.02.1998 00:00:00,531.46
09.02.1998 00:00:00,531.35
16.02.1998 00:00:00,531.32
23.02.1998 00:00:00,531.26
02.03.1998 00:00:00,531.24
09.03.1998 00:00:00,531.23
16.03.1998 00:00:00,531.27
23.03.1998 00:00:00,531.26
30.03.1998 00:00:00,531.32
06.04.1998 00:00:00,531.32
13.04.1998 00:00:00,531.3
20.04.1998 00:00:00,531.28
27.04.1998 00:00:00,531.28
04.05.1998 00:00:00,531.26
11.05.1998 00:00:00,531.23
18.05.1998 00:00:00,531.21
25.05.1998 00:00:00,531.19
01.06.1998 00:00:00,531.17
08.06.1998 00:00:00,531.14
15.06.1998 00:00:00,531.13
22.06.1998 00:00:00,531.12
29.06.1998 00:00:00,531.11
06.07.1998 00:00:00,531.08
13.07.1998 00:00:00,531.08
20.07.1998 00:00:00,531.07
27.07.1998 00:00:00,531.04
03.08.1998 00:00:00,531.03
10.08.1998 00:00:00,531.03
17.08.1998 00:00:00,531.02
24.08.1998 00:00:00,531
31.08.1998 00:00:00,531
07.09.1998 00:00:00,531.05
14.09.1998 00:00:00,530.98
21.09.1998 00:00:00,531.01
28.09.1998 00:00:00,531.01
05.10.1998 00:00:00,531.03
12.10.1998 00:00:00,531.01
19.10.1998 00:00:00,530.99
26.10.1998 00:00:00,531.04
02.11.1998 00:00:00,531.16
09.11.1998 00:00:00,531.4
16.11.1998 00:00:00,531.51
23.11.1998 00:00:00,531.53
30.11.1998 00:00:00,531.49
07.12.1998 00:00:00,531.41
14.12.1998 00:00:00,531.37
21.12.1998 00:00:00,531.46
28.12.1998 00:00:00,531.46
04.01.1999 00:00:00,531.41
11.01.1999 00:00:00,531.38
18.01.1999 00:00:00,531.36
25.01.1999 00:00:00,531.34
01.02.1999 00:00:00,531.3
08.02.1999 00:00:00,531.33
15.02.1999 00:00:00,531.31
22.02.1999 00:00:00,531.46
01.03.1999 00:00:00,531.72
08.03.1999 00:00:00,531.77
15.03.1999 00:00:00,531.84
22.03.1999 00:00:00,531.83
29.03.1999 00:00:00,531.74
05.04.1999 00:00:00,531.66
12.04.1999 00:00:00,531.57
19.04.1999 00:00:00,531.56
26.04.1999 00:00:00,531.56
03.05.1999 00:00:00,531.51
10.05.1999 00:00:00,531.48
17.05.1999 00:00:00,531.56
24.05.1999 00:00:00,531.64
31.05.1999 00:00:00,531.61
07.06.1999 00:00:00,531.56
14.06.1999 00:00:00,531.52
21.06.1999 00:00:00,531.49
28.06.1999 00:00:00,531.46
05.07.1999 00:00:00,531.43
12.07.1999 00:00:00,531.38
19.07.1999 00:00:00,531.46
26.07.1999 00:00:00,531.45
02.08.1999 00:00:00,531.41
09.08.1999 00:00:00,531.37
16.08.1999 00:00:00,531.33
23.08.1999 00:00:00,531.32
30.08.1999 00:00:00,531.29
06.09.1999 00:00:00,531.27
13.09.1999 00:00:00,531.25
20.09.1999 00:00:00,531.24
27.09.1999 00:00:00,531.23
04.10.1999 00:00:00,531.26
11.10.1999 00:00:00,531.3
18.10.1999 00:00:00,531.29
25.10.1999 00:00:00,531.26
01.11.1999 00:00:00,531.23
08.11.1999 00:00:00,531.22
15.11.1999 00:00:00,531.27
22.11.1999 00:00:00,531.29
29.11.1999 00:00:00,531.27
06.12.1999 00:00:00,531.25
13.12.1999 00:00:00,531.28
20.12.1999 00:00:00,531.32
27.12.1999 00:00:00,531.46
03.01.2000 00:00:00,531.65
10.01.2000 00:00:00,531.65
17.01.2000 00:00:00,531.6
24.01.2000 00:00:00,531.53
31.01.2000 00:00:00,531.46
07.02.2000 00:00:00,531.49
14.02.2000 00:00:00,531.55
21.02.2000 00:00:00,531.63
28.02.2000 00:00:00,531.67
06.03.2000 00:00:00,531.71
