Date,GWL
11.04.1994 00:00:00,65.44
18.04.1994 00:00:00,65.44
25.04.1994 00:00:00,65.32
02.05.1994 00:00:00,65.24
09.05.1994 00:00:00,65.16
16.05.1994 00:00:00,65.14
23.05.1994 00:00:00,65.14
30.05.1994 00:00:00,65.09
06.06.1994 00:00:00,65.03
13.06.1994 00:00:00,64.96
20.06.1994 00:00:00,64.83
27.06.1994 00:00:00,64.76
04.07.1994 00:00:00,64.69
11.07.1994 00:00:00,64.58
18.07.1994 00:00:00,64.5
25.07.1994 00:00:00,64.34
01.08.1994 00:00:00,64.25
08.08.1994 00:00:00,64.21
15.08.1994 00:00:00,64.24
22.08.1994 00:00:00,64.29
29.08.1994 00:00:00,64.29
05.09.1994 00:00:00,64.31
12.09.1994 00:00:00,64.32
19.09.1994 00:00:00,64.32
26.09.1994 00:00:00,64.32
03.10.1994 00:00:00,64.32
10.10.1994 00:00:00,64.34
17.10.1994 00:00:00,64.3
24.10.1994 00:00:00,64.29
31.10.1994 00:00:00,64.24
07.11.1994 00:00:00,64.34
14.11.1994 00:00:00,64.41
21.11.1994 00:00:00,64.49
28.11.1994 00:00:00,64.44
05.12.1994 00:00:00,64.49
12.12.1994 00:00:00,64.57
19.12.1994 00:00:00,64.56
26.12.1994 00:00:00,64.61
02.01.1995 00:00:00,64.66
09.01.1995 00:00:00,64.69
16.01.1995 00:00:00,64.81
23.01.1995 00:00:00,64.94
30.01.1995 00:00:00,65.01
06.02.1995 00:00:00,65.04
13.02.1995 00:00:00,65.04
20.02.1995 00:00:00,65.26
27.02.1995 00:00:00,65.39
06.03.1995 00:00:00,65.39
13.03.1995 00:00:00,65.34
20.03.1995 00:00:00,65.29
27.03.1995 00:00:00,65.265
03.04.1995 00:00:00,65.24
10.04.1995 00:00:00,65.19
17.04.1995 00:00:00,65.09
24.04.1995 00:00:00,65.01
01.05.1995 00:00:00,64.99
08.05.1995 00:00:00,64.93
15.05.1995 00:00:00,64.89
22.05.1995 00:00:00,64.84
29.05.1995 00:00:00,64.84
05.06.1995 00:00:00,64.82
12.06.1995 00:00:00,64.8
19.06.1995 00:00:00,64.79
26.06.1995 00:00:00,64.74
03.07.1995 00:00:00,64.69
10.07.1995 00:00:00,64.64
17.07.1995 00:00:00,64.6
24.07.1995 00:00:00,64.56
31.07.1995 00:00:00,64.54
07.08.1995 00:00:00,64.42
14.08.1995 00:00:00,64.34
21.08.1995 00:00:00,64.2
28.08.1995 00:00:00,64.22
04.09.1995 00:00:00,64.24
11.09.1995 00:00:00,64.29
18.09.1995 00:00:00,64.29
25.09.1995 00:00:00,64.3
02.10.1995 00:00:00,64.29
09.10.1995 00:00:00,64.29
16.10.1995 00:00:00,64.27
23.10.1995 00:00:00,64.24
30.10.1995 00:00:00,64.31
06.11.1995 00:00:00,64.38
13.11.1995 00:00:00,64.44
20.11.1995 00:00:00,64.45
27.11.1995 00:00:00,64.47
04.12.1995 00:00:00,64.49
11.12.1995 00:00:00,64.49
18.12.1995 00:00:00,64.5
25.12.1995 00:00:00,64.51
01.01.1996 00:00:00,64.48
08.01.1996 00:00:00,64.46
15.01.1996 00:00:00,64.44
22.01.1996 00:00:00,64.39
29.01.1996 00:00:00,64.4
05.02.1996 00:00:00,64.4
12.02.1996 00:00:00,64.41
19.02.1996 00:00:00,64.42
26.02.1996 00:00:00,64.43
04.03.1996 00:00:00,64.44
11.03.1996 00:00:00,64.42
18.03.1996 00:00:00,64.44
25.03.1996 00:00:00,64.44
01.04.1996 00:00:00,64.44
08.04.1996 00:00:00,64.44
15.04.1996 00:00:00,64.42
22.04.1996 00:00:00,64.43
29.04.1996 00:00:00,64.44
06.05.1996 00:00:00,64.48
13.05.1996 00:00:00,64.55
20.05.1996 00:00:00,64.64
27.05.1996 00:00:00,64.625
03.06.1996 00:00:00,64.61
10.06.1996 00:00:00,64.54
17.06.1996 00:00:00,64.48
24.06.1996 00:00:00,64.47
01.07.1996 00:00:00,64.49
08.07.1996 00:00:00,64.56
15.07.1996 00:00:00,64.61
22.07.1996 00:00:00,64.63
29.07.1996 00:00:00,64.51
05.08.1996 00:00:00,64.46
12.08.1996 00:00:00,64.34
19.08.1996 00:00:00,64.32
26.08.1996 00:00:00,64.305
02.09.1996 00:00:00,64.29
09.09.1996 00:00:00,64.29
16.09.1996 00:00:00,64.27
23.09.1996 00:00:00,64.23
30.09.1996 00:00:00,64.24
07.10.1996 00:00:00,64.29
14.10.1996 00:00:00,64.32
21.10.1996 00:00:00,64.35
28.10.1996 00:00:00,64.395
04.11.1996 00:00:00,64.44
11.11.1996 00:00:00,64.49
18.11.1996 00:00:00,64.52
25.11.1996 00:00:00,64.52
02.12.1996 00:00:00,64.49
09.12.1996 00:00:00,64.49
16.12.1996 00:00:00,64.46
23.12.1996 00:00:00,64.44
30.12.1996 00:00:00,64.44
06.01.1997 00:00:00,64.4
13.01.1997 00:00:00,64.38
20.01.1997 00:00:00,64.35
27.01.1997 00:00:00,64.36
03.02.1997 00:00:00,64.37
10.02.1997 00:00:00,64.54
17.02.1997 00:00:00,64.54
24.02.1997 00:00:00,64.74
03.03.1997 00:00:00,64.66
10.03.1997 00:00:00,64.66
17.03.1997 00:00:00,64.64
24.03.1997 00:00:00,64.64
31.03.1997 00:00:00,64.63
07.04.1997 00:00:00,64.64
14.04.1997 00:00:00,64.64
21.04.1997 00:00:00,64.62
28.04.1997 00:00:00,64.64
05.05.1997 00:00:00,64.66
12.05.1997 00:00:00,64.62
19.05.1997 00:00:00,64.62
26.05.1997 00:00:00,64.63
02.06.1997 00:00:00,64.64
09.06.1997 00:00:00,64.46
16.06.1997 00:00:00,64.46
23.06.1997 00:00:00,64.42
30.06.1997 00:00:00,64.45
07.07.1997 00:00:00,64.49
14.07.1997 00:00:00,64.49
21.07.1997 00:00:00,64.54
28.07.1997 00:00:00,64.515
04.08.1997 00:00:00,64.49
11.08.1997 00:00:00,64.49
18.08.1997 00:00:00,64.36
25.08.1997 00:00:00,64.24
01.09.1997 00:00:00,64.22
08.09.1997 00:00:00,64.19
15.09.1997 00:00:00,64.18
22.09.1997 00:00:00,64.12
29.09.1997 00:00:00,64.11
06.10.1997 00:00:00,64.1
13.10.1997 00:00:00,64.09
20.10.1997 00:00:00,64.09
27.10.1997 00:00:00,64.09
03.11.1997 00:00:00,64.09
10.11.1997 00:00:00,64.08
17.11.1997 00:00:00,64.08
24.11.1997 00:00:00,64.07
01.12.1997 00:00:00,64.1
08.12.1997 00:00:00,64.17
15.12.1997 00:00:00,64.34
22.12.1997 00:00:00,64.39
29.12.1997 00:00:00,64.38
05.01.1998 00:00:00,64.39
12.01.1998 00:00:00,64.51
19.01.1998 00:00:00,64.63
26.01.1998 00:00:00,64.645
02.02.1998 00:00:00,64.66
09.02.1998 00:00:00,64.66
16.02.1998 00:00:00,64.64
23.02.1998 00:00:00,64.63
02.03.1998 00:00:00,64.66
09.03.1998 00:00:00,64.74
16.03.1998 00:00:00,64.79
23.03.1998 00:00:00,64.84
30.03.1998 00:00:00,64.81
06.04.1998 00:00:00,64.77
13.04.1998 00:00:00,64.74
20.04.1998 00:00:00,64.7
27.04.1998 00:00:00,64.665
04.05.1998 00:00:00,64.63
11.05.1998 00:00:00,64.59
18.05.1998 00:00:00,64.55
25.05.1998 00:00:00,64.48
01.06.1998 00:00:00,64.49
08.06.1998 00:00:00,64.46
15.06.1998 00:00:00,64.41
22.06.1998 00:00:00,64.36
29.06.1998 00:00:00,64.34
06.07.1998 00:00:00,64.34
13.07.1998 00:00:00,64.28
20.07.1998 00:00:00,64.24
27.07.1998 00:00:00,64.24
03.08.1998 00:00:00,64.24
10.08.1998 00:00:00,64.07
17.08.1998 00:00:00,63.94
24.08.1998 00:00:00,63.84
31.08.1998 00:00:00,63.99
07.09.1998 00:00:00,64.02
14.09.1998 00:00:00,64.09
21.09.1998 00:00:00,64.15
28.09.1998 00:00:00,64.29
05.10.1998 00:00:00,64.34
12.10.1998 00:00:00,64.42
19.10.1998 00:00:00,64.47
26.10.1998 00:00:00,64.445
02.11.1998 00:00:00,64.42
09.11.1998 00:00:00,64.54
16.11.1998 00:00:00,64.65
23.11.1998 00:00:00,64.66
30.11.1998 00:00:00,64.72
07.12.1998 00:00:00,64.79
14.12.1998 00:00:00,64.84
21.12.1998 00:00:00,64.93
28.12.1998 00:00:00,64.935
04.01.1999 00:00:00,64.94
11.01.1999 00:00:00,64.94
18.01.1999 00:00:00,64.97
25.01.1999 00:00:00,64.99
01.02.1999 00:00:00,65.06
08.02.1999 00:00:00,65.17
15.02.1999 00:00:00,65.24
22.02.1999 00:00:00,65.29
01.03.1999 00:00:00,65.19
08.03.1999 00:00:00,65.17
15.03.1999 00:00:00,65.14
22.03.1999 00:00:00,65.13
29.03.1999 00:00:00,65.11
05.04.1999 00:00:00,65.09
12.04.1999 00:00:00,65.09
19.04.1999 00:00:00,65.08
26.04.1999 00:00:00,65.01
03.05.1999 00:00:00,64.94
10.05.1999 00:00:00,64.89
17.05.1999 00:00:00,64.84
24.05.1999 00:00:00,64.76
31.05.1999 00:00:00,64.71
07.06.1999 00:00:00,64.68
14.06.1999 00:00:00,64.59
21.06.1999 00:00:00,64.55
28.06.1999 00:00:00,64.48
05.07.1999 00:00:00,64.41
12.07.1999 00:00:00,64.37
19.07.1999 00:00:00,64.3
26.07.1999 00:00:00,64.255
02.08.1999 00:00:00,64.21
09.08.1999 00:00:00,64.15
16.08.1999 00:00:00,64.14
23.08.1999 00:00:00,64.11
30.08.1999 00:00:00,64.06
06.09.1999 00:00:00,64
13.09.1999 00:00:00,63.99
20.09.1999 00:00:00,63.95
27.09.1999 00:00:00,63.95
04.10.1999 00:00:00,63.95
11.10.1999 00:00:00,63.98
18.10.1999 00:00:00,63.96
25.10.1999 00:00:00,63.95
01.11.1999 00:00:00,64
08.11.1999 00:00:00,64.02
15.11.1999 00:00:00,64.04
22.11.1999 00:00:00,64.03
29.11.1999 00:00:00,64.14
06.12.1999 00:00:00,64.23
13.12.1999 00:00:00,64.29
20.12.1999 00:00:00,64.36
27.12.1999 00:00:00,64.37
03.01.2000 00:00:00,64.38
10.01.2000 00:00:00,64.44
17.01.2000 00:00:00,64.44
24.01.2000 00:00:00,64.47
31.01.2000 00:00:00,64.48
07.02.2000 00:00:00,64.58
14.02.2000 00:00:00,64.79
21.02.2000 00:00:00,64.85
28.02.2000 00:00:00,65.04
06.03.2000 00:00:00,65.09
13.03.2000 00:00:00,65.34
20.03.2000 00:00:00,65.32
27.03.2000 00:00:00,65.305
03.04.2000 00:00:00,65.29
10.04.2000 00:00:00,65.19
17.04.2000 00:00:00,65.11
24.04.2000 00:00:00,65.04
01.05.2000 00:00:00,64.97
08.05.2000 00:00:00,64.82
15.05.2000 00:00:00,64.67
22.05.2000 00:00:00,64.55
29.05.2000 00:00:00,64.52
05.06.2000 00:00:00,64.4
12.06.2000 00:00:00,64.34
19.06.2000 00:00:00,64.25
26.06.2000 00:00:00,64.22
03.07.2000 00:00:00,64.19
10.07.2000 00:00:00,64.14
17.07.2000 00:00:00,64.11
24.07.2000 00:00:00,64.07
31.07.2000 00:00:00,64.09
07.08.2000 00:00:00,64.06
14.08.2000 00:00:00,64.04
21.08.2000 00:00:00,64.04
28.08.2000 00:00:00,64.055
04.09.2000 00:00:00,64.07
11.09.2000 00:00:00,64.07
18.09.2000 00:00:00,64.08
25.09.2000 00:00:00,64.09
02.10.2000 00:00:00,64.09
09.10.2000 00:00:00,64.06
16.10.2000 00:00:00,64.04
23.10.2000 00:00:00,64.03
30.10.2000 00:00:00,65.03
06.11.2000 00:00:00,65.02
13.11.2000 00:00:00,65.04
20.11.2000 00:00:00,65.04
27.11.2000 00:00:00,65.045
04.12.2000 00:00:00,65.05
11.12.2000 00:00:00,64.72
18.12.2000 00:00:00,64.44
25.12.2000 00:00:00,64.15
01.01.2001 00:00:00,64.17
08.01.2001 00:00:00,64.2
15.01.2001 00:00:00,64.34
22.01.2001 00:00:00,64.34
29.01.2001 00:00:00,64.37
05.02.2001 00:00:00,64.44
12.02.2001 00:00:00,64.44
19.02.2001 00:00:00,64.45
26.02.2001 00:00:00,64.48
05.03.2001 00:00:00,64.55
12.03.2001 00:00:00,64.59
19.03.2001 00:00:00,64.64
26.03.2001 00:00:00,64.645
02.04.2001 00:00:00,64.65
09.04.2001 00:00:00,64.66
16.04.2001 00:00:00,64.66
23.04.2001 00:00:00,64.67
30.04.2001 00:00:00,64.64
07.05.2001 00:00:00,64.62
14.05.2001 00:00:00,64.61
21.05.2001 00:00:00,64.59
28.05.2001 00:00:00,64.57
04.06.2001 00:00:00,64.55
11.06.2001 00:00:00,64.54
18.06.2001 00:00:00,64.49
25.06.2001 00:00:00,64.46
02.07.2001 00:00:00,64.47
09.07.2001 00:00:00,64.44
16.07.2001 00:00:00,64.39
23.07.2001 00:00:00,64.34
30.07.2001 00:00:00,64.21
06.08.2001 00:00:00,64.15
13.08.2001 00:00:00,64.1
20.08.2001 00:00:00,64.06
27.08.2001 00:00:00,64.075
03.09.2001 00:00:00,64.09
10.09.2001 00:00:00,64.19
17.09.2001 00:00:00,64.38
24.09.2001 00:00:00,64.41
01.10.2001 00:00:00,64.45
08.10.2001 00:00:00,64.49
15.10.2001 00:00:00,64.51
22.10.2001 00:00:00,64.52
29.10.2001 00:00:00,64.54
05.11.2001 00:00:00,64.54
12.11.2001 00:00:00,64.56
19.11.2001 00:00:00,64.55
26.11.2001 00:00:00,64.56
03.12.2001 00:00:00,64.57
10.12.2001 00:00:00,64.59
17.12.2001 00:00:00,64.62
24.12.2001 00:00:00,64.64
31.12.2001 00:00:00,64.74
07.01.2002 00:00:00,64.77
14.01.2002 00:00:00,64.89
21.01.2002 00:00:00,64.95
28.01.2002 00:00:00,65.035
04.02.2002 00:00:00,65.12
11.02.2002 00:00:00,65.19
18.02.2002 00:00:00,65.33
25.02.2002 00:00:00,65.44
04.03.2002 00:00:00,65.38
11.03.2002 00:00:00,65.34
18.03.2002 00:00:00,65.29
25.03.2002 00:00:00,65.27
01.04.2002 00:00:00,65.22
08.04.2002 00:00:00,65.19
15.04.2002 00:00:00,65.19
22.04.2002 00:00:00,65.17
29.04.2002 00:00:00,65.09
06.05.2002 00:00:00,65.04
13.05.2002 00:00:00,65
20.05.2002 00:00:00,64.93
27.05.2002 00:00:00,64.89
03.06.2002 00:00:00,64.85
10.06.2002 00:00:00,64.77
17.06.2002 00:00:00,64.71
24.06.2002 00:00:00,64.59
01.07.2002 00:00:00,64.58
08.07.2002 00:00:00,64.56
15.07.2002 00:00:00,64.55
22.07.2002 00:00:00,64.54
29.07.2002 00:00:00,64.51
05.08.2002 00:00:00,64.52
12.08.2002 00:00:00,64.5
19.08.2002 00:00:00,64.49
26.08.2002 00:00:00,64.43
02.09.2002 00:00:00,64.37
09.09.2002 00:00:00,64.34
16.09.2002 00:00:00,64.29
23.09.2002 00:00:00,64.24
