Date,GWL
03.08.1987 00:00:00,443.05963
10.08.1987 00:00:00,443.28895
17.08.1987 00:00:00,443.29697
24.08.1987 00:00:00,443.22587
31.08.1987 00:00:00,443.12833
07.09.1987 00:00:00,443.05846
14.09.1987 00:00:00,443.02287
21.09.1987 00:00:00,442.95543
28.09.1987 00:00:00,442.89041
05.10.1987 00:00:00,442.89
12.10.1987 00:00:00,442.85846
19.10.1987 00:00:00,442.8117
26.10.1987 00:00:00,442.76516
02.11.1987 00:00:00,442.70856
09.11.1987 00:00:00,442.67546
16.11.1987 00:00:00,442.64002
23.11.1987 00:00:00,442.6462
30.11.1987 00:00:00,442.65778
07.12.1987 00:00:00,442.64549
14.12.1987 00:00:00,442.63738
21.12.1987 00:00:00,442.71092
28.12.1987 00:00:00,442.76944
04.01.1988 00:00:00,442.77141
11.01.1988 00:00:00,442.73026
18.01.1988 00:00:00,442.6953
25.01.1988 00:00:00,442.66535
01.02.1988 00:00:00,442.64858
08.02.1988 00:00:00,442.64031
15.02.1988 00:00:00,442.66573
22.02.1988 00:00:00,442.67633
29.02.1988 00:00:00,442.67187
07.03.1988 00:00:00,442.66223
14.03.1988 00:00:00,442.92814
21.03.1988 00:00:00,443.24384
28.03.1988 00:00:00,443.47384
04.04.1988 00:00:00,443.49733
11.04.1988 00:00:00,443.40397
18.04.1988 00:00:00,443.31282
25.04.1988 00:00:00,443.22099
02.05.1988 00:00:00,443.11389
09.05.1988 00:00:00,443.05029
16.05.1988 00:00:00,442.99375
23.05.1988 00:00:00,442.97175
30.05.1988 00:00:00,442.93717
06.06.1988 00:00:00,442.88279
13.06.1988 00:00:00,442.89859
20.06.1988 00:00:00,442.89312
27.06.1988 00:00:00,442.85758
04.07.1988 00:00:00,442.80147
11.07.1988 00:00:00,442.73421
18.07.1988 00:00:00,442.69356
25.07.1988 00:00:00,442.66736
01.08.1988 00:00:00,442.63
08.08.1988 00:00:00,442.61355
15.08.1988 00:00:00,442.5825
22.08.1988 00:00:00,442.55387
29.08.1988 00:00:00,442.56231
05.09.1988 00:00:00,442.64043
12.09.1988 00:00:00,442.72142
19.09.1988 00:00:00,442.73
26.09.1988 00:00:00,442.70165
03.10.1988 00:00:00,442.6672
10.10.1988 00:00:00,442.6325
17.10.1988 00:00:00,442.6074
24.10.1988 00:00:00,442.60061
31.10.1988 00:00:00,442.55364
07.11.1988 00:00:00,442.51829
14.11.1988 00:00:00,442.49218
21.11.1988 00:00:00,442.46376
28.11.1988 00:00:00,442.46
05.12.1988 00:00:00,442.66302
12.12.1988 00:00:00,443.06543
19.12.1988 00:00:00,443.1839
26.12.1988 00:00:00,443.19902
02.01.1989 00:00:00,443.10339
09.01.1989 00:00:00,443.07
16.01.1989 00:00:00,443.02256
23.01.1989 00:00:00,442.96914
30.01.1989 00:00:00,442.88583
06.02.1989 00:00:00,442.81729
13.02.1989 00:00:00,442.7525
20.02.1989 00:00:00,442.69673
27.02.1989 00:00:00,442.67955
06.03.1989 00:00:00,442.66682
13.03.1989 00:00:00,442.64871
20.03.1989 00:00:00,442.62001
27.03.1989 00:00:00,442.59426
03.04.1989 00:00:00,442.64616
10.04.1989 00:00:00,442.73823
17.04.1989 00:00:00,442.71335
24.04.1989 00:00:00,442.73251
01.05.1989 00:00:00,442.77
08.05.1989 00:00:00,442.75011
15.05.1989 00:00:00,442.72817
22.05.1989 00:00:00,442.71033
29.05.1989 00:00:00,442.68189
05.06.1989 00:00:00,442.66138
12.06.1989 00:00:00,442.64145
19.06.1989 00:00:00,442.61325
26.06.1989 00:00:00,442.58012
03.07.1989 00:00:00,442.5763
10.07.1989 00:00:00,442.59667
17.07.1989 00:00:00,442.7827
24.07.1989 00:00:00,442.84866
31.07.1989 00:00:00,442.83823
07.08.1989 00:00:00,442.81981
14.08.1989 00:00:00,442.84993
21.08.1989 00:00:00,442.84342
28.08.1989 00:00:00,442.80367
04.09.1989 00:00:00,442.752
11.09.1989 00:00:00,442.74649
18.09.1989 00:00:00,442.74921
25.09.1989 00:00:00,442.71364
02.10.1989 00:00:00,442.67355
09.10.1989 00:00:00,442.65769
16.10.1989 00:00:00,442.64774
23.10.1989 00:00:00,442.63009
30.10.1989 00:00:00,442.6148
06.11.1989 00:00:00,442.57
13.11.1989 00:00:00,442.6284
20.11.1989 00:00:00,442.63199
27.11.1989 00:00:00,442.59346
04.12.1989 00:00:00,442.5562
11.12.1989 00:00:00,442.52282
18.12.1989 00:00:00,442.60735
25.12.1989 00:00:00,442.72284
01.01.1990 00:00:00,442.75672
08.01.1990 00:00:00,442.73717
15.01.1990 00:00:00,442.70673
22.01.1990 00:00:00,442.67631
29.01.1990 00:00:00,442.64874
05.02.1990 00:00:00,442.62161
12.02.1990 00:00:00,442.60742
19.02.1990 00:00:00,443.08325
26.02.1990 00:00:00,443.10989
05.03.1990 00:00:00,443.13
12.03.1990 00:00:00,443.05517
19.03.1990 00:00:00,442.98189
26.03.1990 00:00:00,442.90746
02.04.1990 00:00:00,442.83957
09.04.1990 00:00:00,442.79148
16.04.1990 00:00:00,442.7459
23.04.1990 00:00:00,442.73
30.04.1990 00:00:00,442.70846
07.05.1990 00:00:00,442.69091
14.05.1990 00:00:00,442.67488
21.05.1990 00:00:00,442.65249
28.05.1990 00:00:00,442.62582
04.06.1990 00:00:00,442.58978
11.06.1990 00:00:00,442.55629
18.06.1990 00:00:00,442.54663
25.06.1990 00:00:00,442.54615
02.07.1990 00:00:00,442.56797
09.07.1990 00:00:00,442.64096
16.07.1990 00:00:00,442.70968
23.07.1990 00:00:00,442.73
30.07.1990 00:00:00,442.69329
06.08.1990 00:00:00,442.6779
13.08.1990 00:00:00,442.64836
20.08.1990 00:00:00,442.61121
27.08.1990 00:00:00,442.57163
03.09.1990 00:00:00,442.53813
10.09.1990 00:00:00,442.50779
17.09.1990 00:00:00,442.49538
24.09.1990 00:00:00,442.47468
01.10.1990 00:00:00,442.4532
08.10.1990 00:00:00,442.43342
15.10.1990 00:00:00,442.43954
22.10.1990 00:00:00,442.42666
29.10.1990 00:00:00,442.41418
05.11.1990 00:00:00,442.4
12.11.1990 00:00:00,442.4
19.11.1990 00:00:00,442.40916
26.11.1990 00:00:00,442.61868
03.12.1990 00:00:00,442.66098
10.12.1990 00:00:00,442.6658
17.12.1990 00:00:00,442.6566
24.12.1990 00:00:00,442.63098
31.12.1990 00:00:00,442.64644
07.01.1991 00:00:00,442.76035
14.01.1991 00:00:00,442.8194
21.01.1991 00:00:00,442.83601
28.01.1991 00:00:00,442.8154
04.02.1991 00:00:00,442.74851
11.02.1991 00:00:00,442.70553
18.02.1991 00:00:00,442.66141
25.02.1991 00:00:00,442.62
04.03.1991 00:00:00,442.60028
11.03.1991 00:00:00,442.60467
18.03.1991 00:00:00,442.6091
25.03.1991 00:00:00,442.60684
01.04.1991 00:00:00,442.62989
08.04.1991 00:00:00,442.64197
15.04.1991 00:00:00,442.64727
22.04.1991 00:00:00,442.64473
29.04.1991 00:00:00,442.63388
06.05.1991 00:00:00,442.62454
13.05.1991 00:00:00,442.658
20.05.1991 00:00:00,442.72
27.05.1991 00:00:00,442.76
03.06.1991 00:00:00,442.76
10.06.1991 00:00:00,442.74552
17.06.1991 00:00:00,442.73402
24.06.1991 00:00:00,443.07659
01.07.1991 00:00:00,443.15384
08.07.1991 00:00:00,443.03273
15.07.1991 00:00:00,442.972
22.07.1991 00:00:00,442.98741
29.07.1991 00:00:00,442.98378
05.08.1991 00:00:00,443.0463
12.08.1991 00:00:00,443.15684
19.08.1991 00:00:00,443.07356
26.08.1991 00:00:00,443.02006
02.09.1991 00:00:00,442.94584
09.09.1991 00:00:00,442.86832
16.09.1991 00:00:00,442.81695
23.09.1991 00:00:00,442.78176
30.09.1991 00:00:00,442.73867
07.10.1991 00:00:00,442.70275
14.10.1991 00:00:00,442.66904
21.10.1991 00:00:00,442.6427
28.10.1991 00:00:00,442.60789
04.11.1991 00:00:00,442.56934
11.11.1991 00:00:00,442.54622
18.11.1991 00:00:00,442.50561
25.11.1991 00:00:00,442.47654
02.12.1991 00:00:00,442.45467
09.12.1991 00:00:00,442.43281
16.12.1991 00:00:00,442.41482
23.12.1991 00:00:00,442.45049
30.12.1991 00:00:00,442.54699
06.01.1992 00:00:00,442.53936
13.01.1992 00:00:00,442.51917
20.01.1992 00:00:00,442.51419
27.01.1992 00:00:00,442.5177
03.02.1992 00:00:00,442.52728
10.02.1992 00:00:00,442.52782
17.02.1992 00:00:00,442.53231
24.02.1992 00:00:00,442.53868
02.03.1992 00:00:00,442.53135
09.03.1992 00:00:00,442.61973
16.03.1992 00:00:00,442.64542
23.03.1992 00:00:00,442.74551
30.03.1992 00:00:00,442.92083
06.04.1992 00:00:00,443.12198
13.04.1992 00:00:00,443.21
20.04.1992 00:00:00,443.15816
27.04.1992 00:00:00,443.07277
04.05.1992 00:00:00,443.01104
11.05.1992 00:00:00,442.97813
18.05.1992 00:00:00,442.93772
25.05.1992 00:00:00,442.89703
01.06.1992 00:00:00,442.85793
08.06.1992 00:00:00,442.84682
15.06.1992 00:00:00,442.82216
22.06.1992 00:00:00,442.77148
29.06.1992 00:00:00,442.73406
06.07.1992 00:00:00,442.70858
13.07.1992 00:00:00,442.67599
20.07.1992 00:00:00,442.6414
27.07.1992 00:00:00,442.59987
03.08.1992 00:00:00,442.58449
10.08.1992 00:00:00,442.54913
17.08.1992 00:00:00,442.50813
24.08.1992 00:00:00,442.47246
31.08.1992 00:00:00,442.42824
07.09.1992 00:00:00,442.41
14.09.1992 00:00:00,442.40148
21.09.1992 00:00:00,442.40713
28.09.1992 00:00:00,442.40026
05.10.1992 00:00:00,442.38774
12.10.1992 00:00:00,442.38101
19.10.1992 00:00:00,442.37454
26.10.1992 00:00:00,442.37003
02.11.1992 00:00:00,442.60391
09.11.1992 00:00:00,442.6846
16.11.1992 00:00:00,442.87534
23.11.1992 00:00:00,443.07009
30.11.1992 00:00:00,443.21558
07.12.1992 00:00:00,443.3684
14.12.1992 00:00:00,443.47551
21.12.1992 00:00:00,443.39732
28.12.1992 00:00:00,443.28575
04.01.1993 00:00:00,443.15565
11.01.1993 00:00:00,443.05216
18.01.1993 00:00:00,442.99634
25.01.1993 00:00:00,442.93338
01.02.1993 00:00:00,442.95887
08.02.1993 00:00:00,442.92976
15.02.1993 00:00:00,442.86856
22.02.1993 00:00:00,442.81892
01.03.1993 00:00:00,442.79887
08.03.1993 00:00:00,442.76283
15.03.1993 00:00:00,442.75347
22.03.1993 00:00:00,442.70871
29.03.1993 00:00:00,442.67
05.04.1993 00:00:00,442.66249
12.04.1993 00:00:00,442.63638
19.04.1993 00:00:00,442.61339
26.04.1993 00:00:00,442.59564
03.05.1993 00:00:00,442.5596
10.05.1993 00:00:00,442.55394
17.05.1993 00:00:00,442.53811
24.05.1993 00:00:00,442.52
31.05.1993 00:00:00,442.5041
07.06.1993 00:00:00,442.48566
14.06.1993 00:00:00,442.46834
21.06.1993 00:00:00,442.44911
28.06.1993 00:00:00,442.44184
05.07.1993 00:00:00,442.45242
12.07.1993 00:00:00,442.45075
19.07.1993 00:00:00,442.5224
26.07.1993 00:00:00,442.83076
02.08.1993 00:00:00,443.04175
09.08.1993 00:00:00,443.1863
16.08.1993 00:00:00,443.18218
23.08.1993 00:00:00,443.08672
30.08.1993 00:00:00,443.0088
06.09.1993 00:00:00,443.01011
13.09.1993 00:00:00,443.04816
20.09.1993 00:00:00,443.01181
27.09.1993 00:00:00,442.93893
04.10.1993 00:00:00,442.84304
11.10.1993 00:00:00,442.76153
18.10.1993 00:00:00,442.70237
25.10.1993 00:00:00,442.69019
01.11.1993 00:00:00,442.74
08.11.1993 00:00:00,442.77357
15.11.1993 00:00:00,442.80907
22.11.1993 00:00:00,442.80146
29.11.1993 00:00:00,442.76461
06.12.1993 00:00:00,442.70286
13.12.1993 00:00:00,442.689
20.12.1993 00:00:00,442.86041
27.12.1993 00:00:00,443.0363
03.01.1994 00:00:00,443.05306
10.01.1994 00:00:00,443.08
17.01.1994 00:00:00,443.05
24.01.1994 00:00:00,443.0374
31.01.1994 00:00:00,443.04303
07.02.1994 00:00:00,443.03856
14.02.1994 00:00:00,443.03007
21.02.1994 00:00:00,442.98487
28.02.1994 00:00:00,442.93992
07.03.1994 00:00:00,442.90133
14.03.1994 00:00:00,442.86564
21.03.1994 00:00:00,442.84245
28.03.1994 00:00:00,442.86183
04.04.1994 00:00:00,442.86353
11.04.1994 00:00:00,442.84334
18.04.1994 00:00:00,443.56985
25.04.1994 00:00:00,443.51581
02.05.1994 00:00:00,443.39536
09.05.1994 00:00:00,443.28021
16.05.1994 00:00:00,443.16504
23.05.1994 00:00:00,443.0675
30.05.1994 00:00:00,442.99396
06.06.1994 00:00:00,442.94469
13.06.1994 00:00:00,442.88987
20.06.1994 00:00:00,442.83766
27.06.1994 00:00:00,442.77301
04.07.1994 00:00:00,442.70821
11.07.1994 00:00:00,442.67643
18.07.1994 00:00:00,442.66344
25.07.1994 00:00:00,442.60972
01.08.1994 00:00:00,442.55398
08.08.1994 00:00:00,442.52191
15.08.1994 00:00:00,442.48104
22.08.1994 00:00:00,442.45011
29.08.1994 00:00:00,442.4244
05.09.1994 00:00:00,442.42
12.09.1994 00:00:00,442.42872
19.09.1994 00:00:00,442.44
26.09.1994 00:00:00,442.4376
03.10.1994 00:00:00,442.42
10.10.1994 00:00:00,442.42061
17.10.1994 00:00:00,442.43
24.10.1994 00:00:00,442.41256
31.10.1994 00:00:00,442.38216
07.11.1994 00:00:00,442.36
14.11.1994 00:00:00,442.35072
21.11.1994 00:00:00,442.36294
28.11.1994 00:00:00,442.37683
05.12.1994 00:00:00,442.38
12.12.1994 00:00:00,442.41096
19.12.1994 00:00:00,442.43901
26.12.1994 00:00:00,442.45416
02.01.1995 00:00:00,442.47729
09.01.1995 00:00:00,442.50072
16.01.1995 00:00:00,442.53793
23.01.1995 00:00:00,442.57181
30.01.1995 00:00:00,442.8953
06.02.1995 00:00:00,442.96
13.02.1995 00:00:00,442.9392
20.02.1995 00:00:00,442.92329
27.02.1995 00:00:00,442.93255
06.03.1995 00:00:00,442.92175
13.03.1995 00:00:00,442.87233
20.03.1995 00:00:00,442.84776
27.03.1995 00:00:00,442.91975
03.04.1995 00:00:00,442.95918
10.04.1995 00:00:00,442.98435
17.04.1995 00:00:00,442.93539
24.04.1995 00:00:00,442.88279
01.05.1995 00:00:00,442.83932
08.05.1995 00:00:00,442.7944
15.05.1995 00:00:00,442.82329
22.05.1995 00:00:00,442.85934
29.05.1995 00:00:00,442.85099
05.06.1995 00:00:00,442.97216
12.06.1995 00:00:00,443.52018
19.06.1995 00:00:00,443.84905
26.06.1995 00:00:00,443.7025
03.07.1995 00:00:00,443.52919
10.07.1995 00:00:00,443.36055
17.07.1995 00:00:00,443.19974
24.07.1995 00:00:00,443.08398
31.07.1995 00:00:00,442.9642
07.08.1995 00:00:00,442.84392
14.08.1995 00:00:00,442.74621
21.08.1995 00:00:00,442.69436
28.08.1995 00:00:00,442.66139
04.09.1995 00:00:00,442.70895
11.09.1995 00:00:00,442.76453
18.09.1995 00:00:00,442.7622
25.09.1995 00:00:00,442.71961
02.10.1995 00:00:00,442.66431
09.10.1995 00:00:00,442.60408
16.10.1995 00:00:00,442.54426
23.10.1995 00:00:00,442.4796
30.10.1995 00:00:00,442.44554
06.11.1995 00:00:00,442.40503
13.11.1995 00:00:00,442.37446
20.11.1995 00:00:00,442.36842
27.11.1995 00:00:00,442.39027
04.12.1995 00:00:00,442.3932
11.12.1995 00:00:00,442.39613
18.12.1995 00:00:00,442.39906
25.12.1995 00:00:00,442.47615
01.01.1996 00:00:00,442.62716
08.01.1996 00:00:00,442.66981
15.01.1996 00:00:00,442.87561
22.01.1996 00:00:00,442.62846
29.01.1996 00:00:00,442.60012
05.02.1996 00:00:00,442.56083
12.02.1996 00:00:00,442.5384
19.02.1996 00:00:00,442.53
26.02.1996 00:00:00,442.52603
04.03.1996 00:00:00,442.52067
11.03.1996 00:00:00,442.51532
18.03.1996 00:00:00,442.51008
25.03.1996 00:00:00,442.50789
01.04.1996 00:00:00,442.50717
08.04.1996 00:00:00,442.52264
15.04.1996 00:00:00,442.53
22.04.1996 00:00:00,442.53
29.04.1996 00:00:00,442.51558
06.05.1996 00:00:00,442.50709
13.05.1996 00:00:00,442.5
20.05.1996 00:00:00,442.54878
27.05.1996 00:00:00,442.58796
03.06.1996 00:00:00,442.62452
10.06.1996 00:00:00,442.6523
17.06.1996 00:00:00,442.65194
24.06.1996 00:00:00,442.61189
01.07.1996 00:00:00,442.60539
08.07.1996 00:00:00,442.60056
15.07.1996 00:00:00,442.73881
22.07.1996 00:00:00,442.81
29.07.1996 00:00:00,442.79372
05.08.1996 00:00:00,442.75794
12.08.1996 00:00:00,442.75931
19.08.1996 00:00:00,442.78998
26.08.1996 00:00:00,442.79
02.09.1996 00:00:00,442.79654
09.09.1996 00:00:00,442.81443
16.09.1996 00:00:00,442.82
23.09.1996 00:00:00,442.82
30.09.1996 00:00:00,442.79871
07.10.1996 00:00:00,442.76498
14.10.1996 00:00:00,442.73094
21.10.1996 00:00:00,442.7004
28.10.1996 00:00:00,442.69881
04.11.1996 00:00:00,442.68332
11.11.1996 00:00:00,442.6697
18.11.1996 00:00:00,442.65979
25.11.1996 00:00:00,442.64628
02.12.1996 00:00:00,442.64442
09.12.1996 00:00:00,442.72284
16.12.1996 00:00:00,442.74
23.12.1996 00:00:00,442.76372
30.12.1996 00:00:00,442.79371
06.01.1997 00:00:00,442.8
13.01.1997 00:00:00,442.77923
20.01.1997 00:00:00,442.74229
27.01.1997 00:00:00,442.73252
03.02.1997 00:00:00,442.74
10.02.1997 00:00:00,442.74
17.02.1997 00:00:00,442.82524
24.02.1997 00:00:00,442.88794
03.03.1997 00:00:00,442.89458
10.03.1997 00:00:00,442.86513
17.03.1997 00:00:00,442.8497
24.03.1997 00:00:00,442.79832
31.03.1997 00:00:00,442.79
07.04.1997 00:00:00,442.76878
14.04.1997 00:00:00,442.756
21.04.1997 00:00:00,442.73176
28.04.1997 00:00:00,442.69737
05.05.1997 00:00:00,442.68259
12.05.1997 00:00:00,442.65705
19.05.1997 00:00:00,442.61671
26.05.1997 00:00:00,442.59911
02.06.1997 00:00:00,442.57662
09.06.1997 00:00:00,442.5489
16.06.1997 00:00:00,442.52118
23.06.1997 00:00:00,442.51
30.06.1997 00:00:00,442.51396
07.07.1997 00:00:00,442.58649
14.07.1997 00:00:00,442.66241
21.07.1997 00:00:00,442.83287
28.07.1997 00:00:00,442.96972
04.08.1997 00:00:00,443.0041
11.08.1997 00:00:00,442.94899
18.08.1997 00:00:00,442.87417
25.08.1997 00:00:00,442.79703
01.09.1997 00:00:00,442.74572
08.09.1997 00:00:00,442.68803
15.09.1997 00:00:00,442.65866
22.09.1997 00:00:00,442.62877
29.09.1997 00:00:00,442.58652
06.10.1997 00:00:00,442.56358
13.10.1997 00:00:00,442.54063
20.10.1997 00:00:00,442.51769
27.10.1997 00:00:00,442.49475
03.11.1997 00:00:00,442.46288
10.11.1997 00:00:00,442.47087
17.11.1997 00:00:00,442.45363
24.11.1997 00:00:00,442.43586
01.12.1997 00:00:00,442.41491
08.12.1997 00:00:00,442.4038
15.12.1997 00:00:00,442.4
22.12.1997 00:00:00,442.41223
29.12.1997 00:00:00,442.44475
05.01.1998 00:00:00,442.46316
12.01.1998 00:00:00,442.47419
19.01.1998 00:00:00,442.48299
26.01.1998 00:00:00,442.48931
02.02.1998 00:00:00,442.50868
09.02.1998 00:00:00,442.49707
16.02.1998 00:00:00,442.49155
23.02.1998 00:00:00,442.48597
02.03.1998 00:00:00,442.48036
09.03.1998 00:00:00,442.48
16.03.1998 00:00:00,442.48493
23.03.1998 00:00:00,442.50124
30.03.1998 00:00:00,442.52259
06.04.1998 00:00:00,442.54225
13.04.1998 00:00:00,442.54881
20.04.1998 00:00:00,442.55
27.04.1998 00:00:00,442.54287
04.05.1998 00:00:00,442.52334
11.05.1998 00:00:00,442.52652
18.05.1998 00:00:00,442.5244
25.05.1998 00:00:00,442.51331
01.06.1998 00:00:00,442.50532
08.06.1998 00:00:00,442.49611
15.06.1998 00:00:00,442.51398
22.06.1998 00:00:00,442.56268
29.06.1998 00:00:00,442.57
06.07.1998 00:00:00,442.55104
13.07.1998 00:00:00,442.53731
20.07.1998 00:00:00,442.53243
27.07.1998 00:00:00,442.52551
03.08.1998 00:00:00,442.50315
10.08.1998 00:00:00,442.51
17.08.1998 00:00:00,442.50264
24.08.1998 00:00:00,442.44465
31.08.1998 00:00:00,442.41382
07.09.1998 00:00:00,442.3891
14.09.1998 00:00:00,442.41705
21.09.1998 00:00:00,442.48264
28.09.1998 00:00:00,442.55207
05.10.1998 00:00:00,442.57712
12.10.1998 00:00:00,442.71793
19.10.1998 00:00:00,442.76498
26.10.1998 00:00:00,442.80375
02.11.1998 00:00:00,443.44621
09.11.1998 00:00:00,443.66752
16.11.1998 00:00:00,443.74799
23.11.1998 00:00:00,443.65881
30.11.1998 00:00:00,443.4975
07.12.1998 00:00:00,443.37706
14.12.1998 00:00:00,443.38781
21.12.1998 00:00:00,443.36001
28.12.1998 00:00:00,443.26303
04.01.1999 00:00:00,443.16557
11.01.1999 00:00:00,443.16901
18.01.1999 00:00:00,443.14022
25.01.1999 00:00:00,443.08609
01.02.1999 00:00:00,443.07
08.02.1999 00:00:00,443.05
15.02.1999 00:00:00,443.03
22.02.1999 00:00:00,443.31768
01.03.1999 00:00:00,443.4163
08.03.1999 00:00:00,443.37422
15.03.1999 00:00:00,443.41412
22.03.1999 00:00:00,443.27649
29.03.1999 00:00:00,443.19455
05.04.1999 00:00:00,443.12112
12.04.1999 00:00:00,443.09196
19.04.1999 00:00:00,443.06
26.04.1999 00:00:00,443.08937
03.05.1999 00:00:00,443.04549
10.05.1999 00:00:00,443
17.05.1999 00:00:00,443.0524
24.05.1999 00:00:00,443.8792
31.05.1999 00:00:00,444.07859
07.06.1999 00:00:00,443.88109
14.06.1999 00:00:00,443.72237
21.06.1999 00:00:00,443.51033
28.06.1999 00:00:00,443.36488
05.07.1999 00:00:00,443.24535
12.07.1999 00:00:00,443.61203
19.07.1999 00:00:00,443.44828
26.07.1999 00:00:00,443.3468
02.08.1999 00:00:00,443.25557
09.08.1999 00:00:00,443.16746
16.08.1999 00:00:00,443.07824
23.08.1999 00:00:00,443.00817
30.08.1999 00:00:00,442.96118
06.09.1999 00:00:00,442.90126
13.09.1999 00:00:00,442.84458
20.09.1999 00:00:00,442.77994
27.09.1999 00:00:00,442.73093
04.10.1999 00:00:00,442.69262
11.10.1999 00:00:00,442.69
18.10.1999 00:00:00,442.66
25.10.1999 00:00:00,442.63605
01.11.1999 00:00:00,442.6
08.11.1999 00:00:00,442.58274
15.11.1999 00:00:00,442.617
22.11.1999 00:00:00,442.63981
29.11.1999 00:00:00,442.64632
06.12.1999 00:00:00,442.65345
13.12.1999 00:00:00,442.7209
