Date,GWL
05.07.1982 00:00:00,35.112
12.07.1982 00:00:00,35.044
19.07.1982 00:00:00,34.976
26.07.1982 00:00:00,34.908
02.08.1982 00:00:00,34.84
09.08.1982 00:00:00,34.7925
16.08.1982 00:00:00,34.745
23.08.1982 00:00:00,34.6975
30.08.1982 00:00:00,34.65
06.09.1982 00:00:00,34.616
13.09.1982 00:00:00,34.582
20.09.1982 00:00:00,34.548
27.09.1982 00:00:00,34.514
04.10.1982 00:00:00,34.48
11.10.1982 00:00:00,34.5275
18.10.1982 00:00:00,34.575
25.10.1982 00:00:00,34.6225
01.11.1982 00:00:00,34.67
08.11.1982 00:00:00,34.705
15.11.1982 00:00:00,34.74
22.11.1982 00:00:00,34.775
29.11.1982 00:00:00,34.81
06.12.1982 00:00:00,34.924
13.12.1982 00:00:00,35.038
20.12.1982 00:00:00,35.152
27.12.1982 00:00:00,35.266
03.01.1983 00:00:00,35.38
10.01.1983 00:00:00,35.465
17.01.1983 00:00:00,35.55
24.01.1983 00:00:00,35.635
31.01.1983 00:00:00,35.72
07.02.1983 00:00:00,35.7025
14.02.1983 00:00:00,35.685
21.02.1983 00:00:00,35.6675
28.02.1983 00:00:00,35.65
07.03.1983 00:00:00,35.718
14.03.1983 00:00:00,35.786
21.03.1983 00:00:00,35.854
28.03.1983 00:00:00,35.922
04.04.1983 00:00:00,35.99
11.04.1983 00:00:00,35.9925
18.04.1983 00:00:00,35.995
25.04.1983 00:00:00,35.9975
02.05.1983 00:00:00,36
09.05.1983 00:00:00,35.9625
16.05.1983 00:00:00,35.925
23.05.1983 00:00:00,35.8875
30.05.1983 00:00:00,35.85
06.06.1983 00:00:00,35.77
13.06.1983 00:00:00,35.69
20.06.1983 00:00:00,35.61
27.06.1983 00:00:00,35.53
04.07.1983 00:00:00,35.45
11.07.1983 00:00:00,35.36
18.07.1983 00:00:00,35.27
25.07.1983 00:00:00,35.18
01.08.1983 00:00:00,35.09
08.08.1983 00:00:00,34.995
15.08.1983 00:00:00,34.9
22.08.1983 00:00:00,34.805
29.08.1983 00:00:00,34.71
05.09.1983 00:00:00,34.674
12.09.1983 00:00:00,34.638
19.09.1983 00:00:00,34.602
26.09.1983 00:00:00,34.566
03.10.1983 00:00:00,34.53
10.10.1983 00:00:00,34.505
17.10.1983 00:00:00,34.48
24.10.1983 00:00:00,34.455
31.10.1983 00:00:00,34.43
07.11.1983 00:00:00,34.45
14.11.1983 00:00:00,34.47
21.11.1983 00:00:00,34.49
28.11.1983 00:00:00,34.51
05.12.1983 00:00:00,34.664
12.12.1983 00:00:00,34.818
19.12.1983 00:00:00,34.972
26.12.1983 00:00:00,35.126
02.01.1984 00:00:00,35.28
09.01.1984 00:00:00,35.44
16.01.1984 00:00:00,35.6
23.01.1984 00:00:00,35.76
30.01.1984 00:00:00,35.92
06.02.1984 00:00:00,35.8525
13.02.1984 00:00:00,35.785
20.02.1984 00:00:00,35.7175
27.02.1984 00:00:00,35.65
05.03.1984 00:00:00,35.614
12.03.1984 00:00:00,35.578
19.03.1984 00:00:00,35.542
26.03.1984 00:00:00,35.506
02.04.1984 00:00:00,35.47
09.04.1984 00:00:00,35.42
16.04.1984 00:00:00,35.37
23.04.1984 00:00:00,35.32
30.04.1984 00:00:00,35.27
07.05.1984 00:00:00,35.286
14.05.1984 00:00:00,35.302
21.05.1984 00:00:00,35.318
28.05.1984 00:00:00,35.334
04.06.1984 00:00:00,35.35
11.06.1984 00:00:00,35.285
18.06.1984 00:00:00,35.22
25.06.1984 00:00:00,35.155
02.07.1984 00:00:00,35.09
09.07.1984 00:00:00,35.0575
16.07.1984 00:00:00,35.025
23.07.1984 00:00:00,34.9925
30.07.1984 00:00:00,34.96
06.08.1984 00:00:00,34.922
13.08.1984 00:00:00,34.884
20.08.1984 00:00:00,34.846
27.08.1984 00:00:00,34.808
03.09.1984 00:00:00,34.77
10.09.1984 00:00:00,34.815
17.09.1984 00:00:00,34.86
24.09.1984 00:00:00,34.905
01.10.1984 00:00:00,34.95
08.10.1984 00:00:00,35.065
15.10.1984 00:00:00,35.18
22.10.1984 00:00:00,35.295
29.10.1984 00:00:00,35.41
05.11.1984 00:00:00,35.422
12.11.1984 00:00:00,35.434
19.11.1984 00:00:00,35.446
26.11.1984 00:00:00,35.458
03.12.1984 00:00:00,35.47
10.12.1984 00:00:00,35.4825
17.12.1984 00:00:00,35.495
24.12.1984 00:00:00,35.5075
31.12.1984 00:00:00,35.52
07.01.1985 00:00:00,35.594
14.01.1985 00:00:00,35.668
21.01.1985 00:00:00,35.742
28.01.1985 00:00:00,35.816
04.02.1985 00:00:00,35.89
11.02.1985 00:00:00,35.7975
18.02.1985 00:00:00,35.705
25.02.1985 00:00:00,35.6125
04.03.1985 00:00:00,35.52
11.03.1985 00:00:00,35.5675
18.03.1985 00:00:00,35.615
25.03.1985 00:00:00,35.6625
01.04.1985 00:00:00,35.71
08.04.1985 00:00:00,35.6875
15.04.1985 00:00:00,35.665
22.04.1985 00:00:00,35.6425
29.04.1985 00:00:00,35.62
06.05.1985 00:00:00,35.518
13.05.1985 00:00:00,35.416
20.05.1985 00:00:00,35.314
27.05.1985 00:00:00,35.212
03.06.1985 00:00:00,35.11
10.06.1985 00:00:00,35.14
17.06.1985 00:00:00,35.17
24.06.1985 00:00:00,35.2
01.07.1985 00:00:00,35.23
08.07.1985 00:00:00,35.1875
15.07.1985 00:00:00,35.145
22.07.1985 00:00:00,35.1025
29.07.1985 00:00:00,35.06
05.08.1985 00:00:00,35.05
12.08.1985 00:00:00,35.04
19.08.1985 00:00:00,35.03
26.08.1985 00:00:00,35.02
02.09.1985 00:00:00,35.01
09.09.1985 00:00:00,34.975
16.09.1985 00:00:00,34.94
23.09.1985 00:00:00,34.905
30.09.1985 00:00:00,34.87
07.10.1985 00:00:00,34.852
14.10.1985 00:00:00,34.834
21.10.1985 00:00:00,34.816
28.10.1985 00:00:00,34.798
04.11.1985 00:00:00,34.78
11.11.1985 00:00:00,34.7775
18.11.1985 00:00:00,34.775
25.11.1985 00:00:00,34.7725
02.12.1985 00:00:00,34.77
09.12.1985 00:00:00,34.8925
16.12.1985 00:00:00,35.015
23.12.1985 00:00:00,35.1375
30.12.1985 00:00:00,35.26
06.01.1986 00:00:00,35.312
13.01.1986 00:00:00,35.364
20.01.1986 00:00:00,35.416
27.01.1986 00:00:00,35.468
03.02.1986 00:00:00,35.52
10.02.1986 00:00:00,35.4625
17.02.1986 00:00:00,35.405
24.02.1986 00:00:00,35.3475
03.03.1986 00:00:00,35.29
10.03.1986 00:00:00,35.3925
17.03.1986 00:00:00,35.495
24.03.1986 00:00:00,35.5975
31.03.1986 00:00:00,35.7
07.04.1986 00:00:00,35.63
14.04.1986 00:00:00,35.56
21.04.1986 00:00:00,35.49
28.04.1986 00:00:00,35.42
05.05.1986 00:00:00,35.37
12.05.1986 00:00:00,35.32
19.05.1986 00:00:00,35.27
26.05.1986 00:00:00,35.22
02.06.1986 00:00:00,35.17
09.06.1986 00:00:00,35.1175
16.06.1986 00:00:00,35.065
23.06.1986 00:00:00,35.0125
30.06.1986 00:00:00,34.96
07.07.1986 00:00:00,34.92
14.07.1986 00:00:00,34.88
21.07.1986 00:00:00,34.84
28.07.1986 00:00:00,34.8
04.08.1986 00:00:00,34.76
11.08.1986 00:00:00,34.6875
18.08.1986 00:00:00,34.615
25.08.1986 00:00:00,34.5425
01.09.1986 00:00:00,34.47
08.09.1986 00:00:00,34.4525
15.09.1986 00:00:00,34.435
22.09.1986 00:00:00,34.4175
29.09.1986 00:00:00,34.4
06.10.1986 00:00:00,34.398
13.10.1986 00:00:00,34.396
20.10.1986 00:00:00,34.394
27.10.1986 00:00:00,34.392
03.11.1986 00:00:00,34.39
10.11.1986 00:00:00,34.4075
17.11.1986 00:00:00,34.425
24.11.1986 00:00:00,34.4425
01.12.1986 00:00:00,34.46
08.12.1986 00:00:00,34.5925
15.12.1986 00:00:00,34.725
22.12.1986 00:00:00,34.8575
29.12.1986 00:00:00,34.99
05.01.1987 00:00:00,35.096
12.01.1987 00:00:00,35.202
19.01.1987 00:00:00,35.308
26.01.1987 00:00:00,35.414
02.02.1987 00:00:00,35.52
09.02.1987 00:00:00,35.5125
16.02.1987 00:00:00,35.505
23.02.1987 00:00:00,35.4975
02.03.1987 00:00:00,35.49
09.03.1987 00:00:00,35.58
16.03.1987 00:00:00,35.67
23.03.1987 00:00:00,35.76
30.03.1987 00:00:00,35.85
06.04.1987 00:00:00,35.788
13.04.1987 00:00:00,35.726
20.04.1987 00:00:00,35.664
27.04.1987 00:00:00,35.602
04.05.1987 00:00:00,35.54
11.05.1987 00:00:00,35.4775
18.05.1987 00:00:00,35.415
25.05.1987 00:00:00,35.3525
01.06.1987 00:00:00,35.29
08.06.1987 00:00:00,35.2425
15.06.1987 00:00:00,35.195
22.06.1987 00:00:00,35.1475
29.06.1987 00:00:00,35.1
06.07.1987 00:00:00,35.112
13.07.1987 00:00:00,35.124
20.07.1987 00:00:00,35.136
27.07.1987 00:00:00,35.148
03.08.1987 00:00:00,35.16
10.08.1987 00:00:00,35.1925
17.08.1987 00:00:00,35.225
24.08.1987 00:00:00,35.2575
31.08.1987 00:00:00,35.29
07.09.1987 00:00:00,35.29
14.09.1987 00:00:00,35.29
21.09.1987 00:00:00,35.29
28.09.1987 00:00:00,35.29
05.10.1987 00:00:00,35.29
12.10.1987 00:00:00,35.29
19.10.1987 00:00:00,35.29
26.10.1987 00:00:00,35.29
02.11.1987 00:00:00,35.29
09.11.1987 00:00:00,35.365
16.11.1987 00:00:00,35.44
23.11.1987 00:00:00,35.515
30.11.1987 00:00:00,35.59
07.12.1987 00:00:00,35.652
14.12.1987 00:00:00,35.714
21.12.1987 00:00:00,35.776
28.12.1987 00:00:00,35.838
04.01.1988 00:00:00,35.9
11.01.1988 00:00:00,35.9425
18.01.1988 00:00:00,35.985
25.01.1988 00:00:00,36.0275
01.02.1988 00:00:00,36.07
08.02.1988 00:00:00,36.0825
15.02.1988 00:00:00,36.095
22.02.1988 00:00:00,36.1075
29.02.1988 00:00:00,36.12
07.03.1988 00:00:00,36.136
14.03.1988 00:00:00,36.152
21.03.1988 00:00:00,36.168
28.03.1988 00:00:00,36.184
04.04.1988 00:00:00,36.2
11.04.1988 00:00:00,36.085
18.04.1988 00:00:00,35.97
25.04.1988 00:00:00,35.855
02.05.1988 00:00:00,35.74
09.05.1988 00:00:00,35.6425
16.05.1988 00:00:00,35.545
23.05.1988 00:00:00,35.4475
30.05.1988 00:00:00,35.35
06.06.1988 00:00:00,35.316
13.06.1988 00:00:00,35.282
20.06.1988 00:00:00,35.248
27.06.1988 00:00:00,35.214
04.07.1988 00:00:00,35.18
11.07.1988 00:00:00,35.18
18.07.1988 00:00:00,35.18
25.07.1988 00:00:00,35.18
01.08.1988 00:00:00,35.18
08.08.1988 00:00:00,35.085
15.08.1988 00:00:00,34.99
22.08.1988 00:00:00,34.895
29.08.1988 00:00:00,34.8
05.09.1988 00:00:00,34.782
12.09.1988 00:00:00,34.764
19.09.1988 00:00:00,34.746
26.09.1988 00:00:00,34.728
03.10.1988 00:00:00,34.71
10.10.1988 00:00:00,34.6975
17.10.1988 00:00:00,34.685
24.10.1988 00:00:00,34.6725
31.10.1988 00:00:00,34.66
07.11.1988 00:00:00,34.715
14.11.1988 00:00:00,34.77
21.11.1988 00:00:00,34.825
28.11.1988 00:00:00,34.88
05.12.1988 00:00:00,34.974
12.12.1988 00:00:00,35.068
19.12.1988 00:00:00,35.162
26.12.1988 00:00:00,35.256
02.01.1989 00:00:00,35.35
09.01.1989 00:00:00,35.3125
16.01.1989 00:00:00,35.275
23.01.1989 00:00:00,35.2375
30.01.1989 00:00:00,35.2
06.02.1989 00:00:00,35.245
13.02.1989 00:00:00,35.29
20.02.1989 00:00:00,35.335
27.02.1989 00:00:00,35.38
06.03.1989 00:00:00,35.38
13.03.1989 00:00:00,35.38
20.03.1989 00:00:00,35.38
27.03.1989 00:00:00,35.38
03.04.1989 00:00:00,35.38
10.04.1989 00:00:00,35.375
17.04.1989 00:00:00,35.37
24.04.1989 00:00:00,35.365
01.05.1989 00:00:00,35.36
08.05.1989 00:00:00,35.24
15.05.1989 00:00:00,35.12
22.05.1989 00:00:00,35
29.05.1989 00:00:00,34.88
05.06.1989 00:00:00,34.834
12.06.1989 00:00:00,34.788
19.06.1989 00:00:00,34.742
26.06.1989 00:00:00,34.696
03.07.1989 00:00:00,34.65
10.07.1989 00:00:00,34.61
17.07.1989 00:00:00,34.57
24.07.1989 00:00:00,34.53
31.07.1989 00:00:00,34.49
07.08.1989 00:00:00,34.46
14.08.1989 00:00:00,34.43
21.08.1989 00:00:00,34.4
28.08.1989 00:00:00,34.37
04.09.1989 00:00:00,34.34
11.09.1989 00:00:00,34.3025
18.09.1989 00:00:00,34.265
25.09.1989 00:00:00,34.2275
02.10.1989 00:00:00,34.19
09.10.1989 00:00:00,34.2025
16.10.1989 00:00:00,34.215
23.10.1989 00:00:00,34.2275
30.10.1989 00:00:00,34.24
06.11.1989 00:00:00,34.23
13.11.1989 00:00:00,34.22
20.11.1989 00:00:00,34.21
27.11.1989 00:00:00,34.2
04.12.1989 00:00:00,34.19
11.12.1989 00:00:00,34.2925
18.12.1989 00:00:00,34.395
25.12.1989 00:00:00,34.4975
01.01.1990 00:00:00,34.6
08.01.1990 00:00:00,34.69
15.01.1990 00:00:00,34.78
22.01.1990 00:00:00,34.87
29.01.1990 00:00:00,34.96
05.02.1990 00:00:00,35.05
12.02.1990 00:00:00,35.14
19.02.1990 00:00:00,35.23
26.02.1990 00:00:00,35.32
05.03.1990 00:00:00,35.318
12.03.1990 00:00:00,35.316
19.03.1990 00:00:00,35.314
26.03.1990 00:00:00,35.312
02.04.1990 00:00:00,35.31
09.04.1990 00:00:00,35.23
16.04.1990 00:00:00,35.15
23.04.1990 00:00:00,35.07
30.04.1990 00:00:00,34.99
07.05.1990 00:00:00,34.96
14.05.1990 00:00:00,34.93
21.05.1990 00:00:00,34.9
28.05.1990 00:00:00,34.87
04.06.1990 00:00:00,34.84
11.06.1990 00:00:00,34.7575
18.06.1990 00:00:00,34.675
25.06.1990 00:00:00,34.5925
02.07.1990 00:00:00,34.51
09.07.1990 00:00:00,34.465
16.07.1990 00:00:00,34.42
23.07.1990 00:00:00,34.375
30.07.1990 00:00:00,34.33
06.08.1990 00:00:00,34.318
13.08.1990 00:00:00,34.306
20.08.1990 00:00:00,34.294
27.08.1990 00:00:00,34.282
03.09.1990 00:00:00,34.27
10.09.1990 00:00:00,34.26
17.09.1990 00:00:00,34.25
24.09.1990 00:00:00,34.24
01.10.1990 00:00:00,34.23
08.10.1990 00:00:00,34.2025
15.10.1990 00:00:00,34.175
22.10.1990 00:00:00,34.1475
29.10.1990 00:00:00,34.12
05.11.1990 00:00:00,34.298
12.11.1990 00:00:00,34.476
19.11.1990 00:00:00,34.654
26.11.1990 00:00:00,34.832
03.12.1990 00:00:00,35.01
10.12.1990 00:00:00,35.1275
17.12.1990 00:00:00,35.245
24.12.1990 00:00:00,35.3625
31.12.1990 00:00:00,35.48
07.01.1991 00:00:00,35.436
14.01.1991 00:00:00,35.392
21.01.1991 00:00:00,35.348
28.01.1991 00:00:00,35.304
04.02.1991 00:00:00,35.26
11.02.1991 00:00:00,35.25
18.02.1991 00:00:00,35.24
25.02.1991 00:00:00,35.23
04.03.1991 00:00:00,35.22
11.03.1991 00:00:00,35.195
18.03.1991 00:00:00,35.17
25.03.1991 00:00:00,35.145
01.04.1991 00:00:00,35.12
08.04.1991 00:00:00,35.07
15.04.1991 00:00:00,35.02
22.04.1991 00:00:00,34.97
29.04.1991 00:00:00,34.92
06.05.1991 00:00:00,34.882
13.05.1991 00:00:00,34.844
20.05.1991 00:00:00,34.806
27.05.1991 00:00:00,34.768
03.06.1991 00:00:00,34.73
10.06.1991 00:00:00,34.6975
17.06.1991 00:00:00,34.665
24.06.1991 00:00:00,34.6325
01.07.1991 00:00:00,34.6
08.07.1991 00:00:00,34.5325
15.07.1991 00:00:00,34.465
22.07.1991 00:00:00,34.3975
29.07.1991 00:00:00,34.33
05.08.1991 00:00:00,34.294
12.08.1991 00:00:00,34.258
19.08.1991 00:00:00,34.222
26.08.1991 00:00:00,34.186
02.09.1991 00:00:00,34.15
09.09.1991 00:00:00,34.1375
16.09.1991 00:00:00,34.125
23.09.1991 00:00:00,34.1125
30.09.1991 00:00:00,34.1
07.10.1991 00:00:00,34.07
14.10.1991 00:00:00,34.04
21.10.1991 00:00:00,34.01
28.10.1991 00:00:00,33.98
04.11.1991 00:00:00,33.95
11.11.1991 00:00:00,34.0475
18.11.1991 00:00:00,34.145
25.11.1991 00:00:00,34.2425
02.12.1991 00:00:00,34.34
09.12.1991 00:00:00,34.48
16.12.1991 00:00:00,34.62
23.12.1991 00:00:00,34.76
30.12.1991 00:00:00,34.9
06.01.1992 00:00:00,34.912
13.01.1992 00:00:00,34.924
20.01.1992 00:00:00,34.936
27.01.1992 00:00:00,34.948
03.02.1992 00:00:00,34.96
10.02.1992 00:00:00,34.9675
17.02.1992 00:00:00,34.975
24.02.1992 00:00:00,34.9825
02.03.1992 00:00:00,34.99
09.03.1992 00:00:00,35.08
16.03.1992 00:00:00,35.17
23.03.1992 00:00:00,35.26
30.03.1992 00:00:00,35.35
06.04.1992 00:00:00,35.268
13.04.1992 00:00:00,35.186
20.04.1992 00:00:00,35.104
27.04.1992 00:00:00,35.022
04.05.1992 00:00:00,34.94
11.05.1992 00:00:00,34.9325
18.05.1992 00:00:00,34.925
25.05.1992 00:00:00,34.9175
01.06.1992 00:00:00,34.91
08.06.1992 00:00:00,34.8525
15.06.1992 00:00:00,34.795
22.06.1992 00:00:00,34.7375
29.06.1992 00:00:00,34.68
06.07.1992 00:00:00,34.624
13.07.1992 00:00:00,34.568
20.07.1992 00:00:00,34.512
27.07.1992 00:00:00,34.456
03.08.1992 00:00:00,34.4
10.08.1992 00:00:00,34.3675
17.08.1992 00:00:00,34.335
24.08.1992 00:00:00,34.3025
31.08.1992 00:00:00,34.27
07.09.1992 00:00:00,34.2525
14.09.1992 00:00:00,34.235
21.09.1992 00:00:00,34.2175
28.09.1992 00:00:00,34.2
05.10.1992 00:00:00,34.212
12.10.1992 00:00:00,34.224
19.10.1992 00:00:00,34.236
26.10.1992 00:00:00,34.248
02.11.1992 00:00:00,34.26
09.11.1992 00:00:00,34.44
16.11.1992 00:00:00,34.62
23.11.1992 00:00:00,34.8
30.11.1992 00:00:00,34.98
07.12.1992 00:00:00,35.014
14.12.1992 00:00:00,35.048
21.12.1992 00:00:00,35.082
28.12.1992 00:00:00,35.116
04.01.1993 00:00:00,35.15
11.01.1993 00:00:00,35.275
18.01.1993 00:00:00,35.4
25.01.1993 00:00:00,35.525
01.02.1993 00:00:00,35.65
08.02.1993 00:00:00,35.62
15.02.1993 00:00:00,35.59
22.02.1993 00:00:00,35.56
01.03.1993 00:00:00,35.53
08.03.1993 00:00:00,35.485
15.03.1993 00:00:00,35.44
22.03.1993 00:00:00,35.395
29.03.1993 00:00:00,35.35
05.04.1993 00:00:00,35.298
12.04.1993 00:00:00,35.246
19.04.1993 00:00:00,35.194
26.04.1993 00:00:00,35.142
03.05.1993 00:00:00,35.09
10.05.1993 00:00:00,35.0675
17.05.1993 00:00:00,35.045
24.05.1993 00:00:00,35.0225
31.05.1993 00:00:00,35
07.06.1993 00:00:00,34.9175
14.06.1993 00:00:00,34.835
21.06.1993 00:00:00,34.7525
28.06.1993 00:00:00,34.67
05.07.1993 00:00:00,34.738
12.07.1993 00:00:00,34.806
19.07.1993 00:00:00,34.874
26.07.1993 00:00:00,34.942
02.08.1993 00:00:00,35.01
09.08.1993 00:00:00,35
16.08.1993 00:00:00,34.99
23.08.1993 00:00:00,34.98
30.08.1993 00:00:00,34.97
06.09.1993 00:00:00,35.144
13.09.1993 00:00:00,35.318
20.09.1993 00:00:00,35.492
27.09.1993 00:00:00,35.666
04.10.1993 00:00:00,35.84
11.10.1993 00:00:00,35.8175
18.10.1993 00:00:00,35.795
25.10.1993 00:00:00,35.7725
01.11.1993 00:00:00,35.75
08.11.1993 00:00:00,35.675
15.11.1993 00:00:00,35.6
22.11.1993 00:00:00,35.525
29.11.1993 00:00:00,35.45
06.12.1993 00:00:00,35.626
13.12.1993 00:00:00,35.802
20.12.1993 00:00:00,35.978
27.12.1993 00:00:00,36.154
03.01.1994 00:00:00,36.33
10.01.1994 00:00:00,36.34
17.01.1994 00:00:00,36.35
24.01.1994 00:00:00,36.36
31.01.1994 00:00:00,36.37
07.02.1994 00:00:00,36.2575
14.02.1994 00:00:00,36.145
21.02.1994 00:00:00,36.0325
28.02.1994 00:00:00,35.92
07.03.1994 00:00:00,36.022
14.03.1994 00:00:00,36.124
21.03.1994 00:00:00,36.226
28.03.1994 00:00:00,36.328
04.04.1994 00:00:00,36.43
11.04.1994 00:00:00,36.3225
18.04.1994 00:00:00,36.215
25.04.1994 00:00:00,36.1075
02.05.1994 00:00:00,36
09.05.1994 00:00:00,35.92
16.05.1994 00:00:00,35.84
23.05.1994 00:00:00,35.76
30.05.1994 00:00:00,35.68
06.06.1994 00:00:00,35.618
13.06.1994 00:00:00,35.556
20.06.1994 00:00:00,35.494
27.06.1994 00:00:00,35.432
04.07.1994 00:00:00,35.37
11.07.1994 00:00:00,35.2825
18.07.1994 00:00:00,35.195
25.07.1994 00:00:00,35.1075
01.08.1994 00:00:00,35.02
08.08.1994 00:00:00,34.975
15.08.1994 00:00:00,34.93
22.08.1994 00:00:00,34.885
29.08.1994 00:00:00,34.84
05.09.1994 00:00:00,34.89
12.09.1994 00:00:00,34.94
19.09.1994 00:00:00,34.99
26.09.1994 00:00:00,35.04
03.10.1994 00:00:00,35.09
10.10.1994 00:00:00,35.06
17.10.1994 00:00:00,35.03
24.10.1994 00:00:00,35
31.10.1994 00:00:00,34.97
07.11.1994 00:00:00,35.0975
14.11.1994 00:00:00,35.225
21.11.1994 00:00:00,35.3525
28.11.1994 00:00:00,35.48
05.12.1994 00:00:00,35.54
12.12.1994 00:00:00,35.6
19.12.1994 00:00:00,35.66
26.12.1994 00:00:00,35.72
02.01.1995 00:00:00,35.78
09.01.1995 00:00:00,35.8725
16.01.1995 00:00:00,35.965
23.01.1995 00:00:00,36.0575
30.01.1995 00:00:00,36.15
06.02.1995 00:00:00,36.175
13.02.1995 00:00:00,36.2
20.02.1995 00:00:00,36.225
27.02.1995 00:00:00,36.25
06.03.1995 00:00:00,36.208
13.03.1995 00:00:00,36.166
20.03.1995 00:00:00,36.124
27.03.1995 00:00:00,36.082
03.04.1995 00:00:00,36.04
10.04.1995 00:00:00,35.95
17.04.1995 00:00:00,35.86
24.04.1995 00:00:00,35.77
01.05.1995 00:00:00,35.68
08.05.1995 00:00:00,35.6525
15.05.1995 00:00:00,35.625
22.05.1995 00:00:00,35.5975
29.05.1995 00:00:00,35.57
05.06.1995 00:00:00,35.496
12.06.1995 00:00:00,35.422
19.06.1995 00:00:00,35.348
26.06.1995 00:00:00,35.274
03.07.1995 00:00:00,35.2
10.07.1995 00:00:00,35.1375
17.07.1995 00:00:00,35.075
24.07.1995 00:00:00,35.0125
31.07.1995 00:00:00,34.95
07.08.1995 00:00:00,34.892
14.08.1995 00:00:00,34.834
21.08.1995 00:00:00,34.776
28.08.1995 00:00:00,34.718
04.09.1995 00:00:00,34.66
11.09.1995 00:00:00,34.6525
18.09.1995 00:00:00,34.645
25.09.1995 00:00:00,34.6375
02.10.1995 00:00:00,34.63
09.10.1995 00:00:00,34.59
16.10.1995 00:00:00,34.55
23.10.1995 00:00:00,34.51
30.10.1995 00:00:00,34.47
06.11.1995 00:00:00,34.45
13.11.1995 00:00:00,34.43
20.11.1995 00:00:00,34.41
27.11.1995 00:00:00,34.39
04.12.1995 00:00:00,34.37
11.12.1995 00:00:00,34.3575
18.12.1995 00:00:00,34.345
25.12.1995 00:00:00,34.3325
01.01.1996 00:00:00,34.32
08.01.1996 00:00:00,34.285
15.01.1996 00:00:00,34.25
22.01.1996 00:00:00,34.215
29.01.1996 00:00:00,34.18
05.02.1996 00:00:00,34.24
12.02.1996 00:00:00,34.3
19.02.1996 00:00:00,34.36
26.02.1996 00:00:00,34.42
04.03.1996 00:00:00,34.48
11.03.1996 00:00:00,34.4825
18.03.1996 00:00:00,34.485
25.03.1996 00:00:00,34.4875
01.04.1996 00:00:00,34.49
08.04.1996 00:00:00,34.4475
15.04.1996 00:00:00,34.405
22.04.1996 00:00:00,34.3625
29.04.1996 00:00:00,34.32
06.05.1996 00:00:00,34.294
13.05.1996 00:00:00,34.268
20.05.1996 00:00:00,34.242
27.05.1996 00:00:00,34.216
03.06.1996 00:00:00,34.19
10.06.1996 00:00:00,34.1975
17.06.1996 00:00:00,34.205
24.06.1996 00:00:00,34.2125
01.07.1996 00:00:00,34.22
08.07.1996 00:00:00,34.175
