Date,GWL
16.07.1990 00:00:00,256.06
23.07.1990 00:00:00,255.47
30.07.1990 00:00:00,254.52
06.08.1990 00:00:00,255.52
13.08.1990 00:00:00,255.22
20.08.1990 00:00:00,254.97
27.08.1990 00:00:00,254.73
03.09.1990 00:00:00,254.65
10.09.1990 00:00:00,254.47
17.09.1990 00:00:00,254.35
24.09.1990 00:00:00,254.17
01.10.1990 00:00:00,254.12
08.10.1990 00:00:00,254.29
15.10.1990 00:00:00,254.1
22.10.1990 00:00:00,253.94
29.10.1990 00:00:00,254.01
05.11.1990 00:00:00,255.77
12.11.1990 00:00:00,256.27
19.11.1990 00:00:00,260.77
26.11.1990 00:00:00,265.14
03.12.1990 00:00:00,264.54
10.12.1990 00:00:00,265.02
17.12.1990 00:00:00,265
24.12.1990 00:00:00,269.43
31.12.1990 00:00:00,280.18
07.01.1991 00:00:00,291.41
14.01.1991 00:00:00,295.22
21.01.1991 00:00:00,292.82
28.01.1991 00:00:00,288.17
04.02.1991 00:00:00,283.57
11.02.1991 00:00:00,279.65
18.02.1991 00:00:00,274.52
25.02.1991 00:00:00,275.47
04.03.1991 00:00:00,272.27
11.03.1991 00:00:00,269.17
18.03.1991 00:00:00,266.24
25.03.1991 00:00:00,266.71
01.04.1991 00:00:00,265.62
08.04.1991 00:00:00,264.15
15.04.1991 00:00:00,262.95
22.04.1991 00:00:00,261.74
29.04.1991 00:00:00,260.55
06.05.1991 00:00:00,259.67
13.05.1991 00:00:00,258.89
20.05.1991 00:00:00,258.17
27.05.1991 00:00:00,257.69
03.06.1991 00:00:00,257.22
10.06.1991 00:00:00,256.77
17.06.1991 00:00:00,256.49
24.06.1991 00:00:00,256.17
01.07.1991 00:00:00,256.29
08.07.1991 00:00:00,256.32
15.07.1991 00:00:00,256.04
22.07.1991 00:00:00,255.7
29.07.1991 00:00:00,255.51
05.08.1991 00:00:00,255.23
12.08.1991 00:00:00,254.99
19.08.1991 00:00:00,254.74
26.08.1991 00:00:00,254.51
02.09.1991 00:00:00,254.27
09.09.1991 00:00:00,254.06
16.09.1991 00:00:00,253.86
23.09.1991 00:00:00,253.69
30.09.1991 00:00:00,253.59
07.10.1991 00:00:00,253.52
14.10.1991 00:00:00,253.37
21.10.1991 00:00:00,253.31
28.10.1991 00:00:00,253.17
04.11.1991 00:00:00,253.31
11.11.1991 00:00:00,260.86
18.11.1991 00:00:00,265.89
25.11.1991 00:00:00,265.3
02.12.1991 00:00:00,263.92
09.12.1991 00:00:00,262.42
16.12.1991 00:00:00,261.05
23.12.1991 00:00:00,274.32
30.12.1991 00:00:00,280.63
06.01.1992 00:00:00,279.05
13.01.1992 00:00:00,279.21
20.01.1992 00:00:00,277.17
27.01.1992 00:00:00,274.17
03.02.1992 00:00:00,271.37
10.02.1992 00:00:00,269.29
17.02.1992 00:00:00,271.79
24.02.1992 00:00:00,272.57
02.03.1992 00:00:00,272.5
09.03.1992 00:00:00,270.41
16.03.1992 00:00:00,280.01
23.03.1992 00:00:00,281.87
30.03.1992 00:00:00,282.61
06.04.1992 00:00:00,279.91
13.04.1992 00:00:00,275.21
20.04.1992 00:00:00,273.06
27.04.1992 00:00:00,271.97
04.05.1992 00:00:00,269.91
11.05.1992 00:00:00,268.22
18.05.1992 00:00:00,266.71
25.05.1992 00:00:00,265.6
01.06.1992 00:00:00,263.91
08.06.1992 00:00:00,264.37
15.06.1992 00:00:00,263.69
22.06.1992 00:00:00,262.83
29.06.1992 00:00:00,261.67
06.07.1992 00:00:00,260.59
13.07.1992 00:00:00,260.01
20.07.1992 00:00:00,259.02
27.07.1992 00:00:00,257.74
03.08.1992 00:00:00,258.28
10.08.1992 00:00:00,257.69
17.08.1992 00:00:00,257.22
24.08.1992 00:00:00,256.76
31.08.1992 00:00:00,256.42
07.09.1992 00:00:00,256.17
14.09.1992 00:00:00,255.83
21.09.1992 00:00:00,255.48
28.09.1992 00:00:00,255.17
05.10.1992 00:00:00,254.92
12.10.1992 00:00:00,254.58
19.10.1992 00:00:00,254.41
26.10.1992 00:00:00,254.46
02.11.1992 00:00:00,256.35
09.11.1992 00:00:00,257.61
16.11.1992 00:00:00,261.56
23.11.1992 00:00:00,269.21
30.11.1992 00:00:00,275.17
07.12.1992 00:00:00,281.66
14.12.1992 00:00:00,283.25
21.12.1992 00:00:00,282.4
28.12.1992 00:00:00,280.32
04.01.1993 00:00:00,277.22
11.01.1993 00:00:00,279.04
18.01.1993 00:00:00,291.48
25.01.1993 00:00:00,294.65
01.02.1993 00:00:00,294.06
08.02.1993 00:00:00,290.33
15.02.1993 00:00:00,286.66
22.02.1993 00:00:00,282.55
01.03.1993 00:00:00,280.01
08.03.1993 00:00:00,276.89
15.03.1993 00:00:00,274.99
22.03.1993 00:00:00,272.32
29.03.1993 00:00:00,269.68
05.04.1993 00:00:00,269
12.04.1993 00:00:00,265.79
19.04.1993 00:00:00,264.88
26.04.1993 00:00:00,266.55
03.05.1993 00:00:00,265.31
10.05.1993 00:00:00,263.89
17.05.1993 00:00:00,262.99
24.05.1993 00:00:00,261.86
31.05.1993 00:00:00,260.53
07.06.1993 00:00:00,259.84
14.06.1993 00:00:00,259.07
21.06.1993 00:00:00,257.38
28.06.1993 00:00:00,257.32
05.07.1993 00:00:00,257.49
12.07.1993 00:00:00,257.06
19.07.1993 00:00:00,256.6
26.07.1993 00:00:00,256.37
02.08.1993 00:00:00,256.29
09.08.1993 00:00:00,255.98
16.08.1993 00:00:00,255.71
23.08.1993 00:00:00,255.41
30.08.1993 00:00:00,255.11
06.09.1993 00:00:00,254.86
13.09.1993 00:00:00,254.66
20.09.1993 00:00:00,254.76
27.09.1993 00:00:00,255.06
04.10.1993 00:00:00,256.61
11.10.1993 00:00:00,261.23
18.10.1993 00:00:00,265.16
25.10.1993 00:00:00,265.05
01.11.1993 00:00:00,264.08
08.11.1993 00:00:00,262.52
15.11.1993 00:00:00,262.03
22.11.1993 00:00:00,265.65
29.11.1993 00:00:00,264.7
06.12.1993 00:00:00,263.62
13.12.1993 00:00:00,267.97
20.12.1993 00:00:00,280.75
27.12.1993 00:00:00,292.64
03.01.1994 00:00:00,300.06
10.01.1994 00:00:00,302.93
17.01.1994 00:00:00,300.72
24.01.1994 00:00:00,298.09
31.01.1994 00:00:00,300.34
07.02.1994 00:00:00,298.89
14.02.1994 00:00:00,294.51
21.02.1994 00:00:00,290.57
28.02.1994 00:00:00,285.86
07.03.1994 00:00:00,281.59
14.03.1994 00:00:00,277.83
21.03.1994 00:00:00,288.8
28.03.1994 00:00:00,291.2
04.04.1994 00:00:00,291.15
11.04.1994 00:00:00,291.08
18.04.1994 00:00:00,292.92
25.04.1994 00:00:00,290.87
02.05.1994 00:00:00,285.62
09.05.1994 00:00:00,281.18
16.05.1994 00:00:00,276.87
23.05.1994 00:00:00,272.72
30.05.1994 00:00:00,269.99
06.06.1994 00:00:00,267.9
13.06.1994 00:00:00,265.97
20.06.1994 00:00:00,266.07
27.06.1994 00:00:00,263.67
04.07.1994 00:00:00,263.27
11.07.1994 00:00:00,262.17
18.07.1994 00:00:00,261.04
25.07.1994 00:00:00,260.01
01.08.1994 00:00:00,259.27
08.08.1994 00:00:00,258.57
15.08.1994 00:00:00,258.02
22.08.1994 00:00:00,257.52
29.08.1994 00:00:00,257.17
05.09.1994 00:00:00,256.7
12.09.1994 00:00:00,256.51
19.09.1994 00:00:00,256.34
26.09.1994 00:00:00,256.09
03.10.1994 00:00:00,255.79
10.10.1994 00:00:00,255.47
17.10.1994 00:00:00,255.27
24.10.1994 00:00:00,255.02
31.10.1994 00:00:00,255.25
07.11.1994 00:00:00,255.59
14.11.1994 00:00:00,255.99
21.11.1994 00:00:00,261.31
28.11.1994 00:00:00,261.69
05.12.1994 00:00:00,261.77
12.12.1994 00:00:00,268.71
19.12.1994 00:00:00,272.21
26.12.1994 00:00:00,270.77
02.01.1995 00:00:00,287.95
09.01.1995 00:00:00,286.72
16.01.1995 00:00:00,286.29
23.01.1995 00:00:00,291.07
30.01.1995 00:00:00,303.87
06.02.1995 00:00:00,303.71
13.02.1995 00:00:00,300.78
20.02.1995 00:00:00,301.27
27.02.1995 00:00:00,301
06.03.1995 00:00:00,299.69
13.03.1995 00:00:00,296.51
20.03.1995 00:00:00,293.99
27.03.1995 00:00:00,291.36
03.04.1995 00:00:00,292.36
10.04.1995 00:00:00,290.42
17.04.1995 00:00:00,286.44
24.04.1995 00:00:00,285.56
01.05.1995 00:00:00,282.62
08.05.1995 00:00:00,278.97
15.05.1995 00:00:00,275.29
22.05.1995 00:00:00,271.79
29.05.1995 00:00:00,269.32
05.06.1995 00:00:00,266.79
12.06.1995 00:00:00,265.37
19.06.1995 00:00:00,263.41
26.06.1995 00:00:00,260.72
03.07.1995 00:00:00,260.72
10.07.1995 00:00:00,259.84
17.07.1995 00:00:00,258.89
24.07.1995 00:00:00,258.09
31.07.1995 00:00:00,257.59
07.08.1995 00:00:00,257.17
14.08.1995 00:00:00,256.69
21.08.1995 00:00:00,256.24
28.08.1995 00:00:00,255.86
04.09.1995 00:00:00,255.61
11.09.1995 00:00:00,255.33
18.09.1995 00:00:00,255.16
25.09.1995 00:00:00,254.91
02.10.1995 00:00:00,255.07
09.10.1995 00:00:00,255.02
16.10.1995 00:00:00,254.27
23.10.1995 00:00:00,254.27
30.10.1995 00:00:00,254.47
06.11.1995 00:00:00,254.37
13.11.1995 00:00:00,254.22
20.11.1995 00:00:00,254.07
27.11.1995 00:00:00,254.15
04.12.1995 00:00:00,254.01
11.12.1995 00:00:00,253.86
18.12.1995 00:00:00,253.7
25.12.1995 00:00:00,255.1
01.01.1996 00:00:00,255.93
08.01.1996 00:00:00,255.63
15.01.1996 00:00:00,255.39
22.01.1996 00:00:00,254.97
29.01.1996 00:00:00,254.52
05.02.1996 00:00:00,254.27
12.02.1996 00:00:00,255.32
19.02.1996 00:00:00,262.77
26.02.1996 00:00:00,262.6
04.03.1996 00:00:00,265.46
11.03.1996 00:00:00,262.87
18.03.1996 00:00:00,260.74
25.03.1996 00:00:00,259.27
01.04.1996 00:00:00,258.17
08.04.1996 00:00:00,257.08
15.04.1996 00:00:00,256.47
22.04.1996 00:00:00,255.87
29.04.1996 00:00:00,255.07
06.05.1996 00:00:00,254.97
13.05.1996 00:00:00,254.37
20.05.1996 00:00:00,255.17
27.05.1996 00:00:00,255.02
03.06.1996 00:00:00,253.85
10.06.1996 00:00:00,253.66
17.06.1996 00:00:00,253.49
24.06.1996 00:00:00,253.33
01.07.1996 00:00:00,253.21
08.07.1996 00:00:00,253.13
15.07.1996 00:00:00,253.06
22.07.1996 00:00:00,252.94
29.07.1996 00:00:00,252.81
05.08.1996 00:00:00,252.7
12.08.1996 00:00:00,252.64
19.08.1996 00:00:00,252.57
26.08.1996 00:00:00,252.44
02.09.1996 00:00:00,253.13
09.09.1996 00:00:00,253.17
16.09.1996 00:00:00,253.51
23.09.1996 00:00:00,253.71
30.09.1996 00:00:00,253.99
07.10.1996 00:00:00,254.17
14.10.1996 00:00:00,254.27
21.10.1996 00:00:00,254.72
28.10.1996 00:00:00,256.6
04.11.1996 00:00:00,253.73
11.11.1996 00:00:00,263.74
18.11.1996 00:00:00,264.92
25.11.1996 00:00:00,266.83
02.12.1996 00:00:00,267.32
09.12.1996 00:00:00,277.94
16.12.1996 00:00:00,275.73
23.12.1996 00:00:00,274.32
30.12.1996 00:00:00,270.89
06.01.1997 00:00:00,268.25
13.01.1997 00:00:00,268.17
20.01.1997 00:00:00,268.02
27.01.1997 00:00:00,262.57
03.02.1997 00:00:00,261.07
10.02.1997 00:00:00,260.62
17.02.1997 00:00:00,267.55
24.02.1997 00:00:00,275.17
03.03.1997 00:00:00,286.64
10.03.1997 00:00:00,283.81
17.03.1997 00:00:00,279.59
24.03.1997 00:00:00,278.61
31.03.1997 00:00:00,276.67
07.04.1997 00:00:00,275.17
14.04.1997 00:00:00,273.91
21.04.1997 00:00:00,271.52
28.04.1997 00:00:00,269.02
05.05.1997 00:00:00,268.39
12.05.1997 00:00:00,267.47
19.05.1997 00:00:00,266.87
26.05.1997 00:00:00,266.37
02.06.1997 00:00:00,263.74
09.06.1997 00:00:00,262.6
16.06.1997 00:00:00,261.47
23.06.1997 00:00:00,260.52
30.06.1997 00:00:00,259.57
07.07.1997 00:00:00,259.01
14.07.1997 00:00:00,258.27
21.07.1997 00:00:00,257.62
28.07.1997 00:00:00,257.26
04.08.1997 00:00:00,256.66
11.08.1997 00:00:00,256.27
18.08.1997 00:00:00,255.93
25.08.1997 00:00:00,255.53
01.09.1997 00:00:00,255.37
08.09.1997 00:00:00,255.05
15.09.1997 00:00:00,254.79
22.09.1997 00:00:00,254.56
29.09.1997 00:00:00,254.27
06.10.1997 00:00:00,254.14
13.10.1997 00:00:00,254.47
20.10.1997 00:00:00,254.45
27.10.1997 00:00:00,254.17
03.11.1997 00:00:00,254.04
10.11.1997 00:00:00,253.87
17.11.1997 00:00:00,254.09
24.11.1997 00:00:00,261.19
01.12.1997 00:00:00,255.02
08.12.1997 00:00:00,257.6
15.12.1997 00:00:00,260.18
22.12.1997 00:00:00,262.32
29.12.1997 00:00:00,265.27
05.01.1998 00:00:00,272.27
12.01.1998 00:00:00,279.4
19.01.1998 00:00:00,277.64
26.01.1998 00:00:00,276.27
02.02.1998 00:00:00,274.17
09.02.1998 00:00:00,271.07
16.02.1998 00:00:00,268.82
23.02.1998 00:00:00,266.37
02.03.1998 00:00:00,264.72
09.03.1998 00:00:00,281.57
16.03.1998 00:00:00,284.37
23.03.1998 00:00:00,282.37
30.03.1998 00:00:00,279.07
06.04.1998 00:00:00,276.67
13.04.1998 00:00:00,276.27
20.04.1998 00:00:00,275.33
27.04.1998 00:00:00,274.97
04.05.1998 00:00:00,271.85
11.05.1998 00:00:00,269.62
18.05.1998 00:00:00,267.55
25.05.1998 00:00:00,265.62
01.06.1998 00:00:00,264.17
08.06.1998 00:00:00,263.37
15.06.1998 00:00:00,262.84
22.06.1998 00:00:00,261.17
29.06.1998 00:00:00,260.28
06.07.1998 00:00:00,259.28
13.07.1998 00:00:00,259.01
20.07.1998 00:00:00,259.68
27.07.1998 00:00:00,259.24
03.08.1998 00:00:00,258.79
10.08.1998 00:00:00,258.37
17.08.1998 00:00:00,257.94
24.08.1998 00:00:00,257.55
31.08.1998 00:00:00,257.18
07.09.1998 00:00:00,256.87
14.09.1998 00:00:00,256.77
21.09.1998 00:00:00,269.72
28.09.1998 00:00:00,270.07
05.10.1998 00:00:00,267.85
12.10.1998 00:00:00,269.32
19.10.1998 00:00:00,277.55
26.10.1998 00:00:00,280.18
02.11.1998 00:00:00,301.37
09.11.1998 00:00:00,301.43
16.11.1998 00:00:00,298.95
23.11.1998 00:00:00,296.47
30.11.1998 00:00:00,292.47
07.12.1998 00:00:00,287.55
14.12.1998 00:00:00,285.96
21.12.1998 00:00:00,285.28
28.12.1998 00:00:00,284.92
04.01.1999 00:00:00,284.32
11.01.1999 00:00:00,286.64
18.01.1999 00:00:00,288.29
25.01.1999 00:00:00,288.18
01.02.1999 00:00:00,288.07
08.02.1999 00:00:00,286.79
15.02.1999 00:00:00,287.87
22.02.1999 00:00:00,289.29
01.03.1999 00:00:00,294.36
08.03.1999 00:00:00,299.37
15.03.1999 00:00:00,295.83
22.03.1999 00:00:00,291.12
29.03.1999 00:00:00,289.36
05.04.1999 00:00:00,284.17
12.04.1999 00:00:00,281.69
19.04.1999 00:00:00,284.45
26.04.1999 00:00:00,281.84
03.05.1999 00:00:00,279.24
10.05.1999 00:00:00,276.32
17.05.1999 00:00:00,272.8
24.05.1999 00:00:00,269.72
31.05.1999 00:00:00,267.72
07.06.1999 00:00:00,265.93
14.06.1999 00:00:00,264.17
21.06.1999 00:00:00,261.72
28.06.1999 00:00:00,261.52
05.07.1999 00:00:00,260.5
12.07.1999 00:00:00,259.61
19.07.1999 00:00:00,258.79
26.07.1999 00:00:00,258.12
02.08.1999 00:00:00,257.65
09.08.1999 00:00:00,257.19
16.08.1999 00:00:00,256.81
23.08.1999 00:00:00,256.46
30.08.1999 00:00:00,256.03
06.09.1999 00:00:00,255.76
13.09.1999 00:00:00,255.45
20.09.1999 00:00:00,255.17
27.09.1999 00:00:00,254.89
04.10.1999 00:00:00,254.79
11.10.1999 00:00:00,254.59
18.10.1999 00:00:00,254.44
25.10.1999 00:00:00,254.27
01.11.1999 00:00:00,254.14
08.11.1999 00:00:00,254.05
15.11.1999 00:00:00,254.01
22.11.1999 00:00:00,253.91
29.11.1999 00:00:00,255.38
06.12.1999 00:00:00,256.48
13.12.1999 00:00:00,265.98
20.12.1999 00:00:00,269.02
27.12.1999 00:00:00,280.46
03.01.2000 00:00:00,285.59
10.01.2000 00:00:00,282.59
17.01.2000 00:00:00,280.07
24.01.2000 00:00:00,276.82
31.01.2000 00:00:00,280.71
07.02.2000 00:00:00,284.57
14.02.2000 00:00:00,285.67
21.02.2000 00:00:00,287.91
28.02.2000 00:00:00,293.39
06.03.2000 00:00:00,297.85
13.03.2000 00:00:00,297.76
20.03.2000 00:00:00,297.45
27.03.2000 00:00:00,294.47
03.04.2000 00:00:00,291.89
10.04.2000 00:00:00,288.17
17.04.2000 00:00:00,284.31
24.04.2000 00:00:00,279.28
01.05.2000 00:00:00,275.57
08.05.2000 00:00:00,272.54
15.05.2000 00:00:00,269.51
22.05.2000 00:00:00,266.54
29.05.2000 00:00:00,265.12
05.06.2000 00:00:00,263.24
12.06.2000 00:00:00,261.8
19.06.2000 00:00:00,260.78
26.06.2000 00:00:00,259.85
03.07.2000 00:00:00,259.06
10.07.2000 00:00:00,258.43
17.07.2000 00:00:00,258.01
24.07.2000 00:00:00,257.83
31.07.2000 00:00:00,257.55
07.08.2000 00:00:00,257.32
14.08.2000 00:00:00,256.94
21.08.2000 00:00:00,256.73
28.08.2000 00:00:00,256.51
04.09.2000 00:00:00,256.27
11.09.2000 00:00:00,256.37
18.09.2000 00:00:00,256.33
25.09.2000 00:00:00,256.66
02.10.2000 00:00:00,254.52
09.10.2000 00:00:00,257.07
16.10.2000 00:00:00,257.97
23.10.2000 00:00:00,258.02
30.10.2000 00:00:00,258.12
06.11.2000 00:00:00,259.03
13.11.2000 00:00:00,259.51
20.11.2000 00:00:00,261.17
27.11.2000 00:00:00,261.69
04.12.2000 00:00:00,263.93
11.12.2000 00:00:00,263.49
18.12.2000 00:00:00,269.87
25.12.2000 00:00:00,270.64
01.01.2001 00:00:00,275.87
08.01.2001 00:00:00,277.39
15.01.2001 00:00:00,277.93
22.01.2001 00:00:00,275.32
29.01.2001 00:00:00,258.14
05.02.2001 00:00:00,279.07
12.02.2001 00:00:00,287.04
19.02.2001 00:00:00,284.25
26.02.2001 00:00:00,281.01
05.03.2001 00:00:00,278.3
12.03.2001 00:00:00,276.44
19.03.2001 00:00:00,278.51
26.03.2001 00:00:00,282.18
02.04.2001 00:00:00,284.67
09.04.2001 00:00:00,282.56
16.04.2001 00:00:00,280.92
23.04.2001 00:00:00,281.26
30.04.2001 00:00:00,278.14
07.05.2001 00:00:00,278.52
14.05.2001 00:00:00,275.53
21.05.2001 00:00:00,272.9
28.05.2001 00:00:00,270.12
04.06.2001 00:00:00,267.79
11.06.2001 00:00:00,266.1
18.06.2001 00:00:00,264.36
25.06.2001 00:00:00,262.94
02.07.2001 00:00:00,261.46
09.07.2001 00:00:00,260.52
16.07.2001 00:00:00,259.49
23.07.2001 00:00:00,258.66
30.07.2001 00:00:00,258.14
06.08.2001 00:00:00,257.59
13.08.2001 00:00:00,257.1
20.08.2001 00:00:00,256.66
27.08.2001 00:00:00,256.31
03.09.2001 00:00:00,255.88
10.09.2001 00:00:00,255.83
17.09.2001 00:00:00,256.06
24.09.2001 00:00:00,258.03
01.10.2001 00:00:00,258.18
08.10.2001 00:00:00,258.56
15.10.2001 00:00:00,258.09
22.10.2001 00:00:00,257.36
29.10.2001 00:00:00,257.37
05.11.2001 00:00:00,257.72
12.11.2001 00:00:00,263.27
19.11.2001 00:00:00,263.01
26.11.2001 00:00:00,265.75
03.12.2001 00:00:00,274.72
10.12.2001 00:00:00,276.76
17.12.2001 00:00:00,275.52
24.12.2001 00:00:00,272.41
31.12.2001 00:00:00,276.77
07.01.2002 00:00:00,279.45
14.01.2002 00:00:00,275.83
21.01.2002 00:00:00,275.79
28.01.2002 00:00:00,290.57
04.02.2002 00:00:00,293.31
11.02.2002 00:00:00,292.52
18.02.2002 00:00:00,298.14
25.02.2002 00:00:00,301.73
04.03.2002 00:00:00,304.45
11.03.2002 00:00:00,300.95
18.03.2002 00:00:00,296.62
25.03.2002 00:00:00,296.83
01.04.2002 00:00:00,292.84
08.04.2002 00:00:00,288.15
15.04.2002 00:00:00,284.95
22.04.2002 00:00:00,279.44
29.04.2002 00:00:00,275.93
06.05.2002 00:00:00,274.99
13.05.2002 00:00:00,272.35
20.05.2002 00:00:00,271.49
27.05.2002 00:00:00,268.27
03.06.2002 00:00:00,266.35
10.06.2002 00:00:00,264.62
17.06.2002 00:00:00,263.12
24.06.2002 00:00:00,261.94
01.07.2002 00:00:00,260.92
08.07.2002 00:00:00,260.27
15.07.2002 00:00:00,259.37
22.07.2002 00:00:00,259.17
29.07.2002 00:00:00,258.79
05.08.2002 00:00:00,258.82
12.08.2002 00:00:00,258.45
19.08.2002 00:00:00,257.96
26.08.2002 00:00:00,257.61
02.09.2002 00:00:00,257.17
09.09.2002 00:00:00,256.89
16.09.2002 00:00:00,256.66
23.09.2002 00:00:00,256.31
30.09.2002 00:00:00,256.03
07.10.2002 00:00:00,255.89
14.10.2002 00:00:00,255.91
21.10.2002 00:00:00,255.95
28.10.2002 00:00:00,259.65
04.11.2002 00:00:00,267.52
11.11.2002 00:00:00,274.85
18.11.2002 00:00:00,281.12
25.11.2002 00:00:00,280.45
02.12.2002 00:00:00,277.09
09.12.2002 00:00:00,273.39
16.12.2002 00:00:00,270.38
23.12.2002 00:00:00,268.54
30.12.2002 00:00:00,272.39
06.01.2003 00:00:00,292.67
13.01.2003 00:00:00,289.72
20.01.2003 00:00:00,287.85
27.01.2003 00:00:00,287.03
03.02.2003 00:00:00,290.35
10.02.2003 00:00:00,289.17
17.02.2003 00:00:00,286.12
24.02.2003 00:00:00,282.6
03.03.2003 00:00:00,279.17
10.03.2003 00:00:00,277.41
17.03.2003 00:00:00,276.92
24.03.2003 00:00:00,274.52
31.03.2003 00:00:00,272.24
07.04.2003 00:00:00,270.31
14.04.2003 00:00:00,267.75
21.04.2003 00:00:00,265.47
28.04.2003 00:00:00,267.93
05.05.2003 00:00:00,262.47
12.05.2003 00:00:00,261.17
19.05.2003 00:00:00,260.17
26.05.2003 00:00:00,259.32
02.06.2003 00:00:00,258.56
09.06.2003 00:00:00,257.82
16.06.2003 00:00:00,257.38
23.06.2003 00:00:00,257.01
30.06.2003 00:00:00,256.47
07.07.2003 00:00:00,256.17
14.07.2003 00:00:00,255.73
21.07.2003 00:00:00,255.49
28.07.2003 00:00:00,255.23
04.08.2003 00:00:00,255
11.08.2003 00:00:00,254.7
18.08.2003 00:00:00,254.44
25.08.2003 00:00:00,254.17
01.09.2003 00:00:00,254
08.09.2003 00:00:00,253.83
15.09.2003 00:00:00,253.7
22.09.2003 00:00:00,253.48
29.09.2003 00:00:00,253.33
06.10.2003 00:00:00,253.32
13.10.2003 00:00:00,253.75
20.10.2003 00:00:00,253.97
27.10.2003 00:00:00,253.45
03.11.2003 00:00:00,253.26
10.11.2003 00:00:00,253.12
17.11.2003 00:00:00,253.09
24.11.2003 00:00:00,253.11
01.12.2003 00:00:00,253.41
08.12.2003 00:00:00,253.44
15.12.2003 00:00:00,256.81
22.12.2003 00:00:00,258.5
29.12.2003 00:00:00,265.84
05.01.2004 00:00:00,266.6
12.01.2004 00:00:00,268.97
19.01.2004 00:00:00,281.97
26.01.2004 00:00:00,284.95
02.02.2004 00:00:00,282.62
09.02.2004 00:00:00,285.02
16.02.2004 00:00:00,289.52
23.02.2004 00:00:00,287.89
01.03.2004 00:00:00,285.77
08.03.2004 00:00:00,279.46
15.03.2004 00:00:00,275.49
22.03.2004 00:00:00,273.51
29.03.2004 00:00:00,275.07
05.04.2004 00:00:00,272.62
12.04.2004 00:00:00,272.67
19.04.2004 00:00:00,271.52
26.04.2004 00:00:00,269.44
03.05.2004 00:00:00,267.34
10.05.2004 00:00:00,267.17
17.05.2004 00:00:00,266.07
24.05.2004 00:00:00,265.23
31.05.2004 00:00:00,262.93
07.06.2004 00:00:00,262.04
14.06.2004 00:00:00,260.97
21.06.2004 00:00:00,260.14
28.06.2004 00:00:00,259.18
05.07.2004 00:00:00,258.48
12.07.2004 00:00:00,257.72
19.07.2004 00:00:00,257.49
26.07.2004 00:00:00,257.42
02.08.2004 00:00:00,257.14
09.08.2004 00:00:00,256.74
16.08.2004 00:00:00,256.48
23.08.2004 00:00:00,256.24
30.08.2004 00:00:00,257
06.09.2004 00:00:00,258.46
13.09.2004 00:00:00,258.22
20.09.2004 00:00:00,257.75
27.09.2004 00:00:00,260.73
04.10.2004 00:00:00,261.8
11.10.2004 00:00:00,261.23
18.10.2004 00:00:00,260.56
25.10.2004 00:00:00,259.82
01.11.2004 00:00:00,258.89
08.11.2004 00:00:00,258.25
