Date,GWL
17.02.1986 00:00:00,580.36743
24.02.1986 00:00:00,580.30253
03.03.1986 00:00:00,580.22993
10.03.1986 00:00:00,580.15979
17.03.1986 00:00:00,580.08964
24.03.1986 00:00:00,580.0195
31.03.1986 00:00:00,579.95591
07.04.1986 00:00:00,579.94457
14.04.1986 00:00:00,579.94
21.04.1986 00:00:00,579.96025
28.04.1986 00:00:00,580.13144
05.05.1986 00:00:00,580.2309
12.05.1986 00:00:00,580.32138
19.05.1986 00:00:00,580.35371
26.05.1986 00:00:00,580.36824
02.06.1986 00:00:00,580.36
09.06.1986 00:00:00,580.54337
16.06.1986 00:00:00,580.70548
23.06.1986 00:00:00,580.74708
30.06.1986 00:00:00,580.70372
07.07.1986 00:00:00,580.61737
14.07.1986 00:00:00,580.52955
21.07.1986 00:00:00,580.44173
28.07.1986 00:00:00,580.35391
04.08.1986 00:00:00,580.29517
11.08.1986 00:00:00,580.20463
18.08.1986 00:00:00,580.11835
25.08.1986 00:00:00,580.04288
01.09.1986 00:00:00,579.974
08.09.1986 00:00:00,579.91009
15.09.1986 00:00:00,579.86581
22.09.1986 00:00:00,579.83412
29.09.1986 00:00:00,579.80244
06.10.1986 00:00:00,579.75246
13.10.1986 00:00:00,579.70294
20.10.1986 00:00:00,579.66277
27.10.1986 00:00:00,579.6397
03.11.1986 00:00:00,579.60283
10.11.1986 00:00:00,579.58503
17.11.1986 00:00:00,579.57674
24.11.1986 00:00:00,579.55562
01.12.1986 00:00:00,579.54209
08.12.1986 00:00:00,579.53132
15.12.1986 00:00:00,579.52054
22.12.1986 00:00:00,579.50997
29.12.1986 00:00:00,579.50584
05.01.1987 00:00:00,579.50178
12.01.1987 00:00:00,579.51785
19.01.1987 00:00:00,579.54995
26.01.1987 00:00:00,579.60648
02.02.1987 00:00:00,579.60868
09.02.1987 00:00:00,579.64344
16.02.1987 00:00:00,579.67632
23.02.1987 00:00:00,579.72587
02.03.1987 00:00:00,579.79149
09.03.1987 00:00:00,580.41315
16.03.1987 00:00:00,580.61904
23.03.1987 00:00:00,580.58817
30.03.1987 00:00:00,580.50782
06.04.1987 00:00:00,580.42612
13.04.1987 00:00:00,580.3432
20.04.1987 00:00:00,580.2708
27.04.1987 00:00:00,580.28813
04.05.1987 00:00:00,580.41712
11.05.1987 00:00:00,580.56513
18.05.1987 00:00:00,580.62787
25.05.1987 00:00:00,580.56966
01.06.1987 00:00:00,580.48187
08.06.1987 00:00:00,580.39067
15.06.1987 00:00:00,580.30111
22.06.1987 00:00:00,580.21156
29.06.1987 00:00:00,580.1265
06.07.1987 00:00:00,580.06721
13.07.1987 00:00:00,580.1242
20.07.1987 00:00:00,580.23234
27.07.1987 00:00:00,580.34048
03.08.1987 00:00:00,580.40169
10.08.1987 00:00:00,580.53333
17.08.1987 00:00:00,580.63
24.08.1987 00:00:00,580.57412
31.08.1987 00:00:00,580.49622
07.09.1987 00:00:00,580.39119
14.09.1987 00:00:00,580.30423
21.09.1987 00:00:00,580.22435
28.09.1987 00:00:00,580.12966
05.10.1987 00:00:00,580.06946
12.10.1987 00:00:00,580.02112
19.10.1987 00:00:00,579.95169
26.10.1987 00:00:00,579.88171
02.11.1987 00:00:00,579.81223
09.11.1987 00:00:00,579.75577
16.11.1987 00:00:00,579.71292
23.11.1987 00:00:00,579.677
30.11.1987 00:00:00,579.6455
07.12.1987 00:00:00,579.62322
14.12.1987 00:00:00,579.60663
21.12.1987 00:00:00,579.61141
28.12.1987 00:00:00,579.70302
04.01.1988 00:00:00,579.81173
11.01.1988 00:00:00,579.85227
18.01.1988 00:00:00,579.85902
25.01.1988 00:00:00,579.84197
01.02.1988 00:00:00,579.8
08.02.1988 00:00:00,579.77922
15.02.1988 00:00:00,579.74861
22.02.1988 00:00:00,579.72866
29.02.1988 00:00:00,579.72
07.03.1988 00:00:00,579.7185
14.03.1988 00:00:00,579.71119
21.03.1988 00:00:00,580.20335
28.03.1988 00:00:00,580.68965
04.04.1988 00:00:00,580.93034
11.04.1988 00:00:00,580.93021
18.04.1988 00:00:00,580.91
25.04.1988 00:00:00,580.92251
02.05.1988 00:00:00,580.86597
09.05.1988 00:00:00,580.74921
16.05.1988 00:00:00,580.62168
23.05.1988 00:00:00,580.48541
30.05.1988 00:00:00,580.38388
06.06.1988 00:00:00,580.27961
13.06.1988 00:00:00,580.21662
20.06.1988 00:00:00,580.19153
27.06.1988 00:00:00,580.13649
04.07.1988 00:00:00,580.07553
11.07.1988 00:00:00,580.01673
18.07.1988 00:00:00,579.95793
25.07.1988 00:00:00,579.90079
01.08.1988 00:00:00,579.85712
08.08.1988 00:00:00,579.8168
15.08.1988 00:00:00,579.77648
22.08.1988 00:00:00,579.74576
29.08.1988 00:00:00,579.72441
05.09.1988 00:00:00,579.7363
12.09.1988 00:00:00,579.80157
19.09.1988 00:00:00,579.87565
26.09.1988 00:00:00,579.90311
03.10.1988 00:00:00,579.90747
10.10.1988 00:00:00,579.87635
17.10.1988 00:00:00,579.84284
24.10.1988 00:00:00,579.79823
31.10.1988 00:00:00,579.77003
07.11.1988 00:00:00,579.73514
14.11.1988 00:00:00,579.69958
21.11.1988 00:00:00,579.66403
28.11.1988 00:00:00,579.62111
05.12.1988 00:00:00,579.6013
12.12.1988 00:00:00,579.64586
19.12.1988 00:00:00,580.05093
26.12.1988 00:00:00,580.26388
02.01.1989 00:00:00,580.30396
09.01.1989 00:00:00,580.29683
16.01.1989 00:00:00,580.26082
23.01.1989 00:00:00,580.20649
30.01.1989 00:00:00,580.12703
06.02.1989 00:00:00,580.05851
13.02.1989 00:00:00,579.98878
20.02.1989 00:00:00,579.90772
27.02.1989 00:00:00,579.84187
06.03.1989 00:00:00,579.78098
13.03.1989 00:00:00,579.72213
20.03.1989 00:00:00,579.6833
27.03.1989 00:00:00,579.63483
03.04.1989 00:00:00,579.61365
10.04.1989 00:00:00,579.6008
17.04.1989 00:00:00,579.6
24.04.1989 00:00:00,579.64403
01.05.1989 00:00:00,579.89608
08.05.1989 00:00:00,580.03981
15.05.1989 00:00:00,580.05419
22.05.1989 00:00:00,580.02322
29.05.1989 00:00:00,579.98808
05.06.1989 00:00:00,579.94043
12.06.1989 00:00:00,579.88918
19.06.1989 00:00:00,579.83792
26.06.1989 00:00:00,579.78667
03.07.1989 00:00:00,579.73467
10.07.1989 00:00:00,579.7068
17.07.1989 00:00:00,579.73844
24.07.1989 00:00:00,579.74951
31.07.1989 00:00:00,579.73138
07.08.1989 00:00:00,579.72589
14.08.1989 00:00:00,579.71275
21.08.1989 00:00:00,579.72
28.08.1989 00:00:00,579.68816
04.09.1989 00:00:00,579.67219
11.09.1989 00:00:00,579.65583
18.09.1989 00:00:00,579.63408
25.09.1989 00:00:00,579.61342
02.10.1989 00:00:00,579.59944
09.10.1989 00:00:00,579.59506
16.10.1989 00:00:00,579.59067
23.10.1989 00:00:00,579.60522
30.10.1989 00:00:00,579.64581
06.11.1989 00:00:00,579.6466
13.11.1989 00:00:00,579.65867
20.11.1989 00:00:00,579.73686
27.11.1989 00:00:00,579.80056
04.12.1989 00:00:00,579.80998
11.12.1989 00:00:00,579.81
18.12.1989 00:00:00,579.79893
25.12.1989 00:00:00,579.79
01.01.1990 00:00:00,579.8064
08.01.1990 00:00:00,579.82
15.01.1990 00:00:00,579.8189
22.01.1990 00:00:00,579.79296
29.01.1990 00:00:00,579.77574
05.02.1990 00:00:00,579.77566
12.02.1990 00:00:00,579.77565
19.02.1990 00:00:00,579.91002
26.02.1990 00:00:00,580.26153
05.03.1990 00:00:00,580.34281
12.03.1990 00:00:00,580.32474
19.03.1990 00:00:00,580.27773
26.03.1990 00:00:00,580.22892
02.04.1990 00:00:00,580.17885
09.04.1990 00:00:00,580.13522
16.04.1990 00:00:00,580.09281
23.04.1990 00:00:00,580.08479
30.04.1990 00:00:00,580.18114
07.05.1990 00:00:00,580.22
14.05.1990 00:00:00,580.20921
21.05.1990 00:00:00,580.17884
28.05.1990 00:00:00,580.1358
04.06.1990 00:00:00,580.08062
11.06.1990 00:00:00,580.02687
18.06.1990 00:00:00,579.99164
25.06.1990 00:00:00,579.98
02.07.1990 00:00:00,579.98191
09.07.1990 00:00:00,580.00623
16.07.1990 00:00:00,580.05128
23.07.1990 00:00:00,580.07668
30.07.1990 00:00:00,580.03
06.08.1990 00:00:00,579.99592
13.08.1990 00:00:00,579.95682
20.08.1990 00:00:00,579.90216
27.08.1990 00:00:00,579.86151
03.09.1990 00:00:00,579.82386
10.09.1990 00:00:00,579.78334
17.09.1990 00:00:00,579.74782
24.09.1990 00:00:00,579.71309
01.10.1990 00:00:00,579.7033
08.10.1990 00:00:00,579.68719
15.10.1990 00:00:00,579.68623
22.10.1990 00:00:00,579.71894
29.10.1990 00:00:00,579.71274
05.11.1990 00:00:00,579.68
12.11.1990 00:00:00,579.68
19.11.1990 00:00:00,579.69097
26.11.1990 00:00:00,579.7
03.12.1990 00:00:00,579.70269
10.12.1990 00:00:00,579.71428
17.12.1990 00:00:00,579.70826
24.12.1990 00:00:00,579.74
31.12.1990 00:00:00,579.74142
07.01.1991 00:00:00,579.81777
14.01.1991 00:00:00,579.99338
21.01.1991 00:00:00,580.07253
28.01.1991 00:00:00,580.11775
04.02.1991 00:00:00,580.08935
11.02.1991 00:00:00,580.05832
18.02.1991 00:00:00,580.01096
25.02.1991 00:00:00,579.96126
04.03.1991 00:00:00,579.9024
11.03.1991 00:00:00,579.84643
18.03.1991 00:00:00,579.79267
25.03.1991 00:00:00,579.75465
01.04.1991 00:00:00,579.72615
08.04.1991 00:00:00,579.70408
15.04.1991 00:00:00,579.69283
22.04.1991 00:00:00,579.70951
29.04.1991 00:00:00,579.72638
06.05.1991 00:00:00,579.73813
13.05.1991 00:00:00,579.73847
20.05.1991 00:00:00,580.01257
27.05.1991 00:00:00,580.29341
03.06.1991 00:00:00,580.36467
10.06.1991 00:00:00,580.34548
17.06.1991 00:00:00,580.2891
24.06.1991 00:00:00,580.48741
01.07.1991 00:00:00,580.63213
08.07.1991 00:00:00,580.69626
15.07.1991 00:00:00,580.68555
22.07.1991 00:00:00,580.58757
29.07.1991 00:00:00,580.49725
05.08.1991 00:00:00,580.39069
12.08.1991 00:00:00,580.29825
19.08.1991 00:00:00,580.20558
26.08.1991 00:00:00,580.10846
02.09.1991 00:00:00,580.0175
09.09.1991 00:00:00,579.92654
16.09.1991 00:00:00,579.85176
23.09.1991 00:00:00,579.78635
30.09.1991 00:00:00,579.73633
07.10.1991 00:00:00,579.69503
14.10.1991 00:00:00,579.65005
21.10.1991 00:00:00,579.61868
28.10.1991 00:00:00,579.58791
04.11.1991 00:00:00,579.54666
11.11.1991 00:00:00,579.51998
18.11.1991 00:00:00,579.49596
25.11.1991 00:00:00,579.48034
02.12.1991 00:00:00,579.48504
09.12.1991 00:00:00,579.48969
16.12.1991 00:00:00,579.48119
23.12.1991 00:00:00,579.49684
30.12.1991 00:00:00,579.52538
06.01.1992 00:00:00,579.59129
13.01.1992 00:00:00,579.63847
20.01.1992 00:00:00,579.66901
27.01.1992 00:00:00,579.67478
03.02.1992 00:00:00,579.66716
10.02.1992 00:00:00,579.66
17.02.1992 00:00:00,579.65998
24.02.1992 00:00:00,579.68089
02.03.1992 00:00:00,579.73623
09.03.1992 00:00:00,579.77521
16.03.1992 00:00:00,579.81319
23.03.1992 00:00:00,579.83201
30.03.1992 00:00:00,579.86401
06.04.1992 00:00:00,580.00682
13.04.1992 00:00:00,580.16328
20.04.1992 00:00:00,580.26075
27.04.1992 00:00:00,580.26375
04.05.1992 00:00:00,580.21843
11.05.1992 00:00:00,580.16584
18.05.1992 00:00:00,580.10326
25.05.1992 00:00:00,580.04166
01.06.1992 00:00:00,579.9628
08.06.1992 00:00:00,579.88334
15.06.1992 00:00:00,579.81805
22.06.1992 00:00:00,579.75342
29.06.1992 00:00:00,579.70394
06.07.1992 00:00:00,579.65843
13.07.1992 00:00:00,579.6265
20.07.1992 00:00:00,579.59812
27.07.1992 00:00:00,579.57492
03.08.1992 00:00:00,579.55521
10.08.1992 00:00:00,579.53673
17.08.1992 00:00:00,579.51506
24.08.1992 00:00:00,579.49471
31.08.1992 00:00:00,579.48333
07.09.1992 00:00:00,579.48
14.09.1992 00:00:00,579.47517
21.09.1992 00:00:00,579.46578
28.09.1992 00:00:00,579.4567
05.10.1992 00:00:00,579.45
12.10.1992 00:00:00,579.44932
19.10.1992 00:00:00,579.43112
26.10.1992 00:00:00,579.45005
02.11.1992 00:00:00,579.47717
09.11.1992 00:00:00,579.53362
16.11.1992 00:00:00,579.61746
23.11.1992 00:00:00,579.81056
30.11.1992 00:00:00,580.1927
07.12.1992 00:00:00,580.67777
14.12.1992 00:00:00,580.87813
21.12.1992 00:00:00,581.03062
28.12.1992 00:00:00,580.99819
04.01.1993 00:00:00,580.87017
11.01.1993 00:00:00,580.73714
18.01.1993 00:00:00,580.61692
25.01.1993 00:00:00,580.50459
01.02.1993 00:00:00,580.38274
08.02.1993 00:00:00,580.27909
15.02.1993 00:00:00,580.17133
22.02.1993 00:00:00,580.08223
01.03.1993 00:00:00,579.99311
08.03.1993 00:00:00,579.90002
15.03.1993 00:00:00,579.82729
22.03.1993 00:00:00,579.7888
29.03.1993 00:00:00,579.76106
05.04.1993 00:00:00,579.74617
12.04.1993 00:00:00,579.73597
19.04.1993 00:00:00,579.73
26.04.1993 00:00:00,579.73285
03.05.1993 00:00:00,579.73755
10.05.1993 00:00:00,579.73068
17.05.1993 00:00:00,579.71798
24.05.1993 00:00:00,579.70572
31.05.1993 00:00:00,579.69508
07.06.1993 00:00:00,579.68444
14.06.1993 00:00:00,579.66664
21.06.1993 00:00:00,579.64587
28.06.1993 00:00:00,579.64459
05.07.1993 00:00:00,579.64777
12.07.1993 00:00:00,579.64098
19.07.1993 00:00:00,579.70847
26.07.1993 00:00:00,579.99889
02.08.1993 00:00:00,580.25508
09.08.1993 00:00:00,580.41675
16.08.1993 00:00:00,580.48312
23.08.1993 00:00:00,580.49822
30.08.1993 00:00:00,580.47055
06.09.1993 00:00:00,580.46136
13.09.1993 00:00:00,580.45271
20.09.1993 00:00:00,580.42203
27.09.1993 00:00:00,580.36768
04.10.1993 00:00:00,580.2983
11.10.1993 00:00:00,580.22504
18.10.1993 00:00:00,580.15178
25.10.1993 00:00:00,580.08258
01.11.1993 00:00:00,580.1565
08.11.1993 00:00:00,580.22
15.11.1993 00:00:00,580.19593
22.11.1993 00:00:00,580.15486
29.11.1993 00:00:00,580.09433
06.12.1993 00:00:00,580.03911
13.12.1993 00:00:00,579.98836
20.12.1993 00:00:00,579.95526
27.12.1993 00:00:00,579.95823
03.01.1994 00:00:00,579.99248
10.01.1994 00:00:00,580.01729
17.01.1994 00:00:00,580.04549
24.01.1994 00:00:00,580.05599
31.01.1994 00:00:00,580.05795
07.02.1994 00:00:00,580.14118
14.02.1994 00:00:00,580.17577
21.02.1994 00:00:00,580.16076
28.02.1994 00:00:00,580.13362
07.03.1994 00:00:00,580.09959
14.03.1994 00:00:00,580.07268
21.03.1994 00:00:00,580.06174
28.03.1994 00:00:00,580.06832
04.04.1994 00:00:00,580.09558
11.04.1994 00:00:00,580.11
18.04.1994 00:00:00,580.55058
25.04.1994 00:00:00,580.90652
02.05.1994 00:00:00,580.92774
09.05.1994 00:00:00,580.84021
16.05.1994 00:00:00,580.71711
23.05.1994 00:00:00,580.61773
30.05.1994 00:00:00,580.52725
06.06.1994 00:00:00,580.43196
13.06.1994 00:00:00,580.35403
20.06.1994 00:00:00,580.27376
27.06.1994 00:00:00,580.19434
04.07.1994 00:00:00,580.12078
11.07.1994 00:00:00,580.05211
18.07.1994 00:00:00,579.99014
25.07.1994 00:00:00,579.95207
01.08.1994 00:00:00,579.94
08.08.1994 00:00:00,579.89823
15.08.1994 00:00:00,579.84563
22.08.1994 00:00:00,579.80156
29.08.1994 00:00:00,579.75976
05.09.1994 00:00:00,579.73366
12.09.1994 00:00:00,579.71122
19.09.1994 00:00:00,579.69265
26.09.1994 00:00:00,579.67149
03.10.1994 00:00:00,579.64477
10.10.1994 00:00:00,579.6209
17.10.1994 00:00:00,579.60046
24.10.1994 00:00:00,579.57092
31.10.1994 00:00:00,579.56
07.11.1994 00:00:00,579.5479
14.11.1994 00:00:00,579.54
21.11.1994 00:00:00,579.54
28.11.1994 00:00:00,579.54434
05.12.1994 00:00:00,579.54223
12.12.1994 00:00:00,579.51191
19.12.1994 00:00:00,579.49166
26.12.1994 00:00:00,579.50384
02.01.1995 00:00:00,579.54236
09.01.1995 00:00:00,579.65244
16.01.1995 00:00:00,579.73941
23.01.1995 00:00:00,579.83463
30.01.1995 00:00:00,579.95271
06.02.1995 00:00:00,580.11811
13.02.1995 00:00:00,580.19506
20.02.1995 00:00:00,580.21323
27.02.1995 00:00:00,580.22159
06.03.1995 00:00:00,580.22982
13.03.1995 00:00:00,580.23
20.03.1995 00:00:00,580.23
27.03.1995 00:00:00,580.24719
03.04.1995 00:00:00,580.31798
10.04.1995 00:00:00,580.41011
17.04.1995 00:00:00,580.45825
24.04.1995 00:00:00,580.42185
01.05.1995 00:00:00,580.35661
08.05.1995 00:00:00,580.29003
15.05.1995 00:00:00,580.24
22.05.1995 00:00:00,580.34542
29.05.1995 00:00:00,580.38807
05.06.1995 00:00:00,580.38237
12.06.1995 00:00:00,580.83137
19.06.1995 00:00:00,581.29986
26.06.1995 00:00:00,581.39691
03.07.1995 00:00:00,581.28518
10.07.1995 00:00:00,581.12067
17.07.1995 00:00:00,580.96646
24.07.1995 00:00:00,580.8282
31.07.1995 00:00:00,580.70522
07.08.1995 00:00:00,580.56243
14.08.1995 00:00:00,580.43548
21.08.1995 00:00:00,580.29174
28.08.1995 00:00:00,580.14735
04.09.1995 00:00:00,580.05149
11.09.1995 00:00:00,579.96676
18.09.1995 00:00:00,579.88363
25.09.1995 00:00:00,579.81596
02.10.1995 00:00:00,579.72151
09.10.1995 00:00:00,579.67051
16.10.1995 00:00:00,579.62065
23.10.1995 00:00:00,579.57891
30.10.1995 00:00:00,579.53303
06.11.1995 00:00:00,579.50525
13.11.1995 00:00:00,579.48397
20.11.1995 00:00:00,579.46407
27.11.1995 00:00:00,579.46772
04.12.1995 00:00:00,579.49145
11.12.1995 00:00:00,579.51765
18.12.1995 00:00:00,579.52597
25.12.1995 00:00:00,579.51189
01.01.1996 00:00:00,579.60352
08.01.1996 00:00:00,579.7844
15.01.1996 00:00:00,579.87161
22.01.1996 00:00:00,579.91017
29.01.1996 00:00:00,579.92675
05.02.1996 00:00:00,579.91988
12.02.1996 00:00:00,579.8873
19.02.1996 00:00:00,579.85844
26.02.1996 00:00:00,579.81198
04.03.1996 00:00:00,579.7654
11.03.1996 00:00:00,579.70918
18.03.1996 00:00:00,579.66389
25.03.1996 00:00:00,579.62198
01.04.1996 00:00:00,579.59686
08.04.1996 00:00:00,579.59
15.04.1996 00:00:00,579.59665
22.04.1996 00:00:00,579.61171
29.04.1996 00:00:00,579.62677
06.05.1996 00:00:00,579.63826
13.05.1996 00:00:00,579.64
20.05.1996 00:00:00,579.65017
27.05.1996 00:00:00,579.66139
03.06.1996 00:00:00,579.66565
10.06.1996 00:00:00,579.66995
17.06.1996 00:00:00,579.67915
24.06.1996 00:00:00,579.66913
01.07.1996 00:00:00,579.65717
08.07.1996 00:00:00,579.64521
15.07.1996 00:00:00,579.64565
22.07.1996 00:00:00,579.64632
29.07.1996 00:00:00,579.64004
05.08.1996 00:00:00,579.62937
12.08.1996 00:00:00,579.62489
19.08.1996 00:00:00,579.62041
26.08.1996 00:00:00,579.64287
02.09.1996 00:00:00,579.68346
09.09.1996 00:00:00,579.73943
16.09.1996 00:00:00,579.77381
23.09.1996 00:00:00,579.79094
30.09.1996 00:00:00,579.81519
07.10.1996 00:00:00,579.83006
14.10.1996 00:00:00,579.83548
21.10.1996 00:00:00,579.82182
28.10.1996 00:00:00,579.83219
04.11.1996 00:00:00,579.86906
11.11.1996 00:00:00,579.92035
18.11.1996 00:00:00,579.94023
25.11.1996 00:00:00,579.98149
02.12.1996 00:00:00,580.04772
09.12.1996 00:00:00,580.15508
16.12.1996 00:00:00,580.25109
23.12.1996 00:00:00,580.25839
30.12.1996 00:00:00,580.25458
06.01.1997 00:00:00,580.25605
13.01.1997 00:00:00,580.24226
20.01.1997 00:00:00,580.17254
27.01.1997 00:00:00,580.09186
03.02.1997 00:00:00,580.02351
10.02.1997 00:00:00,579.94052
17.02.1997 00:00:00,579.87567
24.02.1997 00:00:00,579.82466
03.03.1997 00:00:00,579.86217
10.03.1997 00:00:00,579.89
17.03.1997 00:00:00,579.8796
24.03.1997 00:00:00,579.85406
31.03.1997 00:00:00,579.8366
07.04.1997 00:00:00,579.81914
14.04.1997 00:00:00,579.80159
21.04.1997 00:00:00,579.78394
28.04.1997 00:00:00,579.7663
05.05.1997 00:00:00,579.75309
12.05.1997 00:00:00,579.73
19.05.1997 00:00:00,579.72456
26.05.1997 00:00:00,579.7075
02.06.1997 00:00:00,579.69067
09.06.1997 00:00:00,579.67403
16.06.1997 00:00:00,579.65951
23.06.1997 00:00:00,579.64566
30.06.1997 00:00:00,579.64
07.07.1997 00:00:00,579.64611
14.07.1997 00:00:00,579.68906
21.07.1997 00:00:00,579.72414
28.07.1997 00:00:00,579.74909
04.08.1997 00:00:00,579.75
11.08.1997 00:00:00,579.75
18.08.1997 00:00:00,579.73152
25.08.1997 00:00:00,579.70701
01.09.1997 00:00:00,579.6825
08.09.1997 00:00:00,579.65775
15.09.1997 00:00:00,579.63426
22.09.1997 00:00:00,579.60879
29.09.1997 00:00:00,579.58003
06.10.1997 00:00:00,579.55127
13.10.1997 00:00:00,579.52251
20.10.1997 00:00:00,579.50637
27.10.1997 00:00:00,579.49057
03.11.1997 00:00:00,579.47235
10.11.1997 00:00:00,579.45094
17.11.1997 00:00:00,579.42995
24.11.1997 00:00:00,579.42233
01.12.1997 00:00:00,579.41482
08.12.1997 00:00:00,579.40526
15.12.1997 00:00:00,579.4
22.12.1997 00:00:00,579.40003
29.12.1997 00:00:00,579.42046
05.01.1998 00:00:00,579.43897
12.01.1998 00:00:00,579.45504
19.01.1998 00:00:00,579.47111
26.01.1998 00:00:00,579.48718
02.02.1998 00:00:00,579.51071
09.02.1998 00:00:00,579.51403
16.02.1998 00:00:00,579.51735
23.02.1998 00:00:00,579.52
02.03.1998 00:00:00,579.52
09.03.1998 00:00:00,579.52
16.03.1998 00:00:00,579.52057
23.03.1998 00:00:00,579.53817
30.03.1998 00:00:00,579.59092
06.04.1998 00:00:00,579.68067
13.04.1998 00:00:00,579.75715
20.04.1998 00:00:00,579.7898
27.04.1998 00:00:00,579.79
04.05.1998 00:00:00,579.78189
11.05.1998 00:00:00,579.78528
18.05.1998 00:00:00,579.77207
25.05.1998 00:00:00,579.75885
01.06.1998 00:00:00,579.74151
08.06.1998 00:00:00,579.71641
15.06.1998 00:00:00,579.70842
22.06.1998 00:00:00,579.7415
29.06.1998 00:00:00,579.75932
06.07.1998 00:00:00,579.74813
13.07.1998 00:00:00,579.73402
20.07.1998 00:00:00,579.71503
27.07.1998 00:00:00,579.68762
03.08.1998 00:00:00,579.65613
10.08.1998 00:00:00,579.61729
17.08.1998 00:00:00,579.58618
24.08.1998 00:00:00,579.57163
31.08.1998 00:00:00,579.54536
07.09.1998 00:00:00,579.51649
14.09.1998 00:00:00,579.50665
21.09.1998 00:00:00,579.50202
28.09.1998 00:00:00,579.49184
05.10.1998 00:00:00,579.48166
12.10.1998 00:00:00,579.50502
