Date,GWL
24.08.1981 00:00:00,27.79
31.08.1981 00:00:00,27.73
07.09.1981 00:00:00,27.56
14.09.1981 00:00:00,27.47
21.09.1981 00:00:00,27.59
28.09.1981 00:00:00,27.6
05.10.1981 00:00:00,27.56
12.10.1981 00:00:00,27.63
19.10.1981 00:00:00,27.69
26.10.1981 00:00:00,27.71
02.11.1981 00:00:00,27.77
09.11.1981 00:00:00,27.68
16.11.1981 00:00:00,27.72
23.11.1981 00:00:00,27.8
30.11.1981 00:00:00,28.11
07.12.1981 00:00:00,28.26
14.12.1981 00:00:00,28.07
21.12.1981 00:00:00,27.99
28.12.1981 00:00:00,27.99
04.01.1982 00:00:00,28.26
11.01.1982 00:00:00,28.05
18.01.1982 00:00:00,27.85
25.01.1982 00:00:00,27.87
01.02.1982 00:00:00,28.3
08.02.1982 00:00:00,28.31
15.02.1982 00:00:00,28.27
22.02.1982 00:00:00,28.05
01.03.1982 00:00:00,28.02
08.03.1982 00:00:00,28.29
15.03.1982 00:00:00,28.35
22.03.1982 00:00:00,28.16
29.03.1982 00:00:00,28.07
05.04.1982 00:00:00,27.97
12.04.1982 00:00:00,28.01
19.04.1982 00:00:00,27.91
26.04.1982 00:00:00,27.77
03.05.1982 00:00:00,27.76
10.05.1982 00:00:00,27.82
17.05.1982 00:00:00,27.67
24.05.1982 00:00:00,27.85
31.05.1982 00:00:00,27.69
07.06.1982 00:00:00,27.52
14.06.1982 00:00:00,27.45
21.06.1982 00:00:00,27.48
28.06.1982 00:00:00,27.5
05.07.1982 00:00:00,27.46
12.07.1982 00:00:00,27.35
19.07.1982 00:00:00,27.23
26.07.1982 00:00:00,27.13
02.08.1982 00:00:00,27.05
09.08.1982 00:00:00,26.99
16.08.1982 00:00:00,26.95
23.08.1982 00:00:00,26.92
30.08.1982 00:00:00,26.9
06.09.1982 00:00:00,26.87
13.09.1982 00:00:00,26.83
20.09.1982 00:00:00,26.8
27.09.1982 00:00:00,26.77
04.10.1982 00:00:00,26.74
11.10.1982 00:00:00,26.75
18.10.1982 00:00:00,26.96
25.10.1982 00:00:00,27.12
01.11.1982 00:00:00,27.24
08.11.1982 00:00:00,27.25
15.11.1982 00:00:00,27.21
22.11.1982 00:00:00,27.33
29.11.1982 00:00:00,27.39
06.12.1982 00:00:00,27.4
13.12.1982 00:00:00,27.55
20.12.1982 00:00:00,27.74
27.12.1982 00:00:00,27.74
03.01.1983 00:00:00,27.76
10.01.1983 00:00:00,27.92
17.01.1983 00:00:00,27.98
24.01.1983 00:00:00,27.97
31.01.1983 00:00:00,28.06
07.02.1983 00:00:00,28.25
14.02.1983 00:00:00,28.07
21.02.1983 00:00:00,28.03
28.02.1983 00:00:00,28.07
07.03.1983 00:00:00,28
14.03.1983 00:00:00,28.06
21.03.1983 00:00:00,28.11
28.03.1983 00:00:00,28.32
04.04.1983 00:00:00,28.16
11.04.1983 00:00:00,28.25
18.04.1983 00:00:00,28.16
25.04.1983 00:00:00,27.95
02.05.1983 00:00:00,28.14
09.05.1983 00:00:00,28.11
16.05.1983 00:00:00,27.92
23.05.1983 00:00:00,28.08
30.05.1983 00:00:00,28.09
06.06.1983 00:00:00,27.93
13.06.1983 00:00:00,27.71
20.06.1983 00:00:00,27.6
27.06.1983 00:00:00,27.49
04.07.1983 00:00:00,27.5
11.07.1983 00:00:00,27.35
18.07.1983 00:00:00,27.24
25.07.1983 00:00:00,27.15
01.08.1983 00:00:00,27.08
08.08.1983 00:00:00,27.01
15.08.1983 00:00:00,26.95
22.08.1983 00:00:00,26.92
29.08.1983 00:00:00,26.88
05.09.1983 00:00:00,26.83
12.09.1983 00:00:00,26.79
19.09.1983 00:00:00,26.77
26.09.1983 00:00:00,26.73
03.10.1983 00:00:00,26.71
10.10.1983 00:00:00,26.73
17.10.1983 00:00:00,26.76
24.10.1983 00:00:00,26.73
31.10.1983 00:00:00,26.72
07.11.1983 00:00:00,26.7
14.11.1983 00:00:00,26.69
21.11.1983 00:00:00,26.68
28.11.1983 00:00:00,26.83
05.12.1983 00:00:00,27
12.12.1983 00:00:00,27.14
19.12.1983 00:00:00,27.19
26.12.1983 00:00:00,27.3
02.01.1984 00:00:00,27.45
09.01.1984 00:00:00,27.67
16.01.1984 00:00:00,27.83
23.01.1984 00:00:00,27.91
30.01.1984 00:00:00,27.91
06.02.1984 00:00:00,28.08
13.02.1984 00:00:00,27.98
20.02.1984 00:00:00,27.93
27.02.1984 00:00:00,27.91
05.03.1984 00:00:00,27.92
12.03.1984 00:00:00,27.8
19.03.1984 00:00:00,27.71
26.03.1984 00:00:00,27.67
02.04.1984 00:00:00,27.62
09.04.1984 00:00:00,27.63
16.04.1984 00:00:00,27.58
23.04.1984 00:00:00,27.51
30.04.1984 00:00:00,27.45
07.05.1984 00:00:00,27.53
14.05.1984 00:00:00,27.5
21.05.1984 00:00:00,27.52
28.05.1984 00:00:00,27.66
04.06.1984 00:00:00,27.63
11.06.1984 00:00:00,27.51
18.06.1984 00:00:00,27.46
25.06.1984 00:00:00,27.38
02.07.1984 00:00:00,27.34
09.07.1984 00:00:00,27.31
16.07.1984 00:00:00,27.25
23.07.1984 00:00:00,27.23
30.07.1984 00:00:00,27.17
06.08.1984 00:00:00,27.19
13.08.1984 00:00:00,27.15
20.08.1984 00:00:00,27.08
27.08.1984 00:00:00,27.02
03.09.1984 00:00:00,26.98
10.09.1984 00:00:00,27.04
17.09.1984 00:00:00,27.14
24.09.1984 00:00:00,27.14
01.10.1984 00:00:00,27.26
08.10.1984 00:00:00,27.39
15.10.1984 00:00:00,27.47
22.10.1984 00:00:00,27.43
29.10.1984 00:00:00,27.63
05.11.1984 00:00:00,27.57
12.11.1984 00:00:00,27.49
19.11.1984 00:00:00,27.43
26.11.1984 00:00:00,27.86
03.12.1984 00:00:00,27.72
10.12.1984 00:00:00,27.64
17.12.1984 00:00:00,27.63
24.12.1984 00:00:00,27.62
31.12.1984 00:00:00,27.68
07.01.1985 00:00:00,27.63
14.01.1985 00:00:00,27.58
21.01.1985 00:00:00,27.6
28.01.1985 00:00:00,28.06
04.02.1985 00:00:00,28.12
11.02.1985 00:00:00,27.9
18.02.1985 00:00:00,27.67
25.02.1985 00:00:00,27.6
04.03.1985 00:00:00,27.64
11.03.1985 00:00:00,27.81
18.03.1985 00:00:00,27.78
25.03.1985 00:00:00,27.71
01.04.1985 00:00:00,27.9
08.04.1985 00:00:00,28.01
15.04.1985 00:00:00,28.06
22.04.1985 00:00:00,27.85
29.04.1985 00:00:00,27.85
06.05.1985 00:00:00,27.75
13.05.1985 00:00:00,27.63
20.05.1985 00:00:00,27.52
27.05.1985 00:00:00,27.41
03.06.1985 00:00:00,27.3
10.06.1985 00:00:00,27.21
17.06.1985 00:00:00,27.25
24.06.1985 00:00:00,27.23
01.07.1985 00:00:00,27.6
08.07.1985 00:00:00,27.45
15.07.1985 00:00:00,27.56
22.07.1985 00:00:00,27.5
29.07.1985 00:00:00,27.46
05.08.1985 00:00:00,27.46
12.08.1985 00:00:00,27.51
19.08.1985 00:00:00,27.45
26.08.1985 00:00:00,27.42
02.09.1985 00:00:00,27.33
09.09.1985 00:00:00,27.3
16.09.1985 00:00:00,27.26
23.09.1985 00:00:00,27.27
30.09.1985 00:00:00,27.21
07.10.1985 00:00:00,27.16
14.10.1985 00:00:00,27.13
21.10.1985 00:00:00,27.11
28.10.1985 00:00:00,27.1
04.11.1985 00:00:00,27.09
11.11.1985 00:00:00,27.29
18.11.1985 00:00:00,27.32
25.11.1985 00:00:00,27.3
02.12.1985 00:00:00,27.32
09.12.1985 00:00:00,27.41
16.12.1985 00:00:00,27.52
23.12.1985 00:00:00,27.7
30.12.1985 00:00:00,27.73
06.01.1986 00:00:00,27.77
13.01.1986 00:00:00,27.9
20.01.1986 00:00:00,28.17
27.01.1986 00:00:00,28.13
03.02.1986 00:00:00,27.98
10.02.1986 00:00:00,27.81
17.02.1986 00:00:00,27.71
24.02.1986 00:00:00,27.61
03.03.1986 00:00:00,27.56
10.03.1986 00:00:00,27.59
17.03.1986 00:00:00,27.81
24.03.1986 00:00:00,28.01
31.03.1986 00:00:00,28.11
07.04.1986 00:00:00,27.97
14.04.1986 00:00:00,27.84
21.04.1986 00:00:00,27.82
28.04.1986 00:00:00,27.78
05.05.1986 00:00:00,27.71
12.05.1986 00:00:00,27.67
19.05.1986 00:00:00,27.59
26.05.1986 00:00:00,27.51
02.06.1986 00:00:00,27.48
09.06.1986 00:00:00,27.78
16.06.1986 00:00:00,27.53
23.06.1986 00:00:00,27.4
30.06.1986 00:00:00,27.27
07.07.1986 00:00:00,27.17
14.07.1986 00:00:00,27.11
21.07.1986 00:00:00,27.05
28.07.1986 00:00:00,27.03
04.08.1986 00:00:00,26.98
11.08.1986 00:00:00,26.92
18.08.1986 00:00:00,26.87
25.08.1986 00:00:00,26.87
01.09.1986 00:00:00,26.86
08.09.1986 00:00:00,26.86
15.09.1986 00:00:00,26.84
22.09.1986 00:00:00,26.81
29.09.1986 00:00:00,26.79
06.10.1986 00:00:00,26.77
13.10.1986 00:00:00,26.75
20.10.1986 00:00:00,26.74
27.10.1986 00:00:00,26.88
03.11.1986 00:00:00,26.97
10.11.1986 00:00:00,26.96
17.11.1986 00:00:00,27.01
24.11.1986 00:00:00,27.03
01.12.1986 00:00:00,27.04
08.12.1986 00:00:00,27.06
15.12.1986 00:00:00,27.08
22.12.1986 00:00:00,27.31
29.12.1986 00:00:00,27.53
05.01.1987 00:00:00,28.06
12.01.1987 00:00:00,28.01
19.01.1987 00:00:00,27.81
26.01.1987 00:00:00,28.06
02.02.1987 00:00:00,27.76
09.02.1987 00:00:00,27.96
16.02.1987 00:00:00,27.99
23.02.1987 00:00:00,27.91
02.03.1987 00:00:00,28.06
09.03.1987 00:00:00,27.76
16.03.1987 00:00:00,27.71
23.03.1987 00:00:00,28.06
30.03.1987 00:00:00,28.09
06.04.1987 00:00:00,28.01
13.04.1987 00:00:00,27.91
20.04.1987 00:00:00,27.91
27.04.1987 00:00:00,27.71
04.05.1987 00:00:00,27.66
11.05.1987 00:00:00,27.56
18.05.1987 00:00:00,27.61
25.05.1987 00:00:00,27.56
01.06.1987 00:00:00,27.46
08.06.1987 00:00:00,27.46
15.06.1987 00:00:00,27.41
22.06.1987 00:00:00,27.33
29.06.1987 00:00:00,27.29
06.07.1987 00:00:00,27.19
13.07.1987 00:00:00,27.11
20.07.1987 00:00:00,27.01
27.07.1987 00:00:00,27.03
03.08.1987 00:00:00,27.01
10.08.1987 00:00:00,27.03
17.08.1987 00:00:00,27.01
24.08.1987 00:00:00,26.99
31.08.1987 00:00:00,27.06
07.09.1987 00:00:00,27.01
14.09.1987 00:00:00,27.06
21.09.1987 00:00:00,27.04
28.09.1987 00:00:00,27.11
05.10.1987 00:00:00,27.09
12.10.1987 00:00:00,27.16
19.10.1987 00:00:00,27.26
26.10.1987 00:00:00,27.26
02.11.1987 00:00:00,27.21
09.11.1987 00:00:00,27.21
16.11.1987 00:00:00,27.39
23.11.1987 00:00:00,27.76
30.11.1987 00:00:00,27.63
07.12.1987 00:00:00,27.51
14.12.1987 00:00:00,27.46
21.12.1987 00:00:00,27.76
28.12.1987 00:00:00,27.66
04.01.1988 00:00:00,27.79
11.01.1988 00:00:00,27.86
18.01.1988 00:00:00,27.71
25.01.1988 00:00:00,27.93
01.02.1988 00:00:00,27.96
08.02.1988 00:00:00,28.01
15.02.1988 00:00:00,27.86
22.02.1988 00:00:00,27.84
29.02.1988 00:00:00,27.99
07.03.1988 00:00:00,28.06
14.03.1988 00:00:00,28.08
21.03.1988 00:00:00,28.06
28.03.1988 00:00:00,28.14
04.04.1988 00:00:00,27.96
11.04.1988 00:00:00,27.81
18.04.1988 00:00:00,27.71
25.04.1988 00:00:00,27.61
02.05.1988 00:00:00,27.53
09.05.1988 00:00:00,27.46
16.05.1988 00:00:00,27.36
23.05.1988 00:00:00,27.26
30.05.1988 00:00:00,27.29
06.06.1988 00:00:00,27.36
13.06.1988 00:00:00,27.51
20.06.1988 00:00:00,27.36
27.06.1988 00:00:00,27.29
04.07.1988 00:00:00,27.26
11.07.1988 00:00:00,27.21
18.07.1988 00:00:00,27.31
25.07.1988 00:00:00,27.33
01.08.1988 00:00:00,27.38
08.08.1988 00:00:00,27.26
15.08.1988 00:00:00,27.14
22.08.1988 00:00:00,27.06
29.08.1988 00:00:00,27.13
05.09.1988 00:00:00,27.11
12.09.1988 00:00:00,27.03
19.09.1988 00:00:00,27.13
26.09.1988 00:00:00,27.16
03.10.1988 00:00:00,27.16
10.10.1988 00:00:00,27.31
17.10.1988 00:00:00,27.36
24.10.1988 00:00:00,27.31
31.10.1988 00:00:00,27.26
07.11.1988 00:00:00,27.21
14.11.1988 00:00:00,27.31
21.11.1988 00:00:00,27.36
28.11.1988 00:00:00,27.46
05.12.1988 00:00:00,27.66
12.12.1988 00:00:00,27.73
19.12.1988 00:00:00,27.82
26.12.1988 00:00:00,27.84
02.01.1989 00:00:00,27.71
09.01.1989 00:00:00,27.76
16.01.1989 00:00:00,27.66
23.01.1989 00:00:00,27.61
30.01.1989 00:00:00,27.53
06.02.1989 00:00:00,27.51
13.02.1989 00:00:00,27.53
20.02.1989 00:00:00,27.69
27.02.1989 00:00:00,27.71
06.03.1989 00:00:00,27.66
13.03.1989 00:00:00,27.61
20.03.1989 00:00:00,27.66
27.03.1989 00:00:00,27.84
03.04.1989 00:00:00,27.66
10.04.1989 00:00:00,27.59
17.04.1989 00:00:00,27.51
24.04.1989 00:00:00,27.51
01.05.1989 00:00:00,27.66
08.05.1989 00:00:00,27.51
15.05.1989 00:00:00,27.44
22.05.1989 00:00:00,27.32
29.05.1989 00:00:00,27.23
05.06.1989 00:00:00,27.16
12.06.1989 00:00:00,27.09
19.06.1989 00:00:00,27.03
26.06.1989 00:00:00,26.96
03.07.1989 00:00:00,26.96
10.07.1989 00:00:00,26.88
17.07.1989 00:00:00,26.83
24.07.1989 00:00:00,26.78
31.07.1989 00:00:00,26.81
07.08.1989 00:00:00,26.76
14.08.1989 00:00:00,26.73
21.08.1989 00:00:00,26.7
28.08.1989 00:00:00,26.76
04.09.1989 00:00:00,26.76
11.09.1989 00:00:00,26.69
18.09.1989 00:00:00,26.66
25.09.1989 00:00:00,26.66
02.10.1989 00:00:00,26.64
09.10.1989 00:00:00,26.66
16.10.1989 00:00:00,26.71
23.10.1989 00:00:00,26.71
30.10.1989 00:00:00,26.81
06.11.1989 00:00:00,26.88
13.11.1989 00:00:00,26.91
20.11.1989 00:00:00,26.91
27.11.1989 00:00:00,26.93
04.12.1989 00:00:00,26.89
11.12.1989 00:00:00,26.91
18.12.1989 00:00:00,27
25.12.1989 00:00:00,27.16
01.01.1990 00:00:00,27.23
08.01.1990 00:00:00,27.26
15.01.1990 00:00:00,27.31
22.01.1990 00:00:00,27.31
29.01.1990 00:00:00,27.51
05.02.1990 00:00:00,27.61
12.02.1990 00:00:00,27.66
19.02.1990 00:00:00,27.81
26.02.1990 00:00:00,27.71
05.03.1990 00:00:00,27.93
12.03.1990 00:00:00,27.91
19.03.1990 00:00:00,27.71
26.03.1990 00:00:00,27.66
02.04.1990 00:00:00,27.61
09.04.1990 00:00:00,27.46
16.04.1990 00:00:00,27.51
23.04.1990 00:00:00,27.43
30.04.1990 00:00:00,27.36
07.05.1990 00:00:00,27.31
14.05.1990 00:00:00,27.26
21.05.1990 00:00:00,27.21
28.05.1990 00:00:00,27.16
04.06.1990 00:00:00,27.06
11.06.1990 00:00:00,27.11
18.06.1990 00:00:00,27.06
25.06.1990 00:00:00,27.01
02.07.1990 00:00:00,26.96
09.07.1990 00:00:00,26.93
16.07.1990 00:00:00,26.86
23.07.1990 00:00:00,26.83
30.07.1990 00:00:00,26.79
06.08.1990 00:00:00,26.76
13.08.1990 00:00:00,26.71
20.08.1990 00:00:00,26.69
27.08.1990 00:00:00,26.66
03.09.1990 00:00:00,26.71
10.09.1990 00:00:00,26.76
17.09.1990 00:00:00,26.71
24.09.1990 00:00:00,26.7
01.10.1990 00:00:00,26.71
08.10.1990 00:00:00,26.66
15.10.1990 00:00:00,26.66
22.10.1990 00:00:00,26.63
29.10.1990 00:00:00,26.69
05.11.1990 00:00:00,26.76
12.11.1990 00:00:00,26.81
19.11.1990 00:00:00,27.11
26.11.1990 00:00:00,27.41
03.12.1990 00:00:00,27.51
10.12.1990 00:00:00,27.56
17.12.1990 00:00:00,27.66
24.12.1990 00:00:00,27.71
31.12.1990 00:00:00,27.88
07.01.1991 00:00:00,28.09
14.01.1991 00:00:00,27.96
21.01.1991 00:00:00,27.86
28.01.1991 00:00:00,27.86
04.02.1991 00:00:00,27.71
11.02.1991 00:00:00,27.74
18.02.1991 00:00:00,27.77
25.02.1991 00:00:00,27.8
04.03.1991 00:00:00,27.82
11.03.1991 00:00:00,27.72
18.03.1991 00:00:00,27.66
25.03.1991 00:00:00,27.64
01.04.1991 00:00:00,27.61
08.04.1991 00:00:00,27.51
15.04.1991 00:00:00,27.41
22.04.1991 00:00:00,27.36
29.04.1991 00:00:00,27.39
06.05.1991 00:00:00,27.36
13.05.1991 00:00:00,27.31
20.05.1991 00:00:00,27.31
27.05.1991 00:00:00,27.26
03.06.1991 00:00:00,27.21
10.06.1991 00:00:00,27.16
17.06.1991 00:00:00,27.31
24.06.1991 00:00:00,27.36
01.07.1991 00:00:00,27.41
08.07.1991 00:00:00,27.21
15.07.1991 00:00:00,27.11
22.07.1991 00:00:00,27.03
29.07.1991 00:00:00,26.96
05.08.1991 00:00:00,26.91
12.08.1991 00:00:00,26.91
19.08.1991 00:00:00,26.86
26.08.1991 00:00:00,26.81
02.09.1991 00:00:00,26.76
09.09.1991 00:00:00,26.71
16.09.1991 00:00:00,26.66
23.09.1991 00:00:00,26.69
30.09.1991 00:00:00,26.71
07.10.1991 00:00:00,26.66
14.10.1991 00:00:00,26.59
21.10.1991 00:00:00,26.66
28.10.1991 00:00:00,26.63
04.11.1991 00:00:00,26.68
11.11.1991 00:00:00,26.86
18.11.1991 00:00:00,27.04
25.11.1991 00:00:00,27.14
02.12.1991 00:00:00,27.16
09.12.1991 00:00:00,27.11
16.12.1991 00:00:00,27.13
23.12.1991 00:00:00,27.35
30.12.1991 00:00:00,27.41
06.01.1992 00:00:00,27.49
13.01.1992 00:00:00,27.62
20.01.1992 00:00:00,27.65
27.01.1992 00:00:00,27.51
03.02.1992 00:00:00,27.56
10.02.1992 00:00:00,27.56
17.02.1992 00:00:00,27.59
24.02.1992 00:00:00,27.56
02.03.1992 00:00:00,27.51
09.03.1992 00:00:00,27.46
16.03.1992 00:00:00,27.89
23.03.1992 00:00:00,27.97
30.03.1992 00:00:00,27.77
06.04.1992 00:00:00,27.71
13.04.1992 00:00:00,27.61
20.04.1992 00:00:00,27.62
27.04.1992 00:00:00,27.57
04.05.1992 00:00:00,27.61
11.05.1992 00:00:00,27.65
18.05.1992 00:00:00,27.51
25.05.1992 00:00:00,27.36
01.06.1992 00:00:00,27.24
08.06.1992 00:00:00,27.26
15.06.1992 00:00:00,27.16
22.06.1992 00:00:00,27.11
29.06.1992 00:00:00,27.03
06.07.1992 00:00:00,26.96
13.07.1992 00:00:00,26.89
20.07.1992 00:00:00,26.89
27.07.1992 00:00:00,26.82
03.08.1992 00:00:00,26.59
10.08.1992 00:00:00,26.72
17.08.1992 00:00:00,26.92
24.08.1992 00:00:00,26.76
31.08.1992 00:00:00,26.88
07.09.1992 00:00:00,27.11
14.09.1992 00:00:00,27.04
21.09.1992 00:00:00,27.06
28.09.1992 00:00:00,27.03
05.10.1992 00:00:00,26.99
12.10.1992 00:00:00,27.01
19.10.1992 00:00:00,27.01
26.10.1992 00:00:00,27.08
02.11.1992 00:00:00,27.19
09.11.1992 00:00:00,27.23
16.11.1992 00:00:00,27.46
23.11.1992 00:00:00,27.79
30.11.1992 00:00:00,27.86
07.12.1992 00:00:00,27.88
14.12.1992 00:00:00,28.01
21.12.1992 00:00:00,27.99
28.12.1992 00:00:00,27.78
04.01.1993 00:00:00,27.66
11.01.1993 00:00:00,27.96
18.01.1993 00:00:00,28.01
25.01.1993 00:00:00,28.06
01.02.1993 00:00:00,27.99
08.02.1993 00:00:00,28.06
15.02.1993 00:00:00,27.89
22.02.1993 00:00:00,28.06
01.03.1993 00:00:00,27.89
08.03.1993 00:00:00,27.81
15.03.1993 00:00:00,27.76
22.03.1993 00:00:00,27.71
29.03.1993 00:00:00,27.66
05.04.1993 00:00:00,27.71
12.04.1993 00:00:00,27.76
19.04.1993 00:00:00,27.74
26.04.1993 00:00:00,27.65
03.05.1993 00:00:00,27.51
10.05.1993 00:00:00,27.4
17.05.1993 00:00:00,27.36
24.05.1993 00:00:00,27.36
31.05.1993 00:00:00,27.36
07.06.1993 00:00:00,27.31
14.06.1993 00:00:00,27.21
21.06.1993 00:00:00,27.21
28.06.1993 00:00:00,27.14
05.07.1993 00:00:00,27.06
12.07.1993 00:00:00,27.02
19.07.1993 00:00:00,27.26
26.07.1993 00:00:00,27.46
02.08.1993 00:00:00,27.68
09.08.1993 00:00:00,28.01
16.08.1993 00:00:00,27.76
23.08.1993 00:00:00,27.68
30.08.1993 00:00:00,27.61
06.09.1993 00:00:00,27.58
13.09.1993 00:00:00,27.68
20.09.1993 00:00:00,27.74
27.09.1993 00:00:00,28.16
04.10.1993 00:00:00,28.38
11.10.1993 00:00:00,28
18.10.1993 00:00:00,28.14
25.10.1993 00:00:00,28.04
01.11.1993 00:00:00,27.93
08.11.1993 00:00:00,27.86
15.11.1993 00:00:00,27.96
22.11.1993 00:00:00,27.87
29.11.1993 00:00:00,27.8
06.12.1993 00:00:00,27.88
13.12.1993 00:00:00,28.38
20.12.1993 00:00:00,28.38
27.12.1993 00:00:00,28.38
03.01.1994 00:00:00,28.39
10.01.1994 00:00:00,28.27
17.01.1994 00:00:00,28.18
24.01.1994 00:00:00,28.24
31.01.1994 00:00:00,28.32
07.02.1994 00:00:00,28.11
14.02.1994 00:00:00,28.04
21.02.1994 00:00:00,27.88
28.02.1994 00:00:00,27.88
07.03.1994 00:00:00,28.09
14.03.1994 00:00:00,27.99
21.03.1994 00:00:00,28.32
28.03.1994 00:00:00,28.29
04.04.1994 00:00:00,28.51
11.04.1994 00:00:00,28.23
18.04.1994 00:00:00,28.04
25.04.1994 00:00:00,27.91
02.05.1994 00:00:00,27.77
09.05.1994 00:00:00,27.84
16.05.1994 00:00:00,27.77
23.05.1994 00:00:00,27.71
30.05.1994 00:00:00,27.61
06.06.1994 00:00:00,27.72
13.06.1994 00:00:00,27.66
20.06.1994 00:00:00,27.46
27.06.1994 00:00:00,27.4
04.07.1994 00:00:00,27.33
11.07.1994 00:00:00,27.33
18.07.1994 00:00:00,27.33
25.07.1994 00:00:00,27.08
01.08.1994 00:00:00,27
08.08.1994 00:00:00,26.93
15.08.1994 00:00:00,26.98
22.08.1994 00:00:00,26.89
29.08.1994 00:00:00,26.84
05.09.1994 00:00:00,26.89
12.09.1994 00:00:00,26.98
19.09.1994 00:00:00,27.48
26.09.1994 00:00:00,27.29
03.10.1994 00:00:00,27.31
10.10.1994 00:00:00,27.29
17.10.1994 00:00:00,27.24
24.10.1994 00:00:00,27.22
31.10.1994 00:00:00,27.25
07.11.1994 00:00:00,27.42
14.11.1994 00:00:00,27.35
21.11.1994 00:00:00,27.59
28.11.1994 00:00:00,27.63
05.12.1994 00:00:00,27.58
12.12.1994 00:00:00,27.75
19.12.1994 00:00:00,27.83
26.12.1994 00:00:00,27.78
02.01.1995 00:00:00,28.11
09.01.1995 00:00:00,27.96
16.01.1995 00:00:00,28.1
23.01.1995 00:00:00,28.26
30.01.1995 00:00:00,28.31
06.02.1995 00:00:00,28.08
13.02.1995 00:00:00,28.14
20.02.1995 00:00:00,28.34
27.02.1995 00:00:00,28.14
06.03.1995 00:00:00,28.16
13.03.1995 00:00:00,27.93
20.03.1995 00:00:00,27.99
27.03.1995 00:00:00,28.14
03.04.1995 00:00:00,28.09
10.04.1995 00:00:00,27.93
17.04.1995 00:00:00,27.96
24.04.1995 00:00:00,27.79
01.05.1995 00:00:00,27.65
08.05.1995 00:00:00,27.56
15.05.1995 00:00:00,27.46
22.05.1995 00:00:00,27.6
29.05.1995 00:00:00,27.64
05.06.1995 00:00:00,27.26
12.06.1995 00:00:00,27.34
19.06.1995 00:00:00,27.34
26.06.1995 00:00:00,27.24
03.07.1995 00:00:00,27.17
10.07.1995 00:00:00,27.08
17.07.1995 00:00:00,27.14
24.07.1995 00:00:00,27.06
31.07.1995 00:00:00,26.98
07.08.1995 00:00:00,26.87
14.08.1995 00:00:00,26.76
21.08.1995 00:00:00,26.71
28.08.1995 00:00:00,26.73
04.09.1995 00:00:00,26.81
11.09.1995 00:00:00,26.81
18.09.1995 00:00:00,26.79
25.09.1995 00:00:00,26.74
02.10.1995 00:00:00,26.78
09.10.1995 00:00:00,26.84
16.10.1995 00:00:00,26.76
