Date,GWL
12.06.1972 00:00:00,217.83
19.06.1972 00:00:00,217.8
26.06.1972 00:00:00,217.805
03.07.1972 00:00:00,217.81
10.07.1972 00:00:00,217.81
17.07.1972 00:00:00,217.79
24.07.1972 00:00:00,217.76
31.07.1972 00:00:00,217.74
07.08.1972 00:00:00,217.71
14.08.1972 00:00:00,217.7
21.08.1972 00:00:00,217.71
28.08.1972 00:00:00,217.695
04.09.1972 00:00:00,217.68
11.09.1972 00:00:00,217.65
18.09.1972 00:00:00,217.64
25.09.1972 00:00:00,217.63
02.10.1972 00:00:00,217.63
09.10.1972 00:00:00,217.62
16.10.1972 00:00:00,217.6
23.10.1972 00:00:00,217.59
30.10.1972 00:00:00,217.59
06.11.1972 00:00:00,217.58
13.11.1972 00:00:00,217.66
20.11.1972 00:00:00,217.63
27.11.1972 00:00:00,217.615
04.12.1972 00:00:00,217.6
11.12.1972 00:00:00,217.57
18.12.1972 00:00:00,217.56
25.12.1972 00:00:00,217.55
01.01.1973 00:00:00,217.51
08.01.1973 00:00:00,217.5
15.01.1973 00:00:00,217.5
22.01.1973 00:00:00,217.49
29.01.1973 00:00:00,217.55
05.02.1973 00:00:00,217.57
12.02.1973 00:00:00,217.58
19.02.1973 00:00:00,217.58
26.02.1973 00:00:00,217.6
05.03.1973 00:00:00,217.62
12.03.1973 00:00:00,217.62
19.03.1973 00:00:00,217.63
26.03.1973 00:00:00,217.63
02.04.1973 00:00:00,217.63
09.04.1973 00:00:00,217.63
16.04.1973 00:00:00,217.68
23.04.1973 00:00:00,217.8
30.04.1973 00:00:00,217.9
07.05.1973 00:00:00,217.9
14.05.1973 00:00:00,217.89
21.05.1973 00:00:00,217.86
28.05.1973 00:00:00,217.855
04.06.1973 00:00:00,217.85
11.06.1973 00:00:00,217.84
18.06.1973 00:00:00,217.82
25.06.1973 00:00:00,217.81
02.07.1973 00:00:00,217.79
09.07.1973 00:00:00,217.77
16.07.1973 00:00:00,217.77
23.07.1973 00:00:00,217.76
30.07.1973 00:00:00,217.79
06.08.1973 00:00:00,217.74
13.08.1973 00:00:00,217.7
20.08.1973 00:00:00,217.68
27.08.1973 00:00:00,217.675
03.09.1973 00:00:00,217.67
10.09.1973 00:00:00,217.64
17.09.1973 00:00:00,217.6
24.09.1973 00:00:00,217.57
01.10.1973 00:00:00,217.55
08.10.1973 00:00:00,217.54
15.10.1973 00:00:00,217.55
22.10.1973 00:00:00,217.56
29.10.1973 00:00:00,217.54
05.11.1973 00:00:00,217.54
12.11.1973 00:00:00,217.54
19.11.1973 00:00:00,217.54
26.11.1973 00:00:00,217.545
03.12.1973 00:00:00,217.55
10.12.1973 00:00:00,217.54
17.12.1973 00:00:00,217.52
24.12.1973 00:00:00,217.61
31.12.1973 00:00:00,217.61
07.01.1974 00:00:00,217.61
14.01.1974 00:00:00,217.6
21.01.1974 00:00:00,217.63
28.01.1974 00:00:00,217.635
04.02.1974 00:00:00,217.64
11.02.1974 00:00:00,217.64
18.02.1974 00:00:00,217.69
25.02.1974 00:00:00,217.74
04.03.1974 00:00:00,217.8
11.03.1974 00:00:00,217.83
18.03.1974 00:00:00,217.84
25.03.1974 00:00:00,217.85
01.04.1974 00:00:00,217.85
08.04.1974 00:00:00,217.82
15.04.1974 00:00:00,217.81
22.04.1974 00:00:00,217.79
29.04.1974 00:00:00,217.8
06.05.1974 00:00:00,217.81
13.05.1974 00:00:00,217.79
20.05.1974 00:00:00,217.76
27.05.1974 00:00:00,217.77
03.06.1974 00:00:00,217.78
10.06.1974 00:00:00,217.8
17.06.1974 00:00:00,217.82
24.06.1974 00:00:00,217.85
01.07.1974 00:00:00,217.82
08.07.1974 00:00:00,217.83
15.07.1974 00:00:00,217.85
22.07.1974 00:00:00,217.86
29.07.1974 00:00:00,217.86
05.08.1974 00:00:00,217.87
12.08.1974 00:00:00,217.83
19.08.1974 00:00:00,217.79
26.08.1974 00:00:00,217.755
02.09.1974 00:00:00,217.72
09.09.1974 00:00:00,217.69
16.09.1974 00:00:00,217.68
23.09.1974 00:00:00,217.67
30.09.1974 00:00:00,217.64
07.10.1974 00:00:00,217.65
14.10.1974 00:00:00,217.65
21.10.1974 00:00:00,217.75
28.10.1974 00:00:00,217.96
04.11.1974 00:00:00,218.17
11.11.1974 00:00:00,218.69
18.11.1974 00:00:00,218.64
25.11.1974 00:00:00,218.53
02.12.1974 00:00:00,218.53
09.12.1974 00:00:00,218.85
16.12.1974 00:00:00,219.38
23.12.1974 00:00:00,219.61
30.12.1974 00:00:00,219.63
06.01.1975 00:00:00,219.61
13.01.1975 00:00:00,219.53
20.01.1975 00:00:00,219.39
27.01.1975 00:00:00,219.295
03.02.1975 00:00:00,219.2
10.02.1975 00:00:00,219.06
17.02.1975 00:00:00,218.99
24.02.1975 00:00:00,218.91
03.03.1975 00:00:00,218.8
10.03.1975 00:00:00,218.73
17.03.1975 00:00:00,218.64
24.03.1975 00:00:00,218.6
31.03.1975 00:00:00,218.54
07.04.1975 00:00:00,218.5
14.04.1975 00:00:00,218.49
21.04.1975 00:00:00,218.47
28.04.1975 00:00:00,218.51
05.05.1975 00:00:00,218.42
12.05.1975 00:00:00,218.39
19.05.1975 00:00:00,218.35
26.05.1975 00:00:00,218.34
02.06.1975 00:00:00,218.33
09.06.1975 00:00:00,218.29
16.06.1975 00:00:00,218.24
23.06.1975 00:00:00,218.22
30.06.1975 00:00:00,218.18
07.07.1975 00:00:00,218.15
14.07.1975 00:00:00,218.1
21.07.1975 00:00:00,218.07
28.07.1975 00:00:00,218.035
04.08.1975 00:00:00,218
11.08.1975 00:00:00,217.97
18.08.1975 00:00:00,217.92
25.08.1975 00:00:00,217.9
01.09.1975 00:00:00,217.88
08.09.1975 00:00:00,217.87
15.09.1975 00:00:00,217.85
22.09.1975 00:00:00,217.84
29.09.1975 00:00:00,217.79
06.10.1975 00:00:00,217.75
13.10.1975 00:00:00,217.74
20.10.1975 00:00:00,217.72
27.10.1975 00:00:00,217.715
03.11.1975 00:00:00,217.71
10.11.1975 00:00:00,217.7
17.11.1975 00:00:00,217.69
24.11.1975 00:00:00,217.68
01.12.1975 00:00:00,217.69
08.12.1975 00:00:00,217.69
15.12.1975 00:00:00,217.68
22.12.1975 00:00:00,217.66
29.12.1975 00:00:00,217.65
05.01.1976 00:00:00,217.72
12.01.1976 00:00:00,217.82
19.01.1976 00:00:00,217.96
26.01.1976 00:00:00,218.01
02.02.1976 00:00:00,218.06
09.02.1976 00:00:00,218.14
16.02.1976 00:00:00,218.09
23.02.1976 00:00:00,218.08
01.03.1976 00:00:00,218.09
08.03.1976 00:00:00,218.08
15.03.1976 00:00:00,218.04
22.03.1976 00:00:00,218.03
29.03.1976 00:00:00,218.01
05.04.1976 00:00:00,217.98
12.04.1976 00:00:00,217.96
19.04.1976 00:00:00,217.93
26.04.1976 00:00:00,217.94
03.05.1976 00:00:00,217.95
10.05.1976 00:00:00,217.94
17.05.1976 00:00:00,217.91
24.05.1976 00:00:00,217.88
31.05.1976 00:00:00,217.86
07.06.1976 00:00:00,217.84
14.06.1976 00:00:00,217.82
21.06.1976 00:00:00,217.82
28.06.1976 00:00:00,217.79
05.07.1976 00:00:00,217.75
12.07.1976 00:00:00,217.7
19.07.1976 00:00:00,217.69
26.07.1976 00:00:00,217.69
02.08.1976 00:00:00,217.69
09.08.1976 00:00:00,217.67
16.08.1976 00:00:00,217.64
23.08.1976 00:00:00,217.65
30.08.1976 00:00:00,217.62
06.09.1976 00:00:00,217.6
13.09.1976 00:00:00,217.59
20.09.1976 00:00:00,217.59
27.09.1976 00:00:00,217.585
04.10.1976 00:00:00,217.58
11.10.1976 00:00:00,217.57
18.10.1976 00:00:00,217.56
25.10.1976 00:00:00,217.55
01.11.1976 00:00:00,217.53
08.11.1976 00:00:00,217.54
15.11.1976 00:00:00,217.55
22.11.1976 00:00:00,217.56
29.11.1976 00:00:00,217.57
06.12.1976 00:00:00,217.55
13.12.1976 00:00:00,217.57
20.12.1976 00:00:00,217.56
27.12.1976 00:00:00,217.56
03.01.1977 00:00:00,217.56
10.01.1977 00:00:00,217.56
17.01.1977 00:00:00,217.55
24.01.1977 00:00:00,217.51
31.01.1977 00:00:00,217.6
07.02.1977 00:00:00,217.56
14.02.1977 00:00:00,217.6
21.02.1977 00:00:00,217.62
28.02.1977 00:00:00,217.64
07.03.1977 00:00:00,217.66
14.03.1977 00:00:00,217.68
21.03.1977 00:00:00,217.67
28.03.1977 00:00:00,217.68
04.04.1977 00:00:00,217.69
11.04.1977 00:00:00,217.7
18.04.1977 00:00:00,217.71
25.04.1977 00:00:00,217.73
02.05.1977 00:00:00,217.75
09.05.1977 00:00:00,217.76
16.05.1977 00:00:00,217.76
23.05.1977 00:00:00,217.77
30.05.1977 00:00:00,217.75
06.06.1977 00:00:00,217.76
13.06.1977 00:00:00,217.77
20.06.1977 00:00:00,217.8
27.06.1977 00:00:00,217.805
04.07.1977 00:00:00,217.81
11.07.1977 00:00:00,217.8
18.07.1977 00:00:00,217.78
25.07.1977 00:00:00,217.76
01.08.1977 00:00:00,217.77
08.08.1977 00:00:00,217.78
15.08.1977 00:00:00,217.88
22.08.1977 00:00:00,218.05
29.08.1977 00:00:00,218.17
05.09.1977 00:00:00,218.26
12.09.1977 00:00:00,218.31
19.09.1977 00:00:00,218.29
26.09.1977 00:00:00,218.275
03.10.1977 00:00:00,218.26
10.10.1977 00:00:00,218.17
17.10.1977 00:00:00,218.14
24.10.1977 00:00:00,218.08
31.10.1977 00:00:00,218.05
07.11.1977 00:00:00,218.03
14.11.1977 00:00:00,218.07
21.11.1977 00:00:00,218.07
28.11.1977 00:00:00,218.06
05.12.1977 00:00:00,218.04
12.12.1977 00:00:00,218.03
19.12.1977 00:00:00,218.03
26.12.1977 00:00:00,218.01
02.01.1978 00:00:00,217.99
09.01.1978 00:00:00,218
16.01.1978 00:00:00,218.02
23.01.1978 00:00:00,218.04
30.01.1978 00:00:00,218.06
06.02.1978 00:00:00,218.08
13.02.1978 00:00:00,218.06
20.02.1978 00:00:00,218.03
27.02.1978 00:00:00,218.06
06.03.1978 00:00:00,218.06
13.03.1978 00:00:00,218.07
20.03.1978 00:00:00,218.11
27.03.1978 00:00:00,218.145
03.04.1978 00:00:00,218.18
10.04.1978 00:00:00,218.2
17.04.1978 00:00:00,218.21
24.04.1978 00:00:00,218.22
01.05.1978 00:00:00,218.2
08.05.1978 00:00:00,218.28
15.05.1978 00:00:00,218.3
22.05.1978 00:00:00,218.2
29.05.1978 00:00:00,218.18
05.06.1978 00:00:00,218.16
12.06.1978 00:00:00,218.15
19.06.1978 00:00:00,218.15
26.06.1978 00:00:00,218.145
03.07.1978 00:00:00,218.14
10.07.1978 00:00:00,218.12
17.07.1978 00:00:00,218.1
24.07.1978 00:00:00,218.06
31.07.1978 00:00:00,218
07.08.1978 00:00:00,218.06
14.08.1978 00:00:00,218.05
21.08.1978 00:00:00,218.06
28.08.1978 00:00:00,218.07
04.09.1978 00:00:00,218.08
11.09.1978 00:00:00,218.11
18.09.1978 00:00:00,218.11
25.09.1978 00:00:00,218.12
02.10.1978 00:00:00,218.14
09.10.1978 00:00:00,218.16
16.10.1978 00:00:00,218.17
23.10.1978 00:00:00,218.18
30.10.1978 00:00:00,218.11
06.11.1978 00:00:00,218.09
13.11.1978 00:00:00,218.06
20.11.1978 00:00:00,218.05
27.11.1978 00:00:00,218.04
04.12.1978 00:00:00,218.03
11.12.1978 00:00:00,218.06
18.12.1978 00:00:00,218.08
25.12.1978 00:00:00,218.1
01.01.1979 00:00:00,218.16
08.01.1979 00:00:00,218.22
15.01.1979 00:00:00,218.23
22.01.1979 00:00:00,218.24
29.01.1979 00:00:00,218.24
05.02.1979 00:00:00,218.24
12.02.1979 00:00:00,218.24
19.02.1979 00:00:00,218.24
26.02.1979 00:00:00,218.68
05.03.1979 00:00:00,218.91
12.03.1979 00:00:00,219.3
19.03.1979 00:00:00,219.4
26.03.1979 00:00:00,219.39
02.04.1979 00:00:00,219.38
09.04.1979 00:00:00,219.38
16.04.1979 00:00:00,219.34
23.04.1979 00:00:00,219.29
30.04.1979 00:00:00,219.11
07.05.1979 00:00:00,218.99
14.05.1979 00:00:00,218.9
21.05.1979 00:00:00,218.79
28.05.1979 00:00:00,218.735
04.06.1979 00:00:00,218.68
11.06.1979 00:00:00,218.62
18.06.1979 00:00:00,218.56
25.06.1979 00:00:00,218.51
02.07.1979 00:00:00,218.44
09.07.1979 00:00:00,218.39
16.07.1979 00:00:00,218.34
23.07.1979 00:00:00,218.33
30.07.1979 00:00:00,218.29
06.08.1979 00:00:00,218.26
13.08.1979 00:00:00,218.24
20.08.1979 00:00:00,218.16
27.08.1979 00:00:00,218.14
03.09.1979 00:00:00,218.12
10.09.1979 00:00:00,218.08
17.09.1979 00:00:00,218.05
24.09.1979 00:00:00,218.06
01.10.1979 00:00:00,218.08
08.10.1979 00:00:00,218.02
15.10.1979 00:00:00,217.98
22.10.1979 00:00:00,217.94
29.10.1979 00:00:00,217.92
05.11.1979 00:00:00,217.94
12.11.1979 00:00:00,217.96
19.11.1979 00:00:00,217.95
26.11.1979 00:00:00,217.935
03.12.1979 00:00:00,217.92
10.12.1979 00:00:00,217.89
17.12.1979 00:00:00,217.96
24.12.1979 00:00:00,217.99
31.12.1979 00:00:00,217.94
07.01.1980 00:00:00,217.94
14.01.1980 00:00:00,217.94
21.01.1980 00:00:00,217.94
28.01.1980 00:00:00,217.93
04.02.1980 00:00:00,217.92
11.02.1980 00:00:00,218.18
18.02.1980 00:00:00,218.44
25.02.1980 00:00:00,218.7
03.03.1980 00:00:00,218.62
10.03.1980 00:00:00,218.64
17.03.1980 00:00:00,218.66
24.03.1980 00:00:00,218.64
31.03.1980 00:00:00,218.64
07.04.1980 00:00:00,218.68
14.04.1980 00:00:00,218.72
21.04.1980 00:00:00,218.73
28.04.1980 00:00:00,218.75
05.05.1980 00:00:00,218.77
12.05.1980 00:00:00,218.79
19.05.1980 00:00:00,218.81
26.05.1980 00:00:00,218.78
02.06.1980 00:00:00,218.75
09.06.1980 00:00:00,218.69
16.06.1980 00:00:00,218.63
23.06.1980 00:00:00,218.57
30.06.1980 00:00:00,218.56
07.07.1980 00:00:00,218.56
14.07.1980 00:00:00,218.58
21.07.1980 00:00:00,218.6
28.07.1980 00:00:00,218.59
04.08.1980 00:00:00,218.58
11.08.1980 00:00:00,218.57
18.08.1980 00:00:00,218.5
25.08.1980 00:00:00,218.45
01.09.1980 00:00:00,218.46
08.09.1980 00:00:00,218.47
15.09.1980 00:00:00,218.42
22.09.1980 00:00:00,218.35
29.09.1980 00:00:00,218.27
06.10.1980 00:00:00,218.25
13.10.1980 00:00:00,218.24
20.10.1980 00:00:00,218.23
27.10.1980 00:00:00,218.225
03.11.1980 00:00:00,218.22
10.11.1980 00:00:00,218.2
17.11.1980 00:00:00,218.24
24.11.1980 00:00:00,218.25
01.12.1980 00:00:00,218.23
08.12.1980 00:00:00,218.2
15.12.1980 00:00:00,218.28
22.12.1980 00:00:00,218.39
29.12.1980 00:00:00,218.5
05.01.1981 00:00:00,218.56
12.01.1981 00:00:00,218.61
19.01.1981 00:00:00,218.64
26.01.1981 00:00:00,218.725
02.02.1981 00:00:00,218.81
09.02.1981 00:00:00,218.93
16.02.1981 00:00:00,218.98
23.02.1981 00:00:00,218.98
02.03.1981 00:00:00,218.94
09.03.1981 00:00:00,219.13
16.03.1981 00:00:00,219.18
23.03.1981 00:00:00,219.25
30.03.1981 00:00:00,219.19
06.04.1981 00:00:00,219.1
13.04.1981 00:00:00,219.01
20.04.1981 00:00:00,218.93
27.04.1981 00:00:00,218.92
04.05.1981 00:00:00,218.91
11.05.1981 00:00:00,218.88
18.05.1981 00:00:00,218.83
25.05.1981 00:00:00,218.77
01.06.1981 00:00:00,218.75
08.06.1981 00:00:00,218.73
15.06.1981 00:00:00,218.7
22.06.1981 00:00:00,218.66
29.06.1981 00:00:00,218.64
06.07.1981 00:00:00,218.63
13.07.1981 00:00:00,218.62
20.07.1981 00:00:00,218.83
27.07.1981 00:00:00,219.015
03.08.1981 00:00:00,219.2
10.08.1981 00:00:00,219.1
17.08.1981 00:00:00,218.98
24.08.1981 00:00:00,218.89
31.08.1981 00:00:00,218.8
07.09.1981 00:00:00,218.76
14.09.1981 00:00:00,218.66
21.09.1981 00:00:00,218.59
28.09.1981 00:00:00,218.53
05.10.1981 00:00:00,218.51
12.10.1981 00:00:00,218.48
19.10.1981 00:00:00,218.48
26.10.1981 00:00:00,218.48
02.11.1981 00:00:00,218.48
09.11.1981 00:00:00,218.48
16.11.1981 00:00:00,218.53
23.11.1981 00:00:00,218.49
30.11.1981 00:00:00,218.76
07.12.1981 00:00:00,218.91
14.12.1981 00:00:00,219.3
21.12.1981 00:00:00,219.18
28.12.1981 00:00:00,219.16
04.01.1982 00:00:00,219.14
11.01.1982 00:00:00,219.38
18.01.1982 00:00:00,219.53
25.01.1982 00:00:00,219.48
01.02.1982 00:00:00,219.33
08.02.1982 00:00:00,219.24
15.02.1982 00:00:00,219.21
22.02.1982 00:00:00,219.11
01.03.1982 00:00:00,219.04
08.03.1982 00:00:00,219.01
15.03.1982 00:00:00,219.01
22.03.1982 00:00:00,218.97
29.03.1982 00:00:00,218.91
05.04.1982 00:00:00,218.88
12.04.1982 00:00:00,218.83
19.04.1982 00:00:00,218.78
26.04.1982 00:00:00,218.775
03.05.1982 00:00:00,218.77
10.05.1982 00:00:00,218.82
17.05.1982 00:00:00,218.87
24.05.1982 00:00:00,218.79
31.05.1982 00:00:00,218.73
07.06.1982 00:00:00,218.69
14.06.1982 00:00:00,218.64
21.06.1982 00:00:00,218.62
28.06.1982 00:00:00,218.58
05.07.1982 00:00:00,218.51
12.07.1982 00:00:00,218.48
19.07.1982 00:00:00,218.42
26.07.1982 00:00:00,218.38
02.08.1982 00:00:00,218.34
09.08.1982 00:00:00,218.28
16.08.1982 00:00:00,218.24
23.08.1982 00:00:00,218.22
30.08.1982 00:00:00,218.18
06.09.1982 00:00:00,218.09
13.09.1982 00:00:00,218.06
20.09.1982 00:00:00,218.06
27.09.1982 00:00:00,218.025
04.10.1982 00:00:00,217.99
11.10.1982 00:00:00,217.96
18.10.1982 00:00:00,217.92
25.10.1982 00:00:00,217.89
01.11.1982 00:00:00,217.86
08.11.1982 00:00:00,217.84
15.11.1982 00:00:00,217.82
22.11.1982 00:00:00,217.81
29.11.1982 00:00:00,217.8
06.12.1982 00:00:00,217.79
13.12.1982 00:00:00,217.78
20.12.1982 00:00:00,217.76
27.12.1982 00:00:00,217.76
03.01.1983 00:00:00,217.76
10.01.1983 00:00:00,217.73
17.01.1983 00:00:00,217.78
24.01.1983 00:00:00,217.8
31.01.1983 00:00:00,217.81
07.02.1983 00:00:00,217.81
14.02.1983 00:00:00,217.76
21.02.1983 00:00:00,217.76
28.02.1983 00:00:00,217.74
07.03.1983 00:00:00,217.76
14.03.1983 00:00:00,217.76
21.03.1983 00:00:00,217.76
28.03.1983 00:00:00,217.795
04.04.1983 00:00:00,217.83
11.04.1983 00:00:00,217.88
18.04.1983 00:00:00,217.82
25.04.1983 00:00:00,217.97
02.05.1983 00:00:00,217.97
09.05.1983 00:00:00,217.96
16.05.1983 00:00:00,217.95
23.05.1983 00:00:00,217.94
30.05.1983 00:00:00,217.93
06.06.1983 00:00:00,217.93
13.06.1983 00:00:00,217.92
20.06.1983 00:00:00,217.91
27.06.1983 00:00:00,217.895
04.07.1983 00:00:00,217.88
11.07.1983 00:00:00,217.86
18.07.1983 00:00:00,217.83
25.07.1983 00:00:00,217.81
01.08.1983 00:00:00,217.8
08.08.1983 00:00:00,217.79
15.08.1983 00:00:00,217.82
22.08.1983 00:00:00,217.83
29.08.1983 00:00:00,217.81
05.09.1983 00:00:00,217.79
12.09.1983 00:00:00,217.78
19.09.1983 00:00:00,217.76
26.09.1983 00:00:00,217.755
03.10.1983 00:00:00,217.75
10.10.1983 00:00:00,217.74
17.10.1983 00:00:00,217.72
24.10.1983 00:00:00,217.71
31.10.1983 00:00:00,217.7
07.11.1983 00:00:00,217.69
14.11.1983 00:00:00,217.68
21.11.1983 00:00:00,217.67
28.11.1983 00:00:00,217.68
05.12.1983 00:00:00,217.69
12.12.1983 00:00:00,217.7
19.12.1983 00:00:00,217.71
26.12.1983 00:00:00,217.705
02.01.1984 00:00:00,217.7
09.01.1984 00:00:00,217.71
16.01.1984 00:00:00,217.71
23.01.1984 00:00:00,217.72
30.01.1984 00:00:00,217.68
06.02.1984 00:00:00,217.75
13.02.1984 00:00:00,217.76
20.02.1984 00:00:00,217.74
27.02.1984 00:00:00,217.75
05.03.1984 00:00:00,217.75
12.03.1984 00:00:00,217.74
19.03.1984 00:00:00,217.73
26.03.1984 00:00:00,217.73
02.04.1984 00:00:00,217.73
09.04.1984 00:00:00,217.78
16.04.1984 00:00:00,217.8
23.04.1984 00:00:00,217.81
30.04.1984 00:00:00,217.8
07.05.1984 00:00:00,217.8
14.05.1984 00:00:00,217.8
21.05.1984 00:00:00,217.79
28.05.1984 00:00:00,217.79
04.06.1984 00:00:00,217.79
11.06.1984 00:00:00,217.79
18.06.1984 00:00:00,217.79
25.06.1984 00:00:00,217.78
02.07.1984 00:00:00,217.77
09.07.1984 00:00:00,217.77
16.07.1984 00:00:00,217.77
23.07.1984 00:00:00,217.76
30.07.1984 00:00:00,217.74
06.08.1984 00:00:00,217.72
13.08.1984 00:00:00,217.72
20.08.1984 00:00:00,217.73
27.08.1984 00:00:00,217.735
03.09.1984 00:00:00,217.74
10.09.1984 00:00:00,217.73
17.09.1984 00:00:00,217.72
24.09.1984 00:00:00,217.71
01.10.1984 00:00:00,217.71
08.10.1984 00:00:00,217.7
15.10.1984 00:00:00,217.69
22.10.1984 00:00:00,217.68
29.10.1984 00:00:00,217.67
05.11.1984 00:00:00,217.66
12.11.1984 00:00:00,217.65
19.11.1984 00:00:00,217.66
26.11.1984 00:00:00,217.66
03.12.1984 00:00:00,217.66
10.12.1984 00:00:00,217.67
17.12.1984 00:00:00,217.67
24.12.1984 00:00:00,217.68
31.12.1984 00:00:00,217.67
07.01.1985 00:00:00,217.66
14.01.1985 00:00:00,217.65
21.01.1985 00:00:00,217.64
28.01.1985 00:00:00,217.79
04.02.1985 00:00:00,217.94
11.02.1985 00:00:00,217.93
18.02.1985 00:00:00,217.92
25.02.1985 00:00:00,217.91
04.03.1985 00:00:00,217.93
11.03.1985 00:00:00,217.98
18.03.1985 00:00:00,218.03
25.03.1985 00:00:00,218.08
01.04.1985 00:00:00,218.16
08.04.1985 00:00:00,218.13
15.04.1985 00:00:00,218.1
22.04.1985 00:00:00,218.07
29.04.1985 00:00:00,218.11
06.05.1985 00:00:00,218.15
13.05.1985 00:00:00,218.19
20.05.1985 00:00:00,218.16
27.05.1985 00:00:00,218.135
03.06.1985 00:00:00,218.11
10.06.1985 00:00:00,218.04
17.06.1985 00:00:00,218.01
24.06.1985 00:00:00,217.98
01.07.1985 00:00:00,217.94
08.07.1985 00:00:00,217.91
15.07.1985 00:00:00,217.87
22.07.1985 00:00:00,217.84
29.07.1985 00:00:00,217.8
05.08.1985 00:00:00,217.78
12.08.1985 00:00:00,217.76
19.08.1985 00:00:00,217.75
26.08.1985 00:00:00,217.745
02.09.1985 00:00:00,217.74
09.09.1985 00:00:00,217.72
16.09.1985 00:00:00,217.7
23.09.1985 00:00:00,217.68
30.09.1985 00:00:00,217.66
07.10.1985 00:00:00,217.65
14.10.1985 00:00:00,217.64
21.10.1985 00:00:00,217.63
28.10.1985 00:00:00,217.63
04.11.1985 00:00:00,217.63
11.11.1985 00:00:00,217.62
18.11.1985 00:00:00,217.61
25.11.1985 00:00:00,217.61
02.12.1985 00:00:00,217.61
09.12.1985 00:00:00,217.63
16.12.1985 00:00:00,217.66
23.12.1985 00:00:00,217.69
30.12.1985 00:00:00,217.68
06.01.1986 00:00:00,217.68
13.01.1986 00:00:00,217.67
20.01.1986 00:00:00,217.85
27.01.1986 00:00:00,217.845
03.02.1986 00:00:00,217.84
10.02.1986 00:00:00,217.84
17.02.1986 00:00:00,217.83
24.02.1986 00:00:00,217.83
03.03.1986 00:00:00,217.83
10.03.1986 00:00:00,217.88
17.03.1986 00:00:00,217.97
24.03.1986 00:00:00,218.03
31.03.1986 00:00:00,218.05
07.04.1986 00:00:00,218.07
14.04.1986 00:00:00,218.09
21.04.1986 00:00:00,218.22
28.04.1986 00:00:00,218.24
05.05.1986 00:00:00,218.26
12.05.1986 00:00:00,218.27
19.05.1986 00:00:00,218.25
26.05.1986 00:00:00,218.325
02.06.1986 00:00:00,218.4
09.06.1986 00:00:00,218.62
16.06.1986 00:00:00,218.66
23.06.1986 00:00:00,218.64
30.06.1986 00:00:00,218.58
07.07.1986 00:00:00,218.49
14.07.1986 00:00:00,218.4
21.07.1986 00:00:00,218.28
28.07.1986 00:00:00,218.25
04.08.1986 00:00:00,218.22
11.08.1986 00:00:00,218.18
