Date,GWL
11.04.1983 00:00:00,45.78
18.04.1983 00:00:00,45.72
25.04.1983 00:00:00,45.52
02.05.1983 00:00:00,45.82
09.05.1983 00:00:00,45.63
16.05.1983 00:00:00,45.57
23.05.1983 00:00:00,45.5
30.05.1983 00:00:00,45.68
06.06.1983 00:00:00,45.38
13.06.1983 00:00:00,45.2
20.06.1983 00:00:00,45.06
27.06.1983 00:00:00,44.9
04.07.1983 00:00:00,44.61
11.07.1983 00:00:00,44.54
18.07.1983 00:00:00,44.28
25.07.1983 00:00:00,44.3
01.08.1983 00:00:00,44.32
08.08.1983 00:00:00,44.12
15.08.1983 00:00:00,44.14
22.08.1983 00:00:00,44.04
29.08.1983 00:00:00,44.07
05.09.1983 00:00:00,43.99
12.09.1983 00:00:00,43.9
19.09.1983 00:00:00,43.92
26.09.1983 00:00:00,43.87
03.10.1983 00:00:00,43.84
10.10.1983 00:00:00,43.82
17.10.1983 00:00:00,44.02
24.10.1983 00:00:00,43.96
31.10.1983 00:00:00,43.98
07.11.1983 00:00:00,43.88
14.11.1983 00:00:00,43.88
21.11.1983 00:00:00,44.12
28.11.1983 00:00:00,44.08
05.12.1983 00:00:00,44.26
12.12.1983 00:00:00,44.44
19.12.1983 00:00:00,44.31
26.12.1983 00:00:00,44.8
02.01.1984 00:00:00,45.34
09.01.1984 00:00:00,45.6
16.01.1984 00:00:00,45.6
23.01.1984 00:00:00,45.68
30.01.1984 00:00:00,45.78
06.02.1984 00:00:00,45.9
13.02.1984 00:00:00,45.76
20.02.1984 00:00:00,45.58
27.02.1984 00:00:00,45.54
05.03.1984 00:00:00,45.62
12.03.1984 00:00:00,45.48
19.03.1984 00:00:00,45.39
26.03.1984 00:00:00,45.34
02.04.1984 00:00:00,45.29
09.04.1984 00:00:00,45.31
16.04.1984 00:00:00,45.24
23.04.1984 00:00:00,45.14
30.04.1984 00:00:00,45.06
07.05.1984 00:00:00,45.11
14.05.1984 00:00:00,45.1
21.05.1984 00:00:00,45.02
28.05.1984 00:00:00,45.07
04.06.1984 00:00:00,45.29
11.06.1984 00:00:00,45.18
18.06.1984 00:00:00,45.04
25.06.1984 00:00:00,44.97
02.07.1984 00:00:00,44.89
09.07.1984 00:00:00,44.82
16.07.1984 00:00:00,44.75
23.07.1984 00:00:00,44.7
30.07.1984 00:00:00,44.64
06.08.1984 00:00:00,44.6
13.08.1984 00:00:00,44.54
20.08.1984 00:00:00,44.46
27.08.1984 00:00:00,44.4
03.09.1984 00:00:00,44.34
10.09.1984 00:00:00,44.4
17.09.1984 00:00:00,44.64
24.09.1984 00:00:00,44.68
01.10.1984 00:00:00,44.86
08.10.1984 00:00:00,44.99
15.10.1984 00:00:00,45.05
22.10.1984 00:00:00,45.04
29.10.1984 00:00:00,45.2
05.11.1984 00:00:00,45.18
12.11.1984 00:00:00,45.08
19.11.1984 00:00:00,45
26.11.1984 00:00:00,45.28
03.12.1984 00:00:00,45.27
10.12.1984 00:00:00,45.19
17.12.1984 00:00:00,45.14
24.12.1984 00:00:00,45.3
31.12.1984 00:00:00,45.24
07.01.1985 00:00:00,45.2
14.01.1985 00:00:00,45.08
21.01.1985 00:00:00,45.02
28.01.1985 00:00:00,45.46
04.02.1985 00:00:00,45.62
11.02.1985 00:00:00,45.47
18.02.1985 00:00:00,45.22
25.02.1985 00:00:00,45.1
04.03.1985 00:00:00,45.07
11.03.1985 00:00:00,45.16
18.03.1985 00:00:00,45.16
25.03.1985 00:00:00,45.13
01.04.1985 00:00:00,45.24
08.04.1985 00:00:00,45.38
15.04.1985 00:00:00,45.4
22.04.1985 00:00:00,45.3
29.04.1985 00:00:00,45.22
06.05.1985 00:00:00,45.26
13.05.1985 00:00:00,45.12
20.05.1985 00:00:00,45.01
27.05.1985 00:00:00,44.91
03.06.1985 00:00:00,44.79
10.06.1985 00:00:00,44.7
17.06.1985 00:00:00,44.66
24.06.1985 00:00:00,44.68
01.07.1985 00:00:00,44.72
08.07.1985 00:00:00,44.89
15.07.1985 00:00:00,44.8
22.07.1985 00:00:00,44.7
29.07.1985 00:00:00,44.66
05.08.1985 00:00:00,44.64
12.08.1985 00:00:00,44.64
19.08.1985 00:00:00,44.65
26.08.1985 00:00:00,44.67
02.09.1985 00:00:00,44.62
09.09.1985 00:00:00,44.58
16.09.1985 00:00:00,44.53
23.09.1985 00:00:00,44.52
30.09.1985 00:00:00,44.48
07.10.1985 00:00:00,44.44
14.10.1985 00:00:00,44.4
21.10.1985 00:00:00,44.38
28.10.1985 00:00:00,44.34
04.11.1985 00:00:00,44.34
11.11.1985 00:00:00,44.4
18.11.1985 00:00:00,44.44
25.11.1985 00:00:00,44.46
02.12.1985 00:00:00,44.47
09.12.1985 00:00:00,44.58
16.12.1985 00:00:00,44.69
23.12.1985 00:00:00,44.91
30.12.1985 00:00:00,45.12
06.01.1986 00:00:00,45.2
13.01.1986 00:00:00,45.3
20.01.1986 00:00:00,45.76
27.01.1986 00:00:00,45.82
03.02.1986 00:00:00,45.64
10.02.1986 00:00:00,45.44
17.02.1986 00:00:00,45.29
24.02.1986 00:00:00,45.14
03.03.1986 00:00:00,45.02
10.03.1986 00:00:00,45.03
17.03.1986 00:00:00,45.08
24.03.1986 00:00:00,45.99
31.03.1986 00:00:00,45.66
07.04.1986 00:00:00,45.67
14.04.1986 00:00:00,45.59
21.04.1986 00:00:00,45.5
28.04.1986 00:00:00,45.46
05.05.1986 00:00:00,45.36
12.05.1986 00:00:00,45.32
19.05.1986 00:00:00,45.2
26.05.1986 00:00:00,45.1
02.06.1986 00:00:00,44.99
09.06.1986 00:00:00,45.14
16.06.1986 00:00:00,45.04
23.06.1986 00:00:00,44.94
30.06.1986 00:00:00,44.83
07.07.1986 00:00:00,44.68
14.07.1986 00:00:00,44.6
21.07.1986 00:00:00,44.48
28.07.1986 00:00:00,44.64
04.08.1986 00:00:00,44.48
11.08.1986 00:00:00,44.4
18.08.1986 00:00:00,44.34
25.08.1986 00:00:00,44.37
01.09.1986 00:00:00,44.38
08.09.1986 00:00:00,44.36
15.09.1986 00:00:00,44.34
22.09.1986 00:00:00,44.34
29.09.1986 00:00:00,44.32
06.10.1986 00:00:00,44.29
13.10.1986 00:00:00,44.26
20.10.1986 00:00:00,44.22
27.10.1986 00:00:00,44.24
03.11.1986 00:00:00,44.63
10.11.1986 00:00:00,44.74
17.11.1986 00:00:00,44.73
24.11.1986 00:00:00,44.77
01.12.1986 00:00:00,44.79
08.12.1986 00:00:00,44.77
15.12.1986 00:00:00,44.7
22.12.1986 00:00:00,45.1
29.12.1986 00:00:00,45.56
05.01.1987 00:00:00,46.02
12.01.1987 00:00:00,45.78
19.01.1987 00:00:00,45.62
26.01.1987 00:00:00,45.84
02.02.1987 00:00:00,45.58
09.02.1987 00:00:00,45.72
16.02.1987 00:00:00,45.76
23.02.1987 00:00:00,45.57
02.03.1987 00:00:00,45.13
09.03.1987 00:00:00,45.1
16.03.1987 00:00:00,45.51
23.03.1987 00:00:00,45.11
30.03.1987 00:00:00,44.99
06.04.1987 00:00:00,45.75
13.04.1987 00:00:00,45.78
20.04.1987 00:00:00,45.68
27.04.1987 00:00:00,45.79
04.05.1987 00:00:00,45.47
11.05.1987 00:00:00,45.39
18.05.1987 00:00:00,45.38
25.05.1987 00:00:00,45.29
01.06.1987 00:00:00,45.11
08.06.1987 00:00:00,45.11
15.06.1987 00:00:00,45.07
22.06.1987 00:00:00,45.04
29.06.1987 00:00:00,45.07
06.07.1987 00:00:00,45.1
13.07.1987 00:00:00,45.06
20.07.1987 00:00:00,45.03
27.07.1987 00:00:00,45.01
03.08.1987 00:00:00,45.07
10.08.1987 00:00:00,45.08
17.08.1987 00:00:00,45.14
24.08.1987 00:00:00,45.28
31.08.1987 00:00:00,45.21
07.09.1987 00:00:00,45.08
14.09.1987 00:00:00,45.15
21.09.1987 00:00:00,45.26
28.09.1987 00:00:00,45.29
05.10.1987 00:00:00,45.23
12.10.1987 00:00:00,45.22
19.10.1987 00:00:00,45.29
26.10.1987 00:00:00,45.25
02.11.1987 00:00:00,45.19
09.11.1987 00:00:00,45.11
16.11.1987 00:00:00,45.43
23.11.1987 00:00:00,45.86
30.11.1987 00:00:00,45.69
07.12.1987 00:00:00,45.59
14.12.1987 00:00:00,45.44
21.12.1987 00:00:00,45.77
28.12.1987 00:00:00,45.63
04.01.1988 00:00:00,45.86
11.01.1988 00:00:00,45.85
18.01.1988 00:00:00,45.71
25.01.1988 00:00:00,45.95
01.02.1988 00:00:00,45.99
08.02.1988 00:00:00,45.92
15.02.1988 00:00:00,45.78
22.02.1988 00:00:00,45.8
29.02.1988 00:00:00,45.93
07.03.1988 00:00:00,45.9
14.03.1988 00:00:00,45.9
21.03.1988 00:00:00,45.92
28.03.1988 00:00:00,45.94
04.04.1988 00:00:00,45.79
11.04.1988 00:00:00,45.73
18.04.1988 00:00:00,45.6
25.04.1988 00:00:00,45.5
02.05.1988 00:00:00,45.36
09.05.1988 00:00:00,45.26
16.05.1988 00:00:00,45.1
23.05.1988 00:00:00,44.98
30.05.1988 00:00:00,44.92
06.06.1988 00:00:00,44.95
13.06.1988 00:00:00,45
20.06.1988 00:00:00,44.95
27.06.1988 00:00:00,44.89
04.07.1988 00:00:00,44.87
11.07.1988 00:00:00,44.86
18.07.1988 00:00:00,44.83
25.07.1988 00:00:00,44.81
01.08.1988 00:00:00,44.77
08.08.1988 00:00:00,44.66
15.08.1988 00:00:00,44.61
22.08.1988 00:00:00,44.6
29.08.1988 00:00:00,44.55
05.09.1988 00:00:00,44.54
12.09.1988 00:00:00,44.43
19.09.1988 00:00:00,44.54
26.09.1988 00:00:00,44.61
03.10.1988 00:00:00,44.65
10.10.1988 00:00:00,44.72
17.10.1988 00:00:00,44.76
24.10.1988 00:00:00,44.75
31.10.1988 00:00:00,44.72
07.11.1988 00:00:00,44.67
14.11.1988 00:00:00,44.73
21.11.1988 00:00:00,44.86
28.11.1988 00:00:00,44.91
05.12.1988 00:00:00,45.27
12.12.1988 00:00:00,45.35
19.12.1988 00:00:00,45.5
26.12.1988 00:00:00,45.52
02.01.1989 00:00:00,45.46
09.01.1989 00:00:00,45.41
16.01.1989 00:00:00,45.4
23.01.1989 00:00:00,45.19
30.01.1989 00:00:00,45.16
06.02.1989 00:00:00,45.15
13.02.1989 00:00:00,45.16
20.02.1989 00:00:00,45.53
27.02.1989 00:00:00,45.57
06.03.1989 00:00:00,45.62
13.03.1989 00:00:00,45.48
20.03.1989 00:00:00,45.58
27.03.1989 00:00:00,45.62
03.04.1989 00:00:00,45.52
10.04.1989 00:00:00,45.41
17.04.1989 00:00:00,45.32
24.04.1989 00:00:00,45.34
01.05.1989 00:00:00,45.34
08.05.1989 00:00:00,45.15
15.05.1989 00:00:00,45.05
22.05.1989 00:00:00,44.95
29.05.1989 00:00:00,44.88
05.06.1989 00:00:00,44.75
12.06.1989 00:00:00,44.8
19.06.1989 00:00:00,44.67
26.06.1989 00:00:00,44.58
03.07.1989 00:00:00,44.57
10.07.1989 00:00:00,44.62
17.07.1989 00:00:00,44.53
24.07.1989 00:00:00,44.45
31.07.1989 00:00:00,44.45
07.08.1989 00:00:00,44.44
14.08.1989 00:00:00,44.42
21.08.1989 00:00:00,44.42
28.08.1989 00:00:00,44.43
04.09.1989 00:00:00,44.42
11.09.1989 00:00:00,44.38
18.09.1989 00:00:00,44.37
25.09.1989 00:00:00,44.35
02.10.1989 00:00:00,44.32
09.10.1989 00:00:00,44.4
16.10.1989 00:00:00,44.48
23.10.1989 00:00:00,44.44
30.10.1989 00:00:00,44.44
06.11.1989 00:00:00,44.65
13.11.1989 00:00:00,44.68
20.11.1989 00:00:00,44.66
27.11.1989 00:00:00,44.56
04.12.1989 00:00:00,44.52
11.12.1989 00:00:00,44.59
18.12.1989 00:00:00,44.78
25.12.1989 00:00:00,45.1
01.01.1990 00:00:00,44.94
08.01.1990 00:00:00,44.93
15.01.1990 00:00:00,44.99
22.01.1990 00:00:00,44.96
29.01.1990 00:00:00,44.94
05.02.1990 00:00:00,45.17
12.02.1990 00:00:00,45.28
19.02.1990 00:00:00,45.42
26.02.1990 00:00:00,45.79
05.03.1990 00:00:00,45.67
12.03.1990 00:00:00,45.6
19.03.1990 00:00:00,45.43
26.03.1990 00:00:00,45.37
02.04.1990 00:00:00,45.25
09.04.1990 00:00:00,45.13
16.04.1990 00:00:00,45.07
23.04.1990 00:00:00,45.02
30.04.1990 00:00:00,44.95
07.05.1990 00:00:00,44.88
14.05.1990 00:00:00,44.85
21.05.1990 00:00:00,44.65
28.05.1990 00:00:00,44.58
04.06.1990 00:00:00,44.54
11.06.1990 00:00:00,44.6
18.06.1990 00:00:00,44.52
25.06.1990 00:00:00,44.46
02.07.1990 00:00:00,44.41
09.07.1990 00:00:00,44.32
16.07.1990 00:00:00,44.25
23.07.1990 00:00:00,44.23
30.07.1990 00:00:00,44.09
06.08.1990 00:00:00,43.93
13.08.1990 00:00:00,43.89
20.08.1990 00:00:00,43.87
27.08.1990 00:00:00,43.93
03.09.1990 00:00:00,44.07
10.09.1990 00:00:00,44.11
17.09.1990 00:00:00,44.11
24.09.1990 00:00:00,44.23
01.10.1990 00:00:00,44.22
08.10.1990 00:00:00,44.21
15.10.1990 00:00:00,44.21
22.10.1990 00:00:00,44.19
29.10.1990 00:00:00,44.22
05.11.1990 00:00:00,44.3
12.11.1990 00:00:00,44.56
19.11.1990 00:00:00,44.83
26.11.1990 00:00:00,44.98
03.12.1990 00:00:00,45.03
10.12.1990 00:00:00,45.11
17.12.1990 00:00:00,45.15
24.12.1990 00:00:00,45.22
31.12.1990 00:00:00,45.74
07.01.1991 00:00:00,45.66
14.01.1991 00:00:00,45.57
21.01.1991 00:00:00,45.24
28.01.1991 00:00:00,45.45
04.02.1991 00:00:00,45.3
11.02.1991 00:00:00,45.05
18.02.1991 00:00:00,45.04
25.02.1991 00:00:00,45.19
04.03.1991 00:00:00,45.25
11.03.1991 00:00:00,45.17
18.03.1991 00:00:00,45.04
25.03.1991 00:00:00,45.15
01.04.1991 00:00:00,45.05
08.04.1991 00:00:00,44.95
15.04.1991 00:00:00,44.78
22.04.1991 00:00:00,44.85
29.04.1991 00:00:00,44.8
06.05.1991 00:00:00,44.7
13.05.1991 00:00:00,44.68
20.05.1991 00:00:00,44.6
27.05.1991 00:00:00,44.56
03.06.1991 00:00:00,44.5
10.06.1991 00:00:00,44.49
17.06.1991 00:00:00,44.54
24.06.1991 00:00:00,44.59
01.07.1991 00:00:00,44.53
08.07.1991 00:00:00,44.48
15.07.1991 00:00:00,44.36
22.07.1991 00:00:00,44.32
29.07.1991 00:00:00,44.21
05.08.1991 00:00:00,44.3
12.08.1991 00:00:00,44.39
19.08.1991 00:00:00,44.35
26.08.1991 00:00:00,44.15
02.09.1991 00:00:00,44.11
09.09.1991 00:00:00,44.09
16.09.1991 00:00:00,44.07
23.09.1991 00:00:00,44.02
30.09.1991 00:00:00,44.05
07.10.1991 00:00:00,43.99
14.10.1991 00:00:00,44.01
21.10.1991 00:00:00,44.17
28.10.1991 00:00:00,44.17
04.11.1991 00:00:00,44.29
11.11.1991 00:00:00,44.41
18.11.1991 00:00:00,44.99
25.11.1991 00:00:00,45.03
02.12.1991 00:00:00,45.01
09.12.1991 00:00:00,44.87
16.12.1991 00:00:00,44.84
23.12.1991 00:00:00,45.37
30.12.1991 00:00:00,45.3
06.01.1992 00:00:00,45.61
13.01.1992 00:00:00,45.52
20.01.1992 00:00:00,45.43
27.01.1992 00:00:00,45.46
03.02.1992 00:00:00,45.31
10.02.1992 00:00:00,45.33
17.02.1992 00:00:00,45.3
24.02.1992 00:00:00,45.22
02.03.1992 00:00:00,45.1
09.03.1992 00:00:00,45.01
16.03.1992 00:00:00,45.66
23.03.1992 00:00:00,45.61
30.03.1992 00:00:00,45.49
06.04.1992 00:00:00,45.55
13.04.1992 00:00:00,45.36
20.04.1992 00:00:00,45.18
27.04.1992 00:00:00,45.29
04.05.1992 00:00:00,45.4
11.05.1992 00:00:00,45.36
18.05.1992 00:00:00,45.08
25.05.1992 00:00:00,44.89
01.06.1992 00:00:00,44.82
08.06.1992 00:00:00,44.91
15.06.1992 00:00:00,44.77
22.06.1992 00:00:00,44.64
29.06.1992 00:00:00,44.53
06.07.1992 00:00:00,44.42
13.07.1992 00:00:00,44.42
20.07.1992 00:00:00,44.26
27.07.1992 00:00:00,44.24
03.08.1992 00:00:00,44.37
10.08.1992 00:00:00,44.46
17.08.1992 00:00:00,44.54
24.08.1992 00:00:00,44.58
31.08.1992 00:00:00,44.58
07.09.1992 00:00:00,44.57
14.09.1992 00:00:00,44.55
21.09.1992 00:00:00,44.53
28.09.1992 00:00:00,44.47
05.10.1992 00:00:00,44.35
12.10.1992 00:00:00,44.37
19.10.1992 00:00:00,44.34
26.10.1992 00:00:00,44.52
02.11.1992 00:00:00,45.24
09.11.1992 00:00:00,45.2
16.11.1992 00:00:00,45.18
23.11.1992 00:00:00,45.31
30.11.1992 00:00:00,45.42
07.12.1992 00:00:00,45.45
14.12.1992 00:00:00,45.39
21.12.1992 00:00:00,45.43
28.12.1992 00:00:00,45.47
04.01.1993 00:00:00,45.52
11.01.1993 00:00:00,45.68
18.01.1993 00:00:00,45.7
25.01.1993 00:00:00,45.76
01.02.1993 00:00:00,45.68
08.02.1993 00:00:00,45.55
15.02.1993 00:00:00,45.54
22.02.1993 00:00:00,45.5
01.03.1993 00:00:00,45.47
08.03.1993 00:00:00,45.5
15.03.1993 00:00:00,45.47
22.03.1993 00:00:00,45.38
29.03.1993 00:00:00,45.19
05.04.1993 00:00:00,45.34
12.04.1993 00:00:00,45.3
19.04.1993 00:00:00,45.32
26.04.1993 00:00:00,45.27
03.05.1993 00:00:00,44.5
10.05.1993 00:00:00,44.58
17.05.1993 00:00:00,44.8
24.05.1993 00:00:00,44.89
31.05.1993 00:00:00,44.99
07.06.1993 00:00:00,44.9
14.06.1993 00:00:00,44.76
21.06.1993 00:00:00,44.71
28.06.1993 00:00:00,44.63
05.07.1993 00:00:00,44.5
12.07.1993 00:00:00,44.4
19.07.1993 00:00:00,44.59
26.07.1993 00:00:00,44.61
02.08.1993 00:00:00,44.65
09.08.1993 00:00:00,44.68
16.08.1993 00:00:00,44.7
23.08.1993 00:00:00,44.71
30.08.1993 00:00:00,44.45
06.09.1993 00:00:00,44.59
13.09.1993 00:00:00,45.74
20.09.1993 00:00:00,45.81
27.09.1993 00:00:00,45.84
04.10.1993 00:00:00,45.72
11.10.1993 00:00:00,45.64
18.10.1993 00:00:00,45.65
25.10.1993 00:00:00,45.61
01.11.1993 00:00:00,45.51
08.11.1993 00:00:00,45.34
15.11.1993 00:00:00,45.28
22.11.1993 00:00:00,45.1
29.11.1993 00:00:00,45.08
06.12.1993 00:00:00,45.22
13.12.1993 00:00:00,45.59
20.12.1993 00:00:00,45.62
27.12.1993 00:00:00,45.79
03.01.1994 00:00:00,46.29
10.01.1994 00:00:00,46.18
17.01.1994 00:00:00,46.31
24.01.1994 00:00:00,46.25
31.01.1994 00:00:00,46.07
07.02.1994 00:00:00,45.91
14.02.1994 00:00:00,45.85
21.02.1994 00:00:00,45.79
28.02.1994 00:00:00,45.76
07.03.1994 00:00:00,45.9
14.03.1994 00:00:00,46.15
21.03.1994 00:00:00,46.03
28.03.1994 00:00:00,46.11
04.04.1994 00:00:00,45.93
11.04.1994 00:00:00,45.97
18.04.1994 00:00:00,45.8
25.04.1994 00:00:00,45.63
02.05.1994 00:00:00,45.5
09.05.1994 00:00:00,45.46
16.05.1994 00:00:00,45.35
23.05.1994 00:00:00,45.29
30.05.1994 00:00:00,45.23
06.06.1994 00:00:00,45.2
13.06.1994 00:00:00,45.21
20.06.1994 00:00:00,45.24
27.06.1994 00:00:00,45.19
04.07.1994 00:00:00,44.88
11.07.1994 00:00:00,44.79
18.07.1994 00:00:00,44.74
25.07.1994 00:00:00,44.69
01.08.1994 00:00:00,44.76
08.08.1994 00:00:00,44.87
15.08.1994 00:00:00,44.94
22.08.1994 00:00:00,45.01
29.08.1994 00:00:00,45.08
05.09.1994 00:00:00,45.15
12.09.1994 00:00:00,45.22
19.09.1994 00:00:00,45.29
26.09.1994 00:00:00,45.36
03.10.1994 00:00:00,45.43
10.10.1994 00:00:00,45.5
17.10.1994 00:00:00,45.57
24.10.1994 00:00:00,45.68
31.10.1994 00:00:00,44.95
07.11.1994 00:00:00,44.99
14.11.1994 00:00:00,45.1
21.11.1994 00:00:00,45.22
28.11.1994 00:00:00,45.27
05.12.1994 00:00:00,45.25
12.12.1994 00:00:00,45.22
19.12.1994 00:00:00,45.19
26.12.1994 00:00:00,45.23
02.01.1995 00:00:00,45.33
09.01.1995 00:00:00,45.44
16.01.1995 00:00:00,45.53
23.01.1995 00:00:00,45.63
30.01.1995 00:00:00,45.69
06.02.1995 00:00:00,45.69
13.02.1995 00:00:00,45.68
20.02.1995 00:00:00,45.67
27.02.1995 00:00:00,45.65
06.03.1995 00:00:00,45.63
13.03.1995 00:00:00,45.59
20.03.1995 00:00:00,45.55
27.03.1995 00:00:00,45.53
03.04.1995 00:00:00,45.54
10.04.1995 00:00:00,45.55
17.04.1995 00:00:00,45.58
24.04.1995 00:00:00,45.59
01.05.1995 00:00:00,45.45
08.05.1995 00:00:00,45.34
15.05.1995 00:00:00,45.23
22.05.1995 00:00:00,45.11
29.05.1995 00:00:00,45.04
05.06.1995 00:00:00,44.9
12.06.1995 00:00:00,44.87
19.06.1995 00:00:00,44.83
26.06.1995 00:00:00,44.8
03.07.1995 00:00:00,44.69
10.07.1995 00:00:00,44.59
17.07.1995 00:00:00,44.54
24.07.1995 00:00:00,44.5
31.07.1995 00:00:00,44.4
07.08.1995 00:00:00,44.31
14.08.1995 00:00:00,44.21
21.08.1995 00:00:00,44.11
28.08.1995 00:00:00,44.02
04.09.1995 00:00:00,43.96
11.09.1995 00:00:00,43.95
18.09.1995 00:00:00,43.94
25.09.1995 00:00:00,43.93
02.10.1995 00:00:00,43.93
09.10.1995 00:00:00,43.92
16.10.1995 00:00:00,43.92
