Date,GWL
12.04.1982 00:00:00,115.35
19.04.1982 00:00:00,115.31
26.04.1982 00:00:00,115.28
03.05.1982 00:00:00,115.24
10.05.1982 00:00:00,115.19
17.05.1982 00:00:00,115.19
24.05.1982 00:00:00,115.18
31.05.1982 00:00:00,115.18
07.06.1982 00:00:00,115.14
14.06.1982 00:00:00,115.09
21.06.1982 00:00:00,115.06
28.06.1982 00:00:00,115.05
05.07.1982 00:00:00,115.02
12.07.1982 00:00:00,114.98
19.07.1982 00:00:00,114.95
26.07.1982 00:00:00,114.91
02.08.1982 00:00:00,114.83
09.08.1982 00:00:00,114.83
16.08.1982 00:00:00,114.77
23.08.1982 00:00:00,114.74
30.08.1982 00:00:00,114.74
06.09.1982 00:00:00,114.74
13.09.1982 00:00:00,114.74
20.09.1982 00:00:00,114.69
27.09.1982 00:00:00,114.68
04.10.1982 00:00:00,114.68
11.10.1982 00:00:00,114.67
18.10.1982 00:00:00,114.64
25.10.1982 00:00:00,114.64
01.11.1982 00:00:00,114.65
08.11.1982 00:00:00,114.65
15.11.1982 00:00:00,114.63
22.11.1982 00:00:00,114.63
29.11.1982 00:00:00,114.63
06.12.1982 00:00:00,114.6
13.12.1982 00:00:00,114.6
20.12.1982 00:00:00,114.6
27.12.1982 00:00:00,114.59
03.01.1983 00:00:00,114.6
10.01.1983 00:00:00,114.62
17.01.1983 00:00:00,114.9
24.01.1983 00:00:00,115.09
31.01.1983 00:00:00,115.16
07.02.1983 00:00:00,115.46
14.02.1983 00:00:00,115.32
21.02.1983 00:00:00,115.23
28.02.1983 00:00:00,115.24
07.03.1983 00:00:00,115.33
14.03.1983 00:00:00,115.29
21.03.1983 00:00:00,115.25
28.03.1983 00:00:00,115.6
04.04.1983 00:00:00,115.97
11.04.1983 00:00:00,115.98
18.04.1983 00:00:00,116.08
25.04.1983 00:00:00,115.88
02.05.1983 00:00:00,115.68
09.05.1983 00:00:00,115.53
16.05.1983 00:00:00,115.44
23.05.1983 00:00:00,115.35
30.05.1983 00:00:00,115.4
06.06.1983 00:00:00,115.32
13.06.1983 00:00:00,115.24
20.06.1983 00:00:00,115.17
27.06.1983 00:00:00,115.12
04.07.1983 00:00:00,115.06
11.07.1983 00:00:00,115.02
18.07.1983 00:00:00,114.98
25.07.1983 00:00:00,114.92
01.08.1983 00:00:00,114.88
08.08.1983 00:00:00,114.82
15.08.1983 00:00:00,114.79
22.08.1983 00:00:00,114.74
29.08.1983 00:00:00,114.71
05.09.1983 00:00:00,114.68
12.09.1983 00:00:00,114.66
19.09.1983 00:00:00,114.66
26.09.1983 00:00:00,114.66
03.10.1983 00:00:00,114.64
10.10.1983 00:00:00,114.61
17.10.1983 00:00:00,114.58
24.10.1983 00:00:00,114.57
31.10.1983 00:00:00,114.56
07.11.1983 00:00:00,114.56
14.11.1983 00:00:00,114.55
21.11.1983 00:00:00,114.57
28.11.1983 00:00:00,114.57
05.12.1983 00:00:00,114.58
12.12.1983 00:00:00,114.59
19.12.1983 00:00:00,114.6
26.12.1983 00:00:00,114.59
02.01.1984 00:00:00,114.68
09.01.1984 00:00:00,114.97
16.01.1984 00:00:00,115.18
23.01.1984 00:00:00,115.36
30.01.1984 00:00:00,115.26
06.02.1984 00:00:00,115.53
13.02.1984 00:00:00,115.96
20.02.1984 00:00:00,115.8
27.02.1984 00:00:00,115.59
05.03.1984 00:00:00,115.44
12.03.1984 00:00:00,115.35
19.03.1984 00:00:00,115.23
26.03.1984 00:00:00,115.17
02.04.1984 00:00:00,115.11
09.04.1984 00:00:00,115.26
16.04.1984 00:00:00,115.36
23.04.1984 00:00:00,115.35
30.04.1984 00:00:00,115.27
07.05.1984 00:00:00,115.21
14.05.1984 00:00:00,115.16
21.05.1984 00:00:00,115.13
28.05.1984 00:00:00,115.18
04.06.1984 00:00:00,115.81
11.06.1984 00:00:00,115.55
18.06.1984 00:00:00,115.39
25.06.1984 00:00:00,115.31
02.07.1984 00:00:00,115.24
09.07.1984 00:00:00,115.18
16.07.1984 00:00:00,115.14
23.07.1984 00:00:00,115.12
30.07.1984 00:00:00,115.11
06.08.1984 00:00:00,115.06
13.08.1984 00:00:00,115.05
20.08.1984 00:00:00,115.02
27.08.1984 00:00:00,114.97
03.09.1984 00:00:00,114.92
10.09.1984 00:00:00,114.9
17.09.1984 00:00:00,114.96
24.09.1984 00:00:00,114.96
01.10.1984 00:00:00,114.96
08.10.1984 00:00:00,114.99
15.10.1984 00:00:00,115.13
22.10.1984 00:00:00,115.18
29.10.1984 00:00:00,115.19
05.11.1984 00:00:00,115.18
12.11.1984 00:00:00,115.11
19.11.1984 00:00:00,115.06
26.11.1984 00:00:00,115.05
03.12.1984 00:00:00,115.05
10.12.1984 00:00:00,115.04
17.12.1984 00:00:00,115.03
24.12.1984 00:00:00,115.04
31.12.1984 00:00:00,115.05
07.01.1985 00:00:00,115.04
14.01.1985 00:00:00,115.06
21.01.1985 00:00:00,115.02
28.01.1985 00:00:00,115.2
04.02.1985 00:00:00,115.28
11.02.1985 00:00:00,115.32
18.02.1985 00:00:00,115.27
25.02.1985 00:00:00,115.19
04.03.1985 00:00:00,115.13
11.03.1985 00:00:00,115.11
18.03.1985 00:00:00,115.09
25.03.1985 00:00:00,115.09
01.04.1985 00:00:00,115.14
08.04.1985 00:00:00,115.25
15.04.1985 00:00:00,115.33
22.04.1985 00:00:00,115.36
29.04.1985 00:00:00,115.31
06.05.1985 00:00:00,115.48
13.05.1985 00:00:00,115.5
20.05.1985 00:00:00,115.44
27.05.1985 00:00:00,115.34
03.06.1985 00:00:00,115.25
10.06.1985 00:00:00,115.2
17.06.1985 00:00:00,115.18
24.06.1985 00:00:00,115.3
01.07.1985 00:00:00,115.35
08.07.1985 00:00:00,115.34
15.07.1985 00:00:00,115.28
22.07.1985 00:00:00,115.21
29.07.1985 00:00:00,115.15
05.08.1985 00:00:00,115.11
12.08.1985 00:00:00,115.07
19.08.1985 00:00:00,115.08
26.08.1985 00:00:00,115.05
02.09.1985 00:00:00,114.95
09.09.1985 00:00:00,114.92
16.09.1985 00:00:00,114.89
23.09.1985 00:00:00,114.89
30.09.1985 00:00:00,114.86
07.10.1985 00:00:00,114.84
14.10.1985 00:00:00,114.81
21.10.1985 00:00:00,114.76
28.10.1985 00:00:00,114.73
04.11.1985 00:00:00,114.72
11.11.1985 00:00:00,114.72
18.11.1985 00:00:00,114.72
25.11.1985 00:00:00,114.72
02.12.1985 00:00:00,114.72
09.12.1985 00:00:00,114.72
16.12.1985 00:00:00,114.72
23.12.1985 00:00:00,114.85
30.12.1985 00:00:00,114.89
06.01.1986 00:00:00,114.92
13.01.1986 00:00:00,115
20.01.1986 00:00:00,116.03
27.01.1986 00:00:00,115.95
03.02.1986 00:00:00,115.65
10.02.1986 00:00:00,115.46
17.02.1986 00:00:00,115.34
24.02.1986 00:00:00,115.24
03.03.1986 00:00:00,115.16
10.03.1986 00:00:00,115.2
17.03.1986 00:00:00,115.21
24.03.1986 00:00:00,115.22
31.03.1986 00:00:00,115.6
07.04.1986 00:00:00,116.05
14.04.1986 00:00:00,115.95
21.04.1986 00:00:00,115.72
28.04.1986 00:00:00,115.57
05.05.1986 00:00:00,115.45
12.05.1986 00:00:00,115.34
19.05.1986 00:00:00,115.28
26.05.1986 00:00:00,115.25
02.06.1986 00:00:00,115.18
09.06.1986 00:00:00,115.44
16.06.1986 00:00:00,115.5
23.06.1986 00:00:00,115.37
30.06.1986 00:00:00,115.23
07.07.1986 00:00:00,115.15
14.07.1986 00:00:00,115.09
21.07.1986 00:00:00,115.03
28.07.1986 00:00:00,114.99
04.08.1986 00:00:00,114.93
11.08.1986 00:00:00,114.88
18.08.1986 00:00:00,114.84
25.08.1986 00:00:00,114.82
01.09.1986 00:00:00,114.78
08.09.1986 00:00:00,114.77
15.09.1986 00:00:00,114.75
22.09.1986 00:00:00,114.79
29.09.1986 00:00:00,114.78
06.10.1986 00:00:00,114.75
13.10.1986 00:00:00,114.74
20.10.1986 00:00:00,114.71
27.10.1986 00:00:00,114.77
03.11.1986 00:00:00,114.78
10.11.1986 00:00:00,114.78
17.11.1986 00:00:00,114.78
24.11.1986 00:00:00,114.76
01.12.1986 00:00:00,114.74
08.12.1986 00:00:00,114.73
15.12.1986 00:00:00,114.73
22.12.1986 00:00:00,114.78
29.12.1986 00:00:00,114.85
05.01.1987 00:00:00,116.26
12.01.1987 00:00:00,115.98
19.01.1987 00:00:00,115.67
26.01.1987 00:00:00,115.74
02.02.1987 00:00:00,115.68
09.02.1987 00:00:00,116.14
16.02.1987 00:00:00,116.03
23.02.1987 00:00:00,115.81
02.03.1987 00:00:00,116.14
09.03.1987 00:00:00,115.85
16.03.1987 00:00:00,115.69
23.03.1987 00:00:00,115.81
30.03.1987 00:00:00,115.96
06.04.1987 00:00:00,115.86
13.04.1987 00:00:00,115.86
20.04.1987 00:00:00,115.71
27.04.1987 00:00:00,115.61
04.05.1987 00:00:00,115.53
11.05.1987 00:00:00,115.5
18.05.1987 00:00:00,115.44
25.05.1987 00:00:00,115.38
01.06.1987 00:00:00,115.33
08.06.1987 00:00:00,115.33
15.06.1987 00:00:00,115.32
22.06.1987 00:00:00,115.34
29.06.1987 00:00:00,115.33
06.07.1987 00:00:00,115.24
13.07.1987 00:00:00,115.16
20.07.1987 00:00:00,115.1
27.07.1987 00:00:00,115.05
03.08.1987 00:00:00,115.05
10.08.1987 00:00:00,115.05
17.08.1987 00:00:00,115.06
24.08.1987 00:00:00,115.06
31.08.1987 00:00:00,115.01
07.09.1987 00:00:00,114.97
14.09.1987 00:00:00,114.94
21.09.1987 00:00:00,114.92
28.09.1987 00:00:00,114.91
05.10.1987 00:00:00,114.89
12.10.1987 00:00:00,114.87
19.10.1987 00:00:00,114.86
26.10.1987 00:00:00,114.86
02.11.1987 00:00:00,114.86
09.11.1987 00:00:00,114.85
16.11.1987 00:00:00,114.85
23.11.1987 00:00:00,115.2
30.11.1987 00:00:00,115.25
07.12.1987 00:00:00,115.22
14.12.1987 00:00:00,115.16
21.12.1987 00:00:00,115.39
28.12.1987 00:00:00,115.52
04.01.1988 00:00:00,115.48
11.01.1988 00:00:00,115.48
18.01.1988 00:00:00,115.4
25.01.1988 00:00:00,115.36
01.02.1988 00:00:00,115.4
08.02.1988 00:00:00,115.4
15.02.1988 00:00:00,115.4
22.02.1988 00:00:00,115.36
29.02.1988 00:00:00,115.49
07.03.1988 00:00:00,115.76
14.03.1988 00:00:00,115.98
21.03.1988 00:00:00,115.94
28.03.1988 00:00:00,116.45
04.04.1988 00:00:00,116.29
11.04.1988 00:00:00,116.05
18.04.1988 00:00:00,115.78
25.04.1988 00:00:00,115.61
02.05.1988 00:00:00,115.49
09.05.1988 00:00:00,115.39
16.05.1988 00:00:00,115.31
23.05.1988 00:00:00,115.25
30.05.1988 00:00:00,115.19
06.06.1988 00:00:00,115.14
13.06.1988 00:00:00,115.13
20.06.1988 00:00:00,115.09
27.06.1988 00:00:00,115.05
04.07.1988 00:00:00,115.03
11.07.1988 00:00:00,114.99
18.07.1988 00:00:00,114.97
25.07.1988 00:00:00,114.96
01.08.1988 00:00:00,114.94
08.08.1988 00:00:00,114.92
15.08.1988 00:00:00,114.9
22.08.1988 00:00:00,114.86
29.08.1988 00:00:00,114.83
05.09.1988 00:00:00,114.81
12.09.1988 00:00:00,114.81
19.09.1988 00:00:00,114.78
26.09.1988 00:00:00,114.76
03.10.1988 00:00:00,114.72
10.10.1988 00:00:00,114.72
17.10.1988 00:00:00,114.72
24.10.1988 00:00:00,114.71
31.10.1988 00:00:00,114.71
07.11.1988 00:00:00,114.69
14.11.1988 00:00:00,114.69
21.11.1988 00:00:00,114.69
28.11.1988 00:00:00,114.69
05.12.1988 00:00:00,114.76
12.12.1988 00:00:00,115.01
19.12.1988 00:00:00,115.22
26.12.1988 00:00:00,115.76
02.01.1989 00:00:00,115.56
09.01.1989 00:00:00,115.42
16.01.1989 00:00:00,115.4
23.01.1989 00:00:00,115.34
30.01.1989 00:00:00,115.25
06.02.1989 00:00:00,115.18
13.02.1989 00:00:00,115.14
20.02.1989 00:00:00,115.16
27.02.1989 00:00:00,115.37
06.03.1989 00:00:00,115.47
13.03.1989 00:00:00,115.43
20.03.1989 00:00:00,115.36
27.03.1989 00:00:00,115.33
03.04.1989 00:00:00,115.33
10.04.1989 00:00:00,115.26
17.04.1989 00:00:00,115.21
24.04.1989 00:00:00,115.17
01.05.1989 00:00:00,115.12
08.05.1989 00:00:00,115.1
15.05.1989 00:00:00,115.05
22.05.1989 00:00:00,115.02
29.05.1989 00:00:00,114.98
05.06.1989 00:00:00,114.93
12.06.1989 00:00:00,114.9
19.06.1989 00:00:00,114.86
26.06.1989 00:00:00,114.8
03.07.1989 00:00:00,114.76
10.07.1989 00:00:00,114.75
17.07.1989 00:00:00,114.73
24.07.1989 00:00:00,114.72
31.07.1989 00:00:00,114.72
07.08.1989 00:00:00,114.7
14.08.1989 00:00:00,114.64
21.08.1989 00:00:00,114.56
28.08.1989 00:00:00,114.53
04.09.1989 00:00:00,114.67
11.09.1989 00:00:00,114.67
18.09.1989 00:00:00,114.66
25.09.1989 00:00:00,114.66
02.10.1989 00:00:00,114.64
09.10.1989 00:00:00,114.64
16.10.1989 00:00:00,114.64
23.10.1989 00:00:00,114.64
30.10.1989 00:00:00,114.64
06.11.1989 00:00:00,114.7
13.11.1989 00:00:00,114.76
20.11.1989 00:00:00,114.76
27.11.1989 00:00:00,114.75
04.12.1989 00:00:00,114.75
11.12.1989 00:00:00,114.76
18.12.1989 00:00:00,114.9
25.12.1989 00:00:00,115.12
01.01.1990 00:00:00,115.14
08.01.1990 00:00:00,115.08
15.01.1990 00:00:00,115.04
22.01.1990 00:00:00,115.02
29.01.1990 00:00:00,115.09
05.02.1990 00:00:00,115.13
12.02.1990 00:00:00,115.12
19.02.1990 00:00:00,115.35
26.02.1990 00:00:00,115.36
05.03.1990 00:00:00,115.96
12.03.1990 00:00:00,115.91
19.03.1990 00:00:00,115.69
26.03.1990 00:00:00,115.52
02.04.1990 00:00:00,115.4
09.04.1990 00:00:00,115.29
16.04.1990 00:00:00,115.24
23.04.1990 00:00:00,115.2
30.04.1990 00:00:00,115.33
07.05.1990 00:00:00,115.27
14.05.1990 00:00:00,115.21
21.05.1990 00:00:00,115.14
28.05.1990 00:00:00,115.07
04.06.1990 00:00:00,115.02
11.06.1990 00:00:00,114.97
18.06.1990 00:00:00,114.94
25.06.1990 00:00:00,114.89
02.07.1990 00:00:00,114.85
09.07.1990 00:00:00,114.84
16.07.1990 00:00:00,114.78
23.07.1990 00:00:00,114.74
30.07.1990 00:00:00,114.7
06.08.1990 00:00:00,114.67
13.08.1990 00:00:00,114.66
20.08.1990 00:00:00,114.64
27.08.1990 00:00:00,114.64
03.09.1990 00:00:00,114.63
10.09.1990 00:00:00,114.64
17.09.1990 00:00:00,114.69
24.09.1990 00:00:00,114.7
01.10.1990 00:00:00,114.7
08.10.1990 00:00:00,114.7
15.10.1990 00:00:00,114.7
22.10.1990 00:00:00,114.71
29.10.1990 00:00:00,114.71
05.11.1990 00:00:00,114.71
12.11.1990 00:00:00,114.72
19.11.1990 00:00:00,114.91
26.11.1990 00:00:00,115.13
03.12.1990 00:00:00,115.22
10.12.1990 00:00:00,115.3
17.12.1990 00:00:00,115.61
24.12.1990 00:00:00,115.75
31.12.1990 00:00:00,116.08
07.01.1991 00:00:00,116.23
14.01.1991 00:00:00,116.06
21.01.1991 00:00:00,115.81
28.01.1991 00:00:00,115.7
04.02.1991 00:00:00,115.57
11.02.1991 00:00:00,115.44
18.02.1991 00:00:00,115.34
25.02.1991 00:00:00,115.41
04.03.1991 00:00:00,115.41
11.03.1991 00:00:00,115.37
18.03.1991 00:00:00,115.3
25.03.1991 00:00:00,115.44
01.04.1991 00:00:00,115.39
08.04.1991 00:00:00,115.31
15.04.1991 00:00:00,115.23
22.04.1991 00:00:00,115.17
29.04.1991 00:00:00,115.07
06.05.1991 00:00:00,115.07
13.05.1991 00:00:00,115.01
20.05.1991 00:00:00,115
27.05.1991 00:00:00,114.96
03.06.1991 00:00:00,114.89
10.06.1991 00:00:00,114.84
17.06.1991 00:00:00,114.81
24.06.1991 00:00:00,114.8
01.07.1991 00:00:00,114.8
08.07.1991 00:00:00,114.8
15.07.1991 00:00:00,114.79
22.07.1991 00:00:00,114.79
29.07.1991 00:00:00,114.79
05.08.1991 00:00:00,114.79
12.08.1991 00:00:00,114.76
19.08.1991 00:00:00,114.74
26.08.1991 00:00:00,114.74
02.09.1991 00:00:00,114.72
09.09.1991 00:00:00,114.65
16.09.1991 00:00:00,114.58
23.09.1991 00:00:00,114.58
30.09.1991 00:00:00,114.58
07.10.1991 00:00:00,114.54
14.10.1991 00:00:00,114.52
21.10.1991 00:00:00,114.52
28.10.1991 00:00:00,114.52
04.11.1991 00:00:00,114.52
11.11.1991 00:00:00,114.63
18.11.1991 00:00:00,114.68
25.11.1991 00:00:00,114.68
02.12.1991 00:00:00,114.66
09.12.1991 00:00:00,114.65
16.12.1991 00:00:00,114.64
23.12.1991 00:00:00,114.75
30.12.1991 00:00:00,115.07
06.01.1992 00:00:00,115.21
13.01.1992 00:00:00,115.38
20.01.1992 00:00:00,115.4
27.01.1992 00:00:00,115.37
03.02.1992 00:00:00,115.29
10.02.1992 00:00:00,115.29
17.02.1992 00:00:00,115.33
24.02.1992 00:00:00,115.33
02.03.1992 00:00:00,115.34
09.03.1992 00:00:00,115.29
16.03.1992 00:00:00,116.05
23.03.1992 00:00:00,116
30.03.1992 00:00:00,115.97
06.04.1992 00:00:00,116.03
13.04.1992 00:00:00,115.86
20.04.1992 00:00:00,115.71
27.04.1992 00:00:00,115.63
04.05.1992 00:00:00,115.51
11.05.1992 00:00:00,115.41
18.05.1992 00:00:00,115.33
25.05.1992 00:00:00,115.25
01.06.1992 00:00:00,115.16
08.06.1992 00:00:00,115.11
15.06.1992 00:00:00,115.05
22.06.1992 00:00:00,115
29.06.1992 00:00:00,114.94
06.07.1992 00:00:00,114.88
13.07.1992 00:00:00,114.85
20.07.1992 00:00:00,114.8
27.07.1992 00:00:00,114.74
03.08.1992 00:00:00,114.71
10.08.1992 00:00:00,114.67
17.08.1992 00:00:00,114.66
24.08.1992 00:00:00,114.65
31.08.1992 00:00:00,114.65
07.09.1992 00:00:00,114.64
14.09.1992 00:00:00,114.64
21.09.1992 00:00:00,114.57
28.09.1992 00:00:00,114.57
05.10.1992 00:00:00,114.56
12.10.1992 00:00:00,114.56
19.10.1992 00:00:00,114.56
26.10.1992 00:00:00,114.56
02.11.1992 00:00:00,114.58
09.11.1992 00:00:00,114.58
16.11.1992 00:00:00,114.62
23.11.1992 00:00:00,114.67
30.11.1992 00:00:00,114.79
07.12.1992 00:00:00,114.9
14.12.1992 00:00:00,115.15
21.12.1992 00:00:00,115.33
28.12.1992 00:00:00,115.53
04.01.1993 00:00:00,115.33
11.01.1993 00:00:00,115.43
18.01.1993 00:00:00,115.87
25.01.1993 00:00:00,116.09
01.02.1993 00:00:00,116.08
08.02.1993 00:00:00,115.99
15.02.1993 00:00:00,115.88
22.02.1993 00:00:00,116.07
01.03.1993 00:00:00,115.84
08.03.1993 00:00:00,115.67
15.03.1993 00:00:00,115.59
22.03.1993 00:00:00,115.54
29.03.1993 00:00:00,115.46
05.04.1993 00:00:00,115.4
12.04.1993 00:00:00,115.34
19.04.1993 00:00:00,115.29
26.04.1993 00:00:00,115.27
03.05.1993 00:00:00,115.21
10.05.1993 00:00:00,115.16
17.05.1993 00:00:00,115.11
24.05.1993 00:00:00,115.08
31.05.1993 00:00:00,115.07
07.06.1993 00:00:00,115.03
14.06.1993 00:00:00,114.98
21.06.1993 00:00:00,114.92
28.06.1993 00:00:00,114.87
05.07.1993 00:00:00,114.85
12.07.1993 00:00:00,114.81
19.07.1993 00:00:00,114.79
26.07.1993 00:00:00,114.78
02.08.1993 00:00:00,114.78
09.08.1993 00:00:00,114.82
16.08.1993 00:00:00,114.84
23.08.1993 00:00:00,114.83
30.08.1993 00:00:00,114.81
06.09.1993 00:00:00,114.8
13.09.1993 00:00:00,114.8
20.09.1993 00:00:00,114.9
27.09.1993 00:00:00,114.97
04.10.1993 00:00:00,114.98
11.10.1993 00:00:00,114.98
18.10.1993 00:00:00,114.99
25.10.1993 00:00:00,115
01.11.1993 00:00:00,115
08.11.1993 00:00:00,114.99
15.11.1993 00:00:00,114.99
22.11.1993 00:00:00,115.09
29.11.1993 00:00:00,115.09
06.12.1993 00:00:00,115.07
13.12.1993 00:00:00,115.29
20.12.1993 00:00:00,116.01
27.12.1993 00:00:00,116.24
03.01.1994 00:00:00,116.52
10.01.1994 00:00:00,116.44
17.01.1994 00:00:00,116.31
24.01.1994 00:00:00,116.21
31.01.1994 00:00:00,116.44
07.02.1994 00:00:00,116.28
14.02.1994 00:00:00,116.1
21.02.1994 00:00:00,115.87
28.02.1994 00:00:00,115.7
07.03.1994 00:00:00,115.82
14.03.1994 00:00:00,115.77
21.03.1994 00:00:00,116.36
28.03.1994 00:00:00,116.33
04.04.1994 00:00:00,116.13
11.04.1994 00:00:00,115.96
18.04.1994 00:00:00,116.36
25.04.1994 00:00:00,116.08
02.05.1994 00:00:00,115.94
09.05.1994 00:00:00,115.81
16.05.1994 00:00:00,115.67
23.05.1994 00:00:00,115.67
30.05.1994 00:00:00,115.66
06.06.1994 00:00:00,115.56
13.06.1994 00:00:00,115.51
20.06.1994 00:00:00,115.45
27.06.1994 00:00:00,115.37
04.07.1994 00:00:00,115.29
11.07.1994 00:00:00,115.23
18.07.1994 00:00:00,115.17
25.07.1994 00:00:00,115.1
01.08.1994 00:00:00,115.03
08.08.1994 00:00:00,114.97
15.08.1994 00:00:00,114.93
22.08.1994 00:00:00,114.91
29.08.1994 00:00:00,114.93
05.09.1994 00:00:00,114.9
12.09.1994 00:00:00,114.88
19.09.1994 00:00:00,114.87
26.09.1994 00:00:00,114.86
03.10.1994 00:00:00,114.84
10.10.1994 00:00:00,114.83
17.10.1994 00:00:00,114.82
24.10.1994 00:00:00,114.81
31.10.1994 00:00:00,114.8
07.11.1994 00:00:00,114.8
14.11.1994 00:00:00,114.8
21.11.1994 00:00:00,114.9
28.11.1994 00:00:00,115
05.12.1994 00:00:00,115.06
12.12.1994 00:00:00,115.08
19.12.1994 00:00:00,115.2
26.12.1994 00:00:00,115.2
02.01.1995 00:00:00,115.63
09.01.1995 00:00:00,115.57
16.01.1995 00:00:00,115.72
23.01.1995 00:00:00,115.82
30.01.1995 00:00:00,116.22
06.02.1995 00:00:00,116.13
13.02.1995 00:00:00,116.11
20.02.1995 00:00:00,116.12
27.02.1995 00:00:00,116.01
06.03.1995 00:00:00,115.87
13.03.1995 00:00:00,115.72
20.03.1995 00:00:00,115.69
27.03.1995 00:00:00,115.84
03.04.1995 00:00:00,115.92
10.04.1995 00:00:00,115.87
17.04.1995 00:00:00,115.78
24.04.1995 00:00:00,115.86
01.05.1995 00:00:00,115.72
08.05.1995 00:00:00,115.61
15.05.1995 00:00:00,115.45
22.05.1995 00:00:00,115.39
29.05.1995 00:00:00,115.32
05.06.1995 00:00:00,115.37
12.06.1995 00:00:00,115.35
19.06.1995 00:00:00,115.28
26.06.1995 00:00:00,115.23
03.07.1995 00:00:00,115.18
10.07.1995 00:00:00,115.13
17.07.1995 00:00:00,115.07
24.07.1995 00:00:00,115.02
31.07.1995 00:00:00,114.96
07.08.1995 00:00:00,114.91
14.08.1995 00:00:00,114.86
21.08.1995 00:00:00,114.82
28.08.1995 00:00:00,114.8
04.09.1995 00:00:00,114.79
11.09.1995 00:00:00,114.78
18.09.1995 00:00:00,114.76
25.09.1995 00:00:00,114.78
02.10.1995 00:00:00,114.86
09.10.1995 00:00:00,114.88
16.10.1995 00:00:00,114.89
