Date,GWL
14.11.1983 00:00:00,5.08483851828861
21.11.1983 00:00:00,5.06638726005157
28.11.1983 00:00:00,5.35
05.12.1983 00:00:00,5.3925
12.12.1983 00:00:00,5.435
19.12.1983 00:00:00,5.4775
26.12.1983 00:00:00,5.52
02.01.1984 00:00:00,5.584
09.01.1984 00:00:00,5.648
16.01.1984 00:00:00,5.712
23.01.1984 00:00:00,5.776
30.01.1984 00:00:00,5.84
06.02.1984 00:00:00,5.8175
13.02.1984 00:00:00,5.795
20.02.1984 00:00:00,5.7725
27.02.1984 00:00:00,5.75
05.03.1984 00:00:00,5.71
12.03.1984 00:00:00,5.67
19.03.1984 00:00:00,5.63
26.03.1984 00:00:00,5.59
02.04.1984 00:00:00,5.5525
09.04.1984 00:00:00,5.515
16.04.1984 00:00:00,5.4775
23.04.1984 00:00:00,5.44
30.04.1984 00:00:00,5.428
07.05.1984 00:00:00,5.416
14.05.1984 00:00:00,5.404
21.05.1984 00:00:00,5.392
28.05.1984 00:00:00,5.38
04.06.1984 00:00:00,5.3875
11.06.1984 00:00:00,5.395
18.06.1984 00:00:00,5.4025
25.06.1984 00:00:00,5.41
02.07.1984 00:00:00,5.405
09.07.1984 00:00:00,5.4
16.07.1984 00:00:00,5.395
23.07.1984 00:00:00,5.39
30.07.1984 00:00:00,5.334
06.08.1984 00:00:00,5.278
13.08.1984 00:00:00,5.222
20.08.1984 00:00:00,5.166
27.08.1984 00:00:00,5.11
03.09.1984 00:00:00,5.135
10.09.1984 00:00:00,5.16
17.09.1984 00:00:00,5.185
24.09.1984 00:00:00,5.21
01.10.1984 00:00:00,5.252
08.10.1984 00:00:00,5.294
15.10.1984 00:00:00,5.336
22.10.1984 00:00:00,5.378
29.10.1984 00:00:00,5.42
05.11.1984 00:00:00,5.4225
12.11.1984 00:00:00,5.425
19.11.1984 00:00:00,5.4275
26.11.1984 00:00:00,5.43
03.12.1984 00:00:00,5.43
10.12.1984 00:00:00,5.43
17.12.1984 00:00:00,5.43
24.12.1984 00:00:00,5.43
31.12.1984 00:00:00,5.478
07.01.1985 00:00:00,5.526
14.01.1985 00:00:00,5.574
21.01.1985 00:00:00,5.622
28.01.1985 00:00:00,5.67
04.02.1985 00:00:00,5.61
11.02.1985 00:00:00,5.55
18.02.1985 00:00:00,5.49
25.02.1985 00:00:00,5.43
04.03.1985 00:00:00,5.43
11.03.1985 00:00:00,5.43
18.03.1985 00:00:00,5.43
25.03.1985 00:00:00,5.43
01.04.1985 00:00:00,5.47
08.04.1985 00:00:00,5.51
15.04.1985 00:00:00,5.55
22.04.1985 00:00:00,5.59
29.04.1985 00:00:00,5.546
06.05.1985 00:00:00,5.502
13.05.1985 00:00:00,5.458
20.05.1985 00:00:00,5.414
27.05.1985 00:00:00,5.37
03.06.1985 00:00:00,5.38
10.06.1985 00:00:00,5.39
17.06.1985 00:00:00,5.4
24.06.1985 00:00:00,5.41
01.07.1985 00:00:00,5.39
08.07.1985 00:00:00,5.37
15.07.1985 00:00:00,5.35
22.07.1985 00:00:00,5.33
29.07.1985 00:00:00,5.31
05.08.1985 00:00:00,5.3275
12.08.1985 00:00:00,5.345
19.08.1985 00:00:00,5.3625
26.08.1985 00:00:00,5.38
02.09.1985 00:00:00,5.375
09.09.1985 00:00:00,5.37
16.09.1985 00:00:00,5.365
23.09.1985 00:00:00,5.36
30.09.1985 00:00:00,5.336
07.10.1985 00:00:00,5.312
14.10.1985 00:00:00,5.288
21.10.1985 00:00:00,5.264
28.10.1985 00:00:00,5.24
04.11.1985 00:00:00,5.305
11.11.1985 00:00:00,5.37
18.11.1985 00:00:00,5.435
25.11.1985 00:00:00,5.5
02.12.1985 00:00:00,5.57333333333333
09.12.1985 00:00:00,5.64666666666667
16.12.1985 00:00:00,5.72
23.12.1985 00:00:00,5.76567699286789
30.12.1985 00:00:00,5.85732931444374
06.01.1986 00:00:00,5.9489816360196
13.01.1986 00:00:00,6.04063395759546
20.01.1986 00:00:00,6.13228627917132
27.01.1986 00:00:00,6
03.02.1986 00:00:00,5.8975
10.02.1986 00:00:00,5.795
17.02.1986 00:00:00,5.6925
24.02.1986 00:00:00,5.59
03.03.1986 00:00:00,5.58
10.03.1986 00:00:00,5.57
17.03.1986 00:00:00,5.56
24.03.1986 00:00:00,5.55
31.03.1986 00:00:00,5.545
07.04.1986 00:00:00,5.54
14.04.1986 00:00:00,5.535
21.04.1986 00:00:00,5.53
28.04.1986 00:00:00,5.496
05.05.1986 00:00:00,5.462
12.05.1986 00:00:00,5.428
19.05.1986 00:00:00,5.394
26.05.1986 00:00:00,5.36
02.06.1986 00:00:00,5.335
09.06.1986 00:00:00,5.31
16.06.1986 00:00:00,5.285
23.06.1986 00:00:00,5.26
30.06.1986 00:00:00,5.2325
07.07.1986 00:00:00,5.205
14.07.1986 00:00:00,5.1775
21.07.1986 00:00:00,5.15
28.07.1986 00:00:00,5.13
04.08.1986 00:00:00,5.11
11.08.1986 00:00:00,5.09
18.08.1986 00:00:00,5.07
25.08.1986 00:00:00,5.05
01.09.1986 00:00:00,5.04
08.09.1986 00:00:00,5.03
15.09.1986 00:00:00,5.02
22.09.1986 00:00:00,5.01
29.09.1986 00:00:00,5.024
06.10.1986 00:00:00,5.038
13.10.1986 00:00:00,5.052
20.10.1986 00:00:00,5.066
27.10.1986 00:00:00,5.08
03.11.1986 00:00:00,5.095
10.11.1986 00:00:00,5.11
17.11.1986 00:00:00,5.125
24.11.1986 00:00:00,5.14
01.12.1986 00:00:00,5.26
08.12.1986 00:00:00,5.38
15.12.1986 00:00:00,5.5
22.12.1986 00:00:00,5.42669882355255
29.12.1986 00:00:00,5.50064297847887
05.01.1987 00:00:00,5.57458713340518
12.01.1987 00:00:00,5.64853128833149
19.01.1987 00:00:00,5.69862249005577
26.01.1987 00:00:00,5.87
02.02.1987 00:00:00,5.84
09.02.1987 00:00:00,5.81
16.02.1987 00:00:00,5.78
23.02.1987 00:00:00,5.75
02.03.1987 00:00:00,5.64
09.03.1987 00:00:00,5.60372479255479
16.03.1987 00:00:00,5.60788572166748
23.03.1987 00:00:00,5.61204665078017
30.03.1987 00:00:00,5.58615642519006
06.04.1987 00:00:00,5.56026619960001
13.04.1987 00:00:00,5.53437597400991
20.04.1987 00:00:00,5.55545801484755
27.04.1987 00:00:00,5.51
04.05.1987 00:00:00,5.4875
11.05.1987 00:00:00,5.465
18.05.1987 00:00:00,5.4425
25.05.1987 00:00:00,5.42
01.06.1987 00:00:00,5.402
08.06.1987 00:00:00,5.384
15.06.1987 00:00:00,5.366
22.06.1987 00:00:00,5.348
29.06.1987 00:00:00,5.33
06.07.1987 00:00:00,5.32
13.07.1987 00:00:00,5.31
20.07.1987 00:00:00,5.3
27.07.1987 00:00:00,5.29
03.08.1987 00:00:00,5.302
10.08.1987 00:00:00,5.314
17.08.1987 00:00:00,5.326
24.08.1987 00:00:00,5.338
31.08.1987 00:00:00,5.35
07.09.1987 00:00:00,5.3925
14.09.1987 00:00:00,5.435
21.09.1987 00:00:00,5.4775
28.09.1987 00:00:00,5.52
05.10.1987 00:00:00,5.51
12.10.1987 00:00:00,5.5
19.10.1987 00:00:00,5.49
26.10.1987 00:00:00,5.48
02.11.1987 00:00:00,5.535
09.11.1987 00:00:00,5.59
16.11.1987 00:00:00,5.645
23.11.1987 00:00:00,5.7
30.11.1987 00:00:00,5.6875
07.12.1987 00:00:00,5.675
14.12.1987 00:00:00,5.6625
21.12.1987 00:00:00,5.65
28.12.1987 00:00:00,5.708
04.01.1988 00:00:00,5.766
11.01.1988 00:00:00,5.824
18.01.1988 00:00:00,5.882
25.01.1988 00:00:00,5.94
01.02.1988 00:00:00,5.9575
08.02.1988 00:00:00,5.975
15.02.1988 00:00:00,5.9925
22.02.1988 00:00:00,6.01
29.02.1988 00:00:00,6.04
07.03.1988 00:00:00,6.07
14.03.1988 00:00:00,6.1
21.03.1988 00:00:00,6.13
28.03.1988 00:00:00,6.16
04.04.1988 00:00:00,6.0475
11.04.1988 00:00:00,5.935
18.04.1988 00:00:00,5.8225
25.04.1988 00:00:00,5.71
02.05.1988 00:00:00,5.6525
09.05.1988 00:00:00,5.595
16.05.1988 00:00:00,5.5375
23.05.1988 00:00:00,5.48
30.05.1988 00:00:00,5.466
06.06.1988 00:00:00,5.452
13.06.1988 00:00:00,5.438
20.06.1988 00:00:00,5.424
27.06.1988 00:00:00,5.41
04.07.1988 00:00:00,5.4125
11.07.1988 00:00:00,5.415
18.07.1988 00:00:00,5.4175
25.07.1988 00:00:00,5.42
01.08.1988 00:00:00,5.3875
08.08.1988 00:00:00,5.355
15.08.1988 00:00:00,5.3225
22.08.1988 00:00:00,5.29
29.08.1988 00:00:00,5.28
05.09.1988 00:00:00,5.27
12.09.1988 00:00:00,5.26
19.09.1988 00:00:00,5.25
26.09.1988 00:00:00,5.24
03.10.1988 00:00:00,5.2675
10.10.1988 00:00:00,5.295
17.10.1988 00:00:00,5.3225
24.10.1988 00:00:00,5.35
31.10.1988 00:00:00,5.355
07.11.1988 00:00:00,5.36
14.11.1988 00:00:00,5.365
21.11.1988 00:00:00,5.37
28.11.1988 00:00:00,5.436
05.12.1988 00:00:00,5.502
12.12.1988 00:00:00,5.568
19.12.1988 00:00:00,5.634
26.12.1988 00:00:00,5.7
02.01.1989 00:00:00,5.6575
09.01.1989 00:00:00,5.615
16.01.1989 00:00:00,5.5725
23.01.1989 00:00:00,5.53
30.01.1989 00:00:00,5.5375
06.02.1989 00:00:00,5.545
13.02.1989 00:00:00,5.5525
20.02.1989 00:00:00,5.56
27.02.1989 00:00:00,5.572
06.03.1989 00:00:00,5.584
13.03.1989 00:00:00,5.596
20.03.1989 00:00:00,5.608
27.03.1989 00:00:00,5.62
03.04.1989 00:00:00,5.585
10.04.1989 00:00:00,5.55
17.04.1989 00:00:00,5.515
24.04.1989 00:00:00,5.48
01.05.1989 00:00:00,5.446
08.05.1989 00:00:00,5.412
15.05.1989 00:00:00,5.378
22.05.1989 00:00:00,5.344
29.05.1989 00:00:00,5.31
05.06.1989 00:00:00,5.28
12.06.1989 00:00:00,5.25
19.06.1989 00:00:00,5.22
26.06.1989 00:00:00,5.19
03.07.1989 00:00:00,5.165
10.07.1989 00:00:00,5.14
17.07.1989 00:00:00,5.115
24.07.1989 00:00:00,5.09
31.07.1989 00:00:00,5.12
07.08.1989 00:00:00,5.15
14.08.1989 00:00:00,5.18
21.08.1989 00:00:00,5.21
28.08.1989 00:00:00,5.24
04.09.1989 00:00:00,5.21
11.09.1989 00:00:00,5.18
18.09.1989 00:00:00,5.15
25.09.1989 00:00:00,5.12
02.10.1989 00:00:00,5.12
09.10.1989 00:00:00,5.12
16.10.1989 00:00:00,5.12
23.10.1989 00:00:00,5.12
30.10.1989 00:00:00,5.12
06.11.1989 00:00:00,5.125
13.11.1989 00:00:00,5.13
20.11.1989 00:00:00,5.135
27.11.1989 00:00:00,5.14
04.12.1989 00:00:00,5.2175
11.12.1989 00:00:00,5.295
18.12.1989 00:00:00,5.3725
25.12.1989 00:00:00,5.45
01.01.1990 00:00:00,5.4275
08.01.1990 00:00:00,5.405
15.01.1990 00:00:00,5.3825
22.01.1990 00:00:00,5.36
29.01.1990 00:00:00,5.41
05.02.1990 00:00:00,5.46
12.02.1990 00:00:00,5.51
19.02.1990 00:00:00,5.56
26.02.1990 00:00:00,5.61
05.03.1990 00:00:00,5.594
12.03.1990 00:00:00,5.578
19.03.1990 00:00:00,5.562
26.03.1990 00:00:00,5.546
02.04.1990 00:00:00,5.53
09.04.1990 00:00:00,5.49
16.04.1990 00:00:00,5.45
23.04.1990 00:00:00,5.41
30.04.1990 00:00:00,5.36
07.05.1990 00:00:00,5.31
14.05.1990 00:00:00,5.26
21.05.1990 00:00:00,5.21
28.05.1990 00:00:00,5.16
04.06.1990 00:00:00,5.15
11.06.1990 00:00:00,5.14
18.06.1990 00:00:00,5.13
25.06.1990 00:00:00,5.12
02.07.1990 00:00:00,5.105
09.07.1990 00:00:00,5.09
16.07.1990 00:00:00,5.075
23.07.1990 00:00:00,5.06
30.07.1990 00:00:00,5.046
06.08.1990 00:00:00,5.032
13.08.1990 00:00:00,5.018
20.08.1990 00:00:00,5.004
27.08.1990 00:00:00,4.99
03.09.1990 00:00:00,5
10.09.1990 00:00:00,5.01
17.09.1990 00:00:00,5.02
24.09.1990 00:00:00,5.03
01.10.1990 00:00:00,5.04
08.10.1990 00:00:00,5.05
15.10.1990 00:00:00,5.06
22.10.1990 00:00:00,5.07
29.10.1990 00:00:00,5.08
05.11.1990 00:00:00,5.1875
12.11.1990 00:00:00,5.295
19.11.1990 00:00:00,5.4025
26.11.1990 00:00:00,5.51
03.12.1990 00:00:00,5.52666666666667
10.12.1990 00:00:00,5.54333333333333
17.12.1990 00:00:00,5.56
24.12.1990 00:00:00,5.53633368555095
31.12.1990 00:00:00,5.54486060310493
07.01.1991 00:00:00,5.55338752065892
14.01.1991 00:00:00,5.5619144382129
21.01.1991 00:00:00,5.57044135576688
28.01.1991 00:00:00,5.55
04.02.1991 00:00:00,5.48333333333333
11.02.1991 00:00:00,5.41666666666667
18.02.1991 00:00:00,5.35
25.02.1991 00:00:00,5.342
04.03.1991 00:00:00,5.334
11.03.1991 00:00:00,5.326
18.03.1991 00:00:00,5.318
25.03.1991 00:00:00,5.31
01.04.1991 00:00:00,5.285
08.04.1991 00:00:00,5.26
15.04.1991 00:00:00,5.235
22.04.1991 00:00:00,5.21
29.04.1991 00:00:00,5.196
06.05.1991 00:00:00,5.182
13.05.1991 00:00:00,5.168
20.05.1991 00:00:00,5.154
27.05.1991 00:00:00,5.14
03.06.1991 00:00:00,5.14
10.06.1991 00:00:00,5.14
17.06.1991 00:00:00,5.14
24.06.1991 00:00:00,5.14
01.07.1991 00:00:00,5.144
08.07.1991 00:00:00,5.148
15.07.1991 00:00:00,5.152
22.07.1991 00:00:00,5.156
29.07.1991 00:00:00,5.16
05.08.1991 00:00:00,5.135
12.08.1991 00:00:00,5.11
19.08.1991 00:00:00,5.085
26.08.1991 00:00:00,5.06
02.09.1991 00:00:00,5.04
09.09.1991 00:00:00,5.02
16.09.1991 00:00:00,5
23.09.1991 00:00:00,4.98
30.09.1991 00:00:00,4.998
07.10.1991 00:00:00,5.016
14.10.1991 00:00:00,5.034
21.10.1991 00:00:00,5.052
28.10.1991 00:00:00,5.07
04.11.1991 00:00:00,5.1475
11.11.1991 00:00:00,5.225
18.11.1991 00:00:00,5.3025
25.11.1991 00:00:00,5.38
02.12.1991 00:00:00,5.33
09.12.1991 00:00:00,5.28
16.12.1991 00:00:00,5.23
23.12.1991 00:00:00,5.3
30.12.1991 00:00:00,5.37
06.01.1992 00:00:00,5.44
13.01.1992 00:00:00,5.51
20.01.1992 00:00:00,5.58
27.01.1992 00:00:00,5.585
03.02.1992 00:00:00,5.59
10.02.1992 00:00:00,5.595
17.02.1992 00:00:00,5.6
24.02.1992 00:00:00,5.602
02.03.1992 00:00:00,5.604
09.03.1992 00:00:00,5.606
16.03.1992 00:00:00,5.608
23.03.1992 00:00:00,5.61
30.03.1992 00:00:00,5.6
06.04.1992 00:00:00,5.59
13.04.1992 00:00:00,5.58
20.04.1992 00:00:00,5.57
27.04.1992 00:00:00,5.575
04.05.1992 00:00:00,5.58
11.05.1992 00:00:00,5.585
18.05.1992 00:00:00,5.59
25.05.1992 00:00:00,5.52410351353178
01.06.1992 00:00:00,5.48538587056222
08.06.1992 00:00:00,5.44666822759267
15.06.1992 00:00:00,5.40795058462311
22.06.1992 00:00:00,5.34084000347588
29.06.1992 00:00:00,5.21
06.07.1992 00:00:00,5.18
13.07.1992 00:00:00,5.15
20.07.1992 00:00:00,5.12
27.07.1992 00:00:00,5.09
03.08.1992 00:00:00,5.065
10.08.1992 00:00:00,5.04
17.08.1992 00:00:00,5.015
24.08.1992 00:00:00,4.99
31.08.1992 00:00:00,4.9925
07.09.1992 00:00:00,4.995
14.09.1992 00:00:00,4.9975
21.09.1992 00:00:00,5
28.09.1992 00:00:00,5.006
05.10.1992 00:00:00,5.012
12.10.1992 00:00:00,5.018
19.10.1992 00:00:00,5.024
26.10.1992 00:00:00,5.03
02.11.1992 00:00:00,5.1275
09.11.1992 00:00:00,5.225
16.11.1992 00:00:00,5.3225
23.11.1992 00:00:00,5.42
30.11.1992 00:00:00,5.4625
07.12.1992 00:00:00,5.505
14.12.1992 00:00:00,5.5475
21.12.1992 00:00:00,5.59
28.12.1992 00:00:00,5.6025
04.01.1993 00:00:00,5.615
11.01.1993 00:00:00,5.6275
18.01.1993 00:00:00,5.64
25.01.1993 00:00:00,5.6425
01.02.1993 00:00:00,5.645
08.02.1993 00:00:00,5.6475
15.02.1993 00:00:00,5.65
22.02.1993 00:00:00,5.612
01.03.1993 00:00:00,5.574
08.03.1993 00:00:00,5.536
15.03.1993 00:00:00,5.498
22.03.1993 00:00:00,5.46
29.03.1993 00:00:00,5.434
05.04.1993 00:00:00,5.408
12.04.1993 00:00:00,5.382
19.04.1993 00:00:00,5.356
26.04.1993 00:00:00,5.33
03.05.1993 00:00:00,5.295
10.05.1993 00:00:00,5.26
17.05.1993 00:00:00,5.225
24.05.1993 00:00:00,5.19
31.05.1993 00:00:00,5.1825
07.06.1993 00:00:00,5.175
14.06.1993 00:00:00,5.1675
21.06.1993 00:00:00,5.16
28.06.1993 00:00:00,5.168
05.07.1993 00:00:00,5.176
12.07.1993 00:00:00,5.184
19.07.1993 00:00:00,5.192
26.07.1993 00:00:00,5.2
02.08.1993 00:00:00,5.25
09.08.1993 00:00:00,5.3
16.08.1993 00:00:00,5.35
23.08.1993 00:00:00,5.4
30.08.1993 00:00:00,5.442
06.09.1993 00:00:00,5.484
13.09.1993 00:00:00,5.526
20.09.1993 00:00:00,5.568
27.09.1993 00:00:00,5.61
04.10.1993 00:00:00,5.55333333333333
11.10.1993 00:00:00,5.49666666666667
18.10.1993 00:00:00,5.44
25.10.1993 00:00:00,5.55723730503913
01.11.1993 00:00:00,5.58295533485252
08.11.1993 00:00:00,5.60867336466591
15.11.1993 00:00:00,5.63439139447929
22.11.1993 00:00:00,5.63233395209422
29.11.1993 00:00:00,5.54
06.12.1993 00:00:00,5.65
13.12.1993 00:00:00,5.76
20.12.1993 00:00:00,5.87
27.12.1993 00:00:00,5.98
03.01.1994 00:00:00,6.00333333333333
10.01.1994 00:00:00,6.02666666666667
17.01.1994 00:00:00,6.05
24.01.1994 00:00:00,6.012
31.01.1994 00:00:00,5.974
07.02.1994 00:00:00,5.936
14.02.1994 00:00:00,5.898
21.02.1994 00:00:00,5.86
28.02.1994 00:00:00,5.928
07.03.1994 00:00:00,5.996
14.03.1994 00:00:00,6.064
21.03.1994 00:00:00,6.132
28.03.1994 00:00:00,6.2
04.04.1994 00:00:00,6.125
11.04.1994 00:00:00,6.05
18.04.1994 00:00:00,5.975
25.04.1994 00:00:00,5.9
02.05.1994 00:00:00,5.8325
09.05.1994 00:00:00,5.765
16.05.1994 00:00:00,5.6975
23.05.1994 00:00:00,5.63
30.05.1994 00:00:00,5.586
06.06.1994 00:00:00,5.542
13.06.1994 00:00:00,5.498
20.06.1994 00:00:00,5.454
27.06.1994 00:00:00,5.41
04.07.1994 00:00:00,5.38
11.07.1994 00:00:00,5.35
18.07.1994 00:00:00,5.32
25.07.1994 00:00:00,5.25036039618498
01.08.1994 00:00:00,5.21181380346142
08.08.1994 00:00:00,5.17326721073786
15.08.1994 00:00:00,5.1347206180143
22.08.1994 00:00:00,5.1552788008002
29.08.1994 00:00:00,5.16
05.09.1994 00:00:00,5.1875
12.09.1994 00:00:00,5.215
19.09.1994 00:00:00,5.2425
26.09.1994 00:00:00,5.27
03.10.1994 00:00:00,5.26
10.10.1994 00:00:00,5.25
17.10.1994 00:00:00,5.24
24.10.1994 00:00:00,5.32925065399046
31.10.1994 00:00:00,5.40056405364795
07.11.1994 00:00:00,5.47187745330543
14.11.1994 00:00:00,5.54319085296292
21.11.1994 00:00:00,5.56513343747291
28.11.1994 00:00:00,5.56
05.12.1994 00:00:00,5.6025
12.12.1994 00:00:00,5.645
19.12.1994 00:00:00,5.6875
26.12.1994 00:00:00,5.73
02.01.1995 00:00:00,5.816
09.01.1995 00:00:00,5.902
16.01.1995 00:00:00,5.988
23.01.1995 00:00:00,6.074
30.01.1995 00:00:00,6.16
06.02.1995 00:00:00,6.17666666666667
13.02.1995 00:00:00,6.19333333333333
20.02.1995 00:00:00,6.21
27.02.1995 00:00:00,6.184
06.03.1995 00:00:00,6.158
13.03.1995 00:00:00,6.132
20.03.1995 00:00:00,6.106
27.03.1995 00:00:00,6.08
03.04.1995 00:00:00,6.0375
10.04.1995 00:00:00,5.995
17.04.1995 00:00:00,5.9525
24.04.1995 00:00:00,5.91
01.05.1995 00:00:00,5.9025
08.05.1995 00:00:00,5.895
15.05.1995 00:00:00,5.8875
22.05.1995 00:00:00,5.88
29.05.1995 00:00:00,5.868
