Date,GWL
17.08.1981 00:00:00,101.32
24.08.1981 00:00:00,100.87
31.08.1981 00:00:00,100.17
07.09.1981 00:00:00,98.75
14.09.1981 00:00:00,97.65
21.09.1981 00:00:00,96.87
28.09.1981 00:00:00,96.96
05.10.1981 00:00:00,96.07
12.10.1981 00:00:00,98.4
19.10.1981 00:00:00,101.8
26.10.1981 00:00:00,101.33
02.11.1981 00:00:00,101.08
09.11.1981 00:00:00,100.38
16.11.1981 00:00:00,101.48
23.11.1981 00:00:00,103.99
30.11.1981 00:00:00,105.59
07.12.1981 00:00:00,106.42
14.12.1981 00:00:00,104.98
21.12.1981 00:00:00,103.57
28.12.1981 00:00:00,102.04
04.01.1982 00:00:00,104.01
11.01.1982 00:00:00,103.93
18.01.1982 00:00:00,102.26
25.01.1982 00:00:00,100.74
01.02.1982 00:00:00,105.78
08.02.1982 00:00:00,103.36
15.02.1982 00:00:00,102.27
22.02.1982 00:00:00,101.83
01.03.1982 00:00:00,100.35
08.03.1982 00:00:00,102.19
15.03.1982 00:00:00,101.07
22.03.1982 00:00:00,99.94
29.03.1982 00:00:00,98.86
05.04.1982 00:00:00,98.06
12.04.1982 00:00:00,99.17
19.04.1982 00:00:00,97.97
26.04.1982 00:00:00,97.1
03.05.1982 00:00:00,97.08
10.05.1982 00:00:00,98.63
17.05.1982 00:00:00,97.64
24.05.1982 00:00:00,96.75
31.05.1982 00:00:00,96.14
07.06.1982 00:00:00,95.74
14.06.1982 00:00:00,94.92
21.06.1982 00:00:00,94.67
28.06.1982 00:00:00,94.65
05.07.1982 00:00:00,95.53
12.07.1982 00:00:00,94.63
19.07.1982 00:00:00,94.37
26.07.1982 00:00:00,94.45
02.08.1982 00:00:00,94.07
09.08.1982 00:00:00,99.07
16.08.1982 00:00:00,97.54
23.08.1982 00:00:00,95.72
30.08.1982 00:00:00,96.74
06.09.1982 00:00:00,95.23
13.09.1982 00:00:00,94.62
20.09.1982 00:00:00,94.25
27.09.1982 00:00:00,94.08
04.10.1982 00:00:00,94.02
11.10.1982 00:00:00,94.04
18.10.1982 00:00:00,94.43
25.10.1982 00:00:00,96.65
01.11.1982 00:00:00,95.77
08.11.1982 00:00:00,94.95
15.11.1982 00:00:00,94.37
22.11.1982 00:00:00,96.31
29.11.1982 00:00:00,94.98
06.12.1982 00:00:00,98.19
13.12.1982 00:00:00,98.55
20.12.1982 00:00:00,100.08
27.12.1982 00:00:00,100.74
03.01.1983 00:00:00,100.35
10.01.1983 00:00:00,101.84
17.01.1983 00:00:00,103.09
24.01.1983 00:00:00,102.42
31.01.1983 00:00:00,101.7
07.02.1983 00:00:00,104.17
14.02.1983 00:00:00,102.53
21.02.1983 00:00:00,101.82
28.02.1983 00:00:00,101.09
07.03.1983 00:00:00,101.15
14.03.1983 00:00:00,100.1
21.03.1983 00:00:00,100.25
28.03.1983 00:00:00,101.84
04.04.1983 00:00:00,102.6
11.04.1983 00:00:00,102.68
18.04.1983 00:00:00,103.45
25.04.1983 00:00:00,101.9
02.05.1983 00:00:00,101.33
09.05.1983 00:00:00,100.1
16.05.1983 00:00:00,98.88
23.05.1983 00:00:00,101.2
30.05.1983 00:00:00,104.15
06.06.1983 00:00:00,102.25
13.06.1983 00:00:00,100.53
20.06.1983 00:00:00,98.77
27.06.1983 00:00:00,97.68
04.07.1983 00:00:00,97.31
11.07.1983 00:00:00,96.34
18.07.1983 00:00:00,96.05
25.07.1983 00:00:00,96.02
01.08.1983 00:00:00,95.4
08.08.1983 00:00:00,94.91
15.08.1983 00:00:00,94.53
22.08.1983 00:00:00,94.31
29.08.1983 00:00:00,94.13
05.09.1983 00:00:00,94.11
12.09.1983 00:00:00,94.01
19.09.1983 00:00:00,93.98
26.09.1983 00:00:00,93.68
03.10.1983 00:00:00,93.57
10.10.1983 00:00:00,93.76
17.10.1983 00:00:00,93.98
24.10.1983 00:00:00,94.09
31.10.1983 00:00:00,94.02
07.11.1983 00:00:00,94.35
14.11.1983 00:00:00,93.62
21.11.1983 00:00:00,93.75
28.11.1983 00:00:00,94.46
05.12.1983 00:00:00,94.2
12.12.1983 00:00:00,93.69
19.12.1983 00:00:00,94.53
26.12.1983 00:00:00,97
02.01.1984 00:00:00,96.88
09.01.1984 00:00:00,100.16
16.01.1984 00:00:00,101.84
23.01.1984 00:00:00,100.69
30.01.1984 00:00:00,100.21
06.02.1984 00:00:00,101.23
13.02.1984 00:00:00,103.87
20.02.1984 00:00:00,102.11
27.02.1984 00:00:00,100.28
05.03.1984 00:00:00,98.56
12.03.1984 00:00:00,97.47
19.03.1984 00:00:00,97.34
26.03.1984 00:00:00,95.89
02.04.1984 00:00:00,95.39
09.04.1984 00:00:00,99.76
16.04.1984 00:00:00,99.62
23.04.1984 00:00:00,98.21
30.04.1984 00:00:00,96.97
07.05.1984 00:00:00,96.39
14.05.1984 00:00:00,96.02
21.05.1984 00:00:00,95.43
28.05.1984 00:00:00,101.9
04.06.1984 00:00:00,104.44
11.06.1984 00:00:00,102.41
18.06.1984 00:00:00,100.22
25.06.1984 00:00:00,98.61
02.07.1984 00:00:00,97.55
09.07.1984 00:00:00,96.85
16.07.1984 00:00:00,97.65
23.07.1984 00:00:00,99.38
30.07.1984 00:00:00,97.55
06.08.1984 00:00:00,98.8
13.08.1984 00:00:00,97.37
20.08.1984 00:00:00,96.25
27.08.1984 00:00:00,96
03.09.1984 00:00:00,95.51
10.09.1984 00:00:00,98.11
17.09.1984 00:00:00,101.15
24.09.1984 00:00:00,99.65
01.10.1984 00:00:00,98.75
08.10.1984 00:00:00,99.72
15.10.1984 00:00:00,101.41
22.10.1984 00:00:00,100.06
29.10.1984 00:00:00,101.54
05.11.1984 00:00:00,100.31
12.11.1984 00:00:00,98.52
19.11.1984 00:00:00,97.39
26.11.1984 00:00:00,100.33
03.12.1984 00:00:00,99.07
10.12.1984 00:00:00,97.56
17.12.1984 00:00:00,96.67
24.12.1984 00:00:00,96.91
31.12.1984 00:00:00,98.01
07.01.1985 00:00:00,97.73
14.01.1985 00:00:00,96.64
21.01.1985 00:00:00,95.88
28.01.1985 00:00:00,103.18
04.02.1985 00:00:00,102.81
11.02.1985 00:00:00,101.54
18.02.1985 00:00:00,99.21
25.02.1985 00:00:00,98.77
04.03.1985 00:00:00,97.46
11.03.1985 00:00:00,97.08
18.03.1985 00:00:00,99.17
25.03.1985 00:00:00,100.88
01.04.1985 00:00:00,100.48
08.04.1985 00:00:00,100.36
15.04.1985 00:00:00,98.81
22.04.1985 00:00:00,98.95
29.04.1985 00:00:00,98.49
06.05.1985 00:00:00,99.55
13.05.1985 00:00:00,98.38
20.05.1985 00:00:00,97.19
27.05.1985 00:00:00,99.01
03.06.1985 00:00:00,98.28
10.06.1985 00:00:00,96.89
17.06.1985 00:00:00,96.33
24.06.1985 00:00:00,97.04
01.07.1985 00:00:00,98
08.07.1985 00:00:00,99.31
15.07.1985 00:00:00,97.4
22.07.1985 00:00:00,96.52
29.07.1985 00:00:00,96.23
05.08.1985 00:00:00,95.51
12.08.1985 00:00:00,95.32
19.08.1985 00:00:00,94.97
26.08.1985 00:00:00,94.76
02.09.1985 00:00:00,94.43
09.09.1985 00:00:00,94.15
16.09.1985 00:00:00,94.53
23.09.1985 00:00:00,94.43
30.09.1985 00:00:00,95.02
07.10.1985 00:00:00,94.95
14.10.1985 00:00:00,94.89
21.10.1985 00:00:00,94.8
28.10.1985 00:00:00,94.76
04.11.1985 00:00:00,94.71
11.11.1985 00:00:00,95.25
18.11.1985 00:00:00,94.99
25.11.1985 00:00:00,94.77
02.12.1985 00:00:00,97.59
09.12.1985 00:00:00,99.31
16.12.1985 00:00:00,99.51
23.12.1985 00:00:00,102.76
30.12.1985 00:00:00,102.22
06.01.1986 00:00:00,102.79
13.01.1986 00:00:00,102.34
20.01.1986 00:00:00,106.9
27.01.1986 00:00:00,105.37
03.02.1986 00:00:00,103.35
10.02.1986 00:00:00,101.96
17.02.1986 00:00:00,100.35
24.02.1986 00:00:00,99.09
03.03.1986 00:00:00,98.2
10.03.1986 00:00:00,99.53
17.03.1986 00:00:00,99.6
24.03.1986 00:00:00,99.07
31.03.1986 00:00:00,103.71
07.04.1986 00:00:00,106.37
14.04.1986 00:00:00,105.09
21.04.1986 00:00:00,103.25
28.04.1986 00:00:00,102.11
05.05.1986 00:00:00,100.61
12.05.1986 00:00:00,99.52
19.05.1986 00:00:00,98.58
26.05.1986 00:00:00,98.11
02.06.1986 00:00:00,97.54
09.06.1986 00:00:00,101.36
16.06.1986 00:00:00,100.94
23.06.1986 00:00:00,99.2
30.06.1986 00:00:00,97.9
07.07.1986 00:00:00,97.31
14.07.1986 00:00:00,96.74
21.07.1986 00:00:00,96.19
28.07.1986 00:00:00,96.32
04.08.1986 00:00:00,95.57
11.08.1986 00:00:00,95.18
18.08.1986 00:00:00,95.27
25.08.1986 00:00:00,95.18
01.09.1986 00:00:00,95.12
08.09.1986 00:00:00,95.09
15.09.1986 00:00:00,95
22.09.1986 00:00:00,96.07
29.09.1986 00:00:00,96.04
06.10.1986 00:00:00,94.98
13.10.1986 00:00:00,95.12
20.10.1986 00:00:00,95.13
27.10.1986 00:00:00,101.72
03.11.1986 00:00:00,99.77
10.11.1986 00:00:00,98.33
17.11.1986 00:00:00,97.22
24.11.1986 00:00:00,96.58
01.12.1986 00:00:00,96.06
08.12.1986 00:00:00,95.69
15.12.1986 00:00:00,95.44
22.12.1986 00:00:00,100.76
29.12.1986 00:00:00,103.4
05.01.1987 00:00:00,106.38
12.01.1987 00:00:00,104.96
19.01.1987 00:00:00,101.16
26.01.1987 00:00:00,103.19
02.02.1987 00:00:00,102.21
09.02.1987 00:00:00,102.93
16.02.1987 00:00:00,103.02
23.02.1987 00:00:00,102.28
02.03.1987 00:00:00,107.37
09.03.1987 00:00:00,104.79
16.03.1987 00:00:00,102.98
23.03.1987 00:00:00,104.44
30.03.1987 00:00:00,104.84
06.04.1987 00:00:00,103.54
13.04.1987 00:00:00,102.22
20.04.1987 00:00:00,100.61
27.04.1987 00:00:00,99.62
04.05.1987 00:00:00,98.8
11.05.1987 00:00:00,98.2
18.05.1987 00:00:00,97.61
25.05.1987 00:00:00,97.66
01.06.1987 00:00:00,98.6
08.06.1987 00:00:00,98.78
15.06.1987 00:00:00,101.22
22.06.1987 00:00:00,102.79
29.06.1987 00:00:00,104.14
06.07.1987 00:00:00,103.04
13.07.1987 00:00:00,102.92
20.07.1987 00:00:00,99.43
27.07.1987 00:00:00,98.66
03.08.1987 00:00:00,100.75
10.08.1987 00:00:00,100.94
17.08.1987 00:00:00,101.17
24.08.1987 00:00:00,101.85
31.08.1987 00:00:00,100.64
07.09.1987 00:00:00,101.88
14.09.1987 00:00:00,101.26
21.09.1987 00:00:00,101.33
28.09.1987 00:00:00,103.51
05.10.1987 00:00:00,101.91
12.10.1987 00:00:00,100.24
19.10.1987 00:00:00,101.22
26.10.1987 00:00:00,99.58
02.11.1987 00:00:00,98.62
09.11.1987 00:00:00,97.94
16.11.1987 00:00:00,100.62
23.11.1987 00:00:00,104.58
30.11.1987 00:00:00,103.5
07.12.1987 00:00:00,101.87
14.12.1987 00:00:00,100.16
21.12.1987 00:00:00,105.3
28.12.1987 00:00:00,103.49
04.01.1988 00:00:00,103.47
11.01.1988 00:00:00,103.27
18.01.1988 00:00:00,102.04
25.01.1988 00:00:00,101.23
01.02.1988 00:00:00,102.62
08.02.1988 00:00:00,102.04
15.02.1988 00:00:00,101.42
22.02.1988 00:00:00,101.61
29.02.1988 00:00:00,102.82
07.03.1988 00:00:00,103.4
14.03.1988 00:00:00,104.56
21.03.1988 00:00:00,104.4
28.03.1988 00:00:00,106.65
04.04.1988 00:00:00,104.15
11.04.1988 00:00:00,102.98
18.04.1988 00:00:00,101.68
25.04.1988 00:00:00,100.27
02.05.1988 00:00:00,99.2
09.05.1988 00:00:00,98.44
16.05.1988 00:00:00,97.83
23.05.1988 00:00:00,97.16
30.05.1988 00:00:00,96.81
06.06.1988 00:00:00,96.61
13.06.1988 00:00:00,96.31
20.06.1988 00:00:00,96.01
27.06.1988 00:00:00,95.86
04.07.1988 00:00:00,95.74
11.07.1988 00:00:00,95.58
18.07.1988 00:00:00,95.91
25.07.1988 00:00:00,95.62
01.08.1988 00:00:00,95.5
08.08.1988 00:00:00,95.38
15.08.1988 00:00:00,95.24
22.08.1988 00:00:00,95.14
29.08.1988 00:00:00,95.06
05.09.1988 00:00:00,95.03
12.09.1988 00:00:00,94.97
19.09.1988 00:00:00,95.89
26.09.1988 00:00:00,101.24
03.10.1988 00:00:00,99.39
10.10.1988 00:00:00,97.46
17.10.1988 00:00:00,96.59
24.10.1988 00:00:00,96
31.10.1988 00:00:00,95.96
07.11.1988 00:00:00,95.23
14.11.1988 00:00:00,95.1
21.11.1988 00:00:00,96.28
28.11.1988 00:00:00,98.36
05.12.1988 00:00:00,103.99
12.12.1988 00:00:00,103.88
19.12.1988 00:00:00,106.13
26.12.1988 00:00:00,105.18
02.01.1989 00:00:00,103.6
09.01.1989 00:00:00,103.15
16.01.1989 00:00:00,102.69
23.01.1989 00:00:00,101.61
30.01.1989 00:00:00,100.1
06.02.1989 00:00:00,99.04
13.02.1989 00:00:00,98.22
20.02.1989 00:00:00,99.65
27.02.1989 00:00:00,101.17
06.03.1989 00:00:00,101.91
13.03.1989 00:00:00,101.1
20.03.1989 00:00:00,102.96
27.03.1989 00:00:00,102.95
03.04.1989 00:00:00,101.63
10.04.1989 00:00:00,99.89
17.04.1989 00:00:00,98.77
24.04.1989 00:00:00,99.14
01.05.1989 00:00:00,101.23
08.05.1989 00:00:00,99.92
15.05.1989 00:00:00,98.31
22.05.1989 00:00:00,97.6
29.05.1989 00:00:00,96.99
05.06.1989 00:00:00,96.36
12.06.1989 00:00:00,96.03
19.06.1989 00:00:00,95.71
26.06.1989 00:00:00,95.57
03.07.1989 00:00:00,95.43
10.07.1989 00:00:00,95.67
17.07.1989 00:00:00,95.34
24.07.1989 00:00:00,95.2
31.07.1989 00:00:00,95.1
07.08.1989 00:00:00,95.08
14.08.1989 00:00:00,94.92
21.08.1989 00:00:00,94.84
28.08.1989 00:00:00,94.84
04.09.1989 00:00:00,94.81
11.09.1989 00:00:00,94.69
18.09.1989 00:00:00,94.79
25.09.1989 00:00:00,95.61
02.10.1989 00:00:00,94.92
09.10.1989 00:00:00,96.46
16.10.1989 00:00:00,96.61
23.10.1989 00:00:00,95.37
30.10.1989 00:00:00,95.1
06.11.1989 00:00:00,95.61
13.11.1989 00:00:00,95.12
20.11.1989 00:00:00,94.89
27.11.1989 00:00:00,94.8
04.12.1989 00:00:00,94.85
11.12.1989 00:00:00,94.83
18.12.1989 00:00:00,102.64
25.12.1989 00:00:00,102.52
01.01.1990 00:00:00,101.86
08.01.1990 00:00:00,100.35
15.01.1990 00:00:00,98.78
22.01.1990 00:00:00,97.85
29.01.1990 00:00:00,101.19
05.02.1990 00:00:00,100.74
12.02.1990 00:00:00,99.24
19.02.1990 00:00:00,102.82
26.02.1990 00:00:00,101.7
05.03.1990 00:00:00,104.81
12.03.1990 00:00:00,103.32
19.03.1990 00:00:00,102.09
26.03.1990 00:00:00,100.38
02.04.1990 00:00:00,99.51
09.04.1990 00:00:00,98.33
16.04.1990 00:00:00,97.76
23.04.1990 00:00:00,97.27
30.04.1990 00:00:00,96.73
07.05.1990 00:00:00,96.16
14.05.1990 00:00:00,95.95
21.05.1990 00:00:00,95.73
28.05.1990 00:00:00,95.5
04.06.1990 00:00:00,95.32
11.06.1990 00:00:00,95.43
18.06.1990 00:00:00,95.29
25.06.1990 00:00:00,95.17
02.07.1990 00:00:00,95.32
09.07.1990 00:00:00,95.18
16.07.1990 00:00:00,95.09
23.07.1990 00:00:00,94.86
30.07.1990 00:00:00,94.84
06.08.1990 00:00:00,94.73
13.08.1990 00:00:00,94.66
20.08.1990 00:00:00,94.72
27.08.1990 00:00:00,94.68
03.09.1990 00:00:00,95.99
10.09.1990 00:00:00,95.57
17.09.1990 00:00:00,95.47
24.09.1990 00:00:00,96.22
01.10.1990 00:00:00,95.11
08.10.1990 00:00:00,95.41
15.10.1990 00:00:00,95.14
22.10.1990 00:00:00,94.97
29.10.1990 00:00:00,94.87
05.11.1990 00:00:00,95.38
12.11.1990 00:00:00,95.49
19.11.1990 00:00:00,100.12
26.11.1990 00:00:00,101.45
03.12.1990 00:00:00,101.26
10.12.1990 00:00:00,100.62
17.12.1990 00:00:00,101.73
24.12.1990 00:00:00,102.01
31.12.1990 00:00:00,104.36
07.01.1991 00:00:00,104.15
14.01.1991 00:00:00,103.68
21.01.1991 00:00:00,102.26
28.01.1991 00:00:00,101.07
04.02.1991 00:00:00,99.48
11.02.1991 00:00:00,98.57
18.02.1991 00:00:00,97.68
25.02.1991 00:00:00,99.78
04.03.1991 00:00:00,99.13
11.03.1991 00:00:00,98.21
18.03.1991 00:00:00,97.44
25.03.1991 00:00:00,101.25
01.04.1991 00:00:00,99.63
08.04.1991 00:00:00,98.18
15.04.1991 00:00:00,97.45
22.04.1991 00:00:00,96.96
29.04.1991 00:00:00,96.36
06.05.1991 00:00:00,96.05
13.05.1991 00:00:00,95.71
20.05.1991 00:00:00,95.62
27.05.1991 00:00:00,95.44
03.06.1991 00:00:00,95.29
10.06.1991 00:00:00,95.23
17.06.1991 00:00:00,95.14
24.06.1991 00:00:00,95.09
01.07.1991 00:00:00,95.12
08.07.1991 00:00:00,94.94
15.07.1991 00:00:00,94.92
22.07.1991 00:00:00,94.84
29.07.1991 00:00:00,94.73
05.08.1991 00:00:00,94.69
12.08.1991 00:00:00,94.67
19.08.1991 00:00:00,94.68
26.08.1991 00:00:00,94.53
02.09.1991 00:00:00,94.48
09.09.1991 00:00:00,94.47
16.09.1991 00:00:00,94.44
23.09.1991 00:00:00,94.4
30.09.1991 00:00:00,94.53
07.10.1991 00:00:00,94.67
14.10.1991 00:00:00,94.65
21.10.1991 00:00:00,94.79
28.10.1991 00:00:00,94.65
04.11.1991 00:00:00,95.3
11.11.1991 00:00:00,99.28
18.11.1991 00:00:00,97.75
25.11.1991 00:00:00,99.26
02.12.1991 00:00:00,97.47
09.12.1991 00:00:00,96.25
16.12.1991 00:00:00,95.78
23.12.1991 00:00:00,101.14
30.12.1991 00:00:00,101.92
06.01.1992 00:00:00,103.45
13.01.1992 00:00:00,102.33
20.01.1992 00:00:00,101.98
27.01.1992 00:00:00,101.16
03.02.1992 00:00:00,99.18
10.02.1992 00:00:00,99.26
17.02.1992 00:00:00,100.59
24.02.1992 00:00:00,101.21
02.03.1992 00:00:00,100.41
09.03.1992 00:00:00,99.14
16.03.1992 00:00:00,103.73
23.03.1992 00:00:00,103.92
30.03.1992 00:00:00,102.87
06.04.1992 00:00:00,102.18
13.04.1992 00:00:00,100.68
20.04.1992 00:00:00,99.37
27.04.1992 00:00:00,98.81
04.05.1992 00:00:00,98.09
11.05.1992 00:00:00,98.16
18.05.1992 00:00:00,97.59
25.05.1992 00:00:00,96.77
01.06.1992 00:00:00,96.3
08.06.1992 00:00:00,98.51
15.06.1992 00:00:00,97.32
22.06.1992 00:00:00,96.47
29.06.1992 00:00:00,96.03
06.07.1992 00:00:00,95.84
13.07.1992 00:00:00,95.66
20.07.1992 00:00:00,95.55
27.07.1992 00:00:00,95.75
03.08.1992 00:00:00,95.39
10.08.1992 00:00:00,95.24
17.08.1992 00:00:00,95.2
24.08.1992 00:00:00,95.15
31.08.1992 00:00:00,95.57
07.09.1992 00:00:00,95.85
14.09.1992 00:00:00,95.25
21.09.1992 00:00:00,95.13
28.09.1992 00:00:00,94.93
05.10.1992 00:00:00,94.89
12.10.1992 00:00:00,95.18
19.10.1992 00:00:00,95.03
26.10.1992 00:00:00,99.02
02.11.1992 00:00:00,99.91
09.11.1992 00:00:00,99.6
16.11.1992 00:00:00,100.86
23.11.1992 00:00:00,104.08
30.11.1992 00:00:00,102.73
07.12.1992 00:00:00,102.53
14.12.1992 00:00:00,104.05
21.12.1992 00:00:00,103.08
28.12.1992 00:00:00,102.63
04.01.1993 00:00:00,100.83
11.01.1993 00:00:00,102.86
18.01.1993 00:00:00,104.29
25.01.1993 00:00:00,105.15
01.02.1993 00:00:00,105.65
08.02.1993 00:00:00,103.79
15.02.1993 00:00:00,102.44
22.02.1993 00:00:00,104.03
01.03.1993 00:00:00,102.62
08.03.1993 00:00:00,101.59
15.03.1993 00:00:00,101.08
22.03.1993 00:00:00,100.15
29.03.1993 00:00:00,99.03
05.04.1993 00:00:00,98.64
12.04.1993 00:00:00,100.65
19.04.1993 00:00:00,102.02
26.04.1993 00:00:00,102.23
03.05.1993 00:00:00,100.88
10.05.1993 00:00:00,99.22
17.05.1993 00:00:00,98.27
24.05.1993 00:00:00,97.85
31.05.1993 00:00:00,97.12
07.06.1993 00:00:00,96.51
14.06.1993 00:00:00,96.19
21.06.1993 00:00:00,95.95
28.06.1993 00:00:00,95.79
05.07.1993 00:00:00,95.85
12.07.1993 00:00:00,95.9
19.07.1993 00:00:00,96.39
26.07.1993 00:00:00,96.26
02.08.1993 00:00:00,98.15
09.08.1993 00:00:00,96.41
16.08.1993 00:00:00,96.16
23.08.1993 00:00:00,95.8
30.08.1993 00:00:00,95.46
06.09.1993 00:00:00,95.4
13.09.1993 00:00:00,95.43
20.09.1993 00:00:00,96.88
27.09.1993 00:00:00,100.39
04.10.1993 00:00:00,104.89
11.10.1993 00:00:00,103.4
18.10.1993 00:00:00,102.95
25.10.1993 00:00:00,102.43
01.11.1993 00:00:00,100.95
08.11.1993 00:00:00,99.56
15.11.1993 00:00:00,101.42
22.11.1993 00:00:00,101.82
29.11.1993 00:00:00,100.01
06.12.1993 00:00:00,98.89
13.12.1993 00:00:00,101.07
20.12.1993 00:00:00,103.8
27.12.1993 00:00:00,105.48
03.01.1994 00:00:00,106.42
10.01.1994 00:00:00,104.58
17.01.1994 00:00:00,103.69
24.01.1994 00:00:00,103.83
31.01.1994 00:00:00,104.84
07.02.1994 00:00:00,103.3
14.02.1994 00:00:00,102.03
21.02.1994 00:00:00,100.76
28.02.1994 00:00:00,100.05
07.03.1994 00:00:00,101.86
14.03.1994 00:00:00,101.05
21.03.1994 00:00:00,106.98
28.03.1994 00:00:00,105.64
04.04.1994 00:00:00,105.51
11.04.1994 00:00:00,104.16
18.04.1994 00:00:00,103.83
25.04.1994 00:00:00,102.71
02.05.1994 00:00:00,101.17
09.05.1994 00:00:00,99.97
16.05.1994 00:00:00,99.15
23.05.1994 00:00:00,98.5
30.05.1994 00:00:00,98.35
06.06.1994 00:00:00,98.9
13.06.1994 00:00:00,100.93
20.06.1994 00:00:00,99.84
27.06.1994 00:00:00,98.75
04.07.1994 00:00:00,98.02
11.07.1994 00:00:00,97.98
18.07.1994 00:00:00,97.15
25.07.1994 00:00:00,96.69
01.08.1994 00:00:00,96.37
08.08.1994 00:00:00,96.01
15.08.1994 00:00:00,95.79
22.08.1994 00:00:00,95.65
29.08.1994 00:00:00,95.52
05.09.1994 00:00:00,95.38
12.09.1994 00:00:00,95.29
19.09.1994 00:00:00,95.89
26.09.1994 00:00:00,95.45
03.10.1994 00:00:00,96
10.10.1994 00:00:00,95.74
17.10.1994 00:00:00,95.37
24.10.1994 00:00:00,95.22
31.10.1994 00:00:00,95.26
07.11.1994 00:00:00,95.28
14.11.1994 00:00:00,95.36
21.11.1994 00:00:00,103.1
28.11.1994 00:00:00,102.31
05.12.1994 00:00:00,101.35
12.12.1994 00:00:00,100.64
19.12.1994 00:00:00,101.96
26.12.1994 00:00:00,100.96
02.01.1995 00:00:00,103.21
09.01.1995 00:00:00,102.2
16.01.1995 00:00:00,104.51
23.01.1995 00:00:00,104.2
30.01.1995 00:00:00,105.84
06.02.1995 00:00:00,105.29
13.02.1995 00:00:00,103.98
20.02.1995 00:00:00,104.5
27.02.1995 00:00:00,104.13
06.03.1995 00:00:00,103.16
13.03.1995 00:00:00,101.63
20.03.1995 00:00:00,101.56
27.03.1995 00:00:00,101.98
03.04.1995 00:00:00,103.21
10.04.1995 00:00:00,102.28
17.04.1995 00:00:00,103.85
24.04.1995 00:00:00,103.75
01.05.1995 00:00:00,102.05
08.05.1995 00:00:00,100.55
15.05.1995 00:00:00,99.42
22.05.1995 00:00:00,98.81
29.05.1995 00:00:00,98.38
05.06.1995 00:00:00,97.85
12.06.1995 00:00:00,97.76
19.06.1995 00:00:00,97.2
26.06.1995 00:00:00,96.81
03.07.1995 00:00:00,96.37
10.07.1995 00:00:00,96.1
17.07.1995 00:00:00,95.75
24.07.1995 00:00:00,95.58
31.07.1995 00:00:00,95.44
07.08.1995 00:00:00,95.38
14.08.1995 00:00:00,95.15
