Date,GWL
10.06.1968 00:00:00,139.94
17.06.1968 00:00:00,139.86
24.06.1968 00:00:00,139.8
01.07.1968 00:00:00,139.68
08.07.1968 00:00:00,139.56
15.07.1968 00:00:00,139.47
22.07.1968 00:00:00,139.37
29.07.1968 00:00:00,139.27
05.08.1968 00:00:00,139.32
12.08.1968 00:00:00,139.37
19.08.1968 00:00:00,139.44
26.08.1968 00:00:00,139.47
02.09.1968 00:00:00,139.72
09.09.1968 00:00:00,139.78
16.09.1968 00:00:00,139.85
23.09.1968 00:00:00,139.91
30.09.1968 00:00:00,140
07.10.1968 00:00:00,140.03
14.10.1968 00:00:00,140.06
21.10.1968 00:00:00,140.08
28.10.1968 00:00:00,140.08
04.11.1968 00:00:00,140.03
11.11.1968 00:00:00,139.98
18.11.1968 00:00:00,139.94
25.11.1968 00:00:00,139.9
02.12.1968 00:00:00,139.86
09.12.1968 00:00:00,139.8
16.12.1968 00:00:00,139.73
23.12.1968 00:00:00,139.68
30.12.1968 00:00:00,139.66
06.01.1969 00:00:00,139.71
13.01.1969 00:00:00,139.76
20.01.1969 00:00:00,139.82
27.01.1969 00:00:00,139.87
03.02.1969 00:00:00,139.91
10.02.1969 00:00:00,139.92
17.02.1969 00:00:00,139.96
24.02.1969 00:00:00,139.95
03.03.1969 00:00:00,139.99
10.03.1969 00:00:00,140.03
17.03.1969 00:00:00,140.09
24.03.1969 00:00:00,140.13
31.03.1969 00:00:00,140.15
07.04.1969 00:00:00,140.16
14.04.1969 00:00:00,140.18
21.04.1969 00:00:00,140.2
28.04.1969 00:00:00,140.21
05.05.1969 00:00:00,140.18
12.05.1969 00:00:00,140.14
19.05.1969 00:00:00,140.1
26.05.1969 00:00:00,140.06
02.06.1969 00:00:00,140.08
09.06.1969 00:00:00,140.09
16.06.1969 00:00:00,140.08
23.06.1969 00:00:00,140.03
30.06.1969 00:00:00,140
07.07.1969 00:00:00,139.96
14.07.1969 00:00:00,139.91
21.07.1969 00:00:00,139.84
28.07.1969 00:00:00,139.79
04.08.1969 00:00:00,139.69
11.08.1969 00:00:00,139.56
18.08.1969 00:00:00,139.43
25.08.1969 00:00:00,139.3
01.09.1969 00:00:00,139.34
08.09.1969 00:00:00,139.39
15.09.1969 00:00:00,139.41
22.09.1969 00:00:00,139.38
29.09.1969 00:00:00,139.36
06.10.1969 00:00:00,139.32
13.10.1969 00:00:00,139.25
20.10.1969 00:00:00,139.18
27.10.1969 00:00:00,139.09
03.11.1969 00:00:00,139.05
10.11.1969 00:00:00,139.02
17.11.1969 00:00:00,139.04
24.11.1969 00:00:00,139.07
01.12.1969 00:00:00,139.11
08.12.1969 00:00:00,139.15
15.12.1969 00:00:00,139.18
22.12.1969 00:00:00,139.17
29.12.1969 00:00:00,139.15
05.01.1970 00:00:00,139.09
12.01.1970 00:00:00,139.13
19.01.1970 00:00:00,139.22
26.01.1970 00:00:00,139.29
02.02.1970 00:00:00,139.45
09.02.1970 00:00:00,139.48
16.02.1970 00:00:00,139.67
23.02.1970 00:00:00,139.85
02.03.1970 00:00:00,140.02
09.03.1970 00:00:00,140.23
16.03.1970 00:00:00,140.33
23.03.1970 00:00:00,140.39
30.03.1970 00:00:00,140.4
06.04.1970 00:00:00,140.37
13.04.1970 00:00:00,140.34
20.04.1970 00:00:00,140.35
27.04.1970 00:00:00,140.34
04.05.1970 00:00:00,140.33
11.05.1970 00:00:00,140.3
18.05.1970 00:00:00,140.25
25.05.1970 00:00:00,140.23
01.06.1970 00:00:00,140.14
08.06.1970 00:00:00,140.06
15.06.1970 00:00:00,139.95
22.06.1970 00:00:00,139.88
29.06.1970 00:00:00,139.82
06.07.1970 00:00:00,139.77
13.07.1970 00:00:00,139.7
20.07.1970 00:00:00,139.65
27.07.1970 00:00:00,139.61
03.08.1970 00:00:00,139.56
10.08.1970 00:00:00,139.48
17.08.1970 00:00:00,139.45
24.08.1970 00:00:00,139.42
31.08.1970 00:00:00,139.38
07.09.1970 00:00:00,139.31
14.09.1970 00:00:00,139.26
21.09.1970 00:00:00,139.22
28.09.1970 00:00:00,139.2
05.10.1970 00:00:00,139.17
12.10.1970 00:00:00,139.12
19.10.1970 00:00:00,139.1
26.10.1970 00:00:00,139.08
02.11.1970 00:00:00,139.07
09.11.1970 00:00:00,139.1
16.11.1970 00:00:00,139.11
23.11.1970 00:00:00,139.15
30.11.1970 00:00:00,139.19
07.12.1970 00:00:00,139.22
14.12.1970 00:00:00,139.29
21.12.1970 00:00:00,139.32
28.12.1970 00:00:00,139.37
04.01.1971 00:00:00,139.46
11.01.1971 00:00:00,139.53
18.01.1971 00:00:00,139.62
25.01.1971 00:00:00,139.68
01.02.1971 00:00:00,139.79
08.02.1971 00:00:00,139.81
15.02.1971 00:00:00,139.8
22.02.1971 00:00:00,139.78
01.03.1971 00:00:00,139.74
08.03.1971 00:00:00,139.69
15.03.1971 00:00:00,139.62
22.03.1971 00:00:00,139.54
29.03.1971 00:00:00,139.47
05.04.1971 00:00:00,139.41
12.04.1971 00:00:00,139.37
19.04.1971 00:00:00,139.33
26.04.1971 00:00:00,139.47
03.05.1971 00:00:00,139.39
10.05.1971 00:00:00,139.37
17.05.1971 00:00:00,139.33
24.05.1971 00:00:00,139.3
31.05.1971 00:00:00,139.27
07.06.1971 00:00:00,139.25
14.06.1971 00:00:00,139.28
21.06.1971 00:00:00,139.32
28.06.1971 00:00:00,139.37
05.07.1971 00:00:00,139.43
12.07.1971 00:00:00,139.48
19.07.1971 00:00:00,139.52
26.07.1971 00:00:00,139.55
02.08.1971 00:00:00,139.59
09.08.1971 00:00:00,139.61
16.08.1971 00:00:00,139.64
23.08.1971 00:00:00,139.68
30.08.1971 00:00:00,139.7
06.09.1971 00:00:00,139.74
13.09.1971 00:00:00,139.76
20.09.1971 00:00:00,139.8
27.09.1971 00:00:00,139.85
04.10.1971 00:00:00,139.88
11.10.1971 00:00:00,139.92
18.10.1971 00:00:00,139.94
25.10.1971 00:00:00,139.97
01.11.1971 00:00:00,139.96
08.11.1971 00:00:00,139.97
15.11.1971 00:00:00,139.98
22.11.1971 00:00:00,139.97
29.11.1971 00:00:00,139.99
06.12.1971 00:00:00,139.97
13.12.1971 00:00:00,139.95
20.12.1971 00:00:00,139.94
27.12.1971 00:00:00,139.91
03.01.1972 00:00:00,139.88
10.01.1972 00:00:00,139.83
17.01.1972 00:00:00,139.77
24.01.1972 00:00:00,139.73
31.01.1972 00:00:00,139.68
07.02.1972 00:00:00,139.62
14.02.1972 00:00:00,139.56
21.02.1972 00:00:00,139.53
28.02.1972 00:00:00,139.48
06.03.1972 00:00:00,139.44
13.03.1972 00:00:00,139.4
20.03.1972 00:00:00,139.34
27.03.1972 00:00:00,139.29
03.04.1972 00:00:00,139.23
10.04.1972 00:00:00,139.21
17.04.1972 00:00:00,139.2
24.04.1972 00:00:00,139.18
01.05.1972 00:00:00,139.17
08.05.1972 00:00:00,139.14
15.05.1972 00:00:00,139.13
22.05.1972 00:00:00,139.12
29.05.1972 00:00:00,139.1
05.06.1972 00:00:00,139.09
12.06.1972 00:00:00,139.09
19.06.1972 00:00:00,139.08
26.06.1972 00:00:00,139.09
03.07.1972 00:00:00,139.11
10.07.1972 00:00:00,139.12
17.07.1972 00:00:00,139.14
24.07.1972 00:00:00,139.19
31.07.1972 00:00:00,139.19
07.08.1972 00:00:00,139.2
14.08.1972 00:00:00,139.21
21.08.1972 00:00:00,139.21
28.08.1972 00:00:00,139.21
04.09.1972 00:00:00,139.19
11.09.1972 00:00:00,139.18
18.09.1972 00:00:00,139.18
25.09.1972 00:00:00,139.17
02.10.1972 00:00:00,139.16
09.10.1972 00:00:00,139.14
16.10.1972 00:00:00,139.13
23.10.1972 00:00:00,139.12
30.10.1972 00:00:00,139.12
06.11.1972 00:00:00,139.12
13.11.1972 00:00:00,139.14
20.11.1972 00:00:00,139.19
27.11.1972 00:00:00,139.22
04.12.1972 00:00:00,139.27
11.12.1972 00:00:00,139.3
18.12.1972 00:00:00,139.31
25.12.1972 00:00:00,139.28
01.01.1973 00:00:00,139.23
08.01.1973 00:00:00,139.19
15.01.1973 00:00:00,139.18
22.01.1973 00:00:00,139.16
29.01.1973 00:00:00,139.17
05.02.1973 00:00:00,139.17
12.02.1973 00:00:00,139.16
19.02.1973 00:00:00,139.16
26.02.1973 00:00:00,139.17
05.03.1973 00:00:00,139.16
12.03.1973 00:00:00,139.17
19.03.1973 00:00:00,139.18
26.03.1973 00:00:00,139.2
02.04.1973 00:00:00,139.22
09.04.1973 00:00:00,139.24
16.04.1973 00:00:00,139.27
23.04.1973 00:00:00,139.29
30.04.1973 00:00:00,139.3
07.05.1973 00:00:00,139.32
14.05.1973 00:00:00,139.33
21.05.1973 00:00:00,139.36
28.05.1973 00:00:00,139.35
04.06.1973 00:00:00,139.31
11.06.1973 00:00:00,139.28
18.06.1973 00:00:00,139.28
25.06.1973 00:00:00,139.24
02.07.1973 00:00:00,139.19
09.07.1973 00:00:00,139.16
16.07.1973 00:00:00,139.12
23.07.1973 00:00:00,139.09
30.07.1973 00:00:00,139.07
06.08.1973 00:00:00,139.02
13.08.1973 00:00:00,138.99
20.08.1973 00:00:00,138.94
27.08.1973 00:00:00,138.9
03.09.1973 00:00:00,138.87
10.09.1973 00:00:00,138.85
17.09.1973 00:00:00,138.82
24.09.1973 00:00:00,138.82
01.10.1973 00:00:00,138.81
08.10.1973 00:00:00,138.8
15.10.1973 00:00:00,138.79
22.10.1973 00:00:00,138.79
29.10.1973 00:00:00,138.79
05.11.1973 00:00:00,138.78
12.11.1973 00:00:00,138.8
19.11.1973 00:00:00,138.81
26.11.1973 00:00:00,138.82
03.12.1973 00:00:00,138.84
10.12.1973 00:00:00,138.91
17.12.1973 00:00:00,138.99
24.12.1973 00:00:00,139.03
31.12.1973 00:00:00,139.09
07.01.1974 00:00:00,139.17
14.01.1974 00:00:00,139.21
21.01.1974 00:00:00,139.26
28.01.1974 00:00:00,139.32
04.02.1974 00:00:00,139.37
11.02.1974 00:00:00,139.4
18.02.1974 00:00:00,139.44
25.02.1974 00:00:00,139.49
04.03.1974 00:00:00,139.53
11.03.1974 00:00:00,139.55
18.03.1974 00:00:00,139.56
25.03.1974 00:00:00,139.54
01.04.1974 00:00:00,139.51
08.04.1974 00:00:00,139.48
15.04.1974 00:00:00,139.53
22.04.1974 00:00:00,139.51
29.04.1974 00:00:00,139.46
06.05.1974 00:00:00,139.43
13.05.1974 00:00:00,139.41
20.05.1974 00:00:00,139.38
27.05.1974 00:00:00,139.32
03.06.1974 00:00:00,139.3
10.06.1974 00:00:00,139.3
17.06.1974 00:00:00,139.28
24.06.1974 00:00:00,139.25
01.07.1974 00:00:00,139.23
08.07.1974 00:00:00,139.24
15.07.1974 00:00:00,139.27
22.07.1974 00:00:00,139.31
29.07.1974 00:00:00,139.33
05.08.1974 00:00:00,139.36
12.08.1974 00:00:00,139.38
19.08.1974 00:00:00,139.37
26.08.1974 00:00:00,139.34
02.09.1974 00:00:00,139.32
09.09.1974 00:00:00,139.31
16.09.1974 00:00:00,139.29
23.09.1974 00:00:00,139.26
30.09.1974 00:00:00,139.25
07.10.1974 00:00:00,139.23
14.10.1974 00:00:00,139.24
21.10.1974 00:00:00,139.24
28.10.1974 00:00:00,139.23
04.11.1974 00:00:00,139.23
11.11.1974 00:00:00,139.26
18.11.1974 00:00:00,139.28
25.11.1974 00:00:00,139.32
02.12.1974 00:00:00,139.37
09.12.1974 00:00:00,139.4
16.12.1974 00:00:00,139.45
23.12.1974 00:00:00,139.49
30.12.1974 00:00:00,139.61
06.01.1975 00:00:00,139.66
13.01.1975 00:00:00,139.68
20.01.1975 00:00:00,139.7
27.01.1975 00:00:00,139.73
03.02.1975 00:00:00,140.13
10.02.1975 00:00:00,140.09
17.02.1975 00:00:00,140.04
24.02.1975 00:00:00,140.04
03.03.1975 00:00:00,139.97
10.03.1975 00:00:00,139.92
17.03.1975 00:00:00,139.89
24.03.1975 00:00:00,139.92
31.03.1975 00:00:00,139.97
07.04.1975 00:00:00,140.03
14.04.1975 00:00:00,140.05
21.04.1975 00:00:00,140.07
28.04.1975 00:00:00,140.02
05.05.1975 00:00:00,139.91
12.05.1975 00:00:00,139.82
19.05.1975 00:00:00,139.76
26.05.1975 00:00:00,139.59
02.06.1975 00:00:00,139.53
09.06.1975 00:00:00,139.41
16.06.1975 00:00:00,139.35
23.06.1975 00:00:00,139.3
30.06.1975 00:00:00,139.33
07.07.1975 00:00:00,139.41
14.07.1975 00:00:00,139.27
21.07.1975 00:00:00,139.31
28.07.1975 00:00:00,139.22
04.08.1975 00:00:00,139.27
11.08.1975 00:00:00,139.13
18.08.1975 00:00:00,139.19
25.08.1975 00:00:00,139.27
01.09.1975 00:00:00,139.2
08.09.1975 00:00:00,139.17
15.09.1975 00:00:00,139.16
22.09.1975 00:00:00,139.19
29.09.1975 00:00:00,139.13
06.10.1975 00:00:00,139.1
13.10.1975 00:00:00,139.08
20.10.1975 00:00:00,139.07
27.10.1975 00:00:00,139.06
03.11.1975 00:00:00,139.06
10.11.1975 00:00:00,139.03
17.11.1975 00:00:00,139.05
24.11.1975 00:00:00,139.07
01.12.1975 00:00:00,139.09
08.12.1975 00:00:00,139.14
15.12.1975 00:00:00,139.16
22.12.1975 00:00:00,139.19
29.12.1975 00:00:00,139.17
05.01.1976 00:00:00,139.17
12.01.1976 00:00:00,139.21
19.01.1976 00:00:00,139.27
26.01.1976 00:00:00,139.36
02.02.1976 00:00:00,139.41
09.02.1976 00:00:00,139.44
16.02.1976 00:00:00,139.47
23.02.1976 00:00:00,139.49
01.03.1976 00:00:00,139.46
08.03.1976 00:00:00,139.42
15.03.1976 00:00:00,139.39
22.03.1976 00:00:00,139.37
29.03.1976 00:00:00,139.35
05.04.1976 00:00:00,139.33
12.04.1976 00:00:00,139.29
19.04.1976 00:00:00,139.27
26.04.1976 00:00:00,139.26
03.05.1976 00:00:00,139.22
10.05.1976 00:00:00,139.18
17.05.1976 00:00:00,139.16
24.05.1976 00:00:00,139.13
31.05.1976 00:00:00,139.07
07.06.1976 00:00:00,139.05
14.06.1976 00:00:00,139.02
21.06.1976 00:00:00,139
28.06.1976 00:00:00,138.96
