Date,GWL
04.07.1988 00:00:00,52.36
11.07.1988 00:00:00,52.35
18.07.1988 00:00:00,52.34
25.07.1988 00:00:00,52.33
01.08.1988 00:00:00,52.3
08.08.1988 00:00:00,52.27
15.08.1988 00:00:00,52.24
22.08.1988 00:00:00,52.2
29.08.1988 00:00:00,52.2
05.09.1988 00:00:00,52.22
12.09.1988 00:00:00,52.23
19.09.1988 00:00:00,52.23
26.09.1988 00:00:00,52.225
03.10.1988 00:00:00,52.22
10.10.1988 00:00:00,52.21
17.10.1988 00:00:00,52.21
24.10.1988 00:00:00,52.2
31.10.1988 00:00:00,52.2
07.11.1988 00:00:00,52.2
14.11.1988 00:00:00,52.18
21.11.1988 00:00:00,52.18
28.11.1988 00:00:00,52.18
05.12.1988 00:00:00,52.23
12.12.1988 00:00:00,52.23
19.12.1988 00:00:00,52.23
26.12.1988 00:00:00,52.24
02.01.1989 00:00:00,52.25
09.01.1989 00:00:00,52.28
16.01.1989 00:00:00,52.3
23.01.1989 00:00:00,52.3
30.01.1989 00:00:00,52.28
06.02.1989 00:00:00,52.28
13.02.1989 00:00:00,52.25
20.02.1989 00:00:00,52.23
27.02.1989 00:00:00,52.23
06.03.1989 00:00:00,52.24
13.03.1989 00:00:00,52.25
20.03.1989 00:00:00,52.26
27.03.1989 00:00:00,52.255
03.04.1989 00:00:00,52.25
10.04.1989 00:00:00,52.23
17.04.1989 00:00:00,52.22
24.04.1989 00:00:00,52.2
01.05.1989 00:00:00,52.2
08.05.1989 00:00:00,52.18
15.05.1989 00:00:00,52.18
22.05.1989 00:00:00,52.16
29.05.1989 00:00:00,52.14
05.06.1989 00:00:00,52.12
12.06.1989 00:00:00,52.1
19.06.1989 00:00:00,52.08
26.06.1989 00:00:00,52.07
03.07.1989 00:00:00,52.06
10.07.1989 00:00:00,52.03
17.07.1989 00:00:00,52
24.07.1989 00:00:00,51.98
31.07.1989 00:00:00,51.98
07.08.1989 00:00:00,51.98
14.08.1989 00:00:00,51.98
21.08.1989 00:00:00,51.98
28.08.1989 00:00:00,51.98
04.09.1989 00:00:00,51.98
11.09.1989 00:00:00,51.88
18.09.1989 00:00:00,51.88
25.09.1989 00:00:00,51.88
02.10.1989 00:00:00,51.89
09.10.1989 00:00:00,51.9
16.10.1989 00:00:00,51.9
23.10.1989 00:00:00,51.88
30.10.1989 00:00:00,51.91
06.11.1989 00:00:00,51.95
13.11.1989 00:00:00,51.98
20.11.1989 00:00:00,52.01
27.11.1989 00:00:00,52.005
04.12.1989 00:00:00,52
11.12.1989 00:00:00,51.98
18.12.1989 00:00:00,52.06
25.12.1989 00:00:00,52.13
01.01.1990 00:00:00,52.14
08.01.1990 00:00:00,52.15
15.01.1990 00:00:00,52.16
22.01.1990 00:00:00,52.18
29.01.1990 00:00:00,52.18
05.02.1990 00:00:00,52.17
12.02.1990 00:00:00,52.17
19.02.1990 00:00:00,52.16
26.02.1990 00:00:00,52.17
05.03.1990 00:00:00,52.18
12.03.1990 00:00:00,52.19
19.03.1990 00:00:00,52.2
26.03.1990 00:00:00,52.19
02.04.1990 00:00:00,52.18
09.04.1990 00:00:00,52.16
16.04.1990 00:00:00,52.15
23.04.1990 00:00:00,52.13
30.04.1990 00:00:00,52.1
07.05.1990 00:00:00,52.08
14.05.1990 00:00:00,52.05
21.05.1990 00:00:00,52.03
28.05.1990 00:00:00,52.03
04.06.1990 00:00:00,52.03
11.06.1990 00:00:00,52.04
18.06.1990 00:00:00,52.04
25.06.1990 00:00:00,52.04
02.07.1990 00:00:00,52.02
09.07.1990 00:00:00,52.01
16.07.1990 00:00:00,51.99
23.07.1990 00:00:00,51.97
30.07.1990 00:00:00,51.96
06.08.1990 00:00:00,51.95
13.08.1990 00:00:00,51.93
20.08.1990 00:00:00,51.91
27.08.1990 00:00:00,51.91
03.09.1990 00:00:00,51.91
10.09.1990 00:00:00,51.91
17.09.1990 00:00:00,51.9
24.09.1990 00:00:00,51.9
01.10.1990 00:00:00,51.9
08.10.1990 00:00:00,51.9
15.10.1990 00:00:00,51.89
22.10.1990 00:00:00,51.89
29.10.1990 00:00:00,51.9
05.11.1990 00:00:00,51.91
12.11.1990 00:00:00,51.94
19.11.1990 00:00:00,51.98
26.11.1990 00:00:00,51.98
03.12.1990 00:00:00,51.98
10.12.1990 00:00:00,51.99
17.12.1990 00:00:00,52
24.12.1990 00:00:00,52
31.12.1990 00:00:00,52.03
07.01.1991 00:00:00,52.07
14.01.1991 00:00:00,52.11
21.01.1991 00:00:00,52.14
28.01.1991 00:00:00,52.13
04.02.1991 00:00:00,52.12
11.02.1991 00:00:00,52.11
18.02.1991 00:00:00,52.09
25.02.1991 00:00:00,52.08
04.03.1991 00:00:00,52.11
11.03.1991 00:00:00,52.14
18.03.1991 00:00:00,52.18
25.03.1991 00:00:00,52.22
01.04.1991 00:00:00,52.22
08.04.1991 00:00:00,52.22
15.04.1991 00:00:00,52.23
22.04.1991 00:00:00,52.24
29.04.1991 00:00:00,52.26
06.05.1991 00:00:00,52.28
13.05.1991 00:00:00,52.29
20.05.1991 00:00:00,52.31
27.05.1991 00:00:00,52.305
03.06.1991 00:00:00,52.3
10.06.1991 00:00:00,52.29
17.06.1991 00:00:00,52.28
24.06.1991 00:00:00,52.26
01.07.1991 00:00:00,52.22
08.07.1991 00:00:00,52.17
15.07.1991 00:00:00,52.15
22.07.1991 00:00:00,52.05
29.07.1991 00:00:00,52.02
05.08.1991 00:00:00,51.98
12.08.1991 00:00:00,51.95
19.08.1991 00:00:00,51.92
26.08.1991 00:00:00,51.91
02.09.1991 00:00:00,51.9
09.09.1991 00:00:00,51.88
16.09.1991 00:00:00,51.86
23.09.1991 00:00:00,51.84
30.09.1991 00:00:00,51.84
07.10.1991 00:00:00,51.83
14.10.1991 00:00:00,51.82
21.10.1991 00:00:00,51.81
28.10.1991 00:00:00,51.81
04.11.1991 00:00:00,51.81
11.11.1991 00:00:00,51.83
18.11.1991 00:00:00,51.85
25.11.1991 00:00:00,51.88
02.12.1991 00:00:00,51.9
09.12.1991 00:00:00,51.92
16.12.1991 00:00:00,51.93
23.12.1991 00:00:00,51.93
30.12.1991 00:00:00,51.96
06.01.1992 00:00:00,51.99
13.01.1992 00:00:00,52.03
20.01.1992 00:00:00,52.07
27.01.1992 00:00:00,52.07
03.02.1992 00:00:00,52.07
10.02.1992 00:00:00,52.09
17.02.1992 00:00:00,52.11
24.02.1992 00:00:00,52.13
02.03.1992 00:00:00,52.16
09.03.1992 00:00:00,52.18
16.03.1992 00:00:00,52.21
23.03.1992 00:00:00,52.24
30.03.1992 00:00:00,52.27
06.04.1992 00:00:00,52.3
13.04.1992 00:00:00,52.33
20.04.1992 00:00:00,52.38
27.04.1992 00:00:00,52.38
04.05.1992 00:00:00,52.38
11.05.1992 00:00:00,52.38
18.05.1992 00:00:00,52.38
25.05.1992 00:00:00,52.38
01.06.1992 00:00:00,52.33
08.06.1992 00:00:00,52.29
15.06.1992 00:00:00,52.25
22.06.1992 00:00:00,52.2
29.06.1992 00:00:00,52.15
06.07.1992 00:00:00,52.09
13.07.1992 00:00:00,52.03
20.07.1992 00:00:00,51.98
27.07.1992 00:00:00,51.965
03.08.1992 00:00:00,51.95
10.08.1992 00:00:00,51.93
17.08.1992 00:00:00,51.91
24.08.1992 00:00:00,51.88
31.08.1992 00:00:00,51.85
07.09.1992 00:00:00,51.82
14.09.1992 00:00:00,51.8
21.09.1992 00:00:00,51.78
28.09.1992 00:00:00,51.78
05.10.1992 00:00:00,51.79
12.10.1992 00:00:00,51.8
19.10.1992 00:00:00,51.81
26.10.1992 00:00:00,51.8107521557719
02.11.1992 00:00:00,51.8431549374131
09.11.1992 00:00:00,51.8350542420028
16.11.1992 00:00:00,51.8512556328234
23.11.1992 00:00:00,51.867457023644
30.11.1992 00:00:00,51.8836584144645
07.12.1992 00:00:00,51.924161891516
14.12.1992 00:00:00,51.9727660639777
21.12.1992 00:00:00,51.9727660639777
28.12.1992 00:00:00,51.9849171070932
04.01.1993 00:00:00,51.9970681502086
11.01.1993 00:00:00,51.980866759388
18.01.1993 00:00:00,52.0537730180807
25.01.1993 00:00:00,52.0051688456189
01.02.1993 00:00:00,52.03
08.02.1993 00:00:00,52.06
15.02.1993 00:00:00,52.08
22.02.1993 00:00:00,52.1
01.03.1993 00:00:00,52.11
08.03.1993 00:00:00,52.12
15.03.1993 00:00:00,52.14
22.03.1993 00:00:00,52.14
29.03.1993 00:00:00,52.12
05.04.1993 00:00:00,52.11
12.04.1993 00:00:00,52.1
19.04.1993 00:00:00,52.08
26.04.1993 00:00:00,52.065
03.05.1993 00:00:00,52.05
10.05.1993 00:00:00,51.99
17.05.1993 00:00:00,51.96
24.05.1993 00:00:00,52
31.05.1993 00:00:00,51.96
07.06.1993 00:00:00,51.91
14.06.1993 00:00:00,51.9
21.06.1993 00:00:00,52.04
28.06.1993 00:00:00,52
05.07.1993 00:00:00,52.03
12.07.1993 00:00:00,52.08
19.07.1993 00:00:00,52.12
26.07.1993 00:00:00,52.155
02.08.1993 00:00:00,52.19
09.08.1993 00:00:00,52.24
16.08.1993 00:00:00,52.19
23.08.1993 00:00:00,52.18
30.08.1993 00:00:00,52.14
06.09.1993 00:00:00,52.17
13.09.1993 00:00:00,52.18
20.09.1993 00:00:00,52.17
27.09.1993 00:00:00,52.16
04.10.1993 00:00:00,52.15
11.10.1993 00:00:00,52.13
18.10.1993 00:00:00,52.11
25.10.1993 00:00:00,52.11
01.11.1993 00:00:00,52.14
08.11.1993 00:00:00,52.09
15.11.1993 00:00:00,52.12
22.11.1993 00:00:00,52.14
29.11.1993 00:00:00,52.11
06.12.1993 00:00:00,52.13
13.12.1993 00:00:00,52.21
20.12.1993 00:00:00,52.25
27.12.1993 00:00:00,52.34
03.01.1994 00:00:00,52.43
10.01.1994 00:00:00,52.5
17.01.1994 00:00:00,52.63
24.01.1994 00:00:00,52.5
31.01.1994 00:00:00,52.56
07.02.1994 00:00:00,52.58
14.02.1994 00:00:00,52.47
21.02.1994 00:00:00,52.44
28.02.1994 00:00:00,52.42
07.03.1994 00:00:00,52.45
14.03.1994 00:00:00,52.48
21.03.1994 00:00:00,52.63
28.03.1994 00:00:00,52.68
04.04.1994 00:00:00,52.73
11.04.1994 00:00:00,52.7
18.04.1994 00:00:00,52.87
25.04.1994 00:00:00,52.91
02.05.1994 00:00:00,52.78
09.05.1994 00:00:00,52.71
16.05.1994 00:00:00,52.57
23.05.1994 00:00:00,52.73
30.05.1994 00:00:00,52.76
06.06.1994 00:00:00,52.7
13.06.1994 00:00:00,52.62
20.06.1994 00:00:00,52.56
27.06.1994 00:00:00,52.525
04.07.1994 00:00:00,52.49
11.07.1994 00:00:00,52.43
18.07.1994 00:00:00,52.38
25.07.1994 00:00:00,52.32
01.08.1994 00:00:00,52.24
08.08.1994 00:00:00,52.16
15.08.1994 00:00:00,52.15
22.08.1994 00:00:00,52.17
29.08.1994 00:00:00,52.19
05.09.1994 00:00:00,52.21
12.09.1994 00:00:00,52.33
19.09.1994 00:00:00,52.35
26.09.1994 00:00:00,52.335
03.10.1994 00:00:00,52.32
10.10.1994 00:00:00,52.28
17.10.1994 00:00:00,52.26
24.10.1994 00:00:00,52.24
31.10.1994 00:00:00,52.24
07.11.1994 00:00:00,52.24
14.11.1994 00:00:00,52.25
21.11.1994 00:00:00,52.3
28.11.1994 00:00:00,52.3
05.12.1994 00:00:00,52.31
12.12.1994 00:00:00,52.35
19.12.1994 00:00:00,52.36
26.12.1994 00:00:00,52.37
02.01.1995 00:00:00,52.38
09.01.1995 00:00:00,52.39
16.01.1995 00:00:00,52.42
23.01.1995 00:00:00,52.44
30.01.1995 00:00:00,52.48
06.02.1995 00:00:00,52.53
13.02.1995 00:00:00,52.58
20.02.1995 00:00:00,52.61
27.02.1995 00:00:00,52.61
06.03.1995 00:00:00,52.6
13.03.1995 00:00:00,52.57
20.03.1995 00:00:00,52.53
27.03.1995 00:00:00,52.5
03.04.1995 00:00:00,52.47
10.04.1995 00:00:00,52.49
17.04.1995 00:00:00,52.47
24.04.1995 00:00:00,52.5
01.05.1995 00:00:00,52.49
08.05.1995 00:00:00,52.44
15.05.1995 00:00:00,52.44
22.05.1995 00:00:00,52.52
29.05.1995 00:00:00,52.46
05.06.1995 00:00:00,52.55
12.06.1995 00:00:00,52.66
19.06.1995 00:00:00,52.48
26.06.1995 00:00:00,52.53
03.07.1995 00:00:00,52.58
10.07.1995 00:00:00,52.51
17.07.1995 00:00:00,52.44
24.07.1995 00:00:00,52.41
31.07.1995 00:00:00,52.32
07.08.1995 00:00:00,52.25
14.08.1995 00:00:00,52.2
21.08.1995 00:00:00,52.15
28.08.1995 00:00:00,52.125
04.09.1995 00:00:00,52.1
11.09.1995 00:00:00,52.11
18.09.1995 00:00:00,52.09
25.09.1995 00:00:00,52.09
02.10.1995 00:00:00,52.09
09.10.1995 00:00:00,52.13
16.10.1995 00:00:00,52.11
23.10.1995 00:00:00,52.1
30.10.1995 00:00:00,52.13
06.11.1995 00:00:00,52.14
13.11.1995 00:00:00,52.13
20.11.1995 00:00:00,52.18
27.11.1995 00:00:00,52.18
04.12.1995 00:00:00,52.18
11.12.1995 00:00:00,52.2
18.12.1995 00:00:00,52.19
25.12.1995 00:00:00,52.2
01.01.1996 00:00:00,52.17
08.01.1996 00:00:00,52.22
15.01.1996 00:00:00,52.25
22.01.1996 00:00:00,52.25
29.01.1996 00:00:00,52.21
05.02.1996 00:00:00,52.21
12.02.1996 00:00:00,52.19
19.02.1996 00:00:00,52.19
26.02.1996 00:00:00,52.22
04.03.1996 00:00:00,52.25
11.03.1996 00:00:00,52.25
18.03.1996 00:00:00,52.25
25.03.1996 00:00:00,52.24
01.04.1996 00:00:00,52.31
08.04.1996 00:00:00,52.31
15.04.1996 00:00:00,52.33
22.04.1996 00:00:00,52.33
29.04.1996 00:00:00,52.31
06.05.1996 00:00:00,52.29
13.05.1996 00:00:00,52.35
20.05.1996 00:00:00,52.37
27.05.1996 00:00:00,52.37
03.06.1996 00:00:00,52.37
10.06.1996 00:00:00,52.35
17.06.1996 00:00:00,52.31
24.06.1996 00:00:00,52.28
01.07.1996 00:00:00,52.24
08.07.1996 00:00:00,52.26
15.07.1996 00:00:00,52.32
22.07.1996 00:00:00,52.32
29.07.1996 00:00:00,52.3
05.08.1996 00:00:00,52.32
12.08.1996 00:00:00,52.31
19.08.1996 00:00:00,52.2725
26.08.1996 00:00:00,52.235
02.09.1996 00:00:00,52.1975
09.09.1996 00:00:00,52.16
16.09.1996 00:00:00,52.16
23.09.1996 00:00:00,52.16
30.09.1996 00:00:00,52.15
07.10.1996 00:00:00,52.16
14.10.1996 00:00:00,52.16
21.10.1996 00:00:00,52.14
28.10.1996 00:00:00,52.17
04.11.1996 00:00:00,52.2
11.11.1996 00:00:00,52.2
18.11.1996 00:00:00,52.2
25.11.1996 00:00:00,52.21
02.12.1996 00:00:00,52.23
09.12.1996 00:00:00,52.2
16.12.1996 00:00:00,52.23
23.12.1996 00:00:00,52.22
30.12.1996 00:00:00,52.23
06.01.1997 00:00:00,52.15
13.01.1997 00:00:00,52.19
20.01.1997 00:00:00,52.16
27.01.1997 00:00:00,52.175
03.02.1997 00:00:00,52.19
10.02.1997 00:00:00,52.16
17.02.1997 00:00:00,52.24
24.02.1997 00:00:00,52.29
03.03.1997 00:00:00,52.33
10.03.1997 00:00:00,52.37
17.03.1997 00:00:00,52.33
24.03.1997 00:00:00,52.37
31.03.1997 00:00:00,52.33
07.04.1997 00:00:00,52.31
14.04.1997 00:00:00,52.31
21.04.1997 00:00:00,52.3
28.04.1997 00:00:00,52.28
05.05.1997 00:00:00,52.4
12.05.1997 00:00:00,52.4
19.05.1997 00:00:00,52.25
26.05.1997 00:00:00,52.28
02.06.1997 00:00:00,52.31
09.06.1997 00:00:00,52.28
16.06.1997 00:00:00,52.22
23.06.1997 00:00:00,52.17
30.06.1997 00:00:00,52.14
07.07.1997 00:00:00,52.13
14.07.1997 00:00:00,52.08
21.07.1997 00:00:00,52.23
28.07.1997 00:00:00,52.26
04.08.1997 00:00:00,52.29
11.08.1997 00:00:00,52.21
18.08.1997 00:00:00,52.14
25.08.1997 00:00:00,52.11
01.09.1997 00:00:00,52.06
08.09.1997 00:00:00,52.08
15.09.1997 00:00:00,52.08
22.09.1997 00:00:00,52.01
29.09.1997 00:00:00,52.03
06.10.1997 00:00:00,52.04
13.10.1997 00:00:00,52.05
20.10.1997 00:00:00,52.01
27.10.1997 00:00:00,52.025
03.11.1997 00:00:00,52.04
10.11.1997 00:00:00,52.02
17.11.1997 00:00:00,52.06
24.11.1997 00:00:00,52.07
01.12.1997 00:00:00,52.07
08.12.1997 00:00:00,52.09
15.12.1997 00:00:00,52.14
22.12.1997 00:00:00,52.12
29.12.1997 00:00:00,52.24
05.01.1998 00:00:00,52.28
12.01.1998 00:00:00,52.33
19.01.1998 00:00:00,52.35
26.01.1998 00:00:00,52.35
02.02.1998 00:00:00,52.35
09.02.1998 00:00:00,52.32
16.02.1998 00:00:00,52.31
23.02.1998 00:00:00,52.27
02.03.1998 00:00:00,52.32
09.03.1998 00:00:00,52.33
16.03.1998 00:00:00,52.37
23.03.1998 00:00:00,52.4
30.03.1998 00:00:00,52.36
06.04.1998 00:00:00,52.43
13.04.1998 00:00:00,52.43
20.04.1998 00:00:00,52.42
27.04.1998 00:00:00,52.4
04.05.1998 00:00:00,52.38
11.05.1998 00:00:00,52.4
18.05.1998 00:00:00,52.33
25.05.1998 00:00:00,52.27
01.06.1998 00:00:00,52.21
08.06.1998 00:00:00,52.17
15.06.1998 00:00:00,52.14
22.06.1998 00:00:00,52.12
29.06.1998 00:00:00,52.11
06.07.1998 00:00:00,52.13
13.07.1998 00:00:00,52.1
20.07.1998 00:00:00,52
27.07.1998 00:00:00,51.985
03.08.1998 00:00:00,51.97
10.08.1998 00:00:00,52.1
17.08.1998 00:00:00,52.03
24.08.1998 00:00:00,51.99
31.08.1998 00:00:00,51.97
07.09.1998 00:00:00,51.97
14.09.1998 00:00:00,52.01
21.09.1998 00:00:00,52.06
28.09.1998 00:00:00,52.05
05.10.1998 00:00:00,52.08
12.10.1998 00:00:00,52.09
19.10.1998 00:00:00,52.1
26.10.1998 00:00:00,52.145
02.11.1998 00:00:00,52.19
09.11.1998 00:00:00,52.28
16.11.1998 00:00:00,52.33
23.11.1998 00:00:00,52.35
30.11.1998 00:00:00,52.33
07.12.1998 00:00:00,52.29
14.12.1998 00:00:00,52.29
21.12.1998 00:00:00,52.28
28.12.1998 00:00:00,52.295
04.01.1999 00:00:00,52.31
11.01.1999 00:00:00,52.31
18.01.1999 00:00:00,52.32
25.01.1999 00:00:00,52.41
01.02.1999 00:00:00,52.41
08.02.1999 00:00:00,52.35
15.02.1999 00:00:00,52.37
22.02.1999 00:00:00,52.4
01.03.1999 00:00:00,52.44
08.03.1999 00:00:00,52.48
15.03.1999 00:00:00,52.5
22.03.1999 00:00:00,52.49
29.03.1999 00:00:00,52.45
05.04.1999 00:00:00,52.42
12.04.1999 00:00:00,52.4
19.04.1999 00:00:00,52.39
26.04.1999 00:00:00,52.38
03.05.1999 00:00:00,52.37
10.05.1999 00:00:00,52.33
17.05.1999 00:00:00,52.3
24.05.1999 00:00:00,52.27
31.05.1999 00:00:00,52.22
07.06.1999 00:00:00,52.22
14.06.1999 00:00:00,52.15
21.06.1999 00:00:00,52.14
28.06.1999 00:00:00,52.23
05.07.1999 00:00:00,52.23
12.07.1999 00:00:00,52.19
19.07.1999 00:00:00,52.15
26.07.1999 00:00:00,52.12
02.08.1999 00:00:00,52.09
09.08.1999 00:00:00,52.05
16.08.1999 00:00:00,52.04
23.08.1999 00:00:00,52
30.08.1999 00:00:00,51.96
06.09.1999 00:00:00,51.93
13.09.1999 00:00:00,51.9
20.09.1999 00:00:00,51.88
27.09.1999 00:00:00,51.885
04.10.1999 00:00:00,51.89
11.10.1999 00:00:00,51.87
18.10.1999 00:00:00,51.89
25.10.1999 00:00:00,51.86
01.11.1999 00:00:00,51.89
08.11.1999 00:00:00,51.92
15.11.1999 00:00:00,51.93
22.11.1999 00:00:00,51.96
29.11.1999 00:00:00,51.98
06.12.1999 00:00:00,51.99
13.12.1999 00:00:00,52.01
20.12.1999 00:00:00,52.03
27.12.1999 00:00:00,52.045
03.01.2000 00:00:00,52.06
10.01.2000 00:00:00,52.06
17.01.2000 00:00:00,52.07
24.01.2000 00:00:00,52.06
31.01.2000 00:00:00,52.13
07.02.2000 00:00:00,52.18
14.02.2000 00:00:00,52.23
21.02.2000 00:00:00,52.26
28.02.2000 00:00:00,52.3
06.03.2000 00:00:00,52.31
13.03.2000 00:00:00,52.34
20.03.2000 00:00:00,52.38
27.03.2000 00:00:00,52.425
03.04.2000 00:00:00,52.47
10.04.2000 00:00:00,52.48
17.04.2000 00:00:00,52.45
24.04.2000 00:00:00,52.42
01.05.2000 00:00:00,52.35
08.05.2000 00:00:00,52.29
15.05.2000 00:00:00,52.27
22.05.2000 00:00:00,52.18
29.05.2000 00:00:00,52.26
05.06.2000 00:00:00,52.21
12.06.2000 00:00:00,52.07
19.06.2000 00:00:00,52.04
26.06.2000 00:00:00,52.005
03.07.2000 00:00:00,51.97
10.07.2000 00:00:00,51.95
17.07.2000 00:00:00,51.9
24.07.2000 00:00:00,51.89
31.07.2000 00:00:00,51.88
07.08.2000 00:00:00,51.8
14.08.2000 00:00:00,51.83
21.08.2000 00:00:00,51.81
28.08.2000 00:00:00,51.805
04.09.2000 00:00:00,51.8
11.09.2000 00:00:00,51.79
18.09.2000 00:00:00,51.79
25.09.2000 00:00:00,51.8
02.10.2000 00:00:00,51.79
09.10.2000 00:00:00,51.8
16.10.2000 00:00:00,51.79
23.10.2000 00:00:00,51.78
30.10.2000 00:00:00,51.8
06.11.2000 00:00:00,51.81
13.11.2000 00:00:00,51.8
20.11.2000 00:00:00,51.82
27.11.2000 00:00:00,51.825
04.12.2000 00:00:00,51.83
11.12.2000 00:00:00,51.82
18.12.2000 00:00:00,51.84
25.12.2000 00:00:00,51.86
01.01.2001 00:00:00,51.9
08.01.2001 00:00:00,51.92
15.01.2001 00:00:00,51.93
22.01.2001 00:00:00,51.94
29.01.2001 00:00:00,51.96
05.02.2001 00:00:00,51.99
12.02.2001 00:00:00,52.01
19.02.2001 00:00:00,52.02
26.02.2001 00:00:00,52.04
05.03.2001 00:00:00,52.05
12.03.2001 00:00:00,52.1
19.03.2001 00:00:00,52.15
26.03.2001 00:00:00,52.18
02.04.2001 00:00:00,52.21
09.04.2001 00:00:00,52.26
16.04.2001 00:00:00,52.26
23.04.2001 00:00:00,52.25
30.04.2001 00:00:00,52.22
07.05.2001 00:00:00,52.21
14.05.2001 00:00:00,52.2
21.05.2001 00:00:00,52.16
28.05.2001 00:00:00,52.14
04.06.2001 00:00:00,52.12
11.06.2001 00:00:00,52.11
18.06.2001 00:00:00,52.09
25.06.2001 00:00:00,52.05
02.07.2001 00:00:00,52.01
09.07.2001 00:00:00,52
16.07.2001 00:00:00,51.98
23.07.2001 00:00:00,51.93
30.07.2001 00:00:00,51.89
06.08.2001 00:00:00,51.84
13.08.2001 00:00:00,51.82
20.08.2001 00:00:00,51.8
27.08.2001 00:00:00,51.775
03.09.2001 00:00:00,51.75
10.09.2001 00:00:00,51.73
17.09.2001 00:00:00,51.76
24.09.2001 00:00:00,51.82
01.10.2001 00:00:00,51.87
