Date,GWL
23.05.1977 00:00:00,29.69
30.05.1977 00:00:00,29.59
06.06.1977 00:00:00,29.56
13.06.1977 00:00:00,29.58
20.06.1977 00:00:00,29.61
27.06.1977 00:00:00,29.585
04.07.1977 00:00:00,29.56
11.07.1977 00:00:00,29.51
18.07.1977 00:00:00,29.47
25.07.1977 00:00:00,29.45
01.08.1977 00:00:00,29.53
08.08.1977 00:00:00,29.61
15.08.1977 00:00:00,29.65
22.08.1977 00:00:00,29.68
29.08.1977 00:00:00,29.72
05.09.1977 00:00:00,29.82
12.09.1977 00:00:00,29.9
19.09.1977 00:00:00,29.78
26.09.1977 00:00:00,29.73
03.10.1977 00:00:00,29.68
10.10.1977 00:00:00,29.73
17.10.1977 00:00:00,29.78
24.10.1977 00:00:00,29.75
31.10.1977 00:00:00,29.74
07.11.1977 00:00:00,29.83
14.11.1977 00:00:00,29.92
21.11.1977 00:00:00,29.91
28.11.1977 00:00:00,29.87
05.12.1977 00:00:00,29.79
12.12.1977 00:00:00,29.86
19.12.1977 00:00:00,29.9
26.12.1977 00:00:00,29.94
02.01.1978 00:00:00,29.98
09.01.1978 00:00:00,29.99
16.01.1978 00:00:00,29.96
23.01.1978 00:00:00,29.88
30.01.1978 00:00:00,29.87
06.02.1978 00:00:00,29.84
13.02.1978 00:00:00,29.82
20.02.1978 00:00:00,29.78
27.02.1978 00:00:00,29.89
06.03.1978 00:00:00,29.93
13.03.1978 00:00:00,29.89
20.03.1978 00:00:00,29.86
27.03.1978 00:00:00,29.88
03.04.1978 00:00:00,29.9
10.04.1978 00:00:00,29.85
17.04.1978 00:00:00,29.78
24.04.1978 00:00:00,29.72
01.05.1978 00:00:00,29.79
08.05.1978 00:00:00,29.68
15.05.1978 00:00:00,29.65
22.05.1978 00:00:00,29.62
29.05.1978 00:00:00,29.6
05.06.1978 00:00:00,29.55
12.06.1978 00:00:00,29.52
19.06.1978 00:00:00,29.53
26.06.1978 00:00:00,29.51
03.07.1978 00:00:00,29.49
10.07.1978 00:00:00,29.48
17.07.1978 00:00:00,29.47
24.07.1978 00:00:00,29.46
31.07.1978 00:00:00,29.44
07.08.1978 00:00:00,29.43
14.08.1978 00:00:00,29.52
21.08.1978 00:00:00,29.6
28.08.1978 00:00:00,29.59
04.09.1978 00:00:00,29.58
11.09.1978 00:00:00,29.71
18.09.1978 00:00:00,29.85
25.09.1978 00:00:00,29.84
02.10.1978 00:00:00,29.84
09.10.1978 00:00:00,29.86
16.10.1978 00:00:00,29.87
23.10.1978 00:00:00,29.86
30.10.1978 00:00:00,29.84
06.11.1978 00:00:00,29.83
13.11.1978 00:00:00,29.81
20.11.1978 00:00:00,29.78
27.11.1978 00:00:00,29.76
04.12.1978 00:00:00,29.74
11.12.1978 00:00:00,29.71
18.12.1978 00:00:00,29.79
25.12.1978 00:00:00,29.91
01.01.1979 00:00:00,29.94
08.01.1979 00:00:00,29.96
15.01.1979 00:00:00,29.94
22.01.1979 00:00:00,29.95
29.01.1979 00:00:00,29.88
05.02.1979 00:00:00,29.98
12.02.1979 00:00:00,29.93
19.02.1979 00:00:00,29.89
26.02.1979 00:00:00,29.87
05.03.1979 00:00:00,30.11
12.03.1979 00:00:00,30.3
19.03.1979 00:00:00,30.34
26.03.1979 00:00:00,30.31
02.04.1979 00:00:00,30.28
09.04.1979 00:00:00,30.16
16.04.1979 00:00:00,30.09
23.04.1979 00:00:00,30.01
30.04.1979 00:00:00,30.01
07.05.1979 00:00:00,29.95
14.05.1979 00:00:00,29.86
21.05.1979 00:00:00,29.82
28.05.1979 00:00:00,29.805
04.06.1979 00:00:00,29.79
11.06.1979 00:00:00,29.68
18.06.1979 00:00:00,29.72
25.06.1979 00:00:00,29.72
02.07.1979 00:00:00,29.64
09.07.1979 00:00:00,29.6
16.07.1979 00:00:00,29.58
23.07.1979 00:00:00,29.57
30.07.1979 00:00:00,29.61
06.08.1979 00:00:00,29.58
13.08.1979 00:00:00,29.51
20.08.1979 00:00:00,29.48
27.08.1979 00:00:00,29.48
03.09.1979 00:00:00,29.48
10.09.1979 00:00:00,29.46
17.09.1979 00:00:00,29.44
24.09.1979 00:00:00,29.42
01.10.1979 00:00:00,29.39
08.10.1979 00:00:00,29.39
15.10.1979 00:00:00,29.39
22.10.1979 00:00:00,29.39
29.10.1979 00:00:00,29.44
05.11.1979 00:00:00,29.49
12.11.1979 00:00:00,29.54
19.11.1979 00:00:00,29.59
26.11.1979 00:00:00,29.61
03.12.1979 00:00:00,29.63
10.12.1979 00:00:00,29.69
17.12.1979 00:00:00,29.78
24.12.1979 00:00:00,29.9
31.12.1979 00:00:00,29.9
07.01.1980 00:00:00,29.87
14.01.1980 00:00:00,29.83
21.01.1980 00:00:00,29.78
28.01.1980 00:00:00,29.79
04.02.1980 00:00:00,29.8
11.02.1980 00:00:00,29.85
18.02.1980 00:00:00,30.02
25.02.1980 00:00:00,30
03.03.1980 00:00:00,29.97
10.03.1980 00:00:00,29.94
17.03.1980 00:00:00,29.9
24.03.1980 00:00:00,29.88
31.03.1980 00:00:00,29.82
07.04.1980 00:00:00,29.87
14.04.1980 00:00:00,29.92
21.04.1980 00:00:00,29.76
28.04.1980 00:00:00,30
05.05.1980 00:00:00,29.91
12.05.1980 00:00:00,29.88
19.05.1980 00:00:00,29.76
26.05.1980 00:00:00,29.745
02.06.1980 00:00:00,29.73
09.06.1980 00:00:00,29.69
16.06.1980 00:00:00,29.86
23.06.1980 00:00:00,30
30.06.1980 00:00:00,29.94
07.07.1980 00:00:00,29.93
14.07.1980 00:00:00,30.19
21.07.1980 00:00:00,30.12
28.07.1980 00:00:00,30.1
04.08.1980 00:00:00,30.08
11.08.1980 00:00:00,29.86
18.08.1980 00:00:00,29.83
25.08.1980 00:00:00,29.9
01.09.1980 00:00:00,29.8
08.09.1980 00:00:00,29.75
15.09.1980 00:00:00,29.78
22.09.1980 00:00:00,29.77
29.09.1980 00:00:00,29.67
06.10.1980 00:00:00,29.7
13.10.1980 00:00:00,29.78
20.10.1980 00:00:00,29.76
27.10.1980 00:00:00,29.77
03.11.1980 00:00:00,29.78
10.11.1980 00:00:00,29.8
17.11.1980 00:00:00,29.81
24.11.1980 00:00:00,29.91
01.12.1980 00:00:00,29.91
08.12.1980 00:00:00,29.9
15.12.1980 00:00:00,29.96
22.12.1980 00:00:00,30.07
29.12.1980 00:00:00,30.13
05.01.1981 00:00:00,30.1
12.01.1981 00:00:00,30.06
19.01.1981 00:00:00,30.02
26.01.1981 00:00:00,30.015
02.02.1981 00:00:00,30.01
09.02.1981 00:00:00,30.19
16.02.1981 00:00:00,30.13
23.02.1981 00:00:00,30.07
02.03.1981 00:00:00,30.09
09.03.1981 00:00:00,30.19
16.03.1981 00:00:00,30.46
23.03.1981 00:00:00,30.35
30.03.1981 00:00:00,30.32
06.04.1981 00:00:00,30.24
13.04.1981 00:00:00,30.08
20.04.1981 00:00:00,30
27.04.1981 00:00:00,30
04.05.1981 00:00:00,30
11.05.1981 00:00:00,29.91
18.05.1981 00:00:00,29.82
25.05.1981 00:00:00,29.75
01.06.1981 00:00:00,29.69
08.06.1981 00:00:00,29.65
15.06.1981 00:00:00,29.6
22.06.1981 00:00:00,29.62
29.06.1981 00:00:00,29.56
06.07.1981 00:00:00,29.53
13.07.1981 00:00:00,29.5
20.07.1981 00:00:00,29.47
27.07.1981 00:00:00,29.51
03.08.1981 00:00:00,29.55
10.08.1981 00:00:00,29.56
17.08.1981 00:00:00,29.5
24.08.1981 00:00:00,29.55
31.08.1981 00:00:00,29.51
07.09.1981 00:00:00,29.5
14.09.1981 00:00:00,29.46
21.09.1981 00:00:00,29.44
28.09.1981 00:00:00,29.51
05.10.1981 00:00:00,29.55
12.10.1981 00:00:00,29.56
19.10.1981 00:00:00,29.59
26.10.1981 00:00:00,29.66
02.11.1981 00:00:00,29.73
09.11.1981 00:00:00,29.76
16.11.1981 00:00:00,29.79
23.11.1981 00:00:00,29.83
30.11.1981 00:00:00,29.87
07.12.1981 00:00:00,29.96
14.12.1981 00:00:00,29.91
21.12.1981 00:00:00,29.85
28.12.1981 00:00:00,29.845
04.01.1982 00:00:00,29.84
11.01.1982 00:00:00,30.01
18.01.1982 00:00:00,29.89
25.01.1982 00:00:00,29.83
01.02.1982 00:00:00,30.02
08.02.1982 00:00:00,29.89
15.02.1982 00:00:00,29.93
22.02.1982 00:00:00,29.86
01.03.1982 00:00:00,29.84
08.03.1982 00:00:00,30.02
15.03.1982 00:00:00,30.01
22.03.1982 00:00:00,30
29.03.1982 00:00:00,29.89
05.04.1982 00:00:00,29.82
12.04.1982 00:00:00,29.77
19.04.1982 00:00:00,29.73
26.04.1982 00:00:00,29.81
03.05.1982 00:00:00,29.89
10.05.1982 00:00:00,29.79
17.05.1982 00:00:00,29.69
24.05.1982 00:00:00,29.65
31.05.1982 00:00:00,29.59
07.06.1982 00:00:00,29.56
14.06.1982 00:00:00,29.51
21.06.1982 00:00:00,29.48
28.06.1982 00:00:00,29.49
05.07.1982 00:00:00,29.48
12.07.1982 00:00:00,29.48
19.07.1982 00:00:00,29.39
26.07.1982 00:00:00,29.385
02.08.1982 00:00:00,29.38
09.08.1982 00:00:00,29.43
16.08.1982 00:00:00,29.36
23.08.1982 00:00:00,29.33
30.08.1982 00:00:00,29.32
06.09.1982 00:00:00,29.3
13.09.1982 00:00:00,29.29
20.09.1982 00:00:00,29.27
27.09.1982 00:00:00,29.27
04.10.1982 00:00:00,29.27
11.10.1982 00:00:00,29.27
18.10.1982 00:00:00,29.29
25.10.1982 00:00:00,29.32
01.11.1982 00:00:00,29.31
08.11.1982 00:00:00,29.37
15.11.1982 00:00:00,29.35
22.11.1982 00:00:00,29.36
29.11.1982 00:00:00,29.41
06.12.1982 00:00:00,29.44
13.12.1982 00:00:00,29.46
20.12.1982 00:00:00,29.48
27.12.1982 00:00:00,29.485
03.01.1983 00:00:00,29.49
10.01.1983 00:00:00,29.53
17.01.1983 00:00:00,29.55
24.01.1983 00:00:00,29.58
31.01.1983 00:00:00,29.63
07.02.1983 00:00:00,29.66
14.02.1983 00:00:00,29.64
21.02.1983 00:00:00,29.61
28.02.1983 00:00:00,29.62
07.03.1983 00:00:00,29.61
14.03.1983 00:00:00,29.61
21.03.1983 00:00:00,29.6
28.03.1983 00:00:00,29.625
04.04.1983 00:00:00,29.65
11.04.1983 00:00:00,29.69
18.04.1983 00:00:00,29.76
25.04.1983 00:00:00,29.83
02.05.1983 00:00:00,29.83
09.05.1983 00:00:00,29.82
16.05.1983 00:00:00,29.81
23.05.1983 00:00:00,29.78
30.05.1983 00:00:00,29.79
06.06.1983 00:00:00,29.73
13.06.1983 00:00:00,29.63
20.06.1983 00:00:00,29.48
27.06.1983 00:00:00,29.49
04.07.1983 00:00:00,29.5
11.07.1983 00:00:00,29.46
18.07.1983 00:00:00,29.39
25.07.1983 00:00:00,29.34
01.08.1983 00:00:00,29.28
08.08.1983 00:00:00,29.36
15.08.1983 00:00:00,29.32
22.08.1983 00:00:00,29.3
29.08.1983 00:00:00,29.26
05.09.1983 00:00:00,29.24
12.09.1983 00:00:00,29.22
19.09.1983 00:00:00,29.2
26.09.1983 00:00:00,29.21
03.10.1983 00:00:00,29.22
10.10.1983 00:00:00,29.24
17.10.1983 00:00:00,29.25
24.10.1983 00:00:00,29.27
31.10.1983 00:00:00,29.29
07.11.1983 00:00:00,29.31
14.11.1983 00:00:00,29.32
21.11.1983 00:00:00,29.33
28.11.1983 00:00:00,29.43
05.12.1983 00:00:00,29.48
12.12.1983 00:00:00,29.53
19.12.1983 00:00:00,29.55
26.12.1983 00:00:00,29.645
02.01.1984 00:00:00,29.74
09.01.1984 00:00:00,29.83
16.01.1984 00:00:00,29.91
23.01.1984 00:00:00,29.91
30.01.1984 00:00:00,29.87
06.02.1984 00:00:00,30.03
13.02.1984 00:00:00,29.94
20.02.1984 00:00:00,29.85
27.02.1984 00:00:00,29.87
05.03.1984 00:00:00,29.84
12.03.1984 00:00:00,29.85
19.03.1984 00:00:00,29.63
26.03.1984 00:00:00,29.695
02.04.1984 00:00:00,29.76
09.04.1984 00:00:00,29.85
16.04.1984 00:00:00,29.71
23.04.1984 00:00:00,29.63
30.04.1984 00:00:00,29.74
07.05.1984 00:00:00,29.78
14.05.1984 00:00:00,29.72
21.05.1984 00:00:00,29.6
28.05.1984 00:00:00,29.665
04.06.1984 00:00:00,29.73
11.06.1984 00:00:00,29.75
18.06.1984 00:00:00,29.78
25.06.1984 00:00:00,29.67
02.07.1984 00:00:00,29.62
09.07.1984 00:00:00,29.56
16.07.1984 00:00:00,29.49
23.07.1984 00:00:00,29.54
30.07.1984 00:00:00,29.52
06.08.1984 00:00:00,29.5
13.08.1984 00:00:00,29.46
20.08.1984 00:00:00,29.43
27.08.1984 00:00:00,29.425
03.09.1984 00:00:00,29.42
10.09.1984 00:00:00,29.45
17.09.1984 00:00:00,29.41
24.09.1984 00:00:00,29.32
01.10.1984 00:00:00,29.42
08.10.1984 00:00:00,29.43
15.10.1984 00:00:00,29.45
22.10.1984 00:00:00,29.41
29.10.1984 00:00:00,29.49
05.11.1984 00:00:00,29.5
12.11.1984 00:00:00,29.5
19.11.1984 00:00:00,29.52
26.11.1984 00:00:00,29.585
03.12.1984 00:00:00,29.65
10.12.1984 00:00:00,29.65
17.12.1984 00:00:00,29.66
24.12.1984 00:00:00,29.67
31.12.1984 00:00:00,29.76
07.01.1985 00:00:00,29.71
14.01.1985 00:00:00,29.66
21.01.1985 00:00:00,29.64
28.01.1985 00:00:00,29.75
04.02.1985 00:00:00,29.86
11.02.1985 00:00:00,29.88
18.02.1985 00:00:00,29.72
25.02.1985 00:00:00,29.68
04.03.1985 00:00:00,29.75
11.03.1985 00:00:00,29.77
18.03.1985 00:00:00,29.8
25.03.1985 00:00:00,29.84
01.04.1985 00:00:00,29.79
08.04.1985 00:00:00,29.75
15.04.1985 00:00:00,29.77
22.04.1985 00:00:00,29.69
29.04.1985 00:00:00,29.67
06.05.1985 00:00:00,29.66
13.05.1985 00:00:00,29.59
20.05.1985 00:00:00,29.56
27.05.1985 00:00:00,29.515
03.06.1985 00:00:00,29.47
10.06.1985 00:00:00,29.44
17.06.1985 00:00:00,29.43
24.06.1985 00:00:00,29.42
01.07.1985 00:00:00,29.43
08.07.1985 00:00:00,29.39
15.07.1985 00:00:00,29.36
22.07.1985 00:00:00,29.31
29.07.1985 00:00:00,29.3
05.08.1985 00:00:00,29.28
12.08.1985 00:00:00,29.26
19.08.1985 00:00:00,29.25
26.08.1985 00:00:00,29.245
02.09.1985 00:00:00,29.24
09.09.1985 00:00:00,29.22
16.09.1985 00:00:00,29.24
23.09.1985 00:00:00,29.23
30.09.1985 00:00:00,29.23
07.10.1985 00:00:00,29.25
14.10.1985 00:00:00,29.24
21.10.1985 00:00:00,29.24
28.10.1985 00:00:00,29.225
04.11.1985 00:00:00,29.21
11.11.1985 00:00:00,29.23
18.11.1985 00:00:00,29.2
25.11.1985 00:00:00,29.19
02.12.1985 00:00:00,29.26
09.12.1985 00:00:00,29.35
16.12.1985 00:00:00,29.45
23.12.1985 00:00:00,29.53
30.12.1985 00:00:00,29.56
06.01.1986 00:00:00,29.58
13.01.1986 00:00:00,29.68
20.01.1986 00:00:00,29.78
27.01.1986 00:00:00,29.755
03.02.1986 00:00:00,29.73
10.02.1986 00:00:00,29.7
17.02.1986 00:00:00,29.65
24.02.1986 00:00:00,29.62
03.03.1986 00:00:00,29.6
10.03.1986 00:00:00,29.7
17.03.1986 00:00:00,29.72
24.03.1986 00:00:00,29.75
31.03.1986 00:00:00,29.86
07.04.1986 00:00:00,29.9
14.04.1986 00:00:00,29.91
21.04.1986 00:00:00,29.93
28.04.1986 00:00:00,29.91
05.05.1986 00:00:00,29.77
12.05.1986 00:00:00,29.76
19.05.1986 00:00:00,29.73
26.05.1986 00:00:00,29.735
02.06.1986 00:00:00,29.74
09.06.1986 00:00:00,30.01
16.06.1986 00:00:00,29.94
23.06.1986 00:00:00,29.83
30.06.1986 00:00:00,29.6
07.07.1986 00:00:00,29.56
14.07.1986 00:00:00,29.53
21.07.1986 00:00:00,29.47
28.07.1986 00:00:00,29.455
04.08.1986 00:00:00,29.44
11.08.1986 00:00:00,29.39
18.08.1986 00:00:00,29.32
25.08.1986 00:00:00,29.35
01.09.1986 00:00:00,29.33
08.09.1986 00:00:00,29.28
15.09.1986 00:00:00,29.3
22.09.1986 00:00:00,29.35
29.09.1986 00:00:00,29.33
06.10.1986 00:00:00,29.32
13.10.1986 00:00:00,29.32
20.10.1986 00:00:00,29.37
27.10.1986 00:00:00,29.38
03.11.1986 00:00:00,29.39
10.11.1986 00:00:00,29.38
17.11.1986 00:00:00,29.35
24.11.1986 00:00:00,29.34
01.12.1986 00:00:00,29.32
08.12.1986 00:00:00,29.31
15.12.1986 00:00:00,29.31
22.12.1986 00:00:00,29.53
29.12.1986 00:00:00,29.87
05.01.1987 00:00:00,30.02
12.01.1987 00:00:00,29.96
19.01.1987 00:00:00,29.92
26.01.1987 00:00:00,29.95
02.02.1987 00:00:00,29.98
09.02.1987 00:00:00,30.11
16.02.1987 00:00:00,30.16
23.02.1987 00:00:00,30.09
02.03.1987 00:00:00,30.03
09.03.1987 00:00:00,29.96
16.03.1987 00:00:00,29.9
23.03.1987 00:00:00,29.97
