Date,GWL
15.02.1988 00:00:00,199.04
22.02.1988 00:00:00,198.48
29.02.1988 00:00:00,198.12
07.03.1988 00:00:00,199.075
14.03.1988 00:00:00,200.03
21.03.1988 00:00:00,200.02
28.03.1988 00:00:00,200.18
04.04.1988 00:00:00,199.35
11.04.1988 00:00:00,198.56
18.04.1988 00:00:00,198.08
25.04.1988 00:00:00,197.65
02.05.1988 00:00:00,197.18
09.05.1988 00:00:00,196.84
16.05.1988 00:00:00,196.5
23.05.1988 00:00:00,196.19
30.05.1988 00:00:00,196
06.06.1988 00:00:00,195.92
13.06.1988 00:00:00,195.59
20.06.1988 00:00:00,195.425
27.06.1988 00:00:00,195.26
04.07.1988 00:00:00,195.15
11.07.1988 00:00:00,194.98
18.07.1988 00:00:00,194.92
25.07.1988 00:00:00,194.82
01.08.1988 00:00:00,194.62
08.08.1988 00:00:00,194.98
15.08.1988 00:00:00,194.865
22.08.1988 00:00:00,194.75
29.08.1988 00:00:00,194.53
05.09.1988 00:00:00,194.59
12.09.1988 00:00:00,194.51
19.09.1988 00:00:00,194.39
26.09.1988 00:00:00,194.36
03.10.1988 00:00:00,194.29
10.10.1988 00:00:00,194.375
17.10.1988 00:00:00,194.46
24.10.1988 00:00:00,194.43451
31.10.1988 00:00:00,194.50211
07.11.1988 00:00:00,194.6283
14.11.1988 00:00:00,194.75448
21.11.1988 00:00:00,194.88067
28.11.1988 00:00:00,195.00686
05.12.1988 00:00:00,195.13305
12.12.1988 00:00:00,195.25924
19.12.1988 00:00:00,195.38543
26.12.1988 00:00:00,195.51161
02.01.1989 00:00:00,195.6378
09.01.1989 00:00:00,195.76399
16.01.1989 00:00:00,195.89018
23.01.1989 00:00:00,196.01637
30.01.1989 00:00:00,196.14256
06.02.1989 00:00:00,196.26874
13.02.1989 00:00:00,196.39493
20.02.1989 00:00:00,196.55712
27.02.1989 00:00:00,196.91539
06.03.1989 00:00:00,198.13492
13.03.1989 00:00:00,197.97685
20.03.1989 00:00:00,197.95336
27.03.1989 00:00:00,197.85752
03.04.1989 00:00:00,197.75642
10.04.1989 00:00:00,197.72286
17.04.1989 00:00:00,197.544
24.04.1989 00:00:00,200.02665
01.05.1989 00:00:00,199.66724
08.05.1989 00:00:00,198.60123
15.05.1989 00:00:00,197.91657
22.05.1989 00:00:00,197.36288
29.05.1989 00:00:00,196.93424
05.06.1989 00:00:00,196.67754
12.06.1989 00:00:00,196.41233
19.06.1989 00:00:00,196.08281
26.06.1989 00:00:00,195.89472
03.07.1989 00:00:00,195.74761
10.07.1989 00:00:00,195.56224
17.07.1989 00:00:00,195.39869
24.07.1989 00:00:00,195.27347
31.07.1989 00:00:00,195.29911
07.08.1989 00:00:00,195.18528
14.08.1989 00:00:00,195.10767
21.08.1989 00:00:00,194.94454
28.08.1989 00:00:00,194.8997
04.09.1989 00:00:00,194.80042
11.09.1989 00:00:00,194.7457
18.09.1989 00:00:00,194.8189
25.09.1989 00:00:00,195.01919
02.10.1989 00:00:00,194.86102
09.10.1989 00:00:00,194.99523
16.10.1989 00:00:00,194.9317
23.10.1989 00:00:00,194.80826
30.10.1989 00:00:00,194.82497
06.11.1989 00:00:00,196.65239
13.11.1989 00:00:00,196.29884
20.11.1989 00:00:00,195.87693
27.11.1989 00:00:00,195.59801
04.12.1989 00:00:00,195.27816
11.12.1989 00:00:00,195.23
18.12.1989 00:00:00,197.91611
25.12.1989 00:00:00,199.57307
01.01.1990 00:00:00,198.53753
08.01.1990 00:00:00,197.7049
15.01.1990 00:00:00,197.10079
22.01.1990 00:00:00,196.66998
29.01.1990 00:00:00,197.56879
05.02.1990 00:00:00,197.48583
12.02.1990 00:00:00,197.4657
19.02.1990 00:00:00,198.74081
26.02.1990 00:00:00,198.9015
05.03.1990 00:00:00,199.59835
12.03.1990 00:00:00,198.91011
19.03.1990 00:00:00,198.13066
26.03.1990 00:00:00,197.70526
02.04.1990 00:00:00,197.28609
09.04.1990 00:00:00,196.93672
16.04.1990 00:00:00,196.64283
23.04.1990 00:00:00,196.58347
30.04.1990 00:00:00,196.42596
07.05.1990 00:00:00,196.21136
14.05.1990 00:00:00,196.09885
21.05.1990 00:00:00,195.97818
28.05.1990 00:00:00,195.81104
04.06.1990 00:00:00,195.69089
11.06.1990 00:00:00,195.57914
18.06.1990 00:00:00,195.39491
25.06.1990 00:00:00,195.32187
02.07.1990 00:00:00,195.3068
09.07.1990 00:00:00,195.34804
16.07.1990 00:00:00,195.20276
23.07.1990 00:00:00,195.04608
30.07.1990 00:00:00,194.97606
06.08.1990 00:00:00,194.89785
13.08.1990 00:00:00,194.87289
20.08.1990 00:00:00,194.77661
27.08.1990 00:00:00,194.7508
03.09.1990 00:00:00,194.74201
10.09.1990 00:00:00,194.76558
17.09.1990 00:00:00,194.6883
24.09.1990 00:00:00,194.76897
01.10.1990 00:00:00,194.82884
08.10.1990 00:00:00,195.04174
15.10.1990 00:00:00,194.75655
22.10.1990 00:00:00,194.69048
29.10.1990 00:00:00,194.76085
05.11.1990 00:00:00,195.53334
12.11.1990 00:00:00,195.43156
19.11.1990 00:00:00,197.66311
26.11.1990 00:00:00,198.52367
03.12.1990 00:00:00,197.63257
10.12.1990 00:00:00,197.18364
17.12.1990 00:00:00,196.7635
24.12.1990 00:00:00,196.47577
31.12.1990 00:00:00,198.7793
07.01.1991 00:00:00,199.99413
14.01.1991 00:00:00,200.09852
21.01.1991 00:00:00,199.06782
28.01.1991 00:00:00,198.29142
04.02.1991 00:00:00,197.63665
11.02.1991 00:00:00,197.26731
18.02.1991 00:00:00,196.87211
25.02.1991 00:00:00,196.61608
04.03.1991 00:00:00,196.50422
11.03.1991 00:00:00,196.44886
18.03.1991 00:00:00,196.33993
25.03.1991 00:00:00,196.41903
01.04.1991 00:00:00,196.31304
08.04.1991 00:00:00,196.29975
15.04.1991 00:00:00,196.09669
22.04.1991 00:00:00,195.99307
29.04.1991 00:00:00,195.86549
06.05.1991 00:00:00,195.89288
13.05.1991 00:00:00,195.70053
20.05.1991 00:00:00,195.58525
27.05.1991 00:00:00,195.48286
03.06.1991 00:00:00,195.39139
10.06.1991 00:00:00,195.34348
17.06.1991 00:00:00,195.33178
24.06.1991 00:00:00,195.33155
01.07.1991 00:00:00,195.55304
08.07.1991 00:00:00,195.33663
15.07.1991 00:00:00,195.20403
22.07.1991 00:00:00,195.15769
29.07.1991 00:00:00,195.05429
05.08.1991 00:00:00,194.91413
12.08.1991 00:00:00,194.81536
19.08.1991 00:00:00,194.79414
26.08.1991 00:00:00,194.76041
02.09.1991 00:00:00,194.71023
09.09.1991 00:00:00,194.66477
16.09.1991 00:00:00,194.66
23.09.1991 00:00:00,194.65101
30.09.1991 00:00:00,194.71859
07.10.1991 00:00:00,194.61136
14.10.1991 00:00:00,194.60753
21.10.1991 00:00:00,194.62672
28.10.1991 00:00:00,194.52413
04.11.1991 00:00:00,194.52399
11.11.1991 00:00:00,195.00646
18.11.1991 00:00:00,195.56718
25.11.1991 00:00:00,195.38905
02.12.1991 00:00:00,195.00452
09.12.1991 00:00:00,194.90284
16.12.1991 00:00:00,194.91039
23.12.1991 00:00:00,197.06345
30.12.1991 00:00:00,197.45397
06.01.1992 00:00:00,197.03763
13.01.1992 00:00:00,197.15287
20.01.1992 00:00:00,196.76577
27.01.1992 00:00:00,196.39463
03.02.1992 00:00:00,196.07334
10.02.1992 00:00:00,195.90166
17.02.1992 00:00:00,196.24601
24.02.1992 00:00:00,196.49731
02.03.1992 00:00:00,196.38462
09.03.1992 00:00:00,196.22325
16.03.1992 00:00:00,198.40146
23.03.1992 00:00:00,198.05871
30.03.1992 00:00:00,198.90566
06.04.1992 00:00:00,198.57522
13.04.1992 00:00:00,197.96497
20.04.1992 00:00:00,197.4992
27.04.1992 00:00:00,197.05369
04.05.1992 00:00:00,196.50498
11.05.1992 00:00:00,196.52806
18.05.1992 00:00:00,196.7967
25.05.1992 00:00:00,196.93892
01.06.1992 00:00:00,197.12319
08.06.1992 00:00:00,196.78201
15.06.1992 00:00:00,196.99681
22.06.1992 00:00:00,197.20085
29.06.1992 00:00:00,197.11132
06.07.1992 00:00:00,196.63538
13.07.1992 00:00:00,196.28762
20.07.1992 00:00:00,195.96187
27.07.1992 00:00:00,195.87402
03.08.1992 00:00:00,195.6532
10.08.1992 00:00:00,195.46292
17.08.1992 00:00:00,195.45013
24.08.1992 00:00:00,195.41046
31.08.1992 00:00:00,195.35308
07.09.1992 00:00:00,195.72999
14.09.1992 00:00:00,195.57142
21.09.1992 00:00:00,195.39399
28.09.1992 00:00:00,195.28557
05.10.1992 00:00:00,195.24034
12.10.1992 00:00:00,195.142
19.10.1992 00:00:00,195.06741
26.10.1992 00:00:00,195.27874
02.11.1992 00:00:00,196.17811
09.11.1992 00:00:00,196.03374
16.11.1992 00:00:00,196.72984
23.11.1992 00:00:00,197.92217
30.11.1992 00:00:00,197.96529
07.12.1992 00:00:00,198.42854
14.12.1992 00:00:00,198.04823
21.12.1992 00:00:00,197.79801
28.12.1992 00:00:00,197.78614
04.01.1993 00:00:00,197.66135
11.01.1993 00:00:00,197.92105
18.01.1993 00:00:00,199.05
25.01.1993 00:00:00,199.05678
01.02.1993 00:00:00,199.09262
08.02.1993 00:00:00,198.53451
15.02.1993 00:00:00,197.89409
22.02.1993 00:00:00,197.60381
01.03.1993 00:00:00,197.33643
08.03.1993 00:00:00,197.02819
15.03.1993 00:00:00,196.74787
22.03.1993 00:00:00,196.57075
29.03.1993 00:00:00,196.47126
05.04.1993 00:00:00,196.43
12.04.1993 00:00:00,196.56701
19.04.1993 00:00:00,196.55484
26.04.1993 00:00:00,196.6
03.05.1993 00:00:00,196.4755
10.05.1993 00:00:00,196.28266
17.05.1993 00:00:00,196.14655
24.05.1993 00:00:00,195.93138
31.05.1993 00:00:00,195.74241
07.06.1993 00:00:00,195.5342
14.06.1993 00:00:00,195.38882
21.06.1993 00:00:00,195.28983
28.06.1993 00:00:00,195.16123
05.07.1993 00:00:00,195.07099
12.07.1993 00:00:00,195.03
19.07.1993 00:00:00,194.99828
26.07.1993 00:00:00,194.96776
02.08.1993 00:00:00,194.98633
09.08.1993 00:00:00,194.88
16.08.1993 00:00:00,194.86812
23.08.1993 00:00:00,194.77174
30.08.1993 00:00:00,194.69531
06.09.1993 00:00:00,194.64342
13.09.1993 00:00:00,194.71484
20.09.1993 00:00:00,194.66951
27.09.1993 00:00:00,194.60533
04.10.1993 00:00:00,194.76023
11.10.1993 00:00:00,194.73321
18.10.1993 00:00:00,194.61166
25.10.1993 00:00:00,194.5136
01.11.1993 00:00:00,194.44865
08.11.1993 00:00:00,194.514
15.11.1993 00:00:00,194.63823
22.11.1993 00:00:00,194.65057
29.11.1993 00:00:00,194.50223
06.12.1993 00:00:00,194.45791
13.12.1993 00:00:00,196.01927
20.12.1993 00:00:00,197.7167
27.12.1993 00:00:00,199.906
03.01.1994 00:00:00,199.35143
10.01.1994 00:00:00,200.08788
17.01.1994 00:00:00,199.2472
24.01.1994 00:00:00,198.52826
31.01.1994 00:00:00,198.79461
07.02.1994 00:00:00,198.85226
14.02.1994 00:00:00,198.37694
21.02.1994 00:00:00,197.87462
28.02.1994 00:00:00,197.67896
07.03.1994 00:00:00,197.67289
14.03.1994 00:00:00,197.66571
21.03.1994 00:00:00,199.67623
28.03.1994 00:00:00,199.7087
04.04.1994 00:00:00,199.17208
11.04.1994 00:00:00,198.86956
18.04.1994 00:00:00,199.78115
25.04.1994 00:00:00,199.22986
02.05.1994 00:00:00,198.32457
09.05.1994 00:00:00,197.74089
16.05.1994 00:00:00,197.27424
23.05.1994 00:00:00,196.922
30.05.1994 00:00:00,196.56743
06.06.1994 00:00:00,196.38383
13.06.1994 00:00:00,196.12226
20.06.1994 00:00:00,195.92965
27.06.1994 00:00:00,195.78587
04.07.1994 00:00:00,195.62885
11.07.1994 00:00:00,195.49125
18.07.1994 00:00:00,195.5428
25.07.1994 00:00:00,195.51192
01.08.1994 00:00:00,195.34
08.08.1994 00:00:00,195.17287
15.08.1994 00:00:00,195.36787
22.08.1994 00:00:00,195.1819
29.08.1994 00:00:00,195.05493
05.09.1994 00:00:00,194.93489
12.09.1994 00:00:00,194.93693
19.09.1994 00:00:00,194.96639
26.09.1994 00:00:00,194.81699
03.10.1994 00:00:00,194.72636
10.10.1994 00:00:00,194.63108
17.10.1994 00:00:00,194.60116
24.10.1994 00:00:00,194.65821
31.10.1994 00:00:00,194.8647
07.11.1994 00:00:00,195.06822
14.11.1994 00:00:00,194.86638
21.11.1994 00:00:00,196.03582
28.11.1994 00:00:00,195.9172
05.12.1994 00:00:00,195.82707
12.12.1994 00:00:00,196.32415
19.12.1994 00:00:00,196.24503
26.12.1994 00:00:00,196.13734
02.01.1995 00:00:00,197.69059
09.01.1995 00:00:00,197.29956
16.01.1995 00:00:00,197.26479
23.01.1995 00:00:00,198.77859
30.01.1995 00:00:00,201.51317
06.02.1995 00:00:00,199.81114
13.02.1995 00:00:00,198.92761
20.02.1995 00:00:00,199.01059
27.02.1995 00:00:00,199.4041
06.03.1995 00:00:00,199.23507
13.03.1995 00:00:00,198.6848
20.03.1995 00:00:00,198.62135
27.03.1995 00:00:00,198.659
03.04.1995 00:00:00,198.6151
10.04.1995 00:00:00,198.36618
17.04.1995 00:00:00,197.98223
24.04.1995 00:00:00,198.00533
01.05.1995 00:00:00,198.0125
08.05.1995 00:00:00,197.79754
15.05.1995 00:00:00,197.58812
22.05.1995 00:00:00,197.26789
29.05.1995 00:00:00,196.9082
05.06.1995 00:00:00,196.70943
12.06.1995 00:00:00,196.53164
19.06.1995 00:00:00,196.37636
26.06.1995 00:00:00,196.17117
03.07.1995 00:00:00,196.01933
10.07.1995 00:00:00,195.88207
17.07.1995 00:00:00,195.97946
24.07.1995 00:00:00,195.84019
31.07.1995 00:00:00,195.67236
07.08.1995 00:00:00,195.44908
14.08.1995 00:00:00,195.27821
21.08.1995 00:00:00,195.15987
28.08.1995 00:00:00,195.17143
04.09.1995 00:00:00,195.23664
11.09.1995 00:00:00,195.15339
18.09.1995 00:00:00,195.18309
25.09.1995 00:00:00,195.52327
02.10.1995 00:00:00,195.95203
09.10.1995 00:00:00,196.19812
16.10.1995 00:00:00,196.06377
23.10.1995 00:00:00,195.79584
30.10.1995 00:00:00,195.59866
06.11.1995 00:00:00,195.548
13.11.1995 00:00:00,195.42067
20.11.1995 00:00:00,195.73299
27.11.1995 00:00:00,195.83
04.12.1995 00:00:00,195.64567
11.12.1995 00:00:00,195.45172
18.12.1995 00:00:00,195.36076
25.12.1995 00:00:00,197.22064
01.01.1996 00:00:00,197.30192
08.01.1996 00:00:00,196.76091
15.01.1996 00:00:00,196.26382
22.01.1996 00:00:00,195.83718
29.01.1996 00:00:00,195.60377
05.02.1996 00:00:00,195.46443
12.02.1996 00:00:00,195.37239
19.02.1996 00:00:00,197.30937
26.02.1996 00:00:00,196.88262
04.03.1996 00:00:00,196.19804
11.03.1996 00:00:00,195.80761
18.03.1996 00:00:00,195.60601
25.03.1996 00:00:00,195.5929
01.04.1996 00:00:00,195.66884
08.04.1996 00:00:00,195.72117
15.04.1996 00:00:00,195.71706
22.04.1996 00:00:00,195.62986
29.04.1996 00:00:00,195.55645
06.05.1996 00:00:00,195.51374
13.05.1996 00:00:00,195.4882
20.05.1996 00:00:00,195.61978
27.05.1996 00:00:00,195.78181
03.06.1996 00:00:00,195.96633
10.06.1996 00:00:00,195.93128
17.06.1996 00:00:00,195.71337
24.06.1996 00:00:00,195.56213
01.07.1996 00:00:00,195.37581
08.07.1996 00:00:00,195.34877
15.07.1996 00:00:00,195.45938
22.07.1996 00:00:00,195.2131
29.07.1996 00:00:00,195.2032
05.08.1996 00:00:00,196.46556
12.08.1996 00:00:00,196.12529
19.08.1996 00:00:00,195.8288
26.08.1996 00:00:00,195.55212
02.09.1996 00:00:00,195.40725
09.09.1996 00:00:00,195.25285
16.09.1996 00:00:00,195.23019
23.09.1996 00:00:00,195.47464
30.09.1996 00:00:00,195.41097
07.10.1996 00:00:00,195.31458
14.10.1996 00:00:00,195.2264
21.10.1996 00:00:00,195.97505
28.10.1996 00:00:00,196.42079
04.11.1996 00:00:00,196.6444
11.11.1996 00:00:00,196.68742
18.11.1996 00:00:00,197.03029
25.11.1996 00:00:00,197.46799
02.12.1996 00:00:00,197.48573
09.12.1996 00:00:00,197.65198
16.12.1996 00:00:00,197.40172
23.12.1996 00:00:00,197.28622
30.12.1996 00:00:00,196.99773
06.01.1997 00:00:00,196.7765
13.01.1997 00:00:00,196.47262
20.01.1997 00:00:00,196.1362
27.01.1997 00:00:00,196.40428
03.02.1997 00:00:00,196.0241
10.02.1997 00:00:00,196.85
17.02.1997 00:00:00,198.41356
24.02.1997 00:00:00,198.67988
03.03.1997 00:00:00,197.89998
10.03.1997 00:00:00,198.76599
17.03.1997 00:00:00,198.22331
24.03.1997 00:00:00,197.95
31.03.1997 00:00:00,197.889
07.04.1997 00:00:00,197.56597
14.04.1997 00:00:00,197.29794
21.04.1997 00:00:00,197.08919
28.04.1997 00:00:00,196.71536
05.05.1997 00:00:00,196.24107
12.05.1997 00:00:00,196.1242
19.05.1997 00:00:00,195.97733
26.05.1997 00:00:00,195.8109
02.06.1997 00:00:00,195.64009
09.06.1997 00:00:00,195.51096
16.06.1997 00:00:00,195.45778
23.06.1997 00:00:00,195.4597
30.06.1997 00:00:00,195.52477
07.07.1997 00:00:00,195.49955
14.07.1997 00:00:00,195.37746
21.07.1997 00:00:00,195.37641
28.07.1997 00:00:00,195.33536
04.08.1997 00:00:00,195.20793
11.08.1997 00:00:00,195.07051
18.08.1997 00:00:00,194.94701
25.08.1997 00:00:00,194.88808
01.09.1997 00:00:00,194.82391
08.09.1997 00:00:00,194.70953
15.09.1997 00:00:00,194.66459
22.09.1997 00:00:00,194.59843
29.09.1997 00:00:00,194.5551
06.10.1997 00:00:00,194.5955
13.10.1997 00:00:00,194.93577
20.10.1997 00:00:00,194.78033
27.10.1997 00:00:00,194.58296
03.11.1997 00:00:00,194.47
10.11.1997 00:00:00,194.59389
17.11.1997 00:00:00,194.72685
24.11.1997 00:00:00,194.60172
01.12.1997 00:00:00,194.56859
08.12.1997 00:00:00,194.62332
15.12.1997 00:00:00,196.44098
22.12.1997 00:00:00,196.19148
29.12.1997 00:00:00,196.29039
05.01.1998 00:00:00,196.74637
12.01.1998 00:00:00,197.01055
19.01.1998 00:00:00,196.84893
26.01.1998 00:00:00,197.19646
02.02.1998 00:00:00,196.79074
09.02.1998 00:00:00,196.29979
16.02.1998 00:00:00,195.87325
23.02.1998 00:00:00,195.69415
02.03.1998 00:00:00,195.63406
09.03.1998 00:00:00,198.10599
16.03.1998 00:00:00,197.66513
23.03.1998 00:00:00,197.24196
30.03.1998 00:00:00,196.98718
06.04.1998 00:00:00,196.81578
13.04.1998 00:00:00,196.72118
20.04.1998 00:00:00,196.68506
27.04.1998 00:00:00,196.69822
04.05.1998 00:00:00,196.59586
11.05.1998 00:00:00,196.22734
18.05.1998 00:00:00,195.95301
25.05.1998 00:00:00,195.60242
01.06.1998 00:00:00,195.33502
08.06.1998 00:00:00,195.29534
15.06.1998 00:00:00,195.33723
22.06.1998 00:00:00,195.21806
29.06.1998 00:00:00,195.05307
06.07.1998 00:00:00,194.94717
13.07.1998 00:00:00,194.95849
20.07.1998 00:00:00,194.99902
27.07.1998 00:00:00,194.76727
03.08.1998 00:00:00,194.7027
10.08.1998 00:00:00,194.61494
17.08.1998 00:00:00,194.57403
24.08.1998 00:00:00,194.65108
31.08.1998 00:00:00,194.58599
07.09.1998 00:00:00,194.59
14.09.1998 00:00:00,194.76413
21.09.1998 00:00:00,196.36942
28.09.1998 00:00:00,195.86881
05.10.1998 00:00:00,195.92222
12.10.1998 00:00:00,197.27152
19.10.1998 00:00:00,197.48976
26.10.1998 00:00:00,197.41993
02.11.1998 00:00:00,200.3361
09.11.1998 00:00:00,199.67096
16.11.1998 00:00:00,199.2989
23.11.1998 00:00:00,198.77309
30.11.1998 00:00:00,198.13554
07.12.1998 00:00:00,197.64537
14.12.1998 00:00:00,197.34759
21.12.1998 00:00:00,197.46963
28.12.1998 00:00:00,197.58768
04.01.1999 00:00:00,197.74646
11.01.1999 00:00:00,198.3746
18.01.1999 00:00:00,198.79099
25.01.1999 00:00:00,198.50915
01.02.1999 00:00:00,198.78142
08.02.1999 00:00:00,198.64683
15.02.1999 00:00:00,198.50842
22.02.1999 00:00:00,198.98127
01.03.1999 00:00:00,199.27383
08.03.1999 00:00:00,199.48195
15.03.1999 00:00:00,199.02426
22.03.1999 00:00:00,198.44251
29.03.1999 00:00:00,198.20247
05.04.1999 00:00:00,197.90178
12.04.1999 00:00:00,197.86441
19.04.1999 00:00:00,198.28952
26.04.1999 00:00:00,198.24514
03.05.1999 00:00:00,197.8289
10.05.1999 00:00:00,197.38989
17.05.1999 00:00:00,197.01684
24.05.1999 00:00:00,196.74136
31.05.1999 00:00:00,196.38084
07.06.1999 00:00:00,196.2098
14.06.1999 00:00:00,195.9654
21.06.1999 00:00:00,195.72781
28.06.1999 00:00:00,195.52175
05.07.1999 00:00:00,195.39305
12.07.1999 00:00:00,195.48343
19.07.1999 00:00:00,195.6863
26.07.1999 00:00:00,195.39737
02.08.1999 00:00:00,195.32442
09.08.1999 00:00:00,195.35971
16.08.1999 00:00:00,195.22982
23.08.1999 00:00:00,194.97834
30.08.1999 00:00:00,194.75727
06.09.1999 00:00:00,194.6704
13.09.1999 00:00:00,194.60185
20.09.1999 00:00:00,194.6
27.09.1999 00:00:00,194.55803
04.10.1999 00:00:00,194.86306
11.10.1999 00:00:00,194.56923
18.10.1999 00:00:00,194.48797
25.10.1999 00:00:00,194.51977
01.11.1999 00:00:00,194.45188
08.11.1999 00:00:00,194.22482
15.11.1999 00:00:00,194.50563
22.11.1999 00:00:00,194.3686
29.11.1999 00:00:00,194.53
06.12.1999 00:00:00,194.88491
13.12.1999 00:00:00,197.00759
20.12.1999 00:00:00,197.54381
27.12.1999 00:00:00,198.02744
03.01.2000 00:00:00,197.94906
10.01.2000 00:00:00,197.43673
17.01.2000 00:00:00,197.10705
24.01.2000 00:00:00,196.88111
31.01.2000 00:00:00,197.2167
07.02.2000 00:00:00,197.46568
14.02.2000 00:00:00,198.12725
21.02.2000 00:00:00,198.71555
28.02.2000 00:00:00,198.63756
06.03.2000 00:00:00,199.16988
13.03.2000 00:00:00,199.09419
20.03.2000 00:00:00,198.74411
27.03.2000 00:00:00,198.35128
03.04.2000 00:00:00,197.88134
10.04.2000 00:00:00,197.42399
17.04.2000 00:00:00,197.03371
24.04.2000 00:00:00,196.67738
01.05.2000 00:00:00,196.44347
08.05.2000 00:00:00,196.24378
15.05.2000 00:00:00,196.01759
22.05.2000 00:00:00,195.87292
29.05.2000 00:00:00,195.69584
05.06.2000 00:00:00,195.56008
12.06.2000 00:00:00,195.40058
19.06.2000 00:00:00,195.19629
26.06.2000 00:00:00,195.0904
03.07.2000 00:00:00,195.01
10.07.2000 00:00:00,195.4587
17.07.2000 00:00:00,195.63802
24.07.2000 00:00:00,195.23738
31.07.2000 00:00:00,195.87731
07.08.2000 00:00:00,195.64699
14.08.2000 00:00:00,195.35901
21.08.2000 00:00:00,195.27352
28.08.2000 00:00:00,195.45682
04.09.2000 00:00:00,195.57684
11.09.2000 00:00:00,195.53118
18.09.2000 00:00:00,195.64744
25.09.2000 00:00:00,195.66919
02.10.2000 00:00:00,195.57617
09.10.2000 00:00:00,195.36036
16.10.2000 00:00:00,195.90922
23.10.2000 00:00:00,195.64213
30.10.2000 00:00:00,195.60575
06.11.2000 00:00:00,196.88245
13.11.2000 00:00:00,196.73227
20.11.2000 00:00:00,197.23
27.11.2000 00:00:00,197.07258
04.12.2000 00:00:00,196.88563
