Date,GWL
06.03.1972 00:00:00,49.58
13.03.1972 00:00:00,49.65
20.03.1972 00:00:00,49.56
27.03.1972 00:00:00,49.59
03.04.1972 00:00:00,49.62
10.04.1972 00:00:00,49.66
17.04.1972 00:00:00,49.63
24.04.1972 00:00:00,49.61
01.05.1972 00:00:00,49.54
08.05.1972 00:00:00,49.5
15.05.1972 00:00:00,49.53
22.05.1972 00:00:00,49.71
29.05.1972 00:00:00,49.67
05.06.1972 00:00:00,49.58
12.06.1972 00:00:00,49.68
19.06.1972 00:00:00,49.56
26.06.1972 00:00:00,49.545
03.07.1972 00:00:00,49.53
10.07.1972 00:00:00,49.48
17.07.1972 00:00:00,49.44
24.07.1972 00:00:00,49.39
31.07.1972 00:00:00,49.46
07.08.1972 00:00:00,49.46
14.08.1972 00:00:00,49.41
21.08.1972 00:00:00,49.56
28.08.1972 00:00:00,49.49
04.09.1972 00:00:00,49.42
11.09.1972 00:00:00,49.36
18.09.1972 00:00:00,49.33
25.09.1972 00:00:00,49.31
02.10.1972 00:00:00,49.26
09.10.1972 00:00:00,49.29
16.10.1972 00:00:00,49.31
23.10.1972 00:00:00,49.31
30.10.1972 00:00:00,49.38
06.11.1972 00:00:00,49.41
13.11.1972 00:00:00,49.41
20.11.1972 00:00:00,49.46
27.11.1972 00:00:00,49.435
04.12.1972 00:00:00,49.41
11.12.1972 00:00:00,49.39
18.12.1972 00:00:00,49.41
25.12.1972 00:00:00,49.43
01.01.1973 00:00:00,49.45
08.01.1973 00:00:00,49.41
15.01.1973 00:00:00,49.41
22.01.1973 00:00:00,49.44
29.01.1973 00:00:00,49.46
05.02.1973 00:00:00,49.56
12.02.1973 00:00:00,49.61
19.02.1973 00:00:00,49.64
26.02.1973 00:00:00,49.54
05.03.1973 00:00:00,49.64
12.03.1973 00:00:00,49.66
19.03.1973 00:00:00,49.61
26.03.1973 00:00:00,49.61
02.04.1973 00:00:00,49.61
09.04.1973 00:00:00,49.59
16.04.1973 00:00:00,49.62
23.04.1973 00:00:00,49.61
30.04.1973 00:00:00,49.61
07.05.1973 00:00:00,49.64
14.05.1973 00:00:00,49.61
21.05.1973 00:00:00,49.62
28.05.1973 00:00:00,49.59
04.06.1973 00:00:00,49.56
11.06.1973 00:00:00,49.55
18.06.1973 00:00:00,49.46
25.06.1973 00:00:00,49.41
02.07.1973 00:00:00,49.36
09.07.1973 00:00:00,49.33
16.07.1973 00:00:00,49.31
23.07.1973 00:00:00,49.27
30.07.1973 00:00:00,49.35
06.08.1973 00:00:00,49.34
13.08.1973 00:00:00,49.36
20.08.1973 00:00:00,49.28
27.08.1973 00:00:00,49.295
03.09.1973 00:00:00,49.31
10.09.1973 00:00:00,49.26
17.09.1973 00:00:00,49.31
24.09.1973 00:00:00,49.25
01.10.1973 00:00:00,49.17
08.10.1973 00:00:00,49.21
15.10.1973 00:00:00,49.26
22.10.1973 00:00:00,49.36
29.10.1973 00:00:00,49.41
05.11.1973 00:00:00,49.41
12.11.1973 00:00:00,49.43
19.11.1973 00:00:00,49.46
26.11.1973 00:00:00,49.435
03.12.1973 00:00:00,49.41
10.12.1973 00:00:00,49.46
17.12.1973 00:00:00,49.51
24.12.1973 00:00:00,49.58
31.12.1973 00:00:00,49.61
07.01.1974 00:00:00,49.61
14.01.1974 00:00:00,49.61
21.01.1974 00:00:00,49.66
28.01.1974 00:00:00,49.65
04.02.1974 00:00:00,49.64
11.02.1974 00:00:00,49.71
18.02.1974 00:00:00,49.78
25.02.1974 00:00:00,49.81
04.03.1974 00:00:00,49.86
11.03.1974 00:00:00,49.81
18.03.1974 00:00:00,49.76
25.03.1974 00:00:00,49.71
01.04.1974 00:00:00,49.61
08.04.1974 00:00:00,49.58
15.04.1974 00:00:00,49.56
22.04.1974 00:00:00,49.51
29.04.1974 00:00:00,49.47
06.05.1974 00:00:00,49.48
13.05.1974 00:00:00,49.46
20.05.1974 00:00:00,49.41
27.05.1974 00:00:00,49.44
03.06.1974 00:00:00,49.47
10.06.1974 00:00:00,49.45
17.06.1974 00:00:00,49.41
24.06.1974 00:00:00,49.36
01.07.1974 00:00:00,49.44
08.07.1974 00:00:00,49.46
15.07.1974 00:00:00,49.43
22.07.1974 00:00:00,49.44
29.07.1974 00:00:00,49.33
05.08.1974 00:00:00,49.31
12.08.1974 00:00:00,49.28
19.08.1974 00:00:00,49.42
26.08.1974 00:00:00,49.415
02.09.1974 00:00:00,49.41
09.09.1974 00:00:00,49.37
16.09.1974 00:00:00,49.41
23.09.1974 00:00:00,49.4
30.09.1974 00:00:00,49.42
07.10.1974 00:00:00,49.41
14.10.1974 00:00:00,49.45
21.10.1974 00:00:00,49.61
28.10.1974 00:00:00,49.735
04.11.1974 00:00:00,49.86
11.11.1974 00:00:00,49.94
18.11.1974 00:00:00,49.89
25.11.1974 00:00:00,49.83
02.12.1974 00:00:00,49.81
09.12.1974 00:00:00,49.96
16.12.1974 00:00:00,50.06
23.12.1974 00:00:00,50.11
30.12.1974 00:00:00,50.21
06.01.1975 00:00:00,50.21
13.01.1975 00:00:00,50.11
20.01.1975 00:00:00,50.04
27.01.1975 00:00:00,50
03.02.1975 00:00:00,49.96
10.02.1975 00:00:00,49.92
17.02.1975 00:00:00,49.86
24.02.1975 00:00:00,49.83
03.03.1975 00:00:00,49.81
10.03.1975 00:00:00,49.76
17.03.1975 00:00:00,49.85
24.03.1975 00:00:00,49.76
31.03.1975 00:00:00,49.76
07.04.1975 00:00:00,49.87
14.04.1975 00:00:00,49.96
21.04.1975 00:00:00,49.96
28.04.1975 00:00:00,49.85
05.05.1975 00:00:00,49.74
12.05.1975 00:00:00,49.76
19.05.1975 00:00:00,49.67
26.05.1975 00:00:00,49.63
02.06.1975 00:00:00,49.59
09.06.1975 00:00:00,49.56
16.06.1975 00:00:00,49.55
23.06.1975 00:00:00,49.51
30.06.1975 00:00:00,49.51
07.07.1975 00:00:00,49.51
14.07.1975 00:00:00,49.45
21.07.1975 00:00:00,49.41
28.07.1975 00:00:00,49.39
04.08.1975 00:00:00,49.37
11.08.1975 00:00:00,49.33
18.08.1975 00:00:00,49.3
25.08.1975 00:00:00,49.26
01.09.1975 00:00:00,49.55
08.09.1975 00:00:00,49.52
15.09.1975 00:00:00,49.47
22.09.1975 00:00:00,49.49
29.09.1975 00:00:00,49.41
06.10.1975 00:00:00,49.41
13.10.1975 00:00:00,49.43
20.10.1975 00:00:00,49.46
27.10.1975 00:00:00,49.485
03.11.1975 00:00:00,49.51
10.11.1975 00:00:00,49.51
17.11.1975 00:00:00,49.51
24.11.1975 00:00:00,49.56
01.12.1975 00:00:00,49.61
08.12.1975 00:00:00,49.64
15.12.1975 00:00:00,49.66
22.12.1975 00:00:00,49.63
29.12.1975 00:00:00,49.71
05.01.1976 00:00:00,49.81
12.01.1976 00:00:00,49.91
19.01.1976 00:00:00,50.06
26.01.1976 00:00:00,50.01
02.02.1976 00:00:00,49.96
09.02.1976 00:00:00,49.81
16.02.1976 00:00:00,49.83
23.02.1976 00:00:00,49.75
01.03.1976 00:00:00,49.77
08.03.1976 00:00:00,49.76
15.03.1976 00:00:00,49.72
22.03.1976 00:00:00,49.71
29.03.1976 00:00:00,49.66
05.04.1976 00:00:00,49.66
12.04.1976 00:00:00,49.64
19.04.1976 00:00:00,49.61
26.04.1976 00:00:00,49.585
03.05.1976 00:00:00,49.56
10.05.1976 00:00:00,49.51
17.05.1976 00:00:00,49.48
24.05.1976 00:00:00,49.46
31.05.1976 00:00:00,49.46
07.06.1976 00:00:00,49.41
14.06.1976 00:00:00,49.4
21.06.1976 00:00:00,49.37
28.06.1976 00:00:00,49.31
05.07.1976 00:00:00,49.42
12.07.1976 00:00:00,49.21
19.07.1976 00:00:00,49.21
26.07.1976 00:00:00,49.185
02.08.1976 00:00:00,49.16
09.08.1976 00:00:00,49.17
16.08.1976 00:00:00,49.16
23.08.1976 00:00:00,49.14
30.08.1976 00:00:00,49.17
06.09.1976 00:00:00,49.17
13.09.1976 00:00:00,49.16
20.09.1976 00:00:00,49.16
27.09.1976 00:00:00,49.185
04.10.1976 00:00:00,49.21
11.10.1976 00:00:00,49.22
18.10.1976 00:00:00,49.25
25.10.1976 00:00:00,49.29
01.11.1976 00:00:00,49.31
08.11.1976 00:00:00,49.33
15.11.1976 00:00:00,49.36
22.11.1976 00:00:00,49.36
29.11.1976 00:00:00,49.39
06.12.1976 00:00:00,49.41
13.12.1976 00:00:00,49.42
20.12.1976 00:00:00,49.45
27.12.1976 00:00:00,49.44
03.01.1977 00:00:00,49.43
10.01.1977 00:00:00,49.44
17.01.1977 00:00:00,49.47
24.01.1977 00:00:00,49.46
31.01.1977 00:00:00,49.51
07.02.1977 00:00:00,49.53
14.02.1977 00:00:00,49.56
21.02.1977 00:00:00,49.6
28.02.1977 00:00:00,49.65
07.03.1977 00:00:00,49.67
14.03.1977 00:00:00,49.65
21.03.1977 00:00:00,49.66
28.03.1977 00:00:00,49.67
04.04.1977 00:00:00,49.68
11.04.1977 00:00:00,49.71
18.04.1977 00:00:00,49.73
25.04.1977 00:00:00,49.76
02.05.1977 00:00:00,49.81
09.05.1977 00:00:00,49.82
16.05.1977 00:00:00,49.77
23.05.1977 00:00:00,49.81
30.05.1977 00:00:00,49.71
06.06.1977 00:00:00,49.75
13.06.1977 00:00:00,49.61
20.06.1977 00:00:00,50.01
27.06.1977 00:00:00,49.935
04.07.1977 00:00:00,49.86
11.07.1977 00:00:00,49.69
18.07.1977 00:00:00,49.61
25.07.1977 00:00:00,49.66
01.08.1977 00:00:00,49.51
08.08.1977 00:00:00,49.59
15.08.1977 00:00:00,49.66
22.08.1977 00:00:00,49.71
29.08.1977 00:00:00,49.62
05.09.1977 00:00:00,49.53
12.09.1977 00:00:00,49.56
19.09.1977 00:00:00,49.61
26.09.1977 00:00:00,49.585
03.10.1977 00:00:00,49.56
10.10.1977 00:00:00,49.53
17.10.1977 00:00:00,49.5
24.10.1977 00:00:00,49.51
31.10.1977 00:00:00,49.51
07.11.1977 00:00:00,49.61
14.11.1977 00:00:00,49.66
21.11.1977 00:00:00,49.71
28.11.1977 00:00:00,49.7
05.12.1977 00:00:00,49.71
12.12.1977 00:00:00,49.69
19.12.1977 00:00:00,49.71
26.12.1977 00:00:00,49.71
02.01.1978 00:00:00,49.71
09.01.1978 00:00:00,49.81
16.01.1978 00:00:00,49.79
23.01.1978 00:00:00,49.76
30.01.1978 00:00:00,49.71
06.02.1978 00:00:00,49.68
13.02.1978 00:00:00,49.66
20.02.1978 00:00:00,49.61
27.02.1978 00:00:00,49.71
06.03.1978 00:00:00,49.77
13.03.1978 00:00:00,49.76
20.03.1978 00:00:00,49.76
27.03.1978 00:00:00,49.76
03.04.1978 00:00:00,49.76
10.04.1978 00:00:00,49.72
17.04.1978 00:00:00,49.66
24.04.1978 00:00:00,49.61
01.05.1978 00:00:00,49.59
08.05.1978 00:00:00,49.61
15.05.1978 00:00:00,49.6
22.05.1978 00:00:00,49.54
29.05.1978 00:00:00,49.47
05.06.1978 00:00:00,49.41
12.06.1978 00:00:00,49.45
19.06.1978 00:00:00,49.43
26.06.1978 00:00:00,49.42
03.07.1978 00:00:00,49.41
10.07.1978 00:00:00,49.37
17.07.1978 00:00:00,49.31
24.07.1978 00:00:00,49.27
31.07.1978 00:00:00,49.29
07.08.1978 00:00:00,49.4
14.08.1978 00:00:00,49.89
21.08.1978 00:00:00,49.76
28.08.1978 00:00:00,49.725
04.09.1978 00:00:00,49.69
11.09.1978 00:00:00,49.76
18.09.1978 00:00:00,49.86
25.09.1978 00:00:00,49.91
02.10.1978 00:00:00,49.91
09.10.1978 00:00:00,50.01
16.10.1978 00:00:00,50
23.10.1978 00:00:00,50.06
30.10.1978 00:00:00,50
06.11.1978 00:00:00,49.91
13.11.1978 00:00:00,49.86
20.11.1978 00:00:00,49.81
27.11.1978 00:00:00,49.82
04.12.1978 00:00:00,49.83
11.12.1978 00:00:00,49.86
18.12.1978 00:00:00,49.91
25.12.1978 00:00:00,49.96
01.01.1979 00:00:00,49.97
08.01.1979 00:00:00,49.96
15.01.1979 00:00:00,49.96
22.01.1979 00:00:00,50.01
29.01.1979 00:00:00,49.96
05.02.1979 00:00:00,49.94
12.02.1979 00:00:00,49.89
19.02.1979 00:00:00,49.86
26.02.1979 00:00:00,50.12
05.03.1979 00:00:00,50.21
12.03.1979 00:00:00,50.25
19.03.1979 00:00:00,50.32
26.03.1979 00:00:00,50.315
02.04.1979 00:00:00,50.31
09.04.1979 00:00:00,50.26
16.04.1979 00:00:00,50.16
23.04.1979 00:00:00,50.06
30.04.1979 00:00:00,50.01
07.05.1979 00:00:00,49.91
14.05.1979 00:00:00,49.87
21.05.1979 00:00:00,49.88
28.05.1979 00:00:00,49.835
04.06.1979 00:00:00,49.79
11.06.1979 00:00:00,49.81
18.06.1979 00:00:00,49.78
25.06.1979 00:00:00,49.83
02.07.1979 00:00:00,49.7
09.07.1979 00:00:00,49.61
16.07.1979 00:00:00,49.59
23.07.1979 00:00:00,49.61
30.07.1979 00:00:00,49.55
06.08.1979 00:00:00,49.47
13.08.1979 00:00:00,49.46
20.08.1979 00:00:00,49.45
27.08.1979 00:00:00,49.43
03.09.1979 00:00:00,49.41
10.09.1979 00:00:00,49.41
17.09.1979 00:00:00,49.41
24.09.1979 00:00:00,49.41
01.10.1979 00:00:00,49.41
08.10.1979 00:00:00,49.41
15.10.1979 00:00:00,49.42
22.10.1979 00:00:00,49.38
29.10.1979 00:00:00,49.38
05.11.1979 00:00:00,49.51
12.11.1979 00:00:00,49.61
19.11.1979 00:00:00,49.65
26.11.1979 00:00:00,49.675
03.12.1979 00:00:00,49.7
10.12.1979 00:00:00,49.79
17.12.1979 00:00:00,49.86
24.12.1979 00:00:00,49.96
31.12.1979 00:00:00,49.93
07.01.1980 00:00:00,49.85
14.01.1980 00:00:00,49.85
21.01.1980 00:00:00,49.87
28.01.1980 00:00:00,49.84
04.02.1980 00:00:00,49.81
11.02.1980 00:00:00,49.97
18.02.1980 00:00:00,50.06
25.02.1980 00:00:00,50.06
03.03.1980 00:00:00,49.95
10.03.1980 00:00:00,49.93
17.03.1980 00:00:00,49.91
24.03.1980 00:00:00,49.89
31.03.1980 00:00:00,49.83
07.04.1980 00:00:00,49.87
14.04.1980 00:00:00,49.94
21.04.1980 00:00:00,49.81
28.04.1980 00:00:00,50.11
05.05.1980 00:00:00,49.93
12.05.1980 00:00:00,49.84
19.05.1980 00:00:00,49.75
26.05.1980 00:00:00,49.745
02.06.1980 00:00:00,49.74
09.06.1980 00:00:00,49.59
16.06.1980 00:00:00,49.57
23.06.1980 00:00:00,49.61
30.06.1980 00:00:00,49.59
07.07.1980 00:00:00,49.56
14.07.1980 00:00:00,49.83
21.07.1980 00:00:00,49.9
28.07.1980 00:00:00,49.855
04.08.1980 00:00:00,49.81
11.08.1980 00:00:00,49.81
18.08.1980 00:00:00,49.61
25.08.1980 00:00:00,49.61
01.09.1980 00:00:00,49.63
08.09.1980 00:00:00,49.65
15.09.1980 00:00:00,49.72
22.09.1980 00:00:00,49.76
29.09.1980 00:00:00,49.75
06.10.1980 00:00:00,49.73
13.10.1980 00:00:00,49.72
20.10.1980 00:00:00,49.71
27.10.1980 00:00:00,49.71
03.11.1980 00:00:00,49.71
10.11.1980 00:00:00,49.71
17.11.1980 00:00:00,49.72
24.11.1980 00:00:00,49.72
01.12.1980 00:00:00,49.73
08.12.1980 00:00:00,49.71
15.12.1980 00:00:00,49.75
22.12.1980 00:00:00,49.81
29.12.1980 00:00:00,49.91
05.01.1981 00:00:00,49.91
12.01.1981 00:00:00,49.92
19.01.1981 00:00:00,49.91
26.01.1981 00:00:00,49.96
02.02.1981 00:00:00,50.01
09.02.1981 00:00:00,49.99
16.02.1981 00:00:00,49.95
23.02.1981 00:00:00,49.9
02.03.1981 00:00:00,49.89
09.03.1981 00:00:00,49.97
16.03.1981 00:00:00,50.21
23.03.1981 00:00:00,50.11
30.03.1981 00:00:00,50.1
06.04.1981 00:00:00,50.06
13.04.1981 00:00:00,49.99
20.04.1981 00:00:00,49.86
27.04.1981 00:00:00,49.845
04.05.1981 00:00:00,49.83
11.05.1981 00:00:00,49.81
18.05.1981 00:00:00,49.75
25.05.1981 00:00:00,49.72
01.06.1981 00:00:00,49.65
08.06.1981 00:00:00,49.59
15.06.1981 00:00:00,49.51
22.06.1981 00:00:00,49.53
29.06.1981 00:00:00,49.46
06.07.1981 00:00:00,49.42
13.07.1981 00:00:00,49.31
20.07.1981 00:00:00,49.35
27.07.1981 00:00:00,49.44
03.08.1981 00:00:00,49.53
10.08.1981 00:00:00,49.55
17.08.1981 00:00:00,49.64
24.08.1981 00:00:00,49.7
31.08.1981 00:00:00,49.67
07.09.1981 00:00:00,49.56
14.09.1981 00:00:00,49.45
21.09.1981 00:00:00,49.41
28.09.1981 00:00:00,49.45
05.10.1981 00:00:00,49.5
12.10.1981 00:00:00,49.53
19.10.1981 00:00:00,49.61
26.10.1981 00:00:00,49.685
02.11.1981 00:00:00,49.76
09.11.1981 00:00:00,49.76
16.11.1981 00:00:00,49.79
23.11.1981 00:00:00,49.81
30.11.1981 00:00:00,49.85
07.12.1981 00:00:00,49.84
14.12.1981 00:00:00,49.95
21.12.1981 00:00:00,50.01
28.12.1981 00:00:00,50.03
04.01.1982 00:00:00,50.05
11.01.1982 00:00:00,50.08
18.01.1982 00:00:00,50
25.01.1982 00:00:00,49.96
01.02.1982 00:00:00,49.98
08.02.1982 00:00:00,50.01
15.02.1982 00:00:00,49.99
22.02.1982 00:00:00,50.01
01.03.1982 00:00:00,50.01
08.03.1982 00:00:00,49.99
15.03.1982 00:00:00,49.95
22.03.1982 00:00:00,50.01
29.03.1982 00:00:00,49.95
05.04.1982 00:00:00,49.93
12.04.1982 00:00:00,49.84
19.04.1982 00:00:00,49.79
26.04.1982 00:00:00,49.775
03.05.1982 00:00:00,49.76
10.05.1982 00:00:00,49.81
17.05.1982 00:00:00,49.81
24.05.1982 00:00:00,49.75
31.05.1982 00:00:00,49.7
07.06.1982 00:00:00,49.65
14.06.1982 00:00:00,49.54
21.06.1982 00:00:00,49.48
28.06.1982 00:00:00,49.49
05.07.1982 00:00:00,49.48
12.07.1982 00:00:00,49.47
19.07.1982 00:00:00,49.44
26.07.1982 00:00:00,49.4
02.08.1982 00:00:00,49.36
09.08.1982 00:00:00,49.26
16.08.1982 00:00:00,49.23
23.08.1982 00:00:00,49.21
30.08.1982 00:00:00,49.21
06.09.1982 00:00:00,49.16
13.09.1982 00:00:00,49.12
20.09.1982 00:00:00,49.11
27.09.1982 00:00:00,49.1
04.10.1982 00:00:00,49.09
11.10.1982 00:00:00,49.12
18.10.1982 00:00:00,49.12
25.10.1982 00:00:00,49.16
01.11.1982 00:00:00,49.24
08.11.1982 00:00:00,49.31
15.11.1982 00:00:00,49.29
22.11.1982 00:00:00,49.31
29.11.1982 00:00:00,49.39
06.12.1982 00:00:00,49.37
13.12.1982 00:00:00,49.39
20.12.1982 00:00:00,49.41
27.12.1982 00:00:00,49.41
03.01.1983 00:00:00,49.41
10.01.1983 00:00:00,49.45
17.01.1983 00:00:00,49.46
24.01.1983 00:00:00,49.48
31.01.1983 00:00:00,49.48
07.02.1983 00:00:00,49.47
14.02.1983 00:00:00,49.51
21.02.1983 00:00:00,49.51
28.02.1983 00:00:00,49.55
07.03.1983 00:00:00,49.61
14.03.1983 00:00:00,49.6
21.03.1983 00:00:00,49.63
28.03.1983 00:00:00,49.63
04.04.1983 00:00:00,49.63
11.04.1983 00:00:00,49.61
18.04.1983 00:00:00,49.71
25.04.1983 00:00:00,49.72
02.05.1983 00:00:00,49.68
09.05.1983 00:00:00,49.65
16.05.1983 00:00:00,49.62
23.05.1983 00:00:00,49.56
30.05.1983 00:00:00,49.51
06.06.1983 00:00:00,49.47
13.06.1983 00:00:00,49.43
20.06.1983 00:00:00,49.39
27.06.1983 00:00:00,49.375
04.07.1983 00:00:00,49.36
11.07.1983 00:00:00,49.31
18.07.1983 00:00:00,49.26
25.07.1983 00:00:00,49.31
01.08.1983 00:00:00,49.32
08.08.1983 00:00:00,49.39
15.08.1983 00:00:00,49.43
22.08.1983 00:00:00,49.41
29.08.1983 00:00:00,49.37
05.09.1983 00:00:00,49.36
12.09.1983 00:00:00,49.27
19.09.1983 00:00:00,49.21
26.09.1983 00:00:00,49.2
03.10.1983 00:00:00,49.19
10.10.1983 00:00:00,49.18
17.10.1983 00:00:00,49.21
24.10.1983 00:00:00,49.22
31.10.1983 00:00:00,49.19
07.11.1983 00:00:00,49.19
14.11.1983 00:00:00,49.21
21.11.1983 00:00:00,49.25
28.11.1983 00:00:00,49.27
05.12.1983 00:00:00,49.29
12.12.1983 00:00:00,49.34
19.12.1983 00:00:00,49.36
26.12.1983 00:00:00,49.395
02.01.1984 00:00:00,49.43
09.01.1984 00:00:00,49.45
16.01.1984 00:00:00,49.41
23.01.1984 00:00:00,49.41
30.01.1984 00:00:00,49.45
06.02.1984 00:00:00,49.49
13.02.1984 00:00:00,49.54
20.02.1984 00:00:00,49.51
27.02.1984 00:00:00,49.5
05.03.1984 00:00:00,49.46
12.03.1984 00:00:00,49.43
19.03.1984 00:00:00,49.41
26.03.1984 00:00:00,49.43
02.04.1984 00:00:00,49.45
09.04.1984 00:00:00,49.47
16.04.1984 00:00:00,49.51
23.04.1984 00:00:00,49.48
30.04.1984 00:00:00,49.45
07.05.1984 00:00:00,49.39
14.05.1984 00:00:00,49.37
21.05.1984 00:00:00,49.31
28.05.1984 00:00:00,49.38
04.06.1984 00:00:00,49.45
11.06.1984 00:00:00,49.59
18.06.1984 00:00:00,49.56
25.06.1984 00:00:00,49.51
02.07.1984 00:00:00,49.49
09.07.1984 00:00:00,49.51
16.07.1984 00:00:00,49.46
23.07.1984 00:00:00,49.41
30.07.1984 00:00:00,49.41
06.08.1984 00:00:00,49.39
13.08.1984 00:00:00,49.4
20.08.1984 00:00:00,49.36
27.08.1984 00:00:00,49.355
03.09.1984 00:00:00,49.35
10.09.1984 00:00:00,49.36
17.09.1984 00:00:00,49.32
24.09.1984 00:00:00,49.31
01.10.1984 00:00:00,49.29
08.10.1984 00:00:00,49.29
15.10.1984 00:00:00,49.31
22.10.1984 00:00:00,49.35
29.10.1984 00:00:00,49.33
05.11.1984 00:00:00,49.33
12.11.1984 00:00:00,49.29
19.11.1984 00:00:00,49.27
26.11.1984 00:00:00,49.27
03.12.1984 00:00:00,49.27
10.12.1984 00:00:00,49.29
17.12.1984 00:00:00,49.31
24.12.1984 00:00:00,49.31
31.12.1984 00:00:00,49.26
07.01.1985 00:00:00,49.28
14.01.1985 00:00:00,49.31
