Date,GWL
11.10.1965 00:00:00,53.36
18.10.1965 00:00:00,53.23
25.10.1965 00:00:00,53.09
01.11.1965 00:00:00,53.12
08.11.1965 00:00:00,53.18
15.11.1965 00:00:00,53.25
22.11.1965 00:00:00,53.32
29.11.1965 00:00:00,53.37
06.12.1965 00:00:00,53.64
13.12.1965 00:00:00,54.1
20.12.1965 00:00:00,54.7
27.12.1965 00:00:00,54.68
03.01.1966 00:00:00,54.9
10.01.1966 00:00:00,54.81
17.01.1966 00:00:00,54.65
24.01.1966 00:00:00,54.42
31.01.1966 00:00:00,54.08
07.02.1966 00:00:00,54.19
14.02.1966 00:00:00,54.27
21.02.1966 00:00:00,54.46
28.02.1966 00:00:00,54.2
07.03.1966 00:00:00,54.22
14.03.1966 00:00:00,54.25
21.03.1966 00:00:00,54.08
28.03.1966 00:00:00,54.18
04.04.1966 00:00:00,54.22
11.04.1966 00:00:00,54.19
18.04.1966 00:00:00,54.2
25.04.1966 00:00:00,54.29
02.05.1966 00:00:00,54.27
09.05.1966 00:00:00,54.12
16.05.1966 00:00:00,53.89
23.05.1966 00:00:00,53.71
30.05.1966 00:00:00,53.52
06.06.1966 00:00:00,53.47
13.06.1966 00:00:00,53.34
20.06.1966 00:00:00,53.26
27.06.1966 00:00:00,53.12
04.07.1966 00:00:00,53.05
11.07.1966 00:00:00,52.98
18.07.1966 00:00:00,52.99
25.07.1966 00:00:00,53.01
01.08.1966 00:00:00,52.94
08.08.1966 00:00:00,52.91
15.08.1966 00:00:00,52.88
22.08.1966 00:00:00,52.84
29.08.1966 00:00:00,52.78
05.09.1966 00:00:00,52.66
12.09.1966 00:00:00,52.6
19.09.1966 00:00:00,52.56
26.09.1966 00:00:00,52.51
03.10.1966 00:00:00,52.52
10.10.1966 00:00:00,52.5
17.10.1966 00:00:00,52.47
24.10.1966 00:00:00,52.44
31.10.1966 00:00:00,52.4
07.11.1966 00:00:00,52.62
14.11.1966 00:00:00,52.77
21.11.1966 00:00:00,52.87
28.11.1966 00:00:00,53.26
05.12.1966 00:00:00,53.48
12.12.1966 00:00:00,53.98
19.12.1966 00:00:00,54.36
26.12.1966 00:00:00,54.6
02.01.1967 00:00:00,54.53
09.01.1967 00:00:00,54.43
16.01.1967 00:00:00,54.39
23.01.1967 00:00:00,54.26
30.01.1967 00:00:00,54.24
06.02.1967 00:00:00,54.08
13.02.1967 00:00:00,54.01
20.02.1967 00:00:00,53.92
27.02.1967 00:00:00,54.13
06.03.1967 00:00:00,54.18
13.03.1967 00:00:00,54.13
20.03.1967 00:00:00,54.09
27.03.1967 00:00:00,53.96
03.04.1967 00:00:00,53.77
10.04.1967 00:00:00,53.73
17.04.1967 00:00:00,53.67
24.04.1967 00:00:00,53.69
01.05.1967 00:00:00,53.65
08.05.1967 00:00:00,53.53
15.05.1967 00:00:00,53.34
22.05.1967 00:00:00,53.31
29.05.1967 00:00:00,53.23
05.06.1967 00:00:00,53.13
12.06.1967 00:00:00,53.04
19.06.1967 00:00:00,52.87
26.06.1967 00:00:00,52.81
03.07.1967 00:00:00,52.73
10.07.1967 00:00:00,52.66
17.07.1967 00:00:00,52.56
24.07.1967 00:00:00,52.51
31.07.1967 00:00:00,52.45
07.08.1967 00:00:00,52.42
14.08.1967 00:00:00,52.38
21.08.1967 00:00:00,52.34
28.08.1967 00:00:00,52.28
04.09.1967 00:00:00,52.27
11.09.1967 00:00:00,52.21
18.09.1967 00:00:00,52.18
25.09.1967 00:00:00,52.13
02.10.1967 00:00:00,52.11
09.10.1967 00:00:00,52.08
16.10.1967 00:00:00,52.06
23.10.1967 00:00:00,52.13
30.10.1967 00:00:00,52.16
06.11.1967 00:00:00,52.17
13.11.1967 00:00:00,52.19
20.11.1967 00:00:00,52.22
27.11.1967 00:00:00,52.24
04.12.1967 00:00:00,52.27
11.12.1967 00:00:00,52.29
18.12.1967 00:00:00,52.84
25.12.1967 00:00:00,53.3
01.01.1968 00:00:00,53.54
08.01.1968 00:00:00,53.58
15.01.1968 00:00:00,54.02
22.01.1968 00:00:00,54.05
29.01.1968 00:00:00,54.07
05.02.1968 00:00:00,54.04
12.02.1968 00:00:00,54
19.02.1968 00:00:00,53.93
26.02.1968 00:00:00,53.8
04.03.1968 00:00:00,53.82
11.03.1968 00:00:00,53.83
18.03.1968 00:00:00,53.82
25.03.1968 00:00:00,53.8
01.04.1968 00:00:00,53.71
08.04.1968 00:00:00,53.45
15.04.1968 00:00:00,53.31
22.04.1968 00:00:00,53.2
29.04.1968 00:00:00,53.12
06.05.1968 00:00:00,53.08
13.05.1968 00:00:00,53.03
20.05.1968 00:00:00,52.99
27.05.1968 00:00:00,52.82
03.06.1968 00:00:00,52.74
10.06.1968 00:00:00,52.68
17.06.1968 00:00:00,52.65
24.06.1968 00:00:00,52.6
01.07.1968 00:00:00,52.57
08.07.1968 00:00:00,52.51
15.07.1968 00:00:00,52.45
22.07.1968 00:00:00,52.39
29.07.1968 00:00:00,52.29
05.08.1968 00:00:00,52.28
12.08.1968 00:00:00,52.23
19.08.1968 00:00:00,52.17
26.08.1968 00:00:00,52.09
02.09.1968 00:00:00,52.07
09.09.1968 00:00:00,52.19
16.09.1968 00:00:00,52.61
23.09.1968 00:00:00,52.88
30.09.1968 00:00:00,53.45
07.10.1968 00:00:00,53.47
14.10.1968 00:00:00,53.6
21.10.1968 00:00:00,53.77
28.10.1968 00:00:00,53.9
04.11.1968 00:00:00,53.87
11.11.1968 00:00:00,53.79
18.11.1968 00:00:00,53.79
25.11.1968 00:00:00,53.62
02.12.1968 00:00:00,53.57
09.12.1968 00:00:00,53.51
16.12.1968 00:00:00,53.46
23.12.1968 00:00:00,53.41
30.12.1968 00:00:00,53.33
06.01.1969 00:00:00,53.3
13.01.1969 00:00:00,53.26
20.01.1969 00:00:00,53.21
27.01.1969 00:00:00,53.27
03.02.1969 00:00:00,53.24
10.02.1969 00:00:00,53.2
17.02.1969 00:00:00,53.15
24.02.1969 00:00:00,53.56
03.03.1969 00:00:00,53.45
10.03.1969 00:00:00,53.43
17.03.1969 00:00:00,53.65
24.03.1969 00:00:00,53.63
31.03.1969 00:00:00,53.57
07.04.1969 00:00:00,53.56
14.04.1969 00:00:00,53.5
21.04.1969 00:00:00,53.53
28.04.1969 00:00:00,53.62
05.05.1969 00:00:00,53.52
12.05.1969 00:00:00,53.47
19.05.1969 00:00:00,53.4
26.05.1969 00:00:00,53.26
02.06.1969 00:00:00,53.46
09.06.1969 00:00:00,53.41
16.06.1969 00:00:00,53.3
23.06.1969 00:00:00,53.07
30.06.1969 00:00:00,52.95
07.07.1969 00:00:00,52.9
14.07.1969 00:00:00,52.88
21.07.1969 00:00:00,52.82
28.07.1969 00:00:00,52.64
04.08.1969 00:00:00,52.54
11.08.1969 00:00:00,52.4
18.08.1969 00:00:00,52.29
25.08.1969 00:00:00,52.22
01.09.1969 00:00:00,52.48
08.09.1969 00:00:00,52.52
15.09.1969 00:00:00,52.44
22.09.1969 00:00:00,52.32
29.09.1969 00:00:00,52.27
06.10.1969 00:00:00,52.19
13.10.1969 00:00:00,52.14
20.10.1969 00:00:00,52.09
27.10.1969 00:00:00,52.05
03.11.1969 00:00:00,51.98
10.11.1969 00:00:00,51.97
17.11.1969 00:00:00,52.09
24.11.1969 00:00:00,52.13
01.12.1969 00:00:00,52.21
08.12.1969 00:00:00,52.2
15.12.1969 00:00:00,52.26
22.12.1969 00:00:00,52.24
29.12.1969 00:00:00,52.12
05.01.1970 00:00:00,52.09
12.01.1970 00:00:00,52.32
19.01.1970 00:00:00,52.59
26.01.1970 00:00:00,52.64
02.02.1970 00:00:00,52.88
09.02.1970 00:00:00,53.21
16.02.1970 00:00:00,53.24
23.02.1970 00:00:00,53.73
02.03.1970 00:00:00,53.94
09.03.1970 00:00:00,53.76
16.03.1970 00:00:00,53.71
23.03.1970 00:00:00,53.75
30.03.1970 00:00:00,53.9
06.04.1970 00:00:00,54.07
13.04.1970 00:00:00,54.13
20.04.1970 00:00:00,53.94
27.04.1970 00:00:00,54.14
04.05.1970 00:00:00,54.31
11.05.1970 00:00:00,54.16
18.05.1970 00:00:00,54.01
25.05.1970 00:00:00,53.92
01.06.1970 00:00:00,53.76
08.06.1970 00:00:00,53.64
15.06.1970 00:00:00,53.46
22.06.1970 00:00:00,53.29
29.06.1970 00:00:00,53.2
06.07.1970 00:00:00,53.14
13.07.1970 00:00:00,53.01
20.07.1970 00:00:00,52.94
27.07.1970 00:00:00,52.96
03.08.1970 00:00:00,52.89
10.08.1970 00:00:00,52.8
17.08.1970 00:00:00,52.57
24.08.1970 00:00:00,52.51
31.08.1970 00:00:00,52.47
07.09.1970 00:00:00,52.39
14.09.1970 00:00:00,52.37
21.09.1970 00:00:00,52.35
28.09.1970 00:00:00,52.3
05.10.1970 00:00:00,52.29
12.10.1970 00:00:00,52.32
19.10.1970 00:00:00,52.3
26.10.1970 00:00:00,52.31
02.11.1970 00:00:00,52.55
09.11.1970 00:00:00,53
16.11.1970 00:00:00,53.02
23.11.1970 00:00:00,53.02
30.11.1970 00:00:00,52.99
07.12.1970 00:00:00,53.07
14.12.1970 00:00:00,53.12
21.12.1970 00:00:00,53.08
28.12.1970 00:00:00,53.04
04.01.1971 00:00:00,52.88
11.01.1971 00:00:00,52.85
18.01.1971 00:00:00,52.81
25.01.1971 00:00:00,52.91
01.02.1971 00:00:00,53.14
08.02.1971 00:00:00,53.22
15.02.1971 00:00:00,53.25
22.02.1971 00:00:00,53.29
01.03.1971 00:00:00,53.3
08.03.1971 00:00:00,53.15
15.03.1971 00:00:00,53.15
22.03.1971 00:00:00,53.1
29.03.1971 00:00:00,53.11
05.04.1971 00:00:00,53.04
12.04.1971 00:00:00,52.93
19.04.1971 00:00:00,52.86
26.04.1971 00:00:00,52.84
03.05.1971 00:00:00,52.83
10.05.1971 00:00:00,52.72
17.05.1971 00:00:00,52.64
24.05.1971 00:00:00,52.59
31.05.1971 00:00:00,52.49
07.06.1971 00:00:00,52.44
14.06.1971 00:00:00,52.42
21.06.1971 00:00:00,52.47
28.06.1971 00:00:00,52.6
05.07.1971 00:00:00,52.62
12.07.1971 00:00:00,52.44
19.07.1971 00:00:00,52.32
26.07.1971 00:00:00,52.26
02.08.1971 00:00:00,52.31
09.08.1971 00:00:00,52.2
16.08.1971 00:00:00,52.19
23.08.1971 00:00:00,52.12
30.08.1971 00:00:00,52.08
06.09.1971 00:00:00,52.02
13.09.1971 00:00:00,51.97
20.09.1971 00:00:00,51.92
27.09.1971 00:00:00,51.89
04.10.1971 00:00:00,51.87
11.10.1971 00:00:00,51.82
18.10.1971 00:00:00,51.82
25.10.1971 00:00:00,51.78
01.11.1971 00:00:00,51.75
08.11.1971 00:00:00,51.74
15.11.1971 00:00:00,51.69
22.11.1971 00:00:00,51.74
29.11.1971 00:00:00,51.87
06.12.1971 00:00:00,51.89
13.12.1971 00:00:00,51.91
20.12.1971 00:00:00,51.9
27.12.1971 00:00:00,52.02
03.01.1972 00:00:00,52
10.01.1972 00:00:00,51.98
17.01.1972 00:00:00,51.97
24.01.1972 00:00:00,51.95
31.01.1972 00:00:00,51.86
07.02.1972 00:00:00,51.9
14.02.1972 00:00:00,51.94
21.02.1972 00:00:00,51.89
28.02.1972 00:00:00,51.92
06.03.1972 00:00:00,51.91
13.03.1972 00:00:00,51.97
20.03.1972 00:00:00,51.92
27.03.1972 00:00:00,51.9
03.04.1972 00:00:00,52.09
10.04.1972 00:00:00,52.35
17.04.1972 00:00:00,52.34
24.04.1972 00:00:00,52.29
01.05.1972 00:00:00,52.26
08.05.1972 00:00:00,52.24
15.05.1972 00:00:00,52.2
22.05.1972 00:00:00,52.17
29.05.1972 00:00:00,52.18
05.06.1972 00:00:00,52.16
12.06.1972 00:00:00,52.18
19.06.1972 00:00:00,52.12
26.06.1972 00:00:00,52.05
03.07.1972 00:00:00,52.31
10.07.1972 00:00:00,52.5
17.07.1972 00:00:00,52.34
24.07.1972 00:00:00,52.32
31.07.1972 00:00:00,52.38
07.08.1972 00:00:00,52.47
14.08.1972 00:00:00,52.52
21.08.1972 00:00:00,52.54
28.08.1972 00:00:00,52.53
04.09.1972 00:00:00,52.48
11.09.1972 00:00:00,52.45
18.09.1972 00:00:00,52.6
25.09.1972 00:00:00,52.65
02.10.1972 00:00:00,52.61
09.10.1972 00:00:00,52.57
16.10.1972 00:00:00,52.44
23.10.1972 00:00:00,52.48
30.10.1972 00:00:00,52.32
06.11.1972 00:00:00,52.31
13.11.1972 00:00:00,52.39
20.11.1972 00:00:00,52.52
27.11.1972 00:00:00,52.6
04.12.1972 00:00:00,52.54
11.12.1972 00:00:00,52.68
18.12.1972 00:00:00,52.64
25.12.1972 00:00:00,52.65
01.01.1973 00:00:00,52.56
08.01.1973 00:00:00,52.47
15.01.1973 00:00:00,52.43
22.01.1973 00:00:00,52.36
29.01.1973 00:00:00,52.43
05.02.1973 00:00:00,52.69
12.02.1973 00:00:00,52.75
19.02.1973 00:00:00,52.97
26.02.1973 00:00:00,52.94
05.03.1973 00:00:00,53.15
12.03.1973 00:00:00,53.11
19.03.1973 00:00:00,53.02
26.03.1973 00:00:00,52.97
02.04.1973 00:00:00,53.1
09.04.1973 00:00:00,53.31
16.04.1973 00:00:00,53.34
23.04.1973 00:00:00,53.27
30.04.1973 00:00:00,53.18
07.05.1973 00:00:00,53.15
14.05.1973 00:00:00,53.11
21.05.1973 00:00:00,52.96
28.05.1973 00:00:00,52.9
04.06.1973 00:00:00,52.85
11.06.1973 00:00:00,52.76
18.06.1973 00:00:00,52.63
25.06.1973 00:00:00,52.42
02.07.1973 00:00:00,52.38
09.07.1973 00:00:00,52.33
16.07.1973 00:00:00,52.32
23.07.1973 00:00:00,52.26
30.07.1973 00:00:00,52.16
06.08.1973 00:00:00,52.08
13.08.1973 00:00:00,51.97
20.08.1973 00:00:00,51.89
27.08.1973 00:00:00,51.83
03.09.1973 00:00:00,51.85
10.09.1973 00:00:00,51.8
17.09.1973 00:00:00,51.77
24.09.1973 00:00:00,51.72
01.10.1973 00:00:00,51.69
08.10.1973 00:00:00,51.65
15.10.1973 00:00:00,51.64
22.10.1973 00:00:00,51.68
29.10.1973 00:00:00,51.69
05.11.1973 00:00:00,51.67
12.11.1973 00:00:00,51.7
19.11.1973 00:00:00,51.67
26.11.1973 00:00:00,51.65
03.12.1973 00:00:00,51.8
10.12.1973 00:00:00,51.92
17.12.1973 00:00:00,52.13
24.12.1973 00:00:00,52.18
31.12.1973 00:00:00,52.25
07.01.1974 00:00:00,52.27
14.01.1974 00:00:00,52.47
21.01.1974 00:00:00,52.7
28.01.1974 00:00:00,52.91
04.02.1974 00:00:00,53.05
11.02.1974 00:00:00,53.29
18.02.1974 00:00:00,53.31
25.02.1974 00:00:00,53.24
04.03.1974 00:00:00,53.18
11.03.1974 00:00:00,53.22
18.03.1974 00:00:00,53.26
25.03.1974 00:00:00,53.35
01.04.1974 00:00:00,53.23
08.04.1974 00:00:00,53.12
15.04.1974 00:00:00,53.04
22.04.1974 00:00:00,52.92
29.04.1974 00:00:00,52.86
06.05.1974 00:00:00,52.78
13.05.1974 00:00:00,52.72
20.05.1974 00:00:00,52.65
27.05.1974 00:00:00,52.59
03.06.1974 00:00:00,52.56
10.06.1974 00:00:00,52.62
17.06.1974 00:00:00,52.46
24.06.1974 00:00:00,52.34
01.07.1974 00:00:00,52.44
08.07.1974 00:00:00,52.57
15.07.1974 00:00:00,52.5
22.07.1974 00:00:00,52.42
29.07.1974 00:00:00,52.36
05.08.1974 00:00:00,52.33
12.08.1974 00:00:00,52.3
19.08.1974 00:00:00,52.29
26.08.1974 00:00:00,52.26
02.09.1974 00:00:00,52.21
09.09.1974 00:00:00,52.15
16.09.1974 00:00:00,52.13
23.09.1974 00:00:00,52.16
30.09.1974 00:00:00,52.35
07.10.1974 00:00:00,52.46
14.10.1974 00:00:00,52.67
21.10.1974 00:00:00,52.64
28.10.1974 00:00:00,53.24
04.11.1974 00:00:00,53.37
11.11.1974 00:00:00,53.43
18.11.1974 00:00:00,53.52
25.11.1974 00:00:00,53.74
02.12.1974 00:00:00,54.03
09.12.1974 00:00:00,54.27
16.12.1974 00:00:00,54.45
23.12.1974 00:00:00,54.53
30.12.1974 00:00:00,54.71
06.01.1975 00:00:00,54.64
13.01.1975 00:00:00,54.53
20.01.1975 00:00:00,54.42
27.01.1975 00:00:00,54.53
03.02.1975 00:00:00,54.43
10.02.1975 00:00:00,54.31
17.02.1975 00:00:00,54.24
24.02.1975 00:00:00,54.12
03.03.1975 00:00:00,54
10.03.1975 00:00:00,53.94
17.03.1975 00:00:00,53.86
24.03.1975 00:00:00,54
31.03.1975 00:00:00,54.09
07.04.1975 00:00:00,54.17
14.04.1975 00:00:00,54.21
21.04.1975 00:00:00,54.13
28.04.1975 00:00:00,54.07
05.05.1975 00:00:00,53.94
12.05.1975 00:00:00,53.77
19.05.1975 00:00:00,53.6
26.05.1975 00:00:00,53.49
02.06.1975 00:00:00,53.34
09.06.1975 00:00:00,53.18
16.06.1975 00:00:00,53.04
23.06.1975 00:00:00,53
30.06.1975 00:00:00,52.94
07.07.1975 00:00:00,52.86
14.07.1975 00:00:00,52.74
21.07.1975 00:00:00,52.63
28.07.1975 00:00:00,52.53
04.08.1975 00:00:00,52.41
11.08.1975 00:00:00,52.25
18.08.1975 00:00:00,52.21
25.08.1975 00:00:00,52.19
01.09.1975 00:00:00,52.18
08.09.1975 00:00:00,52.15
15.09.1975 00:00:00,52.11
22.09.1975 00:00:00,52.06
29.09.1975 00:00:00,52.04
06.10.1975 00:00:00,52.02
13.10.1975 00:00:00,51.99
20.10.1975 00:00:00,51.94
27.10.1975 00:00:00,51.9
03.11.1975 00:00:00,51.86
10.11.1975 00:00:00,51.83
17.11.1975 00:00:00,51.77
24.11.1975 00:00:00,51.81
01.12.1975 00:00:00,51.84
08.12.1975 00:00:00,51.75
15.12.1975 00:00:00,51.78
22.12.1975 00:00:00,51.8
29.12.1975 00:00:00,51.77
05.01.1976 00:00:00,52.13
12.01.1976 00:00:00,52.39
19.01.1976 00:00:00,52.61
26.01.1976 00:00:00,52.82
02.02.1976 00:00:00,52.75
09.02.1976 00:00:00,52.66
16.02.1976 00:00:00,52.97
23.02.1976 00:00:00,52.88
01.03.1976 00:00:00,52.85
08.03.1976 00:00:00,52.81
15.03.1976 00:00:00,52.76
22.03.1976 00:00:00,52.7
29.03.1976 00:00:00,52.76
05.04.1976 00:00:00,52.71
12.04.1976 00:00:00,52.65
19.04.1976 00:00:00,52.6
26.04.1976 00:00:00,52.53
03.05.1976 00:00:00,52.46
10.05.1976 00:00:00,52.38
17.05.1976 00:00:00,52.31
24.05.1976 00:00:00,52.25
31.05.1976 00:00:00,52.23
07.06.1976 00:00:00,52.16
14.06.1976 00:00:00,52.09
21.06.1976 00:00:00,52.04
28.06.1976 00:00:00,51.96
05.07.1976 00:00:00,51.84
12.07.1976 00:00:00,51.78
19.07.1976 00:00:00,51.71
26.07.1976 00:00:00,51.73
02.08.1976 00:00:00,51.68
09.08.1976 00:00:00,51.64
16.08.1976 00:00:00,51.57
