Date,GWL
08.11.1982 00:00:00,213.98
15.11.1982 00:00:00,213.94
22.11.1982 00:00:00,213.87
29.11.1982 00:00:00,213.86
06.12.1982 00:00:00,213.84
13.12.1982 00:00:00,213.95
20.12.1982 00:00:00,213.81
27.12.1982 00:00:00,213.85
03.01.1983 00:00:00,213.89
10.01.1983 00:00:00,213.86
17.01.1983 00:00:00,213.92
24.01.1983 00:00:00,214.19
31.01.1983 00:00:00,214.54
07.02.1983 00:00:00,214.9
14.02.1983 00:00:00,215.53
21.02.1983 00:00:00,215.7
28.02.1983 00:00:00,215.82
07.03.1983 00:00:00,215.96
14.03.1983 00:00:00,216.18
21.03.1983 00:00:00,216.09
28.03.1983 00:00:00,216.95
04.04.1983 00:00:00,217.81
11.04.1983 00:00:00,217.84
18.04.1983 00:00:00,218.17
25.04.1983 00:00:00,218.72
02.05.1983 00:00:00,218.26
09.05.1983 00:00:00,218.12
16.05.1983 00:00:00,217.84
23.05.1983 00:00:00,217.3
30.05.1983 00:00:00,216.97
06.06.1983 00:00:00,216.72
13.06.1983 00:00:00,216.39
20.06.1983 00:00:00,216.14
27.06.1983 00:00:00,215.98
04.07.1983 00:00:00,215.82
11.07.1983 00:00:00,215.64
18.07.1983 00:00:00,215.48
25.07.1983 00:00:00,215.29
01.08.1983 00:00:00,215.14
08.08.1983 00:00:00,214.99
15.08.1983 00:00:00,214.84
22.08.1983 00:00:00,214.59
29.08.1983 00:00:00,214.44
05.09.1983 00:00:00,214.39
12.09.1983 00:00:00,214.36
19.09.1983 00:00:00,214.24
26.09.1983 00:00:00,214.24
03.10.1983 00:00:00,214.24
10.10.1983 00:00:00,214.24
17.10.1983 00:00:00,214.14
24.10.1983 00:00:00,214.14
31.10.1983 00:00:00,214.04
07.11.1983 00:00:00,213.94
14.11.1983 00:00:00,213.84
21.11.1983 00:00:00,213.81
28.11.1983 00:00:00,213.88
05.12.1983 00:00:00,213.78
12.12.1983 00:00:00,213.79
19.12.1983 00:00:00,213.74
26.12.1983 00:00:00,213.79
02.01.1984 00:00:00,213.84
09.01.1984 00:00:00,214.13
16.01.1984 00:00:00,214.4
23.01.1984 00:00:00,214.81
30.01.1984 00:00:00,215.84
06.02.1984 00:00:00,216.22
13.02.1984 00:00:00,217.16
20.02.1984 00:00:00,217.19
27.02.1984 00:00:00,217.04
05.03.1984 00:00:00,216.69
12.03.1984 00:00:00,216.56
19.03.1984 00:00:00,216.14
26.03.1984 00:00:00,216.015
02.04.1984 00:00:00,215.89
09.04.1984 00:00:00,215.62
16.04.1984 00:00:00,216.72
23.04.1984 00:00:00,217.01
30.04.1984 00:00:00,216.95
07.05.1984 00:00:00,216.8
14.05.1984 00:00:00,216.59
21.05.1984 00:00:00,216.31
28.05.1984 00:00:00,216.305
04.06.1984 00:00:00,216.3
11.06.1984 00:00:00,216.28
18.06.1984 00:00:00,216.36
25.06.1984 00:00:00,216.4
02.07.1984 00:00:00,216.26
09.07.1984 00:00:00,216.12
16.07.1984 00:00:00,215.99
23.07.1984 00:00:00,215.74
30.07.1984 00:00:00,215.48
06.08.1984 00:00:00,215.24
13.08.1984 00:00:00,215.13
20.08.1984 00:00:00,215.1
27.08.1984 00:00:00,215.025
03.09.1984 00:00:00,214.95
10.09.1984 00:00:00,214.87
17.09.1984 00:00:00,214.72
24.09.1984 00:00:00,214.64
01.10.1984 00:00:00,214.59
08.10.1984 00:00:00,214.59
15.10.1984 00:00:00,214.56
22.10.1984 00:00:00,214.53
29.10.1984 00:00:00,214.58
05.11.1984 00:00:00,214.48
12.11.1984 00:00:00,214.48
19.11.1984 00:00:00,214.44
26.11.1984 00:00:00,214.435
03.12.1984 00:00:00,214.43
10.12.1984 00:00:00,214.39
17.12.1984 00:00:00,214.35
24.12.1984 00:00:00,214.32
31.12.1984 00:00:00,214.29
07.01.1985 00:00:00,214.27
14.01.1985 00:00:00,214.25
21.01.1985 00:00:00,214.22
28.01.1985 00:00:00,214.55
04.02.1985 00:00:00,214.88
11.02.1985 00:00:00,215.39
18.02.1985 00:00:00,215.59
25.02.1985 00:00:00,215.63
04.03.1985 00:00:00,215.51
11.03.1985 00:00:00,215.41
18.03.1985 00:00:00,215.32
25.03.1985 00:00:00,215.34
01.04.1985 00:00:00,215.64
08.04.1985 00:00:00,215.94
15.04.1985 00:00:00,215.99
22.04.1985 00:00:00,216.04
29.04.1985 00:00:00,216.14
06.05.1985 00:00:00,216.24
13.05.1985 00:00:00,216.52
20.05.1985 00:00:00,216.67
27.05.1985 00:00:00,216.675
03.06.1985 00:00:00,216.68
10.06.1985 00:00:00,216.6
17.06.1985 00:00:00,216.6
24.06.1985 00:00:00,216.6
01.07.1985 00:00:00,216.67
08.07.1985 00:00:00,217.54
15.07.1985 00:00:00,217.42
22.07.1985 00:00:00,217.29
29.07.1985 00:00:00,216.84
05.08.1985 00:00:00,216.54
12.08.1985 00:00:00,216.22
19.08.1985 00:00:00,215.94
26.08.1985 00:00:00,215.715
02.09.1985 00:00:00,215.49
09.09.1985 00:00:00,215.24
16.09.1985 00:00:00,215.04
23.09.1985 00:00:00,214.94
30.09.1985 00:00:00,214.84
07.10.1985 00:00:00,214.6
14.10.1985 00:00:00,214.57
21.10.1985 00:00:00,214.54
28.10.1985 00:00:00,214.48
04.11.1985 00:00:00,214.42
11.11.1985 00:00:00,214.26
18.11.1985 00:00:00,214.18
25.11.1985 00:00:00,214.1
02.12.1985 00:00:00,214.14
09.12.1985 00:00:00,214.16
16.12.1985 00:00:00,214.18
23.12.1985 00:00:00,214.19
30.12.1985 00:00:00,214.52
06.01.1986 00:00:00,214.99
13.01.1986 00:00:00,215.66
20.01.1986 00:00:00,217.7
27.01.1986 00:00:00,217.71
03.02.1986 00:00:00,217.72
10.02.1986 00:00:00,217.53
17.02.1986 00:00:00,217.22
24.02.1986 00:00:00,216.82
03.03.1986 00:00:00,216.82
10.03.1986 00:00:00,216.58
17.03.1986 00:00:00,216.58
24.03.1986 00:00:00,216.76
31.03.1986 00:00:00,217.04
07.04.1986 00:00:00,217.6
14.04.1986 00:00:00,218.02
21.04.1986 00:00:00,218.14
28.04.1986 00:00:00,217.84
05.05.1986 00:00:00,217.54
12.05.1986 00:00:00,217.06
19.05.1986 00:00:00,216.84
26.05.1986 00:00:00,216.655
02.06.1986 00:00:00,216.47
09.06.1986 00:00:00,216.3
16.06.1986 00:00:00,216.14
23.06.1986 00:00:00,215.78
30.06.1986 00:00:00,215.48
07.07.1986 00:00:00,215.36
14.07.1986 00:00:00,215.22
21.07.1986 00:00:00,215.14
28.07.1986 00:00:00,215.08
04.08.1986 00:00:00,215.02
11.08.1986 00:00:00,214.84
18.08.1986 00:00:00,214.76
25.08.1986 00:00:00,214.64
01.09.1986 00:00:00,214.44
08.09.1986 00:00:00,214.4
15.09.1986 00:00:00,214.36
22.09.1986 00:00:00,214.4
29.09.1986 00:00:00,214.84
06.10.1986 00:00:00,214.74
13.10.1986 00:00:00,214.54
20.10.1986 00:00:00,214.4
27.10.1986 00:00:00,214.67
03.11.1986 00:00:00,214.94
10.11.1986 00:00:00,214.99
17.11.1986 00:00:00,215.04
24.11.1986 00:00:00,214.94
01.12.1986 00:00:00,214.84
08.12.1986 00:00:00,214.74
15.12.1986 00:00:00,214.56
22.12.1986 00:00:00,214.47
29.12.1986 00:00:00,216.84
05.01.1987 00:00:00,216.86
12.01.1987 00:00:00,217.8
19.01.1987 00:00:00,217.9
26.01.1987 00:00:00,217.89
02.02.1987 00:00:00,217.88
09.02.1987 00:00:00,217.86
16.02.1987 00:00:00,217.83
23.02.1987 00:00:00,217.76
02.03.1987 00:00:00,217.86
09.03.1987 00:00:00,218.03
16.03.1987 00:00:00,217.98
23.03.1987 00:00:00,217.93
30.03.1987 00:00:00,217.66
06.04.1987 00:00:00,217.54
13.04.1987 00:00:00,217.44
20.04.1987 00:00:00,217.14
27.04.1987 00:00:00,217.09
04.05.1987 00:00:00,217.04
11.05.1987 00:00:00,216.84
18.05.1987 00:00:00,216.64
25.05.1987 00:00:00,216.44
01.06.1987 00:00:00,216.26
08.06.1987 00:00:00,216.09
15.06.1987 00:00:00,216.04
22.06.1987 00:00:00,216.64
29.06.1987 00:00:00,216.64
06.07.1987 00:00:00,216.6
13.07.1987 00:00:00,216.34
20.07.1987 00:00:00,216.14
27.07.1987 00:00:00,215.99
03.08.1987 00:00:00,215.84
10.08.1987 00:00:00,215.84
17.08.1987 00:00:00,215.84
