Date,GWL
19.02.1973 00:00:00,322.76
26.02.1973 00:00:00,323.86
05.03.1973 00:00:00,324.26
12.03.1973 00:00:00,324.36
19.03.1973 00:00:00,324.46
26.03.1973 00:00:00,324.435
02.04.1973 00:00:00,324.41
09.04.1973 00:00:00,324.46
16.04.1973 00:00:00,324.46
23.04.1973 00:00:00,324.46
30.04.1973 00:00:00,324.36
07.05.1973 00:00:00,324.41
14.05.1973 00:00:00,324.31
21.05.1973 00:00:00,324.16
28.05.1973 00:00:00,324.16
04.06.1973 00:00:00,324.16
11.06.1973 00:00:00,323.96
18.06.1973 00:00:00,323.76
25.06.1973 00:00:00,323.56
02.07.1973 00:00:00,323.56
09.07.1973 00:00:00,323.51
16.07.1973 00:00:00,323.46
23.07.1973 00:00:00,323.56
30.07.1973 00:00:00,323.61
06.08.1973 00:00:00,323.66
13.08.1973 00:00:00,323.66
20.08.1973 00:00:00,323.71
27.08.1973 00:00:00,323.685
03.09.1973 00:00:00,323.66
10.09.1973 00:00:00,323.51
17.09.1973 00:00:00,323.46
24.09.1973 00:00:00,323.31
01.10.1973 00:00:00,323.26
08.10.1973 00:00:00,323.21
15.10.1973 00:00:00,323.16
22.10.1973 00:00:00,323.06
29.10.1973 00:00:00,322.96
05.11.1973 00:00:00,322.76
12.11.1973 00:00:00,322.61
19.11.1973 00:00:00,322.51
26.11.1973 00:00:00,322.635
03.12.1973 00:00:00,322.76
10.12.1973 00:00:00,322.86
17.12.1973 00:00:00,322.96
24.12.1973 00:00:00,323.16
31.12.1973 00:00:00,323.16
07.01.1974 00:00:00,323.06
14.01.1974 00:00:00,323.01
21.01.1974 00:00:00,323.46
28.01.1974 00:00:00,323.36
04.02.1974 00:00:00,323.26
11.02.1974 00:00:00,323.31
18.02.1974 00:00:00,323.36
25.02.1974 00:00:00,323.61
04.03.1974 00:00:00,323.66
11.03.1974 00:00:00,323.76
18.03.1974 00:00:00,323.86
25.03.1974 00:00:00,323.76
01.04.1974 00:00:00,323.71
08.04.1974 00:00:00,323.66
15.04.1974 00:00:00,323.61
22.04.1974 00:00:00,323.46
29.04.1974 00:00:00,323.36
06.05.1974 00:00:00,323.26
13.05.1974 00:00:00,323.26
20.05.1974 00:00:00,323.46
27.05.1974 00:00:00,323.46
03.06.1974 00:00:00,323.46
10.06.1974 00:00:00,323.46
17.06.1974 00:00:00,323.56
24.06.1974 00:00:00,323.56
01.07.1974 00:00:00,323.76
08.07.1974 00:00:00,323.66
15.07.1974 00:00:00,324.06
22.07.1974 00:00:00,324.26
29.07.1974 00:00:00,324.21
05.08.1974 00:00:00,324.16
12.08.1974 00:00:00,324.11
19.08.1974 00:00:00,323.96
26.08.1974 00:00:00,323.91
02.09.1974 00:00:00,323.86
09.09.1974 00:00:00,323.66
16.09.1974 00:00:00,323.66
23.09.1974 00:00:00,323.56
30.09.1974 00:00:00,323.66
07.10.1974 00:00:00,323.56
14.10.1974 00:00:00,323.76
21.10.1974 00:00:00,323.96
28.10.1974 00:00:00,323.96
04.11.1974 00:00:00,323.96
11.11.1974 00:00:00,324.16
18.11.1974 00:00:00,324.16
25.11.1974 00:00:00,324.36
02.12.1974 00:00:00,324.66
09.12.1974 00:00:00,324.96
16.12.1974 00:00:00,325.16
23.12.1974 00:00:00,325.26
30.12.1974 00:00:00,325.26
06.01.1975 00:00:00,325.21
13.01.1975 00:00:00,325.06
20.01.1975 00:00:00,324.96
27.01.1975 00:00:00,324.96
03.02.1975 00:00:00,324.96
10.02.1975 00:00:00,324.96
17.02.1975 00:00:00,324.76
24.02.1975 00:00:00,324.56
03.03.1975 00:00:00,324.56
10.03.1975 00:00:00,324.36
17.03.1975 00:00:00,324.16
24.03.1975 00:00:00,323.96
31.03.1975 00:00:00,323.96
07.04.1975 00:00:00,324.16
14.04.1975 00:00:00,324.46
21.04.1975 00:00:00,324.26
28.04.1975 00:00:00,324.26
05.05.1975 00:00:00,324.06
12.05.1975 00:00:00,324.16
19.05.1975 00:00:00,324.16
26.05.1975 00:00:00,324.16
02.06.1975 00:00:00,324.16
09.06.1975 00:00:00,324.16
16.06.1975 00:00:00,323.96
23.06.1975 00:00:00,323.76
30.06.1975 00:00:00,323.76
07.07.1975 00:00:00,323.76
14.07.1975 00:00:00,323.71
21.07.1975 00:00:00,323.66
28.07.1975 00:00:00,323.61
04.08.1975 00:00:00,323.56
11.08.1975 00:00:00,323.46
18.08.1975 00:00:00,323.36
25.08.1975 00:00:00,323.36
01.09.1975 00:00:00,323.56
08.09.1975 00:00:00,323.36
15.09.1975 00:00:00,323.36
22.09.1975 00:00:00,323.26
29.09.1975 00:00:00,323.36
06.10.1975 00:00:00,323.16
13.10.1975 00:00:00,323.16
20.10.1975 00:00:00,323.06
27.10.1975 00:00:00,323.21
03.11.1975 00:00:00,323.36
10.11.1975 00:00:00,323.21
17.11.1975 00:00:00,323.16
24.11.1975 00:00:00,323.06
01.12.1975 00:00:00,322.96
08.12.1975 00:00:00,322.96
15.12.1975 00:00:00,322.86
22.12.1975 00:00:00,322.76
29.12.1975 00:00:00,322.76
05.01.1976 00:00:00,322.86
12.01.1976 00:00:00,323.26
19.01.1976 00:00:00,323.76
26.01.1976 00:00:00,323.81
02.02.1976 00:00:00,323.86
09.02.1976 00:00:00,323.86
16.02.1976 00:00:00,323.76
23.02.1976 00:00:00,323.71
01.03.1976 00:00:00,323.86
08.03.1976 00:00:00,323.76
15.03.1976 00:00:00,323.71
22.03.1976 00:00:00,323.56
29.03.1976 00:00:00,323.56
05.04.1976 00:00:00,323.46
12.04.1976 00:00:00,323.46
19.04.1976 00:00:00,323.36
26.04.1976 00:00:00,323.31
03.05.1976 00:00:00,323.26
10.05.1976 00:00:00,323.16
17.05.1976 00:00:00,323.01
24.05.1976 00:00:00,323.16
31.05.1976 00:00:00,323.26
07.06.1976 00:00:00,323.36
14.06.1976 00:00:00,323.26
21.06.1976 00:00:00,323.26
28.06.1976 00:00:00,323.16
05.07.1976 00:00:00,322.96
12.07.1976 00:00:00,322.86
19.07.1976 00:00:00,322.76
26.07.1976 00:00:00,322.76
02.08.1976 00:00:00,322.76
09.08.1976 00:00:00,322.76
16.08.1976 00:00:00,322.71
23.08.1976 00:00:00,322.66
30.08.1976 00:00:00,322.66
06.09.1976 00:00:00,322.66
13.09.1976 00:00:00,322.61
20.09.1976 00:00:00,322.56
27.09.1976 00:00:00,322.56
04.10.1976 00:00:00,322.56
11.10.1976 00:00:00,322.46
18.10.1976 00:00:00,322.51
25.10.1976 00:00:00,322.46
01.11.1976 00:00:00,322.36
08.11.1976 00:00:00,322.36
15.11.1976 00:00:00,322.26
22.11.1976 00:00:00,322.26
29.11.1976 00:00:00,322.86
06.12.1976 00:00:00,322.86
13.12.1976 00:00:00,322.16
20.12.1976 00:00:00,322.11
27.12.1976 00:00:00,322.11
03.01.1977 00:00:00,322.11
10.01.1977 00:00:00,322.06
17.01.1977 00:00:00,322.01
24.01.1977 00:00:00,322.01
31.01.1977 00:00:00,322.06
07.02.1977 00:00:00,322.16
14.02.1977 00:00:00,322.26
21.02.1977 00:00:00,322.26
28.02.1977 00:00:00,322.26
07.03.1977 00:00:00,322.31
14.03.1977 00:00:00,322.31
21.03.1977 00:00:00,322.36
28.03.1977 00:00:00,322.51
04.04.1977 00:00:00,322.66
11.04.1977 00:00:00,322.76
18.04.1977 00:00:00,322.96
25.04.1977 00:00:00,323.26
02.05.1977 00:00:00,323.26
09.05.1977 00:00:00,323.46
16.05.1977 00:00:00,323.56
23.05.1977 00:00:00,323.36
30.05.1977 00:00:00,323.26
06.06.1977 00:00:00,323.16
13.06.1977 00:00:00,323.06
20.06.1977 00:00:00,323.16
27.06.1977 00:00:00,323.16
04.07.1977 00:00:00,323.16
11.07.1977 00:00:00,323.06
18.07.1977 00:00:00,322.96
25.07.1977 00:00:00,322.96
01.08.1977 00:00:00,322.86
08.08.1977 00:00:00,323.06
15.08.1977 00:00:00,323.26
22.08.1977 00:00:00,323.36
29.08.1977 00:00:00,323.36
05.09.1977 00:00:00,323.41
12.09.1977 00:00:00,323.41
19.09.1977 00:00:00,323.36
26.09.1977 00:00:00,323.335
03.10.1977 00:00:00,323.31
10.10.1977 00:00:00,323.26
17.10.1977 00:00:00,323.16
24.10.1977 00:00:00,323.06
31.10.1977 00:00:00,323.16
07.11.1977 00:00:00,323.16
14.11.1977 00:00:00,323.26
21.11.1977 00:00:00,323.46
28.11.1977 00:00:00,323.36
05.12.1977 00:00:00,323.26
12.12.1977 00:00:00,323.46
19.12.1977 00:00:00,323.66
26.12.1977 00:00:00,323.61
02.01.1978 00:00:00,323.56
09.01.1978 00:00:00,323.51
16.01.1978 00:00:00,323.56
23.01.1978 00:00:00,323.66
30.01.1978 00:00:00,323.66
06.02.1978 00:00:00,323.56
13.02.1978 00:00:00,323.46
20.02.1978 00:00:00,323.46
27.02.1978 00:00:00,323.36
06.03.1978 00:00:00,323.26
13.03.1978 00:00:00,323.26
20.03.1978 00:00:00,323.21
27.03.1978 00:00:00,323.21
03.04.1978 00:00:00,323.21
10.04.1978 00:00:00,323.26
17.04.1978 00:00:00,323.16
24.04.1978 00:00:00,323.06
01.05.1978 00:00:00,323.16
08.05.1978 00:00:00,323.46
15.05.1978 00:00:00,323.86
22.05.1978 00:00:00,324.06
29.05.1978 00:00:00,324.06
05.06.1978 00:00:00,323.96
12.06.1978 00:00:00,324.06
19.06.1978 00:00:00,323.86
26.06.1978 00:00:00,323.81
03.07.1978 00:00:00,323.76
10.07.1978 00:00:00,323.56
17.07.1978 00:00:00,323.56
24.07.1978 00:00:00,323.41
31.07.1978 00:00:00,323.36
07.08.1978 00:00:00,323.26
14.08.1978 00:00:00,323.36
21.08.1978 00:00:00,323.46
28.08.1978 00:00:00,323.41
04.09.1978 00:00:00,323.36
11.09.1978 00:00:00,323.26
18.09.1978 00:00:00,323.46
25.09.1978 00:00:00,323.26
02.10.1978 00:00:00,323.56
09.10.1978 00:00:00,323.76
16.10.1978 00:00:00,323.76
23.10.1978 00:00:00,323.56
30.10.1978 00:00:00,323.56
06.11.1978 00:00:00,323.46
13.11.1978 00:00:00,323.36
20.11.1978 00:00:00,323.16
27.11.1978 00:00:00,323.11
04.12.1978 00:00:00,323.06
11.12.1978 00:00:00,323.06
18.12.1978 00:00:00,323.46
25.12.1978 00:00:00,323.36
01.01.1979 00:00:00,323.16
08.01.1979 00:00:00,323.26
15.01.1979 00:00:00,323.16
22.01.1979 00:00:00,323.26
29.01.1979 00:00:00,323.26
05.02.1979 00:00:00,323.46
12.02.1979 00:00:00,323.86
19.02.1979 00:00:00,324.26
26.02.1979 00:00:00,324.16
05.03.1979 00:00:00,324.06
12.03.1979 00:00:00,324.26
19.03.1979 00:00:00,324.56
26.03.1979 00:00:00,324.61
02.04.1979 00:00:00,324.66
09.04.1979 00:00:00,324.71
16.04.1979 00:00:00,324.76
23.04.1979 00:00:00,324.86
30.04.1979 00:00:00,324.96
07.05.1979 00:00:00,324.26
14.05.1979 00:00:00,324.16
21.05.1979 00:00:00,323.76
28.05.1979 00:00:00,323.86
04.06.1979 00:00:00,323.96
11.06.1979 00:00:00,323.76
18.06.1979 00:00:00,323.46
25.06.1979 00:00:00,323.36
02.07.1979 00:00:00,323.26
09.07.1979 00:00:00,323.21
16.07.1979 00:00:00,323.18
23.07.1979 00:00:00,323.11
30.07.1979 00:00:00,323.06
06.08.1979 00:00:00,323.06
13.08.1979 00:00:00,322.96
20.08.1979 00:00:00,322.96
27.08.1979 00:00:00,322.91
03.09.1979 00:00:00,322.86
10.09.1979 00:00:00,322.81
17.09.1979 00:00:00,322.76
24.09.1979 00:00:00,322.86
01.10.1979 00:00:00,322.86
08.10.1979 00:00:00,322.96
15.10.1979 00:00:00,323.06
22.10.1979 00:00:00,322.96
29.10.1979 00:00:00,323.06
05.11.1979 00:00:00,322.96
12.11.1979 00:00:00,322.96
19.11.1979 00:00:00,322.76
26.11.1979 00:00:00,322.81
03.12.1979 00:00:00,322.86
10.12.1979 00:00:00,322.96
17.12.1979 00:00:00,323.16
24.12.1979 00:00:00,323.36
31.12.1979 00:00:00,323.36
07.01.1980 00:00:00,323.26
14.01.1980 00:00:00,323.31
21.01.1980 00:00:00,323.26
28.01.1980 00:00:00,323.31
04.02.1980 00:00:00,323.36
11.02.1980 00:00:00,323.46
18.02.1980 00:00:00,323.86
25.02.1980 00:00:00,323.76
03.03.1980 00:00:00,323.66
10.03.1980 00:00:00,323.56
17.03.1980 00:00:00,323.26
24.03.1980 00:00:00,323.66
31.03.1980 00:00:00,323.76
07.04.1980 00:00:00,323.86
14.04.1980 00:00:00,324.06
21.04.1980 00:00:00,324.16
28.04.1980 00:00:00,324.21
05.05.1980 00:00:00,325.06
12.05.1980 00:00:00,324.86
19.05.1980 00:00:00,324.76
26.05.1980 00:00:00,324.61
02.06.1980 00:00:00,324.46
09.06.1980 00:00:00,324.06
16.06.1980 00:00:00,323.96
23.06.1980 00:00:00,323.46
30.06.1980 00:00:00,323.34
07.07.1980 00:00:00,323.26
14.07.1980 00:00:00,323.33
21.07.1980 00:00:00,323.58
28.07.1980 00:00:00,323.495
04.08.1980 00:00:00,323.41
11.08.1980 00:00:00,323.08
18.08.1980 00:00:00,323.24
25.08.1980 00:00:00,323.46
01.09.1980 00:00:00,323.33
08.09.1980 00:00:00,323.31
15.09.1980 00:00:00,323.19
22.09.1980 00:00:00,323.13
29.09.1980 00:00:00,323.25
06.10.1980 00:00:00,323.51
13.10.1980 00:00:00,323.44
20.10.1980 00:00:00,323.38
27.10.1980 00:00:00,323.7
03.11.1980 00:00:00,324.02
10.11.1980 00:00:00,323.99
17.11.1980 00:00:00,324.04
24.11.1980 00:00:00,324.07
01.12.1980 00:00:00,324.03
08.12.1980 00:00:00,324
15.12.1980 00:00:00,323.96
22.12.1980 00:00:00,323.94
29.12.1980 00:00:00,323.89
05.01.1981 00:00:00,323.83
12.01.1981 00:00:00,323.74
19.01.1981 00:00:00,323.68
26.01.1981 00:00:00,323.67
02.02.1981 00:00:00,323.66
09.02.1981 00:00:00,323.61
16.02.1981 00:00:00,323.56
23.02.1981 00:00:00,323.48
02.03.1981 00:00:00,323.46
09.03.1981 00:00:00,323.38
16.03.1981 00:00:00,323.44
23.03.1981 00:00:00,323.38
30.03.1981 00:00:00,324.26
06.04.1981 00:00:00,324.21
13.04.1981 00:00:00,324.16
20.04.1981 00:00:00,324.06
27.04.1981 00:00:00,324.41
04.05.1981 00:00:00,324.76
11.05.1981 00:00:00,324.71
18.05.1981 00:00:00,324.61
25.05.1981 00:00:00,324.56
01.06.1981 00:00:00,323.86
08.06.1981 00:00:00,323.76
15.06.1981 00:00:00,323.66
22.06.1981 00:00:00,323.51
29.06.1981 00:00:00,323.36
06.07.1981 00:00:00,323.26
13.07.1981 00:00:00,323.21
20.07.1981 00:00:00,323.11
27.07.1981 00:00:00,322.185
03.08.1981 00:00:00,321.26
10.08.1981 00:00:00,321.46
17.08.1981 00:00:00,321.01
24.08.1981 00:00:00,320.91
31.08.1981 00:00:00,323.06
07.09.1981 00:00:00,322.76
14.09.1981 00:00:00,322.56
21.09.1981 00:00:00,322.36
28.09.1981 00:00:00,323.26
05.10.1981 00:00:00,323.16
12.10.1981 00:00:00,323.01
19.10.1981 00:00:00,322.91
26.10.1981 00:00:00,323.435
02.11.1981 00:00:00,323.96
09.11.1981 00:00:00,323.86
16.11.1981 00:00:00,323.71
23.11.1981 00:00:00,323.66
30.11.1981 00:00:00,324.46
07.12.1981 00:00:00,324.36
14.12.1981 00:00:00,324.21
21.12.1981 00:00:00,324.06
28.12.1981 00:00:00,324.26
04.01.1982 00:00:00,324.46
11.01.1982 00:00:00,324.46
18.01.1982 00:00:00,324.26
25.01.1982 00:00:00,324.16
01.02.1982 00:00:00,324.06
08.02.1982 00:00:00,324.06
15.02.1982 00:00:00,323.96
22.02.1982 00:00:00,323.96
01.03.1982 00:00:00,323.76
08.03.1982 00:00:00,323.66
15.03.1982 00:00:00,323.56
22.03.1982 00:00:00,323.46
29.03.1982 00:00:00,323.26
05.04.1982 00:00:00,323.16
12.04.1982 00:00:00,323.11
19.04.1982 00:00:00,323.06
26.04.1982 00:00:00,323.06
03.05.1982 00:00:00,323.06
10.05.1982 00:00:00,323.16
17.05.1982 00:00:00,323.11
24.05.1982 00:00:00,323.01
31.05.1982 00:00:00,322.96
07.06.1982 00:00:00,322.96
14.06.1982 00:00:00,322.86
21.06.1982 00:00:00,322.96
28.06.1982 00:00:00,323.01
05.07.1982 00:00:00,322.96
12.07.1982 00:00:00,322.86
19.07.1982 00:00:00,322.86
26.07.1982 00:00:00,322.81
02.08.1982 00:00:00,322.76
09.08.1982 00:00:00,322.76
16.08.1982 00:00:00,322.76
23.08.1982 00:00:00,322.66
30.08.1982 00:00:00,322.66
06.09.1982 00:00:00,322.66
13.09.1982 00:00:00,322.56
20.09.1982 00:00:00,322.51
27.09.1982 00:00:00,322.485
04.10.1982 00:00:00,322.46
11.10.1982 00:00:00,322.36
18.10.1982 00:00:00,322.36
25.10.1982 00:00:00,322.36
01.11.1982 00:00:00,322.36
08.11.1982 00:00:00,322.26
15.11.1982 00:00:00,322.26
22.11.1982 00:00:00,322.26
29.11.1982 00:00:00,322.26
06.12.1982 00:00:00,322.21
13.12.1982 00:00:00,322.16
20.12.1982 00:00:00,322.16
27.12.1982 00:00:00,322.21
03.01.1983 00:00:00,322.26
10.01.1983 00:00:00,322.26
17.01.1983 00:00:00,322.16
24.01.1983 00:00:00,322.11
31.01.1983 00:00:00,322.06
07.02.1983 00:00:00,322.06
14.02.1983 00:00:00,322.01
21.02.1983 00:00:00,322.01
28.02.1983 00:00:00,322.06
07.03.1983 00:00:00,322.01
14.03.1983 00:00:00,322.06
21.03.1983 00:00:00,322.06
28.03.1983 00:00:00,322.11
04.04.1983 00:00:00,322.16
11.04.1983 00:00:00,322.36
18.04.1983 00:00:00,322.66
25.04.1983 00:00:00,322.86
02.05.1983 00:00:00,322.86
09.05.1983 00:00:00,322.76
16.05.1983 00:00:00,322.76
23.05.1983 00:00:00,322.71
30.05.1983 00:00:00,322.76
06.06.1983 00:00:00,322.66
13.06.1983 00:00:00,322.76
20.06.1983 00:00:00,322.66
27.06.1983 00:00:00,322.66
04.07.1983 00:00:00,322.66
11.07.1983 00:00:00,322.66
18.07.1983 00:00:00,322.61
25.07.1983 00:00:00,322.56
01.08.1983 00:00:00,322.46
08.08.1983 00:00:00,322.56
15.08.1983 00:00:00,322.66
22.08.1983 00:00:00,322.76
29.08.1983 00:00:00,322.76
05.09.1983 00:00:00,322.76
12.09.1983 00:00:00,322.71
19.09.1983 00:00:00,322.66
26.09.1983 00:00:00,322.66
03.10.1983 00:00:00,322.66
10.10.1983 00:00:00,322.66
17.10.1983 00:00:00,322.56
24.10.1983 00:00:00,322.56
31.10.1983 00:00:00,322.56
07.11.1983 00:00:00,322.51
14.11.1983 00:00:00,322.46
21.11.1983 00:00:00,322.36
28.11.1983 00:00:00,322.36
05.12.1983 00:00:00,322.36
12.12.1983 00:00:00,322.36
19.12.1983 00:00:00,322.36
26.12.1983 00:00:00,322.31
02.01.1984 00:00:00,322.26
09.01.1984 00:00:00,322.31
16.01.1984 00:00:00,322.26
23.01.1984 00:00:00,322.16
30.01.1984 00:00:00,322.16
06.02.1984 00:00:00,322.16
13.02.1984 00:00:00,322.16
20.02.1984 00:00:00,322.16
27.02.1984 00:00:00,322.16
05.03.1984 00:00:00,322.21
12.03.1984 00:00:00,322.16
19.03.1984 00:00:00,322.21
26.03.1984 00:00:00,322.235
02.04.1984 00:00:00,322.26
09.04.1984 00:00:00,322.36
16.04.1984 00:00:00,322.41
23.04.1984 00:00:00,322.46
30.04.1984 00:00:00,322.41
07.05.1984 00:00:00,322.46
14.05.1984 00:00:00,322.46
21.05.1984 00:00:00,322.46
28.05.1984 00:00:00,322.46
04.06.1984 00:00:00,322.46
11.06.1984 00:00:00,322.61
18.06.1984 00:00:00,322.61
25.06.1984 00:00:00,322.66
02.07.1984 00:00:00,322.66
09.07.1984 00:00:00,322.71
16.07.1984 00:00:00,322.76
23.07.1984 00:00:00,322.76
30.07.1984 00:00:00,322.81
06.08.1984 00:00:00,322.86
13.08.1984 00:00:00,322.96
20.08.1984 00:00:00,323.16
27.08.1984 00:00:00,323.16
03.09.1984 00:00:00,323.16
10.09.1984 00:00:00,323.06
17.09.1984 00:00:00,323.11
24.09.1984 00:00:00,323.16
01.10.1984 00:00:00,323.06
08.10.1984 00:00:00,323.01
15.10.1984 00:00:00,322.96
22.10.1984 00:00:00,323.01
29.10.1984 00:00:00,322.96
05.11.1984 00:00:00,322.76
12.11.1984 00:00:00,322.76
19.11.1984 00:00:00,322.76
26.11.1984 00:00:00,322.76
03.12.1984 00:00:00,322.76
10.12.1984 00:00:00,322.76
17.12.1984 00:00:00,322.76
24.12.1984 00:00:00,322.86
31.12.1984 00:00:00,322.8
07.01.1985 00:00:00,322.76
14.01.1985 00:00:00,322.71
21.01.1985 00:00:00,322.71
28.01.1985 00:00:00,322.785
04.02.1985 00:00:00,322.86
11.02.1985 00:00:00,322.82
18.02.1985 00:00:00,322.68
25.02.1985 00:00:00,322.61
04.03.1985 00:00:00,323.01
11.03.1985 00:00:00,323.06
18.03.1985 00:00:00,323.06
25.03.1985 00:00:00,323.06
01.04.1985 00:00:00,323.26
08.04.1985 00:00:00,323.36
15.04.1985 00:00:00,323.31
22.04.1985 00:00:00,323.26
29.04.1985 00:00:00,323.26
06.05.1985 00:00:00,323.36
13.05.1985 00:00:00,323.31
20.05.1985 00:00:00,323.26
27.05.1985 00:00:00,323.235
03.06.1985 00:00:00,323.21
10.06.1985 00:00:00,323.16
17.06.1985 00:00:00,323.16
24.06.1985 00:00:00,323.16
01.07.1985 00:00:00,323.11
08.07.1985 00:00:00,323.06
15.07.1985 00:00:00,322.96
22.07.1985 00:00:00,322.96
29.07.1985 00:00:00,322.86
05.08.1985 00:00:00,322.81
12.08.1985 00:00:00,322.86
19.08.1985 00:00:00,322.86
26.08.1985 00:00:00,322.81
02.09.1985 00:00:00,322.76
09.09.1985 00:00:00,322.81
16.09.1985 00:00:00,322.76
23.09.1985 00:00:00,322.71
30.09.1985 00:00:00,322.66
07.10.1985 00:00:00,322.61
14.10.1985 00:00:00,322.56
21.10.1985 00:00:00,322.46
28.10.1985 00:00:00,322.46
04.11.1985 00:00:00,322.46
11.11.1985 00:00:00,322.41
18.11.1985 00:00:00,322.36
25.11.1985 00:00:00,322.31
02.12.1985 00:00:00,322.31
09.12.1985 00:00:00,322.31
16.12.1985 00:00:00,322.36
23.12.1985 00:00:00,322.31
30.12.1985 00:00:00,322.26
06.01.1986 00:00:00,322.26
13.01.1986 00:00:00,322.41
20.01.1986 00:00:00,322.36
27.01.1986 00:00:00,322.41
03.02.1986 00:00:00,322.46
10.02.1986 00:00:00,322.51
17.02.1986 00:00:00,322.56
24.02.1986 00:00:00,322.66
03.03.1986 00:00:00,322.66
10.03.1986 00:00:00,322.66
17.03.1986 00:00:00,322.76
24.03.1986 00:00:00,322.81
31.03.1986 00:00:00,322.86
07.04.1986 00:00:00,322.96
14.04.1986 00:00:00,323.06
21.04.1986 00:00:00,323.06
28.04.1986 00:00:00,323.06
05.05.1986 00:00:00,323.06
12.05.1986 00:00:00,323.06
19.05.1986 00:00:00,323.06
26.05.1986 00:00:00,323.16
02.06.1986 00:00:00,323.26
09.06.1986 00:00:00,323.46
16.06.1986 00:00:00,323.41
23.06.1986 00:00:00,323.36
30.06.1986 00:00:00,323.26
07.07.1986 00:00:00,323.16
14.07.1986 00:00:00,323.06
21.07.1986 00:00:00,323.06
28.07.1986 00:00:00,323.06
04.08.1986 00:00:00,323.06
