Date,GWL
20.05.1968 00:00:00,262.91
27.05.1968 00:00:00,262.58
03.06.1968 00:00:00,262.25
10.06.1968 00:00:00,262.04
17.06.1968 00:00:00,261.94
24.06.1968 00:00:00,261.88
01.07.1968 00:00:00,261.67
08.07.1968 00:00:00,261.22
15.07.1968 00:00:00,261.16
22.07.1968 00:00:00,261.08
29.07.1968 00:00:00,261.07
05.08.1968 00:00:00,260.99
12.08.1968 00:00:00,261.16
19.08.1968 00:00:00,260.79
26.08.1968 00:00:00,261.015
02.09.1968 00:00:00,261.24
09.09.1968 00:00:00,262.47
16.09.1968 00:00:00,261.93
23.09.1968 00:00:00,261.9
30.09.1968 00:00:00,263.49
07.10.1968 00:00:00,263.46
14.10.1968 00:00:00,263.38
21.10.1968 00:00:00,263.11
28.10.1968 00:00:00,262.84
04.11.1968 00:00:00,262.57
11.11.1968 00:00:00,263.42
18.11.1968 00:00:00,263.05
25.11.1968 00:00:00,263.28
02.12.1968 00:00:00,263.14
09.12.1968 00:00:00,262.86
16.12.1968 00:00:00,262.56
23.12.1968 00:00:00,262.51
30.12.1968 00:00:00,262.45
06.01.1969 00:00:00,262.74
13.01.1969 00:00:00,262.65
20.01.1969 00:00:00,262.67
27.01.1969 00:00:00,263.17
03.02.1969 00:00:00,263.67
10.02.1969 00:00:00,263.19
17.02.1969 00:00:00,263.07
24.02.1969 00:00:00,262.64
03.03.1969 00:00:00,263.01
10.03.1969 00:00:00,263.17
17.03.1969 00:00:00,263.73
24.03.1969 00:00:00,263.35
31.03.1969 00:00:00,263.73
07.04.1969 00:00:00,263.35
14.04.1969 00:00:00,263.3
21.04.1969 00:00:00,263.69
28.04.1969 00:00:00,263.76
05.05.1969 00:00:00,263.42
12.05.1969 00:00:00,263.09
19.05.1969 00:00:00,262.85
26.05.1969 00:00:00,262.46
02.06.1969 00:00:00,262.07
09.06.1969 00:00:00,262.07
16.06.1969 00:00:00,262
23.06.1969 00:00:00,263.16
30.06.1969 00:00:00,263.16
07.07.1969 00:00:00,262.51
14.07.1969 00:00:00,262.13
21.07.1969 00:00:00,261.78
28.07.1969 00:00:00,261.665
04.08.1969 00:00:00,261.55
11.08.1969 00:00:00,261.22
18.08.1969 00:00:00,261.15
25.08.1969 00:00:00,261.26
01.09.1969 00:00:00,261.07
08.09.1969 00:00:00,261.08
15.09.1969 00:00:00,260.88
22.09.1969 00:00:00,260.91
29.09.1969 00:00:00,260.7
06.10.1969 00:00:00,260.65
13.10.1969 00:00:00,260.61
20.10.1969 00:00:00,260.54
27.10.1969 00:00:00,260.515
03.11.1969 00:00:00,260.49
10.11.1969 00:00:00,260.41
17.11.1969 00:00:00,260.6
24.11.1969 00:00:00,260.61
01.12.1969 00:00:00,260.44
08.12.1969 00:00:00,260.52
15.12.1969 00:00:00,260.6
22.12.1969 00:00:00,260.34
29.12.1969 00:00:00,260.5
05.01.1970 00:00:00,260.57
12.01.1970 00:00:00,260.68
19.01.1970 00:00:00,260.67
26.01.1970 00:00:00,260.595
02.02.1970 00:00:00,260.52
09.02.1970 00:00:00,261
16.02.1970 00:00:00,261.7
23.02.1970 00:00:00,262.11
02.03.1970 00:00:00,263.32
09.03.1970 00:00:00,263.25
16.03.1970 00:00:00,263.34
23.03.1970 00:00:00,263.8
30.03.1970 00:00:00,263.85
06.04.1970 00:00:00,263.31
13.04.1970 00:00:00,263.59
20.04.1970 00:00:00,263.59
27.04.1970 00:00:00,263.56
04.05.1970 00:00:00,263.53
11.05.1970 00:00:00,263.13
18.05.1970 00:00:00,263.33
25.05.1970 00:00:00,262.56
01.06.1970 00:00:00,263.57
08.06.1970 00:00:00,263.27
15.06.1970 00:00:00,262.75
22.06.1970 00:00:00,262.37
29.06.1970 00:00:00,261.77
06.07.1970 00:00:00,261.87
13.07.1970 00:00:00,261.73
20.07.1970 00:00:00,261.52
27.07.1970 00:00:00,261.28
03.08.1970 00:00:00,261.04
10.08.1970 00:00:00,261.7
17.08.1970 00:00:00,261.64
24.08.1970 00:00:00,261.22
31.08.1970 00:00:00,261.84
07.09.1970 00:00:00,261.7
14.09.1970 00:00:00,261.53
21.09.1970 00:00:00,261.29
28.09.1970 00:00:00,260.98
05.10.1970 00:00:00,261.19
12.10.1970 00:00:00,261.4
19.10.1970 00:00:00,261.03
26.10.1970 00:00:00,261.505
02.11.1970 00:00:00,261.98
09.11.1970 00:00:00,263.27
16.11.1970 00:00:00,263.39
23.11.1970 00:00:00,263.2
30.11.1970 00:00:00,263.49
07.12.1970 00:00:00,263.47
14.12.1970 00:00:00,263.36
21.12.1970 00:00:00,263.4
28.12.1970 00:00:00,263.16
04.01.1971 00:00:00,262.92
11.01.1971 00:00:00,262.92
18.01.1971 00:00:00,262.91
25.01.1971 00:00:00,263.23
01.02.1971 00:00:00,263.44
08.02.1971 00:00:00,263.6
15.02.1971 00:00:00,263.57
22.02.1971 00:00:00,263.45
01.03.1971 00:00:00,263.37
08.03.1971 00:00:00,263.46
15.03.1971 00:00:00,263.63
22.03.1971 00:00:00,263.47
29.03.1971 00:00:00,263.3
05.04.1971 00:00:00,263.07
12.04.1971 00:00:00,262.9
19.04.1971 00:00:00,262.7
26.04.1971 00:00:00,262.995
03.05.1971 00:00:00,263.29
10.05.1971 00:00:00,262.79
17.05.1971 00:00:00,262.49
24.05.1971 00:00:00,262.24
31.05.1971 00:00:00,262.13
07.06.1971 00:00:00,261.84
14.06.1971 00:00:00,262.46
21.06.1971 00:00:00,263.35
28.06.1971 00:00:00,263.55
05.07.1971 00:00:00,263.05
12.07.1971 00:00:00,262.91
19.07.1971 00:00:00,262.39
26.07.1971 00:00:00,261.935
02.08.1971 00:00:00,261.48
09.08.1971 00:00:00,260.93
16.08.1971 00:00:00,261.03
23.08.1971 00:00:00,261.07
30.08.1971 00:00:00,261.23
06.09.1971 00:00:00,260.69
13.09.1971 00:00:00,261.21
20.09.1971 00:00:00,261.13
27.09.1971 00:00:00,261.07
04.10.1971 00:00:00,261.01
11.10.1971 00:00:00,260.93
18.10.1971 00:00:00,261.09
25.10.1971 00:00:00,261.42
01.11.1971 00:00:00,260.94
08.11.1971 00:00:00,261.18
15.11.1971 00:00:00,261.13
22.11.1971 00:00:00,261.14
29.11.1971 00:00:00,262.64
06.12.1971 00:00:00,262.85
13.12.1971 00:00:00,263.41
20.12.1971 00:00:00,263.49
27.12.1971 00:00:00,263.395
03.01.1972 00:00:00,263.3
10.01.1972 00:00:00,262.7
17.01.1972 00:00:00,262.88
24.01.1972 00:00:00,262.49
31.01.1972 00:00:00,262.28
07.02.1972 00:00:00,262.03
14.02.1972 00:00:00,262.02
21.02.1972 00:00:00,261.71
28.02.1972 00:00:00,262.29
06.03.1972 00:00:00,262.43
13.03.1972 00:00:00,262.63
20.03.1972 00:00:00,262.67
27.03.1972 00:00:00,262.46
03.04.1972 00:00:00,262.25
10.04.1972 00:00:00,263.1
17.04.1972 00:00:00,262.64
24.04.1972 00:00:00,262.73
01.05.1972 00:00:00,262.39
08.05.1972 00:00:00,262.19
15.05.1972 00:00:00,261.8
22.05.1972 00:00:00,262.08
29.05.1972 00:00:00,261.77
05.06.1972 00:00:00,262.37
12.06.1972 00:00:00,263.49
19.06.1972 00:00:00,263.03
26.06.1972 00:00:00,262.765
03.07.1972 00:00:00,262.5
10.07.1972 00:00:00,261.75
17.07.1972 00:00:00,261.97
24.07.1972 00:00:00,261.36
31.07.1972 00:00:00,261.57
07.08.1972 00:00:00,261.31
14.08.1972 00:00:00,261.12
21.08.1972 00:00:00,261.72
28.08.1972 00:00:00,261.6
04.09.1972 00:00:00,261.48
11.09.1972 00:00:00,261.44
18.09.1972 00:00:00,261.07
25.09.1972 00:00:00,261.41
02.10.1972 00:00:00,261.16
09.10.1972 00:00:00,260.97
16.10.1972 00:00:00,260.99
23.10.1972 00:00:00,261.25
30.10.1972 00:00:00,261.480140745579
06.11.1972 00:00:00,261.529588676472
13.11.1972 00:00:00,261.591398590087
20.11.1972 00:00:00,261.665570486426
27.11.1972 00:00:00,261.696475443234
04.12.1972 00:00:00,261.727380400042
11.12.1972 00:00:00,261.715018417319
18.12.1972 00:00:00,261.60376057281
25.12.1972 00:00:00,261.492502728302
01.01.1973 00:00:00,261.467778762856
08.01.1973 00:00:00,261.44305479741
15.01.1973 00:00:00,261.418330831963
22.01.1973 00:00:00,261.480140745579
29.01.1973 00:00:00,262.184773760798
05.02.1973 00:00:00,262.246583674414
12.02.1973 00:00:00,262.308393588029
19.02.1973 00:00:00,262.333117553476
26.02.1973 00:00:00,262.679253069724
05.03.1973 00:00:00,263.420972033112
12.03.1973 00:00:00,263.198456344096
19.03.1973 00:00:00,263.173732378649
26.03.1973 00:00:00,263.124284447757
02.04.1973 00:00:00,263.074836516864
09.04.1973 00:00:00,262.815234879678
16.04.1973 00:00:00,262.839958845125
23.04.1973 00:00:00,263.828917462976
30.04.1973 00:00:00,262.92
07.05.1973 00:00:00,263.6
14.05.1973 00:00:00,263.31
21.05.1973 00:00:00,263.34
28.05.1973 00:00:00,263.285
04.06.1973 00:00:00,263.23
11.06.1973 00:00:00,263.08
18.06.1973 00:00:00,263.54
25.06.1973 00:00:00,263.19
02.07.1973 00:00:00,262.05
09.07.1973 00:00:00,262.01
16.07.1973 00:00:00,261.76
23.07.1973 00:00:00,261.61
30.07.1973 00:00:00,262.93
06.08.1973 00:00:00,262.61
13.08.1973 00:00:00,262.17
20.08.1973 00:00:00,261.97
27.08.1973 00:00:00,261.895
03.09.1973 00:00:00,261.82
10.09.1973 00:00:00,261.69
17.09.1973 00:00:00,261.22
24.09.1973 00:00:00,261.17
01.10.1973 00:00:00,261.19
08.10.1973 00:00:00,260.92
15.10.1973 00:00:00,261.17
22.10.1973 00:00:00,261.12
29.10.1973 00:00:00,262.12
05.11.1973 00:00:00,262
12.11.1973 00:00:00,262.51
19.11.1973 00:00:00,262.72
26.11.1973 00:00:00,262.525
03.12.1973 00:00:00,262.33
10.12.1973 00:00:00,263.4
17.12.1973 00:00:00,263.52
24.12.1973 00:00:00,263.54
31.12.1973 00:00:00,263.45
07.01.1974 00:00:00,263.49
14.01.1974 00:00:00,263.61
21.01.1974 00:00:00,263.67
28.01.1974 00:00:00,263.6
04.02.1974 00:00:00,263.53
11.02.1974 00:00:00,263.29
18.02.1974 00:00:00,263.47
25.02.1974 00:00:00,263.63
04.03.1974 00:00:00,263.71
11.03.1974 00:00:00,263.49
18.03.1974 00:00:00,263.32
25.03.1974 00:00:00,263.29
01.04.1974 00:00:00,263.17
08.04.1974 00:00:00,262.72
15.04.1974 00:00:00,262.42
22.04.1974 00:00:00,262.07
29.04.1974 00:00:00,262.37
06.05.1974 00:00:00,262.32
13.05.1974 00:00:00,262.67
20.05.1974 00:00:00,262.52
27.05.1974 00:00:00,262.52
03.06.1974 00:00:00,262.52
10.06.1974 00:00:00,262.27
17.06.1974 00:00:00,262.82
24.06.1974 00:00:00,263.12
01.07.1974 00:00:00,262.72
08.07.1974 00:00:00,263.42
15.07.1974 00:00:00,263.32
22.07.1974 00:00:00,263.37
29.07.1974 00:00:00,262.72
05.08.1974 00:00:00,262.32
12.08.1974 00:00:00,262.37
19.08.1974 00:00:00,262.19
26.08.1974 00:00:00,262.03
02.09.1974 00:00:00,261.87
09.09.1974 00:00:00,261.57
16.09.1974 00:00:00,261.42
23.09.1974 00:00:00,261.42
30.09.1974 00:00:00,261.72
07.10.1974 00:00:00,261.77
14.10.1974 00:00:00,261.57
21.10.1974 00:00:00,263.37
28.10.1974 00:00:00,263.545
04.11.1974 00:00:00,263.72
11.11.1974 00:00:00,263.62
18.11.1974 00:00:00,263.37
25.11.1974 00:00:00,263.07
02.12.1974 00:00:00,263.37
09.12.1974 00:00:00,264.03
16.12.1974 00:00:00,263.69
23.12.1974 00:00:00,263.67
30.12.1974 00:00:00,264.02
06.01.1975 00:00:00,263.72
13.01.1975 00:00:00,263.57
20.01.1975 00:00:00,263.22
27.01.1975 00:00:00,263.295
03.02.1975 00:00:00,263.37
10.02.1975 00:00:00,263.22
17.02.1975 00:00:00,263.19
24.02.1975 00:00:00,263.22
03.03.1975 00:00:00,263.12
10.03.1975 00:00:00,262.79
17.03.1975 00:00:00,262.82
24.03.1975 00:00:00,263.47
31.03.1975 00:00:00,263.62
07.04.1975 00:00:00,263.57
14.04.1975 00:00:00,263.55
21.04.1975 00:00:00,263.59
28.04.1975 00:00:00,262.87
05.05.1975 00:00:00,262.67
12.05.1975 00:00:00,262.57
19.05.1975 00:00:00,262.62
26.05.1975 00:00:00,262.37
02.06.1975 00:00:00,262.12
09.06.1975 00:00:00,261.97
16.06.1975 00:00:00,261.57
23.06.1975 00:00:00,262.07
30.06.1975 00:00:00,262.29
07.07.1975 00:00:00,262.01
14.07.1975 00:00:00,261.62
21.07.1975 00:00:00,261.81
28.07.1975 00:00:00,261.68
04.08.1975 00:00:00,261.55
11.08.1975 00:00:00,261.49
18.08.1975 00:00:00,261.31
25.08.1975 00:00:00,261.49
01.09.1975 00:00:00,262.07
08.09.1975 00:00:00,261.94
15.09.1975 00:00:00,261.89
22.09.1975 00:00:00,261.9
29.09.1975 00:00:00,261.97
06.10.1975 00:00:00,261.62
13.10.1975 00:00:00,261.82
20.10.1975 00:00:00,261.79
27.10.1975 00:00:00,261.505
03.11.1975 00:00:00,261.22
10.11.1975 00:00:00,261.72
17.11.1975 00:00:00,261.57
24.11.1975 00:00:00,261.67
01.12.1975 00:00:00,261.77
08.12.1975 00:00:00,261.82
15.12.1975 00:00:00,262.02
22.12.1975 00:00:00,261.99
29.12.1975 00:00:00,262.92
05.01.1976 00:00:00,263.34
12.01.1976 00:00:00,263.87
19.01.1976 00:00:00,263.87
26.01.1976 00:00:00,263.695
02.02.1976 00:00:00,263.52
09.02.1976 00:00:00,263.22
16.02.1976 00:00:00,263.57
23.02.1976 00:00:00,263.47
01.03.1976 00:00:00,263.42
08.03.1976 00:00:00,263.12
15.03.1976 00:00:00,262.82
22.03.1976 00:00:00,262.52
29.03.1976 00:00:00,263.27
05.04.1976 00:00:00,263.02
12.04.1976 00:00:00,262.74
19.04.1976 00:00:00,262.47
26.04.1976 00:00:00,262.42
03.05.1976 00:00:00,262.37
10.05.1976 00:00:00,261.87
17.05.1976 00:00:00,261.92
24.05.1976 00:00:00,261.82
31.05.1976 00:00:00,261.99
07.06.1976 00:00:00,261.74
14.06.1976 00:00:00,261.82
21.06.1976 00:00:00,261.71
28.06.1976 00:00:00,261.63
05.07.1976 00:00:00,261.39
12.07.1976 00:00:00,261.21
19.07.1976 00:00:00,261.05
26.07.1976 00:00:00,261
02.08.1976 00:00:00,260.95
09.08.1976 00:00:00,261.06
16.08.1976 00:00:00,260.75
23.08.1976 00:00:00,260.62
30.08.1976 00:00:00,260.42
06.09.1976 00:00:00,260.45
13.09.1976 00:00:00,260.43
20.09.1976 00:00:00,260.16
27.09.1976 00:00:00,260.24
04.10.1976 00:00:00,260.32
11.10.1976 00:00:00,260.22
18.10.1976 00:00:00,260.27
25.10.1976 00:00:00,260.34
01.11.1976 00:00:00,260
08.11.1976 00:00:00,260
15.11.1976 00:00:00,260.27
22.11.1976 00:00:00,260.52
29.11.1976 00:00:00,260.67
06.12.1976 00:00:00,260.82
13.12.1976 00:00:00,260.9
20.12.1976 00:00:00,260.89
27.12.1976 00:00:00,260.83
03.01.1977 00:00:00,260.77
10.01.1977 00:00:00,260.62
17.01.1977 00:00:00,260.74
24.01.1977 00:00:00,260.74
31.01.1977 00:00:00,262.47
07.02.1977 00:00:00,262.32
14.02.1977 00:00:00,262.65
21.02.1977 00:00:00,262.68
28.02.1977 00:00:00,262.61
07.03.1977 00:00:00,262.56
14.03.1977 00:00:00,263.33
21.03.1977 00:00:00,263.48
28.03.1977 00:00:00,263.505
04.04.1977 00:00:00,263.53
11.04.1977 00:00:00,263.3
18.04.1977 00:00:00,263.16
25.04.1977 00:00:00,263.4
02.05.1977 00:00:00,263.19
09.05.1977 00:00:00,262.86
16.05.1977 00:00:00,262.6
23.05.1977 00:00:00,262.19
30.05.1977 00:00:00,261.39
06.06.1977 00:00:00,261.61
13.06.1977 00:00:00,261.47
20.06.1977 00:00:00,263.49
27.06.1977 00:00:00,263.1
04.07.1977 00:00:00,262.71
11.07.1977 00:00:00,262.66
18.07.1977 00:00:00,262.15
25.07.1977 00:00:00,262.27
01.08.1977 00:00:00,262.32
08.08.1977 00:00:00,262.59
15.08.1977 00:00:00,263.34
22.08.1977 00:00:00,263.29
29.08.1977 00:00:00,263.54
05.09.1977 00:00:00,263.56
12.09.1977 00:00:00,263.53
19.09.1977 00:00:00,263.02
26.09.1977 00:00:00,262.72
03.10.1977 00:00:00,262.42
10.10.1977 00:00:00,262.29
17.10.1977 00:00:00,262.35
24.10.1977 00:00:00,262.61
31.10.1977 00:00:00,262.67
07.11.1977 00:00:00,263.45
14.11.1977 00:00:00,263.75
21.11.1977 00:00:00,263.61
28.11.1977 00:00:00,263.49
05.12.1977 00:00:00,263.38
12.12.1977 00:00:00,263.3
19.12.1977 00:00:00,263.36
26.12.1977 00:00:00,263.37
02.01.1978 00:00:00,263.38
09.01.1978 00:00:00,263.05
16.01.1978 00:00:00,263.03
23.01.1978 00:00:00,262.94
30.01.1978 00:00:00,263.37
06.02.1978 00:00:00,263.24
13.02.1978 00:00:00,262.92
20.02.1978 00:00:00,262.51
27.02.1978 00:00:00,262.88
06.03.1978 00:00:00,262.93
13.03.1978 00:00:00,262.94
20.03.1978 00:00:00,263.34
27.03.1978 00:00:00,263.2
03.04.1978 00:00:00,263.06
10.04.1978 00:00:00,262.56
17.04.1978 00:00:00,261.82
24.04.1978 00:00:00,261.3
01.05.1978 00:00:00,261.81
08.05.1978 00:00:00,262.23
15.05.1978 00:00:00,263.44
22.05.1978 00:00:00,263.23
29.05.1978 00:00:00,262.55
05.06.1978 00:00:00,262.38
12.06.1978 00:00:00,262.47
19.06.1978 00:00:00,262
26.06.1978 00:00:00,261.705
03.07.1978 00:00:00,261.41
10.07.1978 00:00:00,261.49
17.07.1978 00:00:00,261.92
24.07.1978 00:00:00,261.65
31.07.1978 00:00:00,261.63
07.08.1978 00:00:00,261.49
14.08.1978 00:00:00,262.83
21.08.1978 00:00:00,262.02
28.08.1978 00:00:00,262.01
04.09.1978 00:00:00,262
11.09.1978 00:00:00,262.39
18.09.1978 00:00:00,262.49
25.09.1978 00:00:00,263.11
02.10.1978 00:00:00,263.45
09.10.1978 00:00:00,263.39
16.10.1978 00:00:00,262.82
23.10.1978 00:00:00,262.28
30.10.1978 00:00:00,262.27
06.11.1978 00:00:00,261.86
13.11.1978 00:00:00,261.37
20.11.1978 00:00:00,261.12
27.11.1978 00:00:00,261.145
04.12.1978 00:00:00,261.17
11.12.1978 00:00:00,261.68
18.12.1978 00:00:00,263.37
25.12.1978 00:00:00,263.06
01.01.1979 00:00:00,262.74
08.01.1979 00:00:00,262.49
15.01.1979 00:00:00,262.52
22.01.1979 00:00:00,262.32
29.01.1979 00:00:00,262.92
05.02.1979 00:00:00,263.36
12.02.1979 00:00:00,263.24
19.02.1979 00:00:00,263.1
26.02.1979 00:00:00,262.52
05.03.1979 00:00:00,263.64
12.03.1979 00:00:00,263.34
19.03.1979 00:00:00,263.16
26.03.1979 00:00:00,263.26
02.04.1979 00:00:00,263.36
09.04.1979 00:00:00,263.54
16.04.1979 00:00:00,262.61
23.04.1979 00:00:00,261.59
30.04.1979 00:00:00,260.87
07.05.1979 00:00:00,260.92
14.05.1979 00:00:00,260.17
21.05.1979 00:00:00,261.31
28.05.1979 00:00:00,261.465
04.06.1979 00:00:00,261.62
11.06.1979 00:00:00,261.27
18.06.1979 00:00:00,260.62
25.06.1979 00:00:00,260.97
02.07.1979 00:00:00,260.27
09.07.1979 00:00:00,260.39
16.07.1979 00:00:00,260.09
23.07.1979 00:00:00,260.14
30.07.1979 00:00:00,260.65
06.08.1979 00:00:00,260.01
13.08.1979 00:00:00,259.95
20.08.1979 00:00:00,260.37
27.08.1979 00:00:00,260.12
03.09.1979 00:00:00,259.87
10.09.1979 00:00:00,259.4
17.09.1979 00:00:00,259.62
24.09.1979 00:00:00,259.66
01.10.1979 00:00:00,259.35
08.10.1979 00:00:00,259.37
15.10.1979 00:00:00,258.85
22.10.1979 00:00:00,258.72
29.10.1979 00:00:00,260.09
05.11.1979 00:00:00,260.37
12.11.1979 00:00:00,260.63
19.11.1979 00:00:00,261.47
26.11.1979 00:00:00,261.345
03.12.1979 00:00:00,261.22
10.12.1979 00:00:00,261.03
17.12.1979 00:00:00,262.57
24.12.1979 00:00:00,262.5
31.12.1979 00:00:00,262.7
07.01.1980 00:00:00,262.14
14.01.1980 00:00:00,262.27
21.01.1980 00:00:00,261.75
28.01.1980 00:00:00,262.41
04.02.1980 00:00:00,263.07
11.02.1980 00:00:00,263.73
18.02.1980 00:00:00,263.24
25.02.1980 00:00:00,262.72
03.03.1980 00:00:00,261.89
10.03.1980 00:00:00,262.16
17.03.1980 00:00:00,262.89
24.03.1980 00:00:00,262.37
31.03.1980 00:00:00,262.47
07.04.1980 00:00:00,263.58
14.04.1980 00:00:00,263.12
21.04.1980 00:00:00,262.38
28.04.1980 00:00:00,263.58
05.05.1980 00:00:00,262.87
12.05.1980 00:00:00,262.64
19.05.1980 00:00:00,262.34
26.05.1980 00:00:00,261.79
02.06.1980 00:00:00,261.24
09.06.1980 00:00:00,260.55
16.06.1980 00:00:00,260.8
23.06.1980 00:00:00,260.95
30.06.1980 00:00:00,261.03
07.07.1980 00:00:00,260.82
14.07.1980 00:00:00,260.79
21.07.1980 00:00:00,261.7
28.07.1980 00:00:00,261.945
04.08.1980 00:00:00,262.19
11.08.1980 00:00:00,261.87
18.08.1980 00:00:00,261.53
25.08.1980 00:00:00,261.3
01.09.1980 00:00:00,260.62
08.09.1980 00:00:00,260.88
15.09.1980 00:00:00,260.81
22.09.1980 00:00:00,260.92
29.09.1980 00:00:00,260.97
06.10.1980 00:00:00,260.87
13.10.1980 00:00:00,262.37
20.10.1980 00:00:00,262.28
27.10.1980 00:00:00,262.305
03.11.1980 00:00:00,262.33
10.11.1980 00:00:00,262.28
17.11.1980 00:00:00,262.49
24.11.1980 00:00:00,262.42
01.12.1980 00:00:00,262.45
08.12.1980 00:00:00,262.19
15.12.1980 00:00:00,263.62
22.12.1980 00:00:00,262.93
29.12.1980 00:00:00,262.56
05.01.1981 00:00:00,263.58
12.01.1981 00:00:00,263.39
19.01.1981 00:00:00,262.93
26.01.1981 00:00:00,262.87
02.02.1981 00:00:00,262.81
09.02.1981 00:00:00,263.87
16.02.1981 00:00:00,263.23
23.02.1981 00:00:00,262.82
02.03.1981 00:00:00,262.16
09.03.1981 00:00:00,262.47
16.03.1981 00:00:00,263.58
23.03.1981 00:00:00,262.9
30.03.1981 00:00:00,262.99
06.04.1981 00:00:00,262.4
13.04.1981 00:00:00,261.51
20.04.1981 00:00:00,261.28
27.04.1981 00:00:00,262.34
04.05.1981 00:00:00,263.4
11.05.1981 00:00:00,262.94
18.05.1981 00:00:00,262.55
25.05.1981 00:00:00,262.03
01.06.1981 00:00:00,262.55
08.06.1981 00:00:00,262.32
15.06.1981 00:00:00,262.14
22.06.1981 00:00:00,262.01
29.06.1981 00:00:00,260.95
06.07.1981 00:00:00,261.15
13.07.1981 00:00:00,261.27
20.07.1981 00:00:00,263.04
27.07.1981 00:00:00,263.19
03.08.1981 00:00:00,263.34
10.08.1981 00:00:00,262.19
17.08.1981 00:00:00,262.01
24.08.1981 00:00:00,261.82
31.08.1981 00:00:00,261.22
07.09.1981 00:00:00,261.11
14.09.1981 00:00:00,260.99
21.09.1981 00:00:00,261.23
28.09.1981 00:00:00,261.88
05.10.1981 00:00:00,261.69
12.10.1981 00:00:00,261.83
19.10.1981 00:00:00,262.7
26.10.1981 00:00:00,262.925
02.11.1981 00:00:00,263.15
09.11.1981 00:00:00,263.23
16.11.1981 00:00:00,263.78
23.11.1981 00:00:00,263.92
30.11.1981 00:00:00,263.73
07.12.1981 00:00:00,263.87
14.12.1981 00:00:00,263.71
21.12.1981 00:00:00,263.43
28.12.1981 00:00:00,263.685
04.01.1982 00:00:00,263.94
11.01.1982 00:00:00,263.74
18.01.1982 00:00:00,263.19
25.01.1982 00:00:00,262.51
01.02.1982 00:00:00,263.76
08.02.1982 00:00:00,262.44
15.02.1982 00:00:00,262.46
22.02.1982 00:00:00,262.41
01.03.1982 00:00:00,261.66
08.03.1982 00:00:00,261.34
15.03.1982 00:00:00,261.52
22.03.1982 00:00:00,261.08
29.03.1982 00:00:00,261.85
05.04.1982 00:00:00,261.79
12.04.1982 00:00:00,261.94
19.04.1982 00:00:00,261.51
26.04.1982 00:00:00,261.585
03.05.1982 00:00:00,261.66
10.05.1982 00:00:00,261.88
17.05.1982 00:00:00,261.9
24.05.1982 00:00:00,262.01
31.05.1982 00:00:00,260.91
07.06.1982 00:00:00,260.78
14.06.1982 00:00:00,260.67
21.06.1982 00:00:00,260.76
28.06.1982 00:00:00,261.06
05.07.1982 00:00:00,261.15
12.07.1982 00:00:00,261.17
19.07.1982 00:00:00,260.95
