Date,GWL
24.03.1969 00:00:00,101.22
31.03.1969 00:00:00,101.13
07.04.1969 00:00:00,101.25
14.04.1969 00:00:00,101.42
21.04.1969 00:00:00,101.51
28.04.1969 00:00:00,101.48
05.05.1969 00:00:00,101.44
12.05.1969 00:00:00,101.51
19.05.1969 00:00:00,101.53
26.05.1969 00:00:00,101.49
02.06.1969 00:00:00,101.45
09.06.1969 00:00:00,101.33
16.06.1969 00:00:00,101.2
23.06.1969 00:00:00,100.97
30.06.1969 00:00:00,100.93
07.07.1969 00:00:00,100.91
14.07.1969 00:00:00,100.95
21.07.1969 00:00:00,100.76
28.07.1969 00:00:00,100.735
04.08.1969 00:00:00,100.71
11.08.1969 00:00:00,100.65
18.08.1969 00:00:00,100.64
25.08.1969 00:00:00,100.62
01.09.1969 00:00:00,100.58
08.09.1969 00:00:00,100.53
15.09.1969 00:00:00,100.55
22.09.1969 00:00:00,100.47
29.09.1969 00:00:00,100.48
06.10.1969 00:00:00,100.46
13.10.1969 00:00:00,100.51
20.10.1969 00:00:00,100.56
27.10.1969 00:00:00,100.57
03.11.1969 00:00:00,100.58
10.11.1969 00:00:00,100.49
17.11.1969 00:00:00,100.44
24.11.1969 00:00:00,100.35
01.12.1969 00:00:00,100.31
08.12.1969 00:00:00,100.36
15.12.1969 00:00:00,100.42
22.12.1969 00:00:00,100.4
29.12.1969 00:00:00,100.38
05.01.1970 00:00:00,100.34
12.01.1970 00:00:00,100.47
19.01.1970 00:00:00,100.41
26.01.1970 00:00:00,100.395
02.02.1970 00:00:00,100.38
09.02.1970 00:00:00,100.44
16.02.1970 00:00:00,100.4
23.02.1970 00:00:00,100.48
02.03.1970 00:00:00,101.95
09.03.1970 00:00:00,101.92
16.03.1970 00:00:00,101.89
23.03.1970 00:00:00,101.91
30.03.1970 00:00:00,101.94
06.04.1970 00:00:00,101.98
13.04.1970 00:00:00,101.91
20.04.1970 00:00:00,101.85
27.04.1970 00:00:00,101.845
04.05.1970 00:00:00,101.84
11.05.1970 00:00:00,101.81
18.05.1970 00:00:00,101.71
25.05.1970 00:00:00,101.73
01.06.1970 00:00:00,101.73
08.06.1970 00:00:00,101.58
15.06.1970 00:00:00,101.46
22.06.1970 00:00:00,101.24
29.06.1970 00:00:00,99.95
06.07.1970 00:00:00,100.04
13.07.1970 00:00:00,100.07
20.07.1970 00:00:00,100.01
27.07.1970 00:00:00,100.435
03.08.1970 00:00:00,100.86
10.08.1970 00:00:00,100.91
17.08.1970 00:00:00,100.83
24.08.1970 00:00:00,100.68
31.08.1970 00:00:00,100.84
07.09.1970 00:00:00,100.75
14.09.1970 00:00:00,100.69
21.09.1970 00:00:00,100.63
28.09.1970 00:00:00,100.68
05.10.1970 00:00:00,100.66
12.10.1970 00:00:00,100.65
19.10.1970 00:00:00,100.67
26.10.1970 00:00:00,100.69
02.11.1970 00:00:00,100.71
09.11.1970 00:00:00,100.78
16.11.1970 00:00:00,101.03
23.11.1970 00:00:00,101.16
30.11.1970 00:00:00,101.14
07.12.1970 00:00:00,101.27
14.12.1970 00:00:00,101.38
21.12.1970 00:00:00,101.28
28.12.1970 00:00:00,101.27
04.01.1971 00:00:00,101.26
11.01.1971 00:00:00,101.28
18.01.1971 00:00:00,101.34
25.01.1971 00:00:00,101.44
01.02.1971 00:00:00,101.36
08.02.1971 00:00:00,101.34
15.02.1971 00:00:00,101.38
22.02.1971 00:00:00,101.43
01.03.1971 00:00:00,101.46
08.03.1971 00:00:00,101.38
15.03.1971 00:00:00,101.33
22.03.1971 00:00:00,101.44
29.03.1971 00:00:00,101.38
05.04.1971 00:00:00,101.4
12.04.1971 00:00:00,101.3
19.04.1971 00:00:00,101.23
26.04.1971 00:00:00,101.245
03.05.1971 00:00:00,101.26
10.05.1971 00:00:00,101.18
17.05.1971 00:00:00,101.14
24.05.1971 00:00:00,101.06
31.05.1971 00:00:00,101.11
07.06.1971 00:00:00,101.08
14.06.1971 00:00:00,101.03
21.06.1971 00:00:00,100.99
28.06.1971 00:00:00,101.01
05.07.1971 00:00:00,100.97
12.07.1971 00:00:00,100.95
19.07.1971 00:00:00,100.91
26.07.1971 00:00:00,100.895
02.08.1971 00:00:00,100.88
09.08.1971 00:00:00,100.84
16.08.1971 00:00:00,100.76
23.08.1971 00:00:00,100.71
30.08.1971 00:00:00,100.68
06.09.1971 00:00:00,100.6
13.09.1971 00:00:00,100.56
20.09.1971 00:00:00,100.5
27.09.1971 00:00:00,100.51
04.10.1971 00:00:00,100.52
11.10.1971 00:00:00,100.44
18.10.1971 00:00:00,100.38
25.10.1971 00:00:00,100.31
01.11.1971 00:00:00,100.35
08.11.1971 00:00:00,100.41
15.11.1971 00:00:00,100.37
22.11.1971 00:00:00,100.31
29.11.1971 00:00:00,100.35
06.12.1971 00:00:00,100.41
13.12.1971 00:00:00,100.49
20.12.1971 00:00:00,100.56
27.12.1971 00:00:00,100.54
03.01.1972 00:00:00,100.52
10.01.1972 00:00:00,100.45
17.01.1972 00:00:00,100.49
24.01.1972 00:00:00,100.46
31.01.1972 00:00:00,100.47
07.02.1972 00:00:00,100.44
14.02.1972 00:00:00,100.49
21.02.1972 00:00:00,100.53
28.02.1972 00:00:00,100.57
06.03.1972 00:00:00,100.64
13.03.1972 00:00:00,100.68
20.03.1972 00:00:00,100.74
27.03.1972 00:00:00,100.7
03.04.1972 00:00:00,100.66
10.04.1972 00:00:00,100.74
17.04.1972 00:00:00,100.78
24.04.1972 00:00:00,100.74
01.05.1972 00:00:00,100.79
08.05.1972 00:00:00,100.77
15.05.1972 00:00:00,100.71
22.05.1972 00:00:00,100.74
29.05.1972 00:00:00,100.71
05.06.1972 00:00:00,100.78
12.06.1972 00:00:00,100.82
19.06.1972 00:00:00,100.84
26.06.1972 00:00:00,100.795
03.07.1972 00:00:00,100.75
10.07.1972 00:00:00,100.66
17.07.1972 00:00:00,100.58
24.07.1972 00:00:00,100.53
31.07.1972 00:00:00,100.52
07.08.1972 00:00:00,100.57
14.08.1972 00:00:00,100.59
21.08.1972 00:00:00,100.71
28.08.1972 00:00:00,100.68
04.09.1972 00:00:00,100.65
11.09.1972 00:00:00,100.57
18.09.1972 00:00:00,100.47
25.09.1972 00:00:00,100.41
02.10.1972 00:00:00,100.46
09.10.1972 00:00:00,100.38
16.10.1972 00:00:00,100.32
23.10.1972 00:00:00,100.22
30.10.1972 00:00:00,100.2
06.11.1972 00:00:00,100.27
13.11.1972 00:00:00,100.34
20.11.1972 00:00:00,100.36
27.11.1972 00:00:00,100.34
04.12.1972 00:00:00,100.32
11.12.1972 00:00:00,100.3
18.12.1972 00:00:00,100.39
25.12.1972 00:00:00,100.46
01.01.1973 00:00:00,100.41
08.01.1973 00:00:00,100.45
15.01.1973 00:00:00,100.38
22.01.1973 00:00:00,100.34
29.01.1973 00:00:00,100.26
05.02.1973 00:00:00,100.31
12.02.1973 00:00:00,100.38
19.02.1973 00:00:00,100.46
26.02.1973 00:00:00,100.51
05.03.1973 00:00:00,100.63
12.03.1973 00:00:00,100.76
19.03.1973 00:00:00,100.81
26.03.1973 00:00:00,100.795
02.04.1973 00:00:00,100.78
09.04.1973 00:00:00,100.8
16.04.1973 00:00:00,100.81
23.04.1973 00:00:00,100.79
30.04.1973 00:00:00,100.81
07.05.1973 00:00:00,100.78
14.05.1973 00:00:00,100.7
21.05.1973 00:00:00,100.68
28.05.1973 00:00:00,100.55
04.06.1973 00:00:00,100.42
11.06.1973 00:00:00,100.48
18.06.1973 00:00:00,100.51
25.06.1973 00:00:00,100.5
02.07.1973 00:00:00,100.48
09.07.1973 00:00:00,100.42
16.07.1973 00:00:00,100.39
23.07.1973 00:00:00,100.33
30.07.1973 00:00:00,100.16
06.08.1973 00:00:00,100.21
13.08.1973 00:00:00,100.19
20.08.1973 00:00:00,100.18
27.08.1973 00:00:00,100.23
03.09.1973 00:00:00,100.28
10.09.1973 00:00:00,100.22
17.09.1973 00:00:00,100.1
24.09.1973 00:00:00,100.01
01.10.1973 00:00:00,99.99
08.10.1973 00:00:00,100.02
15.10.1973 00:00:00,100.04
22.10.1973 00:00:00,100.09
29.10.1973 00:00:00,100.07
05.11.1973 00:00:00,100.12
12.11.1973 00:00:00,100.06
19.11.1973 00:00:00,100.03
26.11.1973 00:00:00,100.055
03.12.1973 00:00:00,100.08
10.12.1973 00:00:00,100.16
17.12.1973 00:00:00,100.29
24.12.1973 00:00:00,100.44
31.12.1973 00:00:00,100.4
07.01.1974 00:00:00,100.46
14.01.1974 00:00:00,100.62
21.01.1974 00:00:00,100.71
28.01.1974 00:00:00,100.725
04.02.1974 00:00:00,100.74
11.02.1974 00:00:00,100.82
18.02.1974 00:00:00,101
25.02.1974 00:00:00,101.14
04.03.1974 00:00:00,100.82
11.03.1974 00:00:00,100.89
18.03.1974 00:00:00,100.96
25.03.1974 00:00:00,101.06
01.04.1974 00:00:00,101.03
08.04.1974 00:00:00,101.01
15.04.1974 00:00:00,100.96
22.04.1974 00:00:00,100.99
29.04.1974 00:00:00,100.9
06.05.1974 00:00:00,100.88
13.05.1974 00:00:00,100.58
20.05.1974 00:00:00,100.53
27.05.1974 00:00:00,100.595
03.06.1974 00:00:00,100.66
10.06.1974 00:00:00,100.64
17.06.1974 00:00:00,100.6
24.06.1974 00:00:00,100.51
01.07.1974 00:00:00,100.46
08.07.1974 00:00:00,100.34
15.07.1974 00:00:00,100.31
22.07.1974 00:00:00,100.22
29.07.1974 00:00:00,100.28
05.08.1974 00:00:00,100.26
12.08.1974 00:00:00,100.21
19.08.1974 00:00:00,100.24
26.08.1974 00:00:00,100.46
02.09.1974 00:00:00,100.68
09.09.1974 00:00:00,100.58
16.09.1974 00:00:00,100.42
23.09.1974 00:00:00,100.21
30.09.1974 00:00:00,100.26
07.10.1974 00:00:00,100.28
14.10.1974 00:00:00,100.24
21.10.1974 00:00:00,100.26
28.10.1974 00:00:00,100.285
04.11.1974 00:00:00,100.31
11.11.1974 00:00:00,100.28
18.11.1974 00:00:00,100.24
25.11.1974 00:00:00,100.27
02.12.1974 00:00:00,100.87
09.12.1974 00:00:00,100.94
16.12.1974 00:00:00,101.06
23.12.1974 00:00:00,101.14
30.12.1974 00:00:00,101.18
06.01.1975 00:00:00,101.36
13.01.1975 00:00:00,101.49
20.01.1975 00:00:00,101.61
27.01.1975 00:00:00,101.625
03.02.1975 00:00:00,101.64
10.02.1975 00:00:00,101.58
17.02.1975 00:00:00,101.48
24.02.1975 00:00:00,101.36
03.03.1975 00:00:00,101.31
10.03.1975 00:00:00,101.34
17.03.1975 00:00:00,101.24
24.03.1975 00:00:00,101.16
31.03.1975 00:00:00,101.14
07.04.1975 00:00:00,101.18
14.04.1975 00:00:00,101.21
21.04.1975 00:00:00,101.26
28.04.1975 00:00:00,101.21
05.05.1975 00:00:00,101.18
12.05.1975 00:00:00,101.09
19.05.1975 00:00:00,101.01
26.05.1975 00:00:00,100.98
02.06.1975 00:00:00,100.95
09.06.1975 00:00:00,100.91
16.06.1975 00:00:00,100.87
23.06.1975 00:00:00,100.71
30.06.1975 00:00:00,100.69
07.07.1975 00:00:00,100.62
14.07.1975 00:00:00,100.55
21.07.1975 00:00:00,100.51
28.07.1975 00:00:00,100.485
04.08.1975 00:00:00,100.46
11.08.1975 00:00:00,100.42
18.08.1975 00:00:00,100.37
25.08.1975 00:00:00,100.36
01.09.1975 00:00:00,100.33
08.09.1975 00:00:00,100.28
15.09.1975 00:00:00,100.18
22.09.1975 00:00:00,100.11
29.09.1975 00:00:00,100.14
06.10.1975 00:00:00,100.13
13.10.1975 00:00:00,100.15
20.10.1975 00:00:00,100.16
27.10.1975 00:00:00,100.15
03.11.1975 00:00:00,100.14
10.11.1975 00:00:00,100.17
17.11.1975 00:00:00,100.15
24.11.1975 00:00:00,100.16
01.12.1975 00:00:00,100.14
08.12.1975 00:00:00,100.18
15.12.1975 00:00:00,100.21
22.12.1975 00:00:00,100.26
29.12.1975 00:00:00,100.32
05.01.1976 00:00:00,100.42
12.01.1976 00:00:00,100.58
19.01.1976 00:00:00,100.7
26.01.1976 00:00:00,100.7
02.02.1976 00:00:00,100.7
09.02.1976 00:00:00,100.74
16.02.1976 00:00:00,100.76
23.02.1976 00:00:00,100.81
01.03.1976 00:00:00,100.68
08.03.1976 00:00:00,100.72
15.03.1976 00:00:00,100.75
22.03.1976 00:00:00,100.78
29.03.1976 00:00:00,100.8
05.04.1976 00:00:00,100.77
12.04.1976 00:00:00,100.76
19.04.1976 00:00:00,100.8
26.04.1976 00:00:00,100.77
03.05.1976 00:00:00,100.74
10.05.1976 00:00:00,100.68
17.05.1976 00:00:00,100.66
24.05.1976 00:00:00,100.56
31.05.1976 00:00:00,100.48
07.06.1976 00:00:00,100.52
14.06.1976 00:00:00,100.5
21.06.1976 00:00:00,100.46
28.06.1976 00:00:00,100.44
05.07.1976 00:00:00,100.36
12.07.1976 00:00:00,100.28
19.07.1976 00:00:00,100.26
26.07.1976 00:00:00,100.235
02.08.1976 00:00:00,100.21
09.08.1976 00:00:00,100.22
16.08.1976 00:00:00,100.08
23.08.1976 00:00:00,99.96
30.08.1976 00:00:00,99.98
06.09.1976 00:00:00,99.94
13.09.1976 00:00:00,99.99
20.09.1976 00:00:00,100.01
27.09.1976 00:00:00,100.005
04.10.1976 00:00:00,100
11.10.1976 00:00:00,100.03
18.10.1976 00:00:00,99.99
25.10.1976 00:00:00,99.98
01.11.1976 00:00:00,99.97
08.11.1976 00:00:00,100.01
15.11.1976 00:00:00,100.01
22.11.1976 00:00:00,100.06
29.11.1976 00:00:00,100.04
06.12.1976 00:00:00,100.08
13.12.1976 00:00:00,100.11
20.12.1976 00:00:00,100.16
27.12.1976 00:00:00,100.17
03.01.1977 00:00:00,100.18
10.01.1977 00:00:00,100.16
17.01.1977 00:00:00,100.24
24.01.1977 00:00:00,100.36
31.01.1977 00:00:00,100.38
07.02.1977 00:00:00,100.41
14.02.1977 00:00:00,100.51
21.02.1977 00:00:00,100.56
28.02.1977 00:00:00,100.58
07.03.1977 00:00:00,100.52
14.03.1977 00:00:00,100.53
21.03.1977 00:00:00,100.56
28.03.1977 00:00:00,100.57
04.04.1977 00:00:00,100.58
11.04.1977 00:00:00,100.52
18.04.1977 00:00:00,100.53
25.04.1977 00:00:00,100.56
02.05.1977 00:00:00,100.61
09.05.1977 00:00:00,100.63
16.05.1977 00:00:00,100.7
23.05.1977 00:00:00,100.86
30.05.1977 00:00:00,100.88
06.06.1977 00:00:00,100.82
13.06.1977 00:00:00,100.78
