Date,GWL
04.10.1982 00:00:00,45.32
11.10.1982 00:00:00,45.335
18.10.1982 00:00:00,45.35
25.10.1982 00:00:00,45.338
01.11.1982 00:00:00,45.326
08.11.1982 00:00:00,45.314
15.11.1982 00:00:00,45.302
22.11.1982 00:00:00,45.29
29.11.1982 00:00:00,45.34
06.12.1982 00:00:00,45.39
13.12.1982 00:00:00,45.44
20.12.1982 00:00:00,45.51
27.12.1982 00:00:00,45.58
03.01.1983 00:00:00,45.65
10.01.1983 00:00:00,45.72
17.01.1983 00:00:00,45.79
24.01.1983 00:00:00,45.8525
31.01.1983 00:00:00,45.915
07.02.1983 00:00:00,45.9775
14.02.1983 00:00:00,46.04
21.02.1983 00:00:00,46.0175
28.02.1983 00:00:00,45.995
07.03.1983 00:00:00,45.9725
14.03.1983 00:00:00,45.95
21.03.1983 00:00:00,46.058
28.03.1983 00:00:00,46.166
04.04.1983 00:00:00,46.274
11.04.1983 00:00:00,46.382
18.04.1983 00:00:00,46.49
25.04.1983 00:00:00,46.44
02.05.1983 00:00:00,46.39
09.05.1983 00:00:00,46.34
16.05.1983 00:00:00,46.29
23.05.1983 00:00:00,46.22
30.05.1983 00:00:00,46.15
06.06.1983 00:00:00,46.08
13.06.1983 00:00:00,46.01
20.06.1983 00:00:00,45.956
27.06.1983 00:00:00,45.902
04.07.1983 00:00:00,45.848
11.07.1983 00:00:00,45.794
18.07.1983 00:00:00,45.74
25.07.1983 00:00:00,45.64
01.08.1983 00:00:00,45.54
08.08.1983 00:00:00,45.5674858820373
15.08.1983 00:00:00,45.5558741457409
22.08.1983 00:00:00,45.4978154642592
29.08.1983 00:00:00,45.4978154642592
05.09.1983 00:00:00,45.4513685190738
12.09.1983 00:00:00,45.3933098375921
19.09.1983 00:00:00,45.36
26.09.1983 00:00:00,45.344
03.10.1983 00:00:00,45.328
10.10.1983 00:00:00,45.312
17.10.1983 00:00:00,45.296
24.10.1983 00:00:00,45.28
31.10.1983 00:00:00,45.2666666666667
07.11.1983 00:00:00,45.2533333333333
14.11.1983 00:00:00,45.24
21.11.1983 00:00:00,45.278
28.11.1983 00:00:00,45.316
05.12.1983 00:00:00,45.354
12.12.1983 00:00:00,45.392
19.12.1983 00:00:00,45.43
26.12.1983 00:00:00,45.6266666666667
02.01.1984 00:00:00,45.8233333333333
09.01.1984 00:00:00,46.02
16.01.1984 00:00:00,46.105
23.01.1984 00:00:00,46.19
30.01.1984 00:00:00,46.275
06.02.1984 00:00:00,46.36
13.02.1984 00:00:00,46.3225
20.02.1984 00:00:00,46.285
27.02.1984 00:00:00,46.2475
05.03.1984 00:00:00,46.21
12.03.1984 00:00:00,46.18
19.03.1984 00:00:00,46.15
26.03.1984 00:00:00,46.12
02.04.1984 00:00:00,46.09
09.04.1984 00:00:00,46.0598015549796
16.04.1984 00:00:00,46.0598015549796
23.04.1984 00:00:00,46.0414735283228
30.04.1984 00:00:00,46.11478563495
07.05.1984 00:00:00,46.023145501666
14.05.1984 00:00:00,45.84
21.05.1984 00:00:00,45.886
28.05.1984 00:00:00,45.932
04.06.1984 00:00:00,45.978
11.06.1984 00:00:00,46.024
18.06.1984 00:00:00,46.07
25.06.1984 00:00:00,46.07
02.07.1984 00:00:00,46.07
09.07.1984 00:00:00,46.07
16.07.1984 00:00:00,46.04
23.07.1984 00:00:00,46.01
30.07.1984 00:00:00,45.98
06.08.1984 00:00:00,45.95
13.08.1984 00:00:00,45.898
20.08.1984 00:00:00,45.846
27.08.1984 00:00:00,45.794
03.09.1984 00:00:00,45.742
10.09.1984 00:00:00,45.69
17.09.1984 00:00:00,45.734
24.09.1984 00:00:00,45.778
01.10.1984 00:00:00,45.822
08.10.1984 00:00:00,45.866
15.10.1984 00:00:00,45.91
22.10.1984 00:00:00,45.87
29.10.1984 00:00:00,45.83
05.11.1984 00:00:00,45.79
12.11.1984 00:00:00,45.75
19.11.1984 00:00:00,45.782
26.11.1984 00:00:00,45.814
03.12.1984 00:00:00,45.846
10.12.1984 00:00:00,45.878
17.12.1984 00:00:00,45.91
24.12.1984 00:00:00,45.9
31.12.1984 00:00:00,45.89
07.01.1985 00:00:00,45.88
14.01.1985 00:00:00,45.87
21.01.1985 00:00:00,45.86
28.01.1985 00:00:00,45.8825
04.02.1985 00:00:00,45.905
11.02.1985 00:00:00,45.9275
18.02.1985 00:00:00,45.95
25.02.1985 00:00:00,45.948
04.03.1985 00:00:00,45.946
11.03.1985 00:00:00,45.944
18.03.1985 00:00:00,45.942
25.03.1985 00:00:00,45.94
01.04.1985 00:00:00,45.99
08.04.1985 00:00:00,45.9730247678019
15.04.1985 00:00:00,45.9732848297214
22.04.1985 00:00:00,45.9721145510836
29.04.1985 00:00:00,45.9719845201238
06.05.1985 00:00:00,45.9723746130031
13.05.1985 00:00:00,45.9734148606811
20.05.1985 00:00:00,46.06
27.05.1985 00:00:00,46.016
03.06.1985 00:00:00,45.972
10.06.1985 00:00:00,45.928
17.06.1985 00:00:00,45.884
24.06.1985 00:00:00,45.84
01.07.1985 00:00:00,45.8066666666667
08.07.1985 00:00:00,45.7733333333333
15.07.1985 00:00:00,45.74
22.07.1985 00:00:00,45.6925
29.07.1985 00:00:00,45.645
05.08.1985 00:00:00,45.5975
12.08.1985 00:00:00,45.55
19.08.1985 00:00:00,45.5466666666667
26.08.1985 00:00:00,45.5433333333333
02.09.1985 00:00:00,45.54
09.09.1985 00:00:00,45.54
16.09.1985 00:00:00,45.54
23.09.1985 00:00:00,45.54
30.09.1985 00:00:00,45.54
07.10.1985 00:00:00,45.5174833748961
14.10.1985 00:00:00,45.5097859517872
21.10.1985 00:00:00,45.5097859517872
28.10.1985 00:00:00,45.50786159601
04.11.1985 00:00:00,45.5059372402328
11.11.1985 00:00:00,45.5097859517872
18.11.1985 00:00:00,45.4943911055694
25.11.1985 00:00:00,45.45
02.12.1985 00:00:00,45.5133333333333
09.12.1985 00:00:00,45.5766666666667
16.12.1985 00:00:00,45.64
23.12.1985 00:00:00,45.7025
30.12.1985 00:00:00,45.765
06.01.1986 00:00:00,45.8275
13.01.1986 00:00:00,45.89
20.01.1986 00:00:00,45.9375
27.01.1986 00:00:00,45.985
03.02.1986 00:00:00,46.0325
10.02.1986 00:00:00,46.08
17.02.1986 00:00:00,46.045
24.02.1986 00:00:00,46.01
03.03.1986 00:00:00,45.975
10.03.1986 00:00:00,45.94
17.03.1986 00:00:00,46.0025
24.03.1986 00:00:00,46.065
31.03.1986 00:00:00,46.1275
07.04.1986 00:00:00,46.19
14.04.1986 00:00:00,46.1750551294343
21.04.1986 00:00:00,46.080592042186
28.04.1986 00:00:00,46.0940867689358
05.05.1986 00:00:00,46.2020445829338
12.05.1986 00:00:00,46.2020445829338
19.05.1986 00:00:00,46.080592042186
26.05.1986 00:00:00,45.96
02.06.1986 00:00:00,45.9175
09.06.1986 00:00:00,45.875
16.06.1986 00:00:00,45.8325
23.06.1986 00:00:00,45.79
30.06.1986 00:00:00,45.7175
07.07.1986 00:00:00,45.645
14.07.1986 00:00:00,45.5725
21.07.1986 00:00:00,45.5
28.07.1986 00:00:00,45.486
04.08.1986 00:00:00,45.472
11.08.1986 00:00:00,45.458
18.08.1986 00:00:00,45.444
25.08.1986 00:00:00,45.43
01.09.1986 00:00:00,45.415
08.09.1986 00:00:00,45.4
15.09.1986 00:00:00,45.385
22.09.1986 00:00:00,45.37
29.09.1986 00:00:00,45.3625
06.10.1986 00:00:00,45.355
13.10.1986 00:00:00,45.3475
20.10.1986 00:00:00,45.34
27.10.1986 00:00:00,45.3525
03.11.1986 00:00:00,45.365
10.11.1986 00:00:00,45.3775
17.11.1986 00:00:00,45.39
24.11.1986 00:00:00,45.3733333333333
01.12.1986 00:00:00,45.3566666666667
08.12.1986 00:00:00,45.34
15.12.1986 00:00:00,45.4933333333333
22.12.1986 00:00:00,45.6466666666667
29.12.1986 00:00:00,45.8
05.01.1987 00:00:00,46.0196364405983
12.01.1987 00:00:00,46.069284952811
19.01.1987 00:00:00,45.9948121844919
26.01.1987 00:00:00,46.0941092089173
02.02.1987 00:00:00,46.1934062333427
09.02.1987 00:00:00,46.2678790016618
16.02.1987 00:00:00,46.2306426175023
23.02.1987 00:00:00,46.29
02.03.1987 00:00:00,46.2233333333333
09.03.1987 00:00:00,46.1566666666667
16.03.1987 00:00:00,46.09
23.03.1987 00:00:00,46.1275
30.03.1987 00:00:00,46.165
06.04.1987 00:00:00,46.2025
13.04.1987 00:00:00,46.24
20.04.1987 00:00:00,46.153439059501
27.04.1987 00:00:00,46.1466458733205
04.05.1987 00:00:00,46.1398526871401
11.05.1987 00:00:00,46.0855071976967
18.05.1987 00:00:00,46.0719208253359
25.05.1987 00:00:00,46.03
01.06.1987 00:00:00,46
08.06.1987 00:00:00,45.97
15.06.1987 00:00:00,45.94
22.06.1987 00:00:00,45.91
29.06.1987 00:00:00,45.875
06.07.1987 00:00:00,45.84
13.07.1987 00:00:00,45.805
20.07.1987 00:00:00,45.77
27.07.1987 00:00:00,45.8
03.08.1987 00:00:00,45.83
10.08.1987 00:00:00,45.8269329742669
17.08.1987 00:00:00,45.8628216636744
24.08.1987 00:00:00,45.8927289048474
31.08.1987 00:00:00,45.8927289048474
07.09.1987 00:00:00,45.9166546977858
14.09.1987 00:00:00,45.9226361460203
21.09.1987 00:00:00,45.89
28.09.1987 00:00:00,45.89
05.10.1987 00:00:00,45.89
12.10.1987 00:00:00,45.89
19.10.1987 00:00:00,45.8825
26.10.1987 00:00:00,45.875
02.11.1987 00:00:00,45.8675
09.11.1987 00:00:00,45.86
16.11.1987 00:00:00,45.9107137604935
23.11.1987 00:00:00,45.8988236075083
30.11.1987 00:00:00,45.9701645254192
07.12.1987 00:00:00,45.9463842194489
14.12.1987 00:00:00,45.9939448313895
21.12.1987 00:00:00,46.19
28.12.1987 00:00:00,46.2233333333333
04.01.1988 00:00:00,46.2566666666667
11.01.1988 00:00:00,46.29
18.01.1988 00:00:00,46.32
25.01.1988 00:00:00,46.35
01.02.1988 00:00:00,46.38
08.02.1988 00:00:00,46.41
15.02.1988 00:00:00,46.42
22.02.1988 00:00:00,46.43
29.02.1988 00:00:00,46.44
07.03.1988 00:00:00,46.45
14.03.1988 00:00:00,46.428
21.03.1988 00:00:00,46.406
28.03.1988 00:00:00,46.384
04.04.1988 00:00:00,46.362
11.04.1988 00:00:00,46.34
18.04.1988 00:00:00,46.276556966349
25.04.1988 00:00:00,46.2280654497205
02.05.1988 00:00:00,46.1795739330921
09.05.1988 00:00:00,46.1019875064865
16.05.1988 00:00:00,45.9856078665782
23.05.1988 00:00:00,45.94
30.05.1988 00:00:00,45.915
06.06.1988 00:00:00,45.89
13.06.1988 00:00:00,45.865
20.06.1988 00:00:00,45.84
27.06.1988 00:00:00,45.745
04.07.1988 00:00:00,45.65
11.07.1988 00:00:00,45.6654289482536
18.07.1988 00:00:00,45.6157626533539
25.07.1988 00:00:00,45.5660963584542
01.08.1988 00:00:00,45.5760296174341
08.08.1988 00:00:00,45.5462298404943
15.08.1988 00:00:00,45.55
22.08.1988 00:00:00,45.515
29.08.1988 00:00:00,45.48
05.09.1988 00:00:00,45.445
12.09.1988 00:00:00,45.41
19.09.1988 00:00:00,45.416
26.09.1988 00:00:00,45.422
03.10.1988 00:00:00,45.428
10.10.1988 00:00:00,45.434
17.10.1988 00:00:00,45.44
24.10.1988 00:00:00,45.4475
31.10.1988 00:00:00,45.455
07.11.1988 00:00:00,45.4625
14.11.1988 00:00:00,45.47
21.11.1988 00:00:00,45.51
28.11.1988 00:00:00,45.55
05.12.1988 00:00:00,45.59
12.12.1988 00:00:00,45.6603215897985
19.12.1988 00:00:00,45.7202052403779
26.12.1988 00:00:00,45.75763252199
02.01.1989 00:00:00,45.7950598036022
09.01.1989 00:00:00,45.810030716247
16.01.1989 00:00:00,45.83
23.01.1989 00:00:00,45.81
30.01.1989 00:00:00,45.79
06.02.1989 00:00:00,45.77
13.02.1989 00:00:00,45.75
20.02.1989 00:00:00,45.73
27.02.1989 00:00:00,45.79
06.03.1989 00:00:00,45.85
13.03.1989 00:00:00,45.91
20.03.1989 00:00:00,45.902
27.03.1989 00:00:00,45.894
03.04.1989 00:00:00,45.886
10.04.1989 00:00:00,45.878
17.04.1989 00:00:00,45.87
24.04.1989 00:00:00,45.836
01.05.1989 00:00:00,45.802
08.05.1989 00:00:00,45.768
15.05.1989 00:00:00,45.734
22.05.1989 00:00:00,45.7
29.05.1989 00:00:00,45.63
05.06.1989 00:00:00,45.56
12.06.1989 00:00:00,45.49
19.06.1989 00:00:00,45.3966666666667
26.06.1989 00:00:00,45.3033333333333
03.07.1989 00:00:00,45.21
10.07.1989 00:00:00,45.2325
17.07.1989 00:00:00,45.255
24.07.1989 00:00:00,45.2775
31.07.1989 00:00:00,45.3
07.08.1989 00:00:00,45.2597604501608
14.08.1989 00:00:00,45.2602009646302
21.08.1989 00:00:00,45.2610819935691
28.08.1989 00:00:00,45.2610819935691
04.09.1989 00:00:00,45.2610819935691
11.09.1989 00:00:00,45.2615225080386
18.09.1989 00:00:00,45.26
25.09.1989 00:00:00,45.255
02.10.1989 00:00:00,45.25
09.10.1989 00:00:00,45.245
16.10.1989 00:00:00,45.24
23.10.1989 00:00:00,45.2375
30.10.1989 00:00:00,45.235
06.11.1989 00:00:00,45.2325
13.11.1989 00:00:00,45.23
20.11.1989 00:00:00,45.294
27.11.1989 00:00:00,45.358
04.12.1989 00:00:00,45.422
11.12.1989 00:00:00,45.486
18.12.1989 00:00:00,45.55
25.12.1989 00:00:00,45.58
01.01.1990 00:00:00,45.61
08.01.1990 00:00:00,45.64
15.01.1990 00:00:00,45.67
22.01.1990 00:00:00,45.7
29.01.1990 00:00:00,45.76
05.02.1990 00:00:00,45.82
12.02.1990 00:00:00,45.88
19.02.1990 00:00:00,45.942
26.02.1990 00:00:00,46.004
05.03.1990 00:00:00,46.066
12.03.1990 00:00:00,46.128
19.03.1990 00:00:00,46.19
26.03.1990 00:00:00,46.13
02.04.1990 00:00:00,46.07
09.04.1990 00:00:00,46.01
16.04.1990 00:00:00,45.966
23.04.1990 00:00:00,45.922
30.04.1990 00:00:00,45.878
07.05.1990 00:00:00,45.834
14.05.1990 00:00:00,45.79
21.05.1990 00:00:00,45.75
28.05.1990 00:00:00,45.71
04.06.1990 00:00:00,45.67
11.06.1990 00:00:00,45.63
18.06.1990 00:00:00,45.6125
25.06.1990 00:00:00,45.595
02.07.1990 00:00:00,45.5775
09.07.1990 00:00:00,45.56
16.07.1990 00:00:00,45.4483790994159
23.07.1990 00:00:00,45.4038620360485
30.07.1990 00:00:00,45.3975024555674
06.08.1990 00:00:00,45.3911428750864
13.08.1990 00:00:00,45.3975024555674
20.08.1990 00:00:00,45.29
27.08.1990 00:00:00,45.336
03.09.1990 00:00:00,45.382
10.09.1990 00:00:00,45.428
17.09.1990 00:00:00,45.474
24.09.1990 00:00:00,45.52
01.10.1990 00:00:00,45.5033333333333
08.10.1990 00:00:00,45.4866666666667
15.10.1990 00:00:00,45.47
22.10.1990 00:00:00,45.4675
29.10.1990 00:00:00,45.465
05.11.1990 00:00:00,45.4625
12.11.1990 00:00:00,45.46
19.11.1990 00:00:00,45.55
26.11.1990 00:00:00,45.64
03.12.1990 00:00:00,45.73
10.12.1990 00:00:00,45.82
17.12.1990 00:00:00,45.91
24.12.1990 00:00:00,46.0133333333333
31.12.1990 00:00:00,46.1166666666667
07.01.1991 00:00:00,46.22
14.01.1991 00:00:00,45.9917134971268
21.01.1991 00:00:00,45.9917134971268
28.01.1991 00:00:00,45.9927876566671
04.02.1991 00:00:00,45.9938618162074
11.02.1991 00:00:00,45.9895651780462
18.02.1991 00:00:00,45.9
25.02.1991 00:00:00,45.9033333333333
04.03.1991 00:00:00,45.9066666666667
11.03.1991 00:00:00,45.91
18.03.1991 00:00:00,45.888
25.03.1991 00:00:00,45.866
01.04.1991 00:00:00,45.844
08.04.1991 00:00:00,45.822
15.04.1991 00:00:00,45.8
22.04.1991 00:00:00,45.774
29.04.1991 00:00:00,45.748
06.05.1991 00:00:00,45.722
13.05.1991 00:00:00,45.696
20.05.1991 00:00:00,45.67
27.05.1991 00:00:00,45.64
03.06.1991 00:00:00,45.61
10.06.1991 00:00:00,45.58
17.06.1991 00:00:00,45.55
24.06.1991 00:00:00,45.52
01.07.1991 00:00:00,45.5
08.07.1991 00:00:00,45.48
15.07.1991 00:00:00,45.46
22.07.1991 00:00:00,45.44
29.07.1991 00:00:00,45.426
05.08.1991 00:00:00,45.412
12.08.1991 00:00:00,45.398
19.08.1991 00:00:00,45.384
26.08.1991 00:00:00,45.37
02.09.1991 00:00:00,45.34
09.09.1991 00:00:00,45.31
16.09.1991 00:00:00,45.28
23.09.1991 00:00:00,45.25
30.09.1991 00:00:00,45.25
07.10.1991 00:00:00,45.25
14.10.1991 00:00:00,45.25
21.10.1991 00:00:00,45.25
28.10.1991 00:00:00,45.2975
04.11.1991 00:00:00,45.345
11.11.1991 00:00:00,45.3925
18.11.1991 00:00:00,45.44
25.11.1991 00:00:00,45.435
02.12.1991 00:00:00,45.43
09.12.1991 00:00:00,45.425
16.12.1991 00:00:00,45.42
23.12.1991 00:00:00,45.51
30.12.1991 00:00:00,45.6
06.01.1992 00:00:00,45.69
13.01.1992 00:00:00,45.78
20.01.1992 00:00:00,45.87
27.01.1992 00:00:00,45.9125
03.02.1992 00:00:00,45.955
10.02.1992 00:00:00,45.9975
17.02.1992 00:00:00,46.04
24.02.1992 00:00:00,46.0233333333333
02.03.1992 00:00:00,46.0066666666667
09.03.1992 00:00:00,45.99
16.03.1992 00:00:00,46.024
23.03.1992 00:00:00,46.058
30.03.1992 00:00:00,46.092
06.04.1992 00:00:00,46.126
13.04.1992 00:00:00,46.16
20.04.1992 00:00:00,46.1375
27.04.1992 00:00:00,46.115
04.05.1992 00:00:00,46.0925
11.05.1992 00:00:00,46.07
18.05.1992 00:00:00,45.986
25.05.1992 00:00:00,45.902
01.06.1992 00:00:00,45.818
08.06.1992 00:00:00,45.734
15.06.1992 00:00:00,45.65
22.06.1992 00:00:00,45.592
29.06.1992 00:00:00,45.534
06.07.1992 00:00:00,45.476
13.07.1992 00:00:00,45.418
20.07.1992 00:00:00,45.36
27.07.1992 00:00:00,45.3425
03.08.1992 00:00:00,45.325
10.08.1992 00:00:00,45.3075
17.08.1992 00:00:00,45.29
24.08.1992 00:00:00,45.2975
31.08.1992 00:00:00,45.305
07.09.1992 00:00:00,45.3125
14.09.1992 00:00:00,45.32
21.09.1992 00:00:00,45.306
28.09.1992 00:00:00,45.292
05.10.1992 00:00:00,45.278
12.10.1992 00:00:00,45.264
19.10.1992 00:00:00,45.25
26.10.1992 00:00:00,45.34
02.11.1992 00:00:00,45.43
09.11.1992 00:00:00,45.52
16.11.1992 00:00:00,45.61
23.11.1992 00:00:00,45.7
30.11.1992 00:00:00,45.8075
07.12.1992 00:00:00,45.915
14.12.1992 00:00:00,46.0225
21.12.1992 00:00:00,46.13
28.12.1992 00:00:00,46.166
04.01.1993 00:00:00,46.202
11.01.1993 00:00:00,46.238
18.01.1993 00:00:00,46.274
25.01.1993 00:00:00,46.31
01.02.1993 00:00:00,46.2633333333333
08.02.1993 00:00:00,46.2166666666667
15.02.1993 00:00:00,46.17
22.02.1993 00:00:00,46.1525
01.03.1993 00:00:00,46.135
08.03.1993 00:00:00,46.1175
15.03.1993 00:00:00,46.1
22.03.1993 00:00:00,46.06
29.03.1993 00:00:00,46.02
05.04.1993 00:00:00,45.98
12.04.1993 00:00:00,45.94
19.04.1993 00:00:00,45.884
26.04.1993 00:00:00,45.828
03.05.1993 00:00:00,45.772
10.05.1993 00:00:00,45.716
17.05.1993 00:00:00,45.66
24.05.1993 00:00:00,45.69
31.05.1993 00:00:00,45.72
07.06.1993 00:00:00,45.75
14.06.1993 00:00:00,45.78
21.06.1993 00:00:00,45.756
28.06.1993 00:00:00,45.732
05.07.1993 00:00:00,45.708
12.07.1993 00:00:00,45.684
19.07.1993 00:00:00,45.66
26.07.1993 00:00:00,45.71
02.08.1993 00:00:00,45.76
09.08.1993 00:00:00,45.81
16.08.1993 00:00:00,45.86
23.08.1993 00:00:00,45.8375
30.08.1993 00:00:00,45.815
06.09.1993 00:00:00,45.7925
13.09.1993 00:00:00,45.77
20.09.1993 00:00:00,45.7391394187103
27.09.1993 00:00:00,45.7391394187103
04.10.1993 00:00:00,45.7391394187103
11.10.1993 00:00:00,45.7391394187103
18.10.1993 00:00:00,45.7887443233424
25.10.1993 00:00:00,45.73
01.11.1993 00:00:00,45.7233333333333
08.11.1993 00:00:00,45.7166666666667
15.11.1993 00:00:00,45.71
22.11.1993 00:00:00,45.8225
29.11.1993 00:00:00,45.935
06.12.1993 00:00:00,46.0475
13.12.1993 00:00:00,46.16
20.12.1993 00:00:00,46.212
27.12.1993 00:00:00,46.264
03.01.1994 00:00:00,46.316
10.01.1994 00:00:00,46.368
17.01.1994 00:00:00,46.42
24.01.1994 00:00:00,46.4
31.01.1994 00:00:00,46.38
07.02.1994 00:00:00,46.36
14.02.1994 00:00:00,46.34
21.02.1994 00:00:00,46.32
28.02.1994 00:00:00,46.3975
07.03.1994 00:00:00,46.475
14.03.1994 00:00:00,46.5525
21.03.1994 00:00:00,46.63
28.03.1994 00:00:00,46.586
04.04.1994 00:00:00,46.542
11.04.1994 00:00:00,46.498
18.04.1994 00:00:00,46.454
25.04.1994 00:00:00,46.41
02.05.1994 00:00:00,46.33
09.05.1994 00:00:00,46.25
16.05.1994 00:00:00,46.17
23.05.1994 00:00:00,46.142
30.05.1994 00:00:00,46.114
06.06.1994 00:00:00,46.086
13.06.1994 00:00:00,46.058
20.06.1994 00:00:00,46.03
27.06.1994 00:00:00,45.9425
04.07.1994 00:00:00,45.855
11.07.1994 00:00:00,45.7675
18.07.1994 00:00:00,45.68
25.07.1994 00:00:00,45.6725
01.08.1994 00:00:00,45.665
08.08.1994 00:00:00,45.6575
15.08.1994 00:00:00,45.65
22.08.1994 00:00:00,45.69
29.08.1994 00:00:00,45.73
05.09.1994 00:00:00,45.77
12.09.1994 00:00:00,45.81
19.09.1994 00:00:00,45.85
26.09.1994 00:00:00,45.8
03.10.1994 00:00:00,45.75
10.10.1994 00:00:00,45.7
17.10.1994 00:00:00,45.65
24.10.1994 00:00:00,45.694
31.10.1994 00:00:00,45.738
07.11.1994 00:00:00,45.782
14.11.1994 00:00:00,45.826
21.11.1994 00:00:00,45.87
28.11.1994 00:00:00,45.92
05.12.1994 00:00:00,45.97
12.12.1994 00:00:00,46.02
19.12.1994 00:00:00,46.07
26.12.1994 00:00:00,46.1175
02.01.1995 00:00:00,46.165
09.01.1995 00:00:00,46.2125
16.01.1995 00:00:00,46.26
23.01.1995 00:00:00,46.3375
30.01.1995 00:00:00,46.415
06.02.1995 00:00:00,46.4925
13.02.1995 00:00:00,46.57
20.02.1995 00:00:00,46.5225
27.02.1995 00:00:00,46.475
06.03.1995 00:00:00,46.4275
13.03.1995 00:00:00,46.38
20.03.1995 00:00:00,46.4475818683213
27.03.1995 00:00:00,46.43469407101
03.04.1995 00:00:00,46.4218062736987
10.04.1995 00:00:00,46.3960306790762
17.04.1995 00:00:00,46.3788469493278
24.04.1995 00:00:00,46.44
01.05.1995 00:00:00,46.3466666666667
08.05.1995 00:00:00,46.2533333333333
15.05.1995 00:00:00,46.16
22.05.1995 00:00:00,46.105
29.05.1995 00:00:00,46.05
05.06.1995 00:00:00,45.995
12.06.1995 00:00:00,45.94
19.06.1995 00:00:00,45.888
26.06.1995 00:00:00,45.836
03.07.1995 00:00:00,45.784
10.07.1995 00:00:00,45.732
17.07.1995 00:00:00,45.68
24.07.1995 00:00:00,45.6025
31.07.1995 00:00:00,45.525
07.08.1995 00:00:00,45.4475
14.08.1995 00:00:00,45.37
21.08.1995 00:00:00,45.368
28.08.1995 00:00:00,45.366
04.09.1995 00:00:00,45.364
11.09.1995 00:00:00,45.362
18.09.1995 00:00:00,45.36
25.09.1995 00:00:00,45.355
02.10.1995 00:00:00,45.35
09.10.1995 00:00:00,45.345
16.10.1995 00:00:00,45.34
23.10.1995 00:00:00,45.34
30.10.1995 00:00:00,45.34
06.11.1995 00:00:00,45.34
13.11.1995 00:00:00,45.34
20.11.1995 00:00:00,45.334
27.11.1995 00:00:00,45.328
04.12.1995 00:00:00,45.322
11.12.1995 00:00:00,45.316
18.12.1995 00:00:00,45.31
25.12.1995 00:00:00,45.305
01.01.1996 00:00:00,45.3
08.01.1996 00:00:00,45.295
15.01.1996 00:00:00,45.29
22.01.1996 00:00:00,45.308
29.01.1996 00:00:00,45.326
05.02.1996 00:00:00,45.344
12.02.1996 00:00:00,45.362
19.02.1996 00:00:00,45.38
26.02.1996 00:00:00,45.4025
04.03.1996 00:00:00,45.425
11.03.1996 00:00:00,45.4475
18.03.1996 00:00:00,45.47
25.03.1996 00:00:00,45.485
01.04.1996 00:00:00,45.5
08.04.1996 00:00:00,45.515
15.04.1996 00:00:00,45.53
22.04.1996 00:00:00,45.5225
29.04.1996 00:00:00,45.515
06.05.1996 00:00:00,45.5075
13.05.1996 00:00:00,45.5
20.05.1996 00:00:00,45.505
27.05.1996 00:00:00,45.51
03.06.1996 00:00:00,45.515
10.06.1996 00:00:00,45.52
17.06.1996 00:00:00,45.4710170104958
24.06.1996 00:00:00,45.4516874773797
01.07.1996 00:00:00,45.4323579442635
