Date,GWL
25.06.1990 00:00:00,1.18
02.07.1990 00:00:00,1.48
09.07.1990 00:00:00,1.4
16.07.1990 00:00:00,1.33
23.07.1990 00:00:00,1.27
30.07.1990 00:00:00,1.06
06.08.1990 00:00:00,0.99
13.08.1990 00:00:00,1.05
20.08.1990 00:00:00,1.13
27.08.1990 00:00:00,1.125
03.09.1990 00:00:00,1.12
10.09.1990 00:00:00,1.13
17.09.1990 00:00:00,1.13
24.09.1990 00:00:00,1.14
01.10.1990 00:00:00,1.14
08.10.1990 00:00:00,1.13
15.10.1990 00:00:00,1.1
22.10.1990 00:00:00,1.09
29.10.1990 00:00:00,1.08
05.11.1990 00:00:00,1.15
12.11.1990 00:00:00,1.3
19.11.1990 00:00:00,1.34
26.11.1990 00:00:00,1.355
03.12.1990 00:00:00,1.37
10.12.1990 00:00:00,1.46
17.12.1990 00:00:00,1.49
24.12.1990 00:00:00,1.51
31.12.1990 00:00:00,1.45
07.01.1991 00:00:00,1.4
14.01.1991 00:00:00,1.37
21.01.1991 00:00:00,1.28
28.01.1991 00:00:00,1.27
04.02.1991 00:00:00,1.26
11.02.1991 00:00:00,1.27
18.02.1991 00:00:00,1.3
25.02.1991 00:00:00,1.32
04.03.1991 00:00:00,1.33
11.03.1991 00:00:00,1.33
18.03.1991 00:00:00,1.3
25.03.1991 00:00:00,1.28
01.04.1991 00:00:00,1.27
08.04.1991 00:00:00,1.28
15.04.1991 00:00:00,1.28
22.04.1991 00:00:00,1.3
29.04.1991 00:00:00,1.31
06.05.1991 00:00:00,1.34
13.05.1991 00:00:00,1.35
20.05.1991 00:00:00,1.37
27.05.1991 00:00:00,1.365
03.06.1991 00:00:00,1.36
10.06.1991 00:00:00,1.33
17.06.1991 00:00:00,1.29
24.06.1991 00:00:00,1.25
01.07.1991 00:00:00,1.25
08.07.1991 00:00:00,1.24
15.07.1991 00:00:00,1.24
22.07.1991 00:00:00,1.22
29.07.1991 00:00:00,1.18
05.08.1991 00:00:00,1.08
12.08.1991 00:00:00,1.02
19.08.1991 00:00:00,0.9
26.08.1991 00:00:00,0.9
02.09.1991 00:00:00,0.9
09.09.1991 00:00:00,0.91
16.09.1991 00:00:00,0.9
23.09.1991 00:00:00,0.9
30.09.1991 00:00:00,0.89
07.10.1991 00:00:00,0.9
14.10.1991 00:00:00,0.94
21.10.1991 00:00:00,0.97
28.10.1991 00:00:00,0.985
04.11.1991 00:00:00,1
11.11.1991 00:00:00,1.05
18.11.1991 00:00:00,1.11
25.11.1991 00:00:00,1.15
02.12.1991 00:00:00,1.15
09.12.1991 00:00:00,1.16
16.12.1991 00:00:00,1.16
23.12.1991 00:00:00,1.15
30.12.1991 00:00:00,1.18
06.01.1992 00:00:00,1.21
13.01.1992 00:00:00,1.26
20.01.1992 00:00:00,1.36
27.01.1992 00:00:00,1.36
03.02.1992 00:00:00,1.36
10.02.1992 00:00:00,1.36
17.02.1992 00:00:00,1.33
24.02.1992 00:00:00,1.3
02.03.1992 00:00:00,1.33
09.03.1992 00:00:00,1.4
16.03.1992 00:00:00,1.45
23.03.1992 00:00:00,1.5
30.03.1992 00:00:00,1.49
06.04.1992 00:00:00,1.46
13.04.1992 00:00:00,1.44
20.04.1992 00:00:00,1.43
27.04.1992 00:00:00,1.43
04.05.1992 00:00:00,1.43
11.05.1992 00:00:00,1.35
18.05.1992 00:00:00,1.3
25.05.1992 00:00:00,1.2
01.06.1992 00:00:00,1.15
08.06.1992 00:00:00,1.11
15.06.1992 00:00:00,1.05
22.06.1992 00:00:00,0.92
29.06.1992 00:00:00,0.9
06.07.1992 00:00:00,0.82
13.07.1992 00:00:00,0.77
20.07.1992 00:00:00,0.73
27.07.1992 00:00:00,0.73
03.08.1992 00:00:00,0.73
10.08.1992 00:00:00,0.72
17.08.1992 00:00:00,0.7
24.08.1992 00:00:00,0.7
31.08.1992 00:00:00,0.74
07.09.1992 00:00:00,0.8
14.09.1992 00:00:00,0.84
21.09.1992 00:00:00,0.88
28.09.1992 00:00:00,0.88
05.10.1992 00:00:00,0.9
12.10.1992 00:00:00,0.9
19.10.1992 00:00:00,0.92
26.10.1992 00:00:00,0.96
02.11.1992 00:00:00,1
09.11.1992 00:00:00,1.02
16.11.1992 00:00:00,1.09
23.11.1992 00:00:00,1.13
30.11.1992 00:00:00,1.14
07.12.1992 00:00:00,1.18
14.12.1992 00:00:00,1.24
21.12.1992 00:00:00,1.29
28.12.1992 00:00:00,1.3
04.01.1993 00:00:00,1.31
11.01.1993 00:00:00,1.34
18.01.1993 00:00:00,1.36
25.01.1993 00:00:00,1.38
01.02.1993 00:00:00,1.38
08.02.1993 00:00:00,1.38
15.02.1993 00:00:00,1.39
22.02.1993 00:00:00,1.4
01.03.1993 00:00:00,1.36
08.03.1993 00:00:00,1.34
15.03.1993 00:00:00,1.34
22.03.1993 00:00:00,1.34
29.03.1993 00:00:00,1.32
05.04.1993 00:00:00,1.3
12.04.1993 00:00:00,1.25
19.04.1993 00:00:00,1.27
26.04.1993 00:00:00,1.235
03.05.1993 00:00:00,1.2
10.05.1993 00:00:00,1.13
17.05.1993 00:00:00,1.06
24.05.1993 00:00:00,1.03
31.05.1993 00:00:00,1.05
07.06.1993 00:00:00,1.03
14.06.1993 00:00:00,1.12
21.06.1993 00:00:00,1.19
28.06.1993 00:00:00,1.15
05.07.1993 00:00:00,1.12
12.07.1993 00:00:00,1.08
19.07.1993 00:00:00,1.08
26.07.1993 00:00:00,1.075
02.08.1993 00:00:00,1.07
09.08.1993 00:00:00,1.06
16.08.1993 00:00:00,1.03
23.08.1993 00:00:00,1.02
30.08.1993 00:00:00,1.1
06.09.1993 00:00:00,1.16
13.09.1993 00:00:00,1.17
20.09.1993 00:00:00,1.2
27.09.1993 00:00:00,1.205
04.10.1993 00:00:00,1.21
11.10.1993 00:00:00,1.22
18.10.1993 00:00:00,1.24
25.10.1993 00:00:00,1.26
01.11.1993 00:00:00,1.3
08.11.1993 00:00:00,1.31
15.11.1993 00:00:00,1.35
22.11.1993 00:00:00,1.36
29.11.1993 00:00:00,1.41
06.12.1993 00:00:00,1.49
13.12.1993 00:00:00,1.55
20.12.1993 00:00:00,1.57
27.12.1993 00:00:00,1.57
03.01.1994 00:00:00,1.57
10.01.1994 00:00:00,1.57
17.01.1994 00:00:00,1.58
24.01.1994 00:00:00,1.57
31.01.1994 00:00:00,1.55
07.02.1994 00:00:00,1.54
14.02.1994 00:00:00,1.52
21.02.1994 00:00:00,1.49
28.02.1994 00:00:00,1.5
07.03.1994 00:00:00,1.5
14.03.1994 00:00:00,1.54
21.03.1994 00:00:00,1.58
28.03.1994 00:00:00,1.575
04.04.1994 00:00:00,1.57
11.04.1994 00:00:00,1.55
18.04.1994 00:00:00,1.54
25.04.1994 00:00:00,1.48
02.05.1994 00:00:00,1.4
09.05.1994 00:00:00,1.34
16.05.1994 00:00:00,1.24
23.05.1994 00:00:00,1.45
30.05.1994 00:00:00,1.4
06.06.1994 00:00:00,1.32
13.06.1994 00:00:00,1.3
20.06.1994 00:00:00,1.26
27.06.1994 00:00:00,1.25
04.07.1994 00:00:00,1.24
11.07.1994 00:00:00,1.2
18.07.1994 00:00:00,1.14
25.07.1994 00:00:00,1.09
01.08.1994 00:00:00,0.95
08.08.1994 00:00:00,0.9
15.08.1994 00:00:00,0.88
22.08.1994 00:00:00,1.02
29.08.1994 00:00:00,1.03
05.09.1994 00:00:00,1.05
12.09.1994 00:00:00,1.1
19.09.1994 00:00:00,1.1
26.09.1994 00:00:00,1.1
03.10.1994 00:00:00,1.1
10.10.1994 00:00:00,1.11
17.10.1994 00:00:00,1.11
24.10.1994 00:00:00,1.12
31.10.1994 00:00:00,1.15
07.11.1994 00:00:00,1.2
14.11.1994 00:00:00,1.26
21.11.1994 00:00:00,1.35
28.11.1994 00:00:00,1.31
05.12.1994 00:00:00,1.39
12.12.1994 00:00:00,1.45
19.12.1994 00:00:00,1.46
26.12.1994 00:00:00,1.385
02.01.1995 00:00:00,1.31
09.01.1995 00:00:00,1.39
16.01.1995 00:00:00,1.43
23.01.1995 00:00:00,1.45
30.01.1995 00:00:00,1.54
06.02.1995 00:00:00,1.54
13.02.1995 00:00:00,1.54
20.02.1995 00:00:00,1.55
27.02.1995 00:00:00,1.56
06.03.1995 00:00:00,1.54
13.03.1995 00:00:00,1.52
20.03.1995 00:00:00,1.51
27.03.1995 00:00:00,1.51
03.04.1995 00:00:00,1.51
10.04.1995 00:00:00,1.52
17.04.1995 00:00:00,1.5
24.04.1995 00:00:00,1.49
01.05.1995 00:00:00,1.46
08.05.1995 00:00:00,1.45
15.05.1995 00:00:00,1.42
22.05.1995 00:00:00,1.39
29.05.1995 00:00:00,1.5
05.06.1995 00:00:00,1.52
12.06.1995 00:00:00,1.53
19.06.1995 00:00:00,1.53
26.06.1995 00:00:00,1.535
03.07.1995 00:00:00,1.54
10.07.1995 00:00:00,1.49
17.07.1995 00:00:00,1.3
24.07.1995 00:00:00,1.22
31.07.1995 00:00:00,1.19
07.08.1995 00:00:00,1.02
14.08.1995 00:00:00,0.98
21.08.1995 00:00:00,0.96
28.08.1995 00:00:00,0.955
04.09.1995 00:00:00,0.95
11.09.1995 00:00:00,1
18.09.1995 00:00:00,1.09
25.09.1995 00:00:00,1.14
02.10.1995 00:00:00,1.13
09.10.1995 00:00:00,1.14
16.10.1995 00:00:00,1.13
23.10.1995 00:00:00,1.12
30.10.1995 00:00:00,1.15
06.11.1995 00:00:00,1.16
13.11.1995 00:00:00,1.21
20.11.1995 00:00:00,1.25
27.11.1995 00:00:00,1.25
04.12.1995 00:00:00,1.25
11.12.1995 00:00:00,1.25
18.12.1995 00:00:00,1.24
25.12.1995 00:00:00,1.25
01.01.1996 00:00:00,1.25
08.01.1996 00:00:00,1.29
15.01.1996 00:00:00,1.32
22.01.1996 00:00:00,1.31
29.01.1996 00:00:00,1.18
05.02.1996 00:00:00,1.15
12.02.1996 00:00:00,1.12
19.02.1996 00:00:00,1.22
26.02.1996 00:00:00,1.245
04.03.1996 00:00:00,1.27
11.03.1996 00:00:00,1.29
18.03.1996 00:00:00,1.3
25.03.1996 00:00:00,1.31
01.04.1996 00:00:00,1.38
08.04.1996 00:00:00,1.38
15.04.1996 00:00:00,1.42
22.04.1996 00:00:00,1.42
29.04.1996 00:00:00,1.42
06.05.1996 00:00:00,1.44
13.05.1996 00:00:00,1.49
20.05.1996 00:00:00,1.51
27.05.1996 00:00:00,1.5
03.06.1996 00:00:00,1.49
10.06.1996 00:00:00,1.48
17.06.1996 00:00:00,1.28
24.06.1996 00:00:00,1.2
01.07.1996 00:00:00,1.3
08.07.1996 00:00:00,1.43
15.07.1996 00:00:00,1.48
22.07.1996 00:00:00,1.48
29.07.1996 00:00:00,1.38
05.08.1996 00:00:00,1.26
12.08.1996 00:00:00,1.22
19.08.1996 00:00:00,1.18
26.08.1996 00:00:00,1.2
02.09.1996 00:00:00,1.22
09.09.1996 00:00:00,1.19
16.09.1996 00:00:00,1.24
23.09.1996 00:00:00,1.21
30.09.1996 00:00:00,1.26
07.10.1996 00:00:00,1.31
14.10.1996 00:00:00,1.3
21.10.1996 00:00:00,1.35
28.10.1996 00:00:00,1.4
04.11.1996 00:00:00,1.45
11.11.1996 00:00:00,1.43
18.11.1996 00:00:00,1.4
25.11.1996 00:00:00,1.34
02.12.1996 00:00:00,1.45
09.12.1996 00:00:00,1.44
16.12.1996 00:00:00,1.45
23.12.1996 00:00:00,1.4
30.12.1996 00:00:00,1.28
06.01.1997 00:00:00,1.22
13.01.1997 00:00:00,1.24
20.01.1997 00:00:00,1.24
27.01.1997 00:00:00,1.265
03.02.1997 00:00:00,1.29
10.02.1997 00:00:00,1.31
17.02.1997 00:00:00,1.42
24.02.1997 00:00:00,1.42
03.03.1997 00:00:00,1.58
10.03.1997 00:00:00,1.51
17.03.1997 00:00:00,1.49
24.03.1997 00:00:00,1.5
31.03.1997 00:00:00,1.46
07.04.1997 00:00:00,1.5
14.04.1997 00:00:00,1.41
21.04.1997 00:00:00,1.37
28.04.1997 00:00:00,1.39
05.05.1997 00:00:00,1.39
12.05.1997 00:00:00,1.32
19.05.1997 00:00:00,1.34
26.05.1997 00:00:00,1.325
02.06.1997 00:00:00,1.31
09.06.1997 00:00:00,1.22
16.06.1997 00:00:00,1.21
23.06.1997 00:00:00,1.21
30.06.1997 00:00:00,1.23
07.07.1997 00:00:00,1.16
14.07.1997 00:00:00,1.07
21.07.1997 00:00:00,1.39
28.07.1997 00:00:00,1.395
04.08.1997 00:00:00,1.4
11.08.1997 00:00:00,1.41
18.08.1997 00:00:00,1.3
25.08.1997 00:00:00,1.2
01.09.1997 00:00:00,1.3
08.09.1997 00:00:00,1.26
15.09.1997 00:00:00,1.21
22.09.1997 00:00:00,1.14
29.09.1997 00:00:00,1.1
06.10.1997 00:00:00,1.09
13.10.1997 00:00:00,1.1
20.10.1997 00:00:00,1.11
27.10.1997 00:00:00,1.135
03.11.1997 00:00:00,1.16
10.11.1997 00:00:00,1.21
17.11.1997 00:00:00,1.2
24.11.1997 00:00:00,1.22
01.12.1997 00:00:00,1.21
08.12.1997 00:00:00,1.29
15.12.1997 00:00:00,1.33
22.12.1997 00:00:00,1.34
29.12.1997 00:00:00,1.43
05.01.1998 00:00:00,1.52
12.01.1998 00:00:00,1.54
19.01.1998 00:00:00,1.52
26.01.1998 00:00:00,1.51
02.02.1998 00:00:00,1.5
09.02.1998 00:00:00,1.48
16.02.1998 00:00:00,1.53
23.02.1998 00:00:00,1.49
02.03.1998 00:00:00,1.48
09.03.1998 00:00:00,1.57
16.03.1998 00:00:00,1.54
23.03.1998 00:00:00,1.54
30.03.1998 00:00:00,1.55
06.04.1998 00:00:00,1.52
13.04.1998 00:00:00,1.48
20.04.1998 00:00:00,1.45
27.04.1998 00:00:00,1.415
04.05.1998 00:00:00,1.38
11.05.1998 00:00:00,1.35
18.05.1998 00:00:00,1.24
25.05.1998 00:00:00,1.15
01.06.1998 00:00:00,1.11
08.06.1998 00:00:00,1.12
15.06.1998 00:00:00,1.1
22.06.1998 00:00:00,1.06
29.06.1998 00:00:00,1
06.07.1998 00:00:00,1.02
13.07.1998 00:00:00,1.02
20.07.1998 00:00:00,0.98
27.07.1998 00:00:00,0.975
03.08.1998 00:00:00,0.97
10.08.1998 00:00:00,0.93
17.08.1998 00:00:00,0.87
24.08.1998 00:00:00,0.87
31.08.1998 00:00:00,0.97
07.09.1998 00:00:00,0.99
14.09.1998 00:00:00,1.09
21.09.1998 00:00:00,1.1
28.09.1998 00:00:00,1.1
05.10.1998 00:00:00,1.17
12.10.1998 00:00:00,1.2
19.10.1998 00:00:00,1.22
26.10.1998 00:00:00,1.29
02.11.1998 00:00:00,1.36
09.11.1998 00:00:00,1.46
16.11.1998 00:00:00,1.49
23.11.1998 00:00:00,1.44
30.11.1998 00:00:00,1.4
07.12.1998 00:00:00,1.37
14.12.1998 00:00:00,1.44
21.12.1998 00:00:00,1.55
28.12.1998 00:00:00,1.535
04.01.1999 00:00:00,1.52
11.01.1999 00:00:00,1.52
18.01.1999 00:00:00,1.52
25.01.1999 00:00:00,1.54
01.02.1999 00:00:00,1.5
08.02.1999 00:00:00,1.55
15.02.1999 00:00:00,1.49
22.02.1999 00:00:00,1.59
01.03.1999 00:00:00,1.57
08.03.1999 00:00:00,1.58
15.03.1999 00:00:00,1.55
22.03.1999 00:00:00,1.54
29.03.1999 00:00:00,1.49
05.04.1999 00:00:00,1.55
12.04.1999 00:00:00,1.53
19.04.1999 00:00:00,1.5
26.04.1999 00:00:00,1.455
03.05.1999 00:00:00,1.41
10.05.1999 00:00:00,1.28
17.05.1999 00:00:00,1.38
24.05.1999 00:00:00,1.28
31.05.1999 00:00:00,1.14
07.06.1999 00:00:00,1.1
14.06.1999 00:00:00,1.1
21.06.1999 00:00:00,1.08
28.06.1999 00:00:00,1.05
05.07.1999 00:00:00,1.05
12.07.1999 00:00:00,1.07
19.07.1999 00:00:00,1
26.07.1999 00:00:00,0.955
02.08.1999 00:00:00,0.91
09.08.1999 00:00:00,0.85
16.08.1999 00:00:00,0.81
23.08.1999 00:00:00,0.89
30.08.1999 00:00:00,0.88
06.09.1999 00:00:00,0.88
13.09.1999 00:00:00,0.85
20.09.1999 00:00:00,0.86
27.09.1999 00:00:00,0.89
04.10.1999 00:00:00,0.92
11.10.1999 00:00:00,0.92
18.10.1999 00:00:00,0.95
25.10.1999 00:00:00,0.97
01.11.1999 00:00:00,0.99
08.11.1999 00:00:00,1.02
15.11.1999 00:00:00,1.06
22.11.1999 00:00:00,1.1
29.11.1999 00:00:00,1.14
06.12.1999 00:00:00,1.26
13.12.1999 00:00:00,1.34
20.12.1999 00:00:00,1.34
27.12.1999 00:00:00,1.365
03.01.2000 00:00:00,1.39
10.01.2000 00:00:00,1.38
17.01.2000 00:00:00,1.33
24.01.2000 00:00:00,1.4
31.01.2000 00:00:00,1.47
07.02.2000 00:00:00,1.47
14.02.2000 00:00:00,1.5
21.02.2000 00:00:00,1.48
28.02.2000 00:00:00,1.47
06.03.2000 00:00:00,1.47
13.03.2000 00:00:00,1.53
20.03.2000 00:00:00,1.5
27.03.2000 00:00:00,1.515
03.04.2000 00:00:00,1.53
10.04.2000 00:00:00,1.47
17.04.2000 00:00:00,1.47
24.04.2000 00:00:00,1.43
01.05.2000 00:00:00,1.28
08.05.2000 00:00:00,1.17
15.05.2000 00:00:00,1.09
22.05.2000 00:00:00,1.08
29.05.2000 00:00:00,1.04
05.06.2000 00:00:00,1.02
12.06.2000 00:00:00,0.96
19.06.2000 00:00:00,0.92
26.06.2000 00:00:00,0.905
03.07.2000 00:00:00,0.89
10.07.2000 00:00:00,0.86
17.07.2000 00:00:00,0.9
24.07.2000 00:00:00,0.92
31.07.2000 00:00:00,1.06
07.08.2000 00:00:00,1.02
14.08.2000 00:00:00,0.98
21.08.2000 00:00:00,1.06
28.08.2000 00:00:00,1.035
04.09.2000 00:00:00,1.01
11.09.2000 00:00:00,1.15
18.09.2000 00:00:00,1.11
25.09.2000 00:00:00,1.09
02.10.2000 00:00:00,1.1
09.10.2000 00:00:00,1.1
16.10.2000 00:00:00,1.15
23.10.2000 00:00:00,1.14
30.10.2000 00:00:00,1.13
06.11.2000 00:00:00,1.15
13.11.2000 00:00:00,1.18
20.11.2000 00:00:00,1.24
27.11.2000 00:00:00,1.245
04.12.2000 00:00:00,1.25
11.12.2000 00:00:00,1.25
18.12.2000 00:00:00,1.3
25.12.2000 00:00:00,1.33
01.01.2001 00:00:00,1.32
08.01.2001 00:00:00,1.33
15.01.2001 00:00:00,1.4
22.01.2001 00:00:00,1.33
29.01.2001 00:00:00,1.44
05.02.2001 00:00:00,1.51
12.02.2001 00:00:00,1.47
19.02.2001 00:00:00,1.45
26.02.2001 00:00:00,1.42
05.03.2001 00:00:00,1.41
12.03.2001 00:00:00,1.46
19.03.2001 00:00:00,1.5
26.03.2001 00:00:00,1.49
02.04.2001 00:00:00,1.48
09.04.2001 00:00:00,1.47
16.04.2001 00:00:00,1.45
23.04.2001 00:00:00,1.47
30.04.2001 00:00:00,1.43
07.05.2001 00:00:00,1.4
14.05.2001 00:00:00,1.28
21.05.2001 00:00:00,1.27
28.05.2001 00:00:00,1.22
04.06.2001 00:00:00,1.17
11.06.2001 00:00:00,1.22
18.06.2001 00:00:00,1.27
25.06.2001 00:00:00,1.35
02.07.2001 00:00:00,1.27
09.07.2001 00:00:00,1.15
16.07.2001 00:00:00,1.11
23.07.2001 00:00:00,1.11
30.07.2001 00:00:00,1.01
06.08.2001 00:00:00,1.02
13.08.2001 00:00:00,1.04
20.08.2001 00:00:00,1.06
27.08.2001 00:00:00,1.035
03.09.2001 00:00:00,1.01
10.09.2001 00:00:00,1
17.09.2001 00:00:00,1.23
24.09.2001 00:00:00,1.4
01.10.2001 00:00:00,1.42
08.10.2001 00:00:00,1.42
15.10.2001 00:00:00,1.38
22.10.2001 00:00:00,1.36
29.10.2001 00:00:00,1.33
05.11.2001 00:00:00,1.32
12.11.2001 00:00:00,1.34
19.11.2001 00:00:00,1.35
26.11.2001 00:00:00,1.385
03.12.2001 00:00:00,1.42
10.12.2001 00:00:00,1.43
17.12.2001 00:00:00,1.41
24.12.2001 00:00:00,1.43
31.12.2001 00:00:00,1.52
07.01.2002 00:00:00,1.45
14.01.2002 00:00:00,1.43
21.01.2002 00:00:00,1.48
28.01.2002 00:00:00,1.525
04.02.2002 00:00:00,1.57
11.02.2002 00:00:00,1.53
18.02.2002 00:00:00,1.58
25.02.2002 00:00:00,1.59
04.03.2002 00:00:00,1.62
11.03.2002 00:00:00,1.61
18.03.2002 00:00:00,1.59
25.03.2002 00:00:00,1.59
01.04.2002 00:00:00,1.53
08.04.2002 00:00:00,1.45
15.04.2002 00:00:00,1.53
22.04.2002 00:00:00,1.52
29.04.2002 00:00:00,1.5
06.05.2002 00:00:00,1.46
13.05.2002 00:00:00,1.35
20.05.2002 00:00:00,1.26
27.05.2002 00:00:00,1.24
03.06.2002 00:00:00,1.22
10.06.2002 00:00:00,1.16
17.06.2002 00:00:00,1.21
24.06.2002 00:00:00,1.12
01.07.2002 00:00:00,1.05
08.07.2002 00:00:00,1.02
15.07.2002 00:00:00,1.02
22.07.2002 00:00:00,1.11
29.07.2002 00:00:00,1.16
05.08.2002 00:00:00,1.28
12.08.2002 00:00:00,1.43
19.08.2002 00:00:00,1.33
26.08.2002 00:00:00,1.275
02.09.2002 00:00:00,1.22
09.09.2002 00:00:00,1.15
16.09.2002 00:00:00,1.11
23.09.2002 00:00:00,1.12
30.09.2002 00:00:00,1.37
07.10.2002 00:00:00,1.4
14.10.2002 00:00:00,1.44
21.10.2002 00:00:00,1.45
28.10.2002 00:00:00,1.485
04.11.2002 00:00:00,1.52
11.11.2002 00:00:00,1.52
18.11.2002 00:00:00,1.54
25.11.2002 00:00:00,1.51
02.12.2002 00:00:00,1.55
09.12.2002 00:00:00,1.53
16.12.2002 00:00:00,1.37
23.12.2002 00:00:00,1.34
30.12.2002 00:00:00,1.35
06.01.2003 00:00:00,1.38
13.01.2003 00:00:00,1.34
20.01.2003 00:00:00,1.42
27.01.2003 00:00:00,1.47
03.02.2003 00:00:00,1.52
10.02.2003 00:00:00,1.48
17.02.2003 00:00:00,1.52
24.02.2003 00:00:00,1.4
03.03.2003 00:00:00,1.33
10.03.2003 00:00:00,1.33
17.03.2003 00:00:00,1.4
24.03.2003 00:00:00,1.43
31.03.2003 00:00:00,1.41
07.04.2003 00:00:00,1.42
14.04.2003 00:00:00,1.37
21.04.2003 00:00:00,1.3
28.04.2003 00:00:00,1.26
05.05.2003 00:00:00,1.19
12.05.2003 00:00:00,1.15
19.05.2003 00:00:00,1.13
26.05.2003 00:00:00,1.09
02.06.2003 00:00:00,1.05
09.06.2003 00:00:00,1.02
16.06.2003 00:00:00,0.97
23.06.2003 00:00:00,0.97
30.06.2003 00:00:00,0.95
07.07.2003 00:00:00,0.93
14.07.2003 00:00:00,0.9
21.07.2003 00:00:00,0.9
28.07.2003 00:00:00,0.955
04.08.2003 00:00:00,1.01
11.08.2003 00:00:00,0.9
18.08.2003 00:00:00,0.82
25.08.2003 00:00:00,0.78
01.09.2003 00:00:00,0.85
08.09.2003 00:00:00,0.85
15.09.2003 00:00:00,0.88
22.09.2003 00:00:00,0.88
29.09.2003 00:00:00,0.92
06.10.2003 00:00:00,0.94
13.10.2003 00:00:00,1
20.10.2003 00:00:00,1.01
27.10.2003 00:00:00,1.055
03.11.2003 00:00:00,1.1
10.11.2003 00:00:00,1.08
