Date,GWL
16.10.1978 00:00:00,141.54
23.10.1978 00:00:00,141.59
30.10.1978 00:00:00,141.47
06.11.1978 00:00:00,141.42
13.11.1978 00:00:00,141.34
20.11.1978 00:00:00,141.32
27.11.1978 00:00:00,141.46
04.12.1978 00:00:00,141.6
11.12.1978 00:00:00,141.66
18.12.1978 00:00:00,141.65
25.12.1978 00:00:00,141.6
01.01.1979 00:00:00,141.74
08.01.1979 00:00:00,141.76
15.01.1979 00:00:00,141.64
22.01.1979 00:00:00,141.65
29.01.1979 00:00:00,141.92
05.02.1979 00:00:00,141.82
12.02.1979 00:00:00,141.71
19.02.1979 00:00:00,141.61
26.02.1979 00:00:00,142.18
05.03.1979 00:00:00,142.19
12.03.1979 00:00:00,142.27
19.03.1979 00:00:00,142.18
26.03.1979 00:00:00,142.17
02.04.1979 00:00:00,142.16
09.04.1979 00:00:00,142.36
16.04.1979 00:00:00,142.07
23.04.1979 00:00:00,142
30.04.1979 00:00:00,141.85
07.05.1979 00:00:00,141.65
14.05.1979 00:00:00,141.61
21.05.1979 00:00:00,141.44
28.05.1979 00:00:00,141.385
04.06.1979 00:00:00,141.33
11.06.1979 00:00:00,141.25
18.06.1979 00:00:00,141.25
25.06.1979 00:00:00,141
02.07.1979 00:00:00,140.7
09.07.1979 00:00:00,140.66
16.07.1979 00:00:00,140.71
23.07.1979 00:00:00,140.69
30.07.1979 00:00:00,140.68
06.08.1979 00:00:00,140.66
13.08.1979 00:00:00,140.6
20.08.1979 00:00:00,140.62
27.08.1979 00:00:00,140.57
03.09.1979 00:00:00,140.52
10.09.1979 00:00:00,140.51
17.09.1979 00:00:00,140.47
24.09.1979 00:00:00,140.51
01.10.1979 00:00:00,140.56
08.10.1979 00:00:00,140.45
15.10.1979 00:00:00,140.54
22.10.1979 00:00:00,140.49
29.10.1979 00:00:00,140.58
05.11.1979 00:00:00,140.7
12.11.1979 00:00:00,140.82
19.11.1979 00:00:00,140.74
26.11.1979 00:00:00,140.7
03.12.1979 00:00:00,140.66
10.12.1979 00:00:00,140.69
17.12.1979 00:00:00,141.13
24.12.1979 00:00:00,141.07
31.12.1979 00:00:00,141.07
07.01.1980 00:00:00,141.05
14.01.1980 00:00:00,140.86
21.01.1980 00:00:00,141.12
28.01.1980 00:00:00,141.28
04.02.1980 00:00:00,141.44
11.02.1980 00:00:00,141.76
18.02.1980 00:00:00,141.75
25.02.1980 00:00:00,141.67
03.03.1980 00:00:00,141.39
10.03.1980 00:00:00,141.45
17.03.1980 00:00:00,141.39
24.03.1980 00:00:00,141.42
31.03.1980 00:00:00,141.75
07.04.1980 00:00:00,141.94
14.04.1980 00:00:00,141.75
21.04.1980 00:00:00,141.65
28.04.1980 00:00:00,142.06
05.05.1980 00:00:00,141.69
12.05.1980 00:00:00,141.52
19.05.1980 00:00:00,141.49
26.05.1980 00:00:00,141.415
02.06.1980 00:00:00,141.34
09.06.1980 00:00:00,141.19
16.06.1980 00:00:00,141.04
23.06.1980 00:00:00,140.96
30.06.1980 00:00:00,140.99
07.07.1980 00:00:00,141.05
14.07.1980 00:00:00,141.05
21.07.1980 00:00:00,141.04
28.07.1980 00:00:00,140.94
04.08.1980 00:00:00,140.84
11.08.1980 00:00:00,140.7
18.08.1980 00:00:00,140.6
25.08.1980 00:00:00,140.62
01.09.1980 00:00:00,140.6
08.09.1980 00:00:00,140.59
15.09.1980 00:00:00,140.69
22.09.1980 00:00:00,140.54
29.09.1980 00:00:00,140.67
06.10.1980 00:00:00,140.57
13.10.1980 00:00:00,140.99
20.10.1980 00:00:00,140.96
27.10.1980 00:00:00,140.99
03.11.1980 00:00:00,141.02
10.11.1980 00:00:00,141.05
17.11.1980 00:00:00,141.2
24.11.1980 00:00:00,141.56
01.12.1980 00:00:00,141.34
08.12.1980 00:00:00,141.44
15.12.1980 00:00:00,141.89
22.12.1980 00:00:00,141.89
29.12.1980 00:00:00,142.14
05.01.1981 00:00:00,142.02
12.01.1981 00:00:00,141.9
19.01.1981 00:00:00,141.79
26.01.1981 00:00:00,141.77
02.02.1981 00:00:00,141.75
09.02.1981 00:00:00,142.12
16.02.1981 00:00:00,141.82
23.02.1981 00:00:00,141.77
02.03.1981 00:00:00,141.77
09.03.1981 00:00:00,141.74
16.03.1981 00:00:00,142.09
23.03.1981 00:00:00,142.06
30.03.1981 00:00:00,141.99
06.04.1981 00:00:00,141.79
13.04.1981 00:00:00,141.64
20.04.1981 00:00:00,141.55
27.04.1981 00:00:00,141.76
04.05.1981 00:00:00,141.97
11.05.1981 00:00:00,141.79
18.05.1981 00:00:00,141.55
25.05.1981 00:00:00,141.41
01.06.1981 00:00:00,141.29
08.06.1981 00:00:00,141.09
15.06.1981 00:00:00,141.1
22.06.1981 00:00:00,141.14
29.06.1981 00:00:00,141.02
06.07.1981 00:00:00,140.8
13.07.1981 00:00:00,140.6
20.07.1981 00:00:00,140.7
27.07.1981 00:00:00,140.73
03.08.1981 00:00:00,140.76
10.08.1981 00:00:00,140.82
17.08.1981 00:00:00,140.69
24.08.1981 00:00:00,140.64
31.08.1981 00:00:00,140.55
07.09.1981 00:00:00,140.51
14.09.1981 00:00:00,140.54
21.09.1981 00:00:00,140.57
28.09.1981 00:00:00,140.72
05.10.1981 00:00:00,140.71
12.10.1981 00:00:00,140.86
19.10.1981 00:00:00,140.82
26.10.1981 00:00:00,141.03
02.11.1981 00:00:00,141.24
09.11.1981 00:00:00,141.22
16.11.1981 00:00:00,141.5
23.11.1981 00:00:00,141.61
30.11.1981 00:00:00,141.9
07.12.1981 00:00:00,142.24
14.12.1981 00:00:00,142.08
21.12.1981 00:00:00,141.99
28.12.1981 00:00:00,142.115
04.01.1982 00:00:00,142.24
11.01.1982 00:00:00,142.04
18.01.1982 00:00:00,141.94
25.01.1982 00:00:00,141.69
01.02.1982 00:00:00,142.02
08.02.1982 00:00:00,141.9
15.02.1982 00:00:00,141.77
22.02.1982 00:00:00,141.61
01.03.1982 00:00:00,141.67
08.03.1982 00:00:00,141.6
15.03.1982 00:00:00,141.68
22.03.1982 00:00:00,141.66
29.03.1982 00:00:00,141.41
05.04.1982 00:00:00,141.44
12.04.1982 00:00:00,141.35
19.04.1982 00:00:00,141.36
26.04.1982 00:00:00,141.315
03.05.1982 00:00:00,141.27
10.05.1982 00:00:00,141.45
17.05.1982 00:00:00,141.37
24.05.1982 00:00:00,142.75
31.05.1982 00:00:00,140.81
07.06.1982 00:00:00,140.83
14.06.1982 00:00:00,140.88
21.06.1982 00:00:00,140.89
28.06.1982 00:00:00,141.27
05.07.1982 00:00:00,140.84
12.07.1982 00:00:00,140.64
19.07.1982 00:00:00,140.63
26.07.1982 00:00:00,140.56
02.08.1982 00:00:00,140.49
09.08.1982 00:00:00,140.53
16.08.1982 00:00:00,140.47
23.08.1982 00:00:00,140.49
30.08.1982 00:00:00,140.27
06.09.1982 00:00:00,140.25
13.09.1982 00:00:00,140.29
20.09.1982 00:00:00,140.26
27.09.1982 00:00:00,140.185
04.10.1982 00:00:00,140.11
11.10.1982 00:00:00,140.09
18.10.1982 00:00:00,140.06
25.10.1982 00:00:00,140.09
01.11.1982 00:00:00,140.1
08.11.1982 00:00:00,140.13
15.11.1982 00:00:00,140.19
22.11.1982 00:00:00,140.2
29.11.1982 00:00:00,140.31
06.12.1982 00:00:00,140.36
13.12.1982 00:00:00,140.36
20.12.1982 00:00:00,140.42
27.12.1982 00:00:00,140.455
03.01.1983 00:00:00,140.49
10.01.1983 00:00:00,140.48
17.01.1983 00:00:00,140.63
24.01.1983 00:00:00,140.56
31.01.1983 00:00:00,140.8
07.02.1983 00:00:00,140.84
14.02.1983 00:00:00,140.79
21.02.1983 00:00:00,140.74
28.02.1983 00:00:00,140.89
07.03.1983 00:00:00,140.93
14.03.1983 00:00:00,140.9
21.03.1983 00:00:00,141.05
28.03.1983 00:00:00,141.22
04.04.1983 00:00:00,141.39
11.04.1983 00:00:00,141.29
18.04.1983 00:00:00,141.69
25.04.1983 00:00:00,141.64
02.05.1983 00:00:00,141.37
09.05.1983 00:00:00,141.25
16.05.1983 00:00:00,141.09
23.05.1983 00:00:00,141.04
30.05.1983 00:00:00,140.92
06.06.1983 00:00:00,140.86
13.06.1983 00:00:00,140.73
20.06.1983 00:00:00,140.69
27.06.1983 00:00:00,140.63
04.07.1983 00:00:00,140.57
11.07.1983 00:00:00,140.53
18.07.1983 00:00:00,140.49
25.07.1983 00:00:00,140.44
01.08.1983 00:00:00,140.29
08.08.1983 00:00:00,141.02
15.08.1983 00:00:00,140.73
22.08.1983 00:00:00,140.6
29.08.1983 00:00:00,140.6
05.09.1983 00:00:00,140.56
12.09.1983 00:00:00,140.63
19.09.1983 00:00:00,140.54
26.09.1983 00:00:00,140.515
03.10.1983 00:00:00,140.49
10.10.1983 00:00:00,140.44
17.10.1983 00:00:00,140.33
24.10.1983 00:00:00,140.38
31.10.1983 00:00:00,140.45
07.11.1983 00:00:00,140.49
14.11.1983 00:00:00,140.49
21.11.1983 00:00:00,140.53
28.11.1983 00:00:00,140.57
05.12.1983 00:00:00,140.57
12.12.1983 00:00:00,140.64
19.12.1983 00:00:00,140.66
26.12.1983 00:00:00,140.705
02.01.1984 00:00:00,140.75
09.01.1984 00:00:00,140.77
16.01.1984 00:00:00,141.03
23.01.1984 00:00:00,141.11
30.01.1984 00:00:00,141.11
06.02.1984 00:00:00,141.31
13.02.1984 00:00:00,141.37
20.02.1984 00:00:00,141.24
27.02.1984 00:00:00,141.3
05.03.1984 00:00:00,141.2
12.03.1984 00:00:00,141.18
19.03.1984 00:00:00,141.18
26.03.1984 00:00:00,141.265
02.04.1984 00:00:00,141.35
09.04.1984 00:00:00,141.55
16.04.1984 00:00:00,141.45
23.04.1984 00:00:00,141.3
30.04.1984 00:00:00,141.13
07.05.1984 00:00:00,141.09
14.05.1984 00:00:00,141.14
21.05.1984 00:00:00,140.97
28.05.1984 00:00:00,140.91
04.06.1984 00:00:00,140.85
11.06.1984 00:00:00,140.92
18.06.1984 00:00:00,140.79
25.06.1984 00:00:00,140.74
02.07.1984 00:00:00,140.69
09.07.1984 00:00:00,140.61
16.07.1984 00:00:00,140.58
23.07.1984 00:00:00,140.55
30.07.1984 00:00:00,140.54
06.08.1984 00:00:00,140.5
13.08.1984 00:00:00,140.52
20.08.1984 00:00:00,140.54
27.08.1984 00:00:00,140.5
03.09.1984 00:00:00,140.46
10.09.1984 00:00:00,140.42
17.09.1984 00:00:00,140.42
24.09.1984 00:00:00,140.4
01.10.1984 00:00:00,140.43
08.10.1984 00:00:00,140.48
15.10.1984 00:00:00,140.47
22.10.1984 00:00:00,140.45
29.10.1984 00:00:00,140.52
05.11.1984 00:00:00,140.49
12.11.1984 00:00:00,140.51
19.11.1984 00:00:00,140.55
26.11.1984 00:00:00,140.545
03.12.1984 00:00:00,140.54
10.12.1984 00:00:00,140.65
17.12.1984 00:00:00,140.66
24.12.1984 00:00:00,140.61
31.12.1984 00:00:00,140.67
07.01.1985 00:00:00,140.67
14.01.1985 00:00:00,140.69
21.01.1985 00:00:00,140.69
28.01.1985 00:00:00,141.115
04.02.1985 00:00:00,141.54
11.02.1985 00:00:00,141.52
18.02.1985 00:00:00,141.3
25.02.1985 00:00:00,141.08
04.03.1985 00:00:00,141.24
11.03.1985 00:00:00,141.3
18.03.1985 00:00:00,141.32
25.03.1985 00:00:00,141.73
01.04.1985 00:00:00,141.75
08.04.1985 00:00:00,141.72
15.04.1985 00:00:00,141.61
22.04.1985 00:00:00,141.53
29.04.1985 00:00:00,141.66
06.05.1985 00:00:00,141.6
13.05.1985 00:00:00,141.49
20.05.1985 00:00:00,141.26
27.05.1985 00:00:00,141.16
03.06.1985 00:00:00,141.06
10.06.1985 00:00:00,140.87
17.06.1985 00:00:00,140.81
24.06.1985 00:00:00,140.91
01.07.1985 00:00:00,140.72
08.07.1985 00:00:00,140.66
15.07.1985 00:00:00,140.61
22.07.1985 00:00:00,140.57
29.07.1985 00:00:00,140.5
05.08.1985 00:00:00,140.5
12.08.1985 00:00:00,140.48
19.08.1985 00:00:00,140.56
26.08.1985 00:00:00,140.52
02.09.1985 00:00:00,140.48
09.09.1985 00:00:00,140.44
16.09.1985 00:00:00,140.38
23.09.1985 00:00:00,140.4
30.09.1985 00:00:00,140.34
07.10.1985 00:00:00,140.25
14.10.1985 00:00:00,140.27
21.10.1985 00:00:00,140.31
28.10.1985 00:00:00,140.32
04.11.1985 00:00:00,140.33
11.11.1985 00:00:00,140.38
18.11.1985 00:00:00,140.43
25.11.1985 00:00:00,140.46
02.12.1985 00:00:00,140.57
09.12.1985 00:00:00,140.54
16.12.1985 00:00:00,140.64
23.12.1985 00:00:00,140.79
30.12.1985 00:00:00,140.82
06.01.1986 00:00:00,140.84
13.01.1986 00:00:00,141.2
20.01.1986 00:00:00,141.57
27.01.1986 00:00:00,141.475
03.02.1986 00:00:00,141.38
10.02.1986 00:00:00,141.18
17.02.1986 00:00:00,141.09
24.02.1986 00:00:00,141.03
03.03.1986 00:00:00,140.99
10.03.1986 00:00:00,141.61
17.03.1986 00:00:00,141.57
24.03.1986 00:00:00,141.64
31.03.1986 00:00:00,141.64
07.04.1986 00:00:00,141.74
14.04.1986 00:00:00,141.85
21.04.1986 00:00:00,141.71
28.04.1986 00:00:00,141.49
05.05.1986 00:00:00,141.39
12.05.1986 00:00:00,141.24
19.05.1986 00:00:00,141.18
26.05.1986 00:00:00,141.225
02.06.1986 00:00:00,141.27
09.06.1986 00:00:00,141.54
16.06.1986 00:00:00,141.43
23.06.1986 00:00:00,141.14
30.06.1986 00:00:00,141.27
07.07.1986 00:00:00,140.64
14.07.1986 00:00:00,140.57
21.07.1986 00:00:00,140.59
28.07.1986 00:00:00,140.57
04.08.1986 00:00:00,140.55
11.08.1986 00:00:00,140.47
18.08.1986 00:00:00,140.42
25.08.1986 00:00:00,140.37
01.09.1986 00:00:00,140.28
08.09.1986 00:00:00,140.31
15.09.1986 00:00:00,140.28
22.09.1986 00:00:00,140.3
29.09.1986 00:00:00,140.26
06.10.1986 00:00:00,140.31
13.10.1986 00:00:00,140.33
20.10.1986 00:00:00,140.35
27.10.1986 00:00:00,140.44
03.11.1986 00:00:00,140.53
10.11.1986 00:00:00,140.51
17.11.1986 00:00:00,140.55
24.11.1986 00:00:00,140.52
01.12.1986 00:00:00,140.57
08.12.1986 00:00:00,140.59
15.12.1986 00:00:00,140.6
22.12.1986 00:00:00,140.65
29.12.1986 00:00:00,141.79
05.01.1987 00:00:00,142.29
12.01.1987 00:00:00,141.61
19.01.1987 00:00:00,141.53
26.01.1987 00:00:00,141.57
02.02.1987 00:00:00,141.61
09.02.1987 00:00:00,141.84
16.02.1987 00:00:00,142.24
23.02.1987 00:00:00,142.12
02.03.1987 00:00:00,142.05
09.03.1987 00:00:00,141.99
16.03.1987 00:00:00,141.79
23.03.1987 00:00:00,141.84
30.03.1987 00:00:00,141.89
06.04.1987 00:00:00,142.04
13.04.1987 00:00:00,142.36
20.04.1987 00:00:00,142.13
27.04.1987 00:00:00,141.985
04.05.1987 00:00:00,141.84
11.05.1987 00:00:00,141.89
18.05.1987 00:00:00,141.84
25.05.1987 00:00:00,141.69
01.06.1987 00:00:00,141.63
08.06.1987 00:00:00,141.54
15.06.1987 00:00:00,141.46
22.06.1987 00:00:00,141.5
29.06.1987 00:00:00,141.09
06.07.1987 00:00:00,141
13.07.1987 00:00:00,140.8
20.07.1987 00:00:00,140.85
27.07.1987 00:00:00,141.095
03.08.1987 00:00:00,141.34
10.08.1987 00:00:00,141.23
17.08.1987 00:00:00,141.29
24.08.1987 00:00:00,141.2
31.08.1987 00:00:00,141.19
07.09.1987 00:00:00,140.9
14.09.1987 00:00:00,140.79
21.09.1987 00:00:00,141
28.09.1987 00:00:00,140.8
05.10.1987 00:00:00,140.69
12.10.1987 00:00:00,140.66
19.10.1987 00:00:00,140.69
26.10.1987 00:00:00,140.66
02.11.1987 00:00:00,140.63
09.11.1987 00:00:00,140.73
16.11.1987 00:00:00,140.79
23.11.1987 00:00:00,141.19
30.11.1987 00:00:00,141.09
07.12.1987 00:00:00,141
14.12.1987 00:00:00,140.94
21.12.1987 00:00:00,141.53
28.12.1987 00:00:00,141.54
04.01.1988 00:00:00,141.55
11.01.1988 00:00:00,141.54
18.01.1988 00:00:00,141.52
25.01.1988 00:00:00,141.51
01.02.1988 00:00:00,141.51
08.02.1988 00:00:00,141.44
15.02.1988 00:00:00,141.51
22.02.1988 00:00:00,141.6
29.02.1988 00:00:00,141.85
07.03.1988 00:00:00,141.95
14.03.1988 00:00:00,142.04
21.03.1988 00:00:00,142.11
28.03.1988 00:00:00,141.985
04.04.1988 00:00:00,141.86
11.04.1988 00:00:00,141.92
18.04.1988 00:00:00,141.74
25.04.1988 00:00:00,141.61
02.05.1988 00:00:00,141.4
09.05.1988 00:00:00,141.31
16.05.1988 00:00:00,141.09
23.05.1988 00:00:00,141.09
30.05.1988 00:00:00,140.95
06.06.1988 00:00:00,141
13.06.1988 00:00:00,140.8
20.06.1988 00:00:00,140.66
27.06.1988 00:00:00,140.635
04.07.1988 00:00:00,140.61
11.07.1988 00:00:00,140.58
18.07.1988 00:00:00,140.55
25.07.1988 00:00:00,140.5
01.08.1988 00:00:00,140.47
08.08.1988 00:00:00,140.44
15.08.1988 00:00:00,140.43
22.08.1988 00:00:00,140.44
29.08.1988 00:00:00,140.34
05.09.1988 00:00:00,140.39
12.09.1988 00:00:00,140.37
19.09.1988 00:00:00,140.36
26.09.1988 00:00:00,140.315
03.10.1988 00:00:00,140.27
10.10.1988 00:00:00,140.26
17.10.1988 00:00:00,140.3
24.10.1988 00:00:00,140.35
31.10.1988 00:00:00,140.45
07.11.1988 00:00:00,140.41
14.11.1988 00:00:00,140.49
21.11.1988 00:00:00,140.49
28.11.1988 00:00:00,140.59
05.12.1988 00:00:00,140.59
12.12.1988 00:00:00,140.87
19.12.1988 00:00:00,141.29
26.12.1988 00:00:00,141.3
02.01.1989 00:00:00,141.31
09.01.1989 00:00:00,141.16
16.01.1989 00:00:00,141.23
23.01.1989 00:00:00,141.24
30.01.1989 00:00:00,140.86
06.02.1989 00:00:00,140.95
13.02.1989 00:00:00,140.99
20.02.1989 00:00:00,141.32
27.02.1989 00:00:00,141.31
06.03.1989 00:00:00,141.2
13.03.1989 00:00:00,141.22
20.03.1989 00:00:00,141.09
27.03.1989 00:00:00,141.14
03.04.1989 00:00:00,141.19
10.04.1989 00:00:00,141.09
17.04.1989 00:00:00,141.01
24.04.1989 00:00:00,141
01.05.1989 00:00:00,141.27
08.05.1989 00:00:00,141.2
15.05.1989 00:00:00,141.09
22.05.1989 00:00:00,140.9
29.05.1989 00:00:00,140.67
05.06.1989 00:00:00,140.63
12.06.1989 00:00:00,140.57
19.06.1989 00:00:00,140.54
26.06.1989 00:00:00,140.52
03.07.1989 00:00:00,140.5
10.07.1989 00:00:00,140.6
17.07.1989 00:00:00,140.44
24.07.1989 00:00:00,140.39
31.07.1989 00:00:00,140.29
07.08.1989 00:00:00,140.24
14.08.1989 00:00:00,140.24
21.08.1989 00:00:00,140.02
28.08.1989 00:00:00,140
04.09.1989 00:00:00,139.98
11.09.1989 00:00:00,139.95
18.09.1989 00:00:00,139.88
25.09.1989 00:00:00,139.84
02.10.1989 00:00:00,139.84
09.10.1989 00:00:00,139.79
16.10.1989 00:00:00,139.87
23.10.1989 00:00:00,139.83
30.10.1989 00:00:00,139.89
06.11.1989 00:00:00,140.09
13.11.1989 00:00:00,140.29
20.11.1989 00:00:00,140.32
27.11.1989 00:00:00,140.4
04.12.1989 00:00:00,140.48
11.12.1989 00:00:00,140.53
18.12.1989 00:00:00,140.61
25.12.1989 00:00:00,140.66
01.01.1990 00:00:00,140.69
08.01.1990 00:00:00,140.67
15.01.1990 00:00:00,140.62
22.01.1990 00:00:00,140.67
29.01.1990 00:00:00,140.66
05.02.1990 00:00:00,140.69
12.02.1990 00:00:00,140.88
19.02.1990 00:00:00,140.96
26.02.1990 00:00:00,141.14
05.03.1990 00:00:00,141.14
12.03.1990 00:00:00,141.2
19.03.1990 00:00:00,141.12
26.03.1990 00:00:00,141.075
02.04.1990 00:00:00,141.03
09.04.1990 00:00:00,141.14
16.04.1990 00:00:00,141.09
23.04.1990 00:00:00,141.17
30.04.1990 00:00:00,140.92
07.05.1990 00:00:00,140.92
14.05.1990 00:00:00,140.64
21.05.1990 00:00:00,140.64
28.05.1990 00:00:00,140.575
04.06.1990 00:00:00,140.51
11.06.1990 00:00:00,140.6
18.06.1990 00:00:00,140.74
25.06.1990 00:00:00,140.7
02.07.1990 00:00:00,140.6
09.07.1990 00:00:00,140.54
16.07.1990 00:00:00,140.44
23.07.1990 00:00:00,140.42
30.07.1990 00:00:00,140.24
06.08.1990 00:00:00,140.17
13.08.1990 00:00:00,140.03
20.08.1990 00:00:00,139.97
27.08.1990 00:00:00,139.93
03.09.1990 00:00:00,139.89
10.09.1990 00:00:00,139.89
17.09.1990 00:00:00,139.93
24.09.1990 00:00:00,139.91
01.10.1990 00:00:00,139.92
08.10.1990 00:00:00,139.86
15.10.1990 00:00:00,139.74
