Date,GWL
04.01.1988 00:00:00,72.71
11.01.1988 00:00:00,72.66
18.01.1988 00:00:00,72.5
25.01.1988 00:00:00,72.69
01.02.1988 00:00:00,72.62
08.02.1988 00:00:00,72.64
15.02.1988 00:00:00,72.52
22.02.1988 00:00:00,72.53
29.02.1988 00:00:00,72.65
07.03.1988 00:00:00,72.64
14.03.1988 00:00:00,72.67
21.03.1988 00:00:00,72.6
28.03.1988 00:00:00,72.76
04.04.1988 00:00:00,72.54
11.04.1988 00:00:00,72.45
18.04.1988 00:00:00,72.36
25.04.1988 00:00:00,72.3
02.05.1988 00:00:00,72.24
09.05.1988 00:00:00,72.19
16.05.1988 00:00:00,72.11
23.05.1988 00:00:00,72.06
30.05.1988 00:00:00,72.03
06.06.1988 00:00:00,72.04
13.06.1988 00:00:00,72.07
20.06.1988 00:00:00,72
27.06.1988 00:00:00,71.96
04.07.1988 00:00:00,71.92
11.07.1988 00:00:00,71.9
18.07.1988 00:00:00,72.07
25.07.1988 00:00:00,72.14
01.08.1988 00:00:00,72.14
08.08.1988 00:00:00,72.08
15.08.1988 00:00:00,72
22.08.1988 00:00:00,71.93
29.08.1988 00:00:00,71.91
05.09.1988 00:00:00,71.89
12.09.1988 00:00:00,71.85
19.09.1988 00:00:00,71.89
26.09.1988 00:00:00,71.98
03.10.1988 00:00:00,72.02
10.10.1988 00:00:00,72.13
17.10.1988 00:00:00,72.16
24.10.1988 00:00:00,72.13
31.10.1988 00:00:00,72.11
07.11.1988 00:00:00,72.07
14.11.1988 00:00:00,72.08
21.11.1988 00:00:00,72.12
28.11.1988 00:00:00,72.2
05.12.1988 00:00:00,72.4
12.12.1988 00:00:00,72.46
19.12.1988 00:00:00,72.52
26.12.1988 00:00:00,72.54
02.01.1989 00:00:00,72.47
09.01.1989 00:00:00,72.44
16.01.1989 00:00:00,72.4
23.01.1989 00:00:00,72.35
30.01.1989 00:00:00,72.32
06.02.1989 00:00:00,72.31
13.02.1989 00:00:00,72.29
20.02.1989 00:00:00,72.51
27.02.1989 00:00:00,72.46
06.03.1989 00:00:00,72.5
13.03.1989 00:00:00,72.41
20.03.1989 00:00:00,72.47
27.03.1989 00:00:00,72.5
03.04.1989 00:00:00,72.36
10.04.1989 00:00:00,72.3
17.04.1989 00:00:00,72.28
24.04.1989 00:00:00,72.26
01.05.1989 00:00:00,72.31
08.05.1989 00:00:00,72.22
15.05.1989 00:00:00,72.15
22.05.1989 00:00:00,72.09
29.05.1989 00:00:00,72.02
05.06.1989 00:00:00,71.97
12.06.1989 00:00:00,71.95
19.06.1989 00:00:00,71.91
26.06.1989 00:00:00,71.87
03.07.1989 00:00:00,71.83
10.07.1989 00:00:00,71.82
17.07.1989 00:00:00,71.8
24.07.1989 00:00:00,71.78
31.07.1989 00:00:00,71.77
07.08.1989 00:00:00,71.75
14.08.1989 00:00:00,71.93
21.08.1989 00:00:00,71.87
28.08.1989 00:00:00,71.83
04.09.1989 00:00:00,71.82
11.09.1989 00:00:00,71.78
18.09.1989 00:00:00,71.8
25.09.1989 00:00:00,71.83
02.10.1989 00:00:00,71.85
09.10.1989 00:00:00,71.88
16.10.1989 00:00:00,71.96
23.10.1989 00:00:00,72
30.10.1989 00:00:00,71.98
06.11.1989 00:00:00,72.08
13.11.1989 00:00:00,72.09
20.11.1989 00:00:00,72.04
27.11.1989 00:00:00,72.02
04.12.1989 00:00:00,72.01
11.12.1989 00:00:00,72
18.12.1989 00:00:00,72.26
25.12.1989 00:00:00,72.43
01.01.1990 00:00:00,72.32
08.01.1990 00:00:00,72.31
15.01.1990 00:00:00,72.29
22.01.1990 00:00:00,72.33
29.01.1990 00:00:00,72.46
05.02.1990 00:00:00,72.4
12.02.1990 00:00:00,72.47
19.02.1990 00:00:00,72.52
26.02.1990 00:00:00,72.43
05.03.1990 00:00:00,72.62
12.03.1990 00:00:00,72.54
19.03.1990 00:00:00,72.43
26.03.1990 00:00:00,72.38
02.04.1990 00:00:00,72.34
09.04.1990 00:00:00,72.27
16.04.1990 00:00:00,72.25
23.04.1990 00:00:00,72.23
30.04.1990 00:00:00,72.18
07.05.1990 00:00:00,72.13
14.05.1990 00:00:00,72.09
21.05.1990 00:00:00,72.06
28.05.1990 00:00:00,72
04.06.1990 00:00:00,71.96
11.06.1990 00:00:00,71.97
18.06.1990 00:00:00,71.93
25.06.1990 00:00:00,71.94
02.07.1990 00:00:00,71.9
09.07.1990 00:00:00,71.87
16.07.1990 00:00:00,71.82
23.07.1990 00:00:00,71.79
30.07.1990 00:00:00,71.76
06.08.1990 00:00:00,71.72
13.08.1990 00:00:00,71.69
20.08.1990 00:00:00,71.68
27.08.1990 00:00:00,71.67
03.09.1990 00:00:00,71.71
10.09.1990 00:00:00,71.87
17.09.1990 00:00:00,71.9
24.09.1990 00:00:00,71.92
01.10.1990 00:00:00,71.96
08.10.1990 00:00:00,71.96
15.10.1990 00:00:00,71.93
22.10.1990 00:00:00,71.91
29.10.1990 00:00:00,71.87
05.11.1990 00:00:00,72.05
12.11.1990 00:00:00,72.11
19.11.1990 00:00:00,72.46
26.11.1990 00:00:00,72.44
03.12.1990 00:00:00,72.45
10.12.1990 00:00:00,72.37
17.12.1990 00:00:00,72.47
24.12.1990 00:00:00,72.46
31.12.1990 00:00:00,72.58
07.01.1991 00:00:00,72.66
14.01.1991 00:00:00,72.56
21.01.1991 00:00:00,72.45
28.01.1991 00:00:00,72.45
04.02.1991 00:00:00,72.33
11.02.1991 00:00:00,72.23
18.02.1991 00:00:00,72.22
25.02.1991 00:00:00,72.38
04.03.1991 00:00:00,72.36
11.03.1991 00:00:00,72.31
18.03.1991 00:00:00,72.27
25.03.1991 00:00:00,72.36
01.04.1991 00:00:00,72.28
08.04.1991 00:00:00,72.23
15.04.1991 00:00:00,72.16
22.04.1991 00:00:00,72.13
29.04.1991 00:00:00,72.11
06.05.1991 00:00:00,72.08
13.05.1991 00:00:00,72.03
20.05.1991 00:00:00,72.04
27.05.1991 00:00:00,71.99
03.06.1991 00:00:00,71.96
10.06.1991 00:00:00,71.93
17.06.1991 00:00:00,72.02
24.06.1991 00:00:00,72
01.07.1991 00:00:00,72.04
08.07.1991 00:00:00,71.96
15.07.1991 00:00:00,71.89
22.07.1991 00:00:00,71.84
29.07.1991 00:00:00,71.85
05.08.1991 00:00:00,71.81
12.08.1991 00:00:00,71.9
19.08.1991 00:00:00,71.87
26.08.1991 00:00:00,71.82
02.09.1991 00:00:00,71.76
09.09.1991 00:00:00,71.73
16.09.1991 00:00:00,71.7
23.09.1991 00:00:00,71.68
30.09.1991 00:00:00,71.71
07.10.1991 00:00:00,71.73
14.10.1991 00:00:00,71.71
21.10.1991 00:00:00,71.75
28.10.1991 00:00:00,71.78
04.11.1991 00:00:00,71.8
11.11.1991 00:00:00,72.21
18.11.1991 00:00:00,72.3
25.11.1991 00:00:00,72.38
02.12.1991 00:00:00,72.32
09.12.1991 00:00:00,72.25
16.12.1991 00:00:00,72.2
23.12.1991 00:00:00,72.33
30.12.1991 00:00:00,72.49
06.01.1992 00:00:00,72.64
13.01.1992 00:00:00,72.5
20.01.1992 00:00:00,72.49
27.01.1992 00:00:00,72.34
03.02.1992 00:00:00,72.35
10.02.1992 00:00:00,72.42
17.02.1992 00:00:00,72.49
24.02.1992 00:00:00,72.43
02.03.1992 00:00:00,72.37
09.03.1992 00:00:00,72.55
16.03.1992 00:00:00,72.66
23.03.1992 00:00:00,72.65
30.03.1992 00:00:00,72.5
06.04.1992 00:00:00,72.43
13.04.1992 00:00:00,72.34
20.04.1992 00:00:00,72.35
27.04.1992 00:00:00,72.37
04.05.1992 00:00:00,72.43
11.05.1992 00:00:00,72.41
18.05.1992 00:00:00,72.27
25.05.1992 00:00:00,72.15
01.06.1992 00:00:00,72.07
08.06.1992 00:00:00,72.2
15.06.1992 00:00:00,72.07
22.06.1992 00:00:00,71.99
29.06.1992 00:00:00,71.92
06.07.1992 00:00:00,71.87
13.07.1992 00:00:00,71.83
20.07.1992 00:00:00,71.81
27.07.1992 00:00:00,71.81
03.08.1992 00:00:00,71.78
10.08.1992 00:00:00,71.74
17.08.1992 00:00:00,71.77
24.08.1992 00:00:00,71.79
31.08.1992 00:00:00,71.84
07.09.1992 00:00:00,72.02
14.09.1992 00:00:00,72.01
21.09.1992 00:00:00,72.03
28.09.1992 00:00:00,72.02
05.10.1992 00:00:00,71.98
12.10.1992 00:00:00,71.96
19.10.1992 00:00:00,71.93
26.10.1992 00:00:00,72.17
02.11.1992 00:00:00,72.25
09.11.1992 00:00:00,72.25
16.11.1992 00:00:00,72.44
23.11.1992 00:00:00,72.57
30.11.1992 00:00:00,72.55
07.12.1992 00:00:00,72.51
14.12.1992 00:00:00,72.61
21.12.1992 00:00:00,72.56
28.12.1992 00:00:00,72.43
04.01.1993 00:00:00,72.28
11.01.1993 00:00:00,72.59
18.01.1993 00:00:00,72.53
25.01.1993 00:00:00,72.72
01.02.1993 00:00:00,72.56
08.02.1993 00:00:00,72.54
15.02.1993 00:00:00,72.47
22.02.1993 00:00:00,72.57
01.03.1993 00:00:00,72.47
08.03.1993 00:00:00,72.42
15.03.1993 00:00:00,72.35
22.03.1993 00:00:00,72.32
29.03.1993 00:00:00,72.26
05.04.1993 00:00:00,72.32
12.04.1993 00:00:00,72.31
19.04.1993 00:00:00,72.3
26.04.1993 00:00:00,72.27
03.05.1993 00:00:00,72.16
10.05.1993 00:00:00,72.1
17.05.1993 00:00:00,72.05
24.05.1993 00:00:00,72.02
31.05.1993 00:00:00,72.01
07.06.1993 00:00:00,72.05
14.06.1993 00:00:00,71.97
21.06.1993 00:00:00,72.01
28.06.1993 00:00:00,71.93
05.07.1993 00:00:00,71.89
12.07.1993 00:00:00,71.85
19.07.1993 00:00:00,71.93
26.07.1993 00:00:00,71.98
02.08.1993 00:00:00,72.28
09.08.1993 00:00:00,72.3
16.08.1993 00:00:00,72.23
23.08.1993 00:00:00,72.15
30.08.1993 00:00:00,72.08
06.09.1993 00:00:00,72.1
13.09.1993 00:00:00,72.21
20.09.1993 00:00:00,72.32
27.09.1993 00:00:00,72.44
04.10.1993 00:00:00,72.77
11.10.1993 00:00:00,72.59
18.10.1993 00:00:00,72.49
25.10.1993 00:00:00,72.44
01.11.1993 00:00:00,72.39
08.11.1993 00:00:00,72.36
15.11.1993 00:00:00,72.49
22.11.1993 00:00:00,72.37
29.11.1993 00:00:00,72.27
06.12.1993 00:00:00,72.32
13.12.1993 00:00:00,72.64
20.12.1993 00:00:00,72.65
27.12.1993 00:00:00,72.71
03.01.1994 00:00:00,72.86
10.01.1994 00:00:00,72.65
17.01.1994 00:00:00,72.57
24.01.1994 00:00:00,72.72
31.01.1994 00:00:00,72.82
07.02.1994 00:00:00,72.61
14.02.1994 00:00:00,72.55
21.02.1994 00:00:00,72.37
28.02.1994 00:00:00,72.36
07.03.1994 00:00:00,72.51
14.03.1994 00:00:00,72.52
21.03.1994 00:00:00,72.73
28.03.1994 00:00:00,72.75
04.04.1994 00:00:00,72.7
11.04.1994 00:00:00,72.72
18.04.1994 00:00:00,72.54
25.04.1994 00:00:00,72.43
02.05.1994 00:00:00,72.33
09.05.1994 00:00:00,72.35
16.05.1994 00:00:00,72.31
23.05.1994 00:00:00,72.26
30.05.1994 00:00:00,72.34
06.06.1994 00:00:00,72.5
13.06.1994 00:00:00,72.43
20.06.1994 00:00:00,72.29
27.06.1994 00:00:00,72.17
04.07.1994 00:00:00,72.06
11.07.1994 00:00:00,72.12
18.07.1994 00:00:00,72.07
25.07.1994 00:00:00,71.97
01.08.1994 00:00:00,71.95
08.08.1994 00:00:00,71.91
15.08.1994 00:00:00,71.88
22.08.1994 00:00:00,71.89
29.08.1994 00:00:00,71.89
05.09.1994 00:00:00,71.94
12.09.1994 00:00:00,72.12
19.09.1994 00:00:00,72.42
26.09.1994 00:00:00,72.29
03.10.1994 00:00:00,72.31
10.10.1994 00:00:00,72.3
17.10.1994 00:00:00,72.22
24.10.1994 00:00:00,72.18
31.10.1994 00:00:00,72.56
07.11.1994 00:00:00,72.4
14.11.1994 00:00:00,72.47
21.11.1994 00:00:00,72.66
28.11.1994 00:00:00,72.56
05.12.1994 00:00:00,72.49
12.12.1994 00:00:00,72.52
19.12.1994 00:00:00,72.54
26.12.1994 00:00:00,72.43
02.01.1995 00:00:00,72.72
09.01.1995 00:00:00,72.47
16.01.1995 00:00:00,72.7
23.01.1995 00:00:00,72.82
30.01.1995 00:00:00,72.83
06.02.1995 00:00:00,72.64
13.02.1995 00:00:00,72.65
20.02.1995 00:00:00,72.77
27.02.1995 00:00:00,72.59
06.03.1995 00:00:00,72.59
13.03.1995 00:00:00,72.48
20.03.1995 00:00:00,72.52
27.03.1995 00:00:00,72.54
03.04.1995 00:00:00,72.61
10.04.1995 00:00:00,72.48
17.04.1995 00:00:00,72.49
24.04.1995 00:00:00,72.45
01.05.1995 00:00:00,72.33
08.05.1995 00:00:00,72.27
15.05.1995 00:00:00,72.2
22.05.1995 00:00:00,72.19
29.05.1995 00:00:00,72.16
05.06.1995 00:00:00,72.1
12.06.1995 00:00:00,72.12
19.06.1995 00:00:00,72.24
26.06.1995 00:00:00,72.12
03.07.1995 00:00:00,72.03
10.07.1995 00:00:00,71.97
17.07.1995 00:00:00,71.94
24.07.1995 00:00:00,71.9
31.07.1995 00:00:00,71.86
07.08.1995 00:00:00,71.82
14.08.1995 00:00:00,71.79
21.08.1995 00:00:00,71.75
28.08.1995 00:00:00,71.74
04.09.1995 00:00:00,71.73
11.09.1995 00:00:00,71.76
18.09.1995 00:00:00,71.75
25.09.1995 00:00:00,71.76
02.10.1995 00:00:00,71.92
09.10.1995 00:00:00,71.95
16.10.1995 00:00:00,71.92
23.10.1995 00:00:00,71.87
30.10.1995 00:00:00,71.84
06.11.1995 00:00:00,71.83
13.11.1995 00:00:00,71.84
20.11.1995 00:00:00,71.85
27.11.1995 00:00:00,71.9
04.12.1995 00:00:00,71.89
11.12.1995 00:00:00,71.85
18.12.1995 00:00:00,71.82
25.12.1995 00:00:00,71.95
01.01.1996 00:00:00,71.97
08.01.1996 00:00:00,71.9
15.01.1996 00:00:00,71.87
22.01.1996 00:00:00,71.88
29.01.1996 00:00:00,71.84
05.02.1996 00:00:00,71.79
12.02.1996 00:00:00,71.77
19.02.1996 00:00:00,72.09
26.02.1996 00:00:00,72.17
04.03.1996 00:00:00,72.23
11.03.1996 00:00:00,72.18
18.03.1996 00:00:00,72.12
25.03.1996 00:00:00,72.11
01.04.1996 00:00:00,72.1
08.04.1996 00:00:00,72.06
15.04.1996 00:00:00,72.03
22.04.1996 00:00:00,71.99
29.04.1996 00:00:00,71.94
06.05.1996 00:00:00,71.91
13.05.1996 00:00:00,71.88
20.05.1996 00:00:00,71.84
27.05.1996 00:00:00,71.89
03.06.1996 00:00:00,71.94
10.06.1996 00:00:00,71.88
17.06.1996 00:00:00,71.83
24.06.1996 00:00:00,71.78
01.07.1996 00:00:00,71.75
08.07.1996 00:00:00,71.75
15.07.1996 00:00:00,71.73
22.07.1996 00:00:00,71.69
29.07.1996 00:00:00,71.65
05.08.1996 00:00:00,71.63
12.08.1996 00:00:00,71.61
19.08.1996 00:00:00,71.72
26.08.1996 00:00:00,71.71
02.09.1996 00:00:00,72.04
09.09.1996 00:00:00,72
16.09.1996 00:00:00,72.04
23.09.1996 00:00:00,72.02
30.09.1996 00:00:00,72.02
07.10.1996 00:00:00,72.2
14.10.1996 00:00:00,72.1
21.10.1996 00:00:00,72.12
28.10.1996 00:00:00,72.25
04.11.1996 00:00:00,72.35
11.11.1996 00:00:00,72.46
18.11.1996 00:00:00,72.39
25.11.1996 00:00:00,72.38
02.12.1996 00:00:00,72.52
09.12.1996 00:00:00,72.49
16.12.1996 00:00:00,72.39
23.12.1996 00:00:00,72.45
30.12.1996 00:00:00,72.26
06.01.1997 00:00:00,72.18
13.01.1997 00:00:00,72.13
20.01.1997 00:00:00,72.12
27.01.1997 00:00:00,72.15
03.02.1997 00:00:00,72.3
10.02.1997 00:00:00,72.29
17.02.1997 00:00:00,72.51
24.02.1997 00:00:00,72.52
03.03.1997 00:00:00,72.56
10.03.1997 00:00:00,72.44
17.03.1997 00:00:00,72.53
24.03.1997 00:00:00,72.46
31.03.1997 00:00:00,72.42
07.04.1997 00:00:00,72.42
14.04.1997 00:00:00,72.32
21.04.1997 00:00:00,72.28
28.04.1997 00:00:00,72.22
05.05.1997 00:00:00,72.29
12.05.1997 00:00:00,72.36
19.05.1997 00:00:00,72.28
26.05.1997 00:00:00,72.23
02.06.1997 00:00:00,72.15
09.06.1997 00:00:00,72.06
16.06.1997 00:00:00,72.02
23.06.1997 00:00:00,71.98
30.06.1997 00:00:00,72.08
07.07.1997 00:00:00,72.07
14.07.1997 00:00:00,71.97
21.07.1997 00:00:00,71.97
28.07.1997 00:00:00,71.96
04.08.1997 00:00:00,71.96
11.08.1997 00:00:00,71.89
18.08.1997 00:00:00,71.85
25.08.1997 00:00:00,71.81
01.09.1997 00:00:00,71.9
08.09.1997 00:00:00,71.86
15.09.1997 00:00:00,71.82
22.09.1997 00:00:00,71.78
29.09.1997 00:00:00,71.74
06.10.1997 00:00:00,71.72
13.10.1997 00:00:00,71.76
20.10.1997 00:00:00,71.82
27.10.1997 00:00:00,71.81
03.11.1997 00:00:00,71.78
10.11.1997 00:00:00,71.77
17.11.1997 00:00:00,71.82
24.11.1997 00:00:00,71.84
01.12.1997 00:00:00,71.82
08.12.1997 00:00:00,71.85
15.12.1997 00:00:00,72.04
22.12.1997 00:00:00,72.1
29.12.1997 00:00:00,72.23
05.01.1998 00:00:00,72.25
12.01.1998 00:00:00,72.3
19.01.1998 00:00:00,72.29
26.01.1998 00:00:00,72.28
02.02.1998 00:00:00,72.26
09.02.1998 00:00:00,72.19
16.02.1998 00:00:00,72.23
23.02.1998 00:00:00,72.2
02.03.1998 00:00:00,72.22
09.03.1998 00:00:00,72.62
16.03.1998 00:00:00,72.47
23.03.1998 00:00:00,72.4
30.03.1998 00:00:00,72.33
06.04.1998 00:00:00,72.43
13.04.1998 00:00:00,72.58
20.04.1998 00:00:00,72.44
27.04.1998 00:00:00,72.4
04.05.1998 00:00:00,72.41
11.05.1998 00:00:00,72.28
18.05.1998 00:00:00,72.16
25.05.1998 00:00:00,72.12
01.06.1998 00:00:00,72.1
08.06.1998 00:00:00,72.21
15.06.1998 00:00:00,72.18
22.06.1998 00:00:00,72.26
29.06.1998 00:00:00,72.13
06.07.1998 00:00:00,72.1
13.07.1998 00:00:00,72.11
20.07.1998 00:00:00,72.1
27.07.1998 00:00:00,72.01
03.08.1998 00:00:00,72.01
10.08.1998 00:00:00,71.94
17.08.1998 00:00:00,71.89
24.08.1998 00:00:00,71.9
31.08.1998 00:00:00,72.01
07.09.1998 00:00:00,72.16
14.09.1998 00:00:00,72.3
21.09.1998 00:00:00,72.32
28.09.1998 00:00:00,72.32
05.10.1998 00:00:00,72.4
12.10.1998 00:00:00,72.54
19.10.1998 00:00:00,72.46
26.10.1998 00:00:00,72.71
02.11.1998 00:00:00,72.91
09.11.1998 00:00:00,72.77
16.11.1998 00:00:00,72.66
23.11.1998 00:00:00,72.5
30.11.1998 00:00:00,72.6
07.12.1998 00:00:00,72.45
14.12.1998 00:00:00,72.67
21.12.1998 00:00:00,72.64
28.12.1998 00:00:00,72.74
04.01.1999 00:00:00,72.64
11.01.1999 00:00:00,72.58
18.01.1999 00:00:00,72.66
25.01.1999 00:00:00,72.52
01.02.1999 00:00:00,72.59
08.02.1999 00:00:00,72.6
15.02.1999 00:00:00,72.5
22.02.1999 00:00:00,72.81
01.03.1999 00:00:00,72.6
08.03.1999 00:00:00,72.66
15.03.1999 00:00:00,72.6
22.03.1999 00:00:00,72.59
29.03.1999 00:00:00,72.51
05.04.1999 00:00:00,72.51
12.04.1999 00:00:00,72.52
19.04.1999 00:00:00,72.56
26.04.1999 00:00:00,72.47
03.05.1999 00:00:00,72.34
10.05.1999 00:00:00,72.3
17.05.1999 00:00:00,72.32
24.05.1999 00:00:00,72.2
31.05.1999 00:00:00,72.14
07.06.1999 00:00:00,72.1
14.06.1999 00:00:00,72.04
21.06.1999 00:00:00,72.01
28.06.1999 00:00:00,71.95
05.07.1999 00:00:00,71.92
12.07.1999 00:00:00,71.89
19.07.1999 00:00:00,71.85
26.07.1999 00:00:00,71.82
02.08.1999 00:00:00,71.78
09.08.1999 00:00:00,71.75
16.08.1999 00:00:00,71.79
23.08.1999 00:00:00,71.74
30.08.1999 00:00:00,71.72
06.09.1999 00:00:00,71.69
13.09.1999 00:00:00,71.67
20.09.1999 00:00:00,71.7
27.09.1999 00:00:00,71.68
04.10.1999 00:00:00,71.67
11.10.1999 00:00:00,71.72
18.10.1999 00:00:00,71.73
25.10.1999 00:00:00,71.74
01.11.1999 00:00:00,71.72
08.11.1999 00:00:00,71.71
15.11.1999 00:00:00,71.7
22.11.1999 00:00:00,71.71
29.11.1999 00:00:00,71.82
06.12.1999 00:00:00,71.9
13.12.1999 00:00:00,72.02
20.12.1999 00:00:00,72.22
27.12.1999 00:00:00,72.38
03.01.2000 00:00:00,72.37
10.01.2000 00:00:00,72.42
17.01.2000 00:00:00,72.34
24.01.2000 00:00:00,72.42
31.01.2000 00:00:00,72.53
07.02.2000 00:00:00,72.5
14.02.2000 00:00:00,72.52
21.02.2000 00:00:00,72.61
28.02.2000 00:00:00,72.62
06.03.2000 00:00:00,72.63
13.03.2000 00:00:00,72.65
20.03.2000 00:00:00,72.58
27.03.2000 00:00:00,72.49
03.04.2000 00:00:00,72.48
10.04.2000 00:00:00,72.39
17.04.2000 00:00:00,72.37
24.04.2000 00:00:00,72.31
01.05.2000 00:00:00,72.25
08.05.2000 00:00:00,72.19
15.05.2000 00:00:00,72.11
22.05.2000 00:00:00,72.08
29.05.2000 00:00:00,72.16
05.06.2000 00:00:00,72.12
12.06.2000 00:00:00,72.11
19.06.2000 00:00:00,72.02
26.06.2000 00:00:00,71.96
03.07.2000 00:00:00,71.94
10.07.2000 00:00:00,71.91
17.07.2000 00:00:00,71.9
24.07.2000 00:00:00,71.89
31.07.2000 00:00:00,71.95
07.08.2000 00:00:00,72
14.08.2000 00:00:00,71.93
21.08.2000 00:00:00,71.9
28.08.2000 00:00:00,71.87
04.09.2000 00:00:00,71.86
11.09.2000 00:00:00,71.91
18.09.2000 00:00:00,71.93
25.09.2000 00:00:00,71.94
02.10.2000 00:00:00,71.91
