Date,GWL
08.03.1976 00:00:00,30.9
15.03.1976 00:00:00,30.92
22.03.1976 00:00:00,30.93
29.03.1976 00:00:00,30.89
05.04.1976 00:00:00,30.84
12.04.1976 00:00:00,30.81
19.04.1976 00:00:00,30.78
26.04.1976 00:00:00,30.76
03.05.1976 00:00:00,30.74
10.05.1976 00:00:00,30.7
17.05.1976 00:00:00,30.66
24.05.1976 00:00:00,30.63
31.05.1976 00:00:00,30.65
07.06.1976 00:00:00,30.6
14.06.1976 00:00:00,30.53
21.06.1976 00:00:00,30.45
28.06.1976 00:00:00,30.4
05.07.1976 00:00:00,30.35
12.07.1976 00:00:00,30.29
19.07.1976 00:00:00,30.24
26.07.1976 00:00:00,30.22
02.08.1976 00:00:00,30.2
09.08.1976 00:00:00,30.15
16.08.1976 00:00:00,30.11
23.08.1976 00:00:00,30.07
30.08.1976 00:00:00,30.06
06.09.1976 00:00:00,30.05
13.09.1976 00:00:00,30.05
20.09.1976 00:00:00,30.06
27.09.1976 00:00:00,30.065
04.10.1976 00:00:00,30.07
11.10.1976 00:00:00,30.08
18.10.1976 00:00:00,30.09
25.10.1976 00:00:00,30.11
01.11.1976 00:00:00,30.13
08.11.1976 00:00:00,30.16
15.11.1976 00:00:00,30.17
22.11.1976 00:00:00,30.19
29.11.1976 00:00:00,30.21
06.12.1976 00:00:00,30.27
13.12.1976 00:00:00,30.32
20.12.1976 00:00:00,30.36
27.12.1976 00:00:00,30.38
03.01.1977 00:00:00,30.4
10.01.1977 00:00:00,30.45
17.01.1977 00:00:00,30.48
24.01.1977 00:00:00,30.5
31.01.1977 00:00:00,30.59
07.02.1977 00:00:00,30.67
14.02.1977 00:00:00,30.74
21.02.1977 00:00:00,30.79
28.02.1977 00:00:00,30.82
07.03.1977 00:00:00,30.81
14.03.1977 00:00:00,30.8
21.03.1977 00:00:00,30.89
28.03.1977 00:00:00,30.92
04.04.1977 00:00:00,30.95
11.04.1977 00:00:00,30.99
18.04.1977 00:00:00,31.02
25.04.1977 00:00:00,31.04
02.05.1977 00:00:00,31.06
09.05.1977 00:00:00,31.05
16.05.1977 00:00:00,31.03
23.05.1977 00:00:00,31.01
30.05.1977 00:00:00,30.96
06.06.1977 00:00:00,30.86
13.06.1977 00:00:00,30.84
20.06.1977 00:00:00,30.88
27.06.1977 00:00:00,30.81
04.07.1977 00:00:00,30.74
11.07.1977 00:00:00,30.62
18.07.1977 00:00:00,30.57
25.07.1977 00:00:00,30.54
01.08.1977 00:00:00,30.6
08.08.1977 00:00:00,30.66
15.08.1977 00:00:00,30.72
22.08.1977 00:00:00,30.76
29.08.1977 00:00:00,30.86
05.09.1977 00:00:00,30.95
12.09.1977 00:00:00,30.93
19.09.1977 00:00:00,30.91
26.09.1977 00:00:00,30.905
03.10.1977 00:00:00,30.9
10.10.1977 00:00:00,30.88
17.10.1977 00:00:00,30.86
24.10.1977 00:00:00,30.83
31.10.1977 00:00:00,30.86
07.11.1977 00:00:00,30.92
14.11.1977 00:00:00,31
21.11.1977 00:00:00,31.07
28.11.1977 00:00:00,31.09
05.12.1977 00:00:00,31.11
12.12.1977 00:00:00,31.12
19.12.1977 00:00:00,31.13
26.12.1977 00:00:00,31.14
02.01.1978 00:00:00,31.15
09.01.1978 00:00:00,31.17
16.01.1978 00:00:00,31.19
23.01.1978 00:00:00,31.2
30.01.1978 00:00:00,31.16
06.02.1978 00:00:00,31.11
13.02.1978 00:00:00,31.07
20.02.1978 00:00:00,31.03
27.02.1978 00:00:00,31.08
06.03.1978 00:00:00,31.17
13.03.1978 00:00:00,31.22
20.03.1978 00:00:00,31.27
27.03.1978 00:00:00,31.235
03.04.1978 00:00:00,31.2
10.04.1978 00:00:00,31.13
17.04.1978 00:00:00,31.07
24.04.1978 00:00:00,31.01
01.05.1978 00:00:00,30.96
08.05.1978 00:00:00,30.91
15.05.1978 00:00:00,30.86
22.05.1978 00:00:00,30.81
29.05.1978 00:00:00,30.76
05.06.1978 00:00:00,30.7
12.06.1978 00:00:00,30.65
19.06.1978 00:00:00,30.62
26.06.1978 00:00:00,30.605
03.07.1978 00:00:00,30.59
10.07.1978 00:00:00,30.53
17.07.1978 00:00:00,30.48
24.07.1978 00:00:00,30.44
31.07.1978 00:00:00,30.39
07.08.1978 00:00:00,30.38
14.08.1978 00:00:00,30.63
21.08.1978 00:00:00,30.59
28.08.1978 00:00:00,30.585
04.09.1978 00:00:00,30.58
11.09.1978 00:00:00,30.69
18.09.1978 00:00:00,30.81
25.09.1978 00:00:00,30.91
02.10.1978 00:00:00,31.01
09.10.1978 00:00:00,31.04
16.10.1978 00:00:00,31.01
23.10.1978 00:00:00,30.98
30.10.1978 00:00:00,30.98
06.11.1978 00:00:00,30.95
13.11.1978 00:00:00,30.92
20.11.1978 00:00:00,30.9
27.11.1978 00:00:00,30.935
04.12.1978 00:00:00,30.97
11.12.1978 00:00:00,31.08
18.12.1978 00:00:00,31.15
25.12.1978 00:00:00,31.16
01.01.1979 00:00:00,31.19
08.01.1979 00:00:00,31.21
15.01.1979 00:00:00,31.23
22.01.1979 00:00:00,31.25
29.01.1979 00:00:00,31.26
05.02.1979 00:00:00,31.27
12.02.1979 00:00:00,31.3
19.02.1979 00:00:00,31.33
26.02.1979 00:00:00,31.38
05.03.1979 00:00:00,31.56
12.03.1979 00:00:00,31.63
19.03.1979 00:00:00,31.68
26.03.1979 00:00:00,31.625
02.04.1979 00:00:00,31.57
09.04.1979 00:00:00,31.48
16.04.1979 00:00:00,31.38
23.04.1979 00:00:00,31.3
30.04.1979 00:00:00,31.29
07.05.1979 00:00:00,31.28
14.05.1979 00:00:00,31.28
21.05.1979 00:00:00,31.26
28.05.1979 00:00:00,31.235
04.06.1979 00:00:00,31.21
11.06.1979 00:00:00,31.11
18.06.1979 00:00:00,31.1
25.06.1979 00:00:00,31.06
02.07.1979 00:00:00,30.98
09.07.1979 00:00:00,30.88
16.07.1979 00:00:00,30.81
23.07.1979 00:00:00,30.75
30.07.1979 00:00:00,30.72
06.08.1979 00:00:00,30.69
13.08.1979 00:00:00,30.65
20.08.1979 00:00:00,30.6
27.08.1979 00:00:00,30.575
03.09.1979 00:00:00,30.55
10.09.1979 00:00:00,30.49
17.09.1979 00:00:00,30.43
24.09.1979 00:00:00,30.39
01.10.1979 00:00:00,30.37
08.10.1979 00:00:00,30.36
15.10.1979 00:00:00,30.34
22.10.1979 00:00:00,30.32
29.10.1979 00:00:00,30.31
05.11.1979 00:00:00,30.46
12.11.1979 00:00:00,30.62
19.11.1979 00:00:00,30.67
26.11.1979 00:00:00,30.72
03.12.1979 00:00:00,30.77
10.12.1979 00:00:00,30.88
17.12.1979 00:00:00,30.97
24.12.1979 00:00:00,31.03
31.12.1979 00:00:00,31.04
07.01.1980 00:00:00,31.02
14.01.1980 00:00:00,30.99
21.01.1980 00:00:00,30.97
28.01.1980 00:00:00,31.015
04.02.1980 00:00:00,31.06
11.02.1980 00:00:00,31.12
18.02.1980 00:00:00,31.18
25.02.1980 00:00:00,31.2
03.03.1980 00:00:00,31.17
10.03.1980 00:00:00,31.14
17.03.1980 00:00:00,31.12
24.03.1980 00:00:00,31.08
31.03.1980 00:00:00,31.13
07.04.1980 00:00:00,31.18
14.04.1980 00:00:00,31.17
21.04.1980 00:00:00,31.16
28.04.1980 00:00:00,31.32
05.05.1980 00:00:00,31.29
12.05.1980 00:00:00,31.18
19.05.1980 00:00:00,31.02
26.05.1980 00:00:00,31.01
02.06.1980 00:00:00,31
09.06.1980 00:00:00,30.97
16.06.1980 00:00:00,31.15
23.06.1980 00:00:00,31.36
30.06.1980 00:00:00,31
07.07.1980 00:00:00,31.14
14.07.1980 00:00:00,31.49
21.07.1980 00:00:00,31.44
28.07.1980 00:00:00,31.405
04.08.1980 00:00:00,31.37
11.08.1980 00:00:00,31.31
18.08.1980 00:00:00,31.21
25.08.1980 00:00:00,31.29
01.09.1980 00:00:00,31.27
08.09.1980 00:00:00,31.17
15.09.1980 00:00:00,31.08
22.09.1980 00:00:00,30.98
29.09.1980 00:00:00,30.94
06.10.1980 00:00:00,30.9
13.10.1980 00:00:00,30.95
20.10.1980 00:00:00,31.01
27.10.1980 00:00:00,31.015
03.11.1980 00:00:00,31.02
10.11.1980 00:00:00,31.08
17.11.1980 00:00:00,31.13
24.11.1980 00:00:00,31.17
01.12.1980 00:00:00,31.13
08.12.1980 00:00:00,31.1
15.12.1980 00:00:00,31.23
22.12.1980 00:00:00,31.32
29.12.1980 00:00:00,31.34
05.01.1981 00:00:00,31.32
12.01.1981 00:00:00,31.29
19.01.1981 00:00:00,31.27
26.01.1981 00:00:00,31.305
02.02.1981 00:00:00,31.34
09.02.1981 00:00:00,31.42
16.02.1981 00:00:00,31.39
23.02.1981 00:00:00,31.35
02.03.1981 00:00:00,31.33
09.03.1981 00:00:00,31.37
16.03.1981 00:00:00,31.81
23.03.1981 00:00:00,31.71
30.03.1981 00:00:00,31.66
06.04.1981 00:00:00,31.6
13.04.1981 00:00:00,31.54
20.04.1981 00:00:00,31.49
27.04.1981 00:00:00,31.45
04.05.1981 00:00:00,31.41
11.05.1981 00:00:00,31.28
18.05.1981 00:00:00,31.19
25.05.1981 00:00:00,31.1
01.06.1981 00:00:00,31.02
08.06.1981 00:00:00,30.93
15.06.1981 00:00:00,30.89
22.06.1981 00:00:00,30.88
29.06.1981 00:00:00,30.83
06.07.1981 00:00:00,30.76
13.07.1981 00:00:00,30.67
20.07.1981 00:00:00,30.6
27.07.1981 00:00:00,30.58
03.08.1981 00:00:00,30.56
10.08.1981 00:00:00,30.51
17.08.1981 00:00:00,30.5
24.08.1981 00:00:00,30.71
31.08.1981 00:00:00,30.65
07.09.1981 00:00:00,30.58
14.09.1981 00:00:00,30.5
21.09.1981 00:00:00,30.53
28.09.1981 00:00:00,30.65
05.10.1981 00:00:00,30.71
12.10.1981 00:00:00,30.76
19.10.1981 00:00:00,30.84
26.10.1981 00:00:00,30.895
02.11.1981 00:00:00,30.95
09.11.1981 00:00:00,31.04
16.11.1981 00:00:00,31.11
23.11.1981 00:00:00,31.15
30.11.1981 00:00:00,31.17
07.12.1981 00:00:00,31.2
14.12.1981 00:00:00,31.24
21.12.1981 00:00:00,31.26
28.12.1981 00:00:00,31.32
04.01.1982 00:00:00,31.38
11.01.1982 00:00:00,31.31
18.01.1982 00:00:00,31.2
25.01.1982 00:00:00,31.08
01.02.1982 00:00:00,31.06
08.02.1982 00:00:00,31.16
15.02.1982 00:00:00,31.23
22.02.1982 00:00:00,31.27
01.03.1982 00:00:00,31.31
08.03.1982 00:00:00,31.37
15.03.1982 00:00:00,31.41
22.03.1982 00:00:00,31.44
29.03.1982 00:00:00,31.36
05.04.1982 00:00:00,31.29
12.04.1982 00:00:00,31.21
19.04.1982 00:00:00,31.14
26.04.1982 00:00:00,31.12
03.05.1982 00:00:00,31.1
10.05.1982 00:00:00,31.04
17.05.1982 00:00:00,30.98
24.05.1982 00:00:00,31.06
31.05.1982 00:00:00,30.93
07.06.1982 00:00:00,30.8
14.06.1982 00:00:00,30.66
21.06.1982 00:00:00,30.56
28.06.1982 00:00:00,30.65
05.07.1982 00:00:00,30.58
12.07.1982 00:00:00,30.47
19.07.1982 00:00:00,30.46
26.07.1982 00:00:00,30.41
02.08.1982 00:00:00,30.36
09.08.1982 00:00:00,30.2
16.08.1982 00:00:00,30.35
23.08.1982 00:00:00,30.31
30.08.1982 00:00:00,30.29
06.09.1982 00:00:00,30.26
13.09.1982 00:00:00,30.23
20.09.1982 00:00:00,30.21
27.09.1982 00:00:00,30.195
04.10.1982 00:00:00,30.18
11.10.1982 00:00:00,30.16
18.10.1982 00:00:00,30.19
25.10.1982 00:00:00,30.25
01.11.1982 00:00:00,30.3
08.11.1982 00:00:00,30.32
15.11.1982 00:00:00,30.34
22.11.1982 00:00:00,30.38
29.11.1982 00:00:00,30.41
06.12.1982 00:00:00,30.45
13.12.1982 00:00:00,30.48
20.12.1982 00:00:00,30.5
27.12.1982 00:00:00,30.525
03.01.1983 00:00:00,30.55
10.01.1983 00:00:00,30.61
17.01.1983 00:00:00,30.67
24.01.1983 00:00:00,30.73
31.01.1983 00:00:00,30.75
07.02.1983 00:00:00,30.77
14.02.1983 00:00:00,30.79
21.02.1983 00:00:00,30.81
28.02.1983 00:00:00,30.8
07.03.1983 00:00:00,30.81
14.03.1983 00:00:00,30.82
21.03.1983 00:00:00,30.82
28.03.1983 00:00:00,30.83
04.04.1983 00:00:00,30.84
11.04.1983 00:00:00,31.01
18.04.1983 00:00:00,30.99
25.04.1983 00:00:00,31.16
02.05.1983 00:00:00,31.08
09.05.1983 00:00:00,31.04
16.05.1983 00:00:00,30.99
23.05.1983 00:00:00,30.96
30.05.1983 00:00:00,30.9
06.06.1983 00:00:00,30.82
13.06.1983 00:00:00,30.72
20.06.1983 00:00:00,30.58
27.06.1983 00:00:00,30.55
04.07.1983 00:00:00,30.52
11.07.1983 00:00:00,30.45
18.07.1983 00:00:00,30.38
25.07.1983 00:00:00,30.29
01.08.1983 00:00:00,30.25
08.08.1983 00:00:00,30.22
15.08.1983 00:00:00,30.18
22.08.1983 00:00:00,30.16
29.08.1983 00:00:00,30.14
05.09.1983 00:00:00,30.13
12.09.1983 00:00:00,30.13
19.09.1983 00:00:00,30.12
26.09.1983 00:00:00,30.125
03.10.1983 00:00:00,30.13
10.10.1983 00:00:00,30.13
17.10.1983 00:00:00,30.13
24.10.1983 00:00:00,30.15
31.10.1983 00:00:00,30.16
07.11.1983 00:00:00,30.17
14.11.1983 00:00:00,30.18
21.11.1983 00:00:00,30.2
28.11.1983 00:00:00,30.25
05.12.1983 00:00:00,30.36
12.12.1983 00:00:00,30.46
19.12.1983 00:00:00,30.52
26.12.1983 00:00:00,30.59
02.01.1984 00:00:00,30.66
09.01.1984 00:00:00,30.78
16.01.1984 00:00:00,30.89
23.01.1984 00:00:00,31.01
30.01.1984 00:00:00,31.11
06.02.1984 00:00:00,31.15
13.02.1984 00:00:00,31.08
20.02.1984 00:00:00,30.98
27.02.1984 00:00:00,30.95
05.03.1984 00:00:00,30.93
12.03.1984 00:00:00,30.91
19.03.1984 00:00:00,30.9
26.03.1984 00:00:00,30.9
02.04.1984 00:00:00,30.9
09.04.1984 00:00:00,30.91
16.04.1984 00:00:00,30.92
23.04.1984 00:00:00,30.93
30.04.1984 00:00:00,30.91
07.05.1984 00:00:00,30.87
14.05.1984 00:00:00,30.82
21.05.1984 00:00:00,30.77
28.05.1984 00:00:00,30.795
04.06.1984 00:00:00,30.82
11.06.1984 00:00:00,30.83
18.06.1984 00:00:00,30.87
25.06.1984 00:00:00,30.87
02.07.1984 00:00:00,30.81
09.07.1984 00:00:00,30.75
16.07.1984 00:00:00,30.66
23.07.1984 00:00:00,30.69
30.07.1984 00:00:00,30.7
06.08.1984 00:00:00,30.67
13.08.1984 00:00:00,30.58
20.08.1984 00:00:00,30.45
27.08.1984 00:00:00,30.435
03.09.1984 00:00:00,30.42
10.09.1984 00:00:00,30.4
17.09.1984 00:00:00,30.39
24.09.1984 00:00:00,30.38
01.10.1984 00:00:00,30.37
08.10.1984 00:00:00,30.38
15.10.1984 00:00:00,30.39
22.10.1984 00:00:00,30.41
29.10.1984 00:00:00,30.44
05.11.1984 00:00:00,30.47
12.11.1984 00:00:00,30.5
19.11.1984 00:00:00,30.54
26.11.1984 00:00:00,30.56
03.12.1984 00:00:00,30.58
10.12.1984 00:00:00,30.63
17.12.1984 00:00:00,30.69
24.12.1984 00:00:00,30.75
31.12.1984 00:00:00,30.73
07.01.1985 00:00:00,30.72
14.01.1985 00:00:00,30.7
21.01.1985 00:00:00,30.69
28.01.1985 00:00:00,30.705
04.02.1985 00:00:00,30.72
11.02.1985 00:00:00,30.76
18.02.1985 00:00:00,30.79
25.02.1985 00:00:00,30.81
04.03.1985 00:00:00,30.86
11.03.1985 00:00:00,30.89
18.03.1985 00:00:00,30.92
25.03.1985 00:00:00,30.97
01.04.1985 00:00:00,30.99
08.04.1985 00:00:00,31.02
15.04.1985 00:00:00,31.04
22.04.1985 00:00:00,31
29.04.1985 00:00:00,31.06
06.05.1985 00:00:00,30.98
13.05.1985 00:00:00,30.88
20.05.1985 00:00:00,30.76
27.05.1985 00:00:00,30.685
03.06.1985 00:00:00,30.61
10.06.1985 00:00:00,30.46
17.06.1985 00:00:00,30.5
24.06.1985 00:00:00,30.55
01.07.1985 00:00:00,30.6
08.07.1985 00:00:00,30.52
15.07.1985 00:00:00,30.43
22.07.1985 00:00:00,30.39
29.07.1985 00:00:00,30.36
05.08.1985 00:00:00,30.26
12.08.1985 00:00:00,30.18
19.08.1985 00:00:00,30.24
26.08.1985 00:00:00,30.225
02.09.1985 00:00:00,30.21
09.09.1985 00:00:00,30.17
16.09.1985 00:00:00,30.13
23.09.1985 00:00:00,30.16
30.09.1985 00:00:00,30.15
07.10.1985 00:00:00,30.15
14.10.1985 00:00:00,30.14
21.10.1985 00:00:00,30.13
28.10.1985 00:00:00,30.14
04.11.1985 00:00:00,30.15
11.11.1985 00:00:00,30.19
18.11.1985 00:00:00,30.23
25.11.1985 00:00:00,30.28
02.12.1985 00:00:00,30.33
09.12.1985 00:00:00,30.37
16.12.1985 00:00:00,30.42
23.12.1985 00:00:00,30.48
30.12.1985 00:00:00,30.55
06.01.1986 00:00:00,30.61
13.01.1986 00:00:00,30.7
20.01.1986 00:00:00,30.83
27.01.1986 00:00:00,30.86
03.02.1986 00:00:00,30.89
10.02.1986 00:00:00,30.91
17.02.1986 00:00:00,30.88
24.02.1986 00:00:00,30.85
03.03.1986 00:00:00,30.87
10.03.1986 00:00:00,30.9
17.03.1986 00:00:00,30.93
24.03.1986 00:00:00,30.98
31.03.1986 00:00:00,31.04
07.04.1986 00:00:00,31.08
14.04.1986 00:00:00,31.12
21.04.1986 00:00:00,31.15
28.04.1986 00:00:00,31.11
05.05.1986 00:00:00,31.02
12.05.1986 00:00:00,30.96
19.05.1986 00:00:00,30.91
26.05.1986 00:00:00,30.94
02.06.1986 00:00:00,30.97
09.06.1986 00:00:00,31.03
16.06.1986 00:00:00,30.98
23.06.1986 00:00:00,30.92
30.06.1986 00:00:00,30.81
07.07.1986 00:00:00,30.69
14.07.1986 00:00:00,30.56
21.07.1986 00:00:00,30.43
28.07.1986 00:00:00,30.4
04.08.1986 00:00:00,30.37
11.08.1986 00:00:00,30.32
18.08.1986 00:00:00,30.27
25.08.1986 00:00:00,30.23
01.09.1986 00:00:00,30.21
08.09.1986 00:00:00,30.22
15.09.1986 00:00:00,30.23
22.09.1986 00:00:00,30.27
29.09.1986 00:00:00,30.26
06.10.1986 00:00:00,30.25
13.10.1986 00:00:00,30.24
20.10.1986 00:00:00,30.24
27.10.1986 00:00:00,30.255
03.11.1986 00:00:00,30.27
10.11.1986 00:00:00,30.3
17.11.1986 00:00:00,30.34
24.11.1986 00:00:00,30.38
01.12.1986 00:00:00,30.39
08.12.1986 00:00:00,30.39
15.12.1986 00:00:00,30.4
22.12.1986 00:00:00,30.42
29.12.1986 00:00:00,30.63
05.01.1987 00:00:00,30.78
12.01.1987 00:00:00,30.9
19.01.1987 00:00:00,30.87
26.01.1987 00:00:00,30.89
02.02.1987 00:00:00,30.91
09.02.1987 00:00:00,30.93
16.02.1987 00:00:00,30.96
23.02.1987 00:00:00,31.01
02.03.1987 00:00:00,31.08
09.03.1987 00:00:00,31.16
16.03.1987 00:00:00,31.19
23.03.1987 00:00:00,31.26
30.03.1987 00:00:00,31.31
06.04.1987 00:00:00,31.25
13.04.1987 00:00:00,31.2
20.04.1987 00:00:00,31.16
27.04.1987 00:00:00,31.145
04.05.1987 00:00:00,31.13
11.05.1987 00:00:00,31.09
18.05.1987 00:00:00,31.04
25.05.1987 00:00:00,31.01
01.06.1987 00:00:00,30.96
08.06.1987 00:00:00,30.89
15.06.1987 00:00:00,30.82
22.06.1987 00:00:00,30.79
29.06.1987 00:00:00,30.7
06.07.1987 00:00:00,30.58
13.07.1987 00:00:00,30.44
20.07.1987 00:00:00,30.51
27.07.1987 00:00:00,30.49
03.08.1987 00:00:00,30.47
10.08.1987 00:00:00,30.38
17.08.1987 00:00:00,30.48
24.08.1987 00:00:00,30.52
31.08.1987 00:00:00,30.46
07.09.1987 00:00:00,30.4
14.09.1987 00:00:00,30.33
21.09.1987 00:00:00,30.35
28.09.1987 00:00:00,30.37
05.10.1987 00:00:00,30.41
12.10.1987 00:00:00,30.43
19.10.1987 00:00:00,30.46
26.10.1987 00:00:00,30.475
02.11.1987 00:00:00,30.49
09.11.1987 00:00:00,30.49
16.11.1987 00:00:00,30.58
23.11.1987 00:00:00,30.66
30.11.1987 00:00:00,30.71
07.12.1987 00:00:00,30.68
14.12.1987 00:00:00,30.6
21.12.1987 00:00:00,30.66
28.12.1987 00:00:00,30.67
04.01.1988 00:00:00,30.68
11.01.1988 00:00:00,30.74
18.01.1988 00:00:00,30.79
25.01.1988 00:00:00,30.85
01.02.1988 00:00:00,30.91
08.02.1988 00:00:00,30.97
15.02.1988 00:00:00,31.01
22.02.1988 00:00:00,31.07
29.02.1988 00:00:00,31.14
07.03.1988 00:00:00,31.21
14.03.1988 00:00:00,31.29
21.03.1988 00:00:00,31.36
28.03.1988 00:00:00,31.37
04.04.1988 00:00:00,31.38
11.04.1988 00:00:00,31.29
18.04.1988 00:00:00,31.17
25.04.1988 00:00:00,31.02
02.05.1988 00:00:00,30.92
09.05.1988 00:00:00,30.81
16.05.1988 00:00:00,30.72
23.05.1988 00:00:00,30.65
30.05.1988 00:00:00,30.53
06.06.1988 00:00:00,30.51
13.06.1988 00:00:00,30.47
20.06.1988 00:00:00,30.42
27.06.1988 00:00:00,30.405
04.07.1988 00:00:00,30.39
11.07.1988 00:00:00,30.37
18.07.1988 00:00:00,30.33
25.07.1988 00:00:00,30.31
01.08.1988 00:00:00,30.27
08.08.1988 00:00:00,30.23
15.08.1988 00:00:00,30.19
22.08.1988 00:00:00,30.16
29.08.1988 00:00:00,30.15
05.09.1988 00:00:00,30.13
12.09.1988 00:00:00,30.12
19.09.1988 00:00:00,30.11
26.09.1988 00:00:00,30.105
03.10.1988 00:00:00,30.1
10.10.1988 00:00:00,30.09
17.10.1988 00:00:00,30.08
24.10.1988 00:00:00,30.07
31.10.1988 00:00:00,30.08
07.11.1988 00:00:00,30.09
14.11.1988 00:00:00,30.1
21.11.1988 00:00:00,30.12
28.11.1988 00:00:00,30.15
05.12.1988 00:00:00,30.2
12.12.1988 00:00:00,30.24
19.12.1988 00:00:00,30.29
26.12.1988 00:00:00,30.305
02.01.1989 00:00:00,30.32
09.01.1989 00:00:00,30.34
16.01.1989 00:00:00,30.35
23.01.1989 00:00:00,30.36
30.01.1989 00:00:00,30.36
06.02.1989 00:00:00,30.37
13.02.1989 00:00:00,30.38
20.02.1989 00:00:00,30.39
27.02.1989 00:00:00,30.41
06.03.1989 00:00:00,30.43
13.03.1989 00:00:00,30.45
20.03.1989 00:00:00,30.46
27.03.1989 00:00:00,30.45
03.04.1989 00:00:00,30.44
10.04.1989 00:00:00,30.43
17.04.1989 00:00:00,30.42
24.04.1989 00:00:00,30.41
01.05.1989 00:00:00,30.4
08.05.1989 00:00:00,30.47
15.05.1989 00:00:00,30.49
22.05.1989 00:00:00,30.47
29.05.1989 00:00:00,30.41
05.06.1989 00:00:00,30.36
12.06.1989 00:00:00,30.3
19.06.1989 00:00:00,30.22
26.06.1989 00:00:00,30.2
03.07.1989 00:00:00,30.18
10.07.1989 00:00:00,30.15
17.07.1989 00:00:00,30.14
24.07.1989 00:00:00,30.11
31.07.1989 00:00:00,30.1
07.08.1989 00:00:00,30.09
14.08.1989 00:00:00,30.08
21.08.1989 00:00:00,30.06
28.08.1989 00:00:00,30.06
04.09.1989 00:00:00,30.06
11.09.1989 00:00:00,30.05
18.09.1989 00:00:00,30.04
25.09.1989 00:00:00,30.04
02.10.1989 00:00:00,30.03
09.10.1989 00:00:00,30.11
16.10.1989 00:00:00,30.16
23.10.1989 00:00:00,30.16
30.10.1989 00:00:00,30.17
06.11.1989 00:00:00,30.23
13.11.1989 00:00:00,30.25
20.11.1989 00:00:00,30.25
27.11.1989 00:00:00,30.26
04.12.1989 00:00:00,30.27
11.12.1989 00:00:00,30.31
18.12.1989 00:00:00,30.33
25.12.1989 00:00:00,30.41
01.01.1990 00:00:00,30.41
08.01.1990 00:00:00,30.42
15.01.1990 00:00:00,30.43
22.01.1990 00:00:00,30.43
29.01.1990 00:00:00,30.46
05.02.1990 00:00:00,30.48
12.02.1990 00:00:00,30.52
19.02.1990 00:00:00,30.56
26.02.1990 00:00:00,30.66
05.03.1990 00:00:00,30.71
12.03.1990 00:00:00,30.75
