Date,GWL
14.02.2000 00:00:00,415.12
21.02.2000 00:00:00,415.2
28.02.2000 00:00:00,415.2175
06.03.2000 00:00:00,415.24
13.03.2000 00:00:00,415.23958
20.03.2000 00:00:00,415.23167
27.03.2000 00:00:00,415.13333
03.04.2000 00:00:00,415.21375
10.04.2000 00:00:00,415.08
17.04.2000 00:00:00,415.02833
24.04.2000 00:00:00,414.98312
01.05.2000 00:00:00,414.93521
08.05.2000 00:00:00,414.94292
15.05.2000 00:00:00,414.86854
22.05.2000 00:00:00,414.81187
29.05.2000 00:00:00,414.75771
05.06.2000 00:00:00,414.70771
12.06.2000 00:00:00,414.66
19.06.2000 00:00:00,414.62813
26.06.2000 00:00:00,414.59
03.07.2000 00:00:00,414.55729
10.07.2000 00:00:00,414.57
17.07.2000 00:00:00,414.59
24.07.2000 00:00:00,414.60104
31.07.2000 00:00:00,414.66
07.08.2000 00:00:00,414.68
14.08.2000 00:00:00,414.69896
21.08.2000 00:00:00,414.65604
28.08.2000 00:00:00,414.62
04.09.2000 00:00:00,414.61
11.09.2000 00:00:00,414.65
18.09.2000 00:00:00,414.65
25.09.2000 00:00:00,414.65
02.10.2000 00:00:00,414.65
09.10.2000 00:00:00,414.69146
16.10.2000 00:00:00,414.72
23.10.2000 00:00:00,414.72
30.10.2000 00:00:00,414.73563
06.11.2000 00:00:00,414.73979
13.11.2000 00:00:00,414.73
20.11.2000 00:00:00,414.75
27.11.2000 00:00:00,414.77
04.12.2000 00:00:00,414.78438
11.12.2000 00:00:00,414.8
18.12.2000 00:00:00,414.84
25.12.2000 00:00:00,414.85
01.01.2001 00:00:00,414.82
08.01.2001 00:00:00,414.95563
15.01.2001 00:00:00,415
22.01.2001 00:00:00,414.94
29.01.2001 00:00:00,415.04
05.02.2001 00:00:00,415.09792
12.02.2001 00:00:00,415.15
19.02.2001 00:00:00,415.08
26.02.2001 00:00:00,415.05771
05.03.2001 00:00:00,415.05063
12.03.2001 00:00:00,415.19396
19.03.2001 00:00:00,415.30979
26.03.2001 00:00:00,415.50979
02.04.2001 00:00:00,415.33125
09.04.2001 00:00:00,415.24
16.04.2001 00:00:00,415.21625
23.04.2001 00:00:00,415.18771
30.04.2001 00:00:00,415.13854
07.05.2001 00:00:00,415.06437
14.05.2001 00:00:00,414.99604
21.05.2001 00:00:00,414.94
28.05.2001 00:00:00,414.87313
04.06.2001 00:00:00,414.82
11.06.2001 00:00:00,414.78729
18.06.2001 00:00:00,414.76
25.06.2001 00:00:00,414.73604
02.07.2001 00:00:00,414.68
09.07.2001 00:00:00,414.63
16.07.2001 00:00:00,414.61813
23.07.2001 00:00:00,414.62813
30.07.2001 00:00:00,414.58229
06.08.2001 00:00:00,414.56
13.08.2001 00:00:00,414.53812
20.08.2001 00:00:00,414.50563
27.08.2001 00:00:00,414.48604
03.09.2001 00:00:00,414.47
10.09.2001 00:00:00,414.48
17.09.2001 00:00:00,414.52396
24.09.2001 00:00:00,414.61
01.10.2001 00:00:00,414.64521
08.10.2001 00:00:00,414.67
15.10.2001 00:00:00,414.67
22.10.2001 00:00:00,414.67
29.10.2001 00:00:00,414.68937
05.11.2001 00:00:00,414.72
12.11.2001 00:00:00,414.79562
19.11.2001 00:00:00,414.82
26.11.2001 00:00:00,414.90479
03.12.2001 00:00:00,415.08396
10.12.2001 00:00:00,415.12229
17.12.2001 00:00:00,415.03167
24.12.2001 00:00:00,414.99
31.12.2001 00:00:00,415.09125
07.01.2002 00:00:00,415.04312
14.01.2002 00:00:00,415
21.01.2002 00:00:00,415.04896
28.01.2002 00:00:00,415.44229
04.02.2002 00:00:00,415.265
11.02.2002 00:00:00,415.31187
18.02.2002 00:00:00,415.30229
25.02.2002 00:00:00,415.49958
04.03.2002 00:00:00,415.3625
11.03.2002 00:00:00,415.23875
18.03.2002 00:00:00,415.17854
25.03.2002 00:00:00,415.38521
01.04.2002 00:00:00,415.22875
08.04.2002 00:00:00,415.13563
15.04.2002 00:00:00,415.08
22.04.2002 00:00:00,415.02438
29.04.2002 00:00:00,414.99521
06.05.2002 00:00:00,414.94229
13.05.2002 00:00:00,414.9
20.05.2002 00:00:00,414.915
27.05.2002 00:00:00,414.97396
03.06.2002 00:00:00,414.96583
10.06.2002 00:00:00,415.21312
17.06.2002 00:00:00,415.07458
24.06.2002 00:00:00,414.96
01.07.2002 00:00:00,414.87625
08.07.2002 00:00:00,414.80813
15.07.2002 00:00:00,414.75
22.07.2002 00:00:00,414.75813
29.07.2002 00:00:00,414.72604
05.08.2002 00:00:00,414.69
12.08.2002 00:00:00,414.79083
19.08.2002 00:00:00,414.89771
26.08.2002 00:00:00,414.82604
02.09.2002 00:00:00,414.90521
09.09.2002 00:00:00,414.83771
16.09.2002 00:00:00,414.82729
23.09.2002 00:00:00,414.79125
30.09.2002 00:00:00,414.78
07.10.2002 00:00:00,414.8
14.10.2002 00:00:00,414.80521
21.10.2002 00:00:00,414.89417
28.10.2002 00:00:00,415.15229
04.11.2002 00:00:00,415.28979
11.11.2002 00:00:00,415.38896
18.11.2002 00:00:00,415.27
25.11.2002 00:00:00,415.39521
02.12.2002 00:00:00,415.48167
09.12.2002 00:00:00,415.28167
16.12.2002 00:00:00,415.19
23.12.2002 00:00:00,415.33292
30.12.2002 00:00:00,415.43354
06.01.2003 00:00:00,415.48146
13.01.2003 00:00:00,415.25542
20.01.2003 00:00:00,415.22188
27.01.2003 00:00:00,415.21021
03.02.2003 00:00:00,415.23438
10.02.2003 00:00:00,415.18771
17.02.2003 00:00:00,415.12604
24.02.2003 00:00:00,415.08
03.03.2003 00:00:00,415.07125
10.03.2003 00:00:00,415.17438
17.03.2003 00:00:00,415.13896
24.03.2003 00:00:00,415.07
31.03.2003 00:00:00,415.02271
07.04.2003 00:00:00,415
14.04.2003 00:00:00,414.97729
21.04.2003 00:00:00,414.93813
28.04.2003 00:00:00,414.9
05.05.2003 00:00:00,414.86
12.05.2003 00:00:00,414.82
19.05.2003 00:00:00,414.79
26.05.2003 00:00:00,414.79583
02.06.2003 00:00:00,414.81375
09.06.2003 00:00:00,414.74854
16.06.2003 00:00:00,414.7
23.06.2003 00:00:00,414.65771
30.06.2003 00:00:00,414.60667
07.07.2003 00:00:00,414.6
14.07.2003 00:00:00,414.58
21.07.2003 00:00:00,414.55
28.07.2003 00:00:00,414.53
04.08.2003 00:00:00,414.50729
11.08.2003 00:00:00,414.48
18.08.2003 00:00:00,414.45063
25.08.2003 00:00:00,414.43604
01.09.2003 00:00:00,414.42
08.09.2003 00:00:00,414.42
15.09.2003 00:00:00,414.41
22.09.2003 00:00:00,414.41438
29.09.2003 00:00:00,414.42
06.10.2003 00:00:00,414.42
13.10.2003 00:00:00,414.45938
20.10.2003 00:00:00,414.48896
27.10.2003 00:00:00,414.5
03.11.2003 00:00:00,414.51
10.11.2003 00:00:00,414.51
17.11.2003 00:00:00,414.51
24.11.2003 00:00:00,414.51
01.12.2003 00:00:00,414.52979
08.12.2003 00:00:00,414.53
15.12.2003 00:00:00,414.56479
22.12.2003 00:00:00,414.61
29.12.2003 00:00:00,414.63
05.01.2004 00:00:00,414.63
12.01.2004 00:00:00,414.67313
19.01.2004 00:00:00,415.06001
26.01.2004 00:00:00,415.01001
02.02.2004 00:00:00,415.02668
09.02.2004 00:00:00,415.06229
16.02.2004 00:00:00,415.08354
23.02.2004 00:00:00,415.02438
01.03.2004 00:00:00,414.96271
08.03.2004 00:00:00,414.93437
15.03.2004 00:00:00,414.91
22.03.2004 00:00:00,414.93
29.03.2004 00:00:00,414.90896
05.04.2004 00:00:00,414.87021
12.04.2004 00:00:00,414.88
19.04.2004 00:00:00,414.85
26.04.2004 00:00:00,414.81
03.05.2004 00:00:00,414.77854
10.05.2004 00:00:00,414.95979
17.05.2004 00:00:00,414.89
24.05.2004 00:00:00,414.86854
31.05.2004 00:00:00,414.8
07.06.2004 00:00:00,414.75521
14.06.2004 00:00:00,414.70813
21.06.2004 00:00:00,414.65854
28.06.2004 00:00:00,414.61188
05.07.2004 00:00:00,414.57687
12.07.2004 00:00:00,414.55
19.07.2004 00:00:00,414.53896
26.07.2004 00:00:00,414.55
02.08.2004 00:00:00,414.53
09.08.2004 00:00:00,414.50187
16.08.2004 00:00:00,414.49
23.08.2004 00:00:00,414.48
30.08.2004 00:00:00,414.48896
06.09.2004 00:00:00,414.48
13.09.2004 00:00:00,414.46
20.09.2004 00:00:00,414.45
27.09.2004 00:00:00,414.54938
04.10.2004 00:00:00,414.59
11.10.2004 00:00:00,414.61
18.10.2004 00:00:00,414.63
25.10.2004 00:00:00,414.63
01.11.2004 00:00:00,414.64
08.11.2004 00:00:00,414.65
15.11.2004 00:00:00,414.69563
22.11.2004 00:00:00,414.80333
29.11.2004 00:00:00,414.87
06.12.2004 00:00:00,414.86292
13.12.2004 00:00:00,414.84
20.12.2004 00:00:00,414.83
27.12.2004 00:00:00,414.90521
03.01.2005 00:00:00,414.97
10.01.2005 00:00:00,415.01938
17.01.2005 00:00:00,414.98375
24.01.2005 00:00:00,415.14958
31.01.2005 00:00:00,415.05667
07.02.2005 00:00:00,415.02312
14.02.2005 00:00:00,415.26
21.02.2005 00:00:00,415.15562
28.02.2005 00:00:00,415.07
07.03.2005 00:00:00,415.02
14.03.2005 00:00:00,414.99
21.03.2005 00:00:00,415.15312
28.03.2005 00:00:00,415.07813
04.04.2005 00:00:00,415.08688
11.04.2005 00:00:00,415.03729
18.04.2005 00:00:00,414.99
25.04.2005 00:00:00,414.95
02.05.2005 00:00:00,414.91854
09.05.2005 00:00:00,414.90688
16.05.2005 00:00:00,414.86
23.05.2005 00:00:00,414.83438
30.05.2005 00:00:00,414.78604
06.06.2005 00:00:00,414.73
13.06.2005 00:00:00,414.68646
20.06.2005 00:00:00,414.62813
27.06.2005 00:00:00,414.57
04.07.2005 00:00:00,414.58729
11.07.2005 00:00:00,414.57
18.07.2005 00:00:00,414.53688
25.07.2005 00:00:00,414.52
01.08.2005 00:00:00,414.49771
08.08.2005 00:00:00,414.49
15.08.2005 00:00:00,414.49
22.08.2005 00:00:00,414.51
29.08.2005 00:00:00,414.56
05.09.2005 00:00:00,414.5525
12.09.2005 00:00:00,414.5825
19.09.2005 00:00:00,414.64
26.09.2005 00:00:00,414.63
03.10.2005 00:00:00,414.66854
10.10.2005 00:00:00,414.68
17.10.2005 00:00:00,414.66
24.10.2005 00:00:00,414.64
31.10.2005 00:00:00,414.63937
07.11.2005 00:00:00,414.63
14.11.2005 00:00:00,414.62
21.11.2005 00:00:00,414.63
28.11.2005 00:00:00,414.66812
05.12.2005 00:00:00,414.69167
12.12.2005 00:00:00,414.75896
19.12.2005 00:00:00,414.82521
26.12.2005 00:00:00,414.90521
02.01.2006 00:00:00,414.88354
09.01.2006 00:00:00,414.87
16.01.2006 00:00:00,414.85
23.01.2006 00:00:00,414.82021
30.01.2006 00:00:00,414.8
06.02.2006 00:00:00,414.75313
13.02.2006 00:00:00,414.75
20.02.2006 00:00:00,414.85917
27.02.2006 00:00:00,414.9
06.03.2006 00:00:00,414.86
13.03.2006 00:00:00,414.96
20.03.2006 00:00:00,414.95438
27.03.2006 00:00:00,415.10438
03.04.2006 00:00:00,415.24813
10.04.2006 00:00:00,415.12396
17.04.2006 00:00:00,415.14854
24.04.2006 00:00:00,415.03729
01.05.2006 00:00:00,415.00771
08.05.2006 00:00:00,414.93646
15.05.2006 00:00:00,414.87
22.05.2006 00:00:00,414.87417
29.05.2006 00:00:00,415.14521
05.06.2006 00:00:00,415.11083
12.06.2006 00:00:00,414.97562
19.06.2006 00:00:00,414.86458
26.06.2006 00:00:00,414.76563
03.07.2006 00:00:00,414.83542
10.07.2006 00:00:00,414.86771
17.07.2006 00:00:00,414.75354
24.07.2006 00:00:00,414.66812
31.07.2006 00:00:00,414.63
07.08.2006 00:00:00,414.63
14.08.2006 00:00:00,414.63
21.08.2006 00:00:00,414.61
28.08.2006 00:00:00,414.61354
04.09.2006 00:00:00,414.63646
11.09.2006 00:00:00,414.6
18.09.2006 00:00:00,414.56687
25.09.2006 00:00:00,414.55
02.10.2006 00:00:00,414.55659
09.10.2006 00:00:00,414.63
16.10.2006 00:00:00,414.63
23.10.2006 00:00:00,414.63
30.10.2006 00:00:00,414.62021
06.11.2006 00:00:00,414.63
13.11.2006 00:00:00,414.63646
20.11.2006 00:00:00,414.66021
27.11.2006 00:00:00,414.68
04.12.2006 00:00:00,414.68583
11.12.2006 00:00:00,414.69458
18.12.2006 00:00:00,414.71
25.12.2006 00:00:00,414.71
01.01.2007 00:00:00,414.72479
08.01.2007 00:00:00,414.79521
15.01.2007 00:00:00,414.84396
22.01.2007 00:00:00,415.00437
29.01.2007 00:00:00,414.97688
05.02.2007 00:00:00,415.08708
12.02.2007 00:00:00,415.18833
19.02.2007 00:00:00,415.18833
26.02.2007 00:00:00,415.08896
05.03.2007 00:00:00,415.27208
12.03.2007 00:00:00,415.11771
19.03.2007 00:00:00,415.07
26.03.2007 00:00:00,415.08445
02.04.2007 00:00:00,415.00051
09.04.2007 00:00:00,414.95744
16.04.2007 00:00:00,414.88774
23.04.2007 00:00:00,414.85
30.04.2007 00:00:00,414.79771
07.05.2007 00:00:00,414.74
14.05.2007 00:00:00,414.72854
21.05.2007 00:00:00,414.71771
28.05.2007 00:00:00,414.7
04.06.2007 00:00:00,414.77896
11.06.2007 00:00:00,414.70396
18.06.2007 00:00:00,414.81729
25.06.2007 00:00:00,414.85896
02.07.2007 00:00:00,414.81
09.07.2007 00:00:00,414.78812
16.07.2007 00:00:00,414.73438
23.07.2007 00:00:00,414.725
30.07.2007 00:00:00,414.69
06.08.2007 00:00:00,414.64077
13.08.2007 00:00:00,414.61813
20.08.2007 00:00:00,414.59
27.08.2007 00:00:00,414.57
03.09.2007 00:00:00,414.53938
10.09.2007 00:00:00,414.52042
17.09.2007 00:00:00,414.55715
24.09.2007 00:00:00,414.55
01.10.2007 00:00:00,414.48354
08.10.2007 00:00:00,414.51623
15.10.2007 00:00:00,414.58917
22.10.2007 00:00:00,414.61235
29.10.2007 00:00:00,414.63771
05.11.2007 00:00:00,414.66307
12.11.2007 00:00:00,414.7325
19.11.2007 00:00:00,414.84
26.11.2007 00:00:00,414.83
03.12.2007 00:00:00,414.87229
10.12.2007 00:00:00,414.97917
17.12.2007 00:00:00,414.96396
24.12.2007 00:00:00,414.90854
31.12.2007 00:00:00,414.87
07.01.2008 00:00:00,414.84771
14.01.2008 00:00:00,414.9
21.01.2008 00:00:00,415.00521
28.01.2008 00:00:00,415.01437
04.02.2008 00:00:00,415.01271
11.02.2008 00:00:00,415.04021
18.02.2008 00:00:00,414.97729
25.02.2008 00:00:00,414.93354
03.03.2008 00:00:00,415.13958
10.03.2008 00:00:00,415.125
17.03.2008 00:00:00,415.25625
24.03.2008 00:00:00,415.32
31.03.2008 00:00:00,415.22188
07.04.2008 00:00:00,415.26271
14.04.2008 00:00:00,415.25083
21.04.2008 00:00:00,415.2325
28.04.2008 00:00:00,415.12292
05.05.2008 00:00:00,415.07563
12.05.2008 00:00:00,415.00646
19.05.2008 00:00:00,414.97
26.05.2008 00:00:00,414.90854
02.06.2008 00:00:00,414.82333
09.06.2008 00:00:00,414.74083
16.06.2008 00:00:00,414.67896
23.06.2008 00:00:00,414.61479
30.06.2008 00:00:00,414.56
07.07.2008 00:00:00,414.53
14.07.2008 00:00:00,414.51
21.07.2008 00:00:00,414.49
28.07.2008 00:00:00,414.47
04.08.2008 00:00:00,414.45438
11.08.2008 00:00:00,414.44
18.08.2008 00:00:00,414.46
25.08.2008 00:00:00,414.46
01.09.2008 00:00:00,414.44313
08.09.2008 00:00:00,414.45
15.09.2008 00:00:00,414.47854
22.09.2008 00:00:00,414.5
29.09.2008 00:00:00,414.50479
06.10.2008 00:00:00,414.52
13.10.2008 00:00:00,414.53
20.10.2008 00:00:00,414.54438
27.10.2008 00:00:00,414.57437
03.11.2008 00:00:00,414.62979
10.11.2008 00:00:00,414.63937
17.11.2008 00:00:00,414.64
24.11.2008 00:00:00,414.73312
01.12.2008 00:00:00,414.75708
08.12.2008 00:00:00,414.79562
15.12.2008 00:00:00,414.83
22.12.2008 00:00:00,414.9225
29.12.2008 00:00:00,414.92604
05.01.2009 00:00:00,414.86958
12.01.2009 00:00:00,414.81
19.01.2009 00:00:00,414.78562
26.01.2009 00:00:00,414.86
02.02.2009 00:00:00,414.86271
09.02.2009 00:00:00,414.82187
16.02.2009 00:00:00,414.88021
23.02.2009 00:00:00,414.87
02.03.2009 00:00:00,415.04271
09.03.2009 00:00:00,415.11
16.03.2009 00:00:00,415.19313
23.03.2009 00:00:00,415.10438
30.03.2009 00:00:00,415.19396
06.04.2009 00:00:00,415.07
13.04.2009 00:00:00,414.99437
20.04.2009 00:00:00,415.12083
27.04.2009 00:00:00,414.98292
04.05.2009 00:00:00,414.94083
11.05.2009 00:00:00,414.90396
18.05.2009 00:00:00,414.87
25.05.2009 00:00:00,414.81
01.06.2009 00:00:00,414.74687
08.06.2009 00:00:00,414.68854
15.06.2009 00:00:00,414.65
22.06.2009 00:00:00,414.59771
29.06.2009 00:00:00,414.58
06.07.2009 00:00:00,414.57
13.07.2009 00:00:00,414.54854
20.07.2009 00:00:00,414.58521
27.07.2009 00:00:00,414.59979
03.08.2009 00:00:00,414.55
10.08.2009 00:00:00,414.52
17.08.2009 00:00:00,414.5
24.08.2009 00:00:00,414.51
31.08.2009 00:00:00,414.48
07.09.2009 00:00:00,414.47
14.09.2009 00:00:00,414.45187
21.09.2009 00:00:00,414.452843333333
28.09.2009 00:00:00,414.453816666667
05.10.2009 00:00:00,414.45479
12.10.2009 00:00:00,414.48792
19.10.2009 00:00:00,414.56479
26.10.2009 00:00:00,414.59
02.11.2009 00:00:00,414.61333
09.11.2009 00:00:00,414.74083
16.11.2009 00:00:00,414.79271
23.11.2009 00:00:00,414.82
30.11.2009 00:00:00,414.82729
07.12.2009 00:00:00,414.84458
14.12.2009 00:00:00,415
21.12.2009 00:00:00,414.93813
28.12.2009 00:00:00,415
04.01.2010 00:00:00,415.11896
11.01.2010 00:00:00,415.02812
18.01.2010 00:00:00,415.00813
25.01.2010 00:00:00,415.02875
01.02.2010 00:00:00,414.96979
08.02.2010 00:00:00,414.95854
15.02.2010 00:00:00,414.93
22.02.2010 00:00:00,414.92896
01.03.2010 00:00:00,415.21479
08.03.2010 00:00:00,415.10688
15.03.2010 00:00:00,415.03583
22.03.2010 00:00:00,415.12417
29.03.2010 00:00:00,415.07
05.04.2010 00:00:00,414.99875
12.04.2010 00:00:00,414.96
19.04.2010 00:00:00,414.92188
26.04.2010 00:00:00,414.86854
03.05.2010 00:00:00,414.83
10.05.2010 00:00:00,414.8
17.05.2010 00:00:00,414.85854
24.05.2010 00:00:00,414.83771
31.05.2010 00:00:00,414.89563
07.06.2010 00:00:00,414.95771
14.06.2010 00:00:00,414.85208
21.06.2010 00:00:00,414.79438
28.06.2010 00:00:00,414.72854
05.07.2010 00:00:00,414.65729
12.07.2010 00:00:00,414.58854
19.07.2010 00:00:00,414.55
26.07.2010 00:00:00,414.53
02.08.2010 00:00:00,414.51625
09.08.2010 00:00:00,414.62563
16.08.2010 00:00:00,414.68
23.08.2010 00:00:00,414.69729
30.08.2010 00:00:00,414.73333
06.09.2010 00:00:00,414.73
13.09.2010 00:00:00,414.69271
20.09.2010 00:00:00,414.66812
27.09.2010 00:00:00,414.65
04.10.2010 00:00:00,414.73
11.10.2010 00:00:00,414.69729
18.10.2010 00:00:00,414.68
25.10.2010 00:00:00,414.71312
01.11.2010 00:00:00,414.70729
08.11.2010 00:00:00,414.75937
15.11.2010 00:00:00,414.89563
22.11.2010 00:00:00,414.99
29.11.2010 00:00:00,415.05167
06.12.2010 00:00:00,415.01
13.12.2010 00:00:00,415.22
20.12.2010 00:00:00,415.11146
27.12.2010 00:00:00,415.08
03.01.2011 00:00:00,415.05
10.01.2011 00:00:00,415.35604
17.01.2011 00:00:00,415.48271
24.01.2011 00:00:00,415.29271
31.01.2011 00:00:00,415.20729
07.02.2011 00:00:00,415.22604
14.02.2011 00:00:00,415.22792
21.02.2011 00:00:00,415.16271
28.02.2011 00:00:00,415.09271
07.03.2011 00:00:00,415.05354
14.03.2011 00:00:00,415.02771
21.03.2011 00:00:00,415.01271
28.03.2011 00:00:00,414.98438
04.04.2011 00:00:00,414.94396
11.04.2011 00:00:00,414.91
18.04.2011 00:00:00,414.87
25.04.2011 00:00:00,414.81813
02.05.2011 00:00:00,414.77
09.05.2011 00:00:00,414.73
16.05.2011 00:00:00,414.69
23.05.2011 00:00:00,414.65
30.05.2011 00:00:00,414.61979
06.06.2011 00:00:00,414.79438
13.06.2011 00:00:00,414.72521
20.06.2011 00:00:00,414.74
27.06.2011 00:00:00,414.74458
04.07.2011 00:00:00,414.74
11.07.2011 00:00:00,414.71938
18.07.2011 00:00:00,414.69
25.07.2011 00:00:00,414.8
01.08.2011 00:00:00,414.74771
08.08.2011 00:00:00,414.69417
15.08.2011 00:00:00,414.65
22.08.2011 00:00:00,414.63
29.08.2011 00:00:00,414.60812
05.09.2011 00:00:00,414.58
12.09.2011 00:00:00,414.56479
19.09.2011 00:00:00,414.55896
26.09.2011 00:00:00,414.56
03.10.2011 00:00:00,414.53729
10.10.2011 00:00:00,414.55167
17.10.2011 00:00:00,414.65
24.10.2011 00:00:00,414.67
31.10.2011 00:00:00,414.66479
07.11.2011 00:00:00,414.65771
14.11.2011 00:00:00,414.64438
21.11.2011 00:00:00,414.64
28.11.2011 00:00:00,414.63
05.12.2011 00:00:00,414.67771
12.12.2011 00:00:00,414.79896
19.12.2011 00:00:00,415.04
26.12.2011 00:00:00,415.03271
02.01.2012 00:00:00,415.0725
09.01.2012 00:00:00,415.23521
16.01.2012 00:00:00,415.16
23.01.2012 00:00:00,415.32
30.01.2012 00:00:00,415.18
06.02.2012 00:00:00,415.07729
13.02.2012 00:00:00,415
20.02.2012 00:00:00,414.97312
27.02.2012 00:00:00,415.01021
05.03.2012 00:00:00,415.07
12.03.2012 00:00:00,415.03771
19.03.2012 00:00:00,414.97771
26.03.2012 00:00:00,414.93771
02.04.2012 00:00:00,414.91
09.04.2012 00:00:00,414.87
16.04.2012 00:00:00,414.83354
23.04.2012 00:00:00,414.82437
30.04.2012 00:00:00,414.78021
07.05.2012 00:00:00,414.81687
14.05.2012 00:00:00,414.81
21.05.2012 00:00:00,414.75437
28.05.2012 00:00:00,414.69687
04.06.2012 00:00:00,414.66
11.06.2012 00:00:00,414.63479
18.06.2012 00:00:00,414.59729
25.06.2012 00:00:00,414.55729
02.07.2012 00:00:00,414.52
09.07.2012 00:00:00,414.50813
16.07.2012 00:00:00,414.49
23.07.2012 00:00:00,414.47
30.07.2012 00:00:00,414.45
06.08.2012 00:00:00,414.42854
13.08.2012 00:00:00,414.41
20.08.2012 00:00:00,414.38937
27.08.2012 00:00:00,414.37
03.09.2012 00:00:00,414.37
10.09.2012 00:00:00,414.35812
17.09.2012 00:00:00,414.36
24.09.2012 00:00:00,414.35771
01.10.2012 00:00:00,414.36
08.10.2012 00:00:00,414.36625
15.10.2012 00:00:00,414.39
22.10.2012 00:00:00,414.4
29.10.2012 00:00:00,414.41729
05.11.2012 00:00:00,414.46
12.11.2012 00:00:00,414.51938
19.11.2012 00:00:00,414.55042
26.11.2012 00:00:00,414.57
03.12.2012 00:00:00,414.62229
10.12.2012 00:00:00,414.66667
17.12.2012 00:00:00,414.73146
24.12.2012 00:00:00,415.09354
31.12.2012 00:00:00,415.15
07.01.2013 00:00:00,415.22083
