Date,GWL
06.05.1985 00:00:00,38.37
13.05.1985 00:00:00,38.19
20.05.1985 00:00:00,38
27.05.1985 00:00:00,37.85
03.06.1985 00:00:00,37.81
10.06.1985 00:00:00,37.66
17.06.1985 00:00:00,37.78
24.06.1985 00:00:00,37.74
01.07.1985 00:00:00,37.83
08.07.1985 00:00:00,37.64
15.07.1985 00:00:00,37.6
22.07.1985 00:00:00,37.57
29.07.1985 00:00:00,37.48
05.08.1985 00:00:00,37.48
12.08.1985 00:00:00,37.42
19.08.1985 00:00:00,37.55
26.08.1985 00:00:00,37.61
02.09.1985 00:00:00,37.48
09.09.1985 00:00:00,37.38
16.09.1985 00:00:00,37.49
23.09.1985 00:00:00,37.5
30.09.1985 00:00:00,37.48
07.10.1985 00:00:00,37.43
14.10.1985 00:00:00,37.4
21.10.1985 00:00:00,37.38
28.10.1985 00:00:00,37.36
04.11.1985 00:00:00,37.36
11.11.1985 00:00:00,37.5
18.11.1985 00:00:00,37.52
25.11.1985 00:00:00,37.52
02.12.1985 00:00:00,37.55
09.12.1985 00:00:00,37.73
16.12.1985 00:00:00,37.74
23.12.1985 00:00:00,37.97
30.12.1985 00:00:00,38.11
06.01.1986 00:00:00,37.93
13.01.1986 00:00:00,38.04
20.01.1986 00:00:00,38.65
27.01.1986 00:00:00,38.45
03.02.1986 00:00:00,38.27
10.02.1986 00:00:00,38.06
17.02.1986 00:00:00,38.04
24.02.1986 00:00:00,37.99
03.03.1986 00:00:00,37.87
10.03.1986 00:00:00,38.13
17.03.1986 00:00:00,38.27
24.03.1986 00:00:00,38.41
31.03.1986 00:00:00,38.6
07.04.1986 00:00:00,38.68
14.04.1986 00:00:00,38.56
21.04.1986 00:00:00,38.37
28.04.1986 00:00:00,38.41
05.05.1986 00:00:00,38.4
12.05.1986 00:00:00,38.32
19.05.1986 00:00:00,38.03
26.05.1986 00:00:00,37.97
02.06.1986 00:00:00,37.85
09.06.1986 00:00:00,38.12
16.06.1986 00:00:00,37.91
23.06.1986 00:00:00,37.75
30.06.1986 00:00:00,37.62
07.07.1986 00:00:00,37.5
14.07.1986 00:00:00,37.45
21.07.1986 00:00:00,37.37
28.07.1986 00:00:00,37.49
04.08.1986 00:00:00,37.35
11.08.1986 00:00:00,37.29
18.08.1986 00:00:00,37.29
25.08.1986 00:00:00,37.27
01.09.1986 00:00:00,37.27
08.09.1986 00:00:00,37.29
15.09.1986 00:00:00,37.26
22.09.1986 00:00:00,37.33
29.09.1986 00:00:00,37.31
06.10.1986 00:00:00,37.3
13.10.1986 00:00:00,37.27
20.10.1986 00:00:00,37.24
27.10.1986 00:00:00,37.43
03.11.1986 00:00:00,37.51
10.11.1986 00:00:00,37.54
17.11.1986 00:00:00,37.52
24.11.1986 00:00:00,37.54
01.12.1986 00:00:00,37.54
08.12.1986 00:00:00,37.54
15.12.1986 00:00:00,37.53
22.12.1986 00:00:00,37.99
29.12.1986 00:00:00,37.95
05.01.1987 00:00:00,38.51
12.01.1987 00:00:00,38.31
19.01.1987 00:00:00,38.22
26.01.1987 00:00:00,38.4
02.02.1987 00:00:00,38.19
09.02.1987 00:00:00,38.52
16.02.1987 00:00:00,38.61
23.02.1987 00:00:00,38.56
02.03.1987 00:00:00,38.73
09.03.1987 00:00:00,38.46
16.03.1987 00:00:00,38.38
23.03.1987 00:00:00,38.7
30.03.1987 00:00:00,38.8
06.04.1987 00:00:00,38.65
13.04.1987 00:00:00,38.59
20.04.1987 00:00:00,38.59
27.04.1987 00:00:00,38.42
04.05.1987 00:00:00,38.32
11.05.1987 00:00:00,38.29
18.05.1987 00:00:00,38.36
25.05.1987 00:00:00,38.25
01.06.1987 00:00:00,37.97
08.06.1987 00:00:00,38.02
15.06.1987 00:00:00,37.85
22.06.1987 00:00:00,37.99
29.06.1987 00:00:00,38.03
06.07.1987 00:00:00,37.82
13.07.1987 00:00:00,37.71
20.07.1987 00:00:00,37.58
27.07.1987 00:00:00,37.64
03.08.1987 00:00:00,37.66
10.08.1987 00:00:00,37.61
17.08.1987 00:00:00,37.73
24.08.1987 00:00:00,37.64
31.08.1987 00:00:00,37.55
07.09.1987 00:00:00,37.57
14.09.1987 00:00:00,37.57
21.09.1987 00:00:00,37.71
28.09.1987 00:00:00,37.81
05.10.1987 00:00:00,37.71
12.10.1987 00:00:00,37.58
19.10.1987 00:00:00,37.83
26.10.1987 00:00:00,37.9
02.11.1987 00:00:00,37.85
09.11.1987 00:00:00,37.82
16.11.1987 00:00:00,37.96
23.11.1987 00:00:00,38.24
30.11.1987 00:00:00,38.12
07.12.1987 00:00:00,38.07
14.12.1987 00:00:00,38.02
21.12.1987 00:00:00,38.33
28.12.1987 00:00:00,38.29
04.01.1988 00:00:00,38.39
11.01.1988 00:00:00,38.38
18.01.1988 00:00:00,38.29
25.01.1988 00:00:00,38.27
01.02.1988 00:00:00,38.49
08.02.1988 00:00:00,38.52
15.02.1988 00:00:00,38.45
22.02.1988 00:00:00,38.53
29.02.1988 00:00:00,38.57
07.03.1988 00:00:00,38.73
14.03.1988 00:00:00,38.78
21.03.1988 00:00:00,38.72
28.03.1988 00:00:00,38.81
04.04.1988 00:00:00,38.66
11.04.1988 00:00:00,38.47
18.04.1988 00:00:00,38.32
25.04.1988 00:00:00,38.2
02.05.1988 00:00:00,38.06
09.05.1988 00:00:00,37.99
16.05.1988 00:00:00,37.84
23.05.1988 00:00:00,37.75
30.05.1988 00:00:00,37.68
06.06.1988 00:00:00,37.59
13.06.1988 00:00:00,37.72
20.06.1988 00:00:00,37.57
27.06.1988 00:00:00,37.53
04.07.1988 00:00:00,37.53
11.07.1988 00:00:00,37.48
18.07.1988 00:00:00,37.44
25.07.1988 00:00:00,37.44
01.08.1988 00:00:00,37.56
08.08.1988 00:00:00,37.47
15.08.1988 00:00:00,37.39
22.08.1988 00:00:00,37.31
29.08.1988 00:00:00,37.29
05.09.1988 00:00:00,37.25
12.09.1988 00:00:00,37.23
19.09.1988 00:00:00,37.23
26.09.1988 00:00:00,37.22
03.10.1988 00:00:00,37.22
10.10.1988 00:00:00,37.22
17.10.1988 00:00:00,37.25
24.10.1988 00:00:00,37.27
31.10.1988 00:00:00,37.27
07.11.1988 00:00:00,37.28
14.11.1988 00:00:00,37.25
21.11.1988 00:00:00,37.46
28.11.1988 00:00:00,37.55
05.12.1988 00:00:00,37.87
12.12.1988 00:00:00,37.94
19.12.1988 00:00:00,37.93
26.12.1988 00:00:00,38.09
02.01.1989 00:00:00,38.04
09.01.1989 00:00:00,38.05
16.01.1989 00:00:00,38.04
23.01.1989 00:00:00,38.02
30.01.1989 00:00:00,37.95
06.02.1989 00:00:00,37.99
13.02.1989 00:00:00,37.95
20.02.1989 00:00:00,38.22
27.02.1989 00:00:00,38.4
06.03.1989 00:00:00,38.39
13.03.1989 00:00:00,38.35
20.03.1989 00:00:00,38.51
27.03.1989 00:00:00,38.59
03.04.1989 00:00:00,38.31
10.04.1989 00:00:00,38.17
17.04.1989 00:00:00,38.17
24.04.1989 00:00:00,38.18
01.05.1989 00:00:00,38.29
08.05.1989 00:00:00,38.05
15.05.1989 00:00:00,37.96
22.05.1989 00:00:00,37.78
29.05.1989 00:00:00,37.65
05.06.1989 00:00:00,37.58
12.06.1989 00:00:00,37.56
19.06.1989 00:00:00,37.44
26.06.1989 00:00:00,37.37
03.07.1989 00:00:00,37.32
10.07.1989 00:00:00,37.25
17.07.1989 00:00:00,37.25
24.07.1989 00:00:00,37.19
31.07.1989 00:00:00,37.17
07.08.1989 00:00:00,37.14
14.08.1989 00:00:00,37.13
21.08.1989 00:00:00,37.09
28.08.1989 00:00:00,37.09
04.09.1989 00:00:00,37.27
11.09.1989 00:00:00,37.27
18.09.1989 00:00:00,37.24
25.09.1989 00:00:00,37.22
02.10.1989 00:00:00,37.22
09.10.1989 00:00:00,37.18
16.10.1989 00:00:00,37.18
23.10.1989 00:00:00,37.21
30.10.1989 00:00:00,37.19
06.11.1989 00:00:00,37.32
13.11.1989 00:00:00,37.31
20.11.1989 00:00:00,37.3
27.11.1989 00:00:00,37.29
04.12.1989 00:00:00,37.36
11.12.1989 00:00:00,37.37
18.12.1989 00:00:00,37.6
25.12.1989 00:00:00,37.84
01.01.1990 00:00:00,37.81
08.01.1990 00:00:00,37.72
15.01.1990 00:00:00,37.76
22.01.1990 00:00:00,37.79
29.01.1990 00:00:00,37.96
05.02.1990 00:00:00,37.89
12.02.1990 00:00:00,38
19.02.1990 00:00:00,38.14
26.02.1990 00:00:00,38.04
05.03.1990 00:00:00,38.32
12.03.1990 00:00:00,38.32
19.03.1990 00:00:00,38.11
26.03.1990 00:00:00,38.03
02.04.1990 00:00:00,37.98
09.04.1990 00:00:00,37.92
16.04.1990 00:00:00,37.89
23.04.1990 00:00:00,37.99
30.04.1990 00:00:00,37.93
07.05.1990 00:00:00,37.73
14.05.1990 00:00:00,37.64
21.05.1990 00:00:00,37.59
28.05.1990 00:00:00,37.51
04.06.1990 00:00:00,37.42
11.06.1990 00:00:00,37.41
18.06.1990 00:00:00,37.44
25.06.1990 00:00:00,37.34
02.07.1990 00:00:00,37.3
09.07.1990 00:00:00,37.29
16.07.1990 00:00:00,37.26
23.07.1990 00:00:00,37.2
30.07.1990 00:00:00,37.14
06.08.1990 00:00:00,37.12
13.08.1990 00:00:00,37.06
20.08.1990 00:00:00,37.03
27.08.1990 00:00:00,37.09
03.09.1990 00:00:00,37.26
10.09.1990 00:00:00,37.43
17.09.1990 00:00:00,37.54
24.09.1990 00:00:00,37.48
01.10.1990 00:00:00,37.54
08.10.1990 00:00:00,37.56
15.10.1990 00:00:00,37.58
22.10.1990 00:00:00,37.54
29.10.1990 00:00:00,37.5
05.11.1990 00:00:00,37.54
12.11.1990 00:00:00,37.6
19.11.1990 00:00:00,37.65
26.11.1990 00:00:00,38.05
03.12.1990 00:00:00,38.01
10.12.1990 00:00:00,38.08
17.12.1990 00:00:00,38.13
24.12.1990 00:00:00,38.2
31.12.1990 00:00:00,38.24
07.01.1991 00:00:00,38.22
14.01.1991 00:00:00,38.21
21.01.1991 00:00:00,38.24
28.01.1991 00:00:00,38.21
04.02.1991 00:00:00,38.18
11.02.1991 00:00:00,38.07
18.02.1991 00:00:00,37.93
25.02.1991 00:00:00,37.96
04.03.1991 00:00:00,38.22
11.03.1991 00:00:00,38.18
18.03.1991 00:00:00,38.11
25.03.1991 00:00:00,38.1
01.04.1991 00:00:00,38.065
08.04.1991 00:00:00,38.03
15.04.1991 00:00:00,37.91
22.04.1991 00:00:00,37.89
29.04.1991 00:00:00,37.86
06.05.1991 00:00:00,37.83
13.05.1991 00:00:00,37.8
20.05.1991 00:00:00,37.78
27.05.1991 00:00:00,37.66
03.06.1991 00:00:00,37.65
10.06.1991 00:00:00,37.64
17.06.1991 00:00:00,37.61
24.06.1991 00:00:00,37.6
01.07.1991 00:00:00,37.61
08.07.1991 00:00:00,37.53
15.07.1991 00:00:00,37.48
22.07.1991 00:00:00,37.48
29.07.1991 00:00:00,37.47
05.08.1991 00:00:00,37.45
12.08.1991 00:00:00,37.42
19.08.1991 00:00:00,37.4
26.08.1991 00:00:00,37.29
02.09.1991 00:00:00,37.21
09.09.1991 00:00:00,37.18
16.09.1991 00:00:00,37.2
23.09.1991 00:00:00,37.21
30.09.1991 00:00:00,37.21
07.10.1991 00:00:00,37.21
14.10.1991 00:00:00,37.23
21.10.1991 00:00:00,37.26
28.10.1991 00:00:00,37.27
04.11.1991 00:00:00,37.36
11.11.1991 00:00:00,37.43
18.11.1991 00:00:00,37.54
25.11.1991 00:00:00,37.7
02.12.1991 00:00:00,37.67
09.12.1991 00:00:00,37.69
16.12.1991 00:00:00,37.73
23.12.1991 00:00:00,37.82
30.12.1991 00:00:00,37.93
06.01.1992 00:00:00,38.17
13.01.1992 00:00:00,38.28
20.01.1992 00:00:00,38.23
27.01.1992 00:00:00,38.19
03.02.1992 00:00:00,38.1
10.02.1992 00:00:00,38.09
17.02.1992 00:00:00,38.27
24.02.1992 00:00:00,38.28
02.03.1992 00:00:00,38.25
09.03.1992 00:00:00,38.2
16.03.1992 00:00:00,38.1
23.03.1992 00:00:00,38.32
30.03.1992 00:00:00,38.47
06.04.1992 00:00:00,38.41
13.04.1992 00:00:00,38.36
20.04.1992 00:00:00,38.34
27.04.1992 00:00:00,38.24
04.05.1992 00:00:00,38.23
11.05.1992 00:00:00,38.22
18.05.1992 00:00:00,38.11
25.05.1992 00:00:00,37.98
01.06.1992 00:00:00,37.66
08.06.1992 00:00:00,37.65
15.06.1992 00:00:00,37.55
22.06.1992 00:00:00,37.505
29.06.1992 00:00:00,37.46
06.07.1992 00:00:00,37.44
13.07.1992 00:00:00,37.38
20.07.1992 00:00:00,37.35
27.07.1992 00:00:00,37.31
03.08.1992 00:00:00,37.26
10.08.1992 00:00:00,37.25
17.08.1992 00:00:00,37.22
24.08.1992 00:00:00,37.21
31.08.1992 00:00:00,37.19
07.09.1992 00:00:00,37.17
14.09.1992 00:00:00,37.14
21.09.1992 00:00:00,37.12
28.09.1992 00:00:00,37.14
05.10.1992 00:00:00,37.19
12.10.1992 00:00:00,37.21
19.10.1992 00:00:00,37.27
26.10.1992 00:00:00,37.29
02.11.1992 00:00:00,37.305
09.11.1992 00:00:00,37.32
16.11.1992 00:00:00,37.51
23.11.1992 00:00:00,37.64
30.11.1992 00:00:00,37.87
07.12.1992 00:00:00,37.95
14.12.1992 00:00:00,38.01
21.12.1992 00:00:00,38.12
28.12.1992 00:00:00,38.13
04.01.1993 00:00:00,38.1575
11.01.1993 00:00:00,38.185
18.01.1993 00:00:00,38.2125
25.01.1993 00:00:00,38.24
01.02.1993 00:00:00,38.24
08.02.1993 00:00:00,38.24
15.02.1993 00:00:00,38.24
22.02.1993 00:00:00,38.25
01.03.1993 00:00:00,38.26
08.03.1993 00:00:00,38.23
15.03.1993 00:00:00,38.23
22.03.1993 00:00:00,38.17
29.03.1993 00:00:00,38.14
05.04.1993 00:00:00,38.11
12.04.1993 00:00:00,38.095
19.04.1993 00:00:00,38.08
26.04.1993 00:00:00,38.08
03.05.1993 00:00:00,38.06
10.05.1993 00:00:00,38.02
17.05.1993 00:00:00,37.97
24.05.1993 00:00:00,37.87
31.05.1993 00:00:00,37.76
07.06.1993 00:00:00,37.76
14.06.1993 00:00:00,37.78
21.06.1993 00:00:00,37.82
28.06.1993 00:00:00,37.83
05.07.1993 00:00:00,37.83
12.07.1993 00:00:00,37.81
19.07.1993 00:00:00,37.81
26.07.1993 00:00:00,37.78
02.08.1993 00:00:00,37.78
09.08.1993 00:00:00,37.78
16.08.1993 00:00:00,37.75
23.08.1993 00:00:00,37.72
30.08.1993 00:00:00,37.71
06.09.1993 00:00:00,37.69
13.09.1993 00:00:00,37.64
20.09.1993 00:00:00,37.83
27.09.1993 00:00:00,37.77
04.10.1993 00:00:00,37.89
11.10.1993 00:00:00,38.01
18.10.1993 00:00:00,38.29
25.10.1993 00:00:00,38.16
01.11.1993 00:00:00,38.07
08.11.1993 00:00:00,38.11
15.11.1993 00:00:00,38.13
22.11.1993 00:00:00,38.18
29.11.1993 00:00:00,38.19
06.12.1993 00:00:00,38.21
13.12.1993 00:00:00,38.31
20.12.1993 00:00:00,38.39
27.12.1993 00:00:00,38.56
03.01.1994 00:00:00,38.585
10.01.1994 00:00:00,38.61
17.01.1994 00:00:00,38.63
24.01.1994 00:00:00,38.77
31.01.1994 00:00:00,38.87
07.02.1994 00:00:00,38.76
14.02.1994 00:00:00,38.61
21.02.1994 00:00:00,38.23
28.02.1994 00:00:00,38.26
07.03.1994 00:00:00,38.39
14.03.1994 00:00:00,38.53
21.03.1994 00:00:00,38.63
28.03.1994 00:00:00,38.61
04.04.1994 00:00:00,38.54
11.04.1994 00:00:00,38.56
18.04.1994 00:00:00,38.64
25.04.1994 00:00:00,38.41
02.05.1994 00:00:00,38.27
09.05.1994 00:00:00,38.16
16.05.1994 00:00:00,37.98
23.05.1994 00:00:00,37.9
30.05.1994 00:00:00,37.88
06.06.1994 00:00:00,37.84
13.06.1994 00:00:00,37.78
20.06.1994 00:00:00,37.73
27.06.1994 00:00:00,37.7
04.07.1994 00:00:00,37.67
11.07.1994 00:00:00,37.64
18.07.1994 00:00:00,37.56
25.07.1994 00:00:00,37.48
01.08.1994 00:00:00,37.42
08.08.1994 00:00:00,37.46
15.08.1994 00:00:00,37.53
22.08.1994 00:00:00,37.59
29.08.1994 00:00:00,37.59
05.09.1994 00:00:00,37.62
12.09.1994 00:00:00,37.68
19.09.1994 00:00:00,37.77
26.09.1994 00:00:00,37.83
03.10.1994 00:00:00,37.87
10.10.1994 00:00:00,37.91
17.10.1994 00:00:00,37.9
24.10.1994 00:00:00,37.92
31.10.1994 00:00:00,37.93
07.11.1994 00:00:00,37.94
14.11.1994 00:00:00,38.03
21.11.1994 00:00:00,38.18
28.11.1994 00:00:00,38.27
05.12.1994 00:00:00,38.29
12.12.1994 00:00:00,38.31
19.12.1994 00:00:00,38.34
26.12.1994 00:00:00,38.42
02.01.1995 00:00:00,38.375
09.01.1995 00:00:00,38.33
16.01.1995 00:00:00,38.4
23.01.1995 00:00:00,38.43
30.01.1995 00:00:00,38.55
06.02.1995 00:00:00,38.53
13.02.1995 00:00:00,38.54
20.02.1995 00:00:00,38.55
27.02.1995 00:00:00,38.57
06.03.1995 00:00:00,38.455
13.03.1995 00:00:00,38.34
20.03.1995 00:00:00,38.36
27.03.1995 00:00:00,38.46
03.04.1995 00:00:00,38.51
10.04.1995 00:00:00,38.37
17.04.1995 00:00:00,38.44
24.04.1995 00:00:00,38.51
01.05.1995 00:00:00,38.51
08.05.1995 00:00:00,38.43
15.05.1995 00:00:00,38.27
22.05.1995 00:00:00,38.21
29.05.1995 00:00:00,38.06
05.06.1995 00:00:00,38.11
12.06.1995 00:00:00,38.01
19.06.1995 00:00:00,37.93
26.06.1995 00:00:00,37.86
03.07.1995 00:00:00,37.78
10.07.1995 00:00:00,37.68
17.07.1995 00:00:00,37.6
24.07.1995 00:00:00,37.54
31.07.1995 00:00:00,37.49
07.08.1995 00:00:00,37.33
14.08.1995 00:00:00,37.29
21.08.1995 00:00:00,37.24
28.08.1995 00:00:00,37.22
04.09.1995 00:00:00,37.23
11.09.1995 00:00:00,37.23
18.09.1995 00:00:00,37.28
25.09.1995 00:00:00,37.3
02.10.1995 00:00:00,37.32
09.10.1995 00:00:00,37.32
