Date,GWL
30.08.1965 00:00:00,32.2
06.09.1965 00:00:00,32.24
13.09.1965 00:00:00,32.22
20.09.1965 00:00:00,32.18
27.09.1965 00:00:00,32.12
04.10.1965 00:00:00,32.06
11.10.1965 00:00:00,32.03
18.10.1965 00:00:00,31.97
25.10.1965 00:00:00,31.95
01.11.1965 00:00:00,31.93
08.11.1965 00:00:00,31.92
15.11.1965 00:00:00,31.87
22.11.1965 00:00:00,31.86
29.11.1965 00:00:00,31.85
06.12.1965 00:00:00,32.27
13.12.1965 00:00:00,32.69
20.12.1965 00:00:00,33.01
27.12.1965 00:00:00,32.84
03.01.1966 00:00:00,32.85
10.01.1966 00:00:00,32.65
17.01.1966 00:00:00,32.61
24.01.1966 00:00:00,32.27
31.01.1966 00:00:00,32.31
07.02.1966 00:00:00,32.34
14.02.1966 00:00:00,32.46
21.02.1966 00:00:00,32.61
28.02.1966 00:00:00,32.51
07.03.1966 00:00:00,32.44
14.03.1966 00:00:00,32.36
21.03.1966 00:00:00,32.3
28.03.1966 00:00:00,32.41
04.04.1966 00:00:00,32.35
11.04.1966 00:00:00,32.51
18.04.1966 00:00:00,32.49
25.04.1966 00:00:00,32.51
02.05.1966 00:00:00,32.43
09.05.1966 00:00:00,32.41
16.05.1966 00:00:00,32.3
23.05.1966 00:00:00,32.21
30.05.1966 00:00:00,32.13
06.06.1966 00:00:00,32.09
13.06.1966 00:00:00,32.03
20.06.1966 00:00:00,32.08
27.06.1966 00:00:00,32.03
04.07.1966 00:00:00,32.1
11.07.1966 00:00:00,32.15
18.07.1966 00:00:00,32.14
25.07.1966 00:00:00,32.21
01.08.1966 00:00:00,32.13
08.08.1966 00:00:00,32.1
15.08.1966 00:00:00,32.05
22.08.1966 00:00:00,32.03
29.08.1966 00:00:00,32.01
05.09.1966 00:00:00,31.95
12.09.1966 00:00:00,31.93
19.09.1966 00:00:00,31.9
26.09.1966 00:00:00,31.89
03.10.1966 00:00:00,31.85
10.10.1966 00:00:00,31.83
17.10.1966 00:00:00,31.84
24.10.1966 00:00:00,31.93
31.10.1966 00:00:00,31.97
07.11.1966 00:00:00,31.99
14.11.1966 00:00:00,31.95
21.11.1966 00:00:00,32.17
28.11.1966 00:00:00,32.27
05.12.1966 00:00:00,32.36
12.12.1966 00:00:00,32.61
19.12.1966 00:00:00,32.73
26.12.1966 00:00:00,32.78
02.01.1967 00:00:00,32.81
09.01.1967 00:00:00,32.67
16.01.1967 00:00:00,32.56
23.01.1967 00:00:00,32.5
30.01.1967 00:00:00,32.43
06.02.1967 00:00:00,32.43
13.02.1967 00:00:00,32.36
20.02.1967 00:00:00,32.29
27.02.1967 00:00:00,32.37
06.03.1967 00:00:00,32.4
13.03.1967 00:00:00,32.31
20.03.1967 00:00:00,32.29
27.03.1967 00:00:00,32.27
03.04.1967 00:00:00,32.26
10.04.1967 00:00:00,32.28
17.04.1967 00:00:00,32.22
24.04.1967 00:00:00,32.19
01.05.1967 00:00:00,32.13
08.05.1967 00:00:00,32.11
15.05.1967 00:00:00,32.01
22.05.1967 00:00:00,32.01
29.05.1967 00:00:00,32
05.06.1967 00:00:00,32
12.06.1967 00:00:00,31.93
19.06.1967 00:00:00,31.93
26.06.1967 00:00:00,31.93
03.07.1967 00:00:00,31.89
10.07.1967 00:00:00,31.88
17.07.1967 00:00:00,31.85
24.07.1967 00:00:00,31.83
31.07.1967 00:00:00,31.78
07.08.1967 00:00:00,31.71
14.08.1967 00:00:00,31.71
21.08.1967 00:00:00,31.71
28.08.1967 00:00:00,31.69
04.09.1967 00:00:00,32.07
11.09.1967 00:00:00,31.71
18.09.1967 00:00:00,31.69
25.09.1967 00:00:00,31.71
02.10.1967 00:00:00,31.71
09.10.1967 00:00:00,31.69
16.10.1967 00:00:00,31.7
23.10.1967 00:00:00,31.75
30.10.1967 00:00:00,31.75
06.11.1967 00:00:00,31.81
13.11.1967 00:00:00,31.85
20.11.1967 00:00:00,31.86
27.11.1967 00:00:00,31.88
04.12.1967 00:00:00,32.01
11.12.1967 00:00:00,32.19
18.12.1967 00:00:00,32.23
25.12.1967 00:00:00,32.31
01.01.1968 00:00:00,32.43
08.01.1968 00:00:00,32.51
15.01.1968 00:00:00,32.61
22.01.1968 00:00:00,32.62
29.01.1968 00:00:00,32.56
05.02.1968 00:00:00,32.49
12.02.1968 00:00:00,32.41
19.02.1968 00:00:00,32.36
26.02.1968 00:00:00,32.3
04.03.1968 00:00:00,32.49
11.03.1968 00:00:00,32.26
18.03.1968 00:00:00,32.21
25.03.1968 00:00:00,32.24
01.04.1968 00:00:00,32.21
08.04.1968 00:00:00,32.18
15.04.1968 00:00:00,32.09
22.04.1968 00:00:00,32.02
29.04.1968 00:00:00,31.99
06.05.1968 00:00:00,31.93
13.05.1968 00:00:00,31.87
20.05.1968 00:00:00,31.86
27.05.1968 00:00:00,31.87
03.06.1968 00:00:00,31.84
10.06.1968 00:00:00,31.81
17.06.1968 00:00:00,31.8
24.06.1968 00:00:00,31.79
01.07.1968 00:00:00,31.8
08.07.1968 00:00:00,31.79
15.07.1968 00:00:00,31.77
22.07.1968 00:00:00,31.71
29.07.1968 00:00:00,31.73
05.08.1968 00:00:00,31.79
12.08.1968 00:00:00,31.81
19.08.1968 00:00:00,32.24
26.08.1968 00:00:00,31.8
02.09.1968 00:00:00,31.86
09.09.1968 00:00:00,31.88
16.09.1968 00:00:00,31.86
23.09.1968 00:00:00,31.89
30.09.1968 00:00:00,32.05
07.10.1968 00:00:00,32.25
14.10.1968 00:00:00,32.24
21.10.1968 00:00:00,32.25
28.10.1968 00:00:00,32.27
04.11.1968 00:00:00,32.19
11.11.1968 00:00:00,32.14
18.11.1968 00:00:00,32.09
25.11.1968 00:00:00,32.09
02.12.1968 00:00:00,32.06
09.12.1968 00:00:00,32.01
16.12.1968 00:00:00,31.99
23.12.1968 00:00:00,32.01
30.12.1968 00:00:00,32.02
06.01.1969 00:00:00,32.12
13.01.1969 00:00:00,32.1
20.01.1969 00:00:00,32.05
27.01.1969 00:00:00,32.11
03.02.1969 00:00:00,32.11
10.02.1969 00:00:00,32.12
17.02.1969 00:00:00,32.08
24.02.1969 00:00:00,32.03
03.03.1969 00:00:00,32.29
10.03.1969 00:00:00,32.21
17.03.1969 00:00:00,32.34
24.03.1969 00:00:00,32.32
31.03.1969 00:00:00,32.29
07.04.1969 00:00:00,32.22
14.04.1969 00:00:00,32.17
21.04.1969 00:00:00,32.16
28.04.1969 00:00:00,32.16
05.05.1969 00:00:00,32.12
12.05.1969 00:00:00,32.08
19.05.1969 00:00:00,32.04
26.05.1969 00:00:00,32.02
02.06.1969 00:00:00,31.98
09.06.1969 00:00:00,32.02
16.06.1969 00:00:00,31.94
23.06.1969 00:00:00,31.9
30.06.1969 00:00:00,31.85
07.07.1969 00:00:00,31.82
14.07.1969 00:00:00,31.81
21.07.1969 00:00:00,31.79
28.07.1969 00:00:00,31.81
04.08.1969 00:00:00,31.78
11.08.1969 00:00:00,31.72
18.08.1969 00:00:00,31.71
25.08.1969 00:00:00,31.79
01.09.1969 00:00:00,31.93
08.09.1969 00:00:00,31.88
15.09.1969 00:00:00,31.84
22.09.1969 00:00:00,31.82
29.09.1969 00:00:00,31.78
06.10.1969 00:00:00,31.75
13.10.1969 00:00:00,31.73
20.10.1969 00:00:00,31.7
27.10.1969 00:00:00,31.7
03.11.1969 00:00:00,31.68
10.11.1969 00:00:00,31.7
17.11.1969 00:00:00,31.75
24.11.1969 00:00:00,31.77
01.12.1969 00:00:00,31.8
08.12.1969 00:00:00,31.86
15.12.1969 00:00:00,31.81
22.12.1969 00:00:00,31.81
29.12.1969 00:00:00,31.81
05.01.1970 00:00:00,31.8
12.01.1970 00:00:00,31.84
19.01.1970 00:00:00,31.9
26.01.1970 00:00:00,31.95
02.02.1970 00:00:00,32.04
09.02.1970 00:00:00,32.21
16.02.1970 00:00:00,32.31
23.02.1970 00:00:00,32.56
02.03.1970 00:00:00,32.67
09.03.1970 00:00:00,32.53
16.03.1970 00:00:00,32.47
23.03.1970 00:00:00,32.4
30.03.1970 00:00:00,32.55
06.04.1970 00:00:00,32.51
13.04.1970 00:00:00,32.45
20.04.1970 00:00:00,32.37
27.04.1970 00:00:00,32.38
04.05.1970 00:00:00,32.43
11.05.1970 00:00:00,32.35
18.05.1970 00:00:00,32.24
25.05.1970 00:00:00,32.19
01.06.1970 00:00:00,32.12
08.06.1970 00:00:00,32.04
15.06.1970 00:00:00,31.98
22.06.1970 00:00:00,31.92
29.06.1970 00:00:00,31.87
06.07.1970 00:00:00,31.89
13.07.1970 00:00:00,31.92
20.07.1970 00:00:00,31.93
27.07.1970 00:00:00,31.91
03.08.1970 00:00:00,31.89
10.08.1970 00:00:00,31.99
17.08.1970 00:00:00,31.98
24.08.1970 00:00:00,31.93
31.08.1970 00:00:00,31.88
07.09.1970 00:00:00,31.83
14.09.1970 00:00:00,31.82
21.09.1970 00:00:00,31.91
28.09.1970 00:00:00,31.8
05.10.1970 00:00:00,31.86
12.10.1970 00:00:00,31.85
19.10.1970 00:00:00,31.82
26.10.1970 00:00:00,31.88
02.11.1970 00:00:00,31.92
09.11.1970 00:00:00,32.01
16.11.1970 00:00:00,32.03
23.11.1970 00:00:00,32.07
30.11.1970 00:00:00,32.09
07.12.1970 00:00:00,32.16
14.12.1970 00:00:00,32.15
21.12.1970 00:00:00,32.11
28.12.1970 00:00:00,32.06
04.01.1971 00:00:00,32
11.01.1971 00:00:00,31.99
18.01.1971 00:00:00,32
25.01.1971 00:00:00,32.08
01.02.1971 00:00:00,32.24
08.02.1971 00:00:00,32.26
15.02.1971 00:00:00,32.19
22.02.1971 00:00:00,32.21
01.03.1971 00:00:00,32.16
08.03.1971 00:00:00,32.11
15.03.1971 00:00:00,32.12
22.03.1971 00:00:00,32.11
29.03.1971 00:00:00,32.13
05.04.1971 00:00:00,32.09
12.04.1971 00:00:00,32.03
19.04.1971 00:00:00,31.99
26.04.1971 00:00:00,31.98
03.05.1971 00:00:00,31.96
10.05.1971 00:00:00,31.91
17.05.1971 00:00:00,31.89
24.05.1971 00:00:00,31.89
31.05.1971 00:00:00,31.86
07.06.1971 00:00:00,31.85
14.06.1971 00:00:00,31.88
21.06.1971 00:00:00,31.97
28.06.1971 00:00:00,31.99
05.07.1971 00:00:00,31.95
12.07.1971 00:00:00,31.89
19.07.1971 00:00:00,31.82
26.07.1971 00:00:00,31.78
02.08.1971 00:00:00,31.76
09.08.1971 00:00:00,31.72
16.08.1971 00:00:00,31.69
23.08.1971 00:00:00,31.66
30.08.1971 00:00:00,31.62
06.09.1971 00:00:00,31.59
13.09.1971 00:00:00,31.55
20.09.1971 00:00:00,31.53
27.09.1971 00:00:00,31.53
04.10.1971 00:00:00,31.52
11.10.1971 00:00:00,31.51
18.10.1971 00:00:00,31.55
25.10.1971 00:00:00,31.55
01.11.1971 00:00:00,31.53
08.11.1971 00:00:00,31.55
15.11.1971 00:00:00,31.55
22.11.1971 00:00:00,31.61
29.11.1971 00:00:00,31.73
06.12.1971 00:00:00,31.74
13.12.1971 00:00:00,31.72
20.12.1971 00:00:00,31.71
27.12.1971 00:00:00,31.71
03.01.1972 00:00:00,31.7
10.01.1972 00:00:00,31.69
17.01.1972 00:00:00,31.68
24.01.1972 00:00:00,31.69
31.01.1972 00:00:00,31.73
07.02.1972 00:00:00,31.74
14.02.1972 00:00:00,31.8
21.02.1972 00:00:00,31.78
28.02.1972 00:00:00,31.77
06.03.1972 00:00:00,31.75
13.03.1972 00:00:00,31.78
20.03.1972 00:00:00,31.76
27.03.1972 00:00:00,31.75
03.04.1972 00:00:00,31.83
10.04.1972 00:00:00,31.86
17.04.1972 00:00:00,31.86
24.04.1972 00:00:00,31.84
01.05.1972 00:00:00,31.8
08.05.1972 00:00:00,31.78
15.05.1972 00:00:00,31.83
22.05.1972 00:00:00,31.87
29.05.1972 00:00:00,31.96
05.06.1972 00:00:00,31.96
12.06.1972 00:00:00,31.94
19.06.1972 00:00:00,31.9
26.06.1972 00:00:00,31.91
03.07.1972 00:00:00,31.93
10.07.1972 00:00:00,31.96
17.07.1972 00:00:00,31.93
24.07.1972 00:00:00,31.86
31.07.1972 00:00:00,31.83
07.08.1972 00:00:00,31.82
14.08.1972 00:00:00,31.82
21.08.1972 00:00:00,31.81
28.08.1972 00:00:00,31.77
04.09.1972 00:00:00,31.73
11.09.1972 00:00:00,31.73
18.09.1972 00:00:00,31.75
25.09.1972 00:00:00,31.71
02.10.1972 00:00:00,31.69
09.10.1972 00:00:00,31.66
16.10.1972 00:00:00,31.64
23.10.1972 00:00:00,31.64
30.10.1972 00:00:00,31.62
06.11.1972 00:00:00,31.61
13.11.1972 00:00:00,31.67
20.11.1972 00:00:00,31.72
27.11.1972 00:00:00,31.74
04.12.1972 00:00:00,31.72
11.12.1972 00:00:00,31.74
18.12.1972 00:00:00,31.73
25.12.1972 00:00:00,31.71
01.01.1973 00:00:00,31.68
08.01.1973 00:00:00,31.66
15.01.1973 00:00:00,31.65
22.01.1973 00:00:00,31.63
29.01.1973 00:00:00,31.66
05.02.1973 00:00:00,31.69
12.02.1973 00:00:00,31.74
19.02.1973 00:00:00,31.81
26.02.1973 00:00:00,31.93
05.03.1973 00:00:00,31.96
12.03.1973 00:00:00,31.96
19.03.1973 00:00:00,31.91
26.03.1973 00:00:00,31.87
02.04.1973 00:00:00,31.93
09.04.1973 00:00:00,32.04
16.04.1973 00:00:00,32.03
23.04.1973 00:00:00,32.05
30.04.1973 00:00:00,31.99
07.05.1973 00:00:00,31.95
14.05.1973 00:00:00,31.94
21.05.1973 00:00:00,31.9
28.05.1973 00:00:00,31.87
04.06.1973 00:00:00,31.86
11.06.1973 00:00:00,31.83
18.06.1973 00:00:00,31.77
25.06.1973 00:00:00,31.69
02.07.1973 00:00:00,31.65
09.07.1973 00:00:00,31.59
16.07.1973 00:00:00,31.57
23.07.1973 00:00:00,31.57
30.07.1973 00:00:00,31.59
06.08.1973 00:00:00,31.55
13.08.1973 00:00:00,31.52
20.08.1973 00:00:00,31.48
27.08.1973 00:00:00,31.46
03.09.1973 00:00:00,31.41
10.09.1973 00:00:00,31.39
17.09.1973 00:00:00,31.36
24.09.1973 00:00:00,31.36
01.10.1973 00:00:00,31.36
08.10.1973 00:00:00,31.35
15.10.1973 00:00:00,31.36
22.10.1973 00:00:00,31.43
29.10.1973 00:00:00,31.46
05.11.1973 00:00:00,31.46
12.11.1973 00:00:00,31.48
19.11.1973 00:00:00,31.51
26.11.1973 00:00:00,31.51
03.12.1973 00:00:00,31.53
10.12.1973 00:00:00,31.61
17.12.1973 00:00:00,31.73
24.12.1973 00:00:00,31.81
31.12.1973 00:00:00,31.84
07.01.1974 00:00:00,31.85
14.01.1974 00:00:00,31.94
21.01.1974 00:00:00,32.05
28.01.1974 00:00:00,32.08
04.02.1974 00:00:00,32.15
11.02.1974 00:00:00,32.29
18.02.1974 00:00:00,32.28
25.02.1974 00:00:00,32.21
04.03.1974 00:00:00,32.15
11.03.1974 00:00:00,32.11
18.03.1974 00:00:00,32.17
25.03.1974 00:00:00,32.21
01.04.1974 00:00:00,32.14
08.04.1974 00:00:00,32.07
15.04.1974 00:00:00,32.02
22.04.1974 00:00:00,31.96
29.04.1974 00:00:00,31.93
06.05.1974 00:00:00,31.88
13.05.1974 00:00:00,31.84
20.05.1974 00:00:00,31.81
27.05.1974 00:00:00,31.77
03.06.1974 00:00:00,31.72
10.06.1974 00:00:00,31.7
17.06.1974 00:00:00,31.67
24.06.1974 00:00:00,31.62
01.07.1974 00:00:00,31.7
08.07.1974 00:00:00,31.76
15.07.1974 00:00:00,31.73
22.07.1974 00:00:00,31.69
29.07.1974 00:00:00,31.66
05.08.1974 00:00:00,31.63
12.08.1974 00:00:00,31.63
19.08.1974 00:00:00,31.59
26.08.1974 00:00:00,31.56
02.09.1974 00:00:00,31.53
09.09.1974 00:00:00,31.5
16.09.1974 00:00:00,31.49
23.09.1974 00:00:00,31.5
30.09.1974 00:00:00,31.56
07.10.1974 00:00:00,31.55
14.10.1974 00:00:00,31.56
21.10.1974 00:00:00,31.59
28.10.1974 00:00:00,31.73
04.11.1974 00:00:00,31.81
11.11.1974 00:00:00,31.85
18.11.1974 00:00:00,31.91
25.11.1974 00:00:00,32.02
02.12.1974 00:00:00,32.26
09.12.1974 00:00:00,32.38
16.12.1974 00:00:00,32.46
23.12.1974 00:00:00,32.57
30.12.1974 00:00:00,32.67
06.01.1975 00:00:00,32.61
13.01.1975 00:00:00,32.54
20.01.1975 00:00:00,32.41
27.01.1975 00:00:00,32.36
03.02.1975 00:00:00,32.45
10.02.1975 00:00:00,32.36
17.02.1975 00:00:00,32.27
24.02.1975 00:00:00,32.24
03.03.1975 00:00:00,32.2
10.03.1975 00:00:00,32.19
17.03.1975 00:00:00,32.17
24.03.1975 00:00:00,32.19
31.03.1975 00:00:00,32.27
07.04.1975 00:00:00,32.29
14.04.1975 00:00:00,32.25
21.04.1975 00:00:00,32.19
28.04.1975 00:00:00,32.16
05.05.1975 00:00:00,32.13
12.05.1975 00:00:00,32.1
19.05.1975 00:00:00,32.04
26.05.1975 00:00:00,31.99
02.06.1975 00:00:00,31.94
09.06.1975 00:00:00,31.89
16.06.1975 00:00:00,31.85
23.06.1975 00:00:00,31.85
30.06.1975 00:00:00,31.87
07.07.1975 00:00:00,31.83
14.07.1975 00:00:00,31.79
21.07.1975 00:00:00,31.77
28.07.1975 00:00:00,31.74
04.08.1975 00:00:00,31.68
11.08.1975 00:00:00,31.62
18.08.1975 00:00:00,31.6
25.08.1975 00:00:00,31.57
01.09.1975 00:00:00,31.54
08.09.1975 00:00:00,31.53
15.09.1975 00:00:00,31.55
22.09.1975 00:00:00,31.54
29.09.1975 00:00:00,31.52
06.10.1975 00:00:00,31.5
13.10.1975 00:00:00,31.48
20.10.1975 00:00:00,31.46
27.10.1975 00:00:00,31.43
03.11.1975 00:00:00,31.47
10.11.1975 00:00:00,31.41
17.11.1975 00:00:00,31.46
24.11.1975 00:00:00,31.48
01.12.1975 00:00:00,31.53
08.12.1975 00:00:00,31.58
15.12.1975 00:00:00,31.58
22.12.1975 00:00:00,31.59
29.12.1975 00:00:00,31.6
05.01.1976 00:00:00,31.65
12.01.1976 00:00:00,31.78
19.01.1976 00:00:00,31.88
26.01.1976 00:00:00,31.98
02.02.1976 00:00:00,31.97
09.02.1976 00:00:00,31.97
16.02.1976 00:00:00,32.07
23.02.1976 00:00:00,32.03
01.03.1976 00:00:00,31.99
08.03.1976 00:00:00,31.96
15.03.1976 00:00:00,31.93
22.03.1976 00:00:00,31.92
29.03.1976 00:00:00,31.93
05.04.1976 00:00:00,31.89
12.04.1976 00:00:00,31.86
19.04.1976 00:00:00,31.83
26.04.1976 00:00:00,31.81
03.05.1976 00:00:00,31.78
10.05.1976 00:00:00,31.74
17.05.1976 00:00:00,31.71
24.05.1976 00:00:00,31.69
31.05.1976 00:00:00,31.69
07.06.1976 00:00:00,31.66
14.06.1976 00:00:00,31.61
21.06.1976 00:00:00,31.56
28.06.1976 00:00:00,31.51
05.07.1976 00:00:00,31.44
12.07.1976 00:00:00,31.38
19.07.1976 00:00:00,31.35
26.07.1976 00:00:00,31.34
02.08.1976 00:00:00,31.32
09.08.1976 00:00:00,31.31
16.08.1976 00:00:00,31.27
23.08.1976 00:00:00,31.27
30.08.1976 00:00:00,31.24
06.09.1976 00:00:00,31.25
13.09.1976 00:00:00,31.24
20.09.1976 00:00:00,31.24
27.09.1976 00:00:00,31.23
04.10.1976 00:00:00,31.25
11.10.1976 00:00:00,31.25
18.10.1976 00:00:00,31.26
25.10.1976 00:00:00,31.26
01.11.1976 00:00:00,31.26
08.11.1976 00:00:00,31.3
15.11.1976 00:00:00,31.33
22.11.1976 00:00:00,31.33
29.11.1976 00:00:00,31.32
06.12.1976 00:00:00,31.39
13.12.1976 00:00:00,31.41
20.12.1976 00:00:00,31.41
27.12.1976 00:00:00,31.41
03.01.1977 00:00:00,31.42
10.01.1977 00:00:00,31.45
17.01.1977 00:00:00,31.49
24.01.1977 00:00:00,31.51
31.01.1977 00:00:00,31.54
07.02.1977 00:00:00,31.61
14.02.1977 00:00:00,31.68
21.02.1977 00:00:00,31.77
28.02.1977 00:00:00,31.81
07.03.1977 00:00:00,31.81
14.03.1977 00:00:00,31.79
21.03.1977 00:00:00,31.77
28.03.1977 00:00:00,31.77
04.04.1977 00:00:00,31.81
11.04.1977 00:00:00,31.86
18.04.1977 00:00:00,31.9
25.04.1977 00:00:00,31.85
02.05.1977 00:00:00,31.87
09.05.1977 00:00:00,31.83
16.05.1977 00:00:00,31.82
23.05.1977 00:00:00,31.8
30.05.1977 00:00:00,31.73
06.06.1977 00:00:00,31.71
13.06.1977 00:00:00,31.71
20.06.1977 00:00:00,31.68
27.06.1977 00:00:00,31.67
04.07.1977 00:00:00,31.65
11.07.1977 00:00:00,31.61
18.07.1977 00:00:00,31.57
25.07.1977 00:00:00,31.55
01.08.1977 00:00:00,31.54
08.08.1977 00:00:00,31.53
15.08.1977 00:00:00,31.59
22.08.1977 00:00:00,31.68
29.08.1977 00:00:00,31.68
05.09.1977 00:00:00,31.63
12.09.1977 00:00:00,31.59
19.09.1977 00:00:00,31.57
26.09.1977 00:00:00,31.54
03.10.1977 00:00:00,31.53
10.10.1977 00:00:00,31.51
17.10.1977 00:00:00,31.49
24.10.1977 00:00:00,31.46
31.10.1977 00:00:00,31.44
07.11.1977 00:00:00,31.46
14.11.1977 00:00:00,31.54
21.11.1977 00:00:00,31.62
28.11.1977 00:00:00,31.7
05.12.1977 00:00:00,31.71
12.12.1977 00:00:00,31.76
19.12.1977 00:00:00,31.81
26.12.1977 00:00:00,31.81
02.01.1978 00:00:00,31.84
09.01.1978 00:00:00,31.91
16.01.1978 00:00:00,31.92
23.01.1978 00:00:00,31.89
30.01.1978 00:00:00,31.92
06.02.1978 00:00:00,31.97
13.02.1978 00:00:00,31.97
20.02.1978 00:00:00,31.95
27.02.1978 00:00:00,31.91
06.03.1978 00:00:00,31.87
13.03.1978 00:00:00,31.87
20.03.1978 00:00:00,31.91
27.03.1978 00:00:00,31.99
03.04.1978 00:00:00,32.11
10.04.1978 00:00:00,32.07
17.04.1978 00:00:00,32
24.04.1978 00:00:00,31.98
01.05.1978 00:00:00,31.95
08.05.1978 00:00:00,31.96
15.05.1978 00:00:00,31.93
22.05.1978 00:00:00,31.91
29.05.1978 00:00:00,31.85
05.06.1978 00:00:00,31.81
12.06.1978 00:00:00,31.75
19.06.1978 00:00:00,31.69
26.06.1978 00:00:00,31.66
03.07.1978 00:00:00,31.69
10.07.1978 00:00:00,31.71
17.07.1978 00:00:00,31.66
24.07.1978 00:00:00,31.63
31.07.1978 00:00:00,31.58
07.08.1978 00:00:00,31.58
14.08.1978 00:00:00,31.56
21.08.1978 00:00:00,31.52
28.08.1978 00:00:00,31.49
04.09.1978 00:00:00,31.49
11.09.1978 00:00:00,31.47
18.09.1978 00:00:00,31.45
25.09.1978 00:00:00,31.43
02.10.1978 00:00:00,31.46
09.10.1978 00:00:00,31.46
16.10.1978 00:00:00,31.43
23.10.1978 00:00:00,31.42
30.10.1978 00:00:00,31.41
06.11.1978 00:00:00,31.41
13.11.1978 00:00:00,31.41
20.11.1978 00:00:00,31.4
27.11.1978 00:00:00,31.39
04.12.1978 00:00:00,31.41
11.12.1978 00:00:00,31.43
18.12.1978 00:00:00,31.51
25.12.1978 00:00:00,31.56
01.01.1979 00:00:00,31.66
08.01.1979 00:00:00,31.71
15.01.1979 00:00:00,31.76
22.01.1979 00:00:00,31.79
29.01.1979 00:00:00,31.79
05.02.1979 00:00:00,31.91
12.02.1979 00:00:00,32.07
19.02.1979 00:00:00,32.11
26.02.1979 00:00:00,32.13
05.03.1979 00:00:00,32.13
12.03.1979 00:00:00,32.21
19.03.1979 00:00:00,32.48
26.03.1979 00:00:00,32.49
02.04.1979 00:00:00,32.41
09.04.1979 00:00:00,32.34
16.04.1979 00:00:00,32.26
23.04.1979 00:00:00,32.2
30.04.1979 00:00:00,32.16
07.05.1979 00:00:00,32.19
14.05.1979 00:00:00,32.12
21.05.1979 00:00:00,32.07
28.05.1979 00:00:00,32.05
04.06.1979 00:00:00,32.03
11.06.1979 00:00:00,32.07
18.06.1979 00:00:00,32.16
25.06.1979 00:00:00,32.23
02.07.1979 00:00:00,32.25
09.07.1979 00:00:00,32.08
16.07.1979 00:00:00,32.01
23.07.1979 00:00:00,31.97
30.07.1979 00:00:00,31.91
06.08.1979 00:00:00,31.88
13.08.1979 00:00:00,31.9
20.08.1979 00:00:00,31.88
27.08.1979 00:00:00,31.86
03.09.1979 00:00:00,31.83
10.09.1979 00:00:00,31.81
17.09.1979 00:00:00,31.79
24.09.1979 00:00:00,31.75
01.10.1979 00:00:00,31.77
08.10.1979 00:00:00,31.71
15.10.1979 00:00:00,31.7
22.10.1979 00:00:00,31.67
29.10.1979 00:00:00,31.66
05.11.1979 00:00:00,31.68
12.11.1979 00:00:00,31.81
19.11.1979 00:00:00,31.81
26.11.1979 00:00:00,31.8
03.12.1979 00:00:00,31.81
10.12.1979 00:00:00,31.87
17.12.1979 00:00:00,32.01
24.12.1979 00:00:00,32.06
31.12.1979 00:00:00,32.14
07.01.1980 00:00:00,32.25
14.01.1980 00:00:00,32.21
21.01.1980 00:00:00,32.19
28.01.1980 00:00:00,32.11
04.02.1980 00:00:00,32.3
11.02.1980 00:00:00,32.59
18.02.1980 00:00:00,32.49
25.02.1980 00:00:00,32.35
03.03.1980 00:00:00,32.27
10.03.1980 00:00:00,32.21
17.03.1980 00:00:00,32.21
24.03.1980 00:00:00,32.17
31.03.1980 00:00:00,32.23
07.04.1980 00:00:00,32.35
14.04.1980 00:00:00,32.26
21.04.1980 00:00:00,32.19
28.04.1980 00:00:00,32.15
05.05.1980 00:00:00,32.12
12.05.1980 00:00:00,32.08
19.05.1980 00:00:00,32.01
26.05.1980 00:00:00,31.96
02.06.1980 00:00:00,31.96
09.06.1980 00:00:00,31.93
16.06.1980 00:00:00,31.91
23.06.1980 00:00:00,31.89
30.06.1980 00:00:00,31.93
07.07.1980 00:00:00,31.92
14.07.1980 00:00:00,32.09
21.07.1980 00:00:00,32.18
28.07.1980 00:00:00,32.29
04.08.1980 00:00:00,32.23
11.08.1980 00:00:00,32.17
18.08.1980 00:00:00,32.13
25.08.1980 00:00:00,32.09
01.09.1980 00:00:00,32.05
08.09.1980 00:00:00,32.01
15.09.1980 00:00:00,32.07
22.09.1980 00:00:00,31.99
29.09.1980 00:00:00,31.96
06.10.1980 00:00:00,31.93
13.10.1980 00:00:00,31.91
20.10.1980 00:00:00,31.91
27.10.1980 00:00:00,31.92
03.11.1980 00:00:00,31.89
10.11.1980 00:00:00,31.89
17.11.1980 00:00:00,31.95
24.11.1980 00:00:00,31.96
01.12.1980 00:00:00,31.94
08.12.1980 00:00:00,32.01
15.12.1980 00:00:00,32.04
22.12.1980 00:00:00,32.11
29.12.1980 00:00:00,32.18
05.01.1981 00:00:00,32.25
12.01.1981 00:00:00,32.37
19.01.1981 00:00:00,32.56
26.01.1981 00:00:00,32.52
02.02.1981 00:00:00,32.43
09.02.1981 00:00:00,32.4
16.02.1981 00:00:00,32.31
23.02.1981 00:00:00,32.24
02.03.1981 00:00:00,32.24
09.03.1981 00:00:00,32.25
16.03.1981 00:00:00,32.54
23.03.1981 00:00:00,32.47
30.03.1981 00:00:00,32.38
06.04.1981 00:00:00,32.31
13.04.1981 00:00:00,32.24
20.04.1981 00:00:00,32.17
27.04.1981 00:00:00,32.11
04.05.1981 00:00:00,32.1
11.05.1981 00:00:00,32.12
18.05.1981 00:00:00,32.11
25.05.1981 00:00:00,32.07
01.06.1981 00:00:00,32.05
